
time,ax,ay,az,gFx,gFy,gFz,
2.209,-0.42,-0.41,-0.04,-0.04,0.02,0.98,
2.209,-0.47,-0.42,-0.03,-0.04,0.02,0.98,
2.212,-0.47,-0.42,-0.03,-0.05,0.02,0.98,
2.214,-0.47,-0.42,-0.03,-0.05,0.02,0.98,
2.214,-0.50,-0.45,-0.03,-0.05,0.02,0.98,
2.217,-0.50,-0.45,-0.03,-0.05,0.02,0.98,
2.22,-0.50,-0.45,-0.03,-0.06,0.02,0.98,
2.22,-0.59,-0.44,-0.03,-0.06,0.02,0.98,
2.221,-0.59,-0.44,-0.03,-0.06,0.02,0.98,
2.224,-0.59,-0.44,-0.03,-0.06,0.02,0.98,
2.224,-0.65,-0.43,-0.06,-0.06,0.02,0.98,
2.226,-0.65,-0.43,-0.06,-0.06,0.02,0.98,
2.229,-0.65,-0.43,-0.06,-0.06,0.03,0.98,
2.229,-0.68,-0.41,-0.06,-0.06,0.03,0.98,
2.231,-0.68,-0.41,-0.06,-0.05,0.03,0.98,
2.234,-0.68,-0.41,-0.06,-0.05,0.02,0.98,
2.234,-0.66,-0.37,-0.05,-0.05,0.02,0.98,
2.236,-0.66,-0.37,-0.05,-0.05,0.02,0.98,
2.239,-0.66,-0.37,-0.05,-0.04,0.03,0.99,
2.239,-0.62,-0.36,-0.03,-0.04,0.03,0.99,
2.241,-0.62,-0.36,-0.03,-0.04,0.03,0.99,
2.244,-0.62,-0.36,-0.03,-0.03,0.03,0.99,
2.244,-0.55,-0.35,0.03,-0.03,0.03,0.99,
2.246,-0.55,-0.35,0.03,-0.03,0.03,0.99,
2.248,-0.55,-0.35,0.03,-0.03,0.03,0.99,
2.249,-0.47,-0.31,0.08,-0.03,0.03,0.99,
2.251,-0.47,-0.31,0.08,-0.03,0.03,0.99,
2.259,-0.47,-0.31,0.08,-0.03,0.04,1.00,
2.26,-0.44,-0.27,0.10,-0.03,0.04,1.00,
2.26,-0.44,-0.27,0.10,-0.03,0.04,1.00,
2.26,-0.44,-0.27,0.10,-0.03,0.04,1.00,
2.261,-0.43,-0.25,0.12,-0.03,0.04,1.00,
2.261,-0.43,-0.25,0.12,-0.03,0.04,0.99,
2.263,-0.43,-0.25,0.12,-0.03,0.04,0.99,
2.263,-0.44,-0.25,0.13,-0.03,0.04,0.99,
2.266,-0.44,-0.25,0.13,-0.04,0.04,0.99,
2.268,-0.44,-0.25,0.13,-0.04,0.04,0.99,
2.268,-0.45,-0.25,0.11,-0.04,0.04,0.99,
2.272,-0.45,-0.25,0.11,-0.04,0.04,0.99,
2.273,-0.45,-0.25,0.11,-0.05,0.03,0.99,
2.274,-0.50,-0.26,0.06,-0.05,0.03,0.99,
2.275,-0.50,-0.26,0.06,-0.05,0.03,0.98,
2.278,-0.50,-0.26,0.06,-0.06,0.03,0.98,
2.278,-0.58,-0.27,0.04,-0.06,0.03,0.98,
2.28,-0.58,-0.27,0.04,-0.06,0.03,0.98,
2.283,-0.58,-0.27,0.04,-0.07,0.03,0.98,
2.283,-0.65,-0.29,-0.02,-0.07,0.03,0.98,
2.286,-0.65,-0.29,-0.02,-0.07,0.02,0.97,
2.288,-0.65,-0.29,-0.02,-0.08,0.02,0.97,
2.288,-0.74,-0.34,-0.06,-0.08,0.02,0.97,
2.293,-0.85,-0.38,-0.12,-0.08,0.02,0.97,
2.293,-0.85,-0.38,-0.12,-0.08,0.02,0.97,
2.294,-0.85,-0.38,-0.12,-0.09,0.02,0.97,
2.295,-0.85,-0.38,-0.12,-0.09,0.02,0.96,
2.298,-0.85,-0.38,-0.12,-0.09,0.02,0.96,
2.298,-0.91,-0.41,-0.16,-0.09,0.02,0.96,
2.3,-0.91,-0.41,-0.16,-0.10,0.02,0.96,
2.303,-0.91,-0.41,-0.16,-0.10,0.02,0.96,
2.303,-0.98,-0.42,-0.21,-0.10,0.02,0.96,
2.305,-0.98,-0.42,-0.21,-0.10,0.02,0.96,
2.307,-0.98,-0.42,-0.21,-0.10,0.02,0.96,
2.307,-1.05,-0.42,-0.22,-0.10,0.02,0.96,
2.31,-1.05,-0.42,-0.22,-0.10,0.02,0.96,
2.312,-1.05,-0.42,-0.22,-0.10,0.03,0.96,
2.312,-1.07,-0.40,-0.21,-0.10,0.03,0.96,
2.315,-1.07,-0.40,-0.21,-0.10,0.03,0.97,
2.317,-1.07,-0.40,-0.21,-0.10,0.03,0.96,
2.317,-1.06,-0.34,-0.18,-0.10,0.03,0.96,
2.32,-1.06,-0.34,-0.18,-0.09,0.03,0.97,
2.322,-1.06,-0.34,-0.18,-0.09,0.04,0.97,
2.322,-1.01,-0.30,-0.17,-0.09,0.04,0.97,
2.325,-1.01,-0.30,-0.17,-0.08,0.04,0.97,
2.327,-1.01,-0.30,-0.17,-0.07,0.04,0.97,
2.327,-0.92,-0.25,-0.14,-0.07,0.04,0.97,
2.329,-0.92,-0.25,-0.14,-0.07,0.04,0.97,
2.332,-0.92,-0.25,-0.14,-0.06,0.04,0.97,
2.332,-0.81,-0.20,-0.11,-0.06,0.04,0.97,
2.334,-0.81,-0.20,-0.11,-0.06,0.05,0.97,
2.342,-0.81,-0.20,-0.11,-0.06,0.05,0.97,
2.342,-0.70,-0.15,-0.09,-0.06,0.05,0.97,
2.343,-0.70,-0.15,-0.09,-0.05,0.05,0.97,
2.343,-0.70,-0.15,-0.09,-0.05,0.05,0.97,
2.343,-0.60,-0.12,-0.07,-0.05,0.05,0.97,
2.344,-0.60,-0.12,-0.07,-0.05,0.06,0.97,
2.347,-0.60,-0.12,-0.07,-0.04,0.06,0.97,
2.347,-0.55,-0.08,-0.10,-0.04,0.06,0.97,
2.349,-0.55,-0.08,-0.10,-0.04,0.06,0.97,
2.351,-0.55,-0.08,-0.10,-0.04,0.06,0.97,
2.351,-0.49,-0.04,-0.13,-0.04,0.06,0.97,
2.354,-0.49,-0.04,-0.13,-0.04,0.06,0.96,
2.356,-0.49,-0.04,-0.13,-0.04,0.06,0.96,
2.356,-0.46,-0.00,-0.15,-0.04,0.06,0.96,
2.359,-0.46,-0.00,-0.15,-0.04,0.06,0.96,
2.361,-0.46,-0.00,-0.15,-0.05,0.06,0.96,
2.361,-0.46,-0.01,-0.18,-0.05,0.06,0.96,
2.363,-0.46,-0.01,-0.18,-0.05,0.06,0.96,
2.366,-0.46,-0.01,-0.18,-0.05,0.06,0.96,
2.366,-0.48,-0.02,-0.20,-0.05,0.06,0.96,
2.369,-0.48,-0.02,-0.20,-0.05,0.06,0.96,
2.372,-0.48,-0.02,-0.20,-0.06,0.06,0.96,
2.372,-0.53,-0.02,-0.21,-0.06,0.06,0.96,
2.373,-0.53,-0.02,-0.21,-0.05,0.06,0.96,
2.376,-0.53,-0.02,-0.21,-0.06,0.06,0.96,
2.376,-0.57,-0.03,-0.21,-0.06,0.06,0.96,
2.378,-0.57,-0.03,-0.21,-0.06,0.05,0.96,
2.381,-0.57,-0.03,-0.21,-0.06,0.05,0.97,
2.381,-0.58,-0.06,-0.19,-0.06,0.05,0.97,
2.383,-0.58,-0.06,-0.19,-0.06,0.05,0.97,
2.386,-0.58,-0.06,-0.19,-0.06,0.05,0.97,
2.386,-0.61,-0.08,-0.15,-0.06,0.05,0.97,
2.388,-0.61,-0.08,-0.15,-0.06,0.05,0.97,
2.39,-0.61,-0.08,-0.15,-0.06,0.05,0.97,
2.391,-0.62,-0.08,-0.14,-0.06,0.05,0.97,
2.393,-0.62,-0.08,-0.14,-0.06,0.05,0.98,
2.395,-0.62,-0.08,-0.14,-0.06,0.05,0.98,
2.396,-0.62,-0.10,-0.09,-0.06,0.05,0.98,
2.398,-0.62,-0.10,-0.09,-0.06,0.05,0.98,
2.4,-0.62,-0.10,-0.09,-0.05,0.05,0.99,
2.401,-0.58,-0.08,-0.03,-0.05,0.05,0.99,
2.403,-0.58,-0.08,-0.03,-0.05,0.06,0.99,
2.405,-0.58,-0.08,-0.03,-0.05,0.06,0.99,
2.406,-0.55,-0.06,0.04,-0.05,0.06,0.99,
2.408,-0.55,-0.06,0.04,-0.04,0.06,1.00,
2.41,-0.55,-0.06,0.04,-0.04,0.06,1.00,
2.41,-0.49,-0.03,0.11,-0.04,0.06,1.00,
2.412,-0.49,-0.03,0.11,-0.04,0.06,1.00,
2.415,-0.49,-0.03,0.11,-0.04,0.06,1.00,
2.415,-0.42,-0.02,0.17,-0.04,0.06,1.00,
2.417,-0.42,-0.02,0.17,-0.04,0.06,1.00,
2.42,-0.42,-0.02,0.17,-0.03,0.06,1.00,
2.42,-0.37,-0.02,0.21,-0.03,0.06,1.00,
2.423,-0.37,-0.02,0.21,-0.03,0.06,1.00,
2.425,-0.37,-0.02,0.21,-0.03,0.06,1.00,
2.425,-0.34,-0.02,0.19,-0.03,0.06,1.00,
2.427,-0.34,-0.02,0.19,-0.03,0.06,0.99,
2.43,-0.34,-0.02,0.19,-0.03,0.05,0.99,
2.43,-0.33,-0.02,0.15,-0.03,0.05,0.99,
2.432,-0.33,-0.02,0.15,-0.03,0.05,0.99,
2.441,-0.31,-0.04,0.11,-0.03,0.05,0.99,
2.441,-0.31,-0.04,0.11,-0.03,0.05,0.98,
2.442,-0.31,-0.04,0.11,-0.03,0.05,0.98,
2.442,-0.31,-0.04,0.11,-0.03,0.05,0.98,
2.442,-0.30,-0.07,0.05,-0.03,0.05,0.98,
2.443,-0.30,-0.07,0.05,-0.03,0.05,0.97,
2.444,-0.30,-0.07,0.05,-0.03,0.05,0.97,
2.444,-0.30,-0.07,-0.02,-0.03,0.05,0.97,
2.447,-0.30,-0.07,-0.02,-0.03,0.05,0.97,
2.449,-0.30,-0.07,-0.02,-0.03,0.05,0.97,
2.449,-0.31,-0.09,-0.09,-0.03,0.05,0.97,
2.455,-0.31,-0.09,-0.09,-0.03,0.05,0.97,
2.455,-0.31,-0.09,-0.09,-0.03,0.05,0.97,
2.455,-0.28,-0.09,-0.13,-0.03,0.05,0.97,
2.457,-0.28,-0.09,-0.13,-0.03,0.05,0.96,
2.459,-0.28,-0.09,-0.13,-0.02,0.05,0.97,
2.459,-0.27,-0.09,-0.14,-0.02,0.05,0.97,
2.461,-0.27,-0.09,-0.14,-0.02,0.05,0.97,
2.464,-0.27,-0.09,-0.14,-0.02,0.05,0.97,
2.464,-0.26,-0.11,-0.16,-0.02,0.05,0.97,
2.466,-0.26,-0.11,-0.16,-0.02,0.05,0.97,
2.469,-0.26,-0.11,-0.16,-0.02,0.05,0.97,
2.469,-0.22,-0.13,-0.12,-0.02,0.05,0.97,
2.471,-0.22,-0.13,-0.12,-0.02,0.05,0.98,
2.474,-0.22,-0.13,-0.12,-0.01,0.05,0.98,
2.474,-0.19,-0.11,-0.07,-0.01,0.05,0.98,
2.476,-0.19,-0.11,-0.07,-0.01,0.05,0.98,
2.478,-0.19,-0.11,-0.07,-0.01,0.05,0.98,
2.479,-0.15,-0.06,-0.04,-0.01,0.05,0.98,
2.481,-0.15,-0.06,-0.04,-0.01,0.06,0.99,
2.483,-0.15,-0.06,-0.04,-0.00,0.06,0.99,
2.484,-0.12,-0.04,0.01,-0.00,0.06,0.99,
2.486,-0.12,-0.04,0.01,0.00,0.06,0.99,
2.489,-0.12,-0.04,0.01,0.00,0.06,1.00,
2.489,-0.06,-0.01,0.07,0.00,0.06,1.00,
2.491,-0.06,-0.01,0.07,0.01,0.06,1.00,
2.493,-0.06,-0.01,0.07,0.01,0.06,1.00,
2.494,0.01,0.01,0.12,0.01,0.06,1.00,
2.496,0.01,0.01,0.12,0.01,0.06,1.00,
2.498,0.01,0.01,0.12,0.02,0.06,1.00,
2.498,0.08,0.02,0.16,0.02,0.06,1.00,
2.501,0.08,0.02,0.16,0.02,0.06,1.00,
2.503,0.08,0.02,0.16,0.02,0.06,1.00,
2.504,0.13,0.05,0.19,0.02,0.06,1.00,
2.506,0.13,0.05,0.19,0.02,0.07,1.00,
2.508,0.13,0.05,0.19,0.02,0.06,1.00,
2.508,0.20,0.05,0.21,0.02,0.06,1.00,
2.51,0.20,0.05,0.21,0.02,0.06,1.00,
2.513,0.20,0.05,0.21,0.03,0.06,1.00,
2.513,0.21,0.07,0.22,0.03,0.06,1.00,
2.515,0.21,0.07,0.22,0.03,0.06,1.00,
2.518,0.21,0.07,0.22,0.03,0.06,1.00,
2.519,0.22,0.05,0.21,0.03,0.06,1.00,
2.52,0.22,0.05,0.21,0.03,0.06,0.99,
2.523,0.22,0.05,0.21,0.03,0.06,0.99,
2.523,0.22,0.06,0.16,0.03,0.06,0.99,
2.525,0.22,0.06,0.16,0.03,0.06,0.98,
2.528,0.22,0.06,0.16,0.03,0.07,0.98,
2.528,0.22,0.06,0.07,0.03,0.07,0.98,
2.53,0.22,0.06,0.07,0.03,0.06,0.98,
2.532,0.22,0.06,0.07,0.03,0.06,0.98,
2.535,0.22,0.06,0.00,0.03,0.06,0.98,
2.535,0.22,0.06,0.00,0.03,0.07,0.97,
2.538,0.22,0.06,0.00,0.03,0.07,0.97,
2.539,0.21,0.06,-0.04,0.03,0.07,0.97,
2.54,0.21,0.06,-0.04,0.03,0.07,0.97,
2.543,0.21,0.06,-0.04,0.03,0.07,0.97,
2.543,0.22,0.08,-0.09,0.03,0.07,0.97,
2.545,0.22,0.08,-0.09,0.03,0.07,0.97,
2.547,0.22,0.08,-0.09,0.03,0.07,0.97,
2.547,0.22,0.10,-0.11,0.03,0.07,0.97,
2.55,0.22,0.10,-0.11,0.03,0.07,0.97,
2.554,0.22,0.10,-0.11,0.03,0.07,0.97,
2.555,0.23,0.10,-0.14,0.03,0.07,0.97,
2.555,0.23,0.10,-0.14,0.03,0.07,0.97,
2.557,0.23,0.10,-0.14,0.03,0.07,0.97,
2.557,0.24,0.09,-0.13,0.03,0.07,0.97,
2.559,0.24,0.09,-0.13,0.03,0.07,0.97,
2.562,0.24,0.09,-0.13,0.03,0.07,0.97,
2.562,0.23,0.09,-0.13,0.03,0.07,0.97,
2.564,0.23,0.09,-0.13,0.02,0.07,0.97,
2.567,0.23,0.09,-0.13,0.02,0.07,0.97,
2.567,0.22,0.12,-0.12,0.02,0.07,0.97,
2.569,0.22,0.12,-0.12,0.02,0.08,0.97,
2.571,0.22,0.12,-0.12,0.01,0.08,0.97,
2.572,0.17,0.14,-0.10,0.01,0.08,0.97,
2.574,0.17,0.14,-0.10,0.01,0.08,0.97,
2.576,0.17,0.14,-0.10,0.01,0.08,0.97,
2.577,0.09,0.18,-0.10,0.01,0.08,0.97,
2.579,0.09,0.18,-0.10,0.01,0.08,0.97,
2.581,0.09,0.18,-0.10,0.01,0.07,0.97,
2.582,0.05,0.17,-0.09,0.01,0.07,0.97,
2.584,0.05,0.17,-0.09,0.01,0.07,0.97,
2.586,0.05,0.17,-0.09,0.01,0.07,0.97,
2.586,0.04,0.16,-0.10,0.01,0.07,0.97,
2.589,0.04,0.16,-0.10,0.01,0.07,0.97,
2.591,0.04,0.16,-0.10,0.01,0.07,0.97,
2.591,0.04,0.13,-0.07,0.01,0.07,0.97,
2.594,0.04,0.13,-0.07,0.01,0.07,0.97,
2.596,0.04,0.13,-0.07,0.01,0.07,0.98,
2.596,0.03,0.13,-0.08,0.01,0.07,0.98,
2.599,0.03,0.13,-0.08,0.01,0.08,0.98,
2.601,0.03,0.13,-0.08,0.01,0.08,0.98,
2.602,0.02,0.15,-0.07,0.01,0.08,0.98,
2.603,0.02,0.15,-0.07,0.01,0.08,0.98,
2.606,0.02,0.15,-0.07,0.01,0.08,0.98,
2.606,0.03,0.19,-0.03,0.01,0.08,0.98,
2.608,0.03,0.19,-0.03,0.01,0.08,0.98,
2.611,0.03,0.19,-0.03,0.02,0.08,0.98,
2.611,0.07,0.21,-0.00,0.02,0.08,0.98,
2.613,0.07,0.21,-0.00,0.02,0.08,0.99,
2.615,0.07,0.21,-0.00,0.02,0.08,0.99,
2.616,0.10,0.23,0.04,0.02,0.08,0.99,
2.618,0.10,0.23,0.04,0.02,0.08,0.99,
2.62,0.10,0.23,0.04,0.02,0.08,0.99,
2.621,0.13,0.23,0.06,0.02,0.08,0.99,
2.623,0.13,0.23,0.06,0.02,0.08,1.00,
2.625,0.13,0.23,0.06,0.02,0.08,1.00,
2.626,0.15,0.23,0.10,0.02,0.08,1.00,
2.628,0.15,0.23,0.10,0.02,0.08,1.00,
2.63,0.15,0.23,0.10,0.02,0.08,1.00,
2.63,0.15,0.23,0.14,0.02,0.08,1.00,
2.633,0.15,0.23,0.14,0.02,0.08,1.00,
2.635,0.15,0.23,0.14,0.01,0.08,1.00,
2.636,0.15,0.23,0.15,0.01,0.08,1.00,
2.638,0.15,0.23,0.15,0.01,0.08,1.00,
2.64,0.15,0.23,0.15,0.01,0.08,0.99,
2.64,0.12,0.23,0.15,0.01,0.08,0.99,
2.642,0.12,0.23,0.15,0.01,0.08,0.99,
2.645,0.12,0.23,0.15,0.00,0.08,1.00,
2.645,0.08,0.21,0.14,0.00,0.08,1.00,
2.647,0.08,0.21,0.14,-0.00,0.08,0.99,
2.65,0.08,0.21,0.14,-0.00,0.07,0.99,
2.65,0.02,0.21,0.13,-0.00,0.07,0.99,
2.657,0.02,0.21,0.13,-0.01,0.07,0.99,
2.657,0.02,0.21,0.13,-0.01,0.07,0.99,
2.657,-0.07,0.17,0.11,-0.01,0.07,0.99,
2.658,-0.07,0.17,0.11,-0.01,0.07,0.99,
2.66,-0.07,0.17,0.11,-0.02,0.07,0.99,
2.66,-0.13,0.12,0.09,-0.02,0.07,0.99,
2.662,-0.13,0.12,0.09,-0.02,0.07,0.99,
2.664,-0.13,0.12,0.09,-0.02,0.07,0.99,
2.665,-0.20,0.11,0.09,-0.02,0.07,0.99,
2.669,-0.20,0.11,0.09,-0.03,0.07,0.99,
2.67,-0.20,0.11,0.09,-0.02,0.07,0.99,
2.67,-0.25,0.09,0.07,-0.02,0.07,0.99,
2.672,-0.25,0.09,0.07,-0.02,0.07,0.99,
2.674,-0.25,0.09,0.07,-0.02,0.07,0.99,
2.675,-0.26,0.08,0.07,-0.02,0.07,0.99,
2.677,-0.26,0.08,0.07,-0.02,0.07,0.99,
2.679,-0.26,0.08,0.07,-0.01,0.07,0.99,
2.679,-0.24,0.08,0.08,-0.01,0.07,0.99,
2.681,-0.24,0.08,0.08,-0.01,0.07,1.00,
2.684,-0.24,0.08,0.08,-0.01,0.07,1.00,
2.684,-0.18,0.10,0.10,-0.01,0.07,1.00,
2.687,-0.18,0.10,0.10,-0.00,0.08,1.00,
2.689,-0.18,0.10,0.10,-0.00,0.08,1.00,
2.689,-0.12,0.12,0.14,-0.00,0.08,1.00,
2.691,-0.12,0.12,0.14,0.00,0.08,1.00,
2.694,-0.12,0.12,0.14,0.01,0.08,1.00,
2.694,-0.04,0.16,0.17,0.01,0.08,1.00,
2.697,-0.04,0.16,0.17,0.01,0.08,1.01,
2.699,-0.04,0.16,0.17,0.01,0.08,1.01,
2.699,0.02,0.17,0.20,0.01,0.08,1.01,
2.701,0.02,0.17,0.20,0.02,0.08,1.01,
2.704,0.02,0.17,0.20,0.02,0.08,1.01,
2.704,0.10,0.17,0.22,0.02,0.08,1.01,
2.706,0.10,0.17,0.22,0.02,0.08,1.01,
2.709,0.10,0.17,0.22,0.01,0.08,1.01,
2.709,0.13,0.16,0.25,0.01,0.08,1.01,
2.711,0.13,0.16,0.25,0.01,0.08,1.01,
2.714,0.13,0.16,0.25,0.01,0.08,1.01,
2.714,0.12,0.18,0.27,0.01,0.08,1.01,
2.716,0.12,0.18,0.27,0.01,0.08,1.01,
2.719,0.12,0.18,0.27,0.01,0.08,1.00,
2.719,0.09,0.18,0.23,0.01,0.08,1.00,
2.721,0.09,0.18,0.23,0.01,0.08,1.00,
2.723,0.09,0.18,0.23,0.00,0.08,1.00,
2.724,0.07,0.18,0.21,0.00,0.08,1.00,
2.726,0.07,0.18,0.21,0.00,0.08,1.00,
2.728,0.07,0.18,0.21,-0.00,0.08,0.99,
2.728,0.02,0.14,0.17,-0.00,0.08,0.99,
2.731,0.02,0.14,0.17,-0.01,0.07,0.99,
2.733,0.02,0.14,0.17,-0.01,0.08,0.99,
2.734,-0.03,0.12,0.12,-0.01,0.08,0.99,
2.736,-0.03,0.12,0.12,-0.01,0.08,0.99,
2.738,-0.03,0.12,0.12,-0.01,0.08,0.99,
2.739,-0.08,0.09,0.09,-0.01,0.08,0.99,
2.741,-0.08,0.09,0.09,-0.01,0.07,0.98,
2.743,-0.08,0.09,0.09,-0.01,0.07,0.98,
2.743,-0.12,0.10,0.04,-0.01,0.07,0.98,
2.745,-0.12,0.10,0.04,-0.01,0.08,0.98,
2.748,-0.12,0.10,0.04,-0.01,0.07,0.98,
2.748,-0.14,0.08,-0.01,-0.01,0.07,0.98,
2.756,-0.14,0.08,-0.01,-0.01,0.08,0.98,
2.757,-0.14,0.08,-0.01,-0.01,0.08,0.98,
2.757,-0.14,0.08,-0.04,-0.01,0.08,0.98,
2.758,-0.14,0.08,-0.04,-0.00,0.08,0.98,
2.758,-0.14,0.08,-0.04,0.00,0.08,0.98,
2.758,-0.10,0.10,-0.06,0.00,0.08,0.98,
2.76,-0.10,0.10,-0.06,0.00,0.08,0.98,
2.763,-0.10,0.10,-0.06,0.01,0.08,0.98,
2.763,-0.02,0.11,-0.06,0.01,0.08,0.98,
2.765,-0.02,0.11,-0.06,0.01,0.08,0.93,
2.769,-0.02,0.11,-0.06,0.03,0.09,0.85,
2.769,0.04,0.14,-0.05,0.03,0.09,0.85,
2.77,0.04,0.14,-0.05,0.04,0.10,0.81,
2.772,0.04,0.14,-0.05,0.05,0.10,0.84,
2.772,0.19,0.15,-0.87,0.05,0.10,0.84,
2.775,0.19,0.15,-0.87,0.05,0.09,0.88,
2.777,0.19,0.15,-0.87,0.05,0.09,0.91,
2.778,0.45,0.29,-1.51,0.05,0.09,0.91,
2.78,0.45,0.29,-1.51,0.05,0.09,0.92,
2.782,0.45,0.29,-1.51,0.05,0.09,0.93,
2.783,0.50,0.23,-0.86,0.05,0.09,0.93,
2.785,0.50,0.23,-0.86,0.05,0.09,0.94,
2.787,0.50,0.23,-0.86,0.05,0.10,0.95,
2.788,0.50,0.19,-0.53,0.05,0.10,0.95,
2.79,0.50,0.19,-0.53,0.04,0.10,0.96,
2.792,0.50,0.19,-0.53,0.04,0.09,0.96,
2.792,0.46,0.27,-0.31,0.04,0.09,0.96,
2.794,0.46,0.27,-0.31,0.03,0.09,0.97,
2.797,0.46,0.27,-0.31,0.02,0.08,0.98,
2.797,0.39,0.29,-0.18,0.02,0.08,0.98,
2.8,0.39,0.29,-0.18,0.01,0.07,1.00,
2.802,0.39,0.29,-0.18,0.01,0.07,1.01,
2.802,0.27,0.19,-0.03,0.01,0.07,1.01,
2.804,0.27,0.19,-0.03,0.00,0.07,1.03,
2.806,0.27,0.19,-0.03,-0.00,0.07,1.04,
2.807,0.11,0.08,0.22,-0.00,0.07,1.04,
2.809,0.11,0.08,0.22,-0.00,0.07,1.05,
2.811,0.11,0.08,0.22,-0.00,0.07,1.05,
2.812,0.01,0.05,0.48,-0.00,0.07,1.05,
2.814,0.01,0.05,0.48,-0.00,0.07,1.06,
2.817,0.01,0.05,0.48,-0.00,0.07,1.06,
2.818,-0.02,0.06,0.66,-0.00,0.07,1.06,
2.819,-0.02,0.06,0.66,0.00,0.07,1.06,
2.822,-0.02,0.06,0.66,0.00,0.07,1.06,
2.822,-0.01,0.05,0.74,0.00,0.07,1.06,
2.824,-0.01,0.05,0.74,0.00,0.07,1.05,
2.826,-0.01,0.05,0.74,-0.00,0.07,1.04,
2.826,0.03,0.02,0.75,-0.00,0.07,1.04,
2.829,0.03,0.02,0.75,-0.01,0.07,1.02,
2.831,0.03,0.02,0.75,-0.01,0.07,1.01,
2.831,-0.01,0.02,0.60,-0.01,0.07,1.01,
2.834,-0.01,0.02,0.60,-0.01,0.07,1.00,
2.836,-0.01,0.02,0.60,-0.00,0.07,0.99,
2.837,-0.07,0.02,0.34,-0.00,0.07,0.99,
2.838,-0.07,0.02,0.34,-0.00,0.07,0.97,
2.841,-0.07,0.02,0.34,-0.00,0.07,0.97,
2.841,-0.07,0.02,0.08,-0.00,0.07,0.97,
2.843,-0.07,0.02,0.08,-0.00,0.07,0.96,
2.846,-0.07,0.02,0.08,0.00,0.07,0.95,
2.846,-0.03,0.01,-0.13,0.00,0.07,0.95,
2.848,-0.03,0.01,-0.13,0.01,0.07,0.94,
2.854,-0.03,0.01,-0.13,0.01,0.07,0.94,
2.855,-0.01,-0.00,-0.29,0.01,0.07,0.94,
2.855,-0.01,-0.00,-0.29,0.01,0.07,0.94,
