
time,ax,ay,az,gFx,gFy,gFz,
2.233,0.53,0.31,0.05,0.05,0.06,1.00,
2.233,0.53,0.31,0.05,0.04,0.06,1.00,
2.234,0.53,0.31,0.05,0.04,0.06,1.00,
2.234,0.48,0.29,0.08,0.04,0.06,1.00,
2.235,0.48,0.29,0.08,0.04,0.06,1.00,
2.237,0.48,0.29,0.08,0.04,0.06,1.00,
2.238,0.43,0.26,0.11,0.04,0.06,1.00,
2.24,0.43,0.26,0.11,0.04,0.06,1.00,
2.242,0.43,0.26,0.11,0.03,0.06,1.00,
2.242,0.40,0.24,0.12,0.03,0.06,1.00,
2.245,0.40,0.24,0.12,0.04,0.06,1.01,
2.247,0.40,0.24,0.12,0.04,0.05,1.01,
2.247,0.36,0.23,0.16,0.04,0.05,1.01,
2.249,0.36,0.23,0.16,0.04,0.05,1.01,
2.252,0.36,0.23,0.16,0.04,0.05,1.01,
2.252,0.37,0.20,0.19,0.04,0.05,1.01,
2.254,0.37,0.20,0.19,0.04,0.05,1.01,
2.257,0.37,0.20,0.19,0.04,0.05,1.01,
2.257,0.39,0.17,0.22,0.04,0.05,1.01,
2.26,0.39,0.17,0.22,0.05,0.05,1.01,
2.262,0.39,0.17,0.22,0.04,0.05,1.01,
2.262,0.41,0.14,0.20,0.04,0.05,1.01,
2.264,0.41,0.14,0.20,0.04,0.06,1.01,
2.267,0.41,0.14,0.20,0.05,0.06,1.01,
2.267,0.45,0.14,0.20,0.05,0.06,1.01,
2.269,0.45,0.14,0.20,0.05,0.06,1.01,
2.272,0.45,0.14,0.20,0.05,0.06,1.01,
2.272,0.47,0.17,0.21,0.05,0.06,1.01,
2.275,0.47,0.17,0.21,0.06,0.06,1.01,
2.277,0.47,0.17,0.21,0.06,0.06,1.00,
2.277,0.52,0.19,0.20,0.06,0.06,1.00,
2.279,0.52,0.19,0.20,0.06,0.06,1.00,
2.282,0.52,0.19,0.20,0.06,0.06,1.00,
2.283,0.57,0.18,0.16,0.06,0.06,1.00,
2.284,0.57,0.18,0.16,0.07,0.06,1.00,
2.286,0.57,0.18,0.16,0.07,0.06,1.00,
2.287,0.62,0.18,0.12,0.07,0.06,1.00,
2.289,0.62,0.18,0.12,0.07,0.06,0.99,
2.292,0.62,0.18,0.12,0.07,0.06,0.99,
2.292,0.65,0.15,0.08,0.07,0.06,0.99,
2.294,0.65,0.15,0.08,0.07,0.06,0.98,
2.296,0.65,0.15,0.08,0.07,0.06,0.98,
2.297,0.65,0.16,0.03,0.07,0.06,0.98,
2.298,0.65,0.16,0.03,0.07,0.06,0.98,
2.301,0.65,0.16,0.03,0.07,0.06,0.98,
2.302,0.67,0.15,-0.04,0.07,0.06,0.98,
2.303,0.67,0.15,-0.04,0.07,0.06,0.97,
2.306,0.67,0.15,-0.04,0.07,0.06,0.97,
2.306,0.64,0.13,-0.10,0.07,0.06,0.97,
2.309,0.64,0.13,-0.10,0.06,0.06,0.97,
2.311,0.64,0.13,-0.10,0.06,0.06,0.97,
2.312,0.60,0.12,-0.14,0.06,0.06,0.97,
2.313,0.60,0.12,-0.14,0.06,0.06,0.97,
2.316,0.60,0.12,-0.14,0.05,0.06,0.97,
2.317,0.55,0.09,-0.17,0.05,0.06,0.97,
2.318,0.55,0.09,-0.17,0.05,0.06,0.97,
2.321,0.55,0.09,-0.17,0.05,0.05,0.97,
2.321,0.48,0.08,-0.17,0.05,0.05,0.97,
2.323,0.48,0.08,-0.17,0.05,0.05,0.97,
2.326,0.48,0.08,-0.17,0.05,0.05,0.97,
2.326,0.44,0.04,-0.15,0.05,0.05,0.97,
2.335,0.44,0.04,-0.15,0.05,0.05,0.98,
2.335,0.44,0.04,-0.15,0.05,0.05,0.98,
2.335,0.46,-0.00,-0.13,0.05,0.05,0.98,
2.336,0.46,-0.00,-0.13,0.05,0.05,0.98,
2.336,0.46,-0.00,-0.13,0.06,0.05,0.98,
2.336,0.46,-0.00,-0.09,0.06,0.05,0.98,
2.338,0.46,-0.00,-0.09,0.06,0.06,0.98,
2.34,0.46,-0.00,-0.09,0.06,0.06,0.98,
2.341,0.48,0.00,-0.06,0.06,0.06,0.98,
2.345,0.48,0.00,-0.06,0.06,0.06,0.98,
2.345,0.48,0.00,-0.06,0.06,0.06,0.98,
2.346,0.52,0.02,-0.04,0.06,0.06,0.98,
2.347,0.52,0.02,-0.04,0.06,0.06,0.98,
2.35,0.52,0.02,-0.04,0.07,0.06,0.98,
2.35,0.55,0.04,-0.04,0.07,0.06,0.98,
2.352,0.55,0.04,-0.04,0.07,0.07,0.98,
2.355,0.55,0.04,-0.04,0.07,0.06,0.98,
2.355,0.59,0.07,-0.04,0.07,0.06,0.98,
2.357,0.59,0.07,-0.04,0.08,0.06,0.98,
2.36,0.59,0.07,-0.04,0.08,0.06,0.97,
2.361,0.65,0.07,-0.06,0.08,0.06,0.97,
2.362,0.65,0.07,-0.06,0.08,0.06,0.97,
2.365,0.65,0.07,-0.06,0.08,0.06,0.97,
2.365,0.69,0.04,-0.10,0.08,0.06,0.97,
2.367,0.69,0.04,-0.10,0.09,0.06,0.97,
2.37,0.69,0.04,-0.10,0.08,0.06,0.97,
2.37,0.73,0.03,-0.15,0.08,0.06,0.97,
2.372,0.73,0.03,-0.15,0.08,0.06,0.96,
2.375,0.73,0.03,-0.15,0.08,0.06,0.96,
2.375,0.73,0.02,-0.19,0.08,0.06,0.96,
2.377,0.73,0.02,-0.19,0.08,0.06,0.96,
2.38,0.73,0.02,-0.19,0.08,0.06,0.96,
2.38,0.70,-0.01,-0.21,0.08,0.06,0.96,
2.382,0.70,-0.01,-0.21,0.08,0.06,0.96,
2.384,0.70,-0.01,-0.21,0.08,0.06,0.96,
2.384,0.70,-0.04,-0.23,0.08,0.06,0.96,
2.387,0.70,-0.04,-0.23,0.08,0.05,0.96,
2.389,0.70,-0.04,-0.23,0.08,0.05,0.96,
2.389,0.67,-0.08,-0.23,0.08,0.05,0.96,
2.392,0.67,-0.08,-0.23,0.08,0.05,0.97,
2.395,0.67,-0.08,-0.23,0.08,0.05,0.97,
2.395,0.64,-0.12,-0.22,0.08,0.05,0.97,
2.397,0.64,-0.12,-0.22,0.07,0.05,0.97,
2.399,0.64,-0.12,-0.22,0.07,0.05,0.97,
2.399,0.62,-0.13,-0.18,0.07,0.05,0.97,
2.401,0.62,-0.13,-0.18,0.07,0.05,0.97,
2.404,0.62,-0.13,-0.18,0.07,0.05,0.97,
2.404,0.58,-0.16,-0.14,0.07,0.05,0.97,
2.406,0.58,-0.16,-0.14,0.07,0.05,0.97,
2.409,0.58,-0.16,-0.14,0.07,0.05,0.98,
2.409,0.53,-0.17,-0.11,0.07,0.05,0.98,
2.412,0.53,-0.17,-0.11,0.07,0.05,0.98,
2.414,0.53,-0.17,-0.11,0.06,0.05,0.98,
2.415,0.52,-0.17,-0.07,0.06,0.05,0.98,
2.416,0.52,-0.17,-0.07,0.06,0.05,0.98,
2.419,0.52,-0.17,-0.07,0.06,0.05,0.99,
2.419,0.48,-0.19,-0.01,0.06,0.05,0.99,
2.421,0.48,-0.19,-0.01,0.06,0.05,0.99,
2.424,0.48,-0.19,-0.01,0.06,0.05,0.99,
2.424,0.44,-0.21,0.02,0.06,0.05,0.99,
2.428,0.44,-0.21,0.02,0.05,0.05,0.99,
2.429,0.44,-0.21,0.02,0.05,0.04,0.99,
2.429,0.41,-0.22,0.04,0.05,0.04,0.99,
2.431,0.41,-0.22,0.04,0.05,0.04,0.99,
2.433,0.41,-0.22,0.04,0.05,0.04,0.98,
2.434,0.36,-0.25,0.04,0.05,0.04,0.98,
2.436,0.36,-0.25,0.04,0.04,0.04,0.98,
2.438,0.36,-0.25,0.04,0.04,0.04,0.98,
2.439,0.32,-0.26,0.02,0.04,0.04,0.98,
2.44,0.32,-0.26,0.02,0.04,0.04,0.98,
2.449,0.32,-0.26,0.02,0.04,0.04,0.98,
2.45,0.24,-0.27,-0.00,0.04,0.04,0.98,
2.452,0.24,-0.27,-0.00,0.04,0.04,0.98,
2.452,0.24,-0.27,-0.00,0.03,0.04,0.98,
2.452,0.21,-0.31,-0.01,0.03,0.04,0.98,
2.452,0.21,-0.31,-0.01,0.03,0.03,0.98,
2.453,0.21,-0.31,-0.01,0.03,0.03,0.98,
2.453,0.19,-0.34,-0.03,0.03,0.03,0.98,
2.455,0.19,-0.34,-0.03,0.03,0.03,0.98,
2.458,0.19,-0.34,-0.03,0.03,0.03,0.97,
2.458,0.16,-0.38,-0.07,0.03,0.03,0.97,
2.46,0.16,-0.38,-0.07,0.03,0.03,0.97,
2.463,0.16,-0.38,-0.07,0.03,0.03,0.97,
2.463,0.16,-0.43,-0.09,0.03,0.03,0.97,
2.465,0.16,-0.43,-0.09,0.03,0.03,0.97,
2.467,0.16,-0.43,-0.09,0.03,0.03,0.97,
2.468,0.14,-0.45,-0.09,0.03,0.03,0.97,
2.47,0.14,-0.45,-0.09,0.03,0.02,0.97,
2.472,0.14,-0.45,-0.09,0.03,0.03,0.97,
2.473,0.12,-0.46,-0.08,0.03,0.03,0.97,
2.475,0.12,-0.46,-0.08,0.03,0.03,0.97,
2.478,0.12,-0.46,-0.08,0.03,0.03,0.97,
2.478,0.12,-0.47,-0.09,0.03,0.03,0.97,
2.48,0.12,-0.47,-0.09,0.03,0.03,0.97,
2.482,0.12,-0.47,-0.09,0.03,0.03,0.97,
2.483,0.14,-0.43,-0.10,0.03,0.03,0.97,
2.485,0.14,-0.43,-0.10,0.03,0.03,0.97,
2.487,0.14,-0.43,-0.10,0.04,0.03,0.97,
2.487,0.15,-0.42,-0.11,0.04,0.03,0.97,
2.489,0.15,-0.42,-0.11,0.04,0.04,0.97,
2.492,0.15,-0.42,-0.11,0.04,0.04,0.97,
2.492,0.19,-0.43,-0.15,0.04,0.04,0.97,
2.494,0.19,-0.43,-0.15,0.04,0.04,0.96,
2.497,0.19,-0.43,-0.15,0.04,0.04,0.96,
2.497,0.22,-0.39,-0.15,0.04,0.04,0.96,
2.499,0.22,-0.39,-0.15,0.05,0.04,0.96,
2.502,0.22,-0.39,-0.15,0.05,0.04,0.96,
2.502,0.25,-0.36,-0.19,0.05,0.04,0.96,
2.504,0.25,-0.36,-0.19,0.05,0.04,0.95,
2.507,0.25,-0.36,-0.19,0.05,0.04,0.95,
2.507,0.32,-0.34,-0.23,0.05,0.04,0.95,
2.51,0.32,-0.34,-0.23,0.06,0.04,0.95,
2.512,0.32,-0.34,-0.23,0.06,0.04,0.95,
2.512,0.35,-0.34,-0.29,0.06,0.04,0.95,
2.514,0.35,-0.34,-0.29,0.06,0.04,0.95,
2.517,0.35,-0.34,-0.29,0.06,0.04,0.95,
2.517,0.37,-0.35,-0.30,0.06,0.04,0.95,
2.519,0.37,-0.35,-0.30,0.06,0.04,0.95,
2.522,0.37,-0.35,-0.30,0.05,0.04,0.95,
2.522,0.38,-0.38,-0.28,0.05,0.04,0.95,
2.524,0.38,-0.38,-0.28,0.05,0.04,0.96,
2.528,0.38,-0.38,-0.28,0.05,0.04,0.96,
2.529,0.36,-0.40,-0.26,0.05,0.04,0.96,
2.53,0.36,-0.40,-0.26,0.05,0.03,0.96,
2.532,0.36,-0.40,-0.26,0.05,0.03,0.97,
2.533,0.32,-0.42,-0.21,0.05,0.03,0.97,
2.534,0.32,-0.42,-0.21,0.05,0.03,0.97,
2.536,0.32,-0.42,-0.21,0.05,0.03,0.97,
2.537,0.30,-0.46,-0.14,0.05,0.03,0.97,
2.538,0.30,-0.46,-0.14,0.05,0.03,0.98,
2.541,0.30,-0.46,-0.14,0.05,0.03,0.98,
2.542,0.27,-0.50,-0.09,0.05,0.03,0.98,
2.55,0.27,-0.50,-0.09,0.05,0.03,0.98,
2.551,0.27,-0.50,-0.09,0.05,0.03,0.98,
2.551,0.26,-0.52,-0.03,0.05,0.03,0.98,
2.551,0.26,-0.52,-0.03,0.05,0.03,0.99,
2.551,0.26,-0.52,-0.03,0.05,0.03,0.99,
2.552,0.26,-0.52,0.01,0.05,0.03,0.99,
2.553,0.26,-0.52,0.01,0.05,0.03,0.99,
2.556,0.26,-0.52,0.01,0.05,0.03,0.98,
2.556,0.26,-0.52,0.06,0.05,0.03,0.98,
2.558,0.26,-0.52,0.06,0.05,0.03,0.98,
2.566,0.26,-0.52,0.06,0.05,0.03,0.98,
2.566,0.26,-0.51,0.04,0.05,0.03,0.98,
2.567,0.26,-0.51,0.04,0.05,0.03,0.98,
2.567,0.29,-0.50,0.02,0.05,0.03,0.98,
2.567,0.29,-0.50,0.02,0.05,0.03,0.98,
2.568,0.29,-0.50,0.02,0.05,0.03,0.97,
2.571,0.30,-0.46,-0.01,0.05,0.03,0.97,
2.571,0.30,-0.46,-0.01,0.05,0.03,0.97,
2.573,0.30,-0.46,-0.01,0.06,0.04,0.97,
2.575,0.30,-0.46,-0.01,0.06,0.04,0.96,
2.576,0.34,-0.45,-0.08,0.06,0.04,0.96,
2.577,0.34,-0.45,-0.08,0.06,0.04,0.96,
2.58,0.34,-0.45,-0.08,0.06,0.04,0.96,
2.581,0.37,-0.42,-0.15,0.06,0.04,0.96,
2.583,0.37,-0.42,-0.15,0.06,0.04,0.95,
2.585,0.37,-0.42,-0.15,0.05,0.04,0.95,
2.585,0.37,-0.39,-0.19,0.05,0.04,0.95,
2.587,0.37,-0.39,-0.19,0.05,0.04,0.95,
2.59,0.37,-0.39,-0.19,0.05,0.04,0.95,
2.59,0.35,-0.39,-0.26,0.05,0.04,0.95,
2.593,0.35,-0.39,-0.26,0.05,0.04,0.95,
2.595,0.35,-0.39,-0.26,0.05,0.03,0.95,
2.595,0.32,-0.41,-0.29,0.05,0.03,0.95,
2.597,0.32,-0.41,-0.29,0.05,0.03,0.95,
2.6,0.32,-0.41,-0.29,0.04,0.03,0.95,
2.6,0.28,-0.44,-0.29,0.04,0.03,0.95,
2.602,0.28,-0.44,-0.29,0.04,0.03,0.96,
2.604,0.28,-0.44,-0.29,0.04,0.03,0.96,
2.605,0.25,-0.48,-0.26,0.04,0.03,0.96,
2.607,0.25,-0.48,-0.26,0.04,0.03,0.96,
2.61,0.25,-0.48,-0.26,0.04,0.03,0.96,
2.611,0.23,-0.51,-0.22,0.04,0.03,0.96,
2.612,0.23,-0.51,-0.22,0.05,0.02,0.96,
2.615,0.23,-0.51,-0.22,0.05,0.02,0.97,
2.615,0.23,-0.52,-0.16,0.05,0.02,0.97,
2.617,0.23,-0.52,-0.16,0.05,0.02,0.97,
2.619,0.23,-0.52,-0.16,0.05,0.02,0.97,
2.619,0.25,-0.55,-0.12,0.05,0.02,0.97,
2.621,0.25,-0.55,-0.12,0.05,0.02,0.98,
2.624,0.25,-0.55,-0.12,0.05,0.02,0.98,
2.624,0.27,-0.56,-0.06,0.05,0.02,0.98,
2.627,0.27,-0.56,-0.06,0.05,0.02,0.98,
2.629,0.27,-0.56,-0.06,0.05,0.02,0.98,
2.629,0.28,-0.56,-0.02,0.05,0.02,0.98,
2.631,0.28,-0.56,-0.02,0.05,0.02,0.98,
2.634,0.28,-0.56,-0.02,0.05,0.02,0.99,
2.635,0.27,-0.57,0.02,0.05,0.02,0.99,
2.636,0.27,-0.57,0.02,0.05,0.02,0.99,
2.639,0.27,-0.57,0.02,0.05,0.02,0.99,
2.639,0.25,-0.57,0.07,0.05,0.02,0.99,
2.641,0.25,-0.57,0.07,0.05,0.02,0.99,
2.645,0.25,-0.57,0.07,0.05,0.02,0.99,
2.645,0.24,-0.56,0.09,0.05,0.02,0.99,
2.646,0.24,-0.56,0.09,0.05,0.02,0.99,
2.649,0.24,-0.56,0.09,0.04,0.02,0.99,
2.649,0.24,-0.56,0.08,0.04,0.02,0.99,
2.651,0.24,-0.56,0.08,0.05,0.02,0.98,
2.653,0.24,-0.56,0.08,0.05,0.03,0.98,
2.654,0.23,-0.56,0.09,0.05,0.03,0.98,
2.656,0.23,-0.56,0.09,0.05,0.03,0.98,
2.658,0.23,-0.56,0.09,0.05,0.03,0.98,
2.659,0.23,-0.52,0.06,0.05,0.03,0.98,
2.661,0.23,-0.52,0.06,0.05,0.03,0.98,
2.664,0.23,-0.52,0.06,0.05,0.03,0.98,
2.664,0.27,-0.48,0.02,0.05,0.03,0.98,
2.666,0.27,-0.48,0.02,0.05,0.03,0.98,
2.668,0.27,-0.48,0.02,0.05,0.03,0.98,
2.669,0.28,-0.46,-0.01,0.05,0.03,0.98,
2.67,0.28,-0.46,-0.01,0.05,0.03,0.98,
2.673,0.28,-0.46,-0.01,0.05,0.03,0.98,
2.673,0.28,-0.45,-0.01,0.05,0.03,0.98,
2.676,0.28,-0.45,-0.01,0.05,0.03,0.98,
2.678,0.28,-0.45,-0.01,0.05,0.03,0.98,
2.679,0.29,-0.47,-0.00,0.05,0.03,0.98,
2.681,0.29,-0.47,-0.00,0.05,0.03,0.98,
2.683,0.29,-0.47,-0.00,0.05,0.03,0.98,
2.684,0.29,-0.45,0.01,0.05,0.03,0.98,
2.686,0.29,-0.45,0.01,0.05,0.03,0.99,
2.688,0.29,-0.45,0.01,0.05,0.03,0.99,
2.688,0.29,-0.46,0.06,0.05,0.03,0.99,
2.69,0.29,-0.46,0.06,0.05,0.03,0.99,
2.693,0.29,-0.46,0.06,0.05,0.03,0.99,
2.694,0.29,-0.45,0.09,0.05,0.03,0.99,
2.695,0.29,-0.45,0.09,0.05,0.03,1.00,
2.698,0.29,-0.45,0.09,0.04,0.03,1.00,
2.698,0.27,-0.47,0.14,0.04,0.03,1.00,
2.7,0.27,-0.47,0.14,0.04,0.03,1.00,
2.703,0.27,-0.47,0.14,0.04,0.02,1.00,
2.703,0.22,-0.49,0.18,0.04,0.02,1.00,
2.705,0.22,-0.49,0.18,0.04,0.02,1.00,
2.708,0.22,-0.49,0.18,0.04,0.02,1.00,
2.708,0.16,-0.50,0.22,0.04,0.02,1.00,
2.71,0.16,-0.50,0.22,0.03,0.02,1.00,
2.713,0.16,-0.50,0.22,0.03,0.02,1.00,
2.713,0.13,-0.52,0.24,0.03,0.02,1.00,
2.715,0.13,-0.52,0.24,0.02,0.02,1.00,
2.717,0.13,-0.52,0.24,0.02,0.02,1.00,
2.718,0.06,-0.54,0.24,0.02,0.02,1.00,
2.72,0.06,-0.54,0.24,0.02,0.02,1.00,
2.722,0.06,-0.54,0.24,0.02,0.02,1.00,
2.723,0.01,-0.54,0.25,0.02,0.02,1.00,
2.725,0.01,-0.54,0.25,0.01,0.02,1.00,
2.727,0.01,-0.54,0.25,0.01,0.02,0.99,
2.728,-0.03,-0.53,0.22,0.01,0.02,0.99,
2.73,-0.03,-0.53,0.22,0.01,0.02,0.99,
2.732,-0.03,-0.53,0.22,0.02,0.03,0.99,
2.732,-0.08,-0.52,0.15,0.02,0.03,0.99,
2.734,-0.08,-0.52,0.15,0.02,0.03,0.98,
2.737,-0.07,-0.50,0.10,0.02,0.03,0.98,
2.737,-0.07,-0.50,0.10,0.02,0.03,0.98,
2.739,-0.07,-0.50,0.10,0.02,0.03,0.97,
2.742,-0.07,-0.50,0.10,0.02,0.04,0.97,
2.742,-0.06,-0.46,0.02,0.02,0.04,0.97,
2.75,-0.06,-0.46,0.02,0.02,0.04,0.97,
2.75,-0.06,-0.46,0.02,0.02,0.04,0.96,
2.751,-0.04,-0.42,-0.07,0.02,0.04,0.96,
2.751,-0.04,-0.42,-0.07,0.02,0.04,0.96,
2.752,-0.04,-0.42,-0.07,0.02,0.04,0.96,
2.752,0.01,-0.38,-0.14,0.02,0.04,0.96,
2.754,0.01,-0.38,-0.14,0.02,0.04,0.96,
2.756,0.01,-0.38,-0.14,0.02,0.05,0.96,
2.757,0.02,-0.35,-0.18,0.02,0.05,0.96,
2.761,0.02,-0.35,-0.18,0.03,0.05,0.96,
2.761,0.02,-0.35,-0.18,0.03,0.05,0.96,
2.762,0.04,-0.31,-0.20,0.03,0.05,0.96,
2.764,0.04,-0.31,-0.20,0.03,0.05,0.96,
2.766,0.04,-0.31,-0.20,0.03,0.05,0.96,
2.766,0.06,-0.27,-0.21,0.03,0.05,0.96,
2.768,0.06,-0.27,-0.21,0.03,0.05,0.96,
2.771,0.06,-0.27,-0.21,0.03,0.05,0.96,
2.773,0.06,-0.24,-0.19,0.03,0.05,0.96,
2.773,0.06,-0.24,-0.19,0.03,0.05,0.96,
2.776,0.06,-0.24,-0.19,0.03,0.05,0.97,
2.776,0.07,-0.24,-0.18,0.03,0.05,0.97,
2.778,0.07,-0.24,-0.18,0.02,0.05,0.97,
2.781,0.07,-0.24,-0.18,0.02,0.05,0.97,
2.781,0.05,-0.24,-0.13,0.02,0.05,0.97,
2.784,0.05,-0.24,-0.13,0.02,0.06,0.97,
2.786,0.05,-0.24,-0.13,0.02,0.05,0.97,
2.786,0.03,-0.22,-0.11,0.02,0.05,0.97,
2.788,0.03,-0.22,-0.11,0.02,0.06,0.97,
2.791,0.03,-0.22,-0.11,0.02,0.05,0.97,
2.791,-0.01,-0.21,-0.10,0.02,0.05,0.97,
2.793,-0.01,-0.21,-0.10,0.02,0.06,0.97,
2.796,-0.01,-0.21,-0.10,0.02,0.06,0.97,
2.797,-0.04,-0.21,-0.09,0.02,0.06,0.97,
2.798,-0.04,-0.21,-0.09,0.01,0.06,0.97,
2.801,-0.04,-0.21,-0.09,0.01,0.06,0.96,
2.801,-0.05,-0.20,-0.09,0.01,0.06,0.96,
2.803,-0.05,-0.20,-0.09,0.02,0.06,0.96,
2.806,-0.05,-0.20,-0.09,0.02,0.06,0.95,
2.806,-0.08,-0.19,-0.12,0.02,0.06,0.95,
2.808,-0.08,-0.19,-0.12,0.02,0.06,0.95,
2.811,-0.08,-0.19,-0.12,0.02,0.06,0.95,
2.811,-0.05,-0.16,-0.20,0.02,0.06,0.95,
2.813,-0.05,-0.16,-0.20,0.02,0.06,0.95,
2.815,-0.05,-0.16,-0.20,0.02,0.07,0.94,
2.816,-0.05,-0.14,-0.27,0.02,0.07,0.94,
2.818,-0.05,-0.14,-0.27,0.02,0.07,0.94,
2.82,-0.05,-0.14,-0.27,0.02,0.07,0.94,
2.82,-0.04,-0.13,-0.32,0.02,0.07,0.94,
2.823,-0.04,-0.13,-0.32,0.02,0.07,0.94,
2.825,-0.04,-0.13,-0.32,0.02,0.07,0.94,
2.825,-0.01,-0.10,-0.37,0.02,0.07,0.94,
2.833,-0.01,-0.10,-0.37,0.03,0.07,0.94,
2.834,-0.01,-0.10,-0.37,0.03,0.07,0.94,
2.834,-0.00,-0.08,-0.39,0.03,0.07,0.94,
2.834,-0.00,-0.08,-0.39,0.03,0.07,0.94,
2.835,-0.00,-0.08,-0.39,0.03,0.07,0.95,
2.835,0.03,-0.06,-0.35,0.03,0.07,0.95,
2.837,0.03,-0.06,-0.35,0.03,0.07,0.95,
2.84,0.03,-0.06,-0.35,0.03,0.08,0.95,
2.84,0.06,-0.04,-0.31,0.03,0.08,0.95,
2.846,0.06,-0.04,-0.31,0.03,0.07,0.96,
2.846,0.06,-0.04,-0.31,0.03,0.07,0.97,
2.846,0.07,-0.03,-0.23,0.03,0.07,0.97,
2.847,0.07,-0.03,-0.23,0.03,0.07,0.97,
2.85,0.07,-0.03,-0.23,0.03,0.07,0.98,
2.85,0.06,-0.06,-0.12,0.03,0.07,0.98,
2.852,0.06,-0.06,-0.12,0.02,0.07,0.99,
2.854,0.06,-0.06,-0.12,0.02,0.07,0.99,
2.855,0.03,-0.06,0.01,0.02,0.07,0.99,
2.857,0.03,-0.06,0.01,0.02,0.07,1.00,
2.859,0.03,-0.06,0.01,0.01,0.07,1.00,
2.86,-0.01,-0.06,0.12,0.01,0.07,1.00,
2.862,-0.01,-0.06,0.12,0.01,0.07,1.00,
2.864,-0.01,-0.06,0.12,0.01,0.07,1.01,
2.864,-0.08,-0.07,0.22,0.01,0.07,1.01,
2.867,-0.08,-0.07,0.22,0.00,0.06,1.01,
2.869,-0.08,-0.07,0.22,0.00,0.07,1.01,
2.869,-0.14,-0.10,0.29,0.00,0.07,1.01,
2.871,-0.14,-0.10,0.29,-0.00,0.07,1.01,
2.874,-0.14,-0.10,0.29,-0.01,0.07,1.01,
2.875,-0.20,-0.11,0.29,-0.01,0.07,1.01,
2.877,-0.20,-0.11,0.29,-0.01,0.07,1.01,
2.879,-0.20,-0.11,0.29,-0.01,0.07,1.00,
2.88,-0.27,-0.11,0.29,-0.01,0.07,1.00,
2.881,-0.27,-0.11,0.29,-0.01,0.07,1.00,
2.884,-0.27,-0.11,0.29,-0.01,0.07,1.00,
2.884,-0.30,-0.10,0.28,-0.01,0.07,1.00,
2.886,-0.30,-0.10,0.28,-0.01,0.07,1.00,
2.889,-0.30,-0.10,0.28,-0.00,0.07,1.00,
2.889,-0.29,-0.09,0.24,-0.00,0.07,1.00,
2.891,-0.29,-0.09,0.24,-0.00,0.07,1.00,
2.894,-0.27,-0.07,0.20,-0.00,0.07,1.00,
2.894,-0.27,-0.07,0.20,0.00,0.07,1.00,
2.896,-0.27,-0.07,0.20,0.00,0.07,1.00,
2.899,-0.27,-0.07,0.20,0.00,0.08,0.99,
2.899,-0.21,-0.06,0.19,0.00,0.08,0.99,
2.901,-0.21,-0.06,0.19,0.01,0.08,0.99,
2.903,-0.21,-0.06,0.19,0.01,0.08,0.99,
2.904,-0.17,-0.04,0.17,0.01,0.08,0.99,
2.906,-0.17,-0.04,0.17,0.01,0.08,0.99,
2.909,-0.14,-0.01,0.14,0.01,0.08,0.99,
2.91,-0.14,-0.01,0.14,0.01,0.08,0.99,
2.911,-0.14,-0.01,0.14,0.01,0.08,0.99,
2.913,-0.14,-0.01,0.14,0.02,0.08,0.99,
2.914,-0.10,0.01,0.13,0.02,0.08,0.99,
2.915,-0.10,0.01,0.13,0.02,0.08,0.99,
2.918,-0.10,0.01,0.13,0.02,0.08,0.99,
2.918,-0.06,0.03,0.12,0.02,0.08,0.99,
2.92,-0.06,0.03,0.12,0.02,0.09,0.98,
2.923,-0.06,0.03,0.12,0.01,0.09,0.98,
2.923,-0.03,0.04,0.09,0.01,0.09,0.98,
2.926,-0.03,0.04,0.09,0.01,0.09,0.98,
2.928,-0.03,0.04,0.09,0.01,0.09,0.98,
2.929,-0.04,0.06,0.07,0.01,0.09,0.98,
2.93,-0.04,0.06,0.07,0.01,0.09,0.98,
2.933,-0.04,0.06,0.07,0.01,0.09,0.97,
2.933,-0.09,0.07,0.03,0.01,0.09,0.97,
2.936,-0.09,0.07,0.03,0.01,0.09,0.97,
2.938,-0.09,0.07,0.03,0.00,0.09,0.97,
2.938,-0.12,0.08,-0.02,0.00,0.09,0.97,
2.94,-0.12,0.08,-0.02,-0.00,0.09,0.97,
2.948,-0.12,0.08,-0.02,-0.00,0.09,0.96,
2.949,-0.16,0.10,-0.06,-0.00,0.09,0.96,
2.949,-0.16,0.10,-0.06,0.01,0.08,0.89,
2.949,-0.16,0.10,-0.06,0.03,0.09,0.82,
2.949,-0.21,0.07,-0.14,0.03,0.09,0.82,
2.95,-0.21,0.07,-0.14,0.04,0.10,0.80,
2.952,-0.21,0.07,-0.14,0.05,0.10,0.83,
2.953,-0.01,0.03,-1.18,0.05,0.10,0.83,
2.955,-0.01,0.03,-1.18,0.04,0.10,0.87,
2.957,-0.01,0.03,-1.18,0.04,0.09,0.89,
2.958,0.27,0.17,-1.60,0.04,0.09,0.89,
2.96,0.27,0.17,-1.60,0.03,0.09,0.91,
2.962,0.27,0.17,-1.60,0.03,0.09,0.92,
2.962,0.23,0.15,-0.94,0.03,0.09,0.92,
2.964,0.23,0.15,-0.94,0.03,0.10,0.93,
2.967,0.23,0.15,-0.94,0.02,0.10,0.94,
2.967,0.13,0.13,-0.59,0.02,0.10,0.94,
2.969,0.13,0.13,-0.59,0.01,0.10,0.95,
2.972,0.13,0.13,-0.59,0.00,0.09,0.97,
