
time,ax,ay,az,gFx,gFy,gFz,
2.221,0.09,0.08,0.15,0.07,0.12,0.98,
2.224,0.09,0.08,0.15,0.07,0.12,0.98,
2.224,0.10,0.12,0.12,0.07,0.12,0.98,
2.23,0.10,0.12,0.12,0.07,0.13,0.98,
2.23,0.10,0.12,0.12,0.07,0.13,0.97,
2.231,0.08,0.15,0.07,0.07,0.13,0.97,
2.231,0.08,0.15,0.07,0.06,0.13,0.97,
2.234,0.08,0.15,0.07,0.06,0.13,0.97,
2.234,0.08,0.18,0.02,0.06,0.13,0.97,
2.236,0.08,0.18,0.02,0.06,0.13,0.97,
2.238,0.08,0.18,0.02,0.06,0.13,0.97,
2.238,0.06,0.21,-0.02,0.06,0.13,0.97,
2.241,0.06,0.21,-0.02,0.06,0.13,0.96,
2.243,0.06,0.21,-0.02,0.06,0.13,0.96,
2.244,0.05,0.21,-0.07,0.06,0.13,0.96,
2.246,0.05,0.21,-0.07,0.07,0.13,0.96,
2.248,0.05,0.21,-0.07,0.07,0.13,0.96,
2.249,0.06,0.21,-0.11,0.07,0.13,0.96,
2.252,0.06,0.21,-0.11,0.07,0.13,0.96,
2.254,0.06,0.21,-0.11,0.07,0.13,0.96,
2.254,0.10,0.22,-0.13,0.07,0.13,0.96,
2.255,0.10,0.22,-0.13,0.07,0.13,0.96,
2.258,0.10,0.22,-0.13,0.07,0.13,0.97,
2.258,0.11,0.23,-0.10,0.07,0.13,0.97,
2.26,0.11,0.23,-0.10,0.07,0.13,0.97,
2.263,0.11,0.23,-0.10,0.07,0.13,0.97,
2.263,0.12,0.23,-0.10,0.07,0.13,0.97,
2.266,0.12,0.23,-0.10,0.08,0.13,0.97,
2.268,0.12,0.23,-0.10,0.08,0.13,0.97,
2.268,0.17,0.21,-0.05,0.08,0.13,0.97,
2.27,0.17,0.21,-0.05,0.08,0.13,0.97,
2.272,0.17,0.21,-0.05,0.08,0.14,0.97,
2.273,0.22,0.21,-0.03,0.08,0.14,0.97,
2.275,0.22,0.21,-0.03,0.08,0.13,0.97,
2.278,0.22,0.21,-0.03,0.08,0.13,0.98,
2.278,0.23,0.23,-0.01,0.08,0.13,0.98,
2.28,0.23,0.23,-0.01,0.08,0.13,0.98,
2.282,0.23,0.23,-0.01,0.07,0.13,0.98,
2.283,0.22,0.23,0.01,0.07,0.13,0.98,
2.285,0.22,0.23,0.01,0.08,0.13,0.98,
2.288,0.22,0.23,0.01,0.08,0.13,0.98,
2.288,0.20,0.20,0.04,0.08,0.13,0.98,
2.29,0.20,0.20,0.04,0.07,0.13,0.98,
2.292,0.20,0.20,0.04,0.07,0.13,0.98,
2.293,0.20,0.20,0.07,0.07,0.13,0.98,
2.296,0.20,0.20,0.07,0.07,0.13,0.98,
2.297,0.20,0.20,0.07,0.07,0.13,0.98,
2.298,0.19,0.18,0.09,0.07,0.13,0.98,
2.3,0.19,0.18,0.09,0.07,0.13,0.98,
2.302,0.19,0.18,0.09,0.07,0.13,0.98,
2.303,0.17,0.20,0.09,0.07,0.13,0.98,
2.304,0.17,0.20,0.09,0.07,0.13,0.98,
2.307,0.17,0.20,0.09,0.07,0.13,0.98,
2.307,0.14,0.18,0.10,0.07,0.13,0.98,
2.309,0.14,0.18,0.10,0.06,0.13,0.98,
2.312,0.14,0.18,0.10,0.06,0.13,0.98,
2.312,0.14,0.17,0.08,0.06,0.13,0.98,
2.314,0.14,0.17,0.08,0.06,0.13,0.98,
2.317,0.14,0.17,0.08,0.06,0.12,0.98,
2.317,0.09,0.14,0.06,0.06,0.12,0.98,
2.319,0.09,0.14,0.06,0.06,0.12,0.98,
2.321,0.09,0.14,0.06,0.06,0.12,0.98,
2.321,0.08,0.14,0.04,0.06,0.12,0.98,
2.324,0.08,0.14,0.04,0.06,0.12,0.98,
2.33,0.08,0.14,0.04,0.06,0.12,0.98,
2.33,0.06,0.10,0.05,0.06,0.12,0.98,
2.33,0.06,0.10,0.05,0.06,0.12,0.98,
2.331,0.06,0.10,0.05,0.06,0.12,0.98,
2.331,0.05,0.08,0.06,0.06,0.12,0.98,
2.334,0.05,0.08,0.06,0.06,0.12,0.99,
2.336,0.05,0.08,0.06,0.06,0.12,0.99,
2.336,0.03,0.07,0.09,0.06,0.12,0.99,
2.338,0.03,0.07,0.09,0.05,0.12,0.99,
2.341,0.03,0.07,0.09,0.05,0.12,0.99,
2.341,0.03,0.07,0.10,0.05,0.12,0.99,
2.343,0.03,0.07,0.10,0.05,0.12,0.99,
2.346,0.03,0.07,0.10,0.05,0.12,0.99,
2.347,0.01,0.05,0.12,0.05,0.12,0.99,
2.348,0.01,0.05,0.12,0.05,0.11,0.99,
2.351,0.01,0.05,0.12,0.06,0.11,0.94,
2.351,0.01,0.04,0.14,0.06,0.11,0.94,
2.353,0.01,0.04,0.14,0.08,0.11,0.86,
2.356,0.01,0.04,0.14,0.10,0.12,0.80,
2.356,0.04,0.00,-0.09,0.10,0.12,0.80,
2.358,0.04,0.00,-0.09,0.11,0.13,0.82,
2.361,0.04,0.00,-0.09,0.11,0.13,0.86,
2.361,0.39,0.07,-1.42,0.11,0.13,0.86,
2.363,0.39,0.07,-1.42,0.10,0.12,0.88,
2.366,0.39,0.07,-1.42,0.10,0.12,0.89,
2.366,0.55,0.18,-1.32,0.10,0.12,0.89,
2.368,0.55,0.18,-1.32,0.09,0.12,0.90,
2.371,0.55,0.18,-1.32,0.09,0.13,0.90,
2.371,0.48,0.12,-0.85,0.09,0.13,0.90,
2.373,0.48,0.12,-0.85,0.09,0.13,0.90,
2.375,0.48,0.12,-0.85,0.09,0.13,0.89,
2.375,0.43,0.16,-0.72,0.09,0.13,0.89,
2.378,0.43,0.16,-0.72,0.09,0.13,0.90,
2.38,0.43,0.16,-0.72,0.09,0.12,0.90,
2.381,0.41,0.24,-0.75,0.09,0.12,0.90,
2.383,0.41,0.24,-0.75,0.08,0.12,0.91,
2.385,0.41,0.24,-0.75,0.07,0.11,0.93,
2.385,0.42,0.21,-0.71,0.07,0.11,0.93,
2.387,0.42,0.21,-0.71,0.06,0.10,0.94,
2.39,0.42,0.21,-0.71,0.04,0.09,0.96,
2.39,0.27,0.10,-0.49,0.04,0.09,0.96,
2.393,0.27,0.10,-0.49,0.03,0.09,0.97,
2.395,0.27,0.10,-0.49,0.02,0.09,0.99,
2.395,0.03,-0.03,-0.20,0.02,0.09,0.99,
2.397,0.03,-0.03,-0.20,0.01,0.08,1.00,
2.4,0.03,-0.03,-0.20,0.00,0.08,1.01,
2.4,-0.22,-0.13,0.08,0.00,0.08,1.01,
2.402,-0.22,-0.13,0.08,-0.00,0.08,1.02,
2.405,-0.22,-0.13,0.08,-0.00,0.07,1.04,
2.405,-0.38,-0.16,0.31,-0.00,0.07,1.04,
2.407,-0.38,-0.16,0.31,-0.01,0.07,1.05,
2.411,-0.38,-0.16,0.31,-0.01,0.07,1.07,
2.411,-0.48,-0.23,0.57,-0.01,0.07,1.07,
2.412,-0.48,-0.23,0.57,-0.00,0.07,1.08,
2.415,-0.48,-0.23,0.57,0.00,0.07,1.09,
2.415,-0.53,-0.29,0.84,0.00,0.07,1.09,
2.417,-0.53,-0.29,0.84,0.01,0.07,1.10,
2.419,-0.53,-0.29,0.84,0.02,0.07,1.11,
2.419,-0.47,-0.29,1.08,0.02,0.07,1.11,
2.422,-0.47,-0.29,1.08,0.03,0.08,1.12,
2.424,-0.47,-0.29,1.08,0.04,0.08,1.12,
2.424,-0.35,-0.26,1.28,0.04,0.08,1.12,
2.43,-0.35,-0.26,1.28,0.05,0.09,1.11,
2.43,-0.35,-0.26,1.28,0.06,0.09,1.11,
2.43,-0.18,-0.20,1.38,0.06,0.09,1.11,
2.432,-0.18,-0.20,1.38,0.07,0.09,1.10,
2.434,-0.18,-0.20,1.38,0.07,0.09,1.08,
2.434,0.03,-0.15,1.32,0.07,0.09,1.08,
2.436,0.03,-0.15,1.32,0.07,0.10,1.06,
2.439,0.03,-0.15,1.32,0.07,0.10,1.04,
2.439,0.20,-0.13,1.10,0.07,0.10,1.04,
2.441,0.20,-0.13,1.10,0.07,0.11,1.02,
2.444,0.20,-0.13,1.10,0.07,0.12,1.00,
2.444,0.18,-0.04,0.71,0.07,0.12,1.00,
2.446,0.18,-0.04,0.71,0.07,0.12,0.98,
2.449,0.12,0.05,0.34,0.07,0.12,0.98,
2.449,0.12,0.05,0.34,0.07,0.12,0.97,
2.451,0.12,0.05,0.34,0.07,0.12,0.95,
2.454,0.12,0.05,0.34,0.07,0.12,0.94,
2.454,0.11,0.09,-0.01,0.07,0.12,0.94,
2.456,0.11,0.09,-0.01,0.07,0.12,0.93,
2.458,0.11,0.09,-0.01,0.07,0.12,0.92,
2.459,0.14,0.09,-0.30,0.07,0.12,0.92,
