
time,ax,ay,az,gFx,gFy,gFz,
2.158,1.23,0.16,0.62,0.11,-0.02,1.03,
2.158,1.21,0.11,0.50,0.11,-0.02,1.03,
2.16,1.21,0.11,0.50,0.11,-0.03,1.02,
2.163,1.21,0.11,0.50,0.11,-0.03,1.01,
2.163,1.23,0.07,0.40,0.11,-0.03,1.01,
2.165,1.23,0.07,0.40,0.11,-0.03,1.01,
2.168,1.23,0.07,0.40,0.12,-0.04,1.01,
2.168,1.26,0.02,0.29,0.12,-0.04,1.01,
2.17,1.26,0.02,0.29,0.12,-0.04,1.00,
2.173,1.34,-0.04,0.20,0.12,-0.04,1.00,
2.173,1.34,-0.04,0.20,0.13,-0.04,1.00,
2.18,1.34,-0.04,0.20,0.13,-0.04,1.00,
2.181,1.34,-0.04,0.20,0.13,-0.04,1.00,
2.181,1.42,-0.09,0.14,0.13,-0.04,1.00,
2.181,1.42,-0.09,0.14,0.13,-0.05,1.00,
2.182,1.42,-0.09,0.14,0.13,-0.05,1.00,
2.183,1.48,-0.14,0.12,0.13,-0.05,1.00,
2.185,1.48,-0.14,0.12,0.13,-0.05,1.00,
2.187,1.48,-0.14,0.12,0.13,-0.06,1.00,
2.188,1.51,-0.22,0.09,0.13,-0.06,1.00,
2.197,1.51,-0.22,0.09,0.14,-0.06,1.00,
2.197,1.51,-0.22,0.09,0.14,-0.06,1.00,
2.197,1.53,-0.28,0.09,0.14,-0.06,1.00,
2.198,1.53,-0.28,0.09,0.14,-0.06,1.00,
2.198,1.53,-0.28,0.09,0.14,-0.07,1.00,
2.198,1.56,-0.35,0.11,0.14,-0.07,1.00,
2.199,1.56,-0.35,0.11,0.14,-0.07,1.00,
2.202,1.56,-0.35,0.11,0.14,-0.07,1.00,
2.202,1.58,-0.38,0.10,0.14,-0.07,1.00,
2.204,1.58,-0.38,0.10,0.14,-0.07,1.00,
2.207,1.58,-0.38,0.10,0.14,-0.06,1.01,
2.207,1.60,-0.40,0.12,0.14,-0.06,1.01,
2.209,1.60,-0.40,0.12,0.14,-0.07,1.01,
2.212,1.60,-0.40,0.12,0.13,-0.07,1.01,
2.212,1.58,-0.39,0.17,0.13,-0.07,1.01,
2.214,1.58,-0.39,0.17,0.13,-0.07,1.01,
2.216,1.58,-0.39,0.17,0.12,-0.07,1.02,
2.217,1.53,-0.41,0.22,0.12,-0.07,1.02,
2.219,1.53,-0.41,0.22,0.12,-0.07,1.02,
2.222,1.53,-0.41,0.22,0.12,-0.07,1.02,
2.222,1.44,-0.41,0.28,0.12,-0.07,1.02,
2.224,1.44,-0.41,0.28,0.11,-0.07,1.02,
2.227,1.44,-0.41,0.28,0.11,-0.07,1.01,
2.227,1.38,-0.43,0.30,0.11,-0.07,1.01,
2.229,1.38,-0.43,0.30,0.11,-0.08,1.01,
2.231,1.38,-0.43,0.30,0.11,-0.08,1.01,
2.231,1.32,-0.49,0.27,0.11,-0.08,1.01,
2.234,1.32,-0.49,0.27,0.11,-0.08,1.01,
2.236,1.32,-0.49,0.27,0.11,-0.08,1.01,
2.236,1.29,-0.52,0.23,0.11,-0.08,1.01,
2.238,1.29,-0.52,0.23,0.11,-0.09,1.01,
2.241,1.29,-0.52,0.23,0.12,-0.09,1.00,
2.242,1.32,-0.56,0.19,0.12,-0.09,1.00,
2.244,1.32,-0.56,0.19,0.12,-0.10,1.00,
2.246,1.32,-0.56,0.19,0.13,-0.10,1.00,
2.246,1.34,-0.64,0.16,0.13,-0.10,1.00,
2.248,1.34,-0.64,0.16,0.13,-0.11,1.00,
2.251,1.34,-0.64,0.16,0.13,-0.11,1.00,
2.251,1.41,-0.75,0.14,0.13,-0.11,1.00,
2.253,1.41,-0.75,0.14,0.14,-0.12,0.99,
2.257,1.47,-0.88,0.10,0.14,-0.12,0.99,
2.258,1.47,-0.88,0.10,0.14,-0.12,0.99,
2.258,1.47,-0.88,0.10,0.14,-0.13,0.99,
2.261,1.47,-0.88,0.10,0.15,-0.13,0.99,
2.262,1.54,-0.98,0.04,0.15,-0.13,0.99,
2.263,1.54,-0.98,0.04,0.15,-0.13,0.98,
2.266,1.54,-0.98,0.04,0.15,-0.13,0.98,
2.266,1.61,-1.05,-0.01,0.15,-0.13,0.98,
2.268,1.61,-1.05,-0.01,0.15,-0.13,0.99,
2.271,1.65,-1.07,-0.04,0.15,-0.13,0.99,
2.271,1.65,-1.07,-0.04,0.15,-0.13,0.99,
2.273,1.65,-1.07,-0.04,0.15,-0.13,0.99,
2.276,1.65,-1.07,-0.04,0.14,-0.13,0.99,
2.276,1.63,-1.06,-0.02,0.14,-0.13,0.99,
2.278,1.63,-1.06,-0.02,0.14,-0.12,0.99,
2.28,1.63,-1.06,-0.02,0.13,-0.12,0.99,
2.281,1.59,-1.07,0.01,0.13,-0.12,0.99,
2.283,1.59,-1.07,0.01,0.12,-0.12,1.00,
2.285,1.59,-1.07,0.01,0.11,-0.12,1.00,
2.285,1.48,-1.02,0.05,0.11,-0.12,1.00,
2.288,1.48,-1.02,0.05,0.11,-0.11,1.00,
2.296,1.48,-1.02,0.05,0.10,-0.11,1.00,
2.296,1.33,-0.99,0.09,0.10,-0.11,1.00,
2.296,1.33,-0.99,0.09,0.10,-0.11,1.00,
2.297,1.33,-0.99,0.09,0.09,-0.11,0.99,
2.297,1.20,-0.96,0.11,0.09,-0.11,0.99,
2.297,1.20,-0.96,0.11,0.09,-0.11,0.99,
2.3,1.20,-0.96,0.11,0.09,-0.11,0.98,
2.3,1.10,-0.92,0.06,0.09,-0.11,0.98,
2.302,1.10,-0.92,0.06,0.09,-0.11,0.98,
2.305,1.10,-0.92,0.06,0.10,-0.11,0.97,
2.305,1.07,-0.91,-0.02,0.10,-0.11,0.97,
2.308,1.07,-0.91,-0.02,0.10,-0.11,0.97,
2.31,1.07,-0.91,-0.02,0.10,-0.11,0.96,
2.31,1.08,-0.95,-0.12,0.10,-0.11,0.96,
2.312,1.08,-0.95,-0.12,0.11,-0.12,0.96,
2.315,1.08,-0.95,-0.12,0.12,-0.12,0.95,
2.315,1.12,-0.96,-0.23,0.12,-0.12,0.95,
2.317,1.12,-0.96,-0.23,0.12,-0.12,0.95,
2.319,1.12,-0.96,-0.23,0.12,-0.12,0.94,
2.319,1.22,-1.00,-0.35,0.12,-0.12,0.94,
2.322,1.22,-1.00,-0.35,0.13,-0.12,0.94,
2.324,1.22,-1.00,-0.35,0.13,-0.12,0.94,
2.325,1.31,-1.03,-0.44,0.13,-0.12,0.94,
2.327,1.31,-1.03,-0.44,0.14,-0.12,0.93,
2.329,1.31,-1.03,-0.44,0.14,-0.13,0.93,
2.33,1.39,-1.08,-0.50,0.14,-0.13,0.93,
2.332,1.39,-1.08,-0.50,0.14,-0.13,0.93,
2.334,1.39,-1.08,-0.50,0.14,-0.13,0.93,
2.335,1.45,-1.11,-0.53,0.14,-0.13,0.93,
2.337,1.45,-1.11,-0.53,0.14,-0.13,0.93,
2.34,1.45,-1.11,-0.53,0.14,-0.13,0.93,
2.341,1.47,-1.16,-0.58,0.14,-0.13,0.93,
2.341,1.47,-1.16,-0.58,0.14,-0.12,0.93,
2.344,1.47,-1.16,-0.58,0.14,-0.12,0.93,
2.344,1.46,-1.12,-0.61,0.14,-0.12,0.93,
2.346,1.46,-1.12,-0.61,0.13,-0.11,0.93,
2.349,1.46,-1.12,-0.61,0.13,-0.11,0.93,
2.349,1.42,-1.06,-0.60,0.13,-0.11,0.93,
2.351,1.42,-1.06,-0.60,0.12,-0.10,0.93,
2.354,1.42,-1.06,-0.60,0.12,-0.10,0.94,
2.354,1.33,-0.97,-0.56,0.12,-0.10,0.94,
2.357,1.33,-0.97,-0.56,0.11,-0.09,0.94,
2.359,1.33,-0.97,-0.56,0.10,-0.09,0.95,
2.359,1.23,-0.86,-0.50,0.10,-0.09,0.95,
2.361,1.23,-0.86,-0.50,0.10,-0.09,0.95,
2.363,1.23,-0.86,-0.50,0.09,-0.08,0.96,
2.364,1.09,-0.78,-0.41,0.09,-0.08,0.96,
2.366,1.09,-0.78,-0.41,0.08,-0.08,0.96,
2.368,1.09,-0.78,-0.41,0.08,-0.08,0.96,
2.369,0.94,-0.72,-0.33,0.08,-0.08,0.96,
2.371,0.94,-0.72,-0.33,0.07,-0.08,0.96,
2.374,0.94,-0.72,-0.33,0.07,-0.07,0.97,
2.377,0.81,-0.67,-0.25,0.07,-0.07,0.97,
2.377,0.81,-0.67,-0.25,0.07,-0.07,0.97,
2.378,0.81,-0.67,-0.25,0.06,-0.07,0.97,
2.379,0.75,-0.64,-0.22,0.06,-0.07,0.97,
2.381,0.75,-0.64,-0.22,0.06,-0.07,0.96,
2.383,0.75,-0.64,-0.22,0.06,-0.08,0.96,
2.383,0.69,-0.61,-0.19,0.06,-0.08,0.96,
2.385,0.69,-0.61,-0.19,0.06,-0.08,0.96,
2.388,0.69,-0.61,-0.19,0.06,-0.08,0.95,
2.389,0.66,-0.65,-0.24,0.06,-0.08,0.95,
2.393,0.66,-0.65,-0.24,0.06,-0.09,0.95,
2.394,0.66,-0.65,-0.24,0.06,-0.09,0.95,
2.394,0.66,-0.71,-0.30,0.06,-0.09,0.95,
2.395,0.66,-0.71,-0.30,0.06,-0.09,0.94,
2.398,0.66,-0.71,-0.30,0.07,-0.09,0.94,
2.398,0.66,-0.75,-0.38,0.07,-0.09,0.94,
2.4,0.66,-0.75,-0.38,0.07,-0.09,0.94,
2.402,0.66,-0.75,-0.38,0.07,-0.08,0.94,
2.403,0.67,-0.77,-0.44,0.07,-0.08,0.94,
2.405,0.67,-0.77,-0.44,0.07,-0.08,0.94,
2.408,0.67,-0.77,-0.44,0.07,-0.08,0.95,
2.408,0.71,-0.75,-0.46,0.07,-0.08,0.95,
2.41,0.71,-0.75,-0.46,0.07,-0.08,0.95,
2.412,0.71,-0.75,-0.46,0.07,-0.08,0.96,
2.412,0.74,-0.72,-0.42,0.07,-0.08,0.96,
2.415,0.74,-0.72,-0.42,0.06,-0.08,0.96,
2.417,0.74,-0.72,-0.42,0.06,-0.08,0.97,
2.417,0.71,-0.69,-0.32,0.06,-0.08,0.97,
2.42,0.71,-0.69,-0.32,0.06,-0.08,0.98,
2.423,0.71,-0.69,-0.32,0.06,-0.07,0.98,
2.423,0.65,-0.66,-0.20,0.06,-0.07,0.98,
2.425,0.65,-0.66,-0.20,0.05,-0.07,0.99,
2.428,0.65,-0.66,-0.20,0.05,-0.07,0.99,
2.428,0.58,-0.64,-0.08,0.05,-0.07,0.99,
2.43,0.58,-0.64,-0.08,0.05,-0.07,0.99,
2.432,0.58,-0.64,-0.08,0.05,-0.06,1.00,
2.432,0.51,-0.60,0.03,0.05,-0.06,1.00,
2.434,0.51,-0.60,0.03,0.04,-0.06,1.00,
2.437,0.51,-0.60,0.03,0.04,-0.06,0.99,
2.437,0.46,-0.55,0.08,0.04,-0.06,0.99,
2.44,0.46,-0.55,0.08,0.04,-0.06,0.99,
2.442,0.46,-0.55,0.08,0.04,-0.06,0.99,
2.442,0.41,-0.53,0.07,0.04,-0.06,0.99,
2.444,0.41,-0.53,0.07,0.04,-0.06,0.98,
2.447,0.41,-0.53,0.07,0.04,-0.06,0.98,
2.447,0.37,-0.53,0.02,0.04,-0.06,0.98,
2.449,0.37,-0.53,0.02,0.04,-0.06,0.97,
2.452,0.37,-0.53,0.02,0.04,-0.06,0.97,
2.452,0.37,-0.52,-0.07,0.04,-0.06,0.97,
2.454,0.37,-0.52,-0.07,0.04,-0.06,0.96,
2.457,0.37,-0.52,-0.07,0.04,-0.07,0.96,
2.457,0.38,-0.54,-0.17,0.04,-0.07,0.96,
2.459,0.38,-0.54,-0.17,0.05,-0.07,0.95,
2.461,0.38,-0.54,-0.17,0.05,-0.07,0.95,
2.462,0.40,-0.55,-0.27,0.05,-0.07,0.95,
2.464,0.40,-0.55,-0.27,0.05,-0.07,0.94,
2.466,0.40,-0.55,-0.27,0.05,-0.07,0.94,
2.467,0.42,-0.56,-0.38,0.05,-0.07,0.94,
2.469,0.42,-0.56,-0.38,0.05,-0.07,0.93,
2.471,0.42,-0.56,-0.38,0.06,-0.07,0.93,
2.472,0.45,-0.59,-0.46,0.06,-0.07,0.93,
2.479,0.45,-0.59,-0.46,0.06,-0.07,0.93,
2.479,0.45,-0.59,-0.46,0.06,-0.07,0.93,
2.48,0.49,-0.59,-0.52,0.06,-0.07,0.93,
2.48,0.49,-0.59,-0.52,0.07,-0.07,0.93,
2.481,0.56,-0.59,-0.53,0.07,-0.07,0.93,
2.481,0.56,-0.59,-0.53,0.07,-0.07,0.94,
2.484,0.56,-0.59,-0.53,0.07,-0.07,0.94,
2.486,0.56,-0.59,-0.53,0.07,-0.07,0.94,
2.486,0.61,-0.58,-0.50,0.07,-0.07,0.94,
2.488,0.61,-0.58,-0.50,0.07,-0.07,0.94,
2.491,0.61,-0.58,-0.50,0.07,-0.07,0.95,
2.491,0.63,-0.56,-0.42,0.07,-0.07,0.95,
2.493,0.63,-0.56,-0.42,0.07,-0.07,0.95,
2.496,0.63,-0.56,-0.42,0.06,-0.07,0.95,
2.496,0.59,-0.55,-0.37,0.06,-0.07,0.95,
2.498,0.59,-0.55,-0.37,0.06,-0.06,0.96,
2.501,0.59,-0.55,-0.37,0.06,-0.06,0.96,
2.501,0.54,-0.52,-0.30,0.06,-0.06,0.96,
2.503,0.54,-0.52,-0.30,0.06,-0.06,0.96,
2.506,0.54,-0.52,-0.30,0.06,-0.06,0.96,
2.506,0.53,-0.48,-0.23,0.06,-0.06,0.96,
2.508,0.53,-0.48,-0.23,0.05,-0.06,0.97,
2.511,0.53,-0.48,-0.23,0.05,-0.06,0.97,
2.511,0.49,-0.44,-0.19,0.05,-0.06,0.97,
2.513,0.49,-0.44,-0.19,0.05,-0.06,0.97,
2.515,0.49,-0.44,-0.19,0.04,-0.05,0.97,
2.515,0.41,-0.42,-0.15,0.04,-0.05,0.97,
2.517,0.41,-0.42,-0.15,0.04,-0.06,0.97,
2.52,0.41,-0.42,-0.15,0.03,-0.05,0.96,
2.52,0.32,-0.40,-0.16,0.03,-0.05,0.96,
2.522,0.32,-0.40,-0.16,0.03,-0.05,0.96,
2.525,0.32,-0.40,-0.16,0.02,-0.05,0.96,
2.526,0.22,-0.39,-0.17,0.02,-0.05,0.96,
2.528,0.22,-0.39,-0.17,0.02,-0.05,0.97,
2.53,0.22,-0.39,-0.17,0.01,-0.05,0.97,
2.53,0.13,-0.35,-0.18,0.01,-0.05,0.97,
2.532,0.13,-0.35,-0.18,0.01,-0.04,0.97,
2.535,0.13,-0.35,-0.18,0.00,-0.04,0.97,
2.535,0.03,-0.32,-0.16,0.00,-0.04,0.97,
2.537,0.03,-0.32,-0.16,0.00,-0.04,0.97,
2.54,0.03,-0.32,-0.16,-0.00,-0.04,0.97,
2.54,-0.04,-0.28,-0.14,-0.00,-0.04,0.97,
2.542,-0.04,-0.28,-0.14,-0.00,-0.04,0.97,
2.545,-0.04,-0.28,-0.14,-0.00,-0.04,0.97,
2.545,-0.09,-0.25,-0.12,-0.00,-0.04,0.97,
2.547,-0.09,-0.25,-0.12,-0.00,-0.03,0.98,
2.549,-0.09,-0.25,-0.12,-0.00,-0.03,0.98,
2.55,-0.10,-0.21,-0.09,-0.00,-0.03,0.98,
2.552,-0.10,-0.21,-0.09,-0.00,-0.03,0.98,
2.554,-0.10,-0.21,-0.09,-0.00,-0.03,0.98,
2.555,-0.11,-0.18,-0.04,-0.00,-0.03,0.98,
2.557,-0.11,-0.18,-0.04,-0.00,-0.03,0.99,
2.559,-0.11,-0.18,-0.04,0.00,-0.03,0.99,
2.56,-0.11,-0.16,0.01,0.00,-0.03,0.99,
2.562,-0.11,-0.16,0.01,0.00,-0.04,0.99,
2.564,-0.11,-0.16,0.01,0.01,-0.04,0.99,
2.564,-0.09,-0.18,0.04,0.01,-0.04,0.99,
2.566,-0.09,-0.18,0.04,0.01,-0.04,0.99,
2.569,-0.09,-0.18,0.04,0.01,-0.04,0.98,
2.569,-0.03,-0.20,0.05,0.01,-0.04,0.98,
2.571,-0.03,-0.20,0.05,0.02,-0.04,0.98,
2.578,-0.03,-0.20,0.05,0.02,-0.04,0.97,
2.578,0.02,-0.22,0.02,0.02,-0.04,0.97,
2.579,0.02,-0.22,0.02,0.02,-0.03,0.97,
2.579,0.02,-0.22,0.02,0.03,-0.03,0.97,
2.579,0.07,-0.21,-0.06,0.03,-0.03,0.97,
2.581,0.07,-0.21,-0.06,0.03,-0.03,0.96,
2.584,0.07,-0.21,-0.06,0.03,-0.03,0.96,
2.584,0.13,-0.18,-0.13,0.03,-0.03,0.96,
2.586,0.13,-0.18,-0.13,0.03,-0.03,0.95,
2.593,0.13,-0.18,-0.13,0.03,-0.03,0.95,
2.593,0.16,-0.15,-0.21,0.03,-0.03,0.95,
2.593,0.16,-0.15,-0.21,0.03,-0.03,0.95,
2.594,0.16,-0.15,-0.21,0.02,-0.03,0.95,
2.594,0.16,-0.11,-0.28,0.02,-0.03,0.95,
2.596,0.16,-0.11,-0.28,0.02,-0.02,0.94,
2.598,0.16,-0.11,-0.28,0.02,-0.02,0.94,
2.599,0.13,-0.10,-0.33,0.02,-0.02,0.94,
2.601,0.13,-0.10,-0.33,0.02,-0.02,0.94,
2.604,0.13,-0.10,-0.33,0.01,-0.02,0.94,
2.604,0.07,-0.07,-0.37,0.01,-0.02,0.94,
2.606,0.07,-0.07,-0.37,0.01,-0.02,0.94,
2.608,0.07,-0.07,-0.37,0.01,-0.02,0.94,
2.608,0.02,-0.04,-0.39,0.01,-0.02,0.94,
2.611,0.02,-0.04,-0.39,0.01,-0.02,0.94,
2.614,0.02,-0.04,-0.39,0.01,-0.02,0.95,
2.614,-0.04,-0.03,-0.38,0.01,-0.02,0.95,
2.616,-0.04,-0.03,-0.38,0.01,-0.01,0.95,
2.618,-0.04,-0.03,-0.38,0.01,-0.02,0.90,
2.618,-0.06,0.00,-0.32,0.01,-0.02,0.90,
2.62,-0.06,0.00,-0.32,0.01,-0.03,0.77,
2.623,-0.06,0.00,-0.32,0.00,-0.02,0.72,
2.624,-0.03,0.01,-0.54,0.00,-0.02,0.72,
2.626,-0.03,0.01,-0.54,-0.01,-0.01,0.77,
2.628,-0.03,0.01,-0.54,-0.02,0.00,0.86,
2.628,-0.03,-0.09,-2.27,-0.02,0.00,0.86,
2.63,-0.03,-0.09,-2.27,-0.04,0.01,0.92,
2.633,-0.03,-0.09,-2.27,-0.05,-0.00,0.95,
2.633,-0.22,0.18,-1.57,-0.05,-0.00,0.95,
2.635,-0.22,0.18,-1.57,-0.06,-0.02,0.96,
2.638,-0.22,0.18,-1.57,-0.06,-0.02,0.96,
2.638,-0.48,0.21,-0.42,-0.06,-0.02,0.96,
2.64,-0.48,0.21,-0.42,-0.05,-0.03,0.96,
2.642,-0.48,0.21,-0.42,-0.04,-0.03,0.97,
2.643,-0.59,0.01,-0.18,-0.04,-0.03,0.97,
2.645,-0.59,0.01,-0.18,-0.02,-0.03,0.99,
2.648,-0.59,0.01,-0.18,-0.01,-0.02,1.01,
2.648,-0.45,-0.08,-0.10,-0.01,-0.02,1.01,
2.65,-0.45,-0.08,-0.10,-0.00,-0.02,1.04,
2.652,-0.45,-0.08,-0.10,0.00,-0.02,1.06,
2.652,-0.17,-0.03,0.23,0.00,-0.02,1.06,
2.655,-0.17,-0.03,0.23,0.00,-0.03,1.07,
2.657,-0.17,-0.03,0.23,0.01,-0.04,1.08,
2.658,-0.01,0.00,0.68,0.01,-0.04,1.08,
2.66,-0.01,0.00,0.68,0.01,-0.05,1.09,
2.662,-0.01,0.00,0.68,0.02,-0.05,1.09,
2.662,0.07,-0.13,0.98,0.02,-0.05,1.09,
2.665,0.07,-0.13,0.98,0.02,-0.06,1.09,
2.667,0.07,-0.13,0.98,0.02,-0.06,1.09,
2.667,0.14,-0.27,1.08,0.02,-0.06,1.09,
2.669,0.14,-0.27,1.08,0.03,-0.06,1.09,
2.673,0.14,-0.27,1.08,0.03,-0.06,1.08,
2.674,0.21,-0.35,1.11,0.03,-0.06,1.08,
2.675,0.21,-0.35,1.11,0.03,-0.06,1.07,
2.677,0.21,-0.35,1.11,0.04,-0.07,1.06,
2.677,0.29,-0.41,1.03,0.04,-0.07,1.06,
2.679,0.29,-0.41,1.03,0.03,-0.06,1.05,
2.682,0.29,-0.41,1.03,0.03,-0.06,1.04,
2.682,0.34,-0.43,0.87,0.03,-0.06,1.04,
2.684,0.34,-0.43,0.87,0.03,-0.06,1.03,
2.687,0.34,-0.43,0.87,0.03,-0.06,1.02,
2.687,0.32,-0.41,0.65,0.03,-0.06,1.02,
2.691,0.32,-0.41,0.65,0.03,-0.06,1.01,
2.692,0.32,-0.41,0.65,0.03,-0.05,0.99,
2.692,0.27,-0.39,0.40,0.03,-0.05,0.99,
2.694,0.27,-0.39,0.40,0.03,-0.05,0.99,
2.696,0.27,-0.39,0.40,0.03,-0.05,0.98,
2.697,0.26,-0.33,0.18,0.03,-0.05,0.98,
2.699,0.26,-0.33,0.18,0.03,-0.04,0.98,
2.701,0.26,-0.33,0.18,0.03,-0.04,0.99,
2.701,0.26,-0.27,0.05,0.03,-0.04,0.99,
2.704,0.26,-0.27,0.05,0.03,-0.04,0.99,
