
time,ax,ay,az,gFx,gFy,gFz,
2.229,-0.02,-0.35,-0.67,0.06,0.12,0.92,
2.231,-0.02,-0.35,-0.67,0.06,0.11,0.92,
2.234,-0.02,-0.35,-0.67,0.07,0.11,0.93,
2.234,0.06,-0.37,-0.62,0.07,0.11,0.93,
2.236,0.06,-0.37,-0.62,0.08,0.11,0.94,
2.238,0.06,-0.37,-0.62,0.09,0.10,0.95,
2.239,0.18,-0.44,-0.52,0.09,0.10,0.95,
2.241,0.18,-0.44,-0.52,0.09,0.09,0.95,
2.243,0.18,-0.44,-0.52,0.10,0.09,0.96,
2.244,0.34,-0.50,-0.35,0.10,0.09,0.96,
2.245,0.34,-0.50,-0.35,0.11,0.08,0.97,
2.248,0.34,-0.50,-0.35,0.12,0.07,0.98,
2.249,0.48,-0.66,-0.18,0.12,0.07,0.98,
2.251,0.48,-0.66,-0.18,0.12,0.06,0.98,
2.253,0.48,-0.66,-0.18,0.13,0.06,0.99,
2.256,0.62,-0.80,-0.03,0.13,0.06,0.99,
2.256,0.62,-0.80,-0.03,0.14,0.05,1.00,
2.263,0.62,-0.80,-0.03,0.14,0.05,1.00,
2.264,0.74,-0.94,0.10,0.14,0.05,1.00,
2.264,0.74,-0.94,0.10,0.14,0.05,1.00,
2.264,0.74,-0.94,0.10,0.15,0.04,1.00,
2.264,0.86,-1.03,0.21,0.15,0.04,1.00,
2.265,0.86,-1.03,0.21,0.15,0.04,1.00,
2.268,0.86,-1.03,0.21,0.15,0.04,1.00,
2.268,0.93,-1.10,0.27,0.15,0.04,1.00,
2.27,0.93,-1.10,0.27,0.15,0.04,1.00,
2.278,0.93,-1.10,0.27,0.14,0.04,1.00,
2.278,0.95,-1.12,0.27,0.14,0.04,1.00,
2.279,0.95,-1.12,0.27,0.14,0.04,1.00,
2.279,0.95,-1.12,0.27,0.13,0.04,0.99,
2.279,0.90,-1.15,0.23,0.13,0.04,0.99,
2.28,0.90,-1.15,0.23,0.12,0.04,0.98,
2.282,0.90,-1.15,0.23,0.12,0.04,0.98,
2.283,0.81,-1.17,0.17,0.12,0.04,0.98,
2.285,0.81,-1.17,0.17,0.11,0.04,0.97,
2.287,0.81,-1.17,0.17,0.11,0.05,0.97,
2.287,0.68,-1.15,0.03,0.11,0.05,0.97,
2.289,0.68,-1.15,0.03,0.10,0.06,0.96,
2.292,0.68,-1.15,0.03,0.10,0.07,0.95,
2.292,0.57,-1.07,-0.08,0.10,0.07,0.95,
2.295,0.57,-1.07,-0.08,0.10,0.07,0.94,
2.297,0.57,-1.07,-0.08,0.10,0.08,0.94,
2.297,0.49,-0.93,-0.22,0.10,0.08,0.94,
2.3,0.49,-0.93,-0.22,0.10,0.08,0.93,
2.302,0.49,-0.93,-0.22,0.10,0.09,0.93,
2.302,0.44,-0.82,-0.34,0.10,0.09,0.93,
2.304,0.44,-0.82,-0.34,0.10,0.09,0.93,
2.307,0.44,-0.82,-0.34,0.11,0.09,0.93,
2.307,0.45,-0.75,-0.43,0.11,0.09,0.93,
2.309,0.45,-0.75,-0.43,0.11,0.10,0.93,
2.312,0.45,-0.75,-0.43,0.11,0.10,0.93,
2.312,0.50,-0.67,-0.47,0.11,0.10,0.93,
2.314,0.50,-0.67,-0.47,0.12,0.10,0.93,
2.317,0.50,-0.67,-0.47,0.12,0.09,0.94,
2.317,0.56,-0.63,-0.47,0.12,0.09,0.94,
2.319,0.56,-0.63,-0.47,0.12,0.09,0.94,
2.322,0.56,-0.63,-0.47,0.13,0.08,0.95,
2.322,0.61,-0.63,-0.40,0.13,0.08,0.95,
2.324,0.61,-0.63,-0.40,0.13,0.08,0.95,
2.327,0.61,-0.63,-0.40,0.14,0.07,0.96,
2.327,0.69,-0.71,-0.28,0.14,0.07,0.96,
2.329,0.69,-0.71,-0.28,0.15,0.06,0.97,
2.331,0.69,-0.71,-0.28,0.15,0.06,0.98,
2.332,0.77,-0.85,-0.14,0.15,0.06,0.98,
2.334,0.77,-0.85,-0.14,0.16,0.06,0.99,
2.336,0.77,-0.85,-0.14,0.16,0.05,0.99,
2.337,0.92,-0.94,0.01,0.16,0.05,0.99,
2.339,0.92,-0.94,0.01,0.17,0.05,0.99,
2.341,0.92,-0.94,0.01,0.17,0.05,1.00,
2.342,1.01,-1.02,0.14,0.17,0.05,1.00,
2.344,1.01,-1.02,0.14,0.18,0.05,1.00,
2.346,1.01,-1.02,0.14,0.18,0.05,1.00,
2.347,1.09,-1.07,0.21,0.18,0.05,1.00,
2.348,1.09,-1.07,0.21,0.18,0.05,1.00,
2.351,1.09,-1.07,0.21,0.17,0.05,0.99,
2.351,1.17,-1.08,0.23,0.17,0.05,0.99,
2.353,1.17,-1.08,0.23,0.17,0.05,0.99,
2.362,1.17,-1.08,0.23,0.16,0.05,0.98,
2.363,1.13,-1.08,0.20,0.16,0.05,0.98,
2.363,1.13,-1.08,0.20,0.15,0.05,0.98,
2.363,1.13,-1.08,0.20,0.14,0.06,0.97,
2.364,1.02,-1.07,0.11,0.14,0.06,0.97,
2.364,1.02,-1.07,0.11,0.13,0.06,0.96,
2.365,1.02,-1.07,0.11,0.12,0.07,0.95,
2.366,0.85,-1.01,0.02,0.12,0.07,0.95,
2.368,0.85,-1.01,0.02,0.11,0.07,0.94,
2.371,0.85,-1.01,0.02,0.10,0.08,0.93,
2.371,0.64,-0.95,-0.15,0.10,0.08,0.93,
2.373,0.64,-0.95,-0.15,0.09,0.08,0.92,
2.376,0.64,-0.95,-0.15,0.08,0.09,0.92,
2.376,0.43,-0.87,-0.34,0.08,0.09,0.92,
2.378,0.43,-0.87,-0.34,0.07,0.09,0.91,
2.38,0.43,-0.87,-0.34,0.07,0.10,0.90,
2.38,0.22,-0.78,-0.50,0.07,0.10,0.90,
2.383,0.22,-0.78,-0.50,0.06,0.10,0.89,
2.385,0.22,-0.78,-0.50,0.05,0.10,0.89,
2.385,0.08,-0.68,-0.66,0.05,0.10,0.89,
2.388,0.08,-0.68,-0.66,0.05,0.11,0.88,
2.39,0.08,-0.68,-0.66,0.05,0.11,0.88,
2.391,-0.03,-0.61,-0.77,0.05,0.11,0.88,
2.392,-0.03,-0.61,-0.77,0.05,0.11,0.89,
2.396,-0.03,-0.61,-0.77,0.04,0.12,0.89,
2.396,-0.12,-0.55,-0.83,0.04,0.12,0.89,
2.398,-0.12,-0.55,-0.83,0.05,0.12,0.89,
2.4,-0.12,-0.55,-0.83,0.05,0.12,0.90,
2.4,-0.15,-0.48,-0.80,0.05,0.12,0.90,
2.402,-0.15,-0.48,-0.80,0.05,0.12,0.91,
2.405,-0.13,-0.45,-0.71,0.05,0.12,0.91,
2.405,-0.13,-0.45,-0.71,0.06,0.12,0.92,
2.407,-0.13,-0.45,-0.71,0.07,0.11,0.93,
2.41,-0.13,-0.45,-0.71,0.08,0.11,0.94,
2.41,-0.04,-0.47,-0.54,0.08,0.11,0.94,
2.412,-0.04,-0.47,-0.54,0.09,0.11,0.96,
2.415,-0.04,-0.47,-0.54,0.10,0.11,0.98,
2.415,0.09,-0.50,-0.29,0.10,0.11,0.98,
2.417,0.09,-0.50,-0.29,0.10,0.10,0.99,
2.42,0.29,-0.53,0.02,0.10,0.10,0.99,
2.42,0.29,-0.53,0.02,0.11,0.10,1.01,
2.423,0.29,-0.53,0.02,0.11,0.09,1.02,
2.424,0.29,-0.53,0.02,0.11,0.08,1.03,
2.425,0.42,-0.60,0.32,0.11,0.08,1.03,
2.427,0.42,-0.60,0.32,0.12,0.07,1.04,
2.429,0.42,-0.60,0.32,0.12,0.07,1.04,
2.43,0.47,-0.71,0.54,0.12,0.07,1.04,
2.432,0.47,-0.71,0.54,0.13,0.06,1.04,
2.434,0.47,-0.71,0.54,0.13,0.06,1.04,
2.435,0.55,-0.88,0.68,0.13,0.06,1.04,
2.437,0.55,-0.88,0.68,0.13,0.05,1.03,
2.441,0.55,-0.88,0.68,0.13,0.05,1.03,
2.442,0.60,-1.00,0.68,0.13,0.05,1.03,
2.442,0.60,-1.00,0.68,0.12,0.05,1.01,
2.444,0.60,-1.00,0.68,0.12,0.05,1.00,
2.444,0.61,-1.05,0.59,0.12,0.05,1.00,
2.446,0.61,-1.05,0.59,0.12,0.05,0.99,
2.449,0.61,-1.05,0.59,0.12,0.05,0.97,
2.449,0.54,-1.07,0.39,0.12,0.05,0.97,
2.451,0.54,-1.07,0.39,0.12,0.05,0.96,
2.454,0.54,-1.07,0.39,0.12,0.06,0.94,
2.454,0.49,-1.06,0.12,0.12,0.06,0.94,
2.456,0.49,-1.06,0.12,0.11,0.06,0.92,
2.459,0.49,-1.06,0.12,0.11,0.06,0.91,
2.46,0.45,-1.05,-0.20,0.11,0.06,0.91,
2.461,0.45,-1.05,-0.20,0.11,0.07,0.89,
2.463,0.45,-1.05,-0.20,0.11,0.08,0.88,
2.464,0.40,-0.99,-0.52,0.11,0.08,0.88,
2.466,0.40,-0.99,-0.52,0.10,0.08,0.87,
2.469,0.40,-0.99,-0.52,0.10,0.08,0.87,
2.469,0.36,-0.88,-0.79,0.10,0.08,0.87,
2.471,0.36,-0.88,-0.79,0.10,0.08,0.86,
2.478,0.36,-0.88,-0.79,0.10,0.09,0.86,
2.479,0.29,-0.80,-0.94,0.10,0.09,0.86,
2.479,0.29,-0.80,-0.94,0.09,0.09,0.86,
2.479,0.29,-0.80,-0.94,0.09,0.09,0.86,
2.48,0.24,-0.75,-1.03,0.09,0.09,0.86,
2.481,0.24,-0.75,-1.03,0.09,0.08,0.86,
2.483,0.24,-0.75,-1.03,0.08,0.08,0.86,
2.483,0.18,-0.75,-1.01,0.08,0.08,0.86,
2.486,0.18,-0.75,-1.01,0.09,0.07,0.87,
2.488,0.18,-0.75,-1.01,0.09,0.07,0.87,
2.488,0.12,-0.79,-0.97,0.09,0.07,0.87,
2.493,0.12,-0.79,-0.97,0.10,0.07,0.88,
2.493,0.12,-0.79,-0.97,0.11,0.07,0.89,
2.494,0.16,-0.85,-0.88,0.11,0.07,0.89,
2.495,0.16,-0.85,-0.88,0.11,0.07,0.90,
2.498,0.16,-0.85,-0.88,0.12,0.08,0.91,
2.498,0.28,-0.85,-0.74,0.12,0.08,0.91,
2.5,0.28,-0.85,-0.74,0.13,0.08,0.92,
2.503,0.28,-0.85,-0.74,0.13,0.08,0.93,
2.503,0.41,-0.81,-0.57,0.13,0.08,0.93,
2.506,0.41,-0.81,-0.57,0.13,0.07,0.93,
2.508,0.41,-0.81,-0.57,0.13,0.07,0.94,
2.508,0.52,-0.80,-0.39,0.13,0.07,0.94,
2.51,0.52,-0.80,-0.39,0.13,0.06,0.95,
2.513,0.52,-0.80,-0.39,0.12,0.06,0.95,
2.513,0.55,-0.84,-0.23,0.12,0.06,0.95,
2.515,0.55,-0.84,-0.23,0.12,0.05,0.95,
2.517,0.55,-0.84,-0.23,0.11,0.05,0.96,
2.518,0.52,-0.95,-0.11,0.11,0.05,0.96,
2.52,0.52,-0.95,-0.11,0.11,0.05,0.96,
2.523,0.52,-0.95,-0.11,0.10,0.05,0.96,
2.524,0.42,-1.04,-0.06,0.10,0.05,0.96,
2.525,0.42,-1.04,-0.06,0.10,0.05,0.96,
2.527,0.42,-1.04,-0.06,0.09,0.06,0.96,
2.528,0.30,-1.05,-0.03,0.09,0.06,0.96,
2.529,0.30,-1.05,-0.03,0.09,0.06,0.96,
2.532,0.30,-1.05,-0.03,0.09,0.07,0.96,
2.532,0.21,-0.97,-0.01,0.09,0.07,0.96,
2.534,0.21,-0.97,-0.01,0.08,0.08,0.96,
2.537,0.21,-0.97,-0.01,0.08,0.08,0.96,
2.537,0.16,-0.85,0.01,0.08,0.08,0.96,
2.542,0.16,-0.85,0.01,0.07,0.08,0.96,
2.542,0.16,-0.85,0.01,0.06,0.09,0.96,
2.543,0.08,-0.73,0.01,0.06,0.09,0.96,
2.544,0.08,-0.73,0.01,0.06,0.09,0.96,
2.547,0.08,-0.73,0.01,0.05,0.10,0.96,
2.547,-0.06,-0.63,0.00,0.05,0.10,0.96,
2.549,-0.06,-0.63,0.00,0.04,0.10,0.96,
2.552,-0.06,-0.63,0.00,0.04,0.11,0.96,
2.552,-0.16,-0.56,-0.04,0.04,0.11,0.96,
2.554,-0.16,-0.56,-0.04,0.04,0.11,0.95,
2.562,-0.16,-0.56,-0.04,0.04,0.11,0.95,
2.562,-0.25,-0.47,-0.04,0.04,0.11,0.95,
2.563,-0.25,-0.47,-0.04,0.03,0.11,0.95,
2.563,-0.25,-0.47,-0.04,0.04,0.11,0.95,
2.563,-0.31,-0.42,-0.07,0.04,0.11,0.95,
2.564,-0.31,-0.42,-0.07,0.04,0.11,0.94,
2.566,-0.31,-0.42,-0.07,0.04,0.11,0.94,
2.567,-0.32,-0.40,-0.10,0.04,0.11,0.94,
2.569,-0.32,-0.40,-0.10,0.04,0.11,0.94,
2.571,-0.32,-0.40,-0.10,0.04,0.11,0.94,
2.571,-0.29,-0.40,-0.16,0.04,0.11,0.94,
2.574,-0.29,-0.40,-0.16,0.04,0.11,0.94,
2.577,-0.29,-0.40,-0.16,0.04,0.11,0.94,
2.578,-0.28,-0.40,-0.21,0.04,0.11,0.94,
2.579,-0.28,-0.40,-0.21,0.04,0.11,0.94,
2.581,-0.28,-0.40,-0.21,0.05,0.11,0.94,
2.581,-0.23,-0.40,-0.21,0.05,0.11,0.94,
2.583,-0.23,-0.40,-0.21,0.05,0.11,0.94,
2.586,-0.23,-0.40,-0.21,0.05,0.11,0.94,
2.586,-0.17,-0.37,-0.21,0.05,0.11,0.94,
2.588,-0.17,-0.37,-0.21,0.05,0.12,0.94,
2.591,-0.17,-0.37,-0.21,0.05,0.12,0.94,
2.591,-0.09,-0.36,-0.21,0.05,0.12,0.94,
2.594,-0.09,-0.36,-0.21,0.05,0.12,0.95,
2.596,-0.09,-0.36,-0.21,0.04,0.12,0.95,
2.596,-0.08,-0.33,-0.18,0.04,0.12,0.95,
2.598,-0.08,-0.33,-0.18,0.04,0.12,0.95,
2.601,-0.08,-0.33,-0.18,0.03,0.12,0.96,
2.601,-0.14,-0.30,-0.10,0.03,0.12,0.96,
2.603,-0.14,-0.30,-0.10,0.02,0.13,0.96,
2.606,-0.14,-0.30,-0.10,0.01,0.13,0.97,
2.606,-0.28,-0.28,-0.05,0.01,0.13,0.97,
2.608,-0.28,-0.28,-0.05,0.01,0.13,0.97,
2.611,-0.28,-0.28,-0.05,0.00,0.13,0.98,
2.612,-0.42,-0.23,0.05,0.00,0.13,0.98,
2.613,-0.42,-0.23,0.05,-0.01,0.14,0.98,
2.615,-0.42,-0.23,0.05,-0.01,0.14,0.98,
2.616,-0.53,-0.17,0.14,-0.01,0.14,0.98,
2.618,-0.53,-0.17,0.14,-0.02,0.14,0.98,
2.62,-0.53,-0.17,0.14,-0.03,0.13,0.99,
2.621,-0.66,-0.13,0.21,-0.03,0.13,0.99,
2.623,-0.66,-0.13,0.21,-0.03,0.13,0.99,
2.625,-0.66,-0.13,0.21,-0.03,0.13,0.99,
2.626,-0.77,-0.14,0.24,-0.03,0.13,0.99,
2.628,-0.77,-0.14,0.24,-0.03,0.13,0.98,
2.63,-0.77,-0.14,0.24,-0.03,0.13,0.99,
2.63,-0.85,-0.16,0.25,-0.03,0.13,0.99,
2.633,-0.85,-0.16,0.25,-0.03,0.12,0.99,
2.635,-0.85,-0.16,0.25,-0.03,0.12,0.99,
2.635,-0.85,-0.21,0.24,-0.03,0.12,0.99,
2.637,-0.85,-0.21,0.24,-0.03,0.11,0.99,
2.64,-0.82,-0.28,0.25,-0.03,0.11,0.99,
2.64,-0.82,-0.28,0.25,-0.02,0.11,0.99,
2.642,-0.82,-0.28,0.25,-0.02,0.11,0.99,
2.645,-0.82,-0.28,0.25,-0.01,0.11,0.99,
2.645,-0.76,-0.34,0.25,-0.01,0.11,0.99,
2.647,-0.76,-0.34,0.25,-0.01,0.10,0.99,
2.65,-0.76,-0.34,0.25,0.00,0.10,0.98,
2.65,-0.66,-0.38,0.25,0.00,0.10,0.98,
2.652,-0.66,-0.38,0.25,0.01,0.10,0.98,
2.655,-0.66,-0.38,0.25,0.02,0.10,0.98,
2.655,-0.52,-0.43,0.23,0.02,0.10,0.98,
2.659,-0.52,-0.43,0.23,0.02,0.10,0.98,
2.66,-0.52,-0.43,0.23,0.03,0.10,0.98,
2.66,-0.37,-0.45,0.18,0.03,0.10,0.98,
2.662,-0.37,-0.45,0.18,0.04,0.10,0.98,
2.664,-0.37,-0.45,0.18,0.04,0.11,0.98,
2.665,-0.24,-0.43,0.17,0.04,0.11,0.98,
2.667,-0.24,-0.43,0.17,0.04,0.11,0.98,
2.669,-0.24,-0.43,0.17,0.04,0.11,0.98,
2.669,-0.12,-0.41,0.16,0.04,0.11,0.98,
2.672,-0.12,-0.41,0.16,0.03,0.11,0.98,
2.674,-0.12,-0.41,0.16,0.03,0.11,0.98,
2.674,-0.12,-0.37,0.16,0.03,0.11,0.98,
2.676,-0.12,-0.37,0.16,0.02,0.11,0.98,
2.679,-0.12,-0.37,0.16,0.02,0.11,0.98,
2.679,-0.20,-0.36,0.15,0.02,0.11,0.98,
2.681,-0.20,-0.36,0.15,0.01,0.12,0.98,
2.684,-0.20,-0.36,0.15,0.00,0.12,0.98,
2.684,-0.31,-0.31,0.15,0.00,0.12,0.98,
2.686,-0.31,-0.31,0.15,-0.00,0.12,0.99,
2.689,-0.31,-0.31,0.15,-0.01,0.12,0.99,
2.689,-0.42,-0.27,0.20,-0.01,0.12,0.99,
2.691,-0.42,-0.27,0.20,-0.02,0.13,0.99,
2.694,-0.42,-0.27,0.20,-0.02,0.13,0.99,
2.695,-0.54,-0.23,0.24,-0.02,0.13,0.99,
2.696,-0.54,-0.23,0.24,-0.03,0.13,0.99,
2.699,-0.54,-0.23,0.24,-0.03,0.13,0.99,
2.7,-0.68,-0.18,0.26,-0.03,0.13,0.99,
2.701,-0.68,-0.18,0.26,-0.04,0.13,0.99,
2.704,-0.68,-0.18,0.26,-0.04,0.13,0.99,
2.704,-0.78,-0.14,0.29,-0.04,0.13,0.99,
2.706,-0.78,-0.14,0.29,-0.04,0.13,0.99,
2.709,-0.78,-0.14,0.29,-0.04,0.13,0.99,
2.709,-0.83,-0.13,0.27,-0.04,0.13,0.99,
2.712,-0.83,-0.13,0.27,-0.04,0.13,0.99,
2.714,-0.83,-0.13,0.27,-0.04,0.12,0.99,
2.714,-0.85,-0.14,0.29,-0.04,0.12,0.99,
2.716,-0.85,-0.14,0.29,-0.04,0.12,0.99,
2.718,-0.85,-0.14,0.29,-0.03,0.11,0.99,
2.719,-0.84,-0.21,0.29,-0.03,0.11,0.99,
2.721,-0.84,-0.21,0.29,-0.03,0.11,0.98,
2.723,-0.84,-0.21,0.29,-0.02,0.11,0.98,
2.724,-0.79,-0.31,0.23,-0.02,0.11,0.98,
2.726,-0.79,-0.31,0.23,-0.01,0.10,0.97,
2.728,-0.79,-0.31,0.23,-0.01,0.10,0.97,
2.728,-0.68,-0.36,0.16,-0.01,0.10,0.97,
2.731,-0.68,-0.36,0.16,0.00,0.10,0.96,
2.733,-0.68,-0.36,0.16,0.01,0.10,0.95,
2.733,-0.55,-0.43,0.05,0.01,0.10,0.95,
2.735,-0.55,-0.43,0.05,0.02,0.10,0.94,
2.739,-0.55,-0.43,0.05,0.03,0.10,0.94,
2.74,-0.40,-0.46,-0.09,0.03,0.10,0.94,
2.74,-0.40,-0.46,-0.09,0.03,0.10,0.93,
2.743,-0.40,-0.46,-0.09,0.03,0.09,0.92,
2.745,-0.25,-0.48,-0.22,0.03,0.09,0.92,
2.746,-0.25,-0.48,-0.22,0.04,0.09,0.92,
2.748,-0.25,-0.48,-0.22,0.04,0.09,0.92,
2.748,-0.17,-0.48,-0.35,0.04,0.09,0.92,
2.75,-0.17,-0.48,-0.35,0.04,0.10,0.91,
2.752,-0.17,-0.48,-0.35,0.04,0.10,0.91,
2.753,-0.13,-0.48,-0.45,0.04,0.10,0.91,
2.756,-0.13,-0.48,-0.45,0.04,0.10,0.91,
2.758,-0.13,-0.48,-0.45,0.04,0.10,0.92,
2.758,-0.11,-0.44,-0.49,0.04,0.10,0.92,
2.76,-0.11,-0.44,-0.49,0.04,0.10,0.92,
2.762,-0.11,-0.44,-0.49,0.04,0.10,0.92,
2.763,-0.11,-0.41,-0.47,0.04,0.10,0.92,
2.765,-0.11,-0.41,-0.47,0.03,0.10,0.92,
2.767,-0.11,-0.41,-0.47,0.03,0.10,0.93,
2.768,-0.14,-0.41,-0.45,0.03,0.10,0.93,
2.77,-0.14,-0.41,-0.45,0.03,0.10,0.94,
2.778,-0.14,-0.41,-0.45,0.03,0.10,0.94,
2.779,-0.20,-0.40,-0.35,0.03,0.10,0.94,
2.779,-0.20,-0.40,-0.35,0.02,0.10,0.96,
2.779,-0.20,-0.40,-0.35,0.02,0.10,0.97,
2.779,-0.27,-0.36,-0.20,0.02,0.10,0.97,
2.779,-0.27,-0.36,-0.20,0.02,0.10,0.98,
2.783,-0.27,-0.36,-0.20,0.01,0.10,0.99,
2.783,-0.35,-0.34,-0.00,0.01,0.10,0.99,
2.784,-0.35,-0.34,-0.00,0.01,0.10,0.99,
2.787,-0.35,-0.34,-0.00,0.00,0.10,1.00,
2.787,-0.40,-0.32,0.19,0.00,0.10,1.00,
2.79,-0.40,-0.32,0.19,0.00,0.10,1.00,
2.792,-0.40,-0.32,0.19,0.00,0.09,1.01,
2.792,-0.49,-0.35,0.32,0.00,0.09,1.01,
2.794,-0.49,-0.35,0.32,0.01,0.09,1.01,
2.797,-0.49,-0.35,0.32,0.01,0.09,1.01,
2.797,-0.52,-0.38,0.41,0.01,0.09,1.01,
2.799,-0.52,-0.38,0.41,0.02,0.09,1.01,
2.801,-0.52,-0.38,0.41,0.02,0.10,1.00,
2.802,-0.45,-0.40,0.42,0.02,0.10,1.00,
2.804,-0.45,-0.40,0.42,0.02,0.10,1.00,
2.806,-0.45,-0.40,0.42,0.02,0.10,0.99,
2.807,-0.38,-0.37,0.39,0.02,0.10,0.99,
2.809,-0.38,-0.37,0.39,0.02,0.10,0.98,
2.812,-0.38,-0.37,0.39,0.02,0.10,0.97,
2.812,-0.34,-0.35,0.29,0.02,0.10,0.97,
2.814,-0.34,-0.35,0.29,0.02,0.10,0.96,
2.816,-0.34,-0.35,0.29,0.02,0.10,0.95,
2.817,-0.34,-0.36,0.12,0.02,0.10,0.95,
2.819,-0.34,-0.36,0.12,0.02,0.10,0.94,
2.822,-0.34,-0.36,0.12,0.03,0.10,0.93,
2.823,-0.31,-0.36,-0.06,0.03,0.10,0.93,
2.823,-0.31,-0.36,-0.06,0.03,0.10,0.92,
2.826,-0.31,-0.36,-0.06,0.03,0.10,0.92,
2.826,-0.29,-0.35,-0.24,0.03,0.10,0.92,
2.828,-0.29,-0.35,-0.24,0.03,0.10,0.91,
2.831,-0.29,-0.35,-0.24,0.03,0.11,0.91,
2.831,-0.25,-0.30,-0.42,0.03,0.11,0.91,
2.833,-0.25,-0.30,-0.42,0.03,0.11,0.91,
2.836,-0.25,-0.30,-0.42,0.02,0.11,0.90,
2.836,-0.27,-0.24,-0.54,0.02,0.11,0.90,
2.839,-0.27,-0.24,-0.54,0.01,0.12,0.90,
2.841,-0.27,-0.24,-0.54,0.00,0.12,0.91,
2.841,-0.34,-0.18,-0.56,0.00,0.12,0.91,
2.843,-0.34,-0.18,-0.56,0.00,0.12,0.91,
2.846,-0.34,-0.18,-0.56,-0.00,0.13,0.91,
2.846,-0.47,-0.12,-0.55,-0.00,0.13,0.91,
2.848,-0.47,-0.12,-0.55,-0.01,0.13,0.92,
2.851,-0.47,-0.12,-0.55,-0.01,0.14,0.92,
2.851,-0.55,-0.04,-0.52,-0.01,0.14,0.92,
2.853,-0.55,-0.04,-0.52,-0.01,0.14,0.93,
2.856,-0.55,-0.04,-0.52,-0.01,0.15,0.94,
2.856,-0.61,0.04,-0.41,-0.01,0.15,0.94,
2.858,-0.61,0.04,-0.41,-0.01,0.15,0.94,
2.86,-0.61,0.04,-0.41,-0.02,0.15,0.95,
2.861,-0.65,0.15,-0.28,-0.02,0.15,0.95,
2.863,-0.65,0.15,-0.28,-0.02,0.15,0.96,
2.865,-0.65,0.15,-0.28,-0.02,0.15,0.96,
2.865,-0.68,0.24,-0.15,-0.02,0.15,0.96,
2.868,-0.68,0.24,-0.15,-0.02,0.15,0.97,
2.87,-0.68,0.24,-0.15,-0.02,0.15,0.97,
2.87,-0.71,0.26,-0.01,-0.02,0.15,0.97,
2.878,-0.71,0.26,-0.01,-0.03,0.15,0.97,
2.878,-0.71,0.26,-0.01,-0.03,0.15,0.97,
2.878,-0.75,0.25,0.07,-0.03,0.15,0.97,
2.879,-0.75,0.25,0.07,-0.03,0.14,0.97,
2.88,-0.75,0.25,0.07,-0.02,0.14,0.97,
2.88,-0.81,0.21,0.10,-0.02,0.14,0.97,
2.882,-0.81,0.21,0.10,-0.03,0.14,0.97,
2.885,-0.81,0.21,0.10,-0.02,0.13,0.96,
2.885,-0.79,0.15,0.09,-0.02,0.13,0.96,
2.887,-0.79,0.15,0.09,-0.02,0.13,0.96,
2.89,-0.79,0.15,0.09,-0.02,0.13,0.96,
2.89,-0.78,0.08,0.04,-0.02,0.13,0.96,
2.892,-0.78,0.08,0.04,-0.02,0.12,0.95,
2.894,-0.78,0.08,0.04,-0.02,0.12,0.95,
2.895,-0.74,0.01,-0.04,-0.02,0.12,0.95,
2.897,-0.74,0.01,-0.04,-0.02,0.12,0.95,
2.899,-0.74,0.01,-0.04,-0.02,0.13,0.94,
2.899,-0.69,-0.02,-0.10,-0.02,0.13,0.94,
2.902,-0.69,-0.02,-0.10,-0.01,0.13,0.94,
2.905,-0.69,-0.02,-0.10,-0.01,0.13,0.94,
2.905,-0.67,0.01,-0.16,-0.01,0.13,0.94,
2.907,-0.67,0.01,-0.16,-0.01,0.14,0.94,
2.909,-0.67,0.01,-0.16,-0.01,0.14,0.95,
2.91,-0.62,0.06,-0.17,-0.01,0.14,0.95,
2.912,-0.62,0.06,-0.17,-0.01,0.14,0.95,
2.914,-0.62,0.06,-0.17,-0.02,0.14,0.95,
2.914,-0.58,0.13,-0.16,-0.02,0.14,0.95,
2.916,-0.58,0.13,-0.16,-0.02,0.14,0.95,
2.919,-0.58,0.13,-0.16,-0.03,0.14,0.96,
2.92,-0.61,0.17,-0.11,-0.03,0.14,0.96,
2.921,-0.61,0.17,-0.11,-0.03,0.14,0.96,
2.924,-0.61,0.17,-0.11,-0.03,0.14,0.97,
2.925,-0.70,0.17,-0.04,-0.03,0.14,0.97,
2.927,-0.70,0.17,-0.04,-0.04,0.15,0.97,
2.929,-0.70,0.17,-0.04,-0.04,0.15,0.97,
2.929,-0.75,0.19,0.03,-0.04,0.15,0.97,
2.931,-0.75,0.19,0.03,-0.03,0.15,0.97,
2.934,-0.75,0.19,0.03,-0.03,0.16,0.98,
2.934,-0.80,0.22,0.09,-0.03,0.16,0.98,
2.936,-0.80,0.22,0.09,-0.03,0.16,0.98,
2.939,-0.80,0.22,0.09,-0.03,0.17,0.98,
2.939,-0.75,0.32,0.13,-0.03,0.17,0.98,
2.941,-0.75,0.32,0.13,-0.03,0.17,0.98,
2.943,-0.75,0.32,0.13,-0.03,0.18,0.98,
2.944,-0.69,0.42,0.18,-0.03,0.18,0.98,
2.946,-0.69,0.42,0.18,-0.03,0.18,0.99,
2.948,-0.69,0.42,0.18,-0.03,0.18,0.99,
2.949,-0.67,0.49,0.21,-0.03,0.18,0.99,
2.951,-0.67,0.49,0.21,-0.03,0.17,0.99,
2.953,-0.67,0.49,0.21,-0.03,0.17,0.99,
2.954,-0.65,0.51,0.25,-0.03,0.17,0.99,
2.961,-0.65,0.51,0.25,-0.02,0.17,0.99,
