
time,ax,ay,az,gFx,gFy,gFz,
2.921,0.19,0.28,-0.30,0.01,0.10,0.93,
2.924,0.19,0.28,-0.30,0.01,0.10,0.93,
2.924,0.28,0.24,-0.35,0.01,0.10,0.93,
2.927,0.28,0.24,-0.35,0.01,0.10,0.93,
2.929,0.28,0.24,-0.35,0.00,0.10,0.93,
2.929,0.31,0.18,-0.42,0.00,0.10,0.93,
2.931,0.31,0.18,-0.42,-0.00,0.10,0.93,
2.934,0.31,0.18,-0.42,-0.01,0.10,0.93,
2.934,0.26,0.13,-0.41,-0.01,0.10,0.93,
2.936,0.26,0.13,-0.41,-0.02,0.10,0.94,
2.939,0.26,0.13,-0.41,-0.02,0.10,0.94,
2.939,0.17,0.13,-0.37,-0.02,0.10,0.94,
2.941,0.17,0.13,-0.37,-0.03,0.10,0.95,
2.944,0.17,0.13,-0.37,-0.04,0.11,0.96,
2.944,0.04,0.16,-0.28,-0.04,0.11,0.96,
2.946,0.04,0.16,-0.28,-0.04,0.11,0.97,
2.948,-0.09,0.19,-0.13,-0.04,0.11,0.97,
2.949,-0.09,0.19,-0.13,-0.05,0.11,0.98,
2.951,-0.09,0.19,-0.13,-0.06,0.11,0.99,
2.954,-0.09,0.19,-0.13,-0.06,0.11,1.00,
2.954,-0.21,0.22,0.06,-0.06,0.11,1.00,
2.956,-0.21,0.22,0.06,-0.07,0.11,1.00,
2.958,-0.21,0.22,0.06,-0.07,0.11,1.01,
2.959,-0.31,0.22,0.23,-0.07,0.11,1.01,
2.96,-0.31,0.22,0.23,-0.08,0.11,1.02,
2.963,-0.31,0.22,0.23,-0.08,0.11,1.03,
2.963,-0.41,0.22,0.38,-0.08,0.11,1.03,
2.966,-0.41,0.22,0.38,-0.09,0.11,1.03,
2.968,-0.41,0.22,0.38,-0.09,0.11,1.03,
2.968,-0.50,0.21,0.53,-0.09,0.11,1.03,
2.977,-0.50,0.21,0.53,-0.08,0.11,1.04,
2.977,-0.50,0.21,0.53,-0.08,0.11,1.04,
2.978,-0.54,0.21,0.62,-0.08,0.11,1.04,
2.978,-0.54,0.21,0.62,-0.08,0.11,1.04,
2.978,-0.54,0.21,0.62,-0.07,0.11,1.04,
2.978,-0.48,0.23,0.67,-0.07,0.11,1.04,
2.98,-0.48,0.23,0.67,-0.07,0.10,1.03,
2.983,-0.48,0.23,0.67,-0.07,0.10,1.03,
2.983,-0.42,0.22,0.66,-0.07,0.10,1.03,
2.985,-0.42,0.22,0.66,-0.06,0.10,1.03,
2.989,-0.42,0.22,0.66,-0.05,0.09,1.02,
2.99,-0.33,0.15,0.60,-0.05,0.09,1.02,
2.99,-0.33,0.15,0.60,-0.04,0.09,1.01,
2.992,-0.33,0.15,0.60,-0.03,0.09,1.01,
2.993,-0.20,0.07,0.49,-0.03,0.09,1.01,
2.995,-0.20,0.07,0.49,-0.03,0.09,1.00,
2.997,-0.20,0.07,0.49,-0.02,0.09,0.99,
2.997,-0.04,0.02,0.38,-0.02,0.09,0.99,
3.0,-0.04,0.02,0.38,-0.01,0.09,0.98,
3.002,0.12,0.00,0.21,-0.01,0.09,0.98,
3.002,0.12,0.00,0.21,-0.00,0.09,0.98,
3.004,0.12,0.00,0.21,0.00,0.09,0.97,
3.007,0.12,0.00,0.21,0.00,0.09,0.97,
3.007,0.26,0.03,0.07,0.00,0.09,0.97,
3.009,0.26,0.03,0.07,0.01,0.09,0.96,
3.012,0.26,0.03,0.07,0.00,0.09,0.96,
3.014,0.34,0.02,-0.02,0.00,0.09,0.96,
3.014,0.34,0.02,-0.02,-0.00,0.09,0.96,
3.017,0.34,0.02,-0.02,-0.00,0.09,0.96,
3.017,0.34,-0.01,-0.08,-0.00,0.09,0.96,
3.019,0.34,-0.01,-0.08,-0.01,0.09,0.96,
3.022,0.34,-0.01,-0.08,-0.01,0.09,0.96,
3.022,0.29,-0.02,-0.12,-0.01,0.09,0.96,
3.024,0.29,-0.02,-0.12,-0.01,0.09,0.96,
3.027,0.22,-0.00,-0.13,-0.01,0.09,0.96,
3.027,0.22,-0.00,-0.13,-0.02,0.09,0.96,
3.029,0.22,-0.00,-0.13,-0.02,0.10,0.97,
3.032,0.22,-0.00,-0.13,-0.02,0.10,0.97,
3.032,0.16,0.03,-0.09,-0.02,0.10,0.97,
3.034,0.16,0.03,-0.09,-0.02,0.10,0.98,
3.038,0.16,0.03,-0.09,-0.02,0.10,0.98,
3.038,0.08,0.08,-0.03,-0.02,0.10,0.98,
3.039,0.08,0.08,-0.03,-0.02,0.10,0.98,
3.042,0.08,0.08,-0.03,-0.02,0.10,0.98,
3.042,0.08,0.08,0.07,-0.02,0.10,0.98,
3.044,0.08,0.08,0.07,-0.02,0.10,0.98,
3.046,0.08,0.08,0.07,-0.02,0.09,0.98,
3.047,0.09,0.08,0.11,-0.02,0.09,0.98,
3.048,0.09,0.08,0.11,-0.01,0.09,0.98,
3.052,0.13,0.05,0.11,-0.01,0.09,0.98,
3.052,0.13,0.05,0.11,-0.01,0.09,0.98,
3.055,0.13,0.05,0.11,-0.01,0.09,0.98,
3.057,0.13,0.05,0.11,0.00,0.09,0.97,
3.057,0.20,0.00,0.09,0.00,0.09,0.97,
3.059,0.20,0.00,0.09,0.01,0.08,0.97,
3.061,0.20,0.00,0.09,0.01,0.08,0.97,
3.062,0.28,-0.03,0.03,0.01,0.08,0.97,
3.063,0.28,-0.03,0.03,0.02,0.08,0.96,
3.066,0.28,-0.03,0.03,0.02,0.08,0.96,
3.066,0.38,-0.09,-0.04,0.02,0.08,0.96,
3.068,0.38,-0.09,-0.04,0.03,0.07,0.95,
3.071,0.38,-0.09,-0.04,0.03,0.07,0.95,
3.072,0.48,-0.15,-0.14,0.03,0.07,0.95,
3.073,0.48,-0.15,-0.14,0.04,0.07,0.91,
3.076,0.48,-0.15,-0.14,0.05,0.08,0.87,
3.076,0.58,-0.19,-0.22,0.05,0.08,0.87,
3.078,0.58,-0.19,-0.22,0.06,0.08,0.85,
3.081,0.58,-0.19,-0.22,0.06,0.08,0.85,
3.081,0.73,-0.16,-0.79,0.06,0.08,0.85,
3.083,0.73,-0.16,-0.79,0.05,0.08,0.86,
3.086,0.73,-0.16,-0.79,0.04,0.09,0.87,
3.086,0.84,-0.09,-1.20,0.04,0.09,0.87,
3.092,0.84,-0.09,-1.20,0.04,0.08,0.87,
3.093,0.84,-0.09,-1.20,0.03,0.08,0.86,
3.093,0.75,-0.05,-1.03,0.03,0.08,0.86,
3.093,0.75,-0.05,-1.03,0.03,0.08,0.86,
3.095,0.75,-0.05,-1.03,0.03,0.08,0.86,
3.095,0.64,-0.08,-1.03,0.03,0.08,0.86,
3.097,0.64,-0.08,-1.03,0.03,0.09,0.87,
3.1,0.64,-0.08,-1.03,0.02,0.09,0.89,
3.1,0.62,-0.07,-1.08,0.02,0.09,0.89,
3.102,0.62,-0.07,-1.08,0.01,0.10,0.90,
3.105,0.62,-0.07,-1.08,0.00,0.10,0.91,
3.106,0.55,0.02,-0.85,0.00,0.10,0.91,
3.107,0.55,0.02,-0.85,-0.00,0.09,0.92,
3.11,0.55,0.02,-0.85,-0.01,0.09,0.92,
3.11,0.38,0.07,-0.59,-0.01,0.09,0.92,
3.112,0.38,0.07,-0.59,-0.02,0.09,0.93,
3.115,0.38,0.07,-0.59,-0.02,0.09,0.94,
3.115,0.25,0.05,-0.44,-0.02,0.09,0.94,
3.117,0.25,0.05,-0.44,-0.03,0.09,0.95,
3.121,0.25,0.05,-0.44,-0.04,0.09,0.95,
3.121,0.13,0.02,-0.30,-0.04,0.09,0.95,
3.122,0.13,0.02,-0.30,-0.04,0.09,0.96,
3.125,0.13,0.02,-0.30,-0.04,0.09,0.96,
3.125,0.02,0.00,-0.17,-0.04,0.09,0.96,
3.127,0.02,0.00,-0.17,-0.05,0.09,0.97,
3.129,0.02,0.00,-0.17,-0.04,0.09,0.98,
3.13,-0.06,0.02,-0.04,-0.04,0.09,0.98,
3.132,-0.06,0.02,-0.04,-0.04,0.09,0.98,
3.134,-0.06,0.02,-0.04,-0.04,0.09,0.99,
3.134,-0.06,0.02,0.08,-0.04,0.09,0.99,
3.137,-0.06,0.02,0.08,-0.04,0.09,0.99,
3.139,-0.06,0.02,0.08,-0.04,0.09,1.00,
3.14,-0.03,0.05,0.18,-0.04,0.09,1.00,
3.142,-0.03,0.05,0.18,-0.03,0.10,1.00,
3.144,-0.03,0.05,0.18,-0.03,0.10,1.01,
3.144,0.03,0.07,0.30,-0.03,0.10,1.01,
3.147,0.03,0.07,0.30,-0.03,0.10,1.01,
3.149,0.03,0.07,0.30,-0.03,0.09,1.02,
3.149,0.09,0.09,0.37,-0.03,0.09,1.02,
3.151,0.09,0.09,0.37,-0.03,0.09,1.02,
3.155,0.09,0.09,0.37,-0.03,0.09,1.03,
3.155,0.13,0.08,0.47,-0.03,0.09,1.03,
3.156,0.13,0.08,0.47,-0.03,0.09,1.04,
3.159,0.13,0.08,0.47,-0.03,0.09,1.04,
3.159,0.08,0.05,0.59,-0.03,0.09,1.04,
3.161,0.08,0.05,0.59,-0.03,0.09,1.05,
3.164,0.08,0.05,0.59,-0.03,0.09,1.05,
3.164,0.09,0.04,0.72,-0.03,0.09,1.05,
3.166,0.09,0.04,0.72,-0.02,0.09,1.04,
3.169,0.09,0.04,0.72,-0.02,0.10,1.04,
3.169,0.11,0.04,0.78,-0.02,0.10,1.04,
3.174,0.11,0.04,0.78,-0.01,0.10,1.02,
3.174,0.11,0.04,0.78,-0.01,0.10,1.02,
3.174,0.18,0.09,0.69,-0.01,0.10,1.02,
3.176,0.18,0.09,0.69,-0.01,0.11,1.01,
3.179,0.18,0.09,0.69,-0.01,0.11,1.00,
3.179,0.24,0.15,0.50,-0.01,0.11,1.00,
3.181,0.24,0.15,0.50,-0.01,0.11,1.00,
3.183,0.24,0.15,0.50,-0.02,0.11,0.99,
3.184,0.26,0.20,0.33,-0.02,0.11,0.99,
3.186,0.26,0.20,0.33,-0.02,0.11,0.99,
