
time,ax,ay,az,gFx,gFy,gFz,
2.195,-0.41,0.00,0.07,-0.02,0.06,0.99,
2.197,-0.41,0.00,0.07,-0.03,0.06,0.99,
2.197,-0.50,0.00,0.06,-0.03,0.06,0.99,
2.199,-0.50,0.00,0.06,-0.02,0.06,0.99,
2.202,-0.50,0.00,0.06,-0.02,0.06,0.99,
2.202,-0.54,0.01,0.06,-0.02,0.06,0.99,
2.205,-0.54,0.01,0.06,-0.02,0.06,0.99,
2.207,-0.54,0.01,0.06,-0.01,0.06,0.99,
2.207,-0.49,0.03,0.06,-0.01,0.06,0.99,
2.21,-0.49,0.03,0.06,-0.00,0.06,0.99,
2.213,-0.49,0.03,0.06,0.00,0.06,0.99,
2.213,-0.41,0.06,0.06,0.00,0.06,0.99,
2.215,-0.41,0.06,0.06,0.00,0.06,1.00,
2.216,-0.41,0.06,0.06,0.01,0.06,1.00,
2.217,-0.30,0.07,0.09,0.01,0.06,1.00,
2.219,-0.30,0.07,0.09,0.01,0.06,1.01,
2.223,-0.24,0.04,0.16,0.01,0.06,1.01,
2.223,-0.24,0.04,0.16,0.01,0.05,1.01,
2.224,-0.24,0.04,0.16,0.02,0.05,1.01,
2.226,-0.24,0.04,0.16,0.02,0.05,1.02,
2.227,-0.19,-0.02,0.25,0.02,0.05,1.02,
2.229,-0.19,-0.02,0.25,0.03,0.05,1.02,
2.231,-0.19,-0.02,0.25,0.03,0.05,1.02,
2.232,-0.10,-0.04,0.32,0.03,0.05,1.02,
2.234,-0.10,-0.04,0.32,0.04,0.05,1.03,
2.237,-0.01,-0.04,0.38,0.04,0.05,1.03,
2.237,-0.01,-0.04,0.38,0.04,0.05,1.02,
2.239,-0.01,-0.04,0.38,0.04,0.05,1.01,
2.241,-0.01,-0.04,0.38,0.04,0.05,1.01,
2.242,0.06,-0.04,0.39,0.04,0.05,1.01,
2.244,0.06,-0.04,0.39,0.04,0.05,1.02,
2.246,0.06,-0.04,0.39,0.04,0.05,1.03,
2.246,0.09,-0.04,0.23,0.04,0.05,1.03,
2.248,0.09,-0.04,0.23,0.03,0.05,1.03,
2.251,0.09,-0.04,0.23,0.03,0.04,1.03,
2.251,0.06,-0.04,0.38,0.03,0.04,1.03,
2.254,0.06,-0.04,0.38,0.02,0.04,1.03,
2.256,0.06,-0.04,0.38,0.02,0.04,1.02,
2.256,-0.01,-0.09,0.47,0.02,0.04,1.02,
2.258,-0.01,-0.09,0.47,0.01,0.04,1.02,
2.261,-0.01,-0.09,0.47,0.01,0.05,1.01,
2.261,-0.10,-0.12,0.41,0.01,0.05,1.01,
2.263,-0.10,-0.12,0.41,0.00,0.05,1.01,
2.265,-0.10,-0.12,0.41,-0.00,0.05,1.00,
2.266,-0.19,-0.09,0.31,-0.00,0.05,1.00,
2.268,-0.19,-0.09,0.31,-0.01,0.05,1.00,
2.271,-0.19,-0.09,0.31,-0.01,0.06,0.99,
2.271,-0.28,-0.05,0.22,-0.01,0.06,0.99,
2.273,-0.28,-0.05,0.22,-0.01,0.06,0.99,
