
time,ax,ay,az,gFx,gFy,gFz,
2.169,1.20,-0.29,0.10,0.06,-0.01,1.00,
2.171,1.20,-0.29,0.10,0.06,-0.01,1.00,
2.174,1.20,-0.29,0.10,0.06,-0.02,1.00,
2.174,1.23,-0.36,0.11,0.06,-0.02,1.00,
2.176,1.23,-0.36,0.11,0.07,-0.02,1.00,
2.179,1.23,-0.36,0.11,0.07,-0.03,0.99,
2.179,1.31,-0.43,0.11,0.07,-0.03,0.99,
2.181,1.31,-0.43,0.11,0.07,-0.03,0.99,
2.183,1.31,-0.43,0.11,0.07,-0.03,0.99,
2.184,1.35,-0.52,0.07,0.07,-0.03,0.99,
2.186,1.35,-0.52,0.07,0.07,-0.04,0.98,
2.189,1.35,-0.52,0.07,0.07,-0.04,0.98,
2.189,1.40,-0.61,0.01,0.07,-0.04,0.98,
2.191,1.40,-0.61,0.01,0.07,-0.05,0.98,
2.194,1.40,-0.61,0.01,0.07,-0.05,0.97,
2.194,1.40,-0.71,-0.04,0.07,-0.05,0.97,
2.196,1.40,-0.71,-0.04,0.07,-0.05,0.97,
2.199,1.40,-0.71,-0.04,0.07,-0.05,0.97,
2.199,1.36,-0.77,-0.12,0.07,-0.05,0.97,
2.2,1.36,-0.77,-0.12,0.07,-0.05,0.96,
2.203,1.36,-0.77,-0.12,0.06,-0.05,0.96,
2.203,1.33,-0.80,-0.20,0.06,-0.05,0.96,
2.206,1.33,-0.80,-0.20,0.06,-0.05,0.96,
2.209,1.33,-0.80,-0.20,0.06,-0.05,0.95,
2.209,1.29,-0.82,-0.27,0.06,-0.05,0.95,
2.211,1.29,-0.82,-0.27,0.05,-0.05,0.95,
2.213,1.29,-0.82,-0.27,0.04,-0.04,0.95,
2.213,1.20,-0.82,-0.32,0.04,-0.04,0.95,
2.215,1.20,-0.82,-0.32,0.03,-0.04,0.95,
2.218,1.20,-0.82,-0.32,0.03,-0.04,0.95,
2.218,1.08,-0.80,-0.35,0.03,-0.04,0.95,
2.22,1.08,-0.80,-0.35,0.02,-0.04,0.95,
2.223,1.08,-0.80,-0.35,0.02,-0.03,0.95,
2.224,0.92,-0.77,-0.37,0.02,-0.03,0.95,
2.225,0.92,-0.77,-0.37,0.01,-0.03,0.95,
2.228,0.80,-0.73,-0.36,0.01,-0.03,0.95,
2.228,0.80,-0.73,-0.36,0.01,-0.03,0.95,
2.23,0.80,-0.73,-0.36,0.00,-0.03,0.96,
2.233,0.80,-0.73,-0.36,0.01,-0.03,0.96,
2.233,0.71,-0.67,-0.33,0.01,-0.03,0.96,
2.235,0.71,-0.67,-0.33,0.01,-0.03,0.96,
2.238,0.67,-0.67,-0.28,0.01,-0.03,0.96,
2.238,0.67,-0.67,-0.28,0.01,-0.03,0.96,
2.245,0.67,-0.67,-0.28,0.01,-0.03,0.96,
2.245,0.67,-0.67,-0.28,0.01,-0.04,0.96,
2.246,0.70,-0.69,-0.24,0.01,-0.04,0.96,
2.246,0.70,-0.69,-0.24,0.02,-0.04,0.97,
2.247,0.70,-0.69,-0.24,0.02,-0.04,0.97,
2.247,0.74,-0.75,-0.22,0.02,-0.04,0.97,
2.249,0.74,-0.75,-0.22,0.02,-0.05,0.97,
2.252,0.74,-0.75,-0.22,0.03,-0.05,0.96,
2.252,0.79,-0.83,-0.20,0.03,-0.05,0.96,
2.254,0.79,-0.83,-0.20,0.03,-0.05,0.96,
2.257,0.79,-0.83,-0.20,0.04,-0.06,0.96,
2.258,0.87,-0.93,-0.21,0.04,-0.06,0.96,
2.259,0.87,-0.93,-0.21,0.04,-0.06,0.96,
2.262,0.87,-0.93,-0.21,0.04,-0.06,0.96,
2.262,0.95,-0.99,-0.23,0.04,-0.06,0.96,
2.264,0.95,-0.99,-0.23,0.05,-0.06,0.95,
2.267,0.95,-0.99,-0.23,0.05,-0.06,0.95,
2.267,1.01,-1.03,-0.27,0.05,-0.06,0.95,
2.269,1.01,-1.03,-0.27,0.05,-0.06,0.95,
2.272,1.01,-1.03,-0.27,0.05,-0.06,0.95,
2.272,1.07,-1.05,-0.32,0.05,-0.06,0.95,
2.274,1.07,-1.05,-0.32,0.05,-0.06,0.95,
2.277,1.07,-1.05,-0.32,0.05,-0.05,0.95,
2.278,1.06,-1.05,-0.36,0.05,-0.05,0.95,
2.279,1.06,-1.05,-0.36,0.04,-0.05,0.95,
2.282,1.06,-1.05,-0.36,0.04,-0.05,0.94,
2.282,1.04,-1.02,-0.38,0.04,-0.05,0.94,
2.284,1.04,-1.02,-0.38,0.04,-0.05,0.94,
2.286,1.04,-1.02,-0.38,0.03,-0.05,0.94,
2.286,0.99,-1.00,-0.40,0.03,-0.05,0.94,
2.289,0.99,-1.00,-0.40,0.03,-0.05,0.94,
2.292,0.99,-1.00,-0.40,0.02,-0.04,0.94,
2.292,0.91,-0.98,-0.43,0.02,-0.04,0.94,
2.294,0.91,-0.98,-0.43,0.02,-0.04,0.94,
2.296,0.91,-0.98,-0.43,0.02,-0.04,0.94,
2.296,0.81,-0.96,-0.45,0.02,-0.04,0.94,
2.298,0.81,-0.96,-0.45,0.02,-0.04,0.94,
2.301,0.81,-0.96,-0.45,0.01,-0.04,0.94,
2.301,0.76,-0.93,-0.47,0.01,-0.04,0.94,
2.303,0.76,-0.93,-0.47,0.01,-0.04,0.94,
2.306,0.76,-0.93,-0.47,0.01,-0.04,0.94,
2.307,0.71,-0.91,-0.47,0.01,-0.04,0.94,
2.308,0.71,-0.91,-0.47,0.01,-0.04,0.94,
2.311,0.71,-0.91,-0.47,0.01,-0.04,0.94,
2.311,0.63,-0.91,-0.48,0.01,-0.04,0.94,
2.313,0.63,-0.91,-0.48,0.01,-0.04,0.94,
2.316,0.63,-0.91,-0.48,0.01,-0.03,0.93,
2.316,0.61,-0.91,-0.49,0.01,-0.03,0.93,
2.318,0.61,-0.91,-0.49,0.01,-0.03,0.93,
2.321,0.61,-0.91,-0.49,0.01,-0.03,0.93,
2.321,0.64,-0.89,-0.49,0.01,-0.03,0.93,
2.323,0.64,-0.89,-0.49,0.02,-0.03,0.93,
2.326,0.64,-0.89,-0.49,0.01,-0.03,0.93,
2.326,0.68,-0.87,-0.50,0.01,-0.03,0.93,
2.328,0.68,-0.87,-0.50,0.01,-0.03,0.93,
2.331,0.68,-0.87,-0.50,0.01,-0.03,0.93,
2.331,0.69,-0.86,-0.51,0.01,-0.03,0.93,
2.333,0.69,-0.86,-0.51,0.01,-0.03,0.94,
2.335,0.69,-0.86,-0.51,0.00,-0.03,0.94,
2.336,0.65,-0.90,-0.50,0.00,-0.03,0.94,
2.338,0.65,-0.90,-0.50,0.00,-0.03,0.94,
2.344,0.65,-0.90,-0.50,-0.00,-0.03,0.94,
2.345,0.59,-0.91,-0.49,-0.00,-0.03,0.94,
2.345,0.59,-0.91,-0.49,-0.01,-0.03,0.94,
2.346,0.59,-0.91,-0.49,-0.01,-0.03,0.94,
2.346,0.53,-0.88,-0.45,-0.01,-0.03,0.94,
2.347,0.53,-0.88,-0.45,-0.02,-0.02,0.95,
2.35,0.53,-0.88,-0.45,-0.02,-0.02,0.95,
2.35,0.43,-0.86,-0.42,-0.02,-0.02,0.95,
2.352,0.43,-0.86,-0.42,-0.02,-0.02,0.95,
2.361,0.43,-0.86,-0.42,-0.03,-0.02,0.96,
2.362,0.37,-0.81,-0.36,-0.03,-0.02,0.96,
2.362,0.37,-0.81,-0.36,-0.03,-0.02,0.96,
2.362,0.37,-0.81,-0.36,-0.04,-0.02,0.96,
2.362,0.30,-0.78,-0.28,-0.04,-0.02,0.96,
2.362,0.30,-0.78,-0.28,-0.04,-0.02,0.96,
2.365,0.30,-0.78,-0.28,-0.04,-0.01,0.97,
2.365,0.20,-0.76,-0.24,-0.04,-0.01,0.97,
2.367,0.20,-0.76,-0.24,-0.04,-0.01,0.97,
2.37,0.20,-0.76,-0.24,-0.04,-0.01,0.97,
2.37,0.15,-0.73,-0.18,-0.04,-0.01,0.97,
2.373,0.15,-0.73,-0.18,-0.04,-0.00,0.97,
2.375,0.15,-0.73,-0.18,-0.04,-0.00,0.97,
2.375,0.12,-0.67,-0.13,-0.04,-0.00,0.97,
2.377,0.12,-0.67,-0.13,-0.04,-0.01,0.98,
2.38,0.12,-0.67,-0.13,-0.04,-0.01,0.97,
2.38,0.12,-0.63,-0.10,-0.04,-0.01,0.97,
2.382,0.12,-0.63,-0.10,-0.03,-0.01,0.97,
2.384,0.12,-0.63,-0.10,-0.03,-0.01,0.97,
2.384,0.16,-0.66,-0.09,-0.03,-0.01,0.97,
2.387,0.16,-0.66,-0.09,-0.03,-0.01,0.97,
2.389,0.16,-0.66,-0.09,-0.02,-0.02,0.97,
2.39,0.22,-0.69,-0.11,-0.02,-0.02,0.97,
2.392,0.22,-0.69,-0.11,-0.02,-0.02,0.96,
2.394,0.22,-0.69,-0.11,-0.02,-0.02,0.96,
2.394,0.28,-0.72,-0.16,-0.02,-0.02,0.96,
2.397,0.28,-0.72,-0.16,-0.01,-0.02,0.95,
2.399,0.28,-0.72,-0.16,-0.01,-0.02,0.95,
2.399,0.33,-0.77,-0.24,-0.01,-0.02,0.95,
2.401,0.33,-0.77,-0.24,-0.00,-0.02,0.95,
2.404,0.33,-0.77,-0.24,-0.00,-0.02,0.95,
2.404,0.42,-0.78,-0.30,-0.00,-0.02,0.95,
2.406,0.42,-0.78,-0.30,0.00,-0.02,0.95,
2.409,0.42,-0.78,-0.30,0.00,-0.02,0.95,
2.409,0.48,-0.78,-0.32,0.00,-0.02,0.95,
2.411,0.48,-0.78,-0.32,0.00,-0.02,0.95,
2.414,0.48,-0.78,-0.32,-0.00,-0.02,0.96,
2.414,0.52,-0.78,-0.31,-0.00,-0.02,0.96,
2.416,0.52,-0.78,-0.31,-0.00,-0.03,0.96,
2.419,0.52,-0.78,-0.31,-0.01,-0.03,0.96,
2.419,0.49,-0.81,-0.28,-0.01,-0.03,0.96,
2.421,0.49,-0.81,-0.28,-0.01,-0.03,0.96,
2.424,0.49,-0.81,-0.28,-0.01,-0.03,0.96,
2.424,0.44,-0.83,-0.24,-0.01,-0.03,0.96,
2.426,0.44,-0.83,-0.24,-0.01,-0.02,0.96,
2.429,0.44,-0.83,-0.24,-0.02,-0.02,0.96,
2.429,0.39,-0.83,-0.23,-0.02,-0.02,0.96,
2.431,0.39,-0.83,-0.23,-0.02,-0.01,0.96,
2.433,0.39,-0.83,-0.23,-0.03,-0.01,0.96,
2.434,0.32,-0.76,-0.22,-0.03,-0.01,0.96,
2.436,0.32,-0.76,-0.22,-0.03,-0.01,0.96,
2.445,0.32,-0.76,-0.22,-0.03,-0.01,0.96,
2.446,0.25,-0.67,-0.22,-0.03,-0.01,0.96,
2.446,0.25,-0.67,-0.22,-0.03,-0.00,0.96,
2.446,0.25,-0.67,-0.22,-0.04,0.00,0.96,
2.446,0.16,-0.62,-0.24,-0.04,0.00,0.96,
2.447,0.16,-0.62,-0.24,-0.04,0.00,0.96,
2.448,0.16,-0.62,-0.24,-0.05,0.00,0.96,
2.448,0.11,-0.55,-0.24,-0.05,0.00,0.96,
2.45,0.11,-0.55,-0.24,-0.05,0.01,0.96,
2.453,0.11,-0.55,-0.24,-0.05,0.01,0.96,
2.454,0.03,-0.52,-0.24,-0.05,0.01,0.96,
2.461,0.03,-0.52,-0.24,-0.06,0.01,0.96,
2.461,0.03,-0.52,-0.24,-0.06,0.01,0.96,
2.462,-0.04,-0.47,-0.24,-0.06,0.01,0.96,
2.462,-0.04,-0.47,-0.24,-0.06,0.02,0.96,
2.465,-0.04,-0.47,-0.24,-0.06,0.02,0.96,
2.465,-0.10,-0.42,-0.24,-0.06,0.02,0.96,
2.465,-0.10,-0.42,-0.24,-0.06,0.02,0.96,
2.468,-0.10,-0.35,-0.22,-0.06,0.02,0.96,
2.468,-0.10,-0.35,-0.22,-0.06,0.02,0.96,
2.47,-0.10,-0.35,-0.22,-0.06,0.02,0.96,
2.472,-0.10,-0.35,-0.22,-0.06,0.02,0.96,
2.473,-0.13,-0.32,-0.21,-0.06,0.02,0.96,
2.475,-0.13,-0.32,-0.21,-0.06,0.02,0.96,
2.477,-0.13,-0.32,-0.21,-0.06,0.02,0.96,
2.477,-0.09,-0.33,-0.21,-0.06,0.02,0.96,
2.48,-0.09,-0.33,-0.21,-0.05,0.02,0.96,
2.483,-0.09,-0.33,-0.21,-0.05,0.02,0.96,
2.483,-0.09,-0.31,-0.21,-0.05,0.02,0.96,
2.484,-0.09,-0.31,-0.21,-0.04,0.02,0.96,
2.487,-0.09,-0.31,-0.21,-0.04,0.02,0.96,
2.488,-0.03,-0.32,-0.18,-0.04,0.02,0.96,
2.489,-0.03,-0.32,-0.18,-0.03,0.02,0.96,
2.492,0.07,-0.33,-0.16,-0.03,0.02,0.96,
2.493,0.07,-0.33,-0.16,-0.03,0.02,0.97,
2.494,0.07,-0.33,-0.16,-0.03,0.02,0.97,
2.497,0.07,-0.33,-0.16,-0.03,0.02,0.97,
2.498,0.14,-0.34,-0.15,-0.03,0.02,0.97,
2.499,0.14,-0.34,-0.15,-0.02,0.01,0.97,
2.502,0.14,-0.34,-0.15,-0.02,0.01,0.97,
2.502,0.19,-0.37,-0.12,-0.02,0.01,0.97,
2.505,0.19,-0.37,-0.12,-0.02,0.01,0.97,
2.507,0.19,-0.37,-0.12,-0.01,0.01,0.97,
2.507,0.23,-0.41,-0.11,-0.01,0.01,0.97,
2.509,0.23,-0.41,-0.11,-0.00,0.01,0.97,
2.512,0.23,-0.41,-0.11,-0.00,0.01,0.97,
2.512,0.30,-0.43,-0.12,-0.00,0.01,0.97,
2.514,0.30,-0.43,-0.12,-0.00,0.01,0.97,
2.517,0.30,-0.43,-0.12,-0.01,0.01,0.97,
2.517,0.39,-0.43,-0.09,-0.01,0.01,0.97,
2.519,0.39,-0.43,-0.09,-0.01,0.01,0.97,
2.522,0.39,-0.43,-0.09,-0.01,0.01,0.97,
2.523,0.38,-0.43,-0.06,-0.01,0.01,0.97,
2.524,0.38,-0.43,-0.06,-0.01,0.01,0.98,
2.527,0.32,-0.44,-0.05,-0.01,0.01,0.98,
2.527,0.32,-0.44,-0.05,-0.02,0.00,0.98,
2.529,0.32,-0.44,-0.05,-0.02,0.01,0.98,
2.531,0.32,-0.44,-0.05,-0.03,0.01,0.98,
2.531,0.24,-0.46,-0.03,-0.03,0.01,0.98,
2.534,0.24,-0.46,-0.03,-0.03,0.01,0.97,
2.536,0.24,-0.46,-0.03,-0.03,0.01,0.97,
2.537,0.16,-0.44,-0.03,-0.03,0.01,0.97,
2.539,0.16,-0.44,-0.03,-0.04,0.02,0.97,
2.541,0.16,-0.44,-0.03,-0.04,0.02,0.97,
2.541,0.09,-0.39,-0.06,-0.04,0.02,0.97,
2.543,0.09,-0.39,-0.06,-0.04,0.03,0.97,
2.546,0.09,-0.39,-0.06,-0.04,0.03,0.97,
2.546,0.03,-0.32,-0.07,-0.04,0.03,0.97,
2.548,0.03,-0.32,-0.07,-0.05,0.03,0.96,
2.551,0.03,-0.32,-0.07,-0.05,0.03,0.96,
2.551,-0.03,-0.23,-0.11,-0.05,0.03,0.96,
2.553,-0.03,-0.23,-0.11,-0.05,0.03,0.96,
2.556,-0.10,-0.19,-0.18,-0.05,0.03,0.96,
2.557,-0.10,-0.19,-0.18,-0.05,0.03,0.96,
2.558,-0.10,-0.19,-0.18,-0.05,0.04,0.96,
2.561,-0.10,-0.19,-0.18,-0.05,0.04,0.96,
2.561,-0.13,-0.16,-0.21,-0.05,0.04,0.96,
2.563,-0.13,-0.16,-0.21,-0.05,0.04,0.96,
2.566,-0.13,-0.16,-0.21,-0.04,0.03,0.91,
2.566,-0.13,-0.13,-0.20,-0.04,0.03,0.91,
2.568,-0.13,-0.13,-0.20,-0.03,0.03,0.81,
2.57,-0.13,-0.13,-0.20,-0.02,0.02,0.76,
2.571,-0.08,-0.14,-0.45,-0.02,0.02,0.76,
2.578,-0.08,-0.14,-0.45,-0.02,0.03,0.77,
2.579,-0.08,-0.14,-0.45,-0.03,0.04,0.81,
2.579,0.17,-0.23,-1.90,-0.03,0.04,0.81,
2.579,0.17,-0.23,-1.90,-0.04,0.04,0.84,
2.581,0.17,-0.23,-1.90,-0.05,0.03,0.85,
2.581,0.18,-0.14,-1.78,-0.05,0.03,0.85,
2.583,0.18,-0.14,-1.78,-0.05,0.03,0.86,
2.585,0.18,-0.14,-1.78,-0.05,0.02,0.87,
2.585,0.01,-0.11,-1.29,-0.05,0.02,0.87,
2.588,0.01,-0.11,-1.29,-0.05,0.01,0.90,
2.59,-0.07,-0.20,-1.08,-0.05,0.01,0.90,
2.59,-0.07,-0.20,-1.08,-0.05,0.01,0.92,
2.592,-0.07,-0.20,-1.08,-0.04,0.00,0.95,
2.595,-0.07,-0.20,-1.08,-0.04,0.00,0.97,
2.595,-0.05,-0.33,-0.65,-0.04,0.00,0.97,
2.597,-0.05,-0.33,-0.65,-0.03,0.01,0.99,
2.6,-0.05,-0.33,-0.65,-0.03,0.00,1.00,
2.6,0.06,-0.37,-0.16,-0.03,0.00,1.00,
2.602,0.06,-0.37,-0.16,-0.03,0.00,1.02,
2.605,0.06,-0.37,-0.16,-0.03,-0.00,1.03,
2.605,0.10,-0.35,0.20,-0.03,-0.00,1.03,
2.607,0.10,-0.35,0.20,-0.03,-0.00,1.04,
2.61,0.10,-0.35,0.20,-0.03,-0.00,1.05,
2.61,0.14,-0.39,0.48,-0.03,-0.00,1.05,
2.612,0.14,-0.39,0.48,-0.03,-0.00,1.06,
2.614,0.14,-0.39,0.48,-0.03,-0.00,1.06,
2.615,0.14,-0.42,0.71,-0.03,-0.00,1.06,
2.617,0.14,-0.42,0.71,-0.03,-0.00,1.07,
2.62,0.14,-0.42,0.71,-0.03,-0.00,1.07,
2.62,0.12,-0.42,0.85,-0.03,-0.00,1.07,
2.622,0.12,-0.42,0.85,-0.03,-0.00,1.07,
2.624,0.12,-0.42,0.85,-0.02,0.00,1.07,
2.625,0.12,-0.40,0.92,-0.02,0.00,1.07,
2.627,0.12,-0.40,0.92,-0.02,-0.00,1.06,
2.629,0.12,-0.40,0.92,-0.01,-0.00,1.06,
2.629,0.17,-0.39,0.92,-0.01,-0.00,1.06,
2.631,0.17,-0.39,0.92,-0.00,-0.00,1.05,
2.634,0.17,-0.39,0.92,-0.00,0.00,1.03,
2.634,0.24,-0.41,0.81,-0.00,0.00,1.03,
2.637,0.24,-0.41,0.81,0.00,0.01,1.01,
2.639,0.24,-0.41,0.81,0.00,0.01,1.00,
2.639,0.35,-0.39,0.60,0.00,0.01,1.00,
2.641,0.35,-0.39,0.60,-0.00,0.01,0.99,
2.644,0.35,-0.39,0.60,-0.01,0.02,0.98,
2.644,0.37,-0.32,0.29,-0.01,0.02,0.98,
2.646,0.37,-0.32,0.29,-0.01,0.02,0.97,
2.649,0.37,-0.32,0.29,-0.01,0.02,0.97,
2.649,0.32,-0.26,0.07,-0.01,0.02,0.97,
2.651,0.32,-0.26,0.07,-0.01,0.02,0.96,
2.659,0.32,-0.26,0.07,-0.02,0.03,0.96,
2.659,0.25,-0.22,-0.09,-0.02,0.03,0.96,
2.659,0.25,-0.22,-0.09,-0.03,0.03,0.96,
2.659,0.25,-0.22,-0.09,-0.03,0.03,0.97,
2.66,0.16,-0.18,-0.15,-0.03,0.03,0.97,
