
time,ax,ay,az,gFx,gFy,gFz,
2.157,0.71,1.09,0.97,0.07,-0.00,1.08,
2.16,0.71,1.09,0.97,0.08,-0.01,1.09,
2.16,0.76,1.02,1.03,0.08,-0.01,1.09,
2.162,0.76,1.02,1.03,0.08,-0.02,1.09,
2.164,0.76,1.02,1.03,0.09,-0.02,1.09,
2.165,0.86,0.91,1.11,0.09,-0.02,1.09,
2.167,0.86,0.91,1.11,0.09,-0.03,1.10,
2.169,0.86,0.91,1.11,0.10,-0.04,1.10,
2.17,0.98,0.75,1.20,0.10,-0.04,1.10,
2.177,0.98,0.75,1.20,0.11,-0.04,1.10,
2.178,0.98,0.75,1.20,0.12,-0.05,1.11,
2.178,1.11,0.62,1.26,0.12,-0.05,1.11,
2.179,1.11,0.62,1.26,0.13,-0.06,1.11,
2.179,1.11,0.62,1.26,0.13,-0.06,1.11,
2.179,1.27,0.48,1.33,0.13,-0.06,1.11,
2.182,1.27,0.48,1.33,0.14,-0.07,1.11,
2.184,1.27,0.48,1.33,0.15,-0.07,1.11,
2.184,1.48,0.36,1.36,0.15,-0.07,1.11,
2.186,1.48,0.36,1.36,0.15,-0.08,1.11,
2.189,1.48,0.36,1.36,0.16,-0.08,1.11,
2.189,1.62,0.26,1.37,0.16,-0.08,1.11,
2.192,1.62,0.26,1.37,0.17,-0.08,1.10,
2.194,1.62,0.26,1.37,0.18,-0.09,1.10,
2.195,1.78,0.16,1.33,0.18,-0.09,1.10,
2.196,1.78,0.16,1.33,0.18,-0.09,1.10,
2.199,1.78,0.16,1.33,0.19,-0.09,1.09,
2.199,1.93,0.08,1.29,0.19,-0.09,1.09,
2.201,1.93,0.08,1.29,0.19,-0.09,1.09,
2.204,1.93,0.08,1.29,0.19,-0.09,1.09,
2.204,2.03,0.04,1.21,0.19,-0.09,1.09,
2.206,2.03,0.04,1.21,0.18,-0.09,1.08,
2.209,2.03,0.04,1.21,0.17,-0.09,1.08,
2.209,2.07,0.05,1.14,0.17,-0.09,1.08,
2.211,2.07,0.05,1.14,0.17,-0.09,1.08,
2.213,2.07,0.05,1.14,0.16,-0.08,1.07,
2.214,1.99,0.05,1.06,0.16,-0.08,1.07,
2.216,1.99,0.05,1.06,0.16,-0.08,1.07,
2.219,1.99,0.05,1.06,0.16,-0.08,1.07,
2.219,1.88,0.05,1.01,0.16,-0.08,1.07,
2.221,1.88,0.05,1.01,0.15,-0.08,1.07,
2.223,1.88,0.05,1.01,0.15,-0.08,1.07,
2.224,1.80,0.05,0.97,0.15,-0.08,1.07,
2.226,1.80,0.05,0.97,0.14,-0.08,1.06,
2.228,1.80,0.05,0.97,0.14,-0.08,1.06,
2.229,1.72,0.10,0.94,0.14,-0.08,1.06,
2.231,1.72,0.10,0.94,0.13,-0.08,1.06,
2.233,1.72,0.10,0.94,0.13,-0.08,1.05,
2.233,1.61,0.11,0.88,0.13,-0.08,1.05,
2.236,1.61,0.11,0.88,0.13,-0.08,1.05,
2.239,1.61,0.11,0.88,0.12,-0.08,1.05,
2.24,1.52,0.09,0.79,0.12,-0.08,1.05,
2.24,1.52,0.09,0.79,0.12,-0.08,1.04,
2.243,1.52,0.09,0.79,0.12,-0.09,1.04,
2.243,1.46,0.06,0.75,0.12,-0.09,1.04,
2.245,1.46,0.06,0.75,0.12,-0.09,1.04,
2.248,1.46,0.06,0.75,0.13,-0.09,1.04,
2.248,1.44,0.01,0.68,0.13,-0.09,1.04,
2.25,1.44,0.01,0.68,0.13,-0.10,1.03,
2.253,1.44,0.01,0.68,0.14,-0.10,1.03,
2.253,1.46,-0.05,0.63,0.14,-0.10,1.03,
2.256,1.46,-0.05,0.63,0.14,-0.10,1.03,
2.258,1.46,-0.05,0.63,0.14,-0.11,1.03,
2.258,1.53,-0.14,0.58,0.14,-0.11,1.03,
2.26,1.53,-0.14,0.58,0.15,-0.11,1.03,
2.262,1.53,-0.14,0.58,0.15,-0.12,1.03,
2.263,1.60,-0.23,0.55,0.15,-0.12,1.03,
2.265,1.60,-0.23,0.55,0.15,-0.12,1.03,
2.267,1.60,-0.23,0.55,0.15,-0.12,1.03,
2.267,1.66,-0.32,0.54,0.15,-0.12,1.03,
2.27,1.66,-0.32,0.54,0.15,-0.13,1.03,
2.272,1.66,-0.32,0.54,0.15,-0.13,1.03,
2.273,1.70,-0.39,0.55,0.15,-0.13,1.03,
2.275,1.70,-0.39,0.55,0.15,-0.13,1.03,
2.277,1.70,-0.39,0.55,0.15,-0.14,1.03,
2.277,1.73,-0.48,0.58,0.15,-0.14,1.03,
2.28,1.73,-0.48,0.58,0.15,-0.14,1.03,
2.282,1.73,-0.48,0.58,0.15,-0.14,1.03,
2.282,1.72,-0.56,0.58,0.15,-0.14,1.03,
2.285,1.72,-0.56,0.58,0.15,-0.14,1.02,
2.287,1.72,-0.56,0.58,0.15,-0.14,1.02,
2.288,1.70,-0.60,0.55,0.15,-0.14,1.02,
2.295,1.70,-0.60,0.55,0.15,-0.14,1.01,
2.295,1.70,-0.60,0.55,0.15,-0.14,1.01,
2.295,1.70,-0.66,0.46,0.15,-0.14,1.01,
2.296,1.70,-0.66,0.46,0.15,-0.14,1.00,
2.297,1.70,-0.66,0.46,0.15,-0.14,1.00,
2.297,1.72,-0.67,0.36,0.15,-0.14,1.00,
2.299,1.72,-0.67,0.36,0.15,-0.14,0.99,
2.302,1.72,-0.67,0.36,0.15,-0.14,0.99,
2.302,1.70,-0.69,0.24,0.15,-0.14,0.99,
2.311,1.70,-0.69,0.24,0.15,-0.14,0.98,
2.311,1.70,-0.69,0.24,0.15,-0.14,0.98,
2.312,1.68,-0.70,0.14,0.15,-0.14,0.98,
2.312,1.68,-0.70,0.14,0.14,-0.14,0.97,
2.312,1.68,-0.70,0.14,0.14,-0.14,0.97,
2.312,1.66,-0.71,0.03,0.14,-0.14,0.97,
2.314,1.66,-0.71,0.03,0.14,-0.14,0.96,
2.316,1.66,-0.71,0.03,0.14,-0.15,0.96,
2.316,1.62,-0.71,-0.06,0.14,-0.15,0.96,
2.319,1.62,-0.71,-0.06,0.14,-0.15,0.95,
2.322,1.62,-0.71,-0.06,0.14,-0.15,0.94,
2.322,1.59,-0.77,-0.15,0.14,-0.15,0.94,
2.324,1.59,-0.77,-0.15,0.13,-0.15,0.94,
2.326,1.59,-0.77,-0.15,0.13,-0.16,0.94,
2.326,1.56,-0.84,-0.26,0.13,-0.16,0.94,
2.329,1.56,-0.84,-0.26,0.12,-0.15,0.93,
2.331,1.56,-0.84,-0.26,0.12,-0.15,0.93,
2.331,1.48,-0.87,-0.37,0.12,-0.15,0.93,
2.333,1.48,-0.87,-0.37,0.12,-0.15,0.93,
2.336,1.48,-0.87,-0.37,0.12,-0.15,0.93,
2.336,1.39,-0.84,-0.45,0.12,-0.15,0.93,
2.339,1.39,-0.84,-0.45,0.12,-0.14,0.93,
2.341,1.39,-0.84,-0.45,0.12,-0.14,0.93,
2.341,1.37,-0.80,-0.47,0.12,-0.14,0.93,
2.343,1.37,-0.80,-0.47,0.12,-0.14,0.93,
2.346,1.37,-0.80,-0.47,0.11,-0.14,0.94,
2.346,1.35,-0.77,-0.44,0.11,-0.14,0.94,
2.348,1.35,-0.77,-0.44,0.11,-0.15,0.94,
2.35,1.35,-0.77,-0.44,0.11,-0.14,0.95,
2.351,1.26,-0.78,-0.38,0.11,-0.14,0.95,
2.353,1.26,-0.78,-0.38,0.11,-0.14,0.95,
2.356,1.26,-0.78,-0.38,0.11,-0.14,0.96,
2.357,1.21,-0.79,-0.30,0.11,-0.14,0.96,
2.358,1.21,-0.79,-0.30,0.12,-0.14,0.96,
2.36,1.21,-0.79,-0.30,0.12,-0.14,0.97,
2.361,1.23,-0.77,-0.18,0.12,-0.14,0.97,
2.363,1.23,-0.77,-0.18,0.12,-0.14,0.97,
2.365,1.23,-0.77,-0.18,0.12,-0.15,0.98,
2.366,1.27,-0.77,-0.08,0.12,-0.15,0.98,
2.368,1.27,-0.77,-0.08,0.12,-0.15,0.98,
2.371,1.27,-0.77,-0.08,0.12,-0.15,0.98,
2.371,1.34,-0.80,0.01,0.12,-0.15,0.98,
2.378,1.34,-0.80,0.01,0.12,-0.15,0.98,
2.378,1.34,-0.80,0.01,0.12,-0.16,0.98,
2.379,1.35,-0.89,0.05,0.12,-0.16,0.98,
2.379,1.35,-0.89,0.05,0.12,-0.16,0.97,
2.38,1.35,-0.89,0.05,0.12,-0.16,0.97,
2.38,1.34,-0.94,0.02,0.12,-0.16,0.97,
2.382,1.34,-0.94,0.02,0.12,-0.16,0.96,
2.385,1.34,-0.94,0.02,0.12,-0.16,0.96,
2.385,1.35,-0.99,-0.03,0.12,-0.16,0.96,
2.387,1.35,-0.99,-0.03,0.11,-0.16,0.95,
2.39,1.35,-0.99,-0.03,0.11,-0.16,0.95,
2.391,1.30,-1.02,-0.13,0.11,-0.16,0.95,
2.392,1.30,-1.02,-0.13,0.11,-0.16,0.94,
2.395,1.30,-1.02,-0.13,0.10,-0.16,0.94,
2.395,1.25,-1.02,-0.25,0.10,-0.16,0.94,
2.397,1.25,-1.02,-0.25,0.09,-0.16,0.93,
2.399,1.25,-1.02,-0.25,0.09,-0.16,0.92,
2.4,1.17,-1.03,-0.35,0.09,-0.16,0.92,
2.402,1.17,-1.03,-0.35,0.08,-0.16,0.92,
2.405,1.17,-1.03,-0.35,0.08,-0.16,0.91,
2.406,1.04,-1.07,-0.47,0.08,-0.16,0.91,
2.407,1.04,-1.07,-0.47,0.07,-0.16,0.91,
2.41,1.04,-1.07,-0.47,0.07,-0.15,0.90,
2.41,0.96,-1.07,-0.60,0.07,-0.15,0.90,
2.412,0.96,-1.07,-0.60,0.07,-0.15,0.90,
2.414,0.96,-1.07,-0.60,0.06,-0.15,0.90,
2.414,0.87,-1.03,-0.70,0.06,-0.15,0.90,
2.417,0.87,-1.03,-0.70,0.06,-0.14,0.90,
2.419,0.87,-1.03,-0.70,0.06,-0.14,0.90,
2.42,0.79,-0.97,-0.74,0.06,-0.14,0.90,
2.422,0.79,-0.97,-0.74,0.05,-0.14,0.90,
2.425,0.79,-0.97,-0.74,0.04,-0.14,0.91,
2.425,0.74,-0.90,-0.73,0.04,-0.14,0.91,
2.426,0.74,-0.90,-0.73,0.04,-0.14,0.91,
2.429,0.74,-0.90,-0.73,0.03,-0.14,0.91,
2.429,0.60,-0.86,-0.71,0.03,-0.14,0.91,
2.431,0.60,-0.86,-0.71,0.03,-0.14,0.92,
2.434,0.60,-0.86,-0.71,0.02,-0.13,0.93,
2.434,0.49,-0.87,-0.62,0.02,-0.13,0.93,
2.437,0.49,-0.87,-0.62,0.02,-0.13,0.93,
2.439,0.49,-0.87,-0.62,0.01,-0.13,0.94,
2.439,0.38,-0.86,-0.51,0.01,-0.13,0.94,
2.442,0.38,-0.86,-0.51,0.01,-0.12,0.95,
2.444,0.38,-0.86,-0.51,0.01,-0.12,0.96,
2.444,0.28,-0.78,-0.39,0.01,-0.12,0.96,
2.446,0.28,-0.78,-0.39,0.01,-0.12,0.96,
2.448,0.28,-0.78,-0.39,0.00,-0.12,0.97,
2.449,0.22,-0.72,-0.23,0.00,-0.12,0.97,
2.451,0.22,-0.72,-0.23,-0.00,-0.12,0.97,
2.454,0.22,-0.72,-0.23,-0.00,-0.12,0.97,
2.454,0.17,-0.67,-0.10,-0.00,-0.12,0.97,
2.456,0.17,-0.67,-0.10,-0.01,-0.12,0.97,
2.459,0.17,-0.67,-0.10,-0.01,-0.11,0.97,
2.459,0.11,-0.67,-0.03,-0.01,-0.11,0.97,
2.461,0.11,-0.67,-0.03,-0.00,-0.12,0.97,
2.463,0.11,-0.67,-0.03,-0.01,-0.12,0.96,
2.463,0.06,-0.67,-0.02,-0.01,-0.12,0.96,
2.466,0.06,-0.67,-0.02,-0.00,-0.12,0.95,
2.468,0.06,-0.67,-0.02,0.00,-0.12,0.95,
2.468,0.07,-0.68,-0.11,0.00,-0.12,0.95,
2.47,0.07,-0.68,-0.11,0.00,-0.12,0.94,
2.477,0.07,-0.68,-0.11,0.01,-0.12,0.93,
2.477,0.11,-0.70,-0.25,0.01,-0.12,0.93,
2.478,0.11,-0.70,-0.25,0.01,-0.12,0.92,
2.478,0.17,-0.71,-0.40,0.01,-0.12,0.92,
2.478,0.17,-0.71,-0.40,0.01,-0.12,0.92,
2.48,0.17,-0.71,-0.40,0.02,-0.12,0.91,
2.483,0.17,-0.71,-0.40,0.02,-0.12,0.91,
2.483,0.23,-0.74,-0.54,0.02,-0.12,0.91,
2.485,0.23,-0.74,-0.54,0.02,-0.12,0.90,
2.488,0.23,-0.74,-0.54,0.02,-0.12,0.90,
2.488,0.27,-0.75,-0.65,0.02,-0.12,0.90,
2.49,0.27,-0.75,-0.65,0.03,-0.12,0.90,
2.493,0.27,-0.75,-0.65,0.03,-0.12,0.90,
2.495,0.30,-0.77,-0.73,0.03,-0.12,0.90,
2.495,0.30,-0.77,-0.73,0.03,-0.12,0.91,
2.497,0.30,-0.77,-0.73,0.03,-0.12,0.91,
2.498,0.36,-0.78,-0.72,0.03,-0.12,0.91,
2.5,0.36,-0.78,-0.72,0.03,-0.12,0.92,
2.502,0.36,-0.78,-0.72,0.03,-0.12,0.92,
2.502,0.38,-0.77,-0.67,0.03,-0.12,0.92,
2.505,0.38,-0.77,-0.67,0.03,-0.11,0.93,
2.507,0.38,-0.77,-0.67,0.02,-0.11,0.93,
2.507,0.36,-0.75,-0.57,0.02,-0.11,0.93,
2.51,0.36,-0.75,-0.57,0.02,-0.11,0.94,
2.512,0.36,-0.75,-0.57,0.02,-0.11,0.94,
2.512,0.32,-0.69,-0.45,0.02,-0.11,0.94,
2.514,0.32,-0.69,-0.45,0.01,-0.11,0.95,
2.517,0.32,-0.69,-0.45,0.01,-0.10,0.95,
2.517,0.25,-0.65,-0.33,0.01,-0.10,0.95,
2.519,0.25,-0.65,-0.33,0.01,-0.10,0.95,
2.522,0.25,-0.65,-0.33,0.00,-0.10,0.95,
2.523,0.18,-0.60,-0.26,0.00,-0.10,0.95,
2.525,0.18,-0.60,-0.26,-0.00,-0.10,0.95,
2.527,0.18,-0.60,-0.26,-0.01,-0.09,0.95,
2.527,0.10,-0.55,-0.23,-0.01,-0.09,0.95,
2.529,0.10,-0.55,-0.23,-0.01,-0.09,0.94,
2.532,0.10,-0.55,-0.23,-0.01,-0.09,0.94,
2.532,0.02,-0.51,-0.25,-0.01,-0.09,0.94,
2.534,0.02,-0.51,-0.25,-0.02,-0.09,0.94,
2.537,0.02,-0.51,-0.25,-0.02,-0.08,0.93,
2.537,-0.07,-0.47,-0.32,-0.02,-0.08,0.93,
2.539,-0.07,-0.47,-0.32,-0.02,-0.08,0.93,
2.542,-0.07,-0.47,-0.32,-0.02,-0.08,0.92,
2.542,-0.12,-0.42,-0.41,-0.02,-0.08,0.92,
2.544,-0.12,-0.42,-0.41,-0.02,-0.07,0.92,
2.546,-0.12,-0.42,-0.41,-0.02,-0.07,0.92,
2.547,-0.15,-0.37,-0.52,-0.02,-0.07,0.92,
2.549,-0.15,-0.37,-0.52,-0.02,-0.07,0.91,
2.551,-0.15,-0.37,-0.52,-0.02,-0.07,0.91,
2.552,-0.15,-0.33,-0.58,-0.02,-0.07,0.91,
2.555,-0.15,-0.33,-0.58,-0.02,-0.07,0.91,
2.557,-0.15,-0.33,-0.58,-0.02,-0.07,0.91,
2.557,-0.17,-0.30,-0.63,-0.02,-0.07,0.91,
2.559,-0.17,-0.30,-0.63,-0.03,-0.07,0.91,
2.562,-0.17,-0.30,-0.63,-0.03,-0.07,0.91,
2.562,-0.20,-0.27,-0.64,-0.03,-0.07,0.91,
2.564,-0.20,-0.27,-0.64,-0.03,-0.07,0.92,
2.566,-0.20,-0.27,-0.64,-0.03,-0.06,0.92,
2.566,-0.22,-0.24,-0.61,-0.03,-0.06,0.92,
2.569,-0.22,-0.24,-0.61,-0.03,-0.06,0.92,
2.572,-0.22,-0.24,-0.61,-0.04,-0.06,0.93,
2.572,-0.27,-0.24,-0.55,-0.04,-0.06,0.93,
2.574,-0.27,-0.24,-0.55,-0.04,-0.06,0.93,
2.576,-0.27,-0.24,-0.55,-0.04,-0.06,0.94,
2.576,-0.32,-0.20,-0.48,-0.04,-0.06,0.94,
2.579,-0.32,-0.20,-0.48,-0.04,-0.05,0.94,
2.581,-0.32,-0.20,-0.48,-0.04,-0.05,0.94,
2.581,-0.35,-0.17,-0.39,-0.04,-0.05,0.94,
2.583,-0.35,-0.17,-0.39,-0.04,-0.05,0.95,
2.586,-0.35,-0.17,-0.39,-0.04,-0.05,0.95,
2.586,-0.36,-0.12,-0.31,-0.04,-0.05,0.95,
2.593,-0.36,-0.12,-0.31,-0.04,-0.05,0.95,
2.594,-0.36,-0.12,-0.31,-0.04,-0.05,0.95,
2.594,-0.36,-0.11,-0.27,-0.04,-0.05,0.95,
2.595,-0.36,-0.11,-0.27,-0.04,-0.05,0.95,
2.596,-0.36,-0.11,-0.27,-0.03,-0.05,0.95,
2.596,-0.36,-0.11,-0.26,-0.03,-0.05,0.95,
2.598,-0.36,-0.11,-0.26,-0.03,-0.05,0.95,
2.6,-0.36,-0.11,-0.26,-0.03,-0.05,0.95,
2.6,-0.32,-0.10,-0.25,-0.03,-0.05,0.95,
2.603,-0.32,-0.10,-0.25,-0.02,-0.05,0.95,
2.606,-0.32,-0.10,-0.25,-0.02,-0.05,0.95,
2.606,-0.27,-0.10,-0.27,-0.02,-0.05,0.95,
2.608,-0.27,-0.10,-0.27,-0.02,-0.05,0.95,
2.61,-0.27,-0.10,-0.27,-0.01,-0.05,0.95,
2.61,-0.20,-0.11,-0.26,-0.01,-0.05,0.95,
2.613,-0.20,-0.11,-0.26,-0.01,-0.06,0.95,
2.615,-0.20,-0.11,-0.26,-0.01,-0.06,0.95,
2.615,-0.13,-0.12,-0.27,-0.01,-0.06,0.95,
2.617,-0.13,-0.12,-0.27,-0.01,-0.06,0.95,
2.62,-0.13,-0.12,-0.27,-0.01,-0.06,0.95,
2.621,-0.08,-0.13,-0.26,-0.01,-0.06,0.95,
2.623,-0.08,-0.13,-0.26,-0.01,-0.06,0.95,
2.625,-0.08,-0.13,-0.26,-0.01,-0.06,0.95,
2.625,-0.08,-0.16,-0.26,-0.01,-0.06,0.95,
2.627,-0.08,-0.16,-0.26,-0.01,-0.06,0.95,
2.63,-0.08,-0.16,-0.26,-0.00,-0.06,0.96,
2.63,-0.05,-0.17,-0.24,-0.00,-0.06,0.96,
2.632,-0.05,-0.17,-0.24,-0.00,-0.06,0.97,
2.635,-0.05,-0.17,-0.24,-0.00,-0.05,0.97,
2.635,-0.03,-0.15,-0.17,-0.00,-0.05,0.97,
2.637,-0.03,-0.15,-0.17,-0.00,-0.06,0.98,
2.639,-0.03,-0.15,-0.17,-0.01,-0.06,0.98,
2.64,-0.02,-0.12,-0.05,-0.01,-0.06,0.98,
2.642,-0.02,-0.12,-0.05,-0.01,-0.06,0.99,
2.644,-0.02,-0.12,-0.05,-0.02,-0.06,1.00,
2.644,-0.05,-0.11,0.06,-0.02,-0.06,1.00,
2.647,-0.05,-0.11,0.06,-0.02,-0.06,1.00,
2.649,-0.05,-0.11,0.06,-0.02,-0.06,1.01,
2.649,-0.11,-0.12,0.20,-0.02,-0.06,1.01,
2.652,-0.11,-0.12,0.20,-0.03,-0.05,1.01,
2.655,-0.11,-0.12,0.20,-0.03,-0.05,1.01,
2.655,-0.19,-0.12,0.29,-0.03,-0.05,1.01,
2.66,-0.19,-0.12,0.29,-0.03,-0.05,1.02,
2.66,-0.19,-0.12,0.29,-0.03,-0.04,1.01,
2.661,-0.25,-0.08,0.37,-0.03,-0.04,1.01,
2.662,-0.25,-0.08,0.37,-0.04,-0.04,1.02,
2.664,-0.25,-0.08,0.37,-0.04,-0.04,1.01,
2.665,-0.28,-0.01,0.40,-0.04,-0.04,1.01,
2.666,-0.28,-0.01,0.40,-0.04,-0.04,1.01,
2.669,-0.28,-0.01,0.40,-0.04,-0.04,1.01,
2.669,-0.32,0.03,0.39,-0.04,-0.04,1.01,
2.671,-0.32,0.03,0.39,-0.04,-0.03,1.00,
2.674,-0.32,0.03,0.39,-0.04,-0.03,1.00,
2.674,-0.34,0.06,0.33,-0.04,-0.03,1.00,
2.676,-0.34,0.06,0.33,-0.04,-0.03,0.99,
2.679,-0.34,0.06,0.33,-0.04,-0.03,0.99,
2.679,-0.35,0.12,0.24,-0.04,-0.03,0.99,
2.681,-0.35,0.12,0.24,-0.03,-0.02,0.99,
2.684,-0.35,0.12,0.24,-0.03,-0.03,0.98,
2.684,-0.33,0.16,0.17,-0.03,-0.03,0.98,
2.686,-0.33,0.16,0.17,-0.03,-0.03,0.98,
2.689,-0.33,0.16,0.17,-0.02,-0.03,0.98,
2.69,-0.28,0.18,0.10,-0.02,-0.03,0.98,
2.691,-0.28,0.18,0.10,-0.02,-0.03,0.98,
2.693,-0.28,0.18,0.10,-0.02,-0.03,0.98,
2.693,-0.22,0.17,0.06,-0.02,-0.03,0.98,
2.696,-0.22,0.17,0.06,-0.02,-0.03,0.98,
2.698,-0.22,0.17,0.06,-0.02,-0.04,0.98,
2.698,-0.18,0.17,0.04,-0.02,-0.04,0.98,
2.701,-0.18,0.17,0.04,-0.02,-0.04,0.98,
2.703,-0.18,0.17,0.04,-0.01,-0.04,0.98,
2.703,-0.17,0.10,0.01,-0.01,-0.04,0.98,
2.705,-0.17,0.10,0.01,-0.01,-0.04,0.98,
2.708,-0.17,0.10,0.01,-0.00,-0.04,0.98,
2.708,-0.10,0.07,0.02,-0.00,-0.04,0.98,
2.71,-0.10,0.07,0.02,0.00,-0.04,0.98,
2.713,-0.10,0.07,0.02,0.01,-0.05,0.99,
2.713,0.00,0.04,0.05,0.01,-0.05,0.99,
2.715,0.00,0.04,0.05,0.01,-0.05,0.99,
2.718,0.00,0.04,0.05,0.01,-0.05,1.00,
2.719,0.09,-0.01,0.10,0.01,-0.05,1.00,
2.721,0.09,-0.01,0.10,0.01,-0.06,1.00,
2.723,0.09,-0.01,0.10,0.01,-0.06,1.00,
2.723,0.14,-0.06,0.18,0.01,-0.06,1.00,
2.725,0.14,-0.06,0.18,0.01,-0.06,1.01,
2.728,0.14,-0.06,0.18,0.01,-0.06,1.01,
2.728,0.17,-0.13,0.27,0.01,-0.06,1.01,
2.73,0.17,-0.13,0.27,0.01,-0.06,1.02,
2.733,0.17,-0.13,0.27,0.00,-0.06,1.02,
2.733,0.15,-0.16,0.34,0.00,-0.06,1.02,
2.735,0.15,-0.16,0.34,0.00,-0.06,1.02,
2.738,0.15,-0.16,0.34,0.00,-0.06,1.03,
2.739,0.13,-0.17,0.42,0.00,-0.06,1.03,
2.74,0.13,-0.17,0.42,-0.00,-0.06,1.03,
2.743,0.13,-0.17,0.42,-0.01,-0.06,1.03,
2.744,0.09,-0.16,0.48,-0.01,-0.06,1.03,
2.745,0.09,-0.16,0.48,-0.01,-0.06,1.03,
2.747,0.09,-0.16,0.48,-0.01,-0.05,1.03,
2.747,0.03,-0.13,0.53,-0.01,-0.05,1.03,
2.75,0.03,-0.13,0.53,-0.01,-0.05,1.03,
2.752,-0.01,-0.10,0.52,-0.01,-0.05,1.03,
2.752,-0.01,-0.10,0.52,-0.01,-0.05,1.02,
2.755,-0.01,-0.10,0.52,-0.02,-0.05,1.02,
2.757,-0.01,-0.10,0.52,-0.01,-0.04,1.02,
2.758,-0.04,-0.06,0.49,-0.01,-0.04,1.02,
2.76,-0.04,-0.06,0.49,-0.01,-0.04,1.02,
2.762,-0.04,-0.06,0.49,-0.01,-0.04,1.01,
2.762,-0.06,-0.01,0.43,-0.01,-0.04,1.01,
2.764,-0.06,-0.01,0.43,-0.01,-0.04,1.01,
2.767,-0.06,-0.01,0.43,-0.01,-0.04,1.01,
2.767,-0.03,0.02,0.38,-0.01,-0.04,1.01,
2.769,-0.03,0.02,0.38,-0.00,-0.04,1.00,
2.777,-0.03,0.02,0.38,0.00,-0.04,1.00,
2.777,-0.00,0.03,0.32,0.00,-0.04,1.00,
2.778,-0.00,0.03,0.32,0.01,-0.04,1.00,
2.778,-0.00,0.03,0.32,0.01,-0.05,0.99,
2.778,0.08,-0.00,0.25,0.01,-0.05,0.99,
2.779,0.08,-0.00,0.25,0.02,-0.05,0.99,
2.782,0.08,-0.00,0.25,0.02,-0.05,0.99,
2.782,0.16,-0.03,0.20,0.02,-0.05,0.99,
2.784,0.16,-0.03,0.20,0.02,-0.05,0.98,
2.79,0.23,-0.07,0.14,0.02,-0.05,0.98,
2.79,0.23,-0.07,0.14,0.03,-0.05,0.98,
2.79,0.23,-0.07,0.14,0.03,-0.06,0.98,
2.791,0.23,-0.07,0.14,0.04,-0.06,0.98,
2.791,0.30,-0.11,0.09,0.04,-0.06,0.98,
2.794,0.30,-0.11,0.09,0.04,-0.06,0.98,
2.796,0.30,-0.11,0.09,0.04,-0.06,0.98,
2.796,0.38,-0.15,0.07,0.04,-0.06,0.98,
2.799,0.38,-0.15,0.07,0.04,-0.06,0.98,
2.801,0.38,-0.15,0.07,0.04,-0.06,0.99,
2.801,0.43,-0.17,0.06,0.04,-0.06,0.99,
2.804,0.43,-0.17,0.06,0.04,-0.06,0.99,
2.806,0.43,-0.17,0.06,0.04,-0.06,0.99,
2.806,0.44,-0.19,0.10,0.04,-0.06,0.99,
2.809,0.44,-0.19,0.10,0.03,-0.06,0.99,
2.811,0.44,-0.19,0.10,0.02,-0.06,0.99,
2.811,0.41,-0.19,0.13,0.02,-0.06,0.99,
2.813,0.41,-0.19,0.13,0.02,-0.06,0.99,
2.816,0.41,-0.19,0.13,0.01,-0.06,0.99,
2.816,0.29,-0.19,0.16,0.01,-0.06,0.99,
2.818,0.29,-0.19,0.16,0.00,-0.05,1.00,
2.821,0.29,-0.19,0.16,-0.00,-0.05,1.00,
2.821,0.19,-0.16,0.18,-0.00,-0.05,1.00,
2.823,0.19,-0.16,0.18,-0.01,-0.04,1.00,
2.825,0.19,-0.16,0.18,-0.01,-0.04,1.00,
2.826,0.03,-0.09,0.20,-0.01,-0.04,1.00,
2.828,0.03,-0.09,0.20,-0.02,-0.04,1.00,
2.83,0.03,-0.09,0.20,-0.02,-0.03,1.00,
2.831,-0.06,0.01,0.22,-0.02,-0.03,1.00,
2.833,-0.06,0.01,0.22,-0.03,-0.03,1.00,
2.836,-0.06,0.01,0.22,-0.03,-0.03,0.99,
2.836,-0.14,0.08,0.20,-0.03,-0.03,0.99,
2.838,-0.14,0.08,0.20,-0.03,-0.03,0.99,
2.84,-0.14,0.08,0.20,-0.03,-0.02,0.99,
2.841,-0.22,0.13,0.18,-0.03,-0.02,0.99,
2.843,-0.22,0.13,0.18,-0.03,-0.02,0.99,
2.845,-0.22,0.13,0.18,-0.03,-0.02,0.99,
2.845,-0.27,0.15,0.13,-0.03,-0.02,0.99,
2.848,-0.27,0.15,0.13,-0.03,-0.02,0.99,
2.85,-0.27,0.15,0.13,-0.03,-0.03,0.98,
2.851,-0.27,0.15,0.09,-0.03,-0.03,0.98,
2.854,-0.27,0.15,0.09,-0.03,-0.03,0.98,
2.855,-0.27,0.15,0.09,-0.02,-0.03,0.98,
2.856,-0.24,0.14,0.06,-0.02,-0.03,0.98,
2.858,-0.24,0.14,0.06,-0.02,-0.03,0.98,
2.86,-0.24,0.14,0.06,-0.01,-0.03,0.98,
2.86,-0.17,0.10,0.03,-0.01,-0.03,0.98,
2.862,-0.17,0.10,0.03,-0.01,-0.04,0.98,
2.865,-0.17,0.10,0.03,-0.00,-0.04,0.98,
2.865,-0.09,0.06,0.01,-0.00,-0.04,0.98,
2.867,-0.09,0.06,0.01,0.00,-0.05,0.98,
2.87,-0.09,0.06,0.01,0.00,-0.05,0.98,
2.871,0.01,-0.02,0.01,0.00,-0.05,0.98,
