
time,ax,ay,az,gFx,gFy,gFz,
2.203,0.89,0.38,0.31,0.07,0.09,1.04,
2.21,0.89,0.38,0.31,0.07,0.09,1.05,
2.211,0.89,0.38,0.31,0.07,0.09,1.05,
2.211,0.82,0.39,0.42,0.07,0.09,1.05,
2.211,0.82,0.39,0.42,0.07,0.08,1.06,
2.212,0.82,0.39,0.42,0.07,0.08,1.06,
2.212,0.78,0.36,0.51,0.07,0.08,1.06,
2.214,0.78,0.36,0.51,0.08,0.08,1.07,
2.217,0.78,0.36,0.51,0.09,0.08,1.07,
2.217,0.81,0.34,0.61,0.09,0.08,1.07,
2.219,0.81,0.34,0.61,0.09,0.07,1.07,
2.222,0.81,0.34,0.61,0.10,0.07,1.08,
2.222,0.91,0.30,0.68,0.10,0.07,1.08,
2.224,0.91,0.30,0.68,0.11,0.07,1.08,
2.227,0.91,0.30,0.68,0.12,0.07,1.08,
2.227,1.03,0.24,0.72,0.12,0.07,1.08,
2.229,1.03,0.24,0.72,0.12,0.06,1.08,
2.232,1.03,0.24,0.72,0.12,0.06,1.08,
2.232,1.17,0.17,0.74,0.12,0.06,1.08,
2.234,1.17,0.17,0.74,0.12,0.05,1.07,
2.237,1.17,0.17,0.74,0.13,0.05,1.07,
2.238,1.25,0.11,0.74,0.13,0.05,1.07,
2.239,1.25,0.11,0.74,0.13,0.05,1.07,
2.242,1.25,0.11,0.74,0.13,0.04,1.06,
2.243,1.31,0.02,0.70,0.13,0.04,1.06,
2.244,1.31,0.02,0.70,0.13,0.04,1.06,
2.247,1.31,0.02,0.70,0.13,0.04,1.06,
2.247,1.35,-0.06,0.63,0.13,0.04,1.06,
2.249,1.35,-0.06,0.63,0.13,0.04,1.05,
2.251,1.35,-0.06,0.63,0.13,0.05,1.05,
2.251,1.36,-0.07,0.55,0.13,0.05,1.05,
2.254,1.36,-0.07,0.55,0.13,0.05,1.04,
2.256,1.36,-0.07,0.55,0.13,0.05,1.04,
2.256,1.35,-0.05,0.45,0.13,0.05,1.04,
2.259,1.35,-0.05,0.45,0.12,0.05,1.04,
2.261,1.35,-0.05,0.45,0.12,0.05,1.03,
2.261,1.31,-0.03,0.40,0.12,0.05,1.03,
2.264,1.31,-0.03,0.40,0.12,0.05,1.03,
2.266,1.31,-0.03,0.40,0.11,0.05,1.03,
2.266,1.25,-0.04,0.32,0.11,0.05,1.03,
2.268,1.25,-0.04,0.32,0.12,0.05,1.02,
2.271,1.25,-0.04,0.32,0.12,0.05,1.02,
2.274,1.18,-0.03,0.25,0.12,0.05,1.02,
2.274,1.18,-0.03,0.25,0.12,0.06,1.02,
2.276,1.18,-0.03,0.25,0.12,0.06,1.02,
2.276,1.19,-0.00,0.22,0.12,0.06,1.02,
2.278,1.19,-0.00,0.22,0.12,0.06,1.03,
2.281,1.19,-0.00,0.22,0.12,0.06,1.03,
2.281,1.18,0.04,0.22,0.12,0.06,1.03,
2.283,1.18,0.04,0.22,0.11,0.06,1.03,
2.286,1.18,0.04,0.22,0.11,0.06,1.03,
2.286,1.18,0.04,0.23,0.11,0.06,1.03,
2.288,1.18,0.04,0.23,0.11,0.05,1.03,
2.291,1.18,0.04,0.23,0.11,0.05,1.04,
2.291,1.14,0.03,0.28,0.11,0.05,1.04,
2.293,1.14,0.03,0.28,0.11,0.04,1.04,
2.295,1.14,0.03,0.28,0.11,0.04,1.04,
2.296,1.09,-0.05,0.33,0.11,0.04,1.04,
2.298,1.09,-0.05,0.33,0.11,0.03,1.04,
2.3,1.09,-0.05,0.33,0.12,0.03,1.05,
2.301,1.09,-0.15,0.38,0.12,0.03,1.05,
2.303,1.09,-0.15,0.38,0.12,0.03,1.05,
2.31,1.09,-0.15,0.38,0.12,0.02,1.05,
2.311,1.14,-0.23,0.42,0.12,0.02,1.05,
2.311,1.14,-0.23,0.42,0.12,0.02,1.05,
2.311,1.14,-0.23,0.42,0.13,0.02,1.04,
2.312,1.21,-0.31,0.44,0.13,0.02,1.04,
2.313,1.21,-0.31,0.44,0.13,0.01,1.04,
2.315,1.21,-0.31,0.44,0.13,0.01,1.04,
2.315,1.25,-0.37,0.41,0.13,0.01,1.04,
2.317,1.25,-0.37,0.41,0.13,0.01,1.04,
2.321,1.28,-0.46,0.39,0.13,0.01,1.04,
2.321,1.28,-0.46,0.39,0.13,0.01,1.04,
2.322,1.28,-0.46,0.39,0.13,0.01,1.03,
2.325,1.25,-0.49,0.35,0.13,0.01,1.03,
2.325,1.25,-0.49,0.35,0.13,0.01,1.03,
2.327,1.25,-0.49,0.35,0.12,0.00,1.03,
2.33,1.25,-0.49,0.35,0.12,0.00,1.02,
2.33,1.23,-0.53,0.29,0.12,0.00,1.02,
2.332,1.23,-0.53,0.29,0.12,0.01,1.02,
2.335,1.23,-0.53,0.29,0.13,0.01,1.01,
2.335,1.20,-0.55,0.21,0.13,0.01,1.01,
2.337,1.20,-0.55,0.21,0.13,0.00,1.01,
2.34,1.20,-0.55,0.21,0.13,0.00,1.00,
2.34,1.19,-0.56,0.12,0.13,0.00,1.00,
2.342,1.19,-0.56,0.12,0.13,-0.00,1.00,
2.344,1.19,-0.56,0.12,0.13,-0.00,0.99,
2.345,1.21,-0.61,0.01,0.13,-0.00,0.99,
2.346,1.21,-0.61,0.01,0.13,-0.01,0.98,
2.349,1.21,-0.61,0.01,0.14,-0.01,0.98,
2.35,1.23,-0.64,-0.09,0.14,-0.01,0.98,
2.352,1.23,-0.64,-0.09,0.14,-0.01,0.98,
2.354,1.23,-0.64,-0.09,0.15,-0.01,0.98,
2.355,1.26,-0.69,-0.18,0.15,-0.01,0.98,
2.357,1.26,-0.69,-0.18,0.15,-0.01,0.98,
2.359,1.26,-0.69,-0.18,0.16,-0.01,0.98,
2.359,1.33,-0.70,-0.23,0.16,-0.01,0.98,
2.361,1.33,-0.70,-0.23,0.16,-0.01,0.98,
2.364,1.33,-0.70,-0.23,0.16,-0.01,0.98,
2.364,1.42,-0.70,-0.23,0.16,-0.01,0.98,
2.366,1.42,-0.70,-0.23,0.17,-0.01,0.99,
2.369,1.42,-0.70,-0.23,0.17,-0.01,0.99,
2.369,1.49,-0.72,-0.19,0.17,-0.01,0.99,
2.372,1.49,-0.72,-0.19,0.17,-0.02,0.99,
2.374,1.49,-0.72,-0.19,0.17,-0.02,1.00,
2.374,1.53,-0.78,-0.13,0.17,-0.02,1.00,
2.376,1.53,-0.78,-0.13,0.17,-0.01,1.00,
2.379,1.53,-0.78,-0.13,0.17,-0.01,1.01,
2.379,1.57,-0.81,-0.06,0.17,-0.01,1.01,
2.381,1.57,-0.81,-0.06,0.17,-0.01,1.01,
2.384,1.57,-0.81,-0.06,0.17,-0.01,1.01,
2.384,1.57,-0.80,0.04,0.17,-0.01,1.01,
2.386,1.57,-0.80,0.04,0.16,-0.01,1.01,
2.393,1.57,-0.80,0.04,0.15,-0.01,1.01,
2.394,1.53,-0.77,0.08,0.15,-0.01,1.01,
2.394,1.53,-0.77,0.08,0.15,-0.01,1.01,
2.394,1.53,-0.77,0.08,0.14,-0.01,1.01,
2.395,1.39,-0.77,0.10,0.14,-0.01,1.01,
2.396,1.39,-0.77,0.10,0.13,-0.01,1.01,
2.398,1.39,-0.77,0.10,0.13,-0.00,1.00,
2.399,1.25,-0.77,0.09,0.13,-0.00,1.00,
2.401,1.25,-0.77,0.09,0.12,-0.00,0.99,
2.405,1.25,-0.77,0.09,0.12,-0.00,0.99,
2.405,1.12,-0.75,0.02,0.12,-0.00,0.99,
2.405,1.12,-0.75,0.02,0.12,0.00,0.98,
2.416,1.12,-0.75,0.02,0.12,0.00,0.97,
2.416,1.06,-0.72,-0.11,0.12,0.00,0.97,
2.417,1.06,-0.72,-0.11,0.11,-0.00,0.96,
2.417,1.06,-0.72,-0.11,0.11,-0.00,0.95,
2.417,0.99,-0.72,-0.27,0.11,-0.00,0.95,
2.417,0.99,-0.72,-0.27,0.11,-0.00,0.94,
2.419,0.99,-0.72,-0.27,0.11,-0.00,0.93,
2.419,0.95,-0.76,-0.43,0.11,-0.00,0.93,
2.42,0.95,-0.76,-0.43,0.11,-0.00,0.93,
2.423,0.95,-0.76,-0.43,0.11,-0.01,0.92,
2.423,0.92,-0.78,-0.61,0.11,-0.01,0.92,
2.425,0.92,-0.78,-0.61,0.11,-0.01,0.92,
2.428,0.92,-0.78,-0.61,0.11,-0.01,0.91,
2.428,0.94,-0.81,-0.74,0.11,-0.01,0.91,
2.43,0.94,-0.81,-0.74,0.11,-0.01,0.91,
2.433,0.94,-0.81,-0.74,0.12,-0.01,0.91,
2.433,0.93,-0.86,-0.84,0.12,-0.01,0.91,
2.435,0.93,-0.86,-0.84,0.12,-0.01,0.91,
2.437,0.93,-0.86,-0.84,0.12,-0.01,0.91,
2.438,0.96,-0.87,-0.87,0.12,-0.01,0.91,
2.44,0.96,-0.87,-0.87,0.12,-0.01,0.91,
2.443,0.96,-0.87,-0.87,0.12,-0.01,0.92,
2.443,1.00,-0.88,-0.87,0.12,-0.01,0.92,
2.445,1.00,-0.88,-0.87,0.11,-0.01,0.92,
2.447,1.00,-0.88,-0.87,0.11,-0.01,0.93,
2.447,0.99,-0.90,-0.81,0.11,-0.01,0.93,
2.45,0.99,-0.90,-0.81,0.11,-0.01,0.94,
2.452,0.99,-0.90,-0.81,0.11,-0.01,0.95,
2.453,0.93,-0.90,-0.70,0.11,-0.01,0.95,
2.454,0.93,-0.90,-0.70,0.10,-0.01,0.95,
2.457,0.93,-0.90,-0.70,0.10,-0.01,0.96,
2.458,0.88,-0.90,-0.56,0.10,-0.01,0.96,
2.459,0.88,-0.90,-0.56,0.09,-0.01,0.96,
2.462,0.88,-0.90,-0.56,0.09,-0.01,0.97,
2.462,0.81,-0.91,-0.42,0.09,-0.01,0.97,
2.464,0.81,-0.91,-0.42,0.08,-0.01,0.98,
2.467,0.70,-0.93,-0.30,0.08,-0.01,0.98,
2.467,0.70,-0.93,-0.30,0.08,-0.01,0.98,
2.471,0.70,-0.93,-0.30,0.08,-0.01,0.99,
2.472,0.70,-0.93,-0.30,0.08,-0.00,0.99,
2.473,0.64,-0.91,-0.19,0.08,-0.00,0.99,
2.474,0.64,-0.91,-0.19,0.07,-0.00,0.99,
2.477,0.64,-0.91,-0.19,0.07,-0.00,1.00,
2.477,0.58,-0.86,-0.11,0.07,-0.00,1.00,
2.479,0.58,-0.86,-0.11,0.07,-0.00,1.00,
2.482,0.58,-0.86,-0.11,0.07,-0.00,1.00,
2.482,0.52,-0.84,-0.04,0.07,-0.00,1.00,
2.484,0.52,-0.84,-0.04,0.06,-0.01,1.00,
2.488,0.52,-0.84,-0.04,0.06,-0.01,1.00,
2.488,0.47,-0.85,-0.00,0.06,-0.01,1.00,
2.496,0.47,-0.85,-0.00,0.06,-0.01,1.00,
2.496,0.47,-0.85,-0.00,0.06,-0.01,1.00,
2.497,0.42,-0.88,0.01,0.06,-0.01,1.00,
2.497,0.42,-0.88,0.01,0.05,-0.01,1.00,
2.497,0.42,-0.88,0.01,0.05,-0.01,1.00,
2.498,0.37,-0.90,0.01,0.05,-0.01,1.00,
2.498,0.37,-0.90,0.01,0.05,-0.01,0.99,
2.501,0.37,-0.90,0.01,0.05,-0.01,0.99,
2.501,0.33,-0.91,-0.02,0.05,-0.01,0.99,
2.509,0.33,-0.91,-0.02,0.05,-0.01,0.99,
2.51,0.33,-0.91,-0.02,0.05,-0.01,0.98,
2.51,0.30,-0.93,-0.05,0.05,-0.01,0.98,
2.511,0.30,-0.93,-0.05,0.06,-0.01,0.98,
2.511,0.30,-0.93,-0.05,0.05,-0.02,0.98,
2.511,0.32,-0.97,-0.12,0.05,-0.02,0.98,
2.513,0.32,-0.97,-0.12,0.06,-0.02,0.97,
2.516,0.32,-0.97,-0.12,0.06,-0.02,0.97,
2.516,0.33,-1.01,-0.19,0.06,-0.02,0.97,
2.518,0.33,-1.01,-0.19,0.07,-0.01,0.97,
2.521,0.33,-1.01,-0.19,0.07,-0.01,0.97,
2.522,0.39,-1.01,-0.26,0.07,-0.01,0.97,
2.523,0.39,-1.01,-0.26,0.07,-0.01,0.97,
2.526,0.39,-1.01,-0.26,0.08,-0.01,0.97,
2.526,0.47,-0.99,-0.30,0.08,-0.01,0.97,
2.528,0.47,-0.99,-0.30,0.08,-0.01,0.97,
2.53,0.47,-0.99,-0.30,0.08,-0.01,0.97,
2.53,0.53,-0.98,-0.31,0.08,-0.01,0.97,
2.533,0.53,-0.98,-0.31,0.07,-0.01,0.96,
2.535,0.53,-0.98,-0.31,0.07,-0.01,0.96,
2.535,0.54,-1.01,-0.31,0.07,-0.01,0.96,
2.538,0.54,-1.01,-0.31,0.07,-0.01,0.97,
2.54,0.54,-1.01,-0.31,0.07,-0.01,0.97,
2.541,0.49,-1.03,-0.33,0.07,-0.01,0.97,
2.542,0.49,-1.03,-0.33,0.06,-0.01,0.97,
2.545,0.49,-1.03,-0.33,0.06,-0.01,0.96,
2.545,0.45,-1.01,-0.31,0.06,-0.01,0.96,
2.547,0.45,-1.01,-0.31,0.06,-0.00,0.96,
2.55,0.45,-1.01,-0.31,0.06,0.00,0.96,
2.55,0.39,-0.98,-0.32,0.06,0.00,0.96,
2.553,0.39,-0.98,-0.32,0.05,0.00,0.96,
2.555,0.39,-0.98,-0.32,0.04,0.00,0.96,
2.556,0.34,-0.91,-0.35,0.04,0.00,0.96,
2.558,0.34,-0.91,-0.35,0.04,0.01,0.96,
2.56,0.34,-0.91,-0.35,0.03,0.01,0.96,
2.56,0.23,-0.86,-0.37,0.03,0.01,0.96,
2.562,0.23,-0.86,-0.37,0.03,0.01,0.96,
2.565,0.23,-0.86,-0.37,0.02,0.01,0.96,
2.565,0.12,-0.81,-0.38,0.02,0.01,0.96,
2.567,0.12,-0.81,-0.38,0.02,0.01,0.96,
2.57,0.12,-0.81,-0.38,0.02,0.01,0.96,
2.57,0.01,-0.80,-0.39,0.02,0.01,0.96,
2.572,0.01,-0.80,-0.39,0.02,0.01,0.96,
2.574,0.01,-0.80,-0.39,0.01,0.01,0.96,
2.575,-0.03,-0.79,-0.40,0.01,0.01,0.96,
2.577,-0.03,-0.79,-0.40,0.01,0.01,0.96,
2.579,-0.03,-0.79,-0.40,0.01,0.01,0.96,
2.58,-0.08,-0.78,-0.37,0.01,0.01,0.96,
2.582,-0.08,-0.78,-0.37,0.01,0.01,0.96,
2.584,-0.08,-0.78,-0.37,0.01,0.02,0.97,
2.585,-0.11,-0.78,-0.35,0.01,0.02,0.97,
2.587,-0.11,-0.78,-0.35,0.01,0.02,0.97,
2.59,-0.11,-0.78,-0.35,0.01,0.02,0.97,
2.59,-0.10,-0.74,-0.30,0.01,0.02,0.97,
2.592,-0.10,-0.74,-0.30,0.01,0.02,0.97,
2.594,-0.10,-0.74,-0.30,0.01,0.02,0.97,
2.594,-0.10,-0.72,-0.26,0.01,0.02,0.97,
2.596,-0.10,-0.72,-0.26,0.01,0.01,0.97,
2.599,-0.10,-0.72,-0.26,0.01,0.01,0.97,
2.6,-0.12,-0.73,-0.23,0.01,0.01,0.97,
2.602,-0.12,-0.73,-0.23,0.01,0.01,0.97,
2.609,-0.12,-0.73,-0.23,0.01,0.01,0.97,
2.609,-0.13,-0.76,-0.21,0.01,0.01,0.97,
2.609,-0.13,-0.76,-0.21,0.02,0.01,0.97,
2.609,-0.13,-0.76,-0.21,0.02,0.01,0.97,
2.61,-0.11,-0.78,-0.21,0.02,0.01,0.97,
2.611,-0.11,-0.78,-0.21,0.03,0.01,0.97,
2.614,-0.11,-0.78,-0.21,0.04,0.01,0.97,
2.614,-0.02,-0.75,-0.22,0.04,0.01,0.97,
2.616,-0.02,-0.75,-0.22,0.04,0.01,0.96,
2.619,-0.02,-0.75,-0.22,0.04,0.01,0.96,
2.619,0.08,-0.73,-0.25,0.04,0.01,0.96,
2.621,0.08,-0.73,-0.25,0.05,0.01,0.96,
2.623,0.08,-0.73,-0.25,0.05,0.01,0.96,
2.624,0.18,-0.73,-0.29,0.05,0.01,0.96,
2.626,0.18,-0.73,-0.29,0.05,0.01,0.96,
2.628,0.18,-0.73,-0.29,0.06,0.00,0.96,
2.628,0.21,-0.78,-0.32,0.06,0.00,0.96,
2.63,0.21,-0.78,-0.32,0.06,-0.00,0.95,
2.633,0.27,-0.82,-0.35,0.06,-0.00,0.95,
2.633,0.27,-0.82,-0.35,0.06,-0.00,0.95,
2.636,0.27,-0.82,-0.35,0.06,-0.01,0.95,
2.638,0.27,-0.82,-0.35,0.07,-0.01,0.95,
2.639,0.32,-0.87,-0.38,0.07,-0.01,0.95,
2.641,0.32,-0.87,-0.38,0.07,-0.01,0.95,
2.643,0.32,-0.87,-0.38,0.07,-0.01,0.95,
2.643,0.35,-0.89,-0.39,0.07,-0.01,0.95,
2.646,0.35,-0.89,-0.39,0.07,-0.00,0.95,
2.648,0.35,-0.89,-0.39,0.07,-0.01,0.95,
2.648,0.38,-0.88,-0.40,0.07,-0.01,0.95,
2.65,0.38,-0.88,-0.40,0.07,-0.01,0.95,
2.653,0.38,-0.88,-0.40,0.07,-0.01,0.95,
2.653,0.38,-0.88,-0.41,0.07,-0.01,0.95,
2.655,0.38,-0.88,-0.41,0.06,-0.01,0.95,
2.658,0.38,-0.88,-0.41,0.06,-0.01,0.95,
2.658,0.36,-0.90,-0.39,0.06,-0.01,0.95,
2.66,0.36,-0.90,-0.39,0.06,-0.00,0.96,
2.663,0.34,-0.88,-0.37,0.06,-0.00,0.96,
2.663,0.34,-0.88,-0.37,0.06,-0.00,0.96,
2.665,0.34,-0.88,-0.37,0.06,0.00,0.96,
2.668,0.34,-0.88,-0.37,0.05,0.01,0.96,
2.668,0.30,-0.85,-0.33,0.05,0.01,0.96,
2.67,0.30,-0.85,-0.33,0.05,0.01,0.97,
2.673,0.30,-0.85,-0.33,0.05,0.01,0.97,
2.673,0.26,-0.78,-0.27,0.05,0.01,0.97,
2.675,0.26,-0.78,-0.27,0.05,0.02,0.98,
2.677,0.26,-0.78,-0.27,0.04,0.02,0.98,
2.678,0.19,-0.72,-0.19,0.04,0.02,0.98,
2.68,0.19,-0.72,-0.19,0.04,0.02,0.98,
2.682,0.19,-0.72,-0.19,0.03,0.02,0.99,
2.683,0.15,-0.65,-0.12,0.03,0.02,0.99,
2.685,0.15,-0.65,-0.12,0.03,0.03,0.99,
2.688,0.15,-0.65,-0.12,0.03,0.04,0.99,
2.688,0.08,-0.59,-0.06,0.03,0.04,0.99,
2.69,0.08,-0.59,-0.06,0.03,0.04,0.98,
2.692,0.08,-0.59,-0.06,0.02,0.04,0.98,
2.693,0.04,-0.49,-0.03,0.02,0.04,0.98,
2.694,0.04,-0.49,-0.03,0.02,0.05,0.98,
2.697,0.04,-0.49,-0.03,0.01,0.05,0.98,
2.697,-0.03,-0.40,-0.05,0.01,0.05,0.98,
2.699,-0.03,-0.40,-0.05,0.01,0.05,0.98,
2.709,-0.03,-0.40,-0.05,0.01,0.06,0.98,
2.71,-0.12,-0.33,-0.07,0.01,0.06,0.98,
2.71,-0.12,-0.33,-0.07,0.00,0.06,0.97,
2.711,-0.12,-0.33,-0.07,0.00,0.06,0.97,
2.711,-0.18,-0.28,-0.11,0.00,0.06,0.97,
2.711,-0.18,-0.28,-0.11,0.00,0.06,0.97,
2.712,-0.18,-0.28,-0.11,-0.00,0.07,0.96,
2.712,-0.25,-0.24,-0.17,-0.00,0.07,0.96,
2.714,-0.25,-0.24,-0.17,-0.00,0.07,0.96,
2.717,-0.25,-0.24,-0.17,-0.01,0.07,0.96,
2.717,-0.27,-0.20,-0.23,-0.01,0.07,0.96,
2.726,-0.27,-0.20,-0.23,-0.00,0.07,0.96,
2.727,-0.27,-0.20,-0.23,-0.00,0.07,0.95,
2.727,-0.30,-0.16,-0.27,-0.00,0.07,0.95,
2.727,-0.30,-0.16,-0.27,-0.00,0.07,0.95,
2.727,-0.30,-0.16,-0.27,-0.00,0.07,0.95,
2.727,-0.30,-0.16,-0.31,-0.00,0.07,0.95,
2.729,-0.30,-0.16,-0.31,-0.00,0.07,0.95,
2.731,-0.30,-0.16,-0.31,-0.00,0.07,0.95,
2.731,-0.28,-0.17,-0.36,-0.00,0.07,0.95,
2.734,-0.28,-0.17,-0.36,0.00,0.07,0.94,
2.736,-0.28,-0.17,-0.36,0.00,0.06,0.94,
2.736,-0.28,-0.19,-0.40,0.00,0.06,0.94,
2.738,-0.28,-0.19,-0.40,0.00,0.06,0.94,
2.741,-0.25,-0.21,-0.43,0.00,0.06,0.94,
2.742,-0.25,-0.21,-0.43,0.01,0.06,0.94,
2.744,-0.25,-0.21,-0.43,0.01,0.06,0.94,
2.746,-0.25,-0.21,-0.43,0.01,0.06,0.94,
2.746,-0.22,-0.22,-0.45,0.01,0.06,0.94,
2.748,-0.22,-0.22,-0.45,0.02,0.06,0.94,
2.751,-0.22,-0.22,-0.45,0.02,0.07,0.94,
2.751,-0.14,-0.21,-0.45,0.02,0.07,0.94,
2.753,-0.14,-0.21,-0.45,0.02,0.06,0.94,
2.756,-0.14,-0.21,-0.45,0.02,0.06,0.94,
2.757,-0.07,-0.21,-0.45,0.02,0.06,0.94,
2.758,-0.07,-0.21,-0.45,0.03,0.06,0.95,
2.761,-0.07,-0.21,-0.45,0.03,0.06,0.95,
2.763,-0.04,-0.24,-0.42,0.03,0.06,0.95,
2.763,-0.04,-0.24,-0.42,0.03,0.06,0.95,
2.765,-0.04,-0.24,-0.42,0.04,0.06,0.95,
2.766,0.01,-0.26,-0.39,0.04,0.06,0.95,
2.768,0.01,-0.26,-0.39,0.04,0.06,0.95,
2.77,0.01,-0.26,-0.39,0.04,0.06,0.95,
2.771,0.04,-0.27,-0.36,0.04,0.06,0.95,
2.773,0.04,-0.27,-0.36,0.04,0.06,0.95,
2.775,0.04,-0.27,-0.36,0.04,0.06,0.95,
2.775,0.08,-0.25,-0.35,0.04,0.06,0.95,
2.778,0.08,-0.25,-0.35,0.04,0.05,0.95,
2.78,0.08,-0.25,-0.35,0.05,0.06,0.95,
2.78,0.11,-0.26,-0.34,0.05,0.06,0.95,
2.783,0.11,-0.26,-0.34,0.05,0.05,0.95,
2.786,0.11,-0.26,-0.34,0.05,0.05,0.95,
2.787,0.13,-0.28,-0.30,0.05,0.05,0.95,
2.788,0.13,-0.28,-0.30,0.05,0.05,0.96,
2.79,0.13,-0.28,-0.30,0.04,0.05,0.95,
2.79,0.15,-0.28,-0.29,0.04,0.05,0.95,
2.792,0.15,-0.28,-0.29,0.04,0.05,0.96,
2.795,0.15,-0.28,-0.29,0.04,0.05,0.96,
2.795,0.14,-0.29,-0.28,0.04,0.05,0.96,
2.797,0.14,-0.29,-0.28,0.04,0.05,0.96,
2.8,0.14,-0.29,-0.28,0.04,0.05,0.96,
2.8,0.10,-0.30,-0.25,0.04,0.05,0.96,
2.803,0.10,-0.30,-0.25,0.04,0.05,0.96,
2.805,0.10,-0.30,-0.25,0.04,0.05,0.96,
2.806,0.10,-0.29,-0.22,0.04,0.05,0.96,
2.807,0.10,-0.29,-0.22,0.04,0.05,0.96,
2.809,0.10,-0.29,-0.22,0.04,0.05,0.96,
2.81,0.08,-0.26,-0.20,0.04,0.05,0.96,
2.812,0.08,-0.26,-0.20,0.04,0.05,0.97,
2.814,0.08,-0.26,-0.20,0.04,0.05,0.97,
2.815,0.07,-0.28,-0.18,0.04,0.05,0.97,
2.817,0.07,-0.28,-0.18,0.04,0.05,0.97,
2.825,0.07,-0.28,-0.18,0.04,0.05,0.97,
2.826,0.10,-0.28,-0.17,0.04,0.05,0.97,
2.826,0.10,-0.28,-0.17,0.04,0.05,0.97,
2.826,0.10,-0.28,-0.17,0.04,0.06,0.97,
2.826,0.11,-0.27,-0.15,0.04,0.06,0.97,
2.827,0.11,-0.27,-0.15,0.04,0.06,0.97,
2.829,0.11,-0.27,-0.15,0.04,0.06,0.97,
2.83,0.13,-0.25,-0.14,0.04,0.06,0.97,
2.831,0.13,-0.25,-0.14,0.04,0.06,0.97,
2.834,0.13,-0.25,-0.14,0.04,0.06,0.97,
2.834,0.10,-0.20,-0.15,0.04,0.06,0.97,
2.836,0.10,-0.20,-0.15,0.04,0.06,0.97,
2.839,0.10,-0.20,-0.15,0.04,0.06,0.97,
2.839,0.07,-0.19,-0.14,0.04,0.06,0.97,
2.841,0.07,-0.19,-0.14,0.04,0.06,0.97,
2.844,0.07,-0.19,-0.14,0.04,0.06,0.97,
2.844,0.09,-0.16,-0.14,0.04,0.06,0.97,
2.846,0.09,-0.16,-0.14,0.04,0.06,0.97,
2.849,0.09,-0.16,-0.14,0.04,0.06,0.97,
2.849,0.09,-0.16,-0.14,0.04,0.06,0.97,
2.851,0.09,-0.16,-0.14,0.04,0.06,0.97,
2.854,0.09,-0.16,-0.14,0.04,0.06,0.97,
2.854,0.10,-0.18,-0.14,0.04,0.06,0.97,
2.856,0.10,-0.18,-0.14,0.04,0.06,0.89,
2.859,0.10,-0.18,-0.14,0.03,0.06,0.70,
2.859,0.11,-0.16,-0.13,0.03,0.06,0.70,
2.861,0.11,-0.16,-0.13,0.04,0.07,0.63,
2.863,0.11,-0.16,-0.13,0.05,0.09,0.72,
2.864,0.08,-0.21,-1.85,0.05,0.09,0.72,
2.866,0.08,-0.21,-1.85,0.04,0.09,0.81,
2.869,0.08,-0.21,-1.85,0.02,0.07,0.86,
2.869,0.19,0.06,-3.00,0.02,0.07,0.86,
2.871,0.19,0.06,-3.00,0.01,0.05,0.88,
2.873,0.19,0.06,-3.00,0.01,0.04,0.90,
2.874,0.05,0.00,-1.38,0.01,0.04,0.90,
2.876,0.05,0.00,-1.38,0.01,0.04,0.91,
2.878,-0.15,-0.28,-0.82,0.01,0.04,0.91,
2.878,-0.15,-0.28,-0.82,0.00,0.05,0.93,
2.881,-0.15,-0.28,-0.82,0.00,0.06,0.94,
2.883,-0.15,-0.28,-0.82,-0.01,0.06,0.95,
2.883,-0.21,-0.23,-0.55,-0.01,0.06,0.95,
2.885,-0.21,-0.23,-0.55,-0.01,0.06,0.97,
2.888,-0.21,-0.23,-0.55,-0.01,0.06,0.99,
2.888,-0.28,-0.12,-0.28,-0.01,0.06,0.99,
2.89,-0.28,-0.12,-0.28,0.00,0.06,1.02,
2.893,-0.28,-0.12,-0.28,0.01,0.06,1.04,
2.893,-0.34,-0.07,0.06,0.01,0.06,1.04,
2.895,-0.34,-0.07,0.06,0.01,0.06,1.05,
2.898,-0.34,-0.07,0.06,0.01,0.05,1.07,
2.898,-0.21,-0.03,0.50,0.01,0.05,1.07,
2.9,-0.21,-0.03,0.50,0.01,0.04,1.08,
2.903,-0.21,-0.03,0.50,0.01,0.04,1.09,
2.904,-0.11,-0.08,0.82,0.01,0.04,1.09,
2.905,-0.11,-0.08,0.82,0.01,0.04,1.11,
2.907,-0.11,-0.08,0.82,0.01,0.04,1.12,
2.908,-0.15,-0.22,1.05,0.01,0.04,1.12,
2.91,-0.15,-0.22,1.05,0.02,0.04,1.13,
2.912,-0.15,-0.22,1.05,0.02,0.04,1.14,
2.912,-0.15,-0.25,1.30,0.02,0.04,1.14,
2.915,-0.15,-0.25,1.30,0.03,0.04,1.14,
2.917,-0.15,-0.25,1.30,0.03,0.04,1.14,
2.917,-0.09,-0.23,1.49,0.03,0.04,1.14,
2.925,-0.09,-0.23,1.49,0.04,0.04,1.13,
2.925,-0.09,-0.23,1.49,0.04,0.04,1.12,
2.925,-0.00,-0.20,1.54,0.04,0.04,1.12,
2.927,-0.00,-0.20,1.54,0.04,0.04,1.11,
2.927,-0.00,-0.20,1.54,0.04,0.04,1.10,
2.927,0.10,-0.20,1.37,0.04,0.04,1.10,
2.929,0.10,-0.20,1.37,0.04,0.04,1.08,
2.932,0.10,-0.20,1.37,0.04,0.04,1.07,
2.932,0.11,-0.24,1.14,0.04,0.04,1.07,
