
time,ax,ay,az,gFx,gFy,gFz,
2.212,-0.44,0.02,-0.02,-0.00,0.13,0.97,
2.212,-0.61,-0.14,0.08,-0.00,0.13,0.97,
2.214,-0.61,-0.14,0.08,-0.00,0.13,0.97,
2.217,-0.61,-0.14,0.08,0.00,0.13,0.98,
2.217,-0.51,-0.10,0.03,0.00,0.13,0.98,
2.219,-0.51,-0.10,0.03,0.00,0.13,0.98,
2.222,-0.51,-0.10,0.03,0.01,0.13,0.99,
2.222,-0.46,-0.04,0.01,0.01,0.13,0.99,
2.227,-0.46,-0.04,0.01,0.01,0.13,0.99,
2.227,-0.46,-0.04,0.01,0.01,0.13,1.00,
2.227,-0.41,-0.01,0.09,0.01,0.13,1.00,
2.229,-0.41,-0.01,0.09,0.02,0.12,1.00,
2.232,-0.41,-0.01,0.09,0.02,0.12,1.00,
2.232,-0.35,-0.01,0.19,0.02,0.12,1.00,
2.234,-0.35,-0.01,0.19,0.02,0.12,1.01,
2.236,-0.35,-0.01,0.19,0.03,0.11,1.02,
2.237,-0.28,-0.07,0.28,0.03,0.11,1.02,
2.239,-0.28,-0.07,0.28,0.03,0.11,1.02,
2.241,-0.28,-0.07,0.28,0.03,0.11,1.03,
2.242,-0.23,-0.13,0.37,0.03,0.11,1.03,
2.244,-0.23,-0.13,0.37,0.04,0.11,1.03,
2.246,-0.23,-0.13,0.37,0.04,0.11,1.04,
2.246,-0.19,-0.17,0.49,0.04,0.11,1.04,
2.249,-0.19,-0.17,0.49,0.05,0.11,1.04,
2.251,-0.19,-0.17,0.49,0.05,0.11,1.05,
2.251,-0.11,-0.16,0.60,0.05,0.11,1.05,
2.253,-0.11,-0.16,0.60,0.06,0.11,1.05,
2.256,-0.11,-0.16,0.60,0.06,0.11,1.06,
2.256,-0.01,-0.17,0.70,0.06,0.11,1.06,
2.259,-0.01,-0.17,0.70,0.07,0.11,1.05,
2.261,-0.01,-0.17,0.70,0.08,0.10,1.04,
2.261,0.10,-0.20,0.77,0.08,0.10,1.04,
2.263,0.10,-0.20,0.77,0.08,0.10,1.03,
2.266,0.10,-0.20,0.77,0.09,0.10,1.02,
2.266,0.24,-0.26,0.68,0.09,0.10,1.02,
2.268,0.24,-0.26,0.68,0.09,0.10,1.01,
2.271,0.24,-0.26,0.68,0.09,0.10,1.00,
2.272,0.35,-0.31,0.45,0.09,0.10,1.00,
2.273,0.35,-0.31,0.45,0.10,0.10,0.99,
2.275,0.35,-0.31,0.45,0.10,0.10,0.99,
2.276,0.40,-0.33,0.27,0.10,0.10,0.99,
2.278,0.40,-0.33,0.27,0.10,0.10,0.98,
2.28,0.40,-0.33,0.27,0.10,0.10,0.98,
2.28,0.43,-0.34,0.14,0.10,0.10,0.98,
2.283,0.43,-0.34,0.14,0.09,0.11,0.98,
2.285,0.43,-0.34,0.14,0.09,0.11,0.97,
2.285,0.45,-0.30,0.04,0.09,0.11,0.97,
2.288,0.45,-0.30,0.04,0.08,0.11,0.97,
