
time,ax,ay,az,gFx,gFy,gFz,
2.219,0.40,0.26,0.29,0.11,0.10,0.98,
2.221,0.40,0.26,0.29,0.12,0.10,0.98,
2.224,0.40,0.26,0.29,0.12,0.10,0.98,
2.224,0.43,0.23,0.26,0.12,0.10,0.98,
2.226,0.43,0.23,0.26,0.12,0.10,0.98,
2.229,0.43,0.23,0.26,0.12,0.10,0.97,
2.229,0.44,0.23,0.21,0.12,0.10,0.97,
2.231,0.44,0.23,0.21,0.12,0.10,0.97,
2.233,0.44,0.23,0.21,0.12,0.10,0.97,
2.234,0.46,0.23,0.15,0.12,0.10,0.97,
2.236,0.46,0.23,0.15,0.12,0.10,0.97,
2.239,0.46,0.23,0.15,0.11,0.10,0.97,
2.244,0.46,0.27,0.11,0.11,0.10,0.97,
2.245,0.46,0.27,0.11,0.11,0.11,0.97,
2.245,0.46,0.27,0.11,0.11,0.11,0.97,
2.245,0.42,0.27,0.07,0.11,0.11,0.97,
2.246,0.42,0.27,0.07,0.10,0.11,0.97,
2.248,0.42,0.27,0.07,0.10,0.11,0.97,
2.248,0.36,0.30,0.06,0.10,0.11,0.97,
2.251,0.36,0.30,0.06,0.10,0.11,0.97,
2.253,0.36,0.30,0.06,0.09,0.11,0.97,
2.253,0.28,0.33,0.09,0.09,0.11,0.97,
2.256,0.28,0.33,0.09,0.09,0.12,0.97,
2.258,0.28,0.33,0.09,0.09,0.12,0.98,
2.258,0.21,0.37,0.11,0.09,0.12,0.98,
2.261,0.21,0.37,0.11,0.08,0.12,0.98,
2.263,0.21,0.37,0.11,0.08,0.12,0.98,
2.264,0.13,0.40,0.15,0.08,0.12,0.98,
2.265,0.13,0.40,0.15,0.07,0.12,0.99,
2.268,0.13,0.40,0.15,0.07,0.12,0.99,
2.268,0.06,0.40,0.19,0.07,0.12,0.99,
2.271,0.06,0.40,0.19,0.07,0.12,0.99,
2.273,0.06,0.40,0.19,0.07,0.12,1.00,
2.273,-0.01,0.41,0.26,0.07,0.12,1.00,
2.275,-0.01,0.41,0.26,0.07,0.12,1.00,
2.278,-0.01,0.41,0.26,0.07,0.12,1.00,
2.279,-0.03,0.43,0.33,0.07,0.12,1.00,
2.281,-0.03,0.43,0.33,0.07,0.12,1.01,
2.282,-0.03,0.43,0.33,0.07,0.13,1.01,
2.283,-0.02,0.45,0.40,0.07,0.13,1.01,
2.285,-0.02,0.45,0.40,0.08,0.13,1.01,
2.288,-0.02,0.45,0.40,0.08,0.13,1.02,
2.288,0.02,0.49,0.47,0.08,0.13,1.02,
2.29,0.02,0.49,0.47,0.08,0.13,1.02,
2.293,0.02,0.49,0.47,0.08,0.12,1.02,
2.293,0.05,0.49,0.52,0.08,0.12,1.02,
2.295,0.05,0.49,0.52,0.08,0.12,1.02,
2.298,0.05,0.49,0.52,0.08,0.12,1.02,
2.298,0.10,0.46,0.54,0.08,0.12,1.02,
2.3,0.10,0.46,0.54,0.09,0.12,1.01,
2.302,0.10,0.46,0.54,0.09,0.12,1.01,
2.303,0.13,0.42,0.52,0.09,0.12,1.01,
2.305,0.13,0.42,0.52,0.09,0.12,1.00,
2.308,0.13,0.42,0.52,0.10,0.12,1.00,
2.308,0.19,0.41,0.46,0.10,0.12,1.00,
2.31,0.19,0.41,0.46,0.10,0.12,0.99,
2.312,0.19,0.41,0.46,0.09,0.12,0.96,
2.312,0.24,0.42,0.37,0.09,0.12,0.96,
2.315,0.24,0.42,0.37,0.09,0.12,0.87,
2.317,0.24,0.42,0.37,0.08,0.13,0.78,
2.317,0.24,0.41,0.14,0.08,0.13,0.78,
2.32,0.24,0.41,0.14,0.09,0.14,0.77,
2.327,0.24,0.41,0.14,0.08,0.15,0.80,
2.328,0.15,0.42,-1.38,0.08,0.15,0.80,
2.328,0.15,0.42,-1.38,0.07,0.15,0.84,
2.328,0.15,0.42,-1.38,0.06,0.14,0.86,
2.328,0.15,0.65,-1.73,0.06,0.14,0.86,
2.329,0.15,0.65,-1.73,0.05,0.13,0.86,
2.332,0.15,0.65,-1.73,0.05,0.12,0.86,
2.332,-0.01,0.60,-1.10,0.05,0.12,0.86,
2.334,-0.01,0.60,-1.10,0.04,0.12,0.87,
2.337,-0.01,0.60,-1.10,0.04,0.13,0.88,
2.337,-0.19,0.42,-0.96,0.04,0.13,0.88,
2.339,-0.19,0.42,-0.96,0.04,0.13,0.88,
2.341,-0.19,0.42,-0.96,0.03,0.13,0.89,
2.342,-0.27,0.43,-0.84,0.03,0.13,0.89,
2.344,-0.27,0.43,-0.84,0.03,0.13,0.90,
2.346,-0.27,0.43,-0.84,0.03,0.13,0.92,
2.346,-0.31,0.52,-0.72,0.03,0.13,0.92,
2.349,-0.31,0.52,-0.72,0.03,0.12,0.94,
2.351,-0.31,0.52,-0.72,0.03,0.12,0.97,
2.351,-0.38,0.49,-0.44,0.03,0.12,0.97,
2.353,-0.38,0.49,-0.44,0.04,0.11,0.99,
2.356,-0.38,0.49,-0.44,0.04,0.10,1.02,
2.357,-0.36,0.42,-0.03,0.04,0.10,1.02,
2.358,-0.36,0.42,-0.03,0.05,0.10,1.04,
2.361,-0.36,0.42,-0.03,0.05,0.09,1.06,
2.361,-0.25,0.29,0.43,0.05,0.09,1.06,
2.363,-0.25,0.29,0.43,0.06,0.09,1.08,
2.366,-0.25,0.29,0.43,0.07,0.08,1.09,
2.366,-0.17,0.16,0.87,0.07,0.08,1.09,
2.368,-0.17,0.16,0.87,0.07,0.08,1.10,
2.371,-0.17,0.16,0.87,0.08,0.08,1.10,
2.371,-0.05,0.08,1.22,0.08,0.08,1.10,
2.373,-0.05,0.08,1.22,0.09,0.08,1.09,
2.376,-0.05,0.08,1.22,0.10,0.08,1.08,
2.376,0.09,0.05,1.34,0.10,0.08,1.08,
2.378,0.09,0.05,1.34,0.10,0.08,1.07,
2.38,0.09,0.05,1.34,0.11,0.08,1.06,
2.381,0.27,0.03,1.22,0.11,0.08,1.06,
2.383,0.27,0.03,1.22,0.11,0.08,1.05,
2.385,0.27,0.03,1.22,0.11,0.08,1.04,
2.386,0.36,0.03,1.03,0.11,0.08,1.04,
2.388,0.36,0.03,1.03,0.11,0.08,1.04,
