
time,ax,ay,az,gFx,gFy,gFz,
2.181,-0.32,-0.17,-0.12,0.00,0.08,0.96,
2.183,-0.32,-0.17,-0.12,0.01,0.08,0.96,
2.186,-0.32,-0.17,-0.12,0.01,0.08,0.96,
2.186,-0.23,-0.24,-0.13,0.01,0.08,0.96,
2.188,-0.23,-0.24,-0.13,0.02,0.08,0.96,
2.191,-0.23,-0.24,-0.13,0.02,0.08,0.96,
2.191,-0.16,-0.28,-0.14,0.02,0.08,0.96,
2.193,-0.16,-0.28,-0.14,0.03,0.08,0.96,
2.196,-0.16,-0.28,-0.14,0.03,0.08,0.96,
2.196,-0.06,-0.29,-0.13,0.03,0.08,0.96,
2.198,-0.06,-0.29,-0.13,0.03,0.07,0.96,
2.201,-0.06,-0.29,-0.13,0.02,0.08,0.96,
2.201,0.02,-0.30,-0.10,0.02,0.08,0.96,
2.208,0.02,-0.30,-0.10,0.02,0.07,0.97,
2.209,0.02,-0.30,-0.10,0.02,0.08,0.97,
2.209,0.00,-0.32,-0.08,0.02,0.08,0.97,
2.21,0.00,-0.32,-0.08,0.02,0.08,0.97,
2.21,0.00,-0.32,-0.08,0.02,0.08,0.97,
2.211,-0.02,-0.31,-0.04,0.02,0.08,0.97,
2.213,-0.02,-0.31,-0.04,0.02,0.09,0.97,
2.215,-0.02,-0.31,-0.04,0.02,0.09,0.97,
2.215,-0.04,-0.25,-0.03,0.02,0.09,0.97,
2.218,-0.04,-0.25,-0.03,0.02,0.10,0.97,
2.22,-0.04,-0.25,-0.03,0.01,0.10,0.97,
2.221,-0.05,-0.16,-0.03,0.01,0.10,0.97,
2.222,-0.05,-0.16,-0.03,0.01,0.10,0.97,
2.225,-0.05,-0.16,-0.03,0.01,0.10,0.96,
2.225,-0.07,-0.09,-0.04,0.01,0.10,0.96,
2.228,-0.07,-0.09,-0.04,0.01,0.10,0.96,
2.23,-0.07,-0.09,-0.04,0.00,0.10,0.96,
2.23,-0.12,-0.04,-0.06,0.00,0.10,0.96,
2.232,-0.12,-0.04,-0.06,0.00,0.10,0.96,
2.235,-0.12,-0.04,-0.06,-0.00,0.10,0.96,
2.235,-0.16,-0.02,-0.10,-0.00,0.10,0.96,
2.237,-0.16,-0.02,-0.10,0.00,0.10,0.96,
2.24,-0.16,-0.02,-0.10,0.00,0.10,0.95,
2.24,-0.22,-0.05,-0.12,0.00,0.10,0.95,
2.242,-0.22,-0.05,-0.12,0.00,0.10,0.95,
2.245,-0.22,-0.05,-0.12,0.01,0.10,0.95,
2.245,-0.21,-0.07,-0.16,0.01,0.10,0.95,
2.247,-0.21,-0.07,-0.16,0.01,0.09,0.95,
2.249,-0.21,-0.07,-0.16,0.02,0.09,0.95,
2.25,-0.16,-0.10,-0.17,0.02,0.09,0.95,
2.252,-0.16,-0.10,-0.17,0.02,0.08,0.95,
2.255,-0.16,-0.10,-0.17,0.02,0.08,0.95,
2.255,-0.07,-0.15,-0.19,0.02,0.08,0.95,
2.257,-0.07,-0.15,-0.19,0.03,0.08,0.96,
2.259,-0.07,-0.15,-0.19,0.03,0.07,0.96,
2.259,0.00,-0.24,-0.17,0.03,0.07,0.96,
2.262,0.00,-0.24,-0.17,0.03,0.07,0.96,
2.264,0.00,-0.24,-0.17,0.04,0.07,0.97,
2.264,0.09,-0.30,-0.12,0.04,0.07,0.97,
2.267,0.09,-0.30,-0.12,0.04,0.06,0.97,
2.269,0.09,-0.30,-0.12,0.04,0.06,0.98,
2.27,0.14,-0.36,-0.06,0.04,0.06,0.98,
2.272,0.14,-0.36,-0.06,0.05,0.06,0.97,
2.274,0.14,-0.36,-0.06,0.05,0.06,0.91,
2.274,0.20,-0.39,0.01,0.05,0.06,0.91,
2.276,0.20,-0.39,0.01,0.05,0.06,0.86,
2.279,0.20,-0.39,0.01,0.05,0.07,0.87,
2.279,0.25,-0.42,-0.31,0.05,0.07,0.87,
2.281,0.25,-0.42,-0.31,0.05,0.08,0.91,
2.287,0.25,-0.42,-0.31,0.04,0.08,0.95,
2.288,0.31,-0.36,-1.06,0.04,0.08,0.95,
2.288,0.31,-0.36,-1.06,0.04,0.08,0.98,
2.289,0.31,-0.36,-1.06,0.03,0.08,0.99,
2.289,0.26,-0.18,-0.40,0.03,0.08,0.99,
2.291,0.26,-0.18,-0.40,0.03,0.08,1.01,
2.294,0.15,-0.18,0.15,0.03,0.08,1.01,
2.294,0.15,-0.18,0.15,0.03,0.08,1.02,
2.296,0.15,-0.18,0.15,0.02,0.08,1.02,
2.298,0.15,-0.18,0.15,0.02,0.08,1.03,
2.298,0.08,-0.21,0.39,0.02,0.08,1.03,
2.301,0.08,-0.21,0.39,0.02,0.09,1.03,
2.303,0.08,-0.21,0.39,0.02,0.09,1.04,
2.304,0.03,-0.14,0.52,0.02,0.09,1.04,
2.306,0.03,-0.14,0.52,0.02,0.09,1.04,
2.308,0.03,-0.14,0.52,0.02,0.09,1.04,
2.308,0.01,-0.08,0.61,0.02,0.09,1.04,
2.31,0.01,-0.08,0.61,0.02,0.09,1.04,
2.313,0.01,-0.08,0.61,0.02,0.08,1.04,
2.313,0.02,-0.06,0.67,0.02,0.08,1.04,
2.316,0.02,-0.06,0.67,0.03,0.08,1.03,
2.322,0.02,-0.10,0.66,0.03,0.08,1.03,
2.322,0.02,-0.10,0.66,0.03,0.08,1.03,
2.323,0.02,-0.10,0.66,0.03,0.08,1.03,
2.323,0.02,-0.10,0.66,0.04,0.08,1.02,
2.323,0.07,-0.14,0.55,0.04,0.08,1.02,
2.325,0.07,-0.14,0.55,0.05,0.07,1.02,
2.328,0.07,-0.14,0.55,0.05,0.07,1.02,
2.328,0.17,-0.18,0.49,0.05,0.07,1.02,
2.33,0.17,-0.18,0.49,0.05,0.07,1.02,
2.333,0.17,-0.18,0.49,0.06,0.07,1.01,
2.333,0.25,-0.21,0.43,0.06,0.07,1.01,
