
time,ax,ay,az,gFx,gFy,gFz,
2.163,-1.39,1.14,0.17,-0.19,0.17,0.99,
2.165,-1.39,1.14,0.17,-0.19,0.17,0.99,
2.165,-1.49,1.26,0.16,-0.19,0.17,0.99,
2.167,-1.49,1.26,0.16,-0.19,0.18,0.99,
2.17,-1.49,1.26,0.16,-0.20,0.18,0.99,
2.17,-1.54,1.34,0.13,-0.20,0.18,0.99,
2.173,-1.54,1.34,0.13,-0.20,0.19,0.99,
2.175,-1.54,1.34,0.13,-0.20,0.19,0.99,
2.176,-1.59,1.44,0.11,-0.20,0.19,0.99,
2.177,-1.59,1.44,0.11,-0.20,0.19,0.99,
2.18,-1.59,1.44,0.11,-0.20,0.19,0.99,
2.18,-1.59,1.50,0.11,-0.20,0.19,0.99,
2.182,-1.59,1.50,0.11,-0.20,0.19,0.99,
2.185,-1.59,1.50,0.11,-0.20,0.19,1.00,
2.185,-1.58,1.54,0.15,-0.20,0.19,1.00,
2.187,-1.58,1.54,0.15,-0.20,0.19,1.00,
2.194,-1.58,1.54,0.15,-0.20,0.19,1.01,
2.195,-1.55,1.54,0.19,-0.20,0.19,1.01,
2.195,-1.55,1.54,0.19,-0.20,0.18,1.01,
2.195,-1.55,1.54,0.19,-0.20,0.18,1.01,
2.195,-1.55,1.51,0.28,-0.20,0.18,1.01,
2.197,-1.55,1.51,0.28,-0.20,0.17,1.02,
2.199,-1.55,1.51,0.28,-0.20,0.17,1.02,
2.2,-1.53,1.44,0.36,-0.20,0.17,1.02,
2.202,-1.53,1.44,0.36,-0.20,0.16,1.02,
2.204,-1.53,1.44,0.36,-0.20,0.16,1.03,
2.205,-1.55,1.34,0.44,-0.20,0.16,1.03,
2.21,-1.55,1.34,0.44,-0.20,0.16,1.03,
2.211,-1.55,1.34,0.44,-0.20,0.15,1.03,
2.211,-1.51,1.25,0.49,-0.20,0.15,1.03,
2.213,-1.51,1.25,0.49,-0.19,0.15,1.03,
2.215,-1.51,1.25,0.49,-0.19,0.15,1.03,
2.215,-1.45,1.17,0.53,-0.19,0.15,1.03,
2.216,-1.45,1.17,0.53,-0.18,0.15,1.03,
2.219,-1.45,1.17,0.53,-0.18,0.15,1.03,
2.219,-1.36,1.17,0.54,-0.18,0.15,1.03,
2.221,-1.36,1.17,0.54,-0.18,0.15,1.03,
2.224,-1.36,1.17,0.54,-0.18,0.15,1.03,
2.224,-1.25,1.15,0.52,-0.18,0.15,1.03,
2.226,-1.25,1.15,0.52,-0.18,0.15,1.02,
2.229,-1.25,1.15,0.52,-0.17,0.15,1.02,
2.229,-1.19,1.15,0.50,-0.17,0.15,1.02,
2.231,-1.19,1.15,0.50,-0.17,0.15,1.02,
2.233,-1.19,1.15,0.50,-0.17,0.15,1.02,
2.234,-1.16,1.11,0.45,-0.17,0.15,1.02,
2.236,-1.16,1.11,0.45,-0.17,0.15,1.01,
2.238,-1.16,1.11,0.45,-0.17,0.15,1.01,
2.239,-1.11,1.11,0.39,-0.17,0.15,1.01,
2.241,-1.11,1.11,0.39,-0.17,0.15,1.01,
2.243,-1.11,1.11,0.39,-0.17,0.15,1.01,
2.243,-1.07,1.11,0.33,-0.17,0.15,1.01,
2.246,-1.07,1.11,0.33,-0.17,0.15,1.01,
2.248,-1.07,1.11,0.33,-0.16,0.15,1.01,
2.248,-1.05,1.13,0.32,-0.16,0.15,1.01,
2.251,-1.05,1.13,0.32,-0.16,0.15,1.01,
2.253,-1.05,1.13,0.32,-0.16,0.15,1.01,
2.253,-0.98,1.10,0.30,-0.16,0.15,1.01,
2.255,-0.98,1.10,0.30,-0.15,0.14,1.01,
2.258,-0.98,1.10,0.30,-0.14,0.14,1.01,
2.258,-0.90,1.07,0.29,-0.14,0.14,1.01,
2.26,-0.90,1.07,0.29,-0.14,0.14,1.01,
2.263,-0.90,1.07,0.29,-0.13,0.13,1.02,
2.263,-0.79,1.02,0.30,-0.13,0.13,1.02,
2.266,-0.79,1.02,0.30,-0.12,0.13,1.02,
2.268,-0.79,1.02,0.30,-0.12,0.12,1.02,
2.268,-0.64,0.96,0.35,-0.12,0.12,1.02,
2.27,-0.64,0.96,0.35,-0.11,0.12,1.02,
2.277,-0.64,0.96,0.35,-0.11,0.11,1.03,
2.278,-0.51,0.88,0.39,-0.11,0.11,1.03,
2.278,-0.51,0.88,0.39,-0.11,0.11,1.03,
2.278,-0.51,0.88,0.39,-0.10,0.10,1.03,
2.279,-0.38,0.78,0.44,-0.10,0.10,1.03,
2.28,-0.38,0.78,0.44,-0.10,0.10,1.03,
2.283,-0.38,0.78,0.44,-0.09,0.09,1.03,
2.283,-0.31,0.66,0.47,-0.09,0.09,1.03,
2.285,-0.31,0.66,0.47,-0.09,0.08,1.04,
2.288,-0.31,0.66,0.47,-0.09,0.08,1.04,
2.288,-0.21,0.57,0.51,-0.09,0.08,1.04,
2.29,-0.21,0.57,0.51,-0.09,0.08,1.04,
2.292,-0.21,0.57,0.51,-0.08,0.07,1.04,
2.293,-0.13,0.46,0.54,-0.08,0.07,1.04,
2.295,-0.13,0.46,0.54,-0.08,0.07,1.04,
2.297,-0.13,0.46,0.54,-0.07,0.07,1.04,
2.297,-0.05,0.40,0.54,-0.07,0.07,1.04,
2.3,-0.05,0.40,0.54,-0.07,0.07,1.04,
2.302,-0.05,0.40,0.54,-0.06,0.07,1.04,
2.302,0.06,0.38,0.58,-0.06,0.07,1.04,
2.305,0.06,0.38,0.58,-0.06,0.07,1.04,
2.307,0.06,0.38,0.58,-0.06,0.07,1.04,
2.307,0.17,0.38,0.59,-0.06,0.07,1.04,
2.31,0.17,0.38,0.59,-0.06,0.07,1.04,
2.312,0.17,0.38,0.59,-0.05,0.08,1.04,
2.312,0.24,0.38,0.58,-0.05,0.08,1.04,
2.314,0.24,0.38,0.58,-0.05,0.08,1.04,
2.317,0.24,0.38,0.58,-0.05,0.08,1.04,
2.317,0.29,0.41,0.57,-0.05,0.08,1.04,
2.319,0.29,0.41,0.57,-0.05,0.09,1.04,
2.322,0.29,0.41,0.57,-0.05,0.09,1.04,
2.323,0.33,0.45,0.52,-0.05,0.09,1.04,
2.324,0.33,0.45,0.52,-0.05,0.09,1.03,
2.327,0.33,0.45,0.52,-0.05,0.10,1.03,
2.328,0.36,0.52,0.51,-0.05,0.10,1.03,
2.329,0.36,0.52,0.51,-0.05,0.10,1.03,
2.331,0.36,0.52,0.51,-0.05,0.10,1.03,
2.332,0.36,0.57,0.47,-0.05,0.10,1.03,
2.334,0.36,0.57,0.47,-0.05,0.10,1.03,
2.337,0.38,0.63,0.46,-0.05,0.10,1.03,
2.337,0.38,0.63,0.46,-0.05,0.10,1.03,
2.339,0.38,0.63,0.46,-0.05,0.11,1.03,
2.341,0.38,0.63,0.46,-0.05,0.11,1.03,
2.342,0.38,0.64,0.44,-0.05,0.11,1.03,
2.344,0.38,0.64,0.44,-0.05,0.10,1.03,
2.346,0.38,0.64,0.44,-0.05,0.10,1.03,
2.346,0.40,0.67,0.42,-0.05,0.10,1.03,
2.349,0.40,0.67,0.42,-0.05,0.10,1.03,
2.351,0.40,0.67,0.42,-0.05,0.10,1.03,
2.352,0.42,0.66,0.43,-0.05,0.10,1.03,
2.355,0.42,0.66,0.43,-0.04,0.11,1.03,
2.356,0.42,0.66,0.43,-0.04,0.10,1.03,
2.356,0.49,0.65,0.43,-0.04,0.10,1.03,
2.358,0.49,0.65,0.43,-0.04,0.10,1.03,
2.361,0.49,0.65,0.43,-0.04,0.10,1.04,
2.361,0.52,0.64,0.43,-0.04,0.10,1.04,
2.363,0.52,0.64,0.43,-0.03,0.10,1.04,
2.366,0.52,0.64,0.43,-0.03,0.09,1.04,
2.366,0.59,0.60,0.48,-0.03,0.09,1.04,
2.368,0.59,0.60,0.48,-0.03,0.09,1.04,
2.371,0.59,0.60,0.48,-0.02,0.09,1.04,
2.371,0.66,0.55,0.49,-0.02,0.09,1.04,
2.373,0.66,0.55,0.49,-0.02,0.09,1.05,
2.376,0.66,0.55,0.49,-0.01,0.08,1.05,
2.376,0.75,0.48,0.55,-0.01,0.08,1.05,
2.378,0.75,0.48,0.55,-0.01,0.08,1.05,
2.38,0.75,0.48,0.55,-0.01,0.08,1.05,
2.381,0.85,0.43,0.62,-0.01,0.08,1.05,
2.383,0.85,0.43,0.62,-0.00,0.07,1.06,
2.385,0.85,0.43,0.62,-0.00,0.07,1.06,
2.386,0.95,0.36,0.66,-0.00,0.07,1.06,
2.393,0.95,0.36,0.66,0.01,0.07,1.06,
2.394,0.95,0.36,0.66,0.01,0.06,1.06,
2.394,1.01,0.29,0.72,0.01,0.06,1.06,
2.394,1.01,0.29,0.72,0.01,0.06,1.07,
2.395,1.01,0.29,0.72,0.02,0.06,1.07,
2.395,1.12,0.24,0.76,0.02,0.06,1.07,
2.397,1.12,0.24,0.76,0.02,0.06,1.07,
2.4,1.12,0.24,0.76,0.02,0.06,1.07,
2.4,1.21,0.23,0.82,0.02,0.06,1.07,
2.403,1.21,0.23,0.82,0.03,0.06,1.08,
2.409,1.21,0.23,0.82,0.03,0.06,1.08,
2.409,1.29,0.21,0.86,0.03,0.06,1.08,
2.409,1.29,0.21,0.86,0.03,0.06,1.08,
2.41,1.29,0.21,0.86,0.04,0.07,1.08,
2.41,1.38,0.21,0.91,0.04,0.07,1.08,
2.412,1.38,0.21,0.91,0.04,0.07,1.08,
2.414,1.38,0.21,0.91,0.05,0.07,1.08,
2.415,1.47,0.24,0.94,0.05,0.07,1.08,
2.417,1.47,0.24,0.94,0.05,0.07,1.08,
2.42,1.47,0.24,0.94,0.05,0.07,1.08,
2.42,1.57,0.27,0.94,0.05,0.07,1.08,
2.422,1.57,0.27,0.94,0.05,0.07,1.08,
2.424,1.57,0.27,0.94,0.05,0.07,1.08,
2.425,1.62,0.29,0.93,0.05,0.07,1.08,
2.427,1.62,0.29,0.93,0.05,0.07,1.08,
2.429,1.62,0.29,0.93,0.05,0.08,1.07,
2.429,1.67,0.30,0.91,0.05,0.08,1.07,
2.432,1.67,0.30,0.91,0.05,0.08,1.07,
2.434,1.67,0.30,0.91,0.05,0.08,1.07,
2.434,1.68,0.31,0.88,0.05,0.08,1.07,
2.438,1.68,0.31,0.88,0.05,0.08,1.07,
2.439,1.68,0.31,0.88,0.04,0.08,1.07,
2.439,1.64,0.33,0.86,0.04,0.08,1.07,
2.442,1.64,0.33,0.86,0.04,0.08,1.07,
2.444,1.64,0.33,0.86,0.04,0.08,1.07,
2.444,1.62,0.33,0.85,0.04,0.08,1.07,
2.446,1.62,0.33,0.85,0.04,0.08,1.07,
2.449,1.62,0.33,0.85,0.04,0.08,1.06,
2.449,1.60,0.34,0.83,0.04,0.08,1.06,
2.451,1.60,0.34,0.83,0.05,0.08,1.06,
2.454,1.60,0.34,0.83,0.05,0.08,1.06,
2.455,1.63,0.33,0.78,0.05,0.08,1.06,
2.456,1.63,0.33,0.78,0.05,0.08,1.05,
2.459,1.63,0.33,0.78,0.06,0.07,1.05,
2.459,1.68,0.28,0.73,0.06,0.07,1.05,
2.461,1.68,0.28,0.73,0.06,0.07,1.05,
2.463,1.68,0.28,0.73,0.07,0.07,1.05,
2.464,1.77,0.23,0.67,0.07,0.07,1.05,
2.466,1.77,0.23,0.67,0.07,0.07,1.04,
2.468,1.77,0.23,0.67,0.07,0.07,1.04,
2.469,1.85,0.18,0.62,0.07,0.07,1.04,
2.471,1.85,0.18,0.62,0.07,0.06,1.03,
2.473,1.85,0.18,0.62,0.08,0.06,1.03,
2.474,1.92,0.14,0.54,0.08,0.06,1.03,
2.476,1.92,0.14,0.54,0.08,0.06,1.03,
2.478,1.92,0.14,0.54,0.08,0.05,1.03,
2.479,1.98,0.09,0.47,0.08,0.05,1.03,
2.481,1.98,0.09,0.47,0.08,0.05,1.02,
2.483,1.98,0.09,0.47,0.08,0.04,1.02,
2.484,2.03,-0.00,0.42,0.08,0.04,1.02,
2.486,2.03,-0.00,0.42,0.09,0.04,1.02,
2.493,2.03,-0.00,0.42,0.09,0.04,1.02,
2.494,2.07,-0.08,0.36,0.09,0.04,1.02,
2.494,2.07,-0.08,0.36,0.09,0.04,1.01,
2.494,2.07,-0.08,0.36,0.09,0.04,1.01,
2.494,2.11,-0.14,0.32,0.09,0.04,1.01,
2.496,2.11,-0.14,0.32,0.10,0.04,1.01,
2.498,2.11,-0.14,0.32,0.10,0.04,1.01,
2.498,2.16,-0.19,0.29,0.10,0.04,1.01,
2.5,2.16,-0.19,0.29,0.10,0.03,1.01,
2.503,2.16,-0.19,0.29,0.09,0.03,1.01,
2.503,2.19,-0.20,0.27,0.09,0.03,1.01,
2.507,2.19,-0.20,0.27,0.09,0.03,1.01,
2.508,2.19,-0.20,0.27,0.09,0.03,1.02,
2.508,2.18,-0.24,0.29,0.09,0.03,1.02,
2.51,2.18,-0.24,0.29,0.09,0.03,1.02,
2.512,2.18,-0.24,0.29,0.09,0.03,1.03,
2.513,2.15,-0.26,0.32,0.09,0.03,1.03,
2.515,2.15,-0.26,0.32,0.09,0.03,1.03,
2.517,2.15,-0.26,0.32,0.09,0.02,1.03,
2.518,2.14,-0.30,0.39,0.09,0.02,1.03,
2.52,2.14,-0.30,0.39,0.08,0.02,1.04,
2.523,2.14,-0.30,0.39,0.08,0.02,1.04,
2.523,2.10,-0.32,0.46,0.08,0.02,1.04,
2.525,2.10,-0.32,0.46,0.08,0.02,1.04,
2.527,2.10,-0.32,0.46,0.08,0.02,1.04,
2.528,2.04,-0.35,0.53,0.08,0.02,1.04,
2.53,2.04,-0.35,0.53,0.07,0.02,1.04,
2.532,2.04,-0.35,0.53,0.07,0.02,1.04,
2.532,1.99,-0.38,0.57,0.07,0.02,1.04,
2.535,1.99,-0.38,0.57,0.07,0.02,1.04,
2.537,1.99,-0.38,0.57,0.07,0.02,1.04,
2.539,1.94,-0.40,0.58,0.07,0.02,1.04,
2.54,1.94,-0.40,0.58,0.07,0.02,1.04,
2.542,1.94,-0.40,0.58,0.07,0.02,1.04,
2.543,1.89,-0.41,0.59,0.07,0.02,1.04,
2.545,1.89,-0.41,0.59,0.07,0.02,1.04,
2.547,1.89,-0.41,0.59,0.07,0.02,1.04,
2.547,1.90,-0.42,0.56,0.07,0.02,1.04,
2.549,1.90,-0.42,0.56,0.07,0.02,1.04,
2.552,1.90,-0.42,0.56,0.07,0.01,1.03,
2.552,1.91,-0.43,0.53,0.07,0.01,1.03,
2.554,1.91,-0.43,0.53,0.07,0.01,1.03,
2.557,1.91,-0.43,0.53,0.07,0.01,1.03,
2.557,1.90,-0.47,0.49,0.07,0.01,1.03,
2.559,1.90,-0.47,0.49,0.07,0.00,1.02,
2.562,1.90,-0.47,0.49,0.06,-0.00,1.02,
2.562,1.91,-0.53,0.44,0.06,-0.00,1.02,
2.564,1.91,-0.53,0.44,0.06,-0.01,1.02,
2.566,1.91,-0.53,0.44,0.06,-0.01,1.02,
2.567,1.88,-0.63,0.38,0.06,-0.01,1.02,
2.569,1.88,-0.63,0.38,0.06,-0.01,1.02,
2.571,1.88,-0.63,0.38,0.06,-0.02,1.01,
2.572,1.84,-0.71,0.34,0.06,-0.02,1.01,
2.574,1.84,-0.71,0.34,0.06,-0.02,1.01,
2.577,1.84,-0.71,0.34,0.07,-0.02,1.01,
2.577,1.86,-0.78,0.30,0.07,-0.02,1.01,
2.579,1.86,-0.78,0.30,0.07,-0.02,1.01,
2.581,1.86,-0.78,0.30,0.07,-0.02,1.01,
2.581,1.87,-0.84,0.28,0.07,-0.02,1.01,
2.584,1.87,-0.84,0.28,0.07,-0.01,1.01,
2.586,1.87,-0.84,0.28,0.08,-0.01,1.01,
2.586,1.93,-0.82,0.28,0.08,-0.01,1.01,
2.593,1.93,-0.82,0.28,0.08,-0.01,1.02,
2.594,1.93,-0.82,0.28,0.08,-0.01,1.01,
2.594,1.97,-0.79,0.30,0.08,-0.01,1.01,
2.594,1.97,-0.79,0.30,0.08,-0.01,1.01,
2.596,1.97,-0.79,0.30,0.07,-0.01,1.02,
2.596,2.00,-0.79,0.31,0.07,-0.01,1.02,
2.598,2.00,-0.79,0.31,0.07,-0.01,1.02,
2.601,2.00,-0.79,0.31,0.07,-0.01,1.02,
2.601,1.97,-0.79,0.31,0.07,-0.01,1.02,
2.608,1.97,-0.79,0.31,0.06,-0.00,1.02,
2.608,1.97,-0.79,0.31,0.06,0.00,1.02,
2.608,1.93,-0.76,0.35,0.06,0.00,1.02,
2.608,1.93,-0.76,0.35,0.05,0.01,1.02,
2.61,1.93,-0.76,0.35,0.04,0.01,1.02,
2.611,1.82,-0.69,0.36,0.04,0.01,1.02,
2.613,1.82,-0.69,0.36,0.04,0.01,1.02,
2.615,1.82,-0.69,0.36,0.03,0.01,1.02,
2.615,1.70,-0.61,0.36,0.03,0.01,1.02,
2.618,1.70,-0.61,0.36,0.02,0.02,1.01,
2.621,1.70,-0.61,0.36,0.02,0.02,1.01,
2.621,1.59,-0.58,0.34,0.02,0.02,1.01,
2.623,1.59,-0.58,0.34,0.01,0.02,1.01,
2.625,1.59,-0.58,0.34,0.00,0.02,1.00,
2.626,1.45,-0.55,0.28,0.00,0.02,1.00,
2.628,1.45,-0.55,0.28,-0.01,0.02,1.00,
2.63,1.45,-0.55,0.28,-0.01,0.02,0.99,
2.63,1.29,-0.54,0.20,-0.01,0.02,0.99,
2.633,1.29,-0.54,0.20,-0.02,0.02,0.99,
2.635,1.29,-0.54,0.20,-0.03,0.02,0.99,
2.635,1.15,-0.54,0.13,-0.03,0.02,0.99,
2.638,1.15,-0.54,0.13,-0.03,0.02,0.98,
2.64,1.15,-0.54,0.13,-0.04,0.02,0.98,
2.641,1.02,-0.54,0.05,-0.04,0.02,0.98,
2.643,1.02,-0.54,0.05,-0.04,0.02,0.98,
2.645,1.02,-0.54,0.05,-0.04,0.01,0.97,
2.645,0.91,-0.57,-0.03,-0.04,0.01,0.97,
2.647,0.91,-0.57,-0.03,-0.04,0.01,0.97,
2.65,0.91,-0.57,-0.03,-0.05,0.01,0.96,
2.65,0.81,-0.63,-0.09,-0.05,0.01,0.96,
2.652,0.81,-0.63,-0.09,-0.04,0.00,0.96,
2.655,0.81,-0.63,-0.09,-0.04,0.00,0.96,
2.655,0.77,-0.70,-0.17,-0.04,0.00,0.96,
2.657,0.77,-0.70,-0.17,-0.04,-0.00,0.96,
2.66,0.77,-0.70,-0.17,-0.04,-0.01,0.96,
2.66,0.78,-0.77,-0.23,-0.04,-0.01,0.96,
2.662,0.78,-0.77,-0.23,-0.03,-0.01,0.95,
2.664,0.78,-0.77,-0.23,-0.03,-0.01,0.95,
2.665,0.81,-0.84,-0.26,-0.03,-0.01,0.95,
2.667,0.81,-0.84,-0.26,-0.03,-0.01,0.95,
2.67,0.81,-0.84,-0.26,-0.02,-0.01,0.95,
2.67,0.89,-0.89,-0.30,-0.02,-0.01,0.95,
2.677,0.89,-0.89,-0.30,-0.02,-0.01,0.95,
2.677,0.89,-0.89,-0.30,-0.01,-0.02,0.95,
2.678,0.97,-0.94,-0.30,-0.01,-0.02,0.95,
2.678,0.97,-0.94,-0.30,-0.01,-0.02,0.95,
2.679,0.97,-0.94,-0.30,-0.01,-0.02,0.94,
2.679,1.03,-0.97,-0.33,-0.01,-0.02,0.94,
2.682,1.03,-0.97,-0.33,-0.00,-0.02,0.94,
2.684,1.03,-0.97,-0.33,-0.00,-0.02,0.94,
2.684,1.07,-0.98,-0.37,-0.00,-0.02,0.94,
2.687,1.07,-0.98,-0.37,0.00,-0.02,0.94,
2.689,1.07,-0.98,-0.37,0.01,-0.02,0.94,
2.69,1.12,-1.04,-0.41,0.01,-0.02,0.94,
2.691,1.12,-1.04,-0.41,0.01,-0.02,0.93,
2.695,1.12,-1.04,-0.41,0.01,-0.03,0.93,
2.696,1.18,-1.05,-0.45,0.01,-0.03,0.93,
2.696,1.18,-1.05,-0.45,0.01,-0.03,0.93,
2.699,1.18,-1.05,-0.45,0.01,-0.03,0.92,
2.699,1.20,-1.07,-0.50,0.01,-0.03,0.92,
2.701,1.20,-1.07,-0.50,0.00,-0.03,0.93,
2.704,1.20,-1.07,-0.50,-0.00,-0.04,0.92,
2.704,1.18,-1.14,-0.56,-0.00,-0.04,0.92,
2.706,1.18,-1.14,-0.56,-0.00,-0.04,0.93,
2.708,1.18,-1.14,-0.56,-0.01,-0.04,0.93,
2.709,1.10,-1.18,-0.57,-0.01,-0.04,0.93,
2.711,1.10,-1.18,-0.57,-0.01,-0.04,0.93,
2.713,1.10,-1.18,-0.57,-0.02,-0.05,0.93,
2.714,1.00,-1.21,-0.55,-0.02,-0.05,0.93,
2.716,1.00,-1.21,-0.55,-0.03,-0.05,0.93,
2.718,0.89,-1.26,-0.52,-0.03,-0.05,0.93,
2.719,0.89,-1.26,-0.52,-0.03,-0.05,0.94,
2.721,0.89,-1.26,-0.52,-0.03,-0.05,0.94,
2.723,0.89,-1.26,-0.52,-0.04,-0.05,0.95,
2.723,0.76,-1.27,-0.46,-0.04,-0.05,0.95,
2.726,0.76,-1.27,-0.46,-0.04,-0.05,0.95,
2.728,0.76,-1.27,-0.46,-0.04,-0.05,0.96,
2.729,0.69,-1.28,-0.37,-0.04,-0.05,0.96,
2.731,0.69,-1.28,-0.37,-0.04,-0.04,0.96,
2.733,0.69,-1.28,-0.37,-0.05,-0.04,0.97,
2.733,0.63,-1.26,-0.28,-0.05,-0.04,0.97,
2.736,0.63,-1.26,-0.28,-0.05,-0.03,0.98,
2.738,0.63,-1.26,-0.28,-0.04,-0.03,0.98,
2.739,0.58,-1.19,-0.17,-0.04,-0.03,0.98,
2.741,0.58,-1.19,-0.17,-0.04,-0.02,0.99,
2.743,0.58,-1.19,-0.17,-0.04,-0.02,1.00,
2.743,0.56,-1.09,-0.03,-0.04,-0.02,1.00,
2.745,0.56,-1.09,-0.03,-0.04,-0.01,1.01,
2.748,0.56,-1.09,-0.03,-0.04,-0.01,1.01,
2.748,0.56,-0.99,0.11,-0.04,-0.01,1.01,
2.75,0.56,-0.99,0.11,-0.05,-0.01,1.02,
2.753,0.56,-0.99,0.11,-0.05,-0.01,1.02,
2.753,0.56,-0.91,0.25,-0.05,-0.01,1.02,
2.755,0.56,-0.91,0.25,-0.05,-0.00,1.03,
2.758,0.56,-0.91,0.25,-0.05,-0.01,1.03,
2.758,0.52,-0.86,0.37,-0.05,-0.01,1.03,
2.76,0.52,-0.86,0.37,-0.05,-0.01,1.04,
2.762,0.52,-0.86,0.37,-0.05,-0.00,1.04,
2.763,0.51,-0.84,0.46,-0.05,-0.00,1.04,
2.765,0.51,-0.84,0.46,-0.05,-0.00,1.04,
2.767,0.51,-0.84,0.46,-0.05,-0.00,1.04,
2.768,0.48,-0.84,0.52,-0.05,-0.00,1.04,
2.776,0.48,-0.84,0.52,-0.05,0.00,1.03,
2.776,0.48,-0.84,0.52,-0.06,0.00,1.03,
2.777,0.47,-0.82,0.51,-0.06,0.00,1.03,
2.777,0.47,-0.82,0.51,-0.06,0.00,1.03,
2.777,0.47,-0.82,0.51,-0.06,0.00,1.02,
2.777,0.46,-0.80,0.47,-0.06,0.00,1.02,
2.78,0.46,-0.80,0.47,-0.06,0.01,1.01,
2.782,0.46,-0.80,0.47,-0.06,0.01,1.01,
2.782,0.44,-0.77,0.38,-0.06,0.01,1.01,
2.784,0.44,-0.77,0.38,-0.06,0.01,1.00,
2.79,0.44,-0.77,0.38,-0.07,0.01,0.99,
2.791,0.38,-0.74,0.26,-0.07,0.01,0.99,
2.791,0.38,-0.74,0.26,-0.07,0.01,0.99,
2.792,0.38,-0.74,0.26,-0.08,0.01,0.98,
2.792,0.34,-0.71,0.11,-0.08,0.01,0.98,
2.794,0.34,-0.71,0.11,-0.08,0.01,0.97,
2.797,0.34,-0.71,0.11,-0.09,0.02,0.96,
2.797,0.24,-0.71,-0.04,-0.09,0.02,0.96,
2.799,0.24,-0.71,-0.04,-0.09,0.02,0.96,
2.802,0.24,-0.71,-0.04,-0.10,0.02,0.95,
2.802,0.13,-0.68,-0.18,-0.10,0.02,0.95,
2.804,0.13,-0.68,-0.18,-0.10,0.02,0.94,
2.806,0.13,-0.68,-0.18,-0.10,0.02,0.94,
2.807,0.02,-0.66,-0.31,-0.10,0.02,0.94,
2.809,0.02,-0.66,-0.31,-0.10,0.02,0.94,
2.813,0.02,-0.66,-0.31,-0.11,0.03,0.93,
2.813,-0.05,-0.63,-0.41,-0.11,0.03,0.93,
2.814,-0.05,-0.63,-0.41,-0.11,0.03,0.93,
2.816,-0.05,-0.63,-0.41,-0.11,0.03,0.93,
2.817,-0.08,-0.60,-0.48,-0.11,0.03,0.93,
2.819,-0.08,-0.60,-0.48,-0.11,0.03,0.93,
2.821,-0.08,-0.60,-0.48,-0.11,0.03,0.93,
2.821,-0.12,-0.58,-0.53,-0.11,0.03,0.93,
2.823,-0.12,-0.58,-0.53,-0.11,0.03,0.92,
2.826,-0.12,-0.58,-0.53,-0.11,0.03,0.92,
2.827,-0.13,-0.58,-0.56,-0.11,0.03,0.92,
2.829,-0.13,-0.58,-0.56,-0.11,0.03,0.92,
2.831,-0.13,-0.58,-0.56,-0.11,0.03,0.92,
2.831,-0.13,-0.57,-0.63,-0.11,0.03,0.92,
2.833,-0.13,-0.57,-0.63,-0.10,0.03,0.92,
2.836,-0.13,-0.57,-0.63,-0.10,0.03,0.91,
2.836,-0.12,-0.59,-0.64,-0.10,0.03,0.91,
2.838,-0.12,-0.59,-0.64,-0.10,0.03,0.91,
2.841,-0.12,-0.59,-0.64,-0.09,0.03,0.91,
2.841,-0.09,-0.57,-0.69,-0.09,0.03,0.91,
2.843,-0.09,-0.57,-0.69,-0.09,0.04,0.91,
2.846,-0.09,-0.57,-0.69,-0.09,0.04,0.91,
2.846,-0.02,-0.56,-0.74,-0.09,0.04,0.91,
2.848,-0.02,-0.56,-0.74,-0.09,0.04,0.90,
2.851,-0.02,-0.56,-0.74,-0.08,0.04,0.90,
2.851,0.03,-0.53,-0.75,-0.08,0.04,0.90,
2.854,0.03,-0.53,-0.75,-0.08,0.04,0.90,
2.856,0.03,-0.53,-0.75,-0.08,0.03,0.90,
2.856,0.07,-0.53,-0.78,-0.08,0.03,0.90,
2.858,0.07,-0.53,-0.78,-0.09,0.03,0.90,
2.86,0.07,-0.53,-0.78,-0.09,0.03,0.90,
2.861,0.07,-0.54,-0.79,-0.09,0.03,0.90,
2.863,0.07,-0.54,-0.79,-0.09,0.03,0.90,
2.865,0.07,-0.54,-0.79,-0.09,0.03,0.90,
2.866,0.05,-0.61,-0.80,-0.09,0.03,0.90,
2.868,0.05,-0.61,-0.80,-0.09,0.02,0.90,
2.87,0.02,-0.64,-0.80,-0.09,0.02,0.90,
2.871,0.02,-0.64,-0.80,-0.09,0.02,0.90,
2.873,0.02,-0.64,-0.80,-0.09,0.02,0.91,
2.875,0.02,-0.64,-0.80,-0.09,0.02,0.91,
2.875,-0.01,-0.67,-0.78,-0.09,0.02,0.91,
2.877,-0.01,-0.67,-0.78,-0.09,0.02,0.91,
2.88,-0.01,-0.67,-0.78,-0.09,0.02,0.91,
2.88,-0.01,-0.68,-0.74,-0.09,0.02,0.91,
2.882,-0.01,-0.68,-0.74,-0.08,0.02,0.92,
2.885,-0.01,-0.68,-0.74,-0.08,0.02,0.92,
2.885,0.00,-0.68,-0.69,-0.08,0.02,0.92,
2.888,0.00,-0.68,-0.69,-0.08,0.02,0.92,
2.89,0.00,-0.68,-0.69,-0.08,0.02,0.93,
2.89,0.05,-0.69,-0.62,-0.08,0.02,0.93,
2.892,0.05,-0.69,-0.62,-0.08,0.02,0.94,
2.894,0.05,-0.69,-0.62,-0.07,0.02,0.94,
2.895,0.08,-0.70,-0.54,-0.07,0.02,0.94,
2.897,0.08,-0.70,-0.54,-0.07,0.03,0.95,
