
time,ax,ay,az,gFx,gFy,gFz,
2.177,-0.13,-0.02,0.39,-0.05,0.03,1.03,
2.179,-0.13,-0.02,0.39,-0.05,0.03,1.02,
2.181,-0.13,-0.02,0.39,-0.05,0.03,1.02,
2.181,-0.17,0.00,0.31,-0.05,0.03,1.02,
2.183,-0.17,0.00,0.31,-0.04,0.03,1.01,
2.187,-0.17,0.00,0.31,-0.04,0.03,1.01,
2.187,-0.16,0.01,0.21,-0.04,0.03,1.01,
2.188,-0.16,0.01,0.21,-0.03,0.03,1.00,
2.191,-0.16,0.01,0.21,-0.03,0.03,1.00,
2.191,-0.10,0.02,0.11,-0.03,0.03,1.00,
2.193,-0.10,0.02,0.11,-0.03,0.03,0.99,
2.196,-0.10,0.02,0.11,-0.02,0.02,0.99,
2.196,0.00,0.00,0.02,-0.02,0.02,0.99,
2.198,0.00,0.00,0.02,-0.03,0.01,0.99,
2.201,0.00,0.00,0.02,-0.02,0.00,0.98,
2.201,0.06,-0.07,-0.05,-0.02,0.00,0.98,
2.203,0.06,-0.07,-0.05,-0.02,-0.00,0.98,
2.206,0.06,-0.07,-0.05,-0.03,-0.01,0.98,
2.206,0.07,-0.22,-0.11,-0.03,-0.01,0.98,
2.208,0.07,-0.22,-0.11,-0.03,-0.02,0.98,
2.21,0.07,-0.22,-0.11,-0.03,-0.02,0.98,
2.211,0.07,-0.39,-0.13,-0.03,-0.02,0.98,
2.213,0.07,-0.39,-0.13,-0.02,-0.03,0.98,
2.215,0.07,-0.39,-0.13,-0.02,-0.03,0.98,
2.216,0.05,-0.52,-0.14,-0.02,-0.03,0.98,
2.218,0.05,-0.52,-0.14,-0.02,-0.03,0.98,
2.225,0.05,-0.52,-0.14,-0.01,-0.03,0.98,
2.226,0.12,-0.62,-0.15,-0.01,-0.03,0.98,
2.226,0.12,-0.62,-0.15,-0.01,-0.03,0.98,
2.226,0.12,-0.62,-0.15,-0.00,-0.03,0.99,
2.226,0.16,-0.67,-0.13,-0.00,-0.03,0.99,
2.227,0.16,-0.67,-0.13,0.00,-0.03,0.99,
2.23,0.26,-0.67,-0.11,0.00,-0.03,0.99,
2.23,0.26,-0.67,-0.11,0.01,-0.03,0.99,
2.232,0.26,-0.67,-0.11,0.01,-0.02,0.99,
2.235,0.26,-0.67,-0.11,0.01,-0.01,0.99,
2.235,0.37,-0.61,-0.08,0.01,-0.01,0.99,
2.237,0.37,-0.61,-0.08,0.01,-0.01,1.00,
2.24,0.37,-0.61,-0.08,0.00,-0.01,1.00,
2.24,0.38,-0.52,-0.03,0.00,-0.01,1.00,
2.242,0.38,-0.52,-0.03,-0.00,-0.00,1.00,
2.245,0.38,-0.52,-0.03,-0.01,0.00,1.00,
2.245,0.31,-0.42,-0.00,-0.01,0.00,1.00,
2.247,0.31,-0.42,-0.00,-0.01,0.01,1.00,
2.25,0.31,-0.42,-0.00,-0.01,0.01,0.99,
2.25,0.22,-0.35,0.01,-0.01,0.01,0.99,
2.253,0.22,-0.35,0.01,-0.01,0.01,0.99,
2.255,0.22,-0.35,0.01,-0.02,0.02,0.98,
2.255,0.15,-0.28,-0.03,-0.02,0.02,0.98,
2.257,0.15,-0.28,-0.03,-0.02,0.02,0.98,
2.26,0.15,-0.28,-0.03,-0.01,0.03,0.97,
2.26,0.10,-0.23,-0.13,-0.01,0.03,0.97,
2.262,0.10,-0.23,-0.13,-0.01,0.03,0.97,
2.265,0.10,-0.23,-0.13,-0.01,0.03,0.97,
2.265,0.10,-0.13,-0.22,-0.01,0.03,0.97,
2.267,0.10,-0.13,-0.22,-0.01,0.04,0.96,
2.269,0.10,-0.13,-0.22,-0.01,0.04,0.96,
2.272,0.13,-0.06,-0.27,-0.01,0.04,0.96,
2.272,0.13,-0.06,-0.27,-0.01,0.03,0.96,
2.274,0.13,-0.06,-0.27,-0.01,0.03,0.95,
2.275,0.16,-0.03,-0.33,-0.01,0.03,0.95,
2.276,0.16,-0.03,-0.33,-0.01,0.02,0.95,
2.279,0.16,-0.03,-0.33,-0.01,0.01,0.95,
2.279,0.15,-0.10,-0.38,-0.01,0.01,0.95,
2.282,0.15,-0.10,-0.38,-0.01,0.01,0.95,
2.284,0.13,-0.22,-0.41,-0.01,0.01,0.95,
2.284,0.13,-0.22,-0.41,-0.01,0.00,0.96,
2.287,0.13,-0.22,-0.41,-0.01,-0.00,0.96,
2.289,0.13,-0.22,-0.41,-0.00,-0.01,0.96,
2.29,0.13,-0.36,-0.38,-0.00,-0.01,0.96,
2.291,0.13,-0.36,-0.38,-0.00,-0.02,0.97,
2.294,0.13,-0.36,-0.38,0.00,-0.03,0.97,
2.294,0.16,-0.49,-0.32,0.00,-0.03,0.97,
2.296,0.16,-0.49,-0.32,0.01,-0.04,0.97,
2.299,0.19,-0.67,-0.25,0.01,-0.04,0.97,
2.299,0.19,-0.67,-0.25,0.01,-0.04,0.98,
2.301,0.19,-0.67,-0.25,0.02,-0.04,0.98,
2.308,0.19,-0.67,-0.25,0.03,-0.05,0.99,
2.309,0.30,-0.78,-0.17,0.03,-0.05,0.99,
2.309,0.30,-0.78,-0.17,0.03,-0.05,1.00,
2.31,0.30,-0.78,-0.17,0.04,-0.05,1.00,
2.31,0.44,-0.84,-0.07,0.04,-0.05,1.00,
2.311,0.44,-0.84,-0.07,0.05,-0.05,1.01,
2.313,0.44,-0.84,-0.07,0.05,-0.05,1.02,
2.314,0.56,-0.87,0.06,0.05,-0.05,1.02,
2.316,0.56,-0.87,0.06,0.06,-0.04,1.02,
2.318,0.56,-0.87,0.06,0.06,-0.04,1.03,
2.318,0.69,-0.84,0.19,0.06,-0.04,1.03,
2.321,0.69,-0.84,0.19,0.06,-0.04,1.04,
2.323,0.69,-0.84,0.19,0.06,-0.03,1.04,
2.323,0.78,-0.80,0.32,0.06,-0.03,1.04,
2.325,0.78,-0.80,0.32,0.05,-0.02,1.04,
2.328,0.78,-0.80,0.32,0.05,-0.02,1.04,
2.328,0.75,-0.71,0.42,0.05,-0.02,1.04,
2.33,0.75,-0.71,0.42,0.04,-0.01,1.05,
2.333,0.75,-0.71,0.42,0.04,-0.01,1.05,
2.333,0.70,-0.59,0.47,0.04,-0.01,1.05,
2.336,0.70,-0.59,0.47,0.03,0.00,1.05,
2.338,0.70,-0.59,0.47,0.03,0.01,1.05,
2.338,0.60,-0.48,0.51,0.03,0.01,1.05,
2.34,0.60,-0.48,0.51,0.02,0.01,1.04,
2.343,0.60,-0.48,0.51,0.01,0.02,1.04,
2.343,0.48,-0.34,0.52,0.01,0.02,1.04,
2.345,0.48,-0.34,0.52,0.01,0.03,1.03,
2.348,0.48,-0.34,0.52,0.00,0.03,1.03,
2.348,0.35,-0.24,0.44,0.00,0.03,1.03,
2.35,0.35,-0.24,0.44,-0.00,0.04,1.02,
2.352,0.35,-0.24,0.44,-0.01,0.04,1.01,
2.353,0.22,-0.13,0.34,-0.01,0.04,1.01,
2.355,0.22,-0.13,0.34,-0.02,0.04,1.00,
2.358,0.22,-0.13,0.34,-0.03,0.04,1.00,
2.358,0.08,-0.06,0.19,-0.03,0.04,1.00,
2.36,0.08,-0.06,0.19,-0.03,0.05,0.99,
2.362,0.08,-0.06,0.19,-0.04,0.05,0.98,
2.363,-0.07,-0.03,0.04,-0.04,0.05,0.98,
2.365,-0.07,-0.03,0.04,-0.04,0.04,0.98,
2.368,-0.07,-0.03,0.04,-0.04,0.04,0.97,
2.368,-0.19,-0.03,-0.08,-0.04,0.04,0.97,
2.37,-0.19,-0.03,-0.08,-0.04,0.04,0.97,
2.372,-0.19,-0.03,-0.08,-0.03,0.04,0.97,
2.373,-0.23,-0.07,-0.20,-0.03,0.04,0.97,
2.374,-0.23,-0.07,-0.20,-0.03,0.04,0.96,
2.377,-0.23,-0.07,-0.20,-0.02,0.04,0.96,
2.377,-0.21,-0.07,-0.27,-0.02,0.04,0.96,
2.379,-0.21,-0.07,-0.27,-0.02,0.04,0.96,
2.382,-0.21,-0.07,-0.27,-0.01,0.03,0.96,
2.382,-0.12,-0.11,-0.31,-0.01,0.03,0.96,
2.384,-0.12,-0.11,-0.31,-0.01,0.03,0.96,
2.387,-0.12,-0.11,-0.31,-0.00,0.02,0.96,
2.387,-0.02,-0.17,-0.32,-0.00,0.02,0.96,
2.389,-0.02,-0.17,-0.32,0.01,0.02,0.96,
2.392,-0.02,-0.17,-0.32,0.01,0.01,0.96,
2.392,0.06,-0.27,-0.33,0.01,0.01,0.96,
2.394,0.06,-0.27,-0.33,0.02,0.00,0.96,
2.397,0.19,-0.39,-0.33,0.02,0.00,0.96,
2.397,0.19,-0.39,-0.33,0.03,-0.00,0.96,
2.399,0.19,-0.39,-0.33,0.03,-0.00,0.96,
2.408,0.19,-0.39,-0.33,0.04,-0.01,0.97,
2.408,0.32,-0.50,-0.30,0.04,-0.01,0.97,
2.409,0.32,-0.50,-0.30,0.05,-0.01,0.97,
2.409,0.32,-0.50,-0.30,0.05,-0.01,0.97,
2.409,0.45,-0.57,-0.28,0.05,-0.01,0.97,
2.409,0.45,-0.57,-0.28,0.06,-0.02,0.97,
2.411,0.45,-0.57,-0.28,0.06,-0.02,0.97,
2.412,0.56,-0.62,-0.23,0.06,-0.02,0.97,
2.414,0.56,-0.62,-0.23,0.06,-0.03,0.97,
2.416,0.56,-0.62,-0.23,0.06,-0.03,0.97,
2.416,0.63,-0.70,-0.23,0.06,-0.03,0.97,
2.421,0.63,-0.70,-0.23,0.06,-0.03,0.97,
2.421,0.63,-0.70,-0.23,0.06,-0.03,0.97,
2.421,0.62,-0.77,-0.21,0.06,-0.03,0.97,
2.423,0.62,-0.77,-0.21,0.05,-0.02,0.98,
2.426,0.62,-0.77,-0.21,0.05,-0.02,0.98,
2.426,0.60,-0.76,-0.20,0.05,-0.02,0.98,
2.428,0.60,-0.76,-0.20,0.05,-0.01,0.98,
2.431,0.60,-0.76,-0.20,0.04,-0.01,0.98,
2.431,0.52,-0.70,-0.16,0.04,-0.01,0.98,
2.433,0.52,-0.70,-0.16,0.03,-0.01,0.98,
2.436,0.52,-0.70,-0.16,0.03,-0.00,0.98,
2.436,0.42,-0.61,-0.13,0.03,-0.00,0.98,
2.438,0.42,-0.61,-0.13,0.02,0.01,0.98,
2.441,0.42,-0.61,-0.13,0.01,0.01,0.98,
2.441,0.27,-0.53,-0.10,0.01,0.01,0.98,
2.443,0.27,-0.53,-0.10,0.01,0.02,0.98,
2.445,0.27,-0.53,-0.10,-0.00,0.02,0.98,
2.446,0.14,-0.41,-0.08,-0.00,0.02,0.98,
2.448,0.14,-0.41,-0.08,-0.01,0.03,0.98,
2.45,0.14,-0.41,-0.08,-0.02,0.03,0.98,
2.45,-0.00,-0.32,-0.10,-0.02,0.03,0.98,
2.453,-0.00,-0.32,-0.10,-0.03,0.03,0.98,
2.456,-0.00,-0.32,-0.10,-0.04,0.03,0.97,
2.456,-0.16,-0.26,-0.12,-0.04,0.03,0.97,
2.458,-0.16,-0.26,-0.12,-0.04,0.03,0.97,
2.46,-0.16,-0.26,-0.12,-0.03,0.03,0.97,
2.46,-0.31,-0.26,-0.17,-0.03,0.03,0.97,
2.462,-0.31,-0.26,-0.17,-0.03,0.03,0.96,
2.465,-0.31,-0.26,-0.17,-0.03,0.03,0.96,
2.466,-0.35,-0.27,-0.21,-0.03,0.03,0.96,
2.468,-0.35,-0.27,-0.21,-0.02,0.02,0.95,
2.47,-0.35,-0.27,-0.21,-0.02,0.02,0.95,
2.471,-0.29,-0.30,-0.29,-0.02,0.02,0.95,
2.473,-0.29,-0.30,-0.29,-0.01,0.02,0.95,
2.475,-0.29,-0.30,-0.29,-0.00,0.01,0.94,
2.475,-0.20,-0.35,-0.37,-0.00,0.01,0.94,
2.477,-0.20,-0.35,-0.37,0.00,0.01,0.94,
2.48,-0.20,-0.35,-0.37,0.01,0.00,0.94,
2.48,-0.07,-0.41,-0.45,0.01,0.00,0.94,
2.482,-0.07,-0.41,-0.45,0.02,-0.00,0.93,
2.486,-0.07,-0.41,-0.45,0.02,-0.01,0.93,
2.487,0.06,-0.53,-0.51,0.02,-0.01,0.93,
2.487,0.06,-0.53,-0.51,0.02,-0.01,0.92,
2.49,0.06,-0.53,-0.51,0.03,-0.02,0.92,
2.49,0.18,-0.64,-0.59,0.03,-0.02,0.92,
2.492,0.18,-0.64,-0.59,0.03,-0.02,0.92,
2.494,0.18,-0.64,-0.59,0.03,-0.02,0.92,
2.495,0.26,-0.73,-0.64,0.03,-0.02,0.92,
2.497,0.26,-0.73,-0.64,0.04,-0.02,0.92,
2.499,0.26,-0.73,-0.64,0.04,-0.02,0.92,
2.5,0.33,-0.77,-0.68,0.04,-0.02,0.92,
2.502,0.33,-0.77,-0.68,0.04,-0.02,0.92,
2.505,0.33,-0.77,-0.68,0.03,-0.02,0.92,
2.505,0.37,-0.78,-0.69,0.03,-0.02,0.92,
2.507,0.37,-0.78,-0.69,0.03,-0.02,0.92,
2.509,0.37,-0.78,-0.69,0.02,-0.02,0.93,
2.51,0.35,-0.79,-0.68,0.02,-0.02,0.93,
2.511,0.35,-0.79,-0.68,0.01,-0.02,0.93,
2.514,0.35,-0.79,-0.68,0.01,-0.02,0.93,
2.514,0.23,-0.80,-0.62,0.01,-0.02,0.93,
2.516,0.23,-0.80,-0.62,0.00,-0.02,0.94,
2.524,0.10,-0.78,-0.55,0.00,-0.02,0.94,
2.525,0.10,-0.78,-0.55,-0.00,-0.01,0.94,
2.525,0.10,-0.78,-0.55,-0.01,-0.00,0.94,
2.526,0.01,-0.72,-0.48,-0.01,-0.00,0.94,
2.526,0.01,-0.72,-0.48,-0.01,0.00,0.95,
2.526,0.01,-0.72,-0.48,-0.02,0.01,0.95,
2.529,-0.09,-0.59,-0.40,-0.02,0.01,0.95,
2.529,-0.09,-0.59,-0.40,-0.02,0.01,0.95,
2.531,-0.09,-0.59,-0.40,-0.03,0.01,0.95,
2.534,-0.09,-0.59,-0.40,-0.03,0.01,0.96,
2.534,-0.17,-0.50,-0.33,-0.03,0.01,0.96,
2.54,-0.17,-0.50,-0.33,-0.04,0.01,0.96,
2.54,-0.17,-0.50,-0.33,-0.04,0.01,0.96,
2.54,-0.27,-0.46,-0.30,-0.04,0.01,0.96,
2.541,-0.27,-0.46,-0.30,-0.04,0.01,0.96,
2.543,-0.27,-0.46,-0.30,-0.04,0.01,0.96,
2.543,-0.37,-0.47,-0.27,-0.04,0.01,0.96,
2.546,-0.37,-0.47,-0.27,-0.04,0.01,0.96,
2.548,-0.37,-0.47,-0.27,-0.03,0.01,0.95,
2.548,-0.39,-0.49,-0.28,-0.03,0.01,0.95,
2.551,-0.39,-0.49,-0.28,-0.03,0.01,0.95,
2.553,-0.39,-0.49,-0.28,-0.02,0.01,0.95,
2.553,-0.32,-0.49,-0.28,-0.02,0.01,0.95,
2.556,-0.32,-0.49,-0.28,-0.02,0.01,0.95,
2.558,-0.32,-0.49,-0.28,-0.01,0.01,0.95,
2.558,-0.20,-0.51,-0.32,-0.01,0.01,0.95,
2.56,-0.20,-0.51,-0.32,-0.01,0.00,0.95,
2.563,-0.20,-0.51,-0.32,-0.00,0.01,0.95,
2.563,-0.08,-0.51,-0.35,-0.00,0.01,0.95,
2.565,-0.08,-0.51,-0.35,0.00,0.00,0.94,
2.568,-0.08,-0.51,-0.35,0.01,0.00,0.94,
2.569,0.01,-0.52,-0.36,0.01,0.00,0.94,
2.57,0.01,-0.52,-0.36,0.01,-0.00,0.94,
2.573,0.01,-0.52,-0.36,0.01,-0.00,0.94,
2.573,0.10,-0.55,-0.39,0.01,-0.00,0.94,
2.575,0.10,-0.55,-0.39,0.01,-0.00,0.94,
2.578,0.10,-0.55,-0.39,0.01,-0.00,0.94,
2.578,0.14,-0.59,-0.40,0.01,-0.00,0.94,
2.58,0.14,-0.59,-0.40,0.01,-0.00,0.94,
2.583,0.14,-0.59,-0.40,0.00,-0.00,0.94,
2.583,0.14,-0.58,-0.42,0.00,-0.00,0.94,
2.585,0.14,-0.58,-0.42,-0.00,0.00,0.94,
2.588,0.14,-0.58,-0.42,-0.01,0.00,0.94,
2.588,0.09,-0.58,-0.44,-0.01,0.00,0.94,
2.59,0.09,-0.58,-0.44,-0.02,0.01,0.94,
2.593,0.09,-0.58,-0.44,-0.03,0.01,0.93,
2.593,-0.02,-0.54,-0.43,-0.03,0.01,0.93,
2.595,-0.02,-0.54,-0.43,-0.03,0.01,0.94,
2.597,-0.02,-0.54,-0.43,-0.04,0.02,0.94,
2.598,-0.16,-0.48,-0.44,-0.04,0.02,0.94,
2.6,-0.16,-0.48,-0.44,-0.05,0.02,0.94,
2.603,-0.16,-0.48,-0.44,-0.06,0.02,0.94,
2.603,-0.31,-0.43,-0.44,-0.06,0.02,0.94,
2.605,-0.31,-0.43,-0.44,-0.06,0.03,0.94,
2.607,-0.31,-0.43,-0.44,-0.06,0.03,0.94,
2.608,-0.46,-0.37,-0.42,-0.06,0.03,0.94,
2.609,-0.46,-0.37,-0.42,-0.06,0.04,0.94,
2.612,-0.46,-0.37,-0.42,-0.06,0.04,0.94,
2.612,-0.53,-0.28,-0.43,-0.06,0.04,0.94,
2.614,-0.53,-0.28,-0.43,-0.06,0.05,0.94,
2.617,-0.53,-0.17,-0.41,-0.06,0.05,0.94,
2.617,-0.53,-0.17,-0.41,-0.07,0.05,0.94,
2.624,-0.53,-0.17,-0.41,-0.06,0.06,0.95,
2.625,-0.53,-0.17,-0.41,-0.06,0.06,0.95,
2.625,-0.53,-0.07,-0.35,-0.06,0.06,0.95,
2.626,-0.53,-0.07,-0.35,-0.06,0.06,0.96,
2.627,-0.53,-0.07,-0.35,-0.06,0.06,0.96,
2.627,-0.50,-0.02,-0.26,-0.06,0.06,0.96,
2.629,-0.50,-0.02,-0.26,-0.06,0.06,0.96,
2.632,-0.50,-0.02,-0.26,-0.06,0.05,0.97,
2.632,-0.49,-0.02,-0.18,-0.06,0.05,0.97,
2.637,-0.49,-0.02,-0.18,-0.05,0.05,0.97,
2.638,-0.49,-0.02,-0.18,-0.05,0.05,0.97,
2.638,-0.44,-0.03,-0.11,-0.05,0.05,0.97,
2.639,-0.44,-0.03,-0.11,-0.04,0.04,0.98,
2.642,-0.33,-0.09,-0.05,-0.04,0.04,0.98,
2.642,-0.33,-0.09,-0.05,-0.04,0.04,0.98,
2.644,-0.33,-0.09,-0.05,-0.04,0.04,0.98,
2.646,-0.33,-0.09,-0.05,-0.03,0.03,0.98,
2.646,-0.26,-0.16,-0.01,-0.03,0.03,0.98,
2.649,-0.26,-0.16,-0.01,-0.03,0.03,0.98,
2.651,-0.26,-0.16,-0.01,-0.02,0.02,0.98,
2.652,-0.17,-0.24,0.03,-0.02,0.02,0.98,
2.654,-0.17,-0.24,0.03,-0.03,0.02,0.98,
2.656,-0.17,-0.24,0.03,-0.02,0.01,0.98,
2.657,-0.09,-0.35,0.04,-0.02,0.01,0.98,
2.659,-0.09,-0.35,0.04,-0.02,0.01,0.98,
2.661,-0.09,-0.35,0.04,-0.02,0.00,0.97,
2.661,-0.07,-0.43,0.02,-0.02,0.00,0.97,
2.663,-0.07,-0.43,0.02,-0.02,-0.00,0.97,
2.666,-0.07,-0.43,0.02,-0.03,-0.00,0.96,
2.666,-0.04,-0.54,-0.03,-0.03,-0.00,0.96,
2.668,-0.04,-0.54,-0.03,-0.03,-0.01,0.96,
2.671,-0.04,-0.54,-0.03,-0.03,-0.01,0.96,
2.671,-0.06,-0.62,-0.12,-0.03,-0.01,0.96,
2.674,-0.06,-0.62,-0.12,-0.03,-0.01,0.95,
2.676,-0.06,-0.62,-0.12,-0.04,-0.00,0.95,
2.676,-0.12,-0.64,-0.17,-0.04,-0.00,0.95,
2.678,-0.12,-0.64,-0.17,-0.04,0.00,0.95,
2.681,-0.12,-0.64,-0.17,-0.04,0.01,0.95,
2.681,-0.17,-0.62,-0.24,-0.04,0.01,0.95,
2.683,-0.17,-0.62,-0.24,-0.04,0.01,0.94,
2.686,-0.22,-0.53,-0.30,-0.04,0.01,0.94,
2.686,-0.22,-0.53,-0.30,-0.05,0.02,0.94,
2.688,-0.22,-0.53,-0.30,-0.05,0.03,0.94,
2.69,-0.28,-0.43,-0.34,-0.05,0.03,0.94,
2.691,-0.28,-0.43,-0.34,-0.06,0.03,0.94,
2.693,-0.28,-0.43,-0.34,-0.06,0.04,0.94,
2.695,-0.28,-0.43,-0.34,-0.07,0.05,0.94,
2.696,-0.36,-0.29,-0.35,-0.07,0.05,0.94,
2.698,-0.36,-0.29,-0.35,-0.07,0.05,0.94,
2.7,-0.36,-0.29,-0.35,-0.07,0.06,0.94,
2.701,-0.47,-0.15,-0.38,-0.07,0.06,0.94,
2.707,-0.47,-0.15,-0.38,-0.07,0.06,0.93,
2.707,-0.47,-0.15,-0.38,-0.07,0.06,0.93,
2.707,-0.55,-0.03,-0.39,-0.07,0.06,0.93,
2.708,-0.55,-0.03,-0.39,-0.07,0.07,0.93,
2.71,-0.55,-0.03,-0.39,-0.07,0.07,0.93,
2.71,-0.57,0.04,-0.40,-0.07,0.07,0.93,
2.712,-0.57,0.04,-0.40,-0.07,0.07,0.94,
2.715,-0.57,0.04,-0.40,-0.07,0.07,0.94,
2.715,-0.56,0.10,-0.41,-0.07,0.07,0.94,
2.718,-0.56,0.10,-0.41,-0.06,0.06,0.94,
2.72,-0.56,0.10,-0.41,-0.06,0.06,0.94,
2.72,-0.54,0.11,-0.38,-0.06,0.06,0.94,
2.722,-0.54,0.11,-0.38,-0.05,0.05,0.94,
2.725,-0.54,0.11,-0.38,-0.05,0.05,0.94,
2.725,-0.48,0.05,-0.36,-0.05,0.05,0.94,
2.727,-0.48,0.05,-0.36,-0.05,0.04,0.95,
2.729,-0.48,0.05,-0.36,-0.04,0.04,0.95,
2.73,-0.38,-0.03,-0.31,-0.04,0.04,0.95,
2.732,-0.38,-0.03,-0.31,-0.04,0.03,0.95,
2.734,-0.38,-0.03,-0.31,-0.03,0.02,0.96,
2.735,-0.29,-0.15,-0.26,-0.03,0.02,0.96,
2.737,-0.29,-0.15,-0.26,-0.03,0.02,0.96,
2.739,-0.29,-0.15,-0.26,-0.03,0.01,0.97,
2.74,-0.20,-0.26,-0.19,-0.03,0.01,0.97,
2.742,-0.20,-0.26,-0.19,-0.03,0.01,0.97,
2.744,-0.20,-0.26,-0.19,-0.02,0.01,0.98,
2.745,-0.14,-0.34,-0.10,-0.02,0.01,0.98,
2.746,-0.14,-0.34,-0.10,-0.03,0.01,0.99,
2.749,-0.14,-0.34,-0.10,-0.02,0.01,0.99,
2.749,-0.10,-0.42,0.04,-0.02,0.01,0.99,
2.752,-0.10,-0.42,0.04,-0.02,0.01,1.00,
2.754,-0.10,-0.42,0.04,-0.03,0.01,1.00,
2.754,-0.08,-0.45,0.15,-0.03,0.01,1.00,
2.756,-0.08,-0.45,0.15,-0.03,0.01,1.01,
2.759,-0.08,-0.45,0.15,-0.04,0.01,1.01,
2.76,-0.08,-0.42,0.25,-0.04,0.01,1.01,
2.762,-0.08,-0.42,0.25,-0.04,0.01,1.01,
2.764,-0.08,-0.42,0.25,-0.05,0.02,1.01,
2.764,-0.16,-0.39,0.34,-0.05,0.02,1.01,
2.766,-0.16,-0.39,0.34,-0.05,0.02,1.01,
2.769,-0.16,-0.39,0.34,-0.06,0.02,1.00,
2.769,-0.26,-0.37,0.34,-0.06,0.02,1.00,
2.771,-0.26,-0.37,0.34,-0.06,0.02,1.00,
2.774,-0.26,-0.37,0.34,-0.06,0.03,0.99,
2.774,-0.35,-0.34,0.31,-0.06,0.03,0.99,
2.776,-0.35,-0.34,0.31,-0.06,0.03,0.98,
2.779,-0.35,-0.34,0.31,-0.06,0.03,0.97,
2.779,-0.40,-0.29,0.17,-0.06,0.03,0.97,
2.781,-0.40,-0.29,0.17,-0.06,0.03,0.96,
2.784,-0.40,-0.29,0.17,-0.06,0.04,0.95,
2.784,-0.43,-0.23,-0.01,-0.06,0.04,0.95,
2.786,-0.43,-0.23,-0.01,-0.07,0.04,0.94,
2.789,-0.45,-0.19,-0.22,-0.07,0.04,0.94,
2.789,-0.45,-0.19,-0.22,-0.07,0.04,0.92,
2.791,-0.45,-0.19,-0.22,-0.07,0.04,0.92,
2.793,-0.45,-0.19,-0.22,-0.07,0.04,0.91,
2.794,-0.52,-0.17,-0.44,-0.07,0.04,0.91,
2.796,-0.52,-0.17,-0.44,-0.07,0.04,0.90,
2.798,-0.52,-0.17,-0.44,-0.07,0.04,0.89,
2.798,-0.58,-0.17,-0.62,-0.07,0.04,0.89,
2.807,-0.58,-0.17,-0.62,-0.07,0.04,0.88,
2.807,-0.58,-0.17,-0.62,-0.07,0.05,0.88,
2.807,-0.57,-0.14,-0.79,-0.07,0.05,0.88,
2.808,-0.57,-0.14,-0.79,-0.07,0.04,0.88,
2.808,-0.57,-0.14,-0.79,-0.07,0.04,0.88,
2.808,-0.53,-0.10,-0.88,-0.07,0.04,0.88,
2.81,-0.53,-0.10,-0.88,-0.07,0.04,0.88,
2.813,-0.53,-0.10,-0.88,-0.07,0.04,0.88,
2.813,-0.52,-0.10,-0.90,-0.07,0.04,0.88,
2.815,-0.52,-0.10,-0.90,-0.07,0.04,0.89,
2.818,-0.52,-0.10,-0.90,-0.07,0.04,0.90,
2.818,-0.50,-0.12,-0.87,-0.07,0.04,0.90,
2.82,-0.50,-0.12,-0.87,-0.08,0.03,0.91,
2.823,-0.50,-0.12,-0.87,-0.07,0.03,0.91,
2.823,-0.56,-0.15,-0.77,-0.07,0.03,0.91,
2.825,-0.56,-0.15,-0.77,-0.07,0.03,0.92,
2.827,-0.56,-0.15,-0.77,-0.07,0.03,0.93,
2.828,-0.59,-0.18,-0.60,-0.07,0.03,0.93,
2.83,-0.59,-0.18,-0.60,-0.07,0.03,0.94,
2.833,-0.59,-0.18,-0.60,-0.06,0.03,0.95,
2.833,-0.54,-0.19,-0.45,-0.06,0.03,0.95,
2.835,-0.54,-0.19,-0.45,-0.06,0.03,0.95,
2.838,-0.54,-0.19,-0.45,-0.06,0.04,0.96,
2.838,-0.48,-0.16,-0.27,-0.06,0.04,0.96,
2.84,-0.48,-0.16,-0.27,-0.06,0.03,0.97,
2.842,-0.48,-0.16,-0.27,-0.06,0.03,0.97,
2.842,-0.44,-0.13,-0.13,-0.06,0.03,0.97,
2.844,-0.44,-0.13,-0.13,-0.06,0.03,0.97,
2.847,-0.44,-0.13,-0.13,-0.06,0.03,0.98,
2.847,-0.43,-0.13,-0.01,-0.06,0.03,0.98,
2.849,-0.43,-0.13,-0.01,-0.06,0.03,0.98,
2.852,-0.43,-0.13,-0.01,-0.06,0.03,0.97,
2.852,-0.42,-0.15,0.06,-0.06,0.03,0.97,
2.854,-0.42,-0.15,0.06,-0.06,0.03,0.97,
2.857,-0.42,-0.15,0.06,-0.06,0.03,0.97,
2.857,-0.43,-0.18,0.04,-0.06,0.03,0.97,
2.859,-0.43,-0.18,0.04,-0.06,0.03,0.97,
2.862,-0.41,-0.18,0.02,-0.06,0.03,0.97,
2.862,-0.41,-0.18,0.02,-0.06,0.03,0.96,
2.864,-0.41,-0.18,0.02,-0.06,0.03,0.96,
2.868,-0.41,-0.18,0.02,-0.05,0.03,0.95,
2.869,-0.42,-0.18,-0.04,-0.05,0.03,0.95,
2.869,-0.42,-0.18,-0.04,-0.05,0.03,0.95,
2.872,-0.38,-0.18,-0.14,-0.05,0.03,0.95,
2.873,-0.38,-0.18,-0.14,-0.05,0.03,0.94,
2.874,-0.38,-0.18,-0.14,-0.05,0.03,0.94,
2.877,-0.38,-0.18,-0.14,-0.05,0.03,0.93,
2.877,-0.34,-0.17,-0.24,-0.05,0.03,0.93,
2.879,-0.34,-0.17,-0.24,-0.05,0.03,0.93,
2.882,-0.34,-0.17,-0.24,-0.05,0.03,0.92,
