
time,ax,ay,az,gFx,gFy,gFz,
2.208,0.36,0.38,0.26,0.11,0.11,0.86,
2.209,0.35,0.38,-1.57,0.11,0.11,0.86,
2.21,0.35,0.38,-1.57,0.10,0.11,0.93,
2.213,0.35,0.38,-1.57,0.09,0.10,0.96,
2.213,0.49,0.65,-1.43,0.09,0.10,0.96,
2.215,0.49,0.65,-1.43,0.09,0.09,0.97,
2.217,0.49,0.65,-1.43,0.09,0.08,0.97,
2.218,0.37,0.62,-0.22,0.09,0.08,0.97,
2.22,0.37,0.62,-0.22,0.09,0.08,0.97,
2.223,0.37,0.62,-0.22,0.09,0.08,0.97,
2.223,0.27,0.45,0.03,0.09,0.08,0.97,
2.225,0.27,0.45,0.03,0.09,0.09,0.97,
2.228,0.27,0.45,0.03,0.09,0.09,0.97,
2.228,0.28,0.43,0.04,0.09,0.09,0.97,
2.23,0.28,0.43,0.04,0.08,0.09,0.97,
2.232,0.28,0.43,0.04,0.08,0.09,0.98,
2.232,0.29,0.48,0.04,0.08,0.09,0.98,
2.234,0.29,0.48,0.04,0.08,0.08,1.00,
2.237,0.29,0.48,0.04,0.08,0.08,1.01,
2.237,0.24,0.49,0.15,0.08,0.08,1.01,
2.24,0.24,0.49,0.15,0.07,0.08,1.02,
2.242,0.24,0.49,0.15,0.07,0.08,1.03,
2.242,0.21,0.45,0.36,0.07,0.08,1.03,
2.244,0.21,0.45,0.36,0.07,0.08,1.04,
2.247,0.21,0.45,0.36,0.06,0.08,1.05,
2.247,0.13,0.40,0.57,0.06,0.08,1.05,
2.249,0.13,0.40,0.57,0.06,0.08,1.06,
2.252,0.13,0.40,0.57,0.06,0.08,1.07,
2.252,0.05,0.38,0.76,0.06,0.08,1.07,
2.254,0.05,0.38,0.76,0.06,0.08,1.07,
2.257,0.05,0.38,0.76,0.06,0.08,1.07,
2.257,0.01,0.41,0.93,0.06,0.08,1.07,
2.259,0.01,0.41,0.93,0.05,0.08,1.07,
2.262,0.01,0.41,0.93,0.06,0.08,1.07,
2.262,-0.03,0.43,1.03,0.06,0.08,1.07,
2.264,-0.03,0.43,1.03,0.06,0.08,1.06,
2.266,-0.03,0.43,1.03,0.06,0.08,1.06,
2.267,-0.04,0.41,0.99,0.06,0.08,1.06,
2.269,-0.04,0.41,0.99,0.07,0.08,1.06,
2.272,-0.04,0.41,0.99,0.08,0.08,1.06,
2.272,0.03,0.40,0.91,0.08,0.08,1.06,
2.274,0.03,0.40,0.91,0.09,0.08,1.06,
2.276,0.03,0.40,0.91,0.09,0.08,1.05,
2.277,0.15,0.37,0.88,0.09,0.08,1.05,
2.278,0.15,0.37,0.88,0.10,0.07,1.05,
2.281,0.15,0.37,0.88,0.11,0.07,1.05,
2.281,0.28,0.34,0.83,0.11,0.07,1.05,
2.283,0.28,0.34,0.83,0.11,0.06,1.04,
2.286,0.28,0.34,0.83,0.12,0.06,1.03,
2.286,0.44,0.26,0.77,0.12,0.06,1.03,
2.289,0.44,0.26,0.77,0.12,0.06,1.03,
