
time,ax,ay,az,gFx,gFy,gFz,
2.165,0.18,1.07,0.91,0.01,0.03,1.08,
2.165,0.19,1.07,0.96,0.01,0.03,1.08,
2.167,0.19,1.07,0.96,0.01,0.02,1.08,
2.17,0.19,1.07,0.96,0.01,0.03,1.08,
2.17,0.26,1.08,1.01,0.01,0.03,1.08,
2.179,0.26,1.08,1.01,0.01,0.03,1.08,
2.179,0.26,1.08,1.01,0.02,0.02,1.08,
2.18,0.33,1.07,1.05,0.02,0.02,1.08,
2.18,0.33,1.07,1.05,0.03,0.02,1.08,
2.18,0.33,1.07,1.05,0.03,0.02,1.08,
2.18,0.42,1.07,1.08,0.03,0.02,1.08,
2.182,0.42,1.07,1.08,0.04,0.02,1.09,
2.184,0.42,1.07,1.08,0.05,0.02,1.09,
2.184,0.54,1.06,1.09,0.05,0.02,1.09,
2.187,0.54,1.06,1.09,0.05,0.02,1.09,
2.191,0.54,1.06,1.09,0.06,0.01,1.10,
2.191,0.67,1.02,1.13,0.06,0.01,1.10,
2.192,0.67,1.02,1.13,0.07,0.01,1.10,
2.194,0.67,1.02,1.13,0.07,0.00,1.10,
2.194,0.81,0.99,1.18,0.07,0.00,1.10,
2.197,0.81,0.99,1.18,0.08,-0.00,1.11,
2.199,0.81,0.99,1.18,0.08,-0.01,1.11,
2.199,0.93,0.86,1.25,0.08,-0.01,1.11,
2.201,0.93,0.86,1.25,0.08,-0.01,1.11,
2.204,0.93,0.86,1.25,0.09,-0.02,1.11,
2.204,1.02,0.76,1.31,0.09,-0.02,1.11,
2.206,1.02,0.76,1.31,0.09,-0.03,1.11,
2.209,1.02,0.76,1.31,0.09,-0.03,1.11,
2.209,1.10,0.65,1.33,0.09,-0.03,1.11,
2.211,1.10,0.65,1.33,0.09,-0.03,1.11,
2.214,1.10,0.65,1.33,0.09,-0.03,1.11,
2.214,1.15,0.55,1.33,0.09,-0.03,1.11,
2.216,1.15,0.55,1.33,0.09,-0.03,1.11,
2.218,1.15,0.55,1.33,0.09,-0.03,1.11,
2.219,1.18,0.52,1.33,0.09,-0.03,1.11,
2.221,1.18,0.52,1.33,0.10,-0.03,1.10,
2.224,1.18,0.52,1.33,0.09,-0.02,1.10,
2.224,1.21,0.53,1.30,0.09,-0.02,1.10,
2.226,1.21,0.53,1.30,0.09,-0.02,1.10,
2.228,1.21,0.53,1.30,0.10,-0.02,1.09,
2.229,1.23,0.55,1.25,0.10,-0.02,1.09,
2.23,1.23,0.55,1.25,0.10,-0.02,1.09,
2.233,1.23,0.55,1.25,0.10,-0.02,1.08,
2.233,1.25,0.55,1.17,0.10,-0.02,1.08,
2.235,1.25,0.55,1.17,0.10,-0.02,1.08,
2.24,1.25,0.55,1.17,0.09,-0.02,1.07,
2.241,1.26,0.57,1.08,0.09,-0.02,1.07,
2.241,1.26,0.57,1.08,0.09,-0.02,1.07,
2.243,1.26,0.57,1.08,0.09,-0.02,1.06,
2.244,1.25,0.52,1.00,0.09,-0.02,1.06,
2.245,1.25,0.52,1.00,0.09,-0.02,1.06,
2.248,1.25,0.52,1.00,0.10,-0.02,1.06,
2.248,1.22,0.51,0.89,0.10,-0.02,1.06,
2.25,1.22,0.51,0.89,0.10,-0.03,1.05,
2.253,1.22,0.51,0.89,0.10,-0.03,1.05,
2.253,1.26,0.49,0.80,0.10,-0.03,1.05,
2.256,1.26,0.49,0.80,0.11,-0.03,1.04,
2.258,1.26,0.49,0.80,0.11,-0.03,1.04,
2.258,1.30,0.46,0.71,0.11,-0.03,1.04,
2.26,1.30,0.46,0.71,0.12,-0.03,1.05,
2.263,1.30,0.46,0.71,0.13,-0.03,1.05,
2.263,1.40,0.46,0.67,0.13,-0.03,1.05,
2.265,1.40,0.46,0.67,0.13,-0.03,1.05,
2.267,1.40,0.46,0.67,0.14,-0.03,1.06,
2.268,1.52,0.45,0.70,0.14,-0.03,1.06,
2.27,1.52,0.45,0.70,0.15,-0.03,1.07,
2.273,1.52,0.45,0.70,0.15,-0.04,1.08,
2.273,1.68,0.41,0.78,0.15,-0.04,1.08,
2.275,1.68,0.41,0.78,0.16,-0.04,1.08,
2.277,1.68,0.41,0.78,0.16,-0.05,1.09,
2.278,1.80,0.35,0.94,0.16,-0.05,1.09,
2.28,1.80,0.35,0.94,0.16,-0.06,1.09,
2.282,1.80,0.35,0.94,0.16,-0.07,1.09,
2.282,1.84,0.22,1.06,0.16,-0.07,1.09,
2.285,1.84,0.22,1.06,0.16,-0.07,1.09,
2.287,1.84,0.22,1.06,0.16,-0.08,1.09,
2.287,1.86,0.07,1.12,0.16,-0.08,1.09,
2.294,1.86,0.07,1.12,0.16,-0.08,1.08,
2.295,1.86,0.07,1.12,0.17,-0.08,1.08,
2.295,1.88,-0.06,1.11,0.17,-0.08,1.08,
2.295,1.88,-0.06,1.11,0.17,-0.09,1.07,
2.297,1.88,-0.06,1.11,0.17,-0.09,1.06,
2.297,1.93,-0.17,1.03,0.17,-0.09,1.06,
2.299,1.93,-0.17,1.03,0.17,-0.09,1.06,
2.302,1.93,-0.17,1.03,0.17,-0.09,1.05,
2.302,1.97,-0.21,0.89,0.17,-0.09,1.05,
2.304,1.97,-0.21,0.89,0.17,-0.09,1.04,
2.307,1.97,-0.21,0.89,0.17,-0.09,1.04,
2.308,1.97,-0.22,0.75,0.17,-0.09,1.04,
2.309,1.97,-0.22,0.75,0.16,-0.09,1.03,
2.311,1.97,-0.22,0.75,0.16,-0.09,1.02,
2.312,1.93,-0.24,0.61,0.16,-0.09,1.02,
2.314,1.93,-0.24,0.61,0.16,-0.09,1.01,
2.316,1.93,-0.24,0.61,0.15,-0.10,1.01,
2.317,1.88,-0.30,0.45,0.15,-0.10,1.01,
2.319,1.88,-0.30,0.45,0.15,-0.10,1.00,
2.322,1.88,-0.30,0.45,0.15,-0.09,0.99,
2.322,1.81,-0.36,0.31,0.15,-0.09,0.99,
2.324,1.81,-0.36,0.31,0.15,-0.09,0.99,
2.326,1.81,-0.36,0.31,0.14,-0.09,0.98,
2.326,1.75,-0.37,0.18,0.14,-0.09,0.98,
2.329,1.75,-0.37,0.18,0.14,-0.10,0.98,
2.331,1.75,-0.37,0.18,0.13,-0.10,0.98,
2.331,1.67,-0.38,0.09,0.13,-0.10,0.98,
2.333,1.67,-0.38,0.09,0.13,-0.10,0.97,
2.336,1.67,-0.38,0.09,0.13,-0.10,0.97,
2.336,1.59,-0.42,0.00,0.13,-0.10,0.97,
2.338,1.59,-0.42,0.00,0.13,-0.10,0.96,
2.341,1.59,-0.42,0.00,0.13,-0.10,0.96,
2.342,1.55,-0.47,-0.09,0.13,-0.10,0.96,
2.343,1.55,-0.47,-0.09,0.13,-0.10,0.96,
2.346,1.55,-0.47,-0.09,0.13,-0.10,0.96,
2.346,1.51,-0.49,-0.17,0.13,-0.10,0.96,
2.348,1.51,-0.49,-0.17,0.13,-0.10,0.97,
2.351,1.51,-0.49,-0.17,0.13,-0.10,0.97,
2.351,1.49,-0.48,-0.17,0.13,-0.10,0.97,
2.353,1.49,-0.48,-0.17,0.13,-0.09,0.98,
2.356,1.49,-0.48,-0.17,0.13,-0.10,0.99,
2.356,1.52,-0.45,-0.09,0.13,-0.10,0.99,
2.358,1.52,-0.45,-0.09,0.13,-0.10,0.99,
2.361,1.53,-0.44,0.04,0.13,-0.10,0.99,
2.361,1.53,-0.44,0.04,0.13,-0.10,1.00,
2.363,1.53,-0.44,0.04,0.13,-0.11,1.01,
2.365,1.53,-0.44,0.04,0.13,-0.12,1.01,
2.365,1.48,-0.50,0.19,0.13,-0.12,1.01,
2.368,1.48,-0.50,0.19,0.12,-0.12,1.02,
2.37,1.48,-0.50,0.19,0.12,-0.12,1.02,
2.37,1.44,-0.62,0.32,0.12,-0.12,1.02,
2.374,1.44,-0.62,0.32,0.12,-0.13,1.02,
2.376,1.44,-0.62,0.32,0.13,-0.13,1.02,
2.376,1.39,-0.72,0.39,0.13,-0.13,1.02,
2.377,1.39,-0.72,0.39,0.13,-0.14,1.01,
2.38,1.39,-0.72,0.39,0.14,-0.14,1.00,
2.381,1.43,-0.83,0.38,0.14,-0.14,1.00,
2.382,1.43,-0.83,0.38,0.14,-0.14,1.00,
2.385,1.43,-0.83,0.38,0.14,-0.14,0.99,
2.385,1.48,-0.90,0.28,0.14,-0.14,0.99,
2.387,1.48,-0.90,0.28,0.14,-0.15,0.98,
2.39,1.48,-0.90,0.28,0.15,-0.15,0.98,
2.39,1.55,-0.96,0.16,0.15,-0.15,0.98,
2.392,1.55,-0.96,0.16,0.15,-0.15,0.97,
2.395,1.55,-0.96,0.16,0.15,-0.16,0.96,
2.395,1.58,-1.04,0.00,0.15,-0.16,0.96,
2.397,1.58,-1.04,0.00,0.15,-0.16,0.95,
2.4,1.58,-1.04,0.00,0.14,-0.16,0.94,
2.4,1.61,-1.11,-0.15,0.14,-0.16,0.94,
2.402,1.61,-1.11,-0.15,0.14,-0.17,0.93,
2.405,1.61,-1.11,-0.15,0.14,-0.17,0.92,
2.406,1.57,-1.18,-0.34,0.14,-0.17,0.92,
2.407,1.57,-1.18,-0.34,0.14,-0.17,0.91,
2.41,1.57,-1.18,-0.34,0.14,-0.17,0.90,
2.41,1.51,-1.25,-0.51,0.14,-0.17,0.90,
2.412,1.51,-1.25,-0.51,0.14,-0.17,0.90,
2.415,1.51,-1.25,-0.51,0.14,-0.16,0.89,
2.415,1.48,-1.29,-0.69,0.14,-0.16,0.89,
2.417,1.48,-1.29,-0.69,0.14,-0.16,0.89,
2.419,1.48,-1.29,-0.69,0.13,-0.16,0.89,
2.42,1.48,-1.24,-0.82,0.13,-0.16,0.89,
2.422,1.48,-1.24,-0.82,0.13,-0.15,0.88,
2.425,1.48,-1.24,-0.82,0.13,-0.15,0.88,
2.425,1.43,-1.17,-0.90,0.13,-0.15,0.88,
2.427,1.43,-1.17,-0.90,0.12,-0.15,0.88,
2.429,1.43,-1.17,-0.90,0.12,-0.15,0.88,
2.429,1.35,-1.10,-0.93,0.12,-0.15,0.88,
2.431,1.35,-1.10,-0.93,0.11,-0.15,0.88,
2.434,1.35,-1.10,-0.93,0.10,-0.15,0.88,
2.434,1.23,-1.08,-0.95,0.10,-0.15,0.88,
2.436,1.23,-1.08,-0.95,0.09,-0.15,0.89,
2.439,1.23,-1.08,-0.95,0.09,-0.15,0.89,
2.44,1.07,-1.11,-0.93,0.09,-0.15,0.89,
2.441,1.07,-1.11,-0.93,0.08,-0.15,0.89,
2.444,1.07,-1.11,-0.93,0.08,-0.14,0.89,
2.444,0.93,-1.11,-0.91,0.08,-0.14,0.89,
2.446,0.93,-1.11,-0.91,0.07,-0.14,0.89,
2.449,0.93,-1.11,-0.91,0.07,-0.14,0.89,
2.449,0.82,-1.07,-0.90,0.07,-0.14,0.89,
2.451,0.82,-1.07,-0.90,0.06,-0.13,0.89,
2.454,0.82,-1.07,-0.90,0.06,-0.13,0.89,
2.454,0.73,-1.02,-0.89,0.06,-0.13,0.89,
2.456,0.73,-1.02,-0.89,0.06,-0.13,0.90,
2.458,0.73,-1.02,-0.89,0.05,-0.13,0.90,
2.459,0.65,-0.97,-0.82,0.05,-0.13,0.90,
2.461,0.65,-0.97,-0.82,0.05,-0.13,0.90,
2.463,0.65,-0.97,-0.82,0.04,-0.14,0.91,
2.464,0.58,-0.97,-0.78,0.04,-0.14,0.91,
2.466,0.58,-0.97,-0.78,0.04,-0.14,0.91,
2.468,0.58,-0.97,-0.78,0.04,-0.13,0.91,
2.469,0.48,-0.98,-0.74,0.04,-0.13,0.91,
2.478,0.48,-0.98,-0.74,0.03,-0.13,0.91,
2.479,0.48,-0.98,-0.74,0.03,-0.13,0.91,
2.479,0.41,-0.98,-0.67,0.03,-0.13,0.91,
2.479,0.41,-0.98,-0.67,0.03,-0.13,0.91,
2.479,0.41,-0.98,-0.67,0.03,-0.12,0.92,
2.48,0.35,-0.94,-0.65,0.03,-0.12,0.92,
2.48,0.35,-0.94,-0.65,0.03,-0.12,0.92,
2.483,0.33,-0.89,-0.62,0.03,-0.12,0.92,
2.483,0.33,-0.89,-0.62,0.03,-0.12,0.92,
2.485,0.33,-0.89,-0.62,0.03,-0.12,0.93,
2.49,0.33,-0.89,-0.62,0.03,-0.12,0.93,
2.49,0.33,-0.86,-0.55,0.03,-0.12,0.93,
2.49,0.33,-0.86,-0.55,0.03,-0.12,0.93,
2.493,0.33,-0.86,-0.55,0.03,-0.12,0.94,
2.493,0.35,-0.88,-0.47,0.03,-0.12,0.94,
2.495,0.35,-0.88,-0.47,0.03,-0.13,0.94,
2.497,0.35,-0.88,-0.47,0.02,-0.13,0.94,
2.498,0.32,-0.89,-0.40,0.02,-0.13,0.94,
2.5,0.32,-0.89,-0.40,0.02,-0.13,0.94,
2.503,0.32,-0.89,-0.40,0.02,-0.13,0.94,
2.503,0.29,-0.92,-0.36,0.02,-0.13,0.94,
2.505,0.29,-0.92,-0.36,0.02,-0.12,0.94,
2.508,0.29,-0.92,-0.36,0.02,-0.12,0.94,
2.508,0.24,-0.92,-0.35,0.02,-0.12,0.94,
2.51,0.24,-0.92,-0.35,0.02,-0.11,0.94,
2.512,0.24,-0.92,-0.35,0.02,-0.11,0.93,
2.513,0.21,-0.88,-0.39,0.02,-0.11,0.93,
2.514,0.21,-0.88,-0.39,0.01,-0.10,0.93,
2.517,0.21,-0.88,-0.39,0.01,-0.10,0.93,
2.517,0.19,-0.79,-0.41,0.01,-0.10,0.93,
2.52,0.19,-0.79,-0.41,0.00,-0.10,0.93,
2.522,0.19,-0.79,-0.41,-0.00,-0.10,0.93,
2.523,0.13,-0.69,-0.43,-0.00,-0.10,0.93,
2.525,0.13,-0.69,-0.43,-0.01,-0.09,0.93,
2.527,0.13,-0.69,-0.43,-0.01,-0.10,0.93,
2.528,0.02,-0.64,-0.46,-0.01,-0.10,0.93,
2.53,0.02,-0.64,-0.46,-0.02,-0.09,0.93,
2.532,0.02,-0.64,-0.46,-0.03,-0.09,0.93,
2.532,-0.09,-0.63,-0.47,-0.03,-0.09,0.93,
2.534,-0.09,-0.63,-0.47,-0.03,-0.09,0.93,
2.537,-0.09,-0.63,-0.47,-0.03,-0.08,0.94,
2.537,-0.22,-0.59,-0.45,-0.03,-0.08,0.94,
2.539,-0.22,-0.59,-0.45,-0.03,-0.08,0.94,
2.542,-0.22,-0.59,-0.45,-0.03,-0.08,0.94,
2.542,-0.29,-0.52,-0.41,-0.03,-0.08,0.94,
2.544,-0.29,-0.52,-0.41,-0.03,-0.08,0.94,
2.547,-0.29,-0.52,-0.41,-0.03,-0.08,0.95,
2.547,-0.28,-0.45,-0.37,-0.03,-0.08,0.95,
2.549,-0.28,-0.45,-0.37,-0.02,-0.08,0.95,
2.552,-0.27,-0.45,-0.32,-0.02,-0.08,0.95,
2.552,-0.27,-0.45,-0.32,-0.02,-0.08,0.95,
2.555,-0.27,-0.45,-0.32,-0.01,-0.08,0.95,
2.557,-0.27,-0.45,-0.32,-0.00,-0.08,0.95,
2.557,-0.21,-0.47,-0.27,-0.00,-0.08,0.95,
2.559,-0.21,-0.47,-0.27,-0.00,-0.08,0.95,
2.561,-0.21,-0.47,-0.27,0.01,-0.07,0.95,
2.562,-0.10,-0.46,-0.25,0.01,-0.07,0.95,
2.564,-0.10,-0.46,-0.25,0.01,-0.07,0.95,
2.566,-0.10,-0.46,-0.25,0.02,-0.07,0.95,
2.566,-0.00,-0.44,-0.24,0.02,-0.07,0.95,
2.569,-0.00,-0.44,-0.24,0.02,-0.08,0.95,
2.572,-0.00,-0.44,-0.24,0.02,-0.07,0.95,
2.572,0.09,-0.42,-0.25,0.02,-0.07,0.95,
2.573,0.09,-0.42,-0.25,0.02,-0.08,0.95,
2.576,0.09,-0.42,-0.25,0.02,-0.07,0.94,
2.576,0.14,-0.43,-0.28,0.02,-0.07,0.94,
2.578,0.14,-0.43,-0.28,0.02,-0.07,0.94,
2.581,0.14,-0.43,-0.28,0.02,-0.07,0.93,
2.582,0.15,-0.43,-0.32,0.02,-0.07,0.93,
2.583,0.15,-0.43,-0.32,0.02,-0.07,0.93,
2.586,0.15,-0.43,-0.32,0.02,-0.06,0.93,
2.586,0.17,-0.40,-0.39,0.02,-0.06,0.93,
2.593,0.17,-0.40,-0.39,0.02,-0.06,0.93,
2.594,0.17,-0.40,-0.39,0.02,-0.05,0.93,
2.594,0.14,-0.33,-0.44,0.02,-0.05,0.93,
2.595,0.14,-0.33,-0.44,0.01,-0.05,0.92,
2.595,0.14,-0.33,-0.44,0.01,-0.05,0.92,
2.596,0.10,-0.25,-0.49,0.01,-0.05,0.92,
2.598,0.10,-0.25,-0.49,0.00,-0.04,0.92,
2.601,0.10,-0.25,-0.49,0.00,-0.04,0.92,
2.601,0.04,-0.18,-0.52,0.00,-0.04,0.92,
2.603,0.04,-0.18,-0.52,-0.00,-0.04,0.93,
2.606,0.04,-0.18,-0.52,-0.01,-0.03,0.93,
2.607,-0.04,-0.11,-0.52,-0.01,-0.03,0.93,
2.608,-0.04,-0.11,-0.52,-0.01,-0.03,0.94,
2.61,-0.04,-0.11,-0.52,-0.02,-0.03,0.94,
2.612,-0.12,-0.04,-0.44,-0.02,-0.03,0.94,
2.612,-0.12,-0.04,-0.44,-0.02,-0.03,0.95,
2.615,-0.12,-0.04,-0.44,-0.03,-0.02,0.96,
2.615,-0.19,-0.00,-0.36,-0.03,-0.02,0.96,
2.617,-0.19,-0.00,-0.36,-0.03,-0.02,0.96,
2.621,-0.19,-0.00,-0.36,-0.04,-0.02,0.97,
2.621,-0.30,0.04,-0.24,-0.04,-0.02,0.97,
2.622,-0.30,0.04,-0.24,-0.04,-0.02,0.98,
2.625,-0.30,0.04,-0.24,-0.04,-0.02,0.98,
2.625,-0.37,0.09,-0.11,-0.04,-0.02,0.98,
2.627,-0.37,0.09,-0.11,-0.04,-0.02,0.99,
2.63,-0.37,0.09,-0.11,-0.04,-0.02,1.00,
2.63,-0.38,0.13,0.03,-0.04,-0.02,1.00,
2.632,-0.38,0.13,0.03,-0.04,-0.02,1.00,
2.635,-0.38,0.13,0.03,-0.04,-0.02,1.01,
2.635,-0.39,0.11,0.16,-0.04,-0.02,1.01,
2.638,-0.39,0.11,0.16,-0.04,-0.03,1.01,
2.64,-0.39,0.11,0.16,-0.03,-0.03,1.01,
2.64,-0.38,0.06,0.27,-0.03,-0.03,1.01,
2.642,-0.38,0.06,0.27,-0.03,-0.04,1.01,
2.645,-0.38,0.06,0.27,-0.03,-0.04,1.01,
2.645,-0.35,0.00,0.33,-0.03,-0.04,1.01,
2.647,-0.35,0.00,0.33,-0.02,-0.04,1.01,
2.65,-0.35,0.00,0.33,-0.02,-0.04,1.01,
2.65,-0.29,-0.06,0.33,-0.02,-0.04,1.01,
2.652,-0.29,-0.06,0.33,-0.01,-0.04,1.00,
2.655,-0.29,-0.06,0.33,-0.01,-0.04,1.00,
2.655,-0.20,-0.09,0.30,-0.01,-0.04,1.00,
2.657,-0.20,-0.09,0.30,-0.00,-0.04,0.99,
2.659,-0.20,-0.09,0.30,0.00,-0.04,0.99,
2.66,-0.10,-0.12,0.24,0.00,-0.04,0.99,
2.661,-0.10,-0.12,0.24,0.01,-0.04,0.98,
2.664,-0.10,-0.12,0.24,0.01,-0.04,0.98,
2.664,-0.01,-0.12,0.12,0.01,-0.04,0.98,
2.667,-0.01,-0.12,0.12,0.01,-0.04,0.98,
2.669,-0.01,-0.12,0.12,0.01,-0.04,0.98,
2.67,0.04,-0.12,0.05,0.01,-0.04,0.98,
2.672,0.04,-0.12,0.05,0.02,-0.04,0.98,
2.674,0.04,-0.12,0.05,0.02,-0.04,0.98,
2.674,0.11,-0.12,0.04,0.02,-0.04,0.98,
2.676,0.11,-0.12,0.04,0.02,-0.04,0.98,
2.679,0.11,-0.12,0.04,0.01,-0.04,0.99,
2.679,0.13,-0.11,0.05,0.01,-0.04,0.99,
2.681,0.13,-0.11,0.05,0.01,-0.04,0.99,
2.684,0.13,-0.11,0.05,0.00,-0.04,1.00,
2.685,0.11,-0.13,0.09,0.00,-0.04,1.00,
2.686,0.11,-0.13,0.09,0.00,-0.04,1.00,
2.693,0.11,-0.13,0.09,-0.00,-0.04,1.01,
2.694,0.03,-0.13,0.16,-0.00,-0.04,1.01,
2.694,0.03,-0.13,0.16,-0.01,-0.03,1.01,
2.695,0.03,-0.13,0.16,-0.01,-0.03,1.02,
2.695,-0.03,-0.07,0.26,-0.01,-0.03,1.02,
2.696,-0.03,-0.07,0.26,-0.02,-0.03,1.02,
2.699,-0.03,-0.07,0.26,-0.02,-0.03,1.03,
2.699,-0.11,-0.01,0.38,-0.02,-0.03,1.03,
2.701,-0.11,-0.01,0.38,-0.03,-0.02,1.03,
2.709,-0.11,-0.01,0.38,-0.04,-0.02,1.04,
2.71,-0.22,0.04,0.49,-0.04,-0.02,1.04,
2.71,-0.22,0.04,0.49,-0.04,-0.02,1.04,
2.71,-0.22,0.04,0.49,-0.04,-0.02,1.04,
2.71,-0.36,0.06,0.57,-0.04,-0.02,1.04,
2.71,-0.36,0.06,0.57,-0.04,-0.02,1.04,
2.713,-0.36,0.06,0.57,-0.04,-0.02,1.04,
2.713,-0.40,0.08,0.63,-0.04,-0.02,1.04,
2.715,-0.40,0.08,0.63,-0.04,-0.01,1.04,
2.718,-0.40,0.08,0.63,-0.04,-0.01,1.04,
2.718,-0.41,0.12,0.63,-0.04,-0.01,1.04,
2.721,-0.41,0.12,0.63,-0.04,-0.01,1.03,
2.723,-0.41,0.12,0.63,-0.04,-0.01,1.03,
2.724,-0.42,0.15,0.60,-0.04,-0.01,1.03,
2.725,-0.42,0.15,0.60,-0.03,-0.01,1.02,
2.728,-0.42,0.15,0.60,-0.03,-0.01,1.01,
2.729,-0.40,0.16,0.51,-0.03,-0.01,1.01,
2.73,-0.40,0.16,0.51,-0.03,-0.01,1.01,
2.733,-0.40,0.16,0.51,-0.02,-0.02,1.00,
2.733,-0.35,0.16,0.37,-0.02,-0.02,1.00,
2.735,-0.35,0.16,0.37,-0.02,-0.02,0.99,
2.738,-0.35,0.16,0.37,-0.01,-0.02,0.98,
2.738,-0.29,0.12,0.23,-0.01,-0.02,0.98,
2.74,-0.29,0.12,0.23,-0.01,-0.02,0.97,
2.743,-0.29,0.12,0.23,-0.00,-0.02,0.97,
2.743,-0.19,0.08,0.08,-0.00,-0.02,0.97,
2.745,-0.19,0.08,0.08,0.00,-0.02,0.96,
2.747,-0.19,0.08,0.08,0.01,-0.02,0.95,
2.748,-0.11,0.07,-0.06,0.01,-0.02,0.95,
2.75,-0.11,0.07,-0.06,0.01,-0.03,0.95,
2.753,-0.11,0.07,-0.06,0.02,-0.03,0.94,
2.753,-0.01,0.05,-0.20,0.02,-0.03,0.94,
2.755,-0.01,0.05,-0.20,0.02,-0.03,0.94,
2.758,-0.01,0.05,-0.20,0.03,-0.03,0.94,
2.758,0.09,-0.00,-0.32,0.03,-0.03,0.94,
2.76,0.09,-0.00,-0.32,0.03,-0.04,0.94,
2.762,0.09,-0.00,-0.32,0.04,-0.04,0.94,
2.762,0.18,-0.06,-0.38,0.04,-0.04,0.94,
2.764,0.18,-0.06,-0.38,0.04,-0.04,0.94,
2.767,0.18,-0.06,-0.38,0.04,-0.04,0.94,
2.767,0.25,-0.11,-0.41,0.04,-0.04,0.94,
2.769,0.25,-0.11,-0.41,0.05,-0.04,0.94,
2.776,0.25,-0.11,-0.41,0.05,-0.04,0.94,
2.776,0.32,-0.15,-0.39,0.05,-0.04,0.94,
2.778,0.32,-0.15,-0.39,0.05,-0.04,0.95,
2.779,0.32,-0.15,-0.39,0.05,-0.05,0.95,
2.779,0.36,-0.16,-0.34,0.05,-0.05,0.95,
2.779,0.36,-0.16,-0.34,0.06,-0.05,0.96,
2.782,0.36,-0.16,-0.34,0.06,-0.05,0.96,
2.782,0.42,-0.18,-0.27,0.06,-0.05,0.96,
2.784,0.42,-0.18,-0.27,0.05,-0.05,0.97,
2.788,0.42,-0.18,-0.27,0.05,-0.04,0.97,
2.788,0.44,-0.18,-0.18,0.05,-0.04,0.97,
2.789,0.44,-0.18,-0.18,0.05,-0.04,0.98,
2.791,0.44,-0.18,-0.18,0.05,-0.04,0.98,
2.792,0.41,-0.17,-0.07,0.05,-0.04,0.98,
2.794,0.41,-0.17,-0.07,0.04,-0.04,0.99,
2.796,0.41,-0.17,-0.07,0.04,-0.04,0.99,
2.796,0.38,-0.15,0.02,0.04,-0.04,0.99,
2.799,0.38,-0.15,0.02,0.04,-0.04,0.99,
2.801,0.38,-0.15,0.02,0.04,-0.04,0.99,
2.801,0.33,-0.13,0.10,0.04,-0.04,0.99,
2.804,0.33,-0.13,0.10,0.04,-0.04,0.99,
2.806,0.33,-0.13,0.10,0.04,-0.04,0.99,
2.807,0.28,-0.11,0.13,0.04,-0.04,0.99,
2.809,0.28,-0.11,0.13,0.03,-0.04,0.99,
2.811,0.28,-0.11,0.13,0.03,-0.04,0.98,
2.812,0.27,-0.12,0.12,0.03,-0.04,0.98,
2.814,0.27,-0.12,0.12,0.03,-0.04,0.98,
2.816,0.27,-0.12,0.12,0.03,-0.03,0.98,
2.816,0.22,-0.09,0.09,0.03,-0.03,0.98,
2.818,0.22,-0.09,0.09,0.02,-0.03,0.97,
2.821,0.22,-0.09,0.09,0.02,-0.03,0.97,
2.821,0.17,-0.09,0.02,0.02,-0.03,0.97,
2.823,0.17,-0.09,0.02,0.02,-0.03,0.97,
2.826,0.17,-0.09,0.02,0.01,-0.03,0.97,
2.827,0.10,-0.08,-0.06,0.01,-0.03,0.97,
2.828,0.10,-0.08,-0.06,0.02,-0.03,0.96,
2.83,0.10,-0.08,-0.06,0.01,-0.02,0.96,
2.831,0.06,-0.03,-0.11,0.01,-0.02,0.96,
2.833,0.06,-0.03,-0.11,0.01,-0.02,0.96,
2.836,0.06,-0.03,-0.11,0.00,-0.02,0.97,
2.836,0.04,0.01,-0.13,0.00,-0.02,0.97,
2.838,0.04,0.01,-0.13,0.00,-0.02,0.97,
2.841,0.04,0.01,-0.13,-0.00,-0.02,0.97,
2.841,-0.02,0.04,-0.12,-0.00,-0.02,0.97,
2.843,-0.02,0.04,-0.12,-0.00,-0.02,0.97,
2.845,-0.02,0.04,-0.12,-0.00,-0.02,0.97,
2.846,-0.08,0.06,-0.11,-0.00,-0.02,0.97,
2.848,-0.08,0.06,-0.11,-0.00,-0.02,0.97,
2.85,-0.08,0.06,-0.11,-0.00,-0.02,0.97,
2.851,-0.10,0.07,-0.07,-0.00,-0.02,0.97,
2.853,-0.10,0.07,-0.07,-0.00,-0.02,0.97,
2.855,-0.10,0.07,-0.07,0.00,-0.02,0.97,
2.856,-0.13,0.06,-0.05,0.00,-0.02,0.97,
2.857,-0.13,0.06,-0.05,0.00,-0.02,0.98,
2.86,-0.13,0.06,-0.05,0.01,-0.02,0.98,
2.86,-0.09,0.07,-0.03,0.01,-0.02,0.98,
2.862,-0.09,0.07,-0.03,0.01,-0.02,0.98,
2.865,-0.09,0.07,-0.03,0.01,-0.02,0.98,
2.865,-0.03,0.07,-0.01,0.01,-0.02,0.98,
2.867,-0.03,0.07,-0.01,0.02,-0.02,0.98,
2.876,-0.03,0.07,-0.01,0.02,-0.02,0.98,
2.876,0.03,0.04,0.03,0.02,-0.02,0.98,
2.877,0.03,0.04,0.03,0.02,-0.03,0.98,
2.877,0.03,0.04,0.03,0.02,-0.03,0.98,
2.877,0.08,0.01,0.02,0.02,-0.03,0.98,
2.877,0.08,0.01,0.02,0.02,-0.03,0.98,
2.88,0.08,0.01,0.02,0.02,-0.03,0.97,
2.88,0.13,-0.03,0.02,0.02,-0.03,0.97,
2.882,0.13,-0.03,0.02,0.03,-0.03,0.97,
2.885,0.13,-0.03,0.02,0.03,-0.03,0.97,
