
time,ax,ay,az,gFx,gFy,gFz,
2.214,-0.17,-0.11,-0.25,0.03,0.11,0.94,
2.216,-0.17,-0.11,-0.25,0.03,0.12,0.94,
2.216,-0.25,-0.09,-0.25,0.03,0.12,0.94,
2.219,-0.25,-0.09,-0.25,0.02,0.12,0.94,
2.221,-0.25,-0.09,-0.25,0.01,0.12,0.94,
2.222,-0.34,-0.05,-0.24,0.01,0.12,0.94,
2.224,-0.34,-0.05,-0.24,0.01,0.13,0.95,
2.226,-0.34,-0.05,-0.24,0.01,0.13,0.95,
2.227,-0.43,0.00,-0.21,0.01,0.13,0.95,
2.228,-0.43,0.00,-0.21,0.01,0.13,0.95,
2.231,-0.43,0.00,-0.21,0.02,0.13,0.95,
2.231,-0.49,0.07,-0.17,0.02,0.13,0.95,
2.233,-0.49,0.07,-0.17,0.02,0.13,0.96,
2.236,-0.43,0.11,-0.11,0.02,0.13,0.96,
2.237,-0.43,0.11,-0.11,0.02,0.13,0.96,
2.239,-0.43,0.11,-0.11,0.03,0.12,0.97,
2.241,-0.43,0.11,-0.11,0.03,0.12,0.97,
2.241,-0.35,0.08,-0.04,0.03,0.12,0.97,
2.243,-0.35,0.08,-0.04,0.03,0.12,0.98,
2.246,-0.35,0.08,-0.04,0.04,0.11,0.98,
2.246,-0.30,0.03,0.05,0.04,0.11,0.98,
2.248,-0.30,0.03,0.05,0.04,0.11,0.99,
2.25,-0.30,0.03,0.05,0.05,0.10,0.99,
2.251,-0.23,-0.04,0.16,0.05,0.10,0.99,
2.254,-0.23,-0.04,0.16,0.05,0.10,1.00,
2.255,-0.23,-0.04,0.16,0.06,0.10,1.00,
2.256,-0.12,-0.12,0.26,0.06,0.10,1.00,
2.258,-0.12,-0.12,0.26,0.07,0.10,1.00,
2.26,-0.12,-0.12,0.26,0.07,0.09,1.01,
2.26,-0.01,-0.17,0.35,0.07,0.09,1.01,
2.263,-0.01,-0.17,0.35,0.07,0.09,1.01,
2.265,-0.01,-0.17,0.35,0.07,0.09,1.01,
2.266,0.10,-0.22,0.38,0.07,0.09,1.01,
2.267,0.10,-0.22,0.38,0.07,0.09,1.01,
2.276,0.10,-0.22,0.38,0.07,0.09,1.01,
2.276,0.11,-0.25,0.41,0.07,0.09,1.01,
2.277,0.11,-0.25,0.41,0.07,0.09,1.00,
2.277,0.11,-0.25,0.41,0.06,0.09,1.00,
2.277,0.10,-0.26,0.40,0.06,0.09,1.00,
2.278,0.10,-0.26,0.40,0.06,0.09,1.00,
2.28,0.10,-0.26,0.40,0.06,0.09,1.00,
2.28,0.05,-0.25,0.36,0.06,0.09,1.00,
2.282,0.05,-0.25,0.36,0.05,0.10,1.00,
2.285,-0.02,-0.23,0.34,0.05,0.10,1.00,
2.285,-0.02,-0.23,0.34,0.05,0.10,1.00,
2.287,-0.02,-0.23,0.34,0.05,0.10,1.00,
2.289,-0.02,-0.23,0.34,0.05,0.10,1.00,
2.29,-0.06,-0.18,0.32,0.05,0.10,1.00,
2.292,-0.06,-0.18,0.32,0.05,0.11,0.99,
2.295,-0.06,-0.18,0.32,0.05,0.11,0.99,
2.295,-0.09,-0.11,0.30,0.05,0.11,0.99,
2.297,-0.09,-0.11,0.30,0.05,0.11,0.99,
2.299,-0.09,-0.11,0.30,0.04,0.12,0.99,
2.3,-0.09,-0.03,0.24,0.04,0.12,0.99,
2.302,-0.09,-0.03,0.24,0.04,0.12,0.99,
2.305,-0.09,-0.03,0.24,0.05,0.12,0.99,
2.305,-0.14,0.02,0.21,0.05,0.12,0.99,
2.307,-0.14,0.02,0.21,0.05,0.13,0.99,
2.31,-0.14,0.08,0.22,0.05,0.13,0.99,
2.31,-0.14,0.08,0.22,0.05,0.13,0.99,
2.312,-0.14,0.08,0.22,0.06,0.13,0.99,
2.314,-0.14,0.08,0.22,0.06,0.13,0.99,
2.314,-0.08,0.13,0.22,0.06,0.13,0.99,
2.316,-0.08,0.13,0.22,0.06,0.13,0.99,
2.319,-0.08,0.13,0.22,0.07,0.13,0.99,
2.319,-0.01,0.16,0.19,0.07,0.13,0.99,
2.321,-0.01,0.16,0.19,0.07,0.13,0.98,
2.324,-0.01,0.16,0.19,0.07,0.13,0.98,
2.324,0.05,0.18,0.18,0.07,0.13,0.98,
2.326,0.05,0.18,0.18,0.07,0.13,0.98,
2.329,0.05,0.18,0.18,0.07,0.14,0.98,
2.329,0.10,0.18,0.14,0.07,0.14,0.98,
2.331,0.10,0.18,0.14,0.08,0.13,0.98,
2.334,0.10,0.18,0.14,0.08,0.13,0.98,
2.334,0.14,0.19,0.14,0.08,0.13,0.98,
2.337,0.14,0.19,0.14,0.08,0.13,0.98,
2.339,0.14,0.19,0.14,0.08,0.13,0.97,
2.339,0.18,0.16,0.11,0.08,0.13,0.97,
2.341,0.18,0.16,0.11,0.08,0.13,0.97,
2.344,0.18,0.16,0.11,0.08,0.13,0.96,
2.344,0.20,0.14,0.05,0.08,0.13,0.96,
2.346,0.20,0.14,0.05,0.08,0.14,0.96,
2.348,0.20,0.14,0.05,0.08,0.14,0.96,
2.349,0.21,0.15,-0.03,0.08,0.14,0.96,
2.35,0.21,0.15,-0.03,0.08,0.14,0.96,
2.353,0.21,0.15,-0.03,0.08,0.14,0.96,
2.354,0.21,0.18,-0.09,0.08,0.14,0.96,
2.356,0.21,0.18,-0.09,0.08,0.14,0.95,
2.358,0.21,0.18,-0.09,0.08,0.13,0.91,
2.359,0.18,0.21,-0.12,0.08,0.13,0.91,
2.361,0.18,0.21,-0.12,0.09,0.13,0.81,
2.363,0.18,0.21,-0.12,0.09,0.13,0.76,
2.363,0.19,0.17,-0.36,0.09,0.13,0.76,
2.365,0.19,0.17,-0.36,0.09,0.14,0.78,
2.368,0.19,0.17,-0.36,0.08,0.14,0.83,
2.368,0.32,0.10,-1.79,0.08,0.14,0.83,
2.374,0.32,0.10,-1.79,0.06,0.13,0.86,
2.375,0.32,0.10,-1.79,0.06,0.13,0.88,
2.375,0.25,0.20,-1.57,0.06,0.13,0.88,
2.375,0.25,0.20,-1.57,0.06,0.14,0.89,
2.378,0.04,0.18,-0.94,0.06,0.14,0.89,
2.378,0.04,0.18,-0.94,0.06,0.14,0.91,
2.38,0.04,0.18,-0.94,0.06,0.14,0.91,
2.383,0.04,0.18,-0.94,0.07,0.14,0.90,
2.383,0.02,0.21,-0.64,0.07,0.14,0.90,
2.385,0.02,0.21,-0.64,0.07,0.14,0.91,
2.388,0.02,0.21,-0.64,0.07,0.14,0.91,
2.388,0.08,0.25,-0.57,0.07,0.14,0.91,
2.39,0.08,0.25,-0.57,0.07,0.14,0.92,
2.392,0.08,0.25,-0.57,0.07,0.13,0.94,
2.393,0.12,0.24,-0.53,0.07,0.13,0.94,
2.395,0.12,0.24,-0.53,0.07,0.13,0.95,
2.397,0.12,0.24,-0.53,0.07,0.13,0.95,
2.397,0.11,0.23,-0.32,0.07,0.13,0.95,
2.399,0.11,0.23,-0.32,0.07,0.12,0.96,
2.403,0.11,0.23,-0.32,0.07,0.12,0.96,
2.403,0.11,0.19,-0.14,0.07,0.12,0.96,
2.404,0.11,0.19,-0.14,0.07,0.12,0.97,
2.407,0.11,0.19,-0.14,0.07,0.12,0.97,
2.407,0.11,0.16,-0.05,0.07,0.12,0.97,
2.41,0.11,0.16,-0.05,0.08,0.13,0.98,
2.412,0.11,0.16,-0.05,0.08,0.13,0.99,
2.412,0.17,0.16,0.05,0.08,0.13,0.99,
2.414,0.17,0.16,0.05,0.07,0.13,1.00,
2.417,0.17,0.16,0.05,0.07,0.13,1.01,
2.417,0.21,0.19,0.17,0.07,0.13,1.01,
2.42,0.21,0.19,0.17,0.07,0.13,1.01,
2.422,0.21,0.19,0.17,0.06,0.13,1.02,
2.422,0.19,0.20,0.35,0.06,0.13,1.02,
2.424,0.19,0.20,0.35,0.06,0.12,1.03,
2.427,0.19,0.20,0.35,0.06,0.12,1.04,
2.427,0.12,0.21,0.52,0.06,0.12,1.04,
2.429,0.12,0.21,0.52,0.06,0.12,1.05,
2.432,0.12,0.21,0.52,0.06,0.12,1.07,
2.432,0.08,0.16,0.70,0.06,0.12,1.07,
2.434,0.08,0.16,0.70,0.06,0.12,1.08,
2.437,0.08,0.16,0.70,0.06,0.12,1.09,
2.437,0.07,0.12,0.92,0.06,0.12,1.09,
2.439,0.07,0.12,0.92,0.06,0.12,1.10,
2.442,0.07,0.12,0.92,0.06,0.12,1.10,
2.442,0.06,0.10,1.15,0.06,0.12,1.10,
2.443,0.06,0.10,1.15,0.06,0.12,1.10,
2.446,0.06,0.10,1.15,0.06,0.12,1.09,
2.446,0.09,0.11,1.31,0.06,0.12,1.09,
2.448,0.09,0.11,1.31,0.06,0.12,1.08,
2.451,0.09,0.11,1.31,0.06,0.12,1.07,
2.451,0.08,0.09,1.24,0.06,0.12,1.07,
2.456,0.08,0.09,1.24,0.06,0.13,1.06,
2.457,0.08,0.09,1.24,0.06,0.13,1.05,
2.457,0.05,0.11,1.02,0.06,0.13,1.05,
2.458,0.05,0.11,1.02,0.06,0.13,1.03,
2.461,0.05,0.11,1.02,0.06,0.14,1.02,
2.461,0.05,0.15,0.79,0.06,0.14,1.02,
2.463,0.05,0.15,0.79,0.06,0.14,1.01,
2.466,0.05,0.15,0.79,0.07,0.14,1.00,
2.466,0.07,0.22,0.56,0.07,0.14,1.00,
2.468,0.07,0.22,0.56,0.07,0.15,0.99,
