
time,ax,ay,az,gFx,gFy,gFz,
2.174,0.16,-0.59,-0.06,0.06,0.02,0.99,
2.175,0.16,-0.59,-0.06,0.06,0.02,1.00,
2.178,0.16,-0.59,-0.06,0.06,0.02,1.00,
2.178,0.19,-0.63,0.08,0.06,0.02,1.00,
2.18,0.19,-0.63,0.08,0.06,0.02,1.01,
2.183,0.19,-0.63,0.08,0.06,0.02,1.01,
2.183,0.19,-0.62,0.23,0.06,0.02,1.01,
2.185,0.19,-0.62,0.23,0.06,0.02,1.01,
2.188,0.19,-0.62,0.23,0.06,0.02,1.00,
2.188,0.17,-0.61,0.32,0.06,0.02,1.00,
2.194,0.17,-0.61,0.32,0.05,0.03,1.00,
2.194,0.17,-0.61,0.32,0.05,0.03,1.00,
2.195,0.13,-0.59,0.27,0.05,0.03,1.00,
2.195,0.13,-0.59,0.27,0.06,0.03,1.01,
2.198,0.13,-0.59,0.27,0.05,0.03,1.01,
2.198,0.12,-0.54,0.26,0.05,0.03,1.01,
2.2,0.12,-0.54,0.26,0.05,0.03,1.01,
2.203,0.12,-0.54,0.26,0.05,0.03,1.01,
2.204,0.12,-0.49,0.31,0.05,0.03,1.01,
2.205,0.12,-0.49,0.31,0.04,0.03,1.02,
