
time,ax,ay,az,gFx,gFy,gFz,
2.211,1.61,0.19,1.24,0.17,0.05,1.11,
2.211,1.70,0.14,1.25,0.17,0.05,1.11,
2.213,1.70,0.14,1.25,0.18,0.05,1.11,
2.215,1.70,0.14,1.25,0.18,0.05,1.12,
2.215,1.76,0.10,1.26,0.18,0.05,1.12,
2.218,1.76,0.10,1.26,0.18,0.05,1.12,
2.22,1.76,0.10,1.26,0.19,0.05,1.12,
2.22,1.82,0.13,1.31,0.19,0.05,1.12,
2.223,1.82,0.13,1.31,0.19,0.05,1.13,
2.225,1.82,0.13,1.31,0.19,0.05,1.13,
2.226,1.85,0.16,1.37,0.19,0.05,1.13,
2.228,1.85,0.16,1.37,0.18,0.05,1.13,
2.23,1.85,0.16,1.37,0.18,0.05,1.13,
2.23,1.88,0.17,1.42,0.18,0.05,1.13,
2.232,1.88,0.17,1.42,0.18,0.05,1.14,
2.235,1.85,0.15,1.47,0.18,0.05,1.14,
2.235,1.85,0.15,1.47,0.18,0.05,1.14,
2.237,1.85,0.15,1.47,0.18,0.05,1.14,
2.241,1.85,0.15,1.47,0.18,0.05,1.13,
2.241,1.86,0.13,1.50,0.18,0.05,1.13,
2.243,1.86,0.13,1.50,0.18,0.05,1.13,
2.245,1.86,0.13,1.50,0.18,0.06,1.13,
2.246,1.84,0.13,1.48,0.18,0.06,1.13,
2.247,1.84,0.13,1.48,0.17,0.06,1.12,
2.25,1.84,0.13,1.48,0.17,0.06,1.12,
2.25,1.81,0.16,1.43,0.17,0.06,1.12,
2.252,1.81,0.16,1.43,0.17,0.07,1.11,
2.254,1.81,0.16,1.43,0.16,0.07,1.11,
2.255,1.74,0.21,1.36,0.16,0.07,1.11,
2.257,1.74,0.21,1.36,0.16,0.07,1.11,
2.26,1.74,0.21,1.36,0.16,0.07,1.11,
2.262,1.69,0.26,1.28,0.16,0.07,1.11,
2.262,1.69,0.26,1.28,0.16,0.08,1.10,
2.264,1.69,0.26,1.28,0.15,0.08,1.10,
2.264,1.65,0.30,1.22,0.15,0.08,1.10,
2.266,1.65,0.30,1.22,0.15,0.08,1.10,
2.269,1.65,0.30,1.22,0.15,0.08,1.10,
2.269,1.61,0.31,1.16,0.15,0.08,1.10,
2.272,1.61,0.31,1.16,0.14,0.08,1.09,
2.277,1.61,0.31,1.16,0.14,0.08,1.09,
2.277,1.56,0.32,1.12,0.14,0.08,1.09,
2.278,1.56,0.32,1.12,0.13,0.08,1.08,
2.279,1.56,0.32,1.12,0.13,0.08,1.08,
2.279,1.50,0.30,1.03,0.13,0.08,1.08,
2.281,1.50,0.30,1.03,0.12,0.08,1.07,
2.284,1.50,0.30,1.03,0.11,0.08,1.07,
2.284,1.39,0.30,0.94,0.11,0.08,1.07,
2.286,1.39,0.30,0.94,0.11,0.09,1.06,
2.289,1.39,0.30,0.94,0.10,0.09,1.06,
2.289,1.27,0.30,0.85,0.10,0.09,1.06,
2.291,1.27,0.30,0.85,0.10,0.08,1.05,
2.294,1.27,0.30,0.85,0.10,0.08,1.05,
2.294,1.17,0.30,0.75,0.10,0.08,1.05,
2.296,1.17,0.30,0.75,0.10,0.08,1.05,
2.298,1.17,0.30,0.75,0.10,0.08,1.04,
2.299,1.10,0.27,0.67,0.10,0.08,1.04,
2.301,1.10,0.27,0.67,0.10,0.08,1.04,
2.303,1.10,0.27,0.67,0.10,0.07,1.04,
2.303,1.06,0.22,0.61,0.10,0.07,1.04,
2.306,1.06,0.22,0.61,0.10,0.07,1.03,
2.308,1.06,0.22,0.61,0.10,0.07,1.03,
2.308,1.08,0.15,0.54,0.10,0.07,1.03,
2.311,1.08,0.15,0.54,0.10,0.07,1.02,
2.313,1.08,0.15,0.54,0.10,0.07,1.02,
2.313,1.09,0.09,0.46,0.10,0.07,1.02,
2.315,1.09,0.09,0.46,0.11,0.07,1.02,
2.318,1.09,0.09,0.46,0.11,0.07,1.01,
2.318,1.14,0.03,0.39,0.11,0.07,1.01,
2.32,1.14,0.03,0.39,0.12,0.06,1.01,
2.323,1.14,0.03,0.39,0.12,0.06,1.01,
2.323,1.19,0.01,0.30,0.12,0.06,1.01,
2.325,1.19,0.01,0.30,0.12,0.06,1.00,
2.328,1.19,0.01,0.30,0.12,0.06,1.00,
2.328,1.27,-0.02,0.24,0.12,0.06,1.00,
2.33,1.27,-0.02,0.24,0.13,0.06,1.00,
2.333,1.32,-0.05,0.20,0.13,0.06,1.00,
2.333,1.32,-0.05,0.20,0.13,0.06,1.00,
2.335,1.32,-0.05,0.20,0.13,0.06,1.00,
2.338,1.36,-0.09,0.19,0.13,0.06,1.00,
2.338,1.36,-0.09,0.19,0.13,0.05,1.00,
2.34,1.36,-0.09,0.19,0.14,0.05,1.00,
2.343,1.36,-0.09,0.19,0.14,0.04,1.00,
2.343,1.38,-0.14,0.18,0.14,0.04,1.00,
2.345,1.38,-0.14,0.18,0.14,0.04,1.00,
2.347,1.38,-0.14,0.18,0.14,0.04,1.00,
2.348,1.42,-0.24,0.18,0.14,0.04,1.00,
2.35,1.42,-0.24,0.18,0.15,0.03,1.00,
2.352,1.42,-0.24,0.18,0.15,0.03,1.00,
2.353,1.45,-0.33,0.16,0.15,0.03,1.00,
2.355,1.45,-0.33,0.16,0.15,0.02,0.99,
2.363,1.45,-0.33,0.16,0.15,0.02,0.99,
2.363,1.48,-0.43,0.13,0.15,0.02,0.99,
2.364,1.48,-0.43,0.13,0.14,0.02,0.99,
2.364,1.48,-0.43,0.13,0.14,0.01,0.99,
2.364,1.47,-0.50,0.09,0.14,0.01,0.99,
2.365,1.47,-0.50,0.09,0.14,0.01,0.98,
2.367,1.47,-0.50,0.09,0.14,0.01,0.98,
2.367,1.43,-0.56,0.05,0.14,0.01,0.98,
2.369,1.43,-0.56,0.05,0.14,0.00,0.98,
2.372,1.43,-0.56,0.05,0.14,0.00,0.98,
2.372,1.42,-0.64,0.01,0.14,0.00,0.98,
2.375,1.42,-0.64,0.01,0.14,-0.00,0.97,
2.377,1.42,-0.64,0.01,0.13,-0.00,0.98,
2.377,1.40,-0.73,-0.03,0.13,-0.00,0.98,
2.379,1.40,-0.73,-0.03,0.13,-0.01,0.98,
2.382,1.40,-0.73,-0.03,0.12,-0.01,0.97,
2.382,1.32,-0.78,-0.07,0.12,-0.01,0.97,
2.384,1.32,-0.78,-0.07,0.12,-0.01,0.97,
2.387,1.32,-0.78,-0.07,0.11,-0.01,0.97,
2.387,1.21,-0.84,-0.07,0.11,-0.01,0.97,
2.389,1.21,-0.84,-0.07,0.11,-0.01,0.97,
2.391,1.21,-0.84,-0.07,0.11,-0.01,0.96,
2.392,1.13,-0.86,-0.13,0.11,-0.01,0.96,
2.394,1.13,-0.86,-0.13,0.11,-0.01,0.96,
2.397,1.13,-0.86,-0.13,0.11,-0.01,0.96,
2.397,1.10,-0.91,-0.16,0.11,-0.01,0.96,
2.399,1.10,-0.91,-0.16,0.11,-0.01,0.95,
2.401,1.10,-0.91,-0.16,0.11,-0.01,0.95,
2.402,1.08,-0.93,-0.21,0.11,-0.01,0.95,
2.404,1.08,-0.93,-0.21,0.11,-0.01,0.95,
2.407,1.08,-0.93,-0.21,0.11,-0.01,0.95,
2.407,1.10,-0.94,-0.28,0.11,-0.01,0.95,
2.409,1.10,-0.94,-0.28,0.11,-0.01,0.94,
2.411,1.10,-0.94,-0.28,0.11,-0.01,0.94,
2.411,1.09,-0.95,-0.33,0.11,-0.01,0.94,
2.414,1.09,-0.95,-0.33,0.11,-0.02,0.94,
2.416,1.09,-0.95,-0.33,0.10,-0.02,0.94,
2.416,1.05,-0.98,-0.38,0.10,-0.02,0.94,
2.418,1.05,-0.98,-0.38,0.10,-0.02,0.94,
2.421,1.05,-0.98,-0.38,0.10,-0.02,0.95,
2.422,1.04,-1.02,-0.37,0.10,-0.02,0.95,
2.424,1.04,-1.02,-0.37,0.10,-0.02,0.95,
2.426,1.04,-1.02,-0.37,0.10,-0.02,0.95,
2.426,1.04,-1.04,-0.36,0.10,-0.02,0.95,
2.428,1.04,-1.04,-0.36,0.10,-0.02,0.95,
2.431,1.02,-1.05,-0.32,0.10,-0.02,0.95,
2.431,1.02,-1.05,-0.32,0.10,-0.02,0.95,
2.433,1.02,-1.05,-0.32,0.09,-0.02,0.96,
2.436,1.02,-1.05,-0.32,0.09,-0.02,0.96,
2.436,0.99,-1.05,-0.27,0.09,-0.02,0.96,
2.438,0.99,-1.05,-0.27,0.09,-0.02,0.97,
2.441,0.99,-1.05,-0.27,0.08,-0.02,0.97,
2.442,0.93,-1.08,-0.19,0.08,-0.02,0.97,
2.444,0.93,-1.08,-0.19,0.08,-0.02,0.97,
2.446,0.93,-1.08,-0.19,0.08,-0.02,0.97,
2.446,0.84,-1.09,-0.12,0.08,-0.02,0.97,
2.448,0.84,-1.09,-0.12,0.07,-0.02,0.97,
2.45,0.84,-1.09,-0.12,0.07,-0.02,0.97,
2.451,0.78,-1.13,-0.08,0.07,-0.02,0.97,
2.453,0.78,-1.13,-0.08,0.07,-0.02,0.97,
2.455,0.78,-1.13,-0.08,0.06,-0.02,0.96,
2.456,0.71,-1.13,-0.09,0.06,-0.02,0.96,
2.463,0.71,-1.13,-0.09,0.06,-0.02,0.96,
2.464,0.71,-1.13,-0.09,0.06,-0.02,0.95,
2.464,0.67,-1.12,-0.16,0.06,-0.02,0.95,
2.465,0.67,-1.12,-0.16,0.06,-0.02,0.95,
2.465,0.67,-1.12,-0.16,0.05,-0.02,0.94,
2.466,0.62,-1.11,-0.23,0.05,-0.02,0.94,
2.467,0.62,-1.11,-0.23,0.05,-0.01,0.93,
2.47,0.62,-1.11,-0.23,0.05,-0.01,0.93,
2.47,0.58,-1.10,-0.35,0.05,-0.01,0.93,
2.478,0.58,-1.10,-0.35,0.05,-0.01,0.92,
2.479,0.58,-1.10,-0.35,0.04,-0.01,0.92,
2.479,0.53,-1.06,-0.46,0.04,-0.01,0.92,
2.479,0.53,-1.06,-0.46,0.04,-0.01,0.91,
2.48,0.53,-1.06,-0.46,0.03,-0.00,0.91,
2.48,0.50,-1.04,-0.57,0.03,-0.00,0.91,
2.482,0.50,-1.04,-0.57,0.03,0.00,0.91,
2.484,0.50,-1.04,-0.57,0.02,0.00,0.90,
2.485,0.40,-1.02,-0.65,0.02,0.00,0.90,
2.487,0.40,-1.02,-0.65,0.02,0.00,0.90,
2.489,0.40,-1.02,-0.65,0.01,0.00,0.90,
2.49,0.32,-0.97,-0.72,0.01,0.00,0.90,
2.492,0.32,-0.97,-0.72,0.01,0.00,0.90,
2.495,0.32,-0.97,-0.72,0.01,0.01,0.91,
2.495,0.21,-0.95,-0.74,0.01,0.01,0.91,
2.497,0.21,-0.95,-0.74,0.00,0.01,0.91,
2.499,0.21,-0.95,-0.74,0.00,0.01,0.91,
2.5,0.14,-0.94,-0.73,0.00,0.01,0.91,
2.502,0.14,-0.94,-0.73,0.00,0.01,0.91,
2.505,0.14,-0.94,-0.73,0.00,0.01,0.91,
2.505,0.13,-0.93,-0.70,0.00,0.01,0.91,
2.507,0.13,-0.93,-0.70,0.00,0.01,0.91,
2.509,0.13,-0.93,-0.70,0.00,0.01,0.91,
2.509,0.12,-0.94,-0.67,0.00,0.01,0.91,
2.512,0.12,-0.94,-0.67,0.00,0.01,0.92,
2.514,0.12,-0.94,-0.67,0.00,0.01,0.92,
2.514,0.12,-0.93,-0.63,0.00,0.01,0.92,
2.516,0.12,-0.93,-0.63,0.00,0.01,0.92,
2.519,0.12,-0.93,-0.63,0.00,0.01,0.92,
2.519,0.12,-0.91,-0.59,0.00,0.01,0.92,
2.521,0.12,-0.91,-0.59,0.00,0.01,0.93,
2.524,0.12,-0.91,-0.59,0.00,0.01,0.93,
2.524,0.12,-0.89,-0.55,0.00,0.01,0.93,
2.526,0.12,-0.89,-0.55,0.00,0.01,0.93,
2.529,0.12,-0.89,-0.55,0.00,0.01,0.93,
2.529,0.10,-0.89,-0.51,0.00,0.01,0.93,
2.531,0.10,-0.89,-0.51,0.00,0.02,0.93,
2.534,0.10,-0.89,-0.51,0.00,0.02,0.93,
2.534,0.12,-0.90,-0.49,0.00,0.02,0.93,
2.536,0.12,-0.90,-0.49,0.01,0.02,0.93,
2.538,0.12,-0.90,-0.49,0.01,0.02,0.93,
2.54,0.12,-0.85,-0.47,0.01,0.02,0.93,
2.541,0.12,-0.85,-0.47,0.01,0.02,0.93,
2.543,0.12,-0.85,-0.47,0.01,0.02,0.93,
2.544,0.17,-0.82,-0.44,0.01,0.02,0.93,
2.546,0.17,-0.82,-0.44,0.01,0.02,0.93,
2.548,0.17,-0.82,-0.44,0.00,0.02,0.94,
2.548,0.19,-0.80,-0.43,0.00,0.02,0.94,
2.551,0.19,-0.80,-0.43,0.00,0.02,0.94,
2.553,0.19,-0.80,-0.43,-0.00,0.02,0.94,
2.554,0.14,-0.79,-0.42,-0.00,0.02,0.94,
2.556,0.14,-0.79,-0.42,-0.01,0.02,0.94,
2.558,0.14,-0.79,-0.42,-0.01,0.02,0.94,
2.558,0.08,-0.78,-0.40,-0.01,0.02,0.94,
2.56,0.08,-0.78,-0.40,-0.01,0.02,0.94,
2.563,0.08,-0.78,-0.40,-0.01,0.03,0.94,
2.563,0.01,-0.79,-0.38,-0.01,0.03,0.94,
2.565,0.01,-0.79,-0.38,-0.01,0.03,0.94,
2.568,0.01,-0.79,-0.38,-0.02,0.03,0.94,
2.568,-0.05,-0.77,-0.35,-0.02,0.03,0.94,
2.57,-0.05,-0.77,-0.35,-0.01,0.03,0.94,
2.578,-0.05,-0.77,-0.35,-0.01,0.02,0.94,
2.579,-0.07,-0.74,-0.35,-0.01,0.02,0.94,
2.579,-0.07,-0.74,-0.35,-0.01,0.02,0.94,
2.58,-0.07,-0.74,-0.35,-0.01,0.02,0.94,
2.58,-0.05,-0.77,-0.34,-0.01,0.02,0.94,
2.58,-0.05,-0.77,-0.34,-0.00,0.02,0.94,
2.583,-0.05,-0.77,-0.34,0.00,0.02,0.94,
2.583,-0.02,-0.79,-0.33,0.00,0.02,0.94,
2.585,-0.02,-0.79,-0.33,0.00,0.02,0.94,
2.587,-0.02,-0.79,-0.33,0.01,0.02,0.94,
2.588,0.05,-0.79,-0.34,0.01,0.02,0.94,
2.595,0.05,-0.79,-0.34,0.01,0.02,0.94,
2.596,0.05,-0.79,-0.34,0.02,0.02,0.94,
2.596,0.12,-0.80,-0.35,0.02,0.02,0.94,
2.596,0.12,-0.80,-0.35,0.02,0.03,0.94,
2.597,0.12,-0.80,-0.35,0.02,0.03,0.94,
2.597,0.19,-0.78,-0.37,0.02,0.03,0.94,
2.599,0.19,-0.78,-0.37,0.02,0.03,0.94,
2.602,0.19,-0.78,-0.37,0.03,0.03,0.94,
2.602,0.26,-0.73,-0.39,0.03,0.03,0.94,
2.604,0.26,-0.73,-0.39,0.03,0.03,0.94,
2.607,0.26,-0.73,-0.39,0.03,0.03,0.94,
2.607,0.30,-0.72,-0.41,0.03,0.03,0.94,
2.61,0.30,-0.72,-0.41,0.03,0.03,0.94,
2.612,0.30,-0.72,-0.41,0.03,0.03,0.95,
2.613,0.35,-0.72,-0.39,0.03,0.03,0.95,
2.614,0.35,-0.72,-0.39,0.03,0.03,0.95,
2.617,0.35,-0.72,-0.39,0.03,0.03,0.96,
2.617,0.36,-0.71,-0.33,0.03,0.03,0.96,
2.619,0.36,-0.71,-0.33,0.02,0.03,0.96,
2.623,0.36,-0.71,-0.33,0.02,0.03,0.97,
2.623,0.32,-0.66,-0.22,0.02,0.03,0.97,
2.624,0.32,-0.66,-0.22,0.02,0.03,0.97,
2.627,0.32,-0.66,-0.22,0.02,0.02,0.97,
2.627,0.25,-0.68,-0.12,0.02,0.02,0.97,
2.629,0.25,-0.68,-0.12,0.02,0.02,0.98,
2.631,0.25,-0.68,-0.12,0.02,0.02,0.98,
2.632,0.23,-0.72,-0.04,0.02,0.02,0.98,
2.634,0.23,-0.72,-0.04,0.03,0.03,0.98,
2.636,0.23,-0.72,-0.04,0.03,0.02,0.98,
2.637,0.26,-0.72,-0.02,0.03,0.02,0.98,
2.639,0.26,-0.72,-0.02,0.04,0.03,0.97,
2.642,0.26,-0.72,-0.02,0.04,0.03,0.97,
2.642,0.31,-0.71,-0.01,0.04,0.03,0.97,
2.644,0.31,-0.71,-0.01,0.04,0.03,0.97,
2.646,0.31,-0.71,-0.01,0.04,0.03,0.97,
2.647,0.38,-0.69,-0.04,0.04,0.03,0.97,
2.649,0.38,-0.69,-0.04,0.05,0.03,0.97,
2.651,0.43,-0.67,-0.08,0.05,0.03,0.97,
2.652,0.43,-0.67,-0.08,0.05,0.03,0.96,
2.654,0.43,-0.67,-0.08,0.05,0.04,0.96,
2.656,0.43,-0.67,-0.08,0.05,0.04,0.95,
2.657,0.48,-0.64,-0.11,0.05,0.04,0.95,
2.659,0.48,-0.64,-0.11,0.05,0.04,0.95,
2.661,0.48,-0.64,-0.11,0.05,0.04,0.95,
2.662,0.53,-0.59,-0.19,0.05,0.04,0.95,
2.663,0.53,-0.59,-0.19,0.05,0.04,0.94,
2.666,0.53,-0.59,-0.19,0.05,0.05,0.94,
2.666,0.51,-0.55,-0.29,0.05,0.05,0.94,
2.668,0.51,-0.55,-0.29,0.04,0.05,0.94,
2.671,0.51,-0.55,-0.29,0.04,0.05,0.94,
2.672,0.48,-0.48,-0.34,0.04,0.05,0.94,
2.679,0.48,-0.48,-0.34,0.03,0.05,0.94,
2.68,0.48,-0.48,-0.34,0.02,0.06,0.95,
2.68,0.40,-0.43,-0.36,0.02,0.06,0.95,
2.681,0.40,-0.43,-0.36,0.02,0.06,0.95,
2.681,0.40,-0.43,-0.36,0.02,0.06,0.95,
2.681,0.28,-0.40,-0.32,0.02,0.06,0.95,
2.683,0.28,-0.40,-0.32,0.02,0.06,0.96,
2.685,0.28,-0.40,-0.32,0.01,0.07,0.96,
2.686,0.22,-0.35,-0.27,0.01,0.07,0.96,
2.688,0.22,-0.35,-0.27,0.01,0.07,0.97,
2.692,0.22,-0.35,-0.27,0.01,0.06,0.97,
2.692,0.17,-0.29,-0.17,0.01,0.06,0.97,
2.693,0.17,-0.29,-0.17,0.00,0.06,0.98,
2.695,0.17,-0.29,-0.17,0.00,0.06,0.98,
2.695,0.12,-0.29,-0.08,0.00,0.06,0.98,
2.697,0.12,-0.29,-0.08,0.00,0.06,0.99,
2.7,0.12,-0.29,-0.08,0.00,0.06,0.99,
2.7,0.09,-0.29,0.01,0.00,0.06,0.99,
2.702,0.09,-0.29,0.01,0.00,0.06,0.99,
2.706,0.08,-0.31,0.10,0.00,0.06,0.99,
2.707,0.08,-0.31,0.10,0.00,0.06,0.99,
2.707,0.08,-0.31,0.10,0.01,0.06,1.00,
2.71,0.08,-0.31,0.10,0.01,0.06,1.00,
2.71,0.09,-0.32,0.16,0.01,0.06,1.00,
2.712,0.09,-0.32,0.16,0.01,0.06,0.99,
2.715,0.12,-0.32,0.18,0.01,0.06,0.99,
2.715,0.12,-0.32,0.18,0.01,0.06,0.99,
2.717,0.12,-0.32,0.18,0.01,0.06,0.99,
2.719,0.12,-0.32,0.18,0.01,0.06,0.99,
2.72,0.13,-0.34,0.16,0.01,0.06,0.99,
2.722,0.13,-0.34,0.16,0.01,0.06,0.99,
2.725,0.13,-0.34,0.16,0.02,0.06,0.99,
2.725,0.15,-0.33,0.13,0.02,0.06,0.99,
2.727,0.15,-0.33,0.13,0.02,0.06,0.98,
2.729,0.15,-0.33,0.13,0.02,0.06,0.98,
2.73,0.19,-0.33,0.09,0.02,0.06,0.98,
2.732,0.19,-0.33,0.09,0.02,0.06,0.98,
2.734,0.19,-0.33,0.09,0.02,0.06,0.97,
2.734,0.22,-0.33,0.03,0.02,0.06,0.97,
2.737,0.22,-0.33,0.03,0.02,0.06,0.97,
2.74,0.22,-0.33,0.03,0.02,0.06,0.97,
2.74,0.22,-0.31,-0.02,0.02,0.06,0.97,
2.742,0.22,-0.31,-0.02,0.02,0.06,0.97,
2.744,0.22,-0.31,-0.02,0.02,0.06,0.97,
2.745,0.23,-0.29,-0.04,0.02,0.06,0.97,
2.746,0.23,-0.29,-0.04,0.02,0.06,0.98,
2.749,0.24,-0.27,-0.03,0.02,0.06,0.98,
2.752,0.24,-0.27,-0.03,0.02,0.06,0.98,
2.752,0.24,-0.27,-0.03,0.01,0.06,0.98,
2.754,0.24,-0.27,-0.03,0.01,0.07,0.98,
2.754,0.21,-0.25,-0.01,0.01,0.07,0.98,
2.761,0.21,-0.25,-0.01,0.01,0.07,0.99,
2.762,0.14,-0.22,0.05,0.01,0.07,0.99,
2.762,0.14,-0.22,0.05,0.01,0.07,0.99,
2.762,0.14,-0.22,0.05,0.00,0.07,0.99,
2.764,0.14,-0.22,0.05,0.00,0.07,0.99,
2.764,0.10,-0.18,0.09,0.00,0.07,0.99,
2.766,0.10,-0.18,0.09,0.00,0.07,1.00,
2.769,0.06,-0.14,0.12,0.00,0.07,1.00,
2.769,0.06,-0.14,0.12,0.00,0.07,1.00,
2.771,0.06,-0.14,0.12,0.00,0.07,1.00,
2.774,0.06,-0.14,0.12,0.00,0.07,1.00,
2.774,0.07,-0.15,0.18,0.00,0.07,1.00,
2.776,0.07,-0.15,0.18,0.00,0.07,1.00,
2.778,0.07,-0.15,0.18,0.01,0.06,1.00,
2.779,0.07,-0.17,0.21,0.01,0.06,1.00,
2.781,0.07,-0.17,0.21,0.01,0.06,1.00,
2.783,0.07,-0.17,0.21,0.01,0.07,1.00,
2.783,0.09,-0.20,0.22,0.01,0.07,1.00,
2.786,0.09,-0.20,0.22,0.01,0.07,1.00,
2.789,0.09,-0.20,0.22,0.01,0.06,1.00,
2.789,0.13,-0.19,0.24,0.01,0.06,1.00,
2.791,0.13,-0.19,0.24,0.02,0.06,1.00,
2.793,0.13,-0.19,0.24,0.02,0.06,1.00,
2.794,0.16,-0.21,0.23,0.02,0.06,1.00,
2.796,0.16,-0.21,0.23,0.02,0.06,1.00,
2.798,0.16,-0.21,0.23,0.02,0.06,1.00,
2.798,0.20,-0.23,0.20,0.02,0.06,1.00,
2.8,0.20,-0.23,0.20,0.02,0.06,0.99,
2.803,0.20,-0.23,0.20,0.02,0.06,0.99,
2.803,0.26,-0.25,0.18,0.02,0.06,0.99,
2.806,0.26,-0.25,0.18,0.02,0.06,1.00,
2.808,0.26,-0.25,0.18,0.02,0.06,0.99,
2.809,0.26,-0.22,0.15,0.02,0.06,0.99,
2.81,0.26,-0.22,0.15,0.02,0.06,0.99,
2.813,0.26,-0.22,0.15,0.01,0.06,0.99,
2.813,0.22,-0.19,0.14,0.01,0.06,0.99,
2.815,0.22,-0.19,0.14,0.01,0.06,0.99,
2.817,0.22,-0.19,0.14,0.00,0.06,0.99,
2.818,0.17,-0.19,0.12,0.00,0.06,0.99,
2.82,0.17,-0.19,0.12,0.00,0.07,0.99,
2.823,0.17,-0.19,0.12,0.01,0.06,0.99,
2.823,0.08,-0.19,0.11,0.01,0.06,0.99,
2.825,0.08,-0.19,0.11,0.01,0.06,1.00,
2.828,0.08,-0.19,0.11,0.01,0.07,1.00,
2.828,0.08,-0.17,0.13,0.01,0.07,1.00,
2.83,0.08,-0.17,0.13,0.00,0.07,1.00,
2.832,0.08,-0.17,0.13,0.00,0.07,1.00,
2.832,0.09,-0.16,0.16,0.00,0.07,1.00,
2.835,0.09,-0.16,0.16,0.00,0.07,1.00,
2.837,0.09,-0.16,0.16,0.00,0.06,1.00,
2.838,0.06,-0.14,0.18,0.00,0.06,1.00,
2.84,0.06,-0.14,0.18,0.01,0.06,1.00,
2.842,0.06,-0.14,0.18,0.01,0.06,1.00,
2.843,0.07,-0.15,0.17,0.01,0.06,1.00,
2.844,0.07,-0.15,0.17,0.01,0.06,1.00,
2.847,0.10,-0.16,0.20,0.01,0.06,1.00,
2.847,0.10,-0.16,0.20,0.01,0.06,1.00,
2.849,0.10,-0.16,0.20,0.01,0.06,1.00,
2.852,0.10,-0.16,0.20,0.01,0.06,1.00,
2.852,0.12,-0.16,0.18,0.01,0.06,1.00,
2.854,0.12,-0.16,0.18,0.01,0.06,1.00,
2.862,0.12,-0.16,0.18,0.01,0.06,1.00,
2.862,0.14,-0.20,0.18,0.01,0.06,1.00,
2.863,0.14,-0.20,0.18,0.01,0.06,1.00,
2.863,0.14,-0.20,0.18,0.01,0.05,1.00,
2.863,0.14,-0.21,0.20,0.01,0.05,1.00,
2.864,0.14,-0.21,0.20,0.01,0.05,1.01,
2.866,0.14,-0.21,0.20,0.01,0.05,1.00,
2.867,0.13,-0.24,0.22,0.01,0.05,1.00,
2.869,0.13,-0.24,0.22,0.01,0.05,1.01,
2.874,0.13,-0.24,0.22,0.01,0.05,1.01,
2.874,0.14,-0.25,0.23,0.01,0.05,1.01,
2.874,0.14,-0.25,0.23,0.01,0.05,1.00,
2.877,0.14,-0.25,0.23,0.01,0.05,0.98,
2.877,0.13,-0.26,0.24,0.01,0.05,0.98,
2.879,0.13,-0.26,0.24,-0.00,0.06,0.92,
2.881,0.13,-0.26,0.24,-0.00,0.07,0.88,
2.881,0.11,-0.24,0.11,-0.00,0.07,0.88,
2.884,0.11,-0.24,0.11,0.00,0.08,0.91,
2.886,0.11,-0.24,0.11,0.01,0.08,0.96,
2.886,-0.01,-0.12,-0.79,0.01,0.08,0.96,
2.889,-0.01,-0.12,-0.79,0.00,0.07,1.00,
2.891,-0.01,-0.12,-0.79,-0.01,0.05,1.02,
2.891,0.06,0.02,-0.46,-0.01,0.05,1.02,
2.894,0.06,0.02,-0.46,-0.01,0.04,1.03,
2.896,0.06,0.02,-0.46,-0.01,0.04,1.03,
2.896,-0.00,-0.16,0.27,-0.01,0.04,1.03,
2.898,-0.00,-0.16,0.27,-0.01,0.05,1.03,
2.901,-0.00,-0.16,0.27,-0.01,0.06,1.03,
2.901,-0.10,-0.31,0.47,-0.01,0.06,1.03,
2.903,-0.10,-0.31,0.47,-0.00,0.06,1.03,
2.906,-0.10,-0.31,0.47,0.00,0.07,1.02,
2.906,-0.07,-0.21,0.48,0.00,0.07,1.02,
2.908,-0.07,-0.21,0.48,0.00,0.07,1.02,
2.911,-0.07,-0.21,0.48,0.00,0.07,1.02,
2.911,0.02,-0.08,0.42,0.00,0.07,1.02,
2.913,0.02,-0.08,0.42,0.00,0.07,1.02,
2.915,0.02,-0.08,0.42,0.00,0.07,1.01,
2.916,0.04,-0.07,0.37,0.00,0.07,1.01,
2.918,0.04,-0.07,0.37,-0.00,0.06,1.01,
2.92,0.03,-0.09,0.30,-0.00,0.06,1.01,
2.921,0.03,-0.09,0.30,-0.00,0.06,1.01,
