
time,ax,ay,az,gFx,gFy,gFz,
2.21,1.06,-0.58,0.42,0.14,0.15,1.02,
2.213,1.06,-0.58,0.42,0.14,0.15,1.01,
2.213,0.98,-0.47,0.36,0.14,0.15,1.01,
2.215,0.98,-0.47,0.36,0.13,0.15,1.00,
2.217,0.98,-0.47,0.36,0.12,0.16,1.00,
2.217,0.89,-0.39,0.26,0.12,0.16,1.00,
2.219,0.89,-0.39,0.26,0.12,0.16,0.99,
2.222,0.78,-0.33,0.13,0.12,0.16,0.99,
2.222,0.78,-0.33,0.13,0.12,0.17,0.99,
2.224,0.78,-0.33,0.13,0.12,0.17,0.98,
2.227,0.78,-0.33,0.13,0.12,0.17,0.98,
2.228,0.70,-0.27,0.05,0.12,0.17,0.98,
2.23,0.70,-0.27,0.05,0.12,0.17,0.98,
2.232,0.70,-0.27,0.05,0.11,0.17,0.97,
2.233,0.66,-0.19,-0.03,0.11,0.17,0.97,
2.234,0.66,-0.19,-0.03,0.11,0.17,0.96,
2.237,0.66,-0.19,-0.03,0.11,0.17,0.96,
2.237,0.59,-0.20,-0.13,0.11,0.17,0.96,
2.239,0.59,-0.20,-0.13,0.10,0.17,0.95,
2.242,0.59,-0.20,-0.13,0.10,0.16,0.95,
2.242,0.52,-0.23,-0.26,0.10,0.16,0.95,
2.244,0.52,-0.23,-0.26,0.11,0.17,0.94,
2.247,0.52,-0.23,-0.26,0.11,0.16,0.94,
2.247,0.46,-0.30,-0.35,0.11,0.16,0.94,
2.249,0.46,-0.30,-0.35,0.11,0.16,0.94,
2.252,0.46,-0.30,-0.35,0.11,0.16,0.94,
2.252,0.46,-0.32,-0.40,0.11,0.16,0.94,
2.254,0.46,-0.32,-0.40,0.11,0.15,0.94,
2.257,0.46,-0.32,-0.40,0.11,0.15,0.94,
2.257,0.49,-0.36,-0.42,0.11,0.15,0.94,
2.264,0.49,-0.36,-0.42,0.12,0.14,0.94,
2.265,0.49,-0.36,-0.42,0.12,0.14,0.94,
2.265,0.49,-0.45,-0.42,0.12,0.14,0.94,
2.267,0.49,-0.45,-0.42,0.12,0.14,0.94,
2.267,0.49,-0.45,-0.42,0.12,0.13,0.94,
2.267,0.52,-0.54,-0.43,0.12,0.13,0.94,
2.269,0.52,-0.54,-0.43,0.13,0.13,0.94,
2.271,0.52,-0.54,-0.43,0.13,0.13,0.94,
2.271,0.57,-0.63,-0.41,0.13,0.13,0.94,
2.275,0.57,-0.63,-0.41,0.13,0.13,0.95,
2.276,0.57,-0.63,-0.41,0.14,0.13,0.96,
2.276,0.61,-0.67,-0.37,0.14,0.13,0.96,
2.279,0.61,-0.67,-0.37,0.14,0.13,0.96,
2.281,0.61,-0.67,-0.37,0.14,0.13,0.97,
2.281,0.67,-0.71,-0.26,0.14,0.13,0.97,
2.283,0.67,-0.71,-0.26,0.15,0.14,0.98,
2.286,0.67,-0.71,-0.26,0.14,0.14,0.98,
2.286,0.73,-0.67,-0.13,0.14,0.14,0.98,
2.288,0.73,-0.67,-0.13,0.14,0.14,0.99,
2.291,0.73,-0.67,-0.13,0.14,0.14,1.00,
2.292,0.74,-0.61,0.01,0.14,0.14,1.00,
2.293,0.74,-0.61,0.01,0.13,0.14,1.00,
2.296,0.74,-0.61,0.01,0.13,0.14,1.00,
2.296,0.66,-0.57,0.14,0.13,0.14,1.00,
2.298,0.66,-0.57,0.14,0.12,0.14,1.00,
2.301,0.58,-0.55,0.19,0.12,0.14,1.00,
2.301,0.58,-0.55,0.19,0.12,0.15,1.00,
2.303,0.58,-0.55,0.19,0.11,0.15,1.00,
2.305,0.58,-0.55,0.19,0.11,0.15,0.99,
2.306,0.47,-0.55,0.19,0.11,0.15,0.99,
2.308,0.47,-0.55,0.19,0.11,0.15,0.99,
2.31,0.47,-0.55,0.19,0.10,0.15,0.98,
2.311,0.40,-0.54,0.15,0.10,0.15,0.98,
2.313,0.40,-0.54,0.15,0.10,0.15,0.97,
2.315,0.40,-0.54,0.15,0.10,0.16,0.96,
2.315,0.32,-0.51,0.04,0.10,0.16,0.96,
2.318,0.32,-0.51,0.04,0.09,0.16,0.95,
2.32,0.32,-0.51,0.04,0.09,0.16,0.94,
2.32,0.24,-0.48,-0.11,0.09,0.16,0.94,
2.323,0.24,-0.48,-0.11,0.08,0.16,0.93,
2.325,0.24,-0.48,-0.11,0.08,0.16,0.93,
2.326,0.13,-0.47,-0.28,0.08,0.16,0.93,
2.327,0.13,-0.47,-0.28,0.07,0.16,0.92,
2.33,0.13,-0.47,-0.28,0.07,0.16,0.91,
2.33,0.04,-0.45,-0.46,0.07,0.16,0.91,
2.332,0.04,-0.45,-0.46,0.06,0.16,0.91,
2.335,0.04,-0.45,-0.46,0.05,0.16,0.90,
2.335,-0.09,-0.48,-0.61,0.05,0.16,0.90,
2.337,-0.09,-0.48,-0.61,0.05,0.16,0.90,
2.342,-0.09,-0.48,-0.61,0.04,0.16,0.90,
2.343,-0.21,-0.48,-0.70,0.04,0.16,0.90,
2.343,-0.21,-0.48,-0.70,0.04,0.16,0.90,
2.345,-0.21,-0.48,-0.70,0.04,0.15,0.91,
2.345,-0.31,-0.50,-0.71,0.04,0.15,0.91,
2.347,-0.31,-0.50,-0.71,0.04,0.15,0.91,
2.349,-0.31,-0.50,-0.71,0.04,0.15,0.92,
2.35,-0.37,-0.53,-0.67,0.04,0.15,0.92,
2.352,-0.37,-0.53,-0.67,0.04,0.14,0.92,
2.354,-0.37,-0.53,-0.67,0.04,0.15,0.93,
2.355,-0.40,-0.60,-0.57,0.04,0.15,0.93,
2.357,-0.40,-0.60,-0.57,0.05,0.15,0.95,
2.36,-0.40,-0.60,-0.57,0.05,0.15,0.96,
2.36,-0.36,-0.61,-0.43,0.05,0.15,0.96,
2.362,-0.36,-0.61,-0.43,0.06,0.15,0.97,
2.364,-0.36,-0.61,-0.43,0.07,0.15,0.98,
2.365,-0.25,-0.58,-0.18,0.07,0.15,0.98,
2.366,-0.25,-0.58,-0.18,0.08,0.15,0.99,
2.369,-0.25,-0.58,-0.18,0.08,0.14,1.00,
2.37,-0.08,-0.57,0.04,0.08,0.14,1.00,
2.372,-0.08,-0.57,0.04,0.09,0.14,1.01,
2.379,-0.08,-0.57,0.04,0.09,0.13,1.02,
2.38,0.06,-0.62,0.23,0.09,0.13,1.02,
2.38,0.06,-0.62,0.23,0.09,0.12,1.02,
2.38,0.06,-0.62,0.23,0.09,0.12,1.03,
2.38,0.13,-0.72,0.40,0.09,0.12,1.03,
2.381,0.13,-0.72,0.40,0.10,0.12,1.03,
2.384,0.13,-0.72,0.40,0.10,0.12,1.03,
2.384,0.18,-0.81,0.50,0.10,0.12,1.03,
2.386,0.18,-0.81,0.50,0.10,0.12,1.03,
2.389,0.18,-0.81,0.50,0.11,0.12,1.03,
2.389,0.21,-0.85,0.55,0.11,0.12,1.03,
2.394,0.21,-0.85,0.55,0.11,0.12,1.03,
2.394,0.21,-0.85,0.55,0.11,0.12,1.02,
2.394,0.27,-0.86,0.55,0.11,0.12,1.02,
2.396,0.27,-0.86,0.55,0.10,0.12,1.02,
2.398,0.27,-0.86,0.55,0.10,0.12,1.02,
2.399,0.30,-0.86,0.51,0.10,0.12,1.02,
2.401,0.30,-0.86,0.51,0.09,0.12,1.01,
2.404,0.30,-0.86,0.51,0.08,0.12,1.00,
2.404,0.22,-0.85,0.45,0.08,0.12,1.00,
2.406,0.22,-0.85,0.45,0.07,0.12,0.99,
2.409,0.22,-0.85,0.45,0.06,0.12,0.98,
2.409,0.07,-0.83,0.32,0.06,0.12,0.98,
2.411,0.07,-0.83,0.32,0.05,0.12,0.97,
2.413,0.07,-0.83,0.32,0.04,0.13,0.96,
2.414,-0.16,-0.84,0.14,0.04,0.13,0.96,
2.416,-0.16,-0.84,0.14,0.03,0.13,0.95,
2.418,-0.16,-0.84,0.14,0.03,0.13,0.94,
2.418,-0.33,-0.83,-0.09,0.03,0.13,0.94,
2.421,-0.33,-0.83,-0.09,0.03,0.13,0.93,
2.423,-0.33,-0.83,-0.09,0.03,0.14,0.92,
2.424,-0.46,-0.81,-0.31,0.03,0.14,0.92,
2.426,-0.46,-0.81,-0.31,0.02,0.15,0.92,
2.428,-0.46,-0.81,-0.31,0.03,0.15,0.91,
2.429,-0.51,-0.72,-0.48,0.03,0.15,0.91,
2.43,-0.51,-0.72,-0.48,0.03,0.15,0.91,
2.433,-0.51,-0.72,-0.48,0.03,0.16,0.91,
2.433,-0.53,-0.62,-0.55,0.03,0.16,0.91,
2.435,-0.53,-0.62,-0.55,0.03,0.15,0.91,
2.438,-0.53,-0.62,-0.55,0.03,0.15,0.91,
2.438,-0.49,-0.56,-0.59,0.03,0.15,0.91,
2.44,-0.49,-0.56,-0.59,0.04,0.15,0.92,
2.443,-0.49,-0.56,-0.59,0.04,0.14,0.92,
2.443,-0.44,-0.59,-0.57,0.04,0.14,0.92,
2.445,-0.44,-0.59,-0.57,0.04,0.14,0.93,
2.447,-0.44,-0.59,-0.57,0.05,0.14,0.94,
2.448,-0.38,-0.66,-0.49,0.05,0.14,0.94,
2.45,-0.38,-0.66,-0.49,0.06,0.14,0.95,
2.452,-0.38,-0.66,-0.49,0.06,0.14,0.96,
2.452,-0.29,-0.72,-0.30,0.06,0.14,0.96,
2.455,-0.29,-0.72,-0.30,0.07,0.14,0.97,
2.457,-0.17,-0.70,-0.09,0.07,0.14,0.97,
2.457,-0.17,-0.70,-0.09,0.07,0.13,0.98,
2.459,-0.17,-0.70,-0.09,0.07,0.13,0.99,
2.462,-0.17,-0.70,-0.09,0.07,0.12,1.00,
2.462,-0.09,-0.76,0.09,0.07,0.12,1.00,
2.464,-0.09,-0.76,0.09,0.07,0.12,1.00,
2.467,-0.09,-0.76,0.09,0.08,0.12,1.00,
2.467,-0.04,-0.84,0.25,0.08,0.12,1.00,
2.469,-0.04,-0.84,0.25,0.08,0.11,1.01,
2.472,-0.04,-0.84,0.25,0.08,0.11,1.01,
2.472,-0.00,-0.93,0.34,0.08,0.11,1.01,
2.478,-0.00,-0.93,0.34,0.08,0.11,1.01,
2.478,-0.00,-0.93,0.34,0.08,0.11,1.01,
2.479,0.02,-1.01,0.36,0.08,0.11,1.01,
2.479,0.02,-1.01,0.36,0.08,0.11,1.00,
2.482,0.02,-1.01,0.36,0.08,0.11,1.00,
2.482,0.05,-1.02,0.36,0.08,0.11,1.00,
2.484,0.05,-1.02,0.36,0.08,0.11,1.00,
2.486,0.05,-1.02,0.36,0.08,0.11,0.99,
2.487,0.07,-1.00,0.33,0.08,0.11,0.99,
2.489,0.07,-1.00,0.33,0.08,0.12,0.98,
2.491,0.07,-1.00,0.33,0.08,0.12,0.98,
2.492,0.06,-0.97,0.23,0.08,0.12,0.98,
2.494,0.06,-0.97,0.23,0.07,0.11,0.97,
2.496,0.06,-0.97,0.23,0.06,0.11,0.96,
2.496,0.01,-0.96,0.10,0.06,0.11,0.96,
2.499,0.01,-0.96,0.10,0.06,0.11,0.95,
2.501,0.01,-0.96,0.10,0.05,0.11,0.95,
2.501,-0.12,-1.00,-0.05,0.05,0.11,0.95,
2.503,-0.12,-1.00,-0.05,0.05,0.11,0.94,
2.507,-0.12,-1.00,-0.05,0.05,0.11,0.93,
2.508,-0.23,-1.04,-0.18,0.05,0.11,0.93,
2.509,-0.23,-1.04,-0.18,0.05,0.11,0.93,
2.511,-0.23,-1.04,-0.18,0.05,0.11,0.93,
2.512,-0.32,-1.03,-0.31,0.05,0.11,0.93,
2.513,-0.32,-1.03,-0.31,0.05,0.11,0.92,
2.516,-0.32,-1.03,-0.31,0.05,0.11,0.92,
2.517,-0.31,-1.00,-0.39,0.05,0.11,0.92,
2.518,-0.31,-1.00,-0.39,0.06,0.11,0.91,
2.521,-0.31,-1.00,-0.39,0.06,0.11,0.91,
2.521,-0.27,-1.00,-0.47,0.06,0.11,0.91,
2.523,-0.27,-1.00,-0.47,0.06,0.11,0.90,
2.526,-0.27,-1.00,-0.47,0.07,0.10,0.90,
2.526,-0.23,-1.04,-0.56,0.07,0.10,0.90,
2.528,-0.23,-1.04,-0.56,0.07,0.10,0.90,
2.531,-0.23,-1.04,-0.56,0.08,0.10,0.90,
2.531,-0.15,-1.08,-0.64,0.08,0.10,0.90,
2.533,-0.15,-1.08,-0.64,0.09,0.10,0.90,
2.535,-0.15,-1.08,-0.64,0.10,0.09,0.90,
2.536,-0.07,-1.13,-0.66,0.10,0.09,0.90,
2.538,-0.07,-1.13,-0.66,0.10,0.09,0.90,
2.541,-0.07,-1.13,-0.66,0.11,0.08,0.90,
2.541,0.10,-1.14,-0.65,0.11,0.08,0.90,
2.543,0.10,-1.14,-0.65,0.12,0.08,0.90,
2.545,0.25,-1.21,-0.62,0.12,0.08,0.90,
2.546,0.25,-1.21,-0.62,0.12,0.08,0.91,
2.548,0.25,-1.21,-0.62,0.13,0.07,0.91,
2.55,0.25,-1.21,-0.62,0.13,0.07,0.92,
2.55,0.37,-1.29,-0.56,0.13,0.07,0.92,
2.553,0.37,-1.29,-0.56,0.14,0.07,0.92,
2.555,0.45,-1.34,-0.47,0.14,0.07,0.92,
2.555,0.45,-1.34,-0.47,0.14,0.07,0.93,
2.562,0.45,-1.34,-0.47,0.14,0.07,0.94,
2.563,0.45,-1.34,-0.47,0.14,0.07,0.94,
2.563,0.52,-1.35,-0.35,0.14,0.07,0.94,
2.563,0.52,-1.35,-0.35,0.14,0.07,0.95,
2.565,0.52,-1.35,-0.35,0.14,0.08,0.95,
2.565,0.57,-1.32,-0.23,0.14,0.08,0.95,
2.567,0.57,-1.32,-0.23,0.13,0.08,0.96,
2.57,0.57,-1.32,-0.23,0.13,0.08,0.96,
2.57,0.55,-1.27,-0.11,0.13,0.08,0.96,
2.572,0.55,-1.27,-0.11,0.12,0.08,0.96,
2.579,0.55,-1.27,-0.11,0.11,0.09,0.97,
2.58,0.45,-1.22,-0.03,0.11,0.09,0.97,
2.58,0.45,-1.22,-0.03,0.10,0.09,0.97,
2.58,0.45,-1.22,-0.03,0.09,0.10,0.97,
2.58,0.26,-1.16,0.03,0.09,0.10,0.97,
2.582,0.26,-1.16,0.03,0.08,0.11,0.97,
2.584,0.26,-1.16,0.03,0.07,0.11,0.97,
2.585,0.06,-1.05,0.07,0.07,0.11,0.97,
2.587,0.06,-1.05,0.07,0.06,0.12,0.96,
2.59,0.06,-1.05,0.07,0.05,0.12,0.96,
2.593,-0.11,-0.92,0.07,0.05,0.12,0.96,
2.593,-0.11,-0.92,0.07,0.04,0.13,0.95,
2.594,-0.11,-0.92,0.07,0.04,0.13,0.95,
2.595,-0.26,-0.81,0.01,0.04,0.13,0.95,
2.597,-0.26,-0.81,0.01,0.03,0.13,0.94,
2.599,-0.26,-0.81,0.01,0.03,0.13,0.93,
2.599,-0.43,-0.75,-0.10,0.03,0.13,0.93,
2.601,-0.43,-0.75,-0.10,0.02,0.13,0.92,
2.604,-0.43,-0.75,-0.10,0.02,0.13,0.92,
2.604,-0.52,-0.74,-0.23,0.02,0.13,0.92,
2.606,-0.52,-0.74,-0.23,0.02,0.13,0.91,
2.61,-0.52,-0.74,-0.23,0.02,0.14,0.90,
2.61,-0.59,-0.73,-0.40,0.02,0.14,0.90,
2.611,-0.59,-0.73,-0.40,0.03,0.14,0.89,
2.614,-0.59,-0.73,-0.40,0.03,0.14,0.89,
2.614,-0.57,-0.70,-0.55,0.03,0.14,0.89,
2.616,-0.57,-0.70,-0.55,0.03,0.14,0.89,
2.619,-0.57,-0.70,-0.55,0.04,0.14,0.88,
2.619,-0.52,-0.66,-0.65,0.04,0.14,0.88,
2.621,-0.52,-0.66,-0.65,0.05,0.14,0.88,
2.624,-0.52,-0.66,-0.65,0.05,0.14,0.88,
2.624,-0.43,-0.62,-0.71,0.05,0.14,0.88,
2.626,-0.43,-0.62,-0.71,0.05,0.14,0.89,
2.629,-0.43,-0.62,-0.71,0.05,0.13,0.89,
2.629,-0.34,-0.64,-0.74,0.05,0.13,0.89,
2.631,-0.34,-0.64,-0.74,0.06,0.13,0.89,
2.633,-0.34,-0.64,-0.74,0.05,0.13,0.90,
2.634,-0.28,-0.67,-0.68,0.05,0.13,0.90,
2.636,-0.28,-0.67,-0.68,0.05,0.13,0.90,
2.638,-0.28,-0.67,-0.68,0.05,0.13,0.90,
2.639,-0.25,-0.69,-0.61,0.05,0.13,0.90,
2.641,-0.25,-0.69,-0.61,0.04,0.13,0.91,
2.644,-0.25,-0.69,-0.61,0.04,0.13,0.91,
2.645,-0.31,-0.70,-0.53,0.04,0.13,0.91,
2.646,-0.31,-0.70,-0.53,0.03,0.13,0.91,
2.648,-0.31,-0.70,-0.53,0.03,0.13,0.92,
2.648,-0.38,-0.70,-0.46,0.03,0.13,0.92,
2.65,-0.38,-0.70,-0.46,0.03,0.13,0.92,
2.653,-0.38,-0.70,-0.46,0.03,0.13,0.93,
2.654,-0.46,-0.70,-0.38,0.03,0.13,0.93,
2.662,-0.46,-0.70,-0.38,0.03,0.14,0.93,
2.663,-0.46,-0.70,-0.38,0.02,0.14,0.93,
2.663,-0.50,-0.68,-0.30,0.02,0.14,0.93,
2.663,-0.50,-0.68,-0.30,0.02,0.14,0.93,
2.663,-0.50,-0.68,-0.30,0.02,0.14,0.94,
2.664,-0.54,-0.61,-0.23,0.02,0.14,0.94,
2.665,-0.54,-0.61,-0.23,0.01,0.15,0.94,
2.668,-0.54,-0.61,-0.23,0.01,0.15,0.94,
2.668,-0.58,-0.56,-0.18,0.01,0.15,0.94,
2.67,-0.58,-0.56,-0.18,0.01,0.16,0.94,
2.68,-0.58,-0.56,-0.18,0.01,0.16,0.94,
2.68,-0.65,-0.46,-0.15,0.01,0.16,0.94,
2.68,-0.65,-0.46,-0.15,0.00,0.16,0.94,
2.68,-0.65,-0.46,-0.15,-0.00,0.17,0.94,
2.68,-0.70,-0.39,-0.13,-0.00,0.17,0.94,
2.68,-0.70,-0.39,-0.13,-0.00,0.17,0.95,
2.682,-0.70,-0.39,-0.13,-0.01,0.17,0.95,
2.683,-0.78,-0.31,-0.11,-0.01,0.17,0.95,
2.685,-0.78,-0.31,-0.11,-0.01,0.17,0.95,
2.687,-0.78,-0.31,-0.11,-0.02,0.16,0.95,
2.688,-0.84,-0.28,-0.09,-0.02,0.16,0.95,
2.69,-0.84,-0.28,-0.09,-0.02,0.16,0.94,
2.692,-0.84,-0.28,-0.09,-0.02,0.16,0.94,
2.692,-0.90,-0.30,-0.09,-0.02,0.16,0.94,
2.695,-0.90,-0.30,-0.09,-0.02,0.16,0.94,
2.697,-0.90,-0.30,-0.09,-0.02,0.15,0.94,
2.697,-0.93,-0.35,-0.10,-0.02,0.15,0.94,
2.699,-0.93,-0.35,-0.10,-0.02,0.15,0.94,
2.702,-0.93,-0.39,-0.13,-0.02,0.15,0.94,
2.702,-0.93,-0.39,-0.13,-0.01,0.15,0.94,
2.704,-0.93,-0.39,-0.13,-0.02,0.15,0.94,
2.708,-0.93,-0.39,-0.13,-0.01,0.14,0.93,
2.708,-0.90,-0.42,-0.15,-0.01,0.14,0.93,
2.71,-0.90,-0.42,-0.15,-0.01,0.14,0.93,
2.712,-0.90,-0.42,-0.15,-0.01,0.14,0.93,
2.713,-0.89,-0.47,-0.18,-0.01,0.14,0.93,
2.714,-0.89,-0.47,-0.18,-0.00,0.14,0.93,
2.717,-0.84,-0.48,-0.19,-0.00,0.14,0.93,
2.717,-0.84,-0.48,-0.19,-0.00,0.14,0.93,
2.719,-0.84,-0.48,-0.19,-0.00,0.14,0.93,
2.722,-0.84,-0.48,-0.19,-0.00,0.14,0.93,
2.722,-0.77,-0.47,-0.20,-0.00,0.14,0.93,
2.725,-0.77,-0.47,-0.20,-0.00,0.14,0.93,
2.727,-0.77,-0.47,-0.20,-0.00,0.15,0.93,
2.727,-0.74,-0.46,-0.21,-0.00,0.15,0.93,
2.729,-0.74,-0.46,-0.21,-0.01,0.15,0.93,
2.731,-0.74,-0.46,-0.21,-0.01,0.15,0.93,
2.732,-0.75,-0.45,-0.22,-0.01,0.15,0.93,
2.734,-0.75,-0.45,-0.22,-0.01,0.16,0.93,
2.736,-0.75,-0.45,-0.22,-0.00,0.16,0.93,
2.737,-0.79,-0.39,-0.22,-0.00,0.16,0.93,
2.74,-0.79,-0.39,-0.22,0.00,0.17,0.93,
2.741,-0.79,-0.39,-0.22,0.00,0.17,0.94,
2.742,-0.77,-0.28,-0.20,0.00,0.17,0.94,
2.744,-0.77,-0.28,-0.20,0.00,0.18,0.94,
2.746,-0.77,-0.28,-0.20,0.01,0.18,0.95,
2.747,-0.70,-0.16,-0.16,0.01,0.18,0.95,
2.748,-0.70,-0.16,-0.16,0.01,0.19,0.96,
2.751,-0.70,-0.16,-0.16,0.01,0.19,0.96,
2.751,-0.67,-0.05,-0.06,0.01,0.19,0.96,
2.754,-0.67,-0.05,-0.06,0.01,0.19,0.97,
2.757,-0.67,-0.05,-0.06,0.00,0.20,0.97,
2.757,-0.64,0.05,0.07,0.00,0.20,0.97,
2.758,-0.64,0.05,0.07,0.00,0.19,0.97,
2.761,-0.64,0.05,0.07,-0.00,0.20,0.98,
2.761,-0.66,0.09,0.17,-0.00,0.20,0.98,
2.763,-0.66,0.09,0.17,-0.00,0.19,0.98,
2.766,-0.66,0.09,0.17,-0.00,0.20,0.98,
2.766,-0.70,0.09,0.21,-0.00,0.20,0.98,
2.768,-0.70,0.09,0.21,-0.01,0.20,0.98,
2.77,-0.70,0.09,0.21,-0.01,0.20,0.97,
2.771,-0.73,0.10,0.22,-0.01,0.20,0.97,
2.778,-0.73,0.10,0.22,-0.01,0.20,0.97,
2.778,-0.73,0.10,0.22,-0.01,0.20,0.97,
2.778,-0.75,0.11,0.21,-0.01,0.20,0.97,
2.779,-0.75,0.11,0.21,-0.01,0.20,0.97,
2.781,-0.75,0.11,0.21,-0.01,0.20,0.97,
2.781,-0.76,0.12,0.20,-0.01,0.20,0.97,
2.783,-0.76,0.12,0.20,-0.01,0.20,0.97,
2.785,-0.76,0.12,0.20,-0.01,0.19,0.97,
2.786,-0.76,0.11,0.17,-0.01,0.19,0.97,
2.788,-0.76,0.11,0.17,-0.01,0.19,0.96,
2.79,-0.76,0.11,0.17,-0.01,0.18,0.96,
2.791,-0.74,0.07,0.12,-0.01,0.18,0.96,
2.793,-0.74,0.07,0.12,-0.02,0.18,0.96,
2.795,-0.74,0.07,0.12,-0.02,0.18,0.95,
2.795,-0.77,-0.01,0.05,-0.02,0.18,0.95,
2.798,-0.77,-0.01,0.05,-0.03,0.17,0.95,
2.8,-0.85,-0.09,0.01,-0.03,0.17,0.95,
2.8,-0.85,-0.09,0.01,-0.03,0.17,0.95,
2.802,-0.85,-0.09,0.01,-0.03,0.17,0.95,
2.805,-0.85,-0.09,0.01,-0.04,0.17,0.95,
2.805,-0.93,-0.14,-0.02,-0.04,0.17,0.95,
2.807,-0.93,-0.14,-0.02,-0.04,0.17,0.95,
2.81,-0.93,-0.14,-0.02,-0.03,0.18,0.95,
2.81,-0.96,-0.15,-0.06,-0.03,0.18,0.95,
2.812,-0.96,-0.15,-0.06,-0.03,0.18,0.94,
2.815,-0.96,-0.15,-0.06,-0.03,0.18,0.94,
2.815,-0.96,-0.12,-0.08,-0.03,0.18,0.94,
2.817,-0.96,-0.12,-0.08,-0.03,0.18,0.94,
2.819,-0.96,-0.12,-0.08,-0.03,0.19,0.94,
2.82,-0.94,-0.07,-0.13,-0.03,0.19,0.94,
2.822,-0.94,-0.07,-0.13,-0.03,0.19,0.94,
2.825,-0.94,-0.07,-0.13,-0.02,0.20,0.94,
2.825,-0.90,0.00,-0.16,-0.02,0.20,0.94,
2.827,-0.90,0.00,-0.16,-0.02,0.20,0.94,
2.829,-0.90,0.00,-0.16,-0.02,0.21,0.94,
2.83,-0.85,0.08,-0.16,-0.02,0.21,0.94,
2.832,-0.85,0.08,-0.16,-0.02,0.21,0.95,
2.834,-0.85,0.08,-0.16,-0.02,0.21,0.95,
2.834,-0.79,0.19,-0.13,-0.02,0.21,0.95,
2.837,-0.79,0.19,-0.13,-0.02,0.21,0.95,
2.839,-0.79,0.19,-0.13,-0.02,0.21,0.95,
2.84,-0.80,0.25,-0.07,-0.02,0.21,0.95,
2.842,-0.80,0.25,-0.07,-0.02,0.21,0.96,
2.844,-0.80,0.25,-0.07,-0.02,0.21,0.96,
2.845,-0.83,0.25,-0.02,-0.02,0.21,0.96,
2.846,-0.83,0.25,-0.02,-0.02,0.21,0.96,
2.849,-0.83,0.25,-0.02,-0.02,0.21,0.96,
2.849,-0.82,0.24,0.02,-0.02,0.21,0.96,
2.851,-0.82,0.24,0.02,-0.03,0.21,0.96,
2.854,-0.82,0.24,0.02,-0.02,0.21,0.97,
2.854,-0.81,0.24,0.06,-0.02,0.21,0.97,
2.857,-0.81,0.24,0.06,-0.03,0.21,0.97,
2.859,-0.81,0.24,0.06,-0.03,0.21,0.97,
2.859,-0.82,0.24,0.09,-0.03,0.21,0.97,
2.861,-0.82,0.24,0.09,-0.03,0.21,0.97,
2.863,-0.82,0.24,0.09,-0.03,0.21,0.97,
2.864,-0.86,0.26,0.13,-0.03,0.21,0.97,
2.866,-0.86,0.26,0.13,-0.04,0.20,0.97,
2.869,-0.86,0.26,0.13,-0.04,0.20,0.97,
2.869,-0.88,0.24,0.15,-0.04,0.20,0.97,
2.871,-0.88,0.24,0.15,-0.04,0.20,0.97,
2.878,-0.88,0.24,0.15,-0.04,0.19,0.97,
2.879,-0.92,0.21,0.18,-0.04,0.19,0.97,
2.879,-0.92,0.21,0.18,-0.04,0.19,0.97,
2.879,-0.92,0.21,0.18,-0.04,0.18,0.97,
2.88,-0.93,0.13,0.17,-0.04,0.18,0.97,
2.881,-0.93,0.13,0.17,-0.04,0.18,0.97,
2.883,-0.93,0.13,0.17,-0.04,0.18,0.97,
2.884,-0.94,0.05,0.15,-0.04,0.18,0.97,
2.885,-0.94,0.05,0.15,-0.04,0.18,0.97,
2.888,-0.94,0.05,0.15,-0.04,0.18,0.97,
2.888,-0.93,0.02,0.14,-0.04,0.18,0.97,
2.895,-0.93,0.02,0.14,-0.04,0.18,0.97,
2.895,-0.93,0.02,0.14,-0.04,0.18,0.97,
2.896,-0.88,0.03,0.15,-0.04,0.18,0.97,
2.896,-0.88,0.03,0.15,-0.03,0.18,0.97,
2.898,-0.88,0.03,0.15,-0.03,0.17,0.96,
2.898,-0.84,0.01,0.13,-0.03,0.17,0.96,
2.9,-0.84,0.01,0.13,-0.03,0.17,0.96,
2.903,-0.84,0.01,0.13,-0.03,0.17,0.96,
2.903,-0.80,-0.05,0.08,-0.03,0.17,0.96,
2.906,-0.80,-0.05,0.08,-0.03,0.17,0.96,
2.908,-0.80,-0.05,0.08,-0.02,0.17,0.96,
2.908,-0.79,-0.08,0.01,-0.02,0.17,0.96,
2.91,-0.79,-0.08,0.01,-0.02,0.17,0.96,
2.913,-0.79,-0.08,0.01,-0.01,0.17,0.96,
2.913,-0.71,-0.08,0.01,-0.01,0.17,0.96,
2.915,-0.71,-0.08,0.01,-0.01,0.17,0.96,
2.918,-0.71,-0.08,0.01,-0.01,0.17,0.96,
2.918,-0.60,-0.06,0.02,-0.01,0.17,0.96,
2.92,-0.60,-0.06,0.02,-0.00,0.17,0.96,
2.923,-0.60,-0.06,0.02,-0.00,0.17,0.97,
2.923,-0.52,-0.06,0.05,-0.00,0.17,0.97,
2.925,-0.52,-0.06,0.05,0.00,0.17,0.97,
2.928,-0.52,-0.06,0.05,0.01,0.17,0.98,
2.928,-0.45,-0.07,0.09,0.01,0.17,0.98,
2.929,-0.45,-0.07,0.09,0.01,0.17,0.98,
2.932,-0.45,-0.07,0.09,0.00,0.17,0.98,
2.932,-0.40,-0.05,0.17,0.00,0.17,0.98,
