
time,ax,ay,az,gFx,gFy,gFz,
2.177,0.81,0.05,0.05,-0.00,0.09,1.00,
2.18,0.81,0.05,0.05,0.00,0.08,1.01,
2.18,1.00,-0.04,0.13,0.00,0.08,1.01,
2.182,1.00,-0.04,0.13,0.01,0.08,1.01,
2.185,1.00,-0.04,0.13,0.02,0.08,1.02,
2.185,1.18,-0.12,0.22,0.02,0.08,1.02,
2.187,1.18,-0.12,0.22,0.03,0.08,1.02,
2.189,1.18,-0.12,0.22,0.03,0.07,1.03,
2.19,1.34,-0.18,0.31,0.03,0.07,1.03,
2.192,1.34,-0.18,0.31,0.03,0.07,1.03,
2.194,1.34,-0.18,0.31,0.03,0.07,1.03,
2.195,1.45,-0.22,0.39,0.03,0.07,1.03,
2.197,1.45,-0.22,0.39,0.03,0.07,1.03,
2.2,1.45,-0.22,0.39,0.03,0.07,1.04,
2.2,1.49,-0.27,0.46,0.03,0.07,1.04,
2.206,1.49,-0.27,0.46,0.03,0.07,1.04,
2.207,1.44,-0.28,0.48,0.03,0.07,1.04,
2.207,1.44,-0.28,0.48,0.02,0.07,1.04,
2.207,1.44,-0.28,0.48,0.02,0.07,1.04,
2.209,1.44,-0.28,0.48,0.01,0.08,1.03,
2.209,1.38,-0.27,0.49,0.01,0.08,1.03,
2.211,1.38,-0.27,0.49,0.01,0.08,1.03,
2.214,1.38,-0.27,0.49,0.01,0.08,1.02,
2.214,1.28,-0.24,0.48,0.01,0.08,1.02,
2.224,1.28,-0.24,0.48,-0.00,0.08,1.02,
2.225,1.28,-0.24,0.48,-0.01,0.09,1.01,
2.225,1.19,-0.21,0.39,-0.01,0.09,1.01,
2.225,1.19,-0.21,0.39,-0.01,0.09,1.01,
2.225,1.19,-0.21,0.39,-0.02,0.10,1.01,
2.225,1.05,-0.15,0.29,-0.02,0.10,1.01,
2.226,1.05,-0.15,0.29,-0.02,0.10,1.00,
2.229,0.93,-0.07,0.21,-0.02,0.10,1.00,
2.229,0.93,-0.07,0.21,-0.03,0.11,1.00,
2.231,0.93,-0.07,0.21,-0.03,0.12,1.00,
2.234,0.93,-0.07,0.21,-0.03,0.12,0.99,
2.234,0.84,0.04,0.16,-0.03,0.12,0.99,
2.236,0.84,0.04,0.16,-0.04,0.12,0.99,
2.238,0.84,0.04,0.16,-0.03,0.12,0.98,
2.239,0.76,0.14,0.07,-0.03,0.12,0.98,
2.241,0.76,0.14,0.07,-0.03,0.12,0.98,
2.243,0.76,0.14,0.07,-0.04,0.12,0.98,
2.244,0.70,0.17,-0.01,-0.04,0.12,0.98,
2.246,0.70,0.17,-0.01,-0.03,0.13,0.98,
2.248,0.70,0.17,-0.01,-0.03,0.13,0.97,
2.249,0.69,0.19,-0.06,-0.03,0.13,0.97,
2.251,0.69,0.19,-0.06,-0.03,0.13,0.98,
2.253,0.69,0.19,-0.06,-0.02,0.13,0.98,
2.254,0.69,0.22,-0.11,-0.02,0.13,0.98,
2.256,0.69,0.22,-0.11,-0.01,0.13,0.98,
2.258,0.69,0.22,-0.11,-0.01,0.13,0.99,
2.259,0.78,0.22,-0.09,-0.01,0.13,0.99,
2.26,0.78,0.22,-0.09,-0.00,0.12,0.99,
2.263,0.78,0.22,-0.09,0.00,0.12,1.00,
2.263,0.89,0.21,-0.02,0.00,0.12,1.00,
2.265,0.89,0.21,-0.02,0.00,0.11,1.00,
2.268,0.89,0.21,-0.02,0.00,0.11,1.01,
2.269,0.97,0.15,0.07,0.00,0.11,1.01,
2.271,0.97,0.15,0.07,0.01,0.10,1.02,
2.273,0.97,0.15,0.07,0.01,0.09,1.02,
2.274,1.02,0.03,0.20,0.01,0.09,1.02,
2.276,1.02,0.03,0.20,0.01,0.09,1.03,
2.278,1.02,0.03,0.20,0.01,0.08,1.04,
2.278,1.05,-0.11,0.33,0.01,0.08,1.04,
2.28,1.05,-0.11,0.33,0.00,0.08,1.04,
2.283,1.05,-0.11,0.33,0.00,0.08,1.04,
2.283,1.06,-0.21,0.46,0.00,0.08,1.04,
2.285,1.06,-0.21,0.46,0.00,0.07,1.05,
2.288,1.06,-0.21,0.46,0.00,0.07,1.05,
2.288,1.01,-0.30,0.54,0.00,0.07,1.05,
2.29,1.01,-0.30,0.54,0.00,0.07,1.05,
2.293,1.01,-0.30,0.54,0.00,0.07,1.06,
2.293,1.01,-0.37,0.60,0.00,0.07,1.06,
2.295,1.01,-0.37,0.60,0.01,0.07,1.06,
2.297,1.01,-0.37,0.60,0.01,0.07,1.06,
2.297,1.01,-0.42,0.64,0.01,0.07,1.06,
2.306,1.01,-0.42,0.64,0.00,0.07,1.06,
2.306,1.01,-0.42,0.64,-0.00,0.08,1.06,
2.307,1.02,-0.38,0.68,-0.00,0.08,1.06,
2.307,1.02,-0.38,0.68,-0.00,0.08,1.07,
2.307,1.02,-0.38,0.68,-0.01,0.09,1.07,
2.308,0.98,-0.33,0.71,-0.01,0.09,1.07,
2.309,0.98,-0.33,0.71,-0.01,0.09,1.07,
2.312,0.98,-0.33,0.71,-0.01,0.09,1.08,
2.312,0.89,-0.25,0.77,-0.01,0.09,1.08,
2.314,0.89,-0.25,0.77,-0.01,0.09,1.08,
2.318,0.89,-0.25,0.77,-0.01,0.09,1.08,
2.318,0.85,-0.18,0.83,-0.01,0.09,1.08,
2.319,0.85,-0.18,0.83,-0.01,0.09,1.08,
2.322,0.85,-0.18,0.83,-0.01,0.09,1.08,
2.322,0.83,-0.19,0.86,-0.01,0.09,1.08,
2.324,0.83,-0.19,0.86,-0.01,0.08,1.07,
2.327,0.83,-0.19,0.86,-0.01,0.08,1.07,
2.327,0.80,-0.24,0.84,-0.01,0.08,1.07,
2.329,0.80,-0.24,0.84,-0.00,0.07,1.07,
2.332,0.80,-0.24,0.84,0.00,0.06,1.06,
2.332,0.84,-0.35,0.79,0.00,0.06,1.06,
2.334,0.84,-0.35,0.79,0.00,0.06,1.06,
2.337,0.84,-0.35,0.79,0.01,0.06,1.05,
2.337,0.91,-0.48,0.70,0.01,0.06,1.05,
2.339,0.91,-0.48,0.70,0.02,0.05,1.04,
2.341,0.97,-0.59,0.58,0.02,0.05,1.04,
2.342,0.97,-0.59,0.58,0.02,0.05,1.04,
2.344,0.97,-0.59,0.58,0.03,0.04,1.03,
2.346,0.97,-0.59,0.58,0.03,0.05,1.03,
2.346,1.07,-0.66,0.46,0.03,0.05,1.03,
2.348,1.07,-0.66,0.46,0.03,0.04,1.03,
2.351,1.07,-0.66,0.46,0.03,0.04,1.02,
2.352,1.14,-0.72,0.38,0.03,0.04,1.02,
2.354,1.14,-0.72,0.38,0.03,0.04,1.02,
2.356,1.14,-0.72,0.38,0.03,0.04,1.02,
2.357,1.17,-0.76,0.32,0.03,0.04,1.02,
2.358,1.17,-0.76,0.32,0.02,0.03,1.02,
2.361,1.17,-0.76,0.32,0.02,0.04,1.02,
2.361,1.13,-0.81,0.29,0.02,0.04,1.02,
2.363,1.13,-0.81,0.29,0.01,0.04,1.02,
2.366,1.13,-0.81,0.29,0.01,0.04,1.03,
2.366,1.03,-0.82,0.26,0.01,0.04,1.03,
2.369,1.03,-0.82,0.26,0.00,0.04,1.03,
2.371,1.03,-0.82,0.26,0.00,0.05,1.03,
2.371,0.89,-0.79,0.29,0.00,0.05,1.03,
2.373,0.89,-0.79,0.29,-0.00,0.05,1.03,
2.376,0.89,-0.79,0.29,-0.01,0.06,1.03,
2.376,0.81,-0.71,0.33,-0.01,0.06,1.03,
2.378,0.81,-0.71,0.33,-0.01,0.06,1.04,
2.38,0.81,-0.71,0.33,-0.01,0.06,1.04,
2.381,0.72,-0.64,0.36,-0.01,0.06,1.04,
2.384,0.72,-0.64,0.36,-0.02,0.07,1.04,
2.386,0.72,-0.64,0.36,-0.02,0.07,1.04,
2.386,0.63,-0.57,0.41,-0.02,0.07,1.04,
2.388,0.63,-0.57,0.41,-0.02,0.07,1.04,
2.39,0.63,-0.57,0.41,-0.02,0.07,1.04,
2.393,0.57,-0.51,0.43,-0.02,0.07,1.04,
2.393,0.57,-0.51,0.43,-0.02,0.07,1.04,
2.395,0.57,-0.51,0.43,-0.02,0.07,1.04,
2.395,0.54,-0.48,0.44,-0.02,0.07,1.04,
2.398,0.54,-0.48,0.44,-0.02,0.07,1.04,
2.4,0.54,-0.48,0.44,-0.01,0.07,1.04,
2.401,0.52,-0.46,0.45,-0.01,0.07,1.04,
2.403,0.52,-0.46,0.45,-0.01,0.07,1.04,
2.405,0.52,-0.46,0.45,-0.01,0.08,1.04,
2.406,0.55,-0.46,0.44,-0.01,0.08,1.04,
2.407,0.55,-0.46,0.44,-0.01,0.07,1.04,
2.41,0.55,-0.46,0.44,-0.01,0.07,1.04,
2.41,0.58,-0.45,0.42,-0.01,0.07,1.04,
2.412,0.58,-0.45,0.42,-0.01,0.07,1.04,
2.415,0.58,-0.45,0.42,-0.01,0.07,1.04,
2.415,0.60,-0.46,0.41,-0.01,0.07,1.04,
2.422,0.60,-0.46,0.41,-0.01,0.07,1.04,
2.423,0.60,-0.46,0.41,-0.01,0.07,1.03,
2.423,0.60,-0.48,0.38,-0.01,0.07,1.03,
2.424,0.60,-0.48,0.38,-0.02,0.07,1.03,
2.425,0.60,-0.48,0.38,-0.02,0.06,1.03,
2.425,0.56,-0.53,0.36,-0.02,0.06,1.03,
2.427,0.56,-0.53,0.36,-0.01,0.06,1.02,
2.43,0.56,-0.53,0.36,-0.02,0.06,1.02,
2.43,0.49,-0.59,0.31,-0.02,0.06,1.02,
2.432,0.49,-0.59,0.31,-0.02,0.06,1.02,
2.438,0.49,-0.59,0.31,-0.02,0.06,1.01,
2.438,0.48,-0.65,0.25,-0.02,0.06,1.01,
2.438,0.48,-0.65,0.25,-0.02,0.06,1.01,
2.439,0.48,-0.65,0.25,-0.02,0.06,1.00,
2.44,0.46,-0.67,0.16,-0.02,0.06,1.00,
2.442,0.46,-0.67,0.16,-0.02,0.06,0.99,
2.444,0.46,-0.67,0.16,-0.02,0.06,0.99,
2.444,0.46,-0.66,0.06,-0.02,0.06,0.99,
2.447,0.46,-0.66,0.06,-0.02,0.06,0.98,
2.449,0.46,-0.66,0.06,-0.02,0.07,0.98,
2.449,0.44,-0.66,-0.06,-0.02,0.07,0.98,
2.452,0.44,-0.66,-0.06,-0.02,0.07,0.98,
2.454,0.44,-0.66,-0.06,-0.02,0.07,0.98,
2.454,0.42,-0.66,-0.13,-0.02,0.07,0.98,
2.457,0.42,-0.66,-0.13,-0.03,0.07,0.97,
2.459,0.42,-0.66,-0.13,-0.03,0.08,0.97,
2.46,0.35,-0.60,-0.19,-0.03,0.08,0.97,
2.461,0.35,-0.60,-0.19,-0.04,0.08,0.97,
2.464,0.35,-0.60,-0.19,-0.04,0.08,0.97,
2.464,0.28,-0.57,-0.23,-0.04,0.08,0.97,
2.466,0.28,-0.57,-0.23,-0.05,0.08,0.97,
2.469,0.28,-0.57,-0.23,-0.05,0.08,0.96,
2.469,0.19,-0.54,-0.25,-0.05,0.08,0.96,
2.471,0.19,-0.54,-0.25,-0.05,0.08,0.96,
2.474,0.19,-0.54,-0.25,-0.06,0.09,0.96,
2.474,0.11,-0.52,-0.30,-0.06,0.09,0.96,
2.476,0.11,-0.52,-0.30,-0.06,0.09,0.95,
2.478,0.11,-0.52,-0.30,-0.06,0.09,0.95,
2.479,0.04,-0.50,-0.36,-0.06,0.09,0.95,
2.481,0.04,-0.50,-0.36,-0.05,0.09,0.94,
2.484,0.04,-0.50,-0.36,-0.05,0.10,0.94,
2.485,0.02,-0.47,-0.44,-0.05,0.10,0.94,
2.486,0.02,-0.47,-0.44,-0.04,0.10,0.94,
2.488,0.02,-0.47,-0.44,-0.04,0.10,0.94,
2.489,0.09,-0.42,-0.51,-0.04,0.10,0.94,
2.491,0.09,-0.42,-0.51,-0.03,0.11,0.94,
2.493,0.09,-0.42,-0.51,-0.03,0.11,0.94,
2.493,0.18,-0.36,-0.53,-0.03,0.11,0.94,
2.496,0.18,-0.36,-0.53,-0.03,0.11,0.95,
2.498,0.18,-0.36,-0.53,-0.03,0.11,0.95,
2.499,0.26,-0.30,-0.50,-0.03,0.11,0.95,
2.501,0.26,-0.30,-0.50,-0.03,0.11,0.95,
2.503,0.26,-0.30,-0.50,-0.03,0.10,0.96,
2.504,0.28,-0.30,-0.44,-0.03,0.10,0.96,
2.506,0.28,-0.30,-0.44,-0.03,0.10,0.96,
2.508,0.28,-0.30,-0.44,-0.03,0.09,0.96,
2.508,0.27,-0.34,-0.35,-0.03,0.09,0.96,
2.51,0.27,-0.34,-0.35,-0.03,0.09,0.97,
2.513,0.27,-0.34,-0.35,-0.04,0.09,0.97,
2.513,0.25,-0.45,-0.29,-0.04,0.09,0.97,
2.515,0.25,-0.45,-0.29,-0.04,0.08,0.98,
2.522,0.25,-0.45,-0.29,-0.04,0.08,0.98,
2.523,0.20,-0.55,-0.21,-0.04,0.08,0.98,
2.523,0.20,-0.55,-0.21,-0.04,0.08,0.98,
2.524,0.20,-0.55,-0.21,-0.05,0.08,0.99,
2.524,0.15,-0.60,-0.12,-0.05,0.08,0.99,
2.525,0.15,-0.60,-0.12,-0.05,0.07,0.99,
2.527,0.15,-0.60,-0.12,-0.06,0.07,0.99,
2.528,0.10,-0.65,-0.06,-0.06,0.07,0.99,
2.53,0.10,-0.65,-0.06,-0.06,0.07,0.99,
2.533,0.10,-0.65,-0.06,-0.06,0.07,1.00,
2.533,-0.01,-0.71,-0.00,-0.06,0.07,1.00,
2.536,-0.01,-0.71,-0.00,-0.06,0.07,1.00,
2.537,-0.01,-0.71,-0.00,-0.06,0.07,1.00,
2.538,-0.03,-0.74,0.05,-0.06,0.07,1.00,
2.54,-0.03,-0.74,0.05,-0.06,0.07,1.00,
2.542,-0.03,-0.74,0.05,-0.05,0.08,1.00,
2.542,-0.03,-0.73,0.07,-0.05,0.08,1.00,
2.544,-0.03,-0.73,0.07,-0.05,0.08,1.00,
2.547,-0.03,-0.73,0.07,-0.05,0.08,1.00,
2.547,-0.01,-0.70,0.10,-0.05,0.08,1.00,
2.55,-0.01,-0.70,0.10,-0.04,0.08,1.00,
2.552,-0.01,-0.70,0.10,-0.04,0.08,1.00,
2.552,0.07,-0.67,0.12,-0.04,0.08,1.00,
2.554,0.07,-0.67,0.12,-0.03,0.09,1.00,
2.557,0.07,-0.67,0.12,-0.03,0.09,1.00,
2.557,0.15,-0.63,0.10,-0.03,0.09,1.00,
2.559,0.15,-0.63,0.10,-0.02,0.09,0.99,
2.561,0.15,-0.63,0.10,-0.02,0.09,0.99,
2.562,0.23,-0.61,0.07,-0.02,0.09,0.99,
2.564,0.23,-0.61,0.07,-0.01,0.09,0.99,
2.566,0.23,-0.61,0.07,-0.01,0.09,0.98,
2.567,0.32,-0.61,0.01,-0.01,0.09,0.98,
2.569,0.32,-0.61,0.01,-0.00,0.09,0.98,
2.571,0.32,-0.61,0.01,-0.00,0.09,0.98,
2.572,0.43,-0.59,-0.04,-0.00,0.09,0.98,
2.574,0.43,-0.59,-0.04,-0.00,0.09,0.97,
2.576,0.43,-0.59,-0.04,-0.00,0.09,0.97,
2.577,0.48,-0.57,-0.11,-0.00,0.09,0.97,
2.579,0.48,-0.57,-0.11,0.00,0.09,0.97,
2.581,0.48,-0.57,-0.11,0.00,0.09,0.96,
2.581,0.49,-0.58,-0.18,0.00,0.09,0.96,
2.584,0.49,-0.58,-0.18,0.00,0.09,0.96,
2.586,0.49,-0.58,-0.18,0.00,0.09,0.96,
2.587,0.54,-0.61,-0.22,0.00,0.09,0.96,
2.589,0.54,-0.61,-0.22,0.00,0.09,0.96,
2.591,0.54,-0.61,-0.22,-0.00,0.08,0.96,
2.591,0.52,-0.66,-0.27,-0.00,0.08,0.96,
2.594,0.52,-0.66,-0.27,-0.01,0.08,0.95,
2.596,0.52,-0.66,-0.27,-0.01,0.08,0.95,
2.596,0.48,-0.68,-0.30,-0.01,0.08,0.95,
2.599,0.48,-0.68,-0.30,-0.01,0.08,0.95,
2.606,0.48,-0.68,-0.30,-0.02,0.08,0.95,
2.607,0.40,-0.72,-0.33,-0.02,0.08,0.95,
2.607,0.40,-0.72,-0.33,-0.02,0.07,0.95,
2.607,0.40,-0.72,-0.33,-0.02,0.07,0.95,
2.608,0.33,-0.77,-0.35,-0.02,0.07,0.95,
2.608,0.33,-0.77,-0.35,-0.02,0.07,0.95,
2.611,0.33,-0.77,-0.35,-0.02,0.07,0.95,
2.611,0.26,-0.81,-0.35,-0.02,0.07,0.95,
2.613,0.26,-0.81,-0.35,-0.02,0.07,0.95,
2.623,0.26,-0.81,-0.35,-0.02,0.08,0.95,
2.623,0.25,-0.83,-0.36,-0.02,0.08,0.95,
2.623,0.25,-0.83,-0.36,-0.02,0.08,0.95,
2.624,0.25,-0.83,-0.36,-0.02,0.09,0.95,
2.624,0.25,-0.79,-0.36,-0.02,0.09,0.95,
2.624,0.25,-0.79,-0.36,-0.02,0.09,0.95,
2.625,0.25,-0.79,-0.36,-0.02,0.09,0.95,
2.625,0.27,-0.73,-0.34,-0.02,0.09,0.95,
2.628,0.27,-0.73,-0.34,-0.02,0.09,0.96,
2.63,0.27,-0.73,-0.34,-0.02,0.09,0.96,
2.63,0.29,-0.68,-0.29,-0.02,0.09,0.96,
2.633,0.29,-0.68,-0.29,-0.02,0.09,0.96,
2.635,0.29,-0.68,-0.29,-0.03,0.09,0.96,
2.636,0.28,-0.68,-0.27,-0.03,0.09,0.96,
2.639,0.28,-0.68,-0.27,-0.03,0.09,0.96,
2.64,0.28,-0.68,-0.27,-0.03,0.09,0.96,
2.64,0.22,-0.69,-0.24,-0.03,0.09,0.96,
2.642,0.22,-0.69,-0.24,-0.03,0.09,0.96,
2.645,0.22,-0.69,-0.24,-0.04,0.09,0.96,
2.645,0.16,-0.70,-0.23,-0.04,0.09,0.96,
2.648,0.16,-0.70,-0.23,-0.04,0.09,0.96,
2.65,0.16,-0.70,-0.23,-0.04,0.09,0.96,
2.651,0.11,-0.69,-0.22,-0.04,0.09,0.96,
2.653,0.11,-0.69,-0.22,-0.04,0.10,0.96,
2.655,0.11,-0.69,-0.22,-0.05,0.10,0.96,
2.655,0.07,-0.65,-0.23,-0.05,0.10,0.96,
2.657,0.07,-0.65,-0.23,-0.05,0.10,0.96,
2.659,0.07,-0.65,-0.23,-0.05,0.10,0.96,
2.66,0.01,-0.59,-0.21,-0.05,0.10,0.96,
2.662,0.01,-0.59,-0.21,-0.05,0.10,0.96,
2.665,0.01,-0.59,-0.21,-0.05,0.10,0.96,
2.665,-0.03,-0.56,-0.20,-0.05,0.10,0.96,
2.667,-0.03,-0.56,-0.20,-0.05,0.11,0.97,
2.669,-0.03,-0.56,-0.20,-0.05,0.11,0.97,
2.67,-0.06,-0.55,-0.19,-0.05,0.11,0.97,
2.672,-0.06,-0.55,-0.19,-0.05,0.11,0.97,
2.674,-0.06,-0.55,-0.19,-0.05,0.12,0.97,
2.675,-0.06,-0.49,-0.15,-0.05,0.12,0.97,
2.677,-0.06,-0.49,-0.15,-0.05,0.12,0.97,
2.679,-0.06,-0.49,-0.15,-0.05,0.12,0.98,
2.68,-0.06,-0.44,-0.11,-0.05,0.12,0.98,
2.682,-0.06,-0.44,-0.11,-0.05,0.12,0.98,
2.684,-0.06,-0.44,-0.11,-0.05,0.12,0.98,
2.685,-0.07,-0.41,-0.05,-0.05,0.12,0.98,
2.687,-0.07,-0.41,-0.05,-0.05,0.11,0.98,
2.689,-0.07,-0.41,-0.05,-0.05,0.11,0.98,
2.689,-0.05,-0.42,-0.01,-0.05,0.11,0.98,
2.691,-0.05,-0.42,-0.01,-0.04,0.10,0.98,
2.694,-0.05,-0.42,-0.01,-0.04,0.10,0.98,
2.694,-0.02,-0.49,-0.01,-0.04,0.10,0.98,
2.697,-0.02,-0.49,-0.01,-0.03,0.09,0.98,
2.705,-0.02,-0.49,-0.01,-0.03,0.09,0.98,
2.706,0.02,-0.59,-0.02,-0.03,0.09,0.98,
2.706,0.02,-0.59,-0.02,-0.02,0.09,0.98,
2.706,0.02,-0.59,-0.02,-0.01,0.09,0.98,
2.707,0.11,-0.68,-0.03,-0.01,0.09,0.98,
2.707,0.11,-0.68,-0.03,0.00,0.09,0.98,
2.709,0.11,-0.68,-0.03,0.01,0.09,0.98,
2.709,0.25,-0.71,-0.03,0.01,0.09,0.98,
2.711,0.25,-0.71,-0.03,0.01,0.08,0.98,
2.714,0.25,-0.71,-0.03,0.02,0.08,0.98,
2.714,0.43,-0.72,-0.03,0.02,0.08,0.98,
2.718,0.43,-0.72,-0.03,0.02,0.07,0.98,
2.72,0.43,-0.72,-0.03,0.02,0.07,0.98,
2.72,0.50,-0.79,-0.03,0.02,0.07,0.98,
2.721,0.50,-0.79,-0.03,0.02,0.06,0.98,
2.723,0.50,-0.79,-0.03,0.02,0.06,0.98,
2.724,0.55,-0.89,-0.02,0.02,0.06,0.98,
2.726,0.55,-0.89,-0.02,0.02,0.05,0.98,
2.728,0.55,-0.89,-0.02,0.02,0.05,0.98,
2.728,0.55,-1.01,-0.03,0.02,0.05,0.98,
2.731,0.55,-1.01,-0.03,0.02,0.05,0.98,
2.734,0.52,-1.06,-0.04,0.02,0.05,0.98,
2.734,0.52,-1.06,-0.04,0.02,0.05,0.97,
2.736,0.52,-1.06,-0.04,0.02,0.05,0.97,
2.738,0.52,-1.06,-0.04,0.01,0.05,0.97,
2.739,0.53,-1.07,-0.05,0.01,0.05,0.97,
2.74,0.53,-1.07,-0.05,0.01,0.05,0.97,
2.743,0.44,-1.10,-0.06,0.01,0.05,0.97,
2.743,0.44,-1.10,-0.06,0.00,0.05,0.97,
2.745,0.44,-1.10,-0.06,-0.00,0.04,0.97,
2.748,0.44,-1.10,-0.06,-0.01,0.04,0.97,
2.748,0.33,-1.12,-0.10,-0.01,0.04,0.97,
2.75,0.33,-1.12,-0.10,-0.02,0.04,0.96,
2.753,0.33,-1.12,-0.10,-0.02,0.04,0.96,
2.753,0.19,-1.17,-0.13,-0.02,0.04,0.96,
2.755,0.19,-1.17,-0.13,-0.02,0.05,0.96,
2.758,0.19,-1.17,-0.13,-0.03,0.05,0.96,
2.758,0.08,-1.15,-0.15,-0.03,0.05,0.96,
2.76,0.08,-1.15,-0.15,-0.03,0.06,0.95,
2.762,0.08,-1.15,-0.15,-0.03,0.06,0.95,
2.763,-0.01,-1.07,-0.20,-0.03,0.06,0.95,
2.766,-0.01,-1.07,-0.20,-0.03,0.06,0.95,
2.768,-0.01,-1.07,-0.20,-0.04,0.07,0.94,
2.768,-0.10,-1.00,-0.25,-0.04,0.07,0.94,
2.77,-0.10,-1.00,-0.25,-0.04,0.07,0.94,
2.772,-0.10,-1.00,-0.25,-0.04,0.07,0.94,
2.773,-0.13,-0.92,-0.32,-0.04,0.07,0.94,
2.775,-0.13,-0.92,-0.32,-0.05,0.08,0.94,
2.777,-0.13,-0.92,-0.32,-0.05,0.08,0.94,
2.777,-0.21,-0.86,-0.36,-0.05,0.08,0.94,
2.78,-0.21,-0.86,-0.36,-0.05,0.09,0.94,
2.783,-0.21,-0.86,-0.36,-0.05,0.09,0.94,
2.784,-0.29,-0.79,-0.38,-0.05,0.09,0.94,
2.785,-0.29,-0.79,-0.38,-0.05,0.09,0.94,
2.788,-0.29,-0.79,-0.38,-0.05,0.10,0.94,
2.788,-0.29,-0.70,-0.40,-0.05,0.10,0.94,
2.789,-0.29,-0.70,-0.40,-0.05,0.10,0.94,
2.792,-0.29,-0.70,-0.40,-0.04,0.10,0.94,
2.792,-0.29,-0.62,-0.37,-0.04,0.10,0.94,
2.794,-0.29,-0.62,-0.37,-0.04,0.11,0.95,
2.797,-0.29,-0.62,-0.37,-0.04,0.11,0.95,
2.797,-0.25,-0.56,-0.34,-0.04,0.11,0.95,
2.8,-0.25,-0.56,-0.34,-0.03,0.11,0.95,
2.802,-0.25,-0.56,-0.34,-0.03,0.11,0.96,
2.802,-0.19,-0.49,-0.26,-0.03,0.11,0.96,
2.804,-0.19,-0.49,-0.26,-0.03,0.11,0.96,
2.807,-0.19,-0.49,-0.26,-0.04,0.11,0.96,
2.807,-0.14,-0.46,-0.19,-0.04,0.11,0.96,
2.809,-0.14,-0.46,-0.19,-0.04,0.11,0.96,
2.812,-0.14,-0.46,-0.19,-0.04,0.10,0.96,
2.812,-0.18,-0.47,-0.14,-0.04,0.10,0.96,
2.814,-0.18,-0.47,-0.14,-0.05,0.09,0.96,
2.822,-0.18,-0.47,-0.14,-0.05,0.09,0.96,
2.822,-0.25,-0.55,-0.12,-0.05,0.09,0.96,
2.823,-0.25,-0.55,-0.12,-0.05,0.09,0.96,
2.823,-0.25,-0.55,-0.12,-0.05,0.08,0.96,
2.823,-0.31,-0.67,-0.12,-0.05,0.08,0.96,
2.824,-0.31,-0.67,-0.12,-0.05,0.08,0.95,
2.826,-0.31,-0.67,-0.12,-0.05,0.08,0.95,
2.826,-0.35,-0.74,-0.16,-0.05,0.08,0.95,
2.829,-0.35,-0.74,-0.16,-0.05,0.08,0.94,
2.831,-0.35,-0.74,-0.16,-0.05,0.08,0.94,
2.831,-0.33,-0.76,-0.24,-0.05,0.08,0.94,
2.834,-0.33,-0.76,-0.24,-0.05,0.08,0.93,
2.836,-0.33,-0.76,-0.24,-0.05,0.08,0.92,
2.837,-0.35,-0.77,-0.33,-0.05,0.08,0.92,
2.838,-0.35,-0.77,-0.33,-0.05,0.08,0.92,
2.841,-0.35,-0.77,-0.33,-0.06,0.07,0.91,
2.841,-0.38,-0.78,-0.45,-0.06,0.07,0.91,
2.843,-0.38,-0.78,-0.45,-0.06,0.07,0.91,
2.845,-0.38,-0.78,-0.45,-0.06,0.08,0.90,
2.846,-0.43,-0.83,-0.58,-0.06,0.08,0.90,
2.849,-0.43,-0.83,-0.58,-0.06,0.08,0.90,
2.851,-0.43,-0.83,-0.58,-0.06,0.08,0.89,
2.851,-0.45,-0.84,-0.68,-0.06,0.08,0.89,
2.853,-0.45,-0.84,-0.68,-0.06,0.09,0.89,
2.856,-0.49,-0.79,-0.74,-0.06,0.09,0.89,
2.856,-0.49,-0.79,-0.74,-0.06,0.09,0.89,
2.858,-0.49,-0.79,-0.74,-0.07,0.10,0.90,
2.86,-0.49,-0.79,-0.74,-0.07,0.10,0.90,
2.86,-0.51,-0.69,-0.75,-0.07,0.10,0.90,
2.863,-0.51,-0.69,-0.75,-0.07,0.10,0.90,
2.865,-0.51,-0.69,-0.75,-0.07,0.11,0.91,
2.866,-0.55,-0.60,-0.71,-0.07,0.11,0.91,
2.868,-0.55,-0.60,-0.71,-0.07,0.11,0.91,
2.87,-0.55,-0.60,-0.71,-0.07,0.11,0.92,
2.87,-0.57,-0.53,-0.64,-0.07,0.11,0.92,
2.873,-0.57,-0.53,-0.64,-0.07,0.11,0.92,
2.875,-0.57,-0.53,-0.64,-0.07,0.11,0.92,
2.875,-0.55,-0.49,-0.54,-0.07,0.11,0.92,
2.877,-0.55,-0.49,-0.54,-0.07,0.11,0.93,
2.881,-0.55,-0.49,-0.54,-0.07,0.11,0.93,
2.883,-0.55,-0.49,-0.46,-0.07,0.11,0.93,
2.883,-0.55,-0.49,-0.46,-0.07,0.11,0.93,
2.885,-0.55,-0.49,-0.46,-0.07,0.11,0.94,
2.886,-0.58,-0.48,-0.40,-0.07,0.11,0.94,
2.887,-0.58,-0.48,-0.40,-0.07,0.11,0.94,
2.89,-0.58,-0.48,-0.40,-0.06,0.10,0.94,
2.89,-0.59,-0.49,-0.34,-0.06,0.10,0.94,
2.892,-0.59,-0.49,-0.34,-0.06,0.11,0.94,
2.895,-0.59,-0.49,-0.34,-0.06,0.11,0.95,
2.895,-0.56,-0.50,-0.28,-0.06,0.11,0.95,
2.897,-0.56,-0.50,-0.28,-0.06,0.11,0.95,
