
time,ax,ay,az,gFx,gFy,gFz,
2.185,0.83,-1.14,0.08,0.06,0.03,0.99,
2.187,0.83,-1.14,0.08,0.05,0.03,0.98,
2.188,0.76,-1.10,0.00,0.05,0.03,0.98,
2.198,0.76,-1.10,0.00,0.04,0.04,0.98,
2.198,0.76,-1.10,0.00,0.03,0.04,0.98,
2.198,0.61,-1.01,-0.08,0.03,0.04,0.98,
2.198,0.61,-1.01,-0.08,0.01,0.05,0.97,
2.198,0.61,-1.01,-0.08,-0.00,0.05,0.97,
2.198,0.37,-0.92,-0.15,-0.00,0.05,0.97,
2.199,0.37,-0.92,-0.15,-0.01,0.06,0.97,
2.202,0.37,-0.92,-0.15,-0.03,0.07,0.97,
2.202,0.08,-0.83,-0.19,-0.03,0.07,0.97,
2.204,0.08,-0.83,-0.19,-0.04,0.07,0.96,
2.206,0.08,-0.83,-0.19,-0.05,0.08,0.96,
2.207,-0.20,-0.70,-0.23,-0.05,0.08,0.96,
2.209,-0.20,-0.70,-0.23,-0.06,0.08,0.96,
2.211,-0.20,-0.70,-0.23,-0.06,0.09,0.96,
2.212,-0.41,-0.62,-0.27,-0.06,0.09,0.96,
2.214,-0.41,-0.62,-0.27,-0.07,0.09,0.97,
2.216,-0.41,-0.62,-0.27,-0.07,0.10,0.97,
2.216,-0.57,-0.53,-0.25,-0.07,0.10,0.97,
2.219,-0.57,-0.53,-0.25,-0.06,0.10,0.97,
2.221,-0.57,-0.53,-0.25,-0.06,0.11,0.97,
2.222,-0.64,-0.43,-0.22,-0.06,0.11,0.97,
2.223,-0.64,-0.43,-0.22,-0.05,0.11,0.97,
2.226,-0.64,-0.43,-0.22,-0.04,0.11,0.97,
2.226,-0.57,-0.35,-0.17,-0.04,0.11,0.97,
2.229,-0.57,-0.35,-0.17,-0.02,0.11,0.97,
2.231,-0.57,-0.35,-0.17,-0.01,0.11,0.97,
2.231,-0.40,-0.32,-0.15,-0.01,0.11,0.97,
2.233,-0.40,-0.32,-0.15,0.00,0.10,0.97,
2.236,-0.40,-0.32,-0.15,0.01,0.10,0.97,
2.236,-0.15,-0.35,-0.14,0.01,0.10,0.97,
2.238,-0.15,-0.35,-0.14,0.03,0.09,0.97,
2.241,-0.15,-0.35,-0.14,0.04,0.09,0.97,
2.241,0.11,-0.41,-0.14,0.04,0.09,0.97,
2.243,0.11,-0.41,-0.14,0.06,0.08,0.97,
2.246,0.11,-0.41,-0.14,0.07,0.07,0.97,
2.246,0.40,-0.53,-0.13,0.07,0.07,0.97,
2.248,0.40,-0.53,-0.13,0.08,0.06,0.97,
2.25,0.40,-0.53,-0.13,0.09,0.05,0.97,
2.251,0.63,-0.70,-0.14,0.09,0.05,0.97,
2.253,0.63,-0.70,-0.14,0.10,0.04,0.96,
2.257,0.63,-0.70,-0.14,0.11,0.03,0.96,
2.257,0.86,-0.90,-0.19,0.11,0.03,0.96,
2.258,0.86,-0.90,-0.19,0.11,0.02,0.96,
2.261,1.01,-1.11,-0.24,0.11,0.02,0.96,
2.261,1.01,-1.11,-0.24,0.11,0.02,0.95,
2.263,1.01,-1.11,-0.24,0.11,0.01,0.95,
2.265,1.01,-1.11,-0.24,0.11,0.01,0.95,
2.265,1.05,-1.24,-0.32,0.11,0.01,0.95,
2.268,1.05,-1.24,-0.32,0.10,0.01,0.95,
2.27,1.05,-1.24,-0.32,0.10,0.00,0.94,
2.27,1.04,-1.35,-0.36,0.10,0.00,0.94,
2.273,1.04,-1.35,-0.36,0.09,0.00,0.94,
2.275,1.04,-1.35,-0.36,0.08,0.00,0.94,
2.275,0.95,-1.39,-0.40,0.08,0.00,0.94,
2.278,0.95,-1.39,-0.40,0.06,0.01,0.94,
2.28,0.95,-1.39,-0.40,0.05,0.01,0.94,
2.28,0.75,-1.39,-0.43,0.05,0.01,0.94,
2.282,0.75,-1.39,-0.43,0.04,0.02,0.94,
2.285,0.75,-1.39,-0.43,0.03,0.03,0.94,
2.285,0.53,-1.34,-0.43,0.03,0.03,0.94,
2.287,0.53,-1.34,-0.43,0.01,0.04,0.95,
2.292,0.53,-1.34,-0.43,0.00,0.05,0.95,
2.293,0.27,-1.16,-0.41,0.00,0.05,0.95,
2.293,0.27,-1.16,-0.41,-0.00,0.07,0.95,
2.295,0.27,-1.16,-0.41,-0.01,0.08,0.96,
2.295,0.03,-0.95,-0.34,-0.01,0.08,0.96,
2.297,0.03,-0.95,-0.34,-0.02,0.09,0.96,
2.3,0.03,-0.95,-0.34,-0.02,0.10,0.97,
2.3,-0.11,-0.71,-0.25,-0.02,0.10,0.97,
2.302,-0.11,-0.71,-0.25,-0.02,0.11,0.97,
2.304,-0.11,-0.71,-0.25,-0.03,0.11,0.97,
2.305,-0.23,-0.51,-0.16,-0.03,0.11,0.97,
2.307,-0.23,-0.51,-0.16,-0.03,0.12,0.98,
2.31,-0.23,-0.51,-0.16,-0.04,0.12,0.98,
2.31,-0.32,-0.36,-0.10,-0.04,0.12,0.98,
2.312,-0.32,-0.36,-0.10,-0.04,0.11,0.98,
2.314,-0.32,-0.36,-0.10,-0.04,0.11,0.98,
2.314,-0.40,-0.30,-0.03,-0.04,0.11,0.98,
2.317,-0.40,-0.30,-0.03,-0.03,0.11,0.98,
2.319,-0.40,-0.30,-0.03,-0.03,0.10,0.98,
2.319,-0.41,-0.35,-0.00,-0.03,0.10,0.98,
2.321,-0.41,-0.35,-0.00,-0.02,0.10,0.98,
2.324,-0.41,-0.35,-0.00,-0.01,0.09,0.98,
2.325,-0.34,-0.41,0.01,-0.01,0.09,0.98,
2.327,-0.34,-0.41,0.01,-0.00,0.09,0.98,
2.329,-0.34,-0.41,0.01,0.01,0.08,0.98,
2.33,-0.22,-0.50,0.01,0.01,0.08,0.98,
2.331,-0.22,-0.50,0.01,0.02,0.08,0.98,
2.334,-0.22,-0.50,0.01,0.03,0.07,0.98,
2.334,-0.04,-0.61,-0.01,0.03,0.07,0.98,
2.336,-0.04,-0.61,-0.01,0.03,0.06,0.98,
2.34,-0.04,-0.61,-0.01,0.04,0.06,0.98,
2.34,0.14,-0.72,-0.01,0.04,0.06,0.98,
2.341,0.14,-0.72,-0.01,0.05,0.05,0.98,
2.344,0.14,-0.72,-0.01,0.05,0.04,0.98,
2.344,0.29,-0.86,-0.03,0.05,0.04,0.98,
2.346,0.29,-0.86,-0.03,0.05,0.03,0.97,
2.349,0.29,-0.86,-0.03,0.06,0.03,0.97,
2.349,0.40,-1.00,-0.05,0.06,0.03,0.97,
2.351,0.40,-1.00,-0.05,0.06,0.02,0.98,
2.353,0.40,-1.00,-0.05,0.06,0.02,0.97,
2.354,0.47,-1.13,-0.07,0.06,0.02,0.97,
2.356,0.47,-1.13,-0.07,0.06,0.02,0.97,
2.359,0.51,-1.20,-0.07,0.06,0.02,0.97,
2.359,0.51,-1.20,-0.07,0.06,0.02,0.97,
2.361,0.51,-1.20,-0.07,0.06,0.01,0.97,
2.363,0.51,-1.20,-0.07,0.05,0.01,0.97,
2.364,0.48,-1.26,-0.08,0.05,0.01,0.97,
2.366,0.48,-1.26,-0.08,0.05,0.01,0.97,
2.368,0.48,-1.26,-0.08,0.04,0.01,0.97,
2.369,0.42,-1.30,-0.10,0.04,0.01,0.97,
2.37,0.42,-1.30,-0.10,0.04,0.01,0.97,
2.378,0.42,-1.30,-0.10,0.03,0.02,0.97,
2.379,0.33,-1.30,-0.12,0.03,0.02,0.97,
2.379,0.33,-1.30,-0.12,0.02,0.02,0.97,
2.379,0.33,-1.30,-0.12,0.02,0.03,0.97,
2.38,0.21,-1.25,-0.13,0.02,0.03,0.97,
2.381,0.21,-1.25,-0.13,0.01,0.04,0.96,
2.383,0.21,-1.25,-0.13,0.01,0.04,0.96,
2.383,0.05,-1.15,-0.15,0.01,0.04,0.96,
2.385,0.05,-1.15,-0.15,0.01,0.05,0.96,
2.388,0.05,-1.15,-0.15,0.01,0.06,0.96,
2.388,-0.04,-1.01,-0.17,0.01,0.06,0.96,
2.39,-0.04,-1.01,-0.17,0.01,0.07,0.96,
2.393,-0.04,-1.01,-0.17,0.01,0.07,0.96,
2.394,-0.10,-0.85,-0.17,0.01,0.07,0.96,
2.395,-0.10,-0.85,-0.17,0.01,0.08,0.96,
2.397,-0.10,-0.85,-0.17,0.01,0.08,0.96,
2.398,-0.11,-0.70,-0.16,0.01,0.08,0.96,
2.4,-0.11,-0.70,-0.16,0.01,0.09,0.96,
2.402,-0.11,-0.70,-0.16,0.02,0.09,0.96,
2.403,-0.08,-0.59,-0.18,0.02,0.09,0.96,
2.405,-0.08,-0.59,-0.18,0.02,0.09,0.96,
2.408,-0.08,-0.59,-0.18,0.02,0.09,0.96,
2.408,-0.02,-0.50,-0.20,0.02,0.09,0.96,
2.41,-0.02,-0.50,-0.20,0.02,0.09,0.96,
2.412,-0.02,-0.50,-0.20,0.03,0.08,0.96,
2.413,0.03,-0.50,-0.22,0.03,0.08,0.96,
2.415,0.03,-0.50,-0.22,0.03,0.08,0.96,
2.417,0.03,-0.50,-0.22,0.03,0.07,0.96,
2.417,0.05,-0.55,-0.20,0.03,0.07,0.96,
2.419,0.05,-0.55,-0.20,0.03,0.07,0.96,
2.423,0.05,-0.55,-0.20,0.04,0.06,0.96,
2.423,0.08,-0.65,-0.18,0.04,0.06,0.96,
2.425,0.08,-0.65,-0.18,0.04,0.05,0.96,
2.427,0.08,-0.65,-0.18,0.04,0.05,0.96,
2.428,0.12,-0.75,-0.21,0.04,0.05,0.96,
2.429,0.12,-0.75,-0.21,0.04,0.04,0.95,
2.432,0.12,-0.75,-0.21,0.04,0.04,0.95,
2.432,0.12,-0.87,-0.22,0.04,0.04,0.95,
2.434,0.12,-0.87,-0.22,0.04,0.03,0.95,
2.437,0.12,-0.87,-0.22,0.04,0.03,0.95,
2.437,0.13,-0.97,-0.25,0.04,0.03,0.95,
2.44,0.13,-0.97,-0.25,0.04,0.03,0.94,
2.442,0.13,-0.97,-0.25,0.04,0.03,0.94,
2.442,0.15,-1.04,-0.29,0.04,0.03,0.94,
2.444,0.15,-1.04,-0.29,0.04,0.03,0.94,
2.447,0.15,-1.04,-0.29,0.04,0.03,0.94,
2.447,0.14,-1.05,-0.33,0.04,0.03,0.94,
2.449,0.14,-1.05,-0.33,0.04,0.04,0.94,
2.452,0.14,-1.05,-0.33,0.04,0.04,0.94,
2.452,0.15,-1.02,-0.34,0.04,0.04,0.94,
2.454,0.15,-1.02,-0.34,0.04,0.05,0.94,
2.457,0.15,-1.02,-0.34,0.03,0.05,0.94,
2.457,0.14,-0.94,-0.35,0.03,0.05,0.94,
2.459,0.14,-0.94,-0.35,0.03,0.06,0.94,
2.462,0.14,-0.94,-0.35,0.02,0.06,0.94,
2.462,0.06,-0.84,-0.34,0.02,0.06,0.94,
2.466,0.06,-0.84,-0.34,0.02,0.07,0.94,
2.466,0.06,-0.84,-0.34,0.01,0.07,0.94,
2.467,-0.05,-0.76,-0.32,0.01,0.07,0.94,
2.468,-0.05,-0.76,-0.32,0.01,0.07,0.94,
2.471,-0.05,-0.76,-0.32,0.00,0.08,0.94,
2.471,-0.16,-0.67,-0.32,0.00,0.08,0.94,
2.478,-0.16,-0.67,-0.32,0.00,0.08,0.94,
2.479,-0.16,-0.67,-0.32,-0.00,0.09,0.94,
2.479,-0.26,-0.60,-0.33,-0.00,0.09,0.94,
2.479,-0.26,-0.60,-0.33,-0.00,0.09,0.94,
2.481,-0.26,-0.60,-0.33,-0.00,0.09,0.94,
2.482,-0.32,-0.52,-0.36,-0.00,0.09,0.94,
2.483,-0.32,-0.52,-0.36,-0.00,0.09,0.94,
2.486,-0.32,-0.52,-0.36,0.00,0.09,0.94,
2.486,-0.34,-0.47,-0.35,0.00,0.09,0.94,
2.488,-0.34,-0.47,-0.35,0.00,0.09,0.94,
2.491,-0.34,-0.47,-0.35,0.00,0.09,0.94,
2.491,-0.32,-0.44,-0.32,0.00,0.09,0.94,
2.493,-0.32,-0.44,-0.32,0.01,0.09,0.94,
2.496,-0.32,-0.44,-0.32,0.01,0.08,0.94,
2.496,-0.29,-0.45,-0.32,0.01,0.08,0.94,
2.498,-0.29,-0.45,-0.32,0.01,0.08,0.94,
2.5,-0.29,-0.45,-0.32,0.01,0.08,0.94,
2.5,-0.25,-0.48,-0.31,0.01,0.08,0.94,
2.503,-0.25,-0.48,-0.31,0.02,0.07,0.93,
2.506,-0.25,-0.48,-0.31,0.02,0.07,0.94,
2.507,-0.20,-0.53,-0.34,0.02,0.07,0.94,
2.508,-0.20,-0.53,-0.34,0.02,0.07,0.93,
2.51,-0.20,-0.53,-0.34,0.02,0.07,0.94,
2.51,-0.19,-0.61,-0.37,0.02,0.07,0.94,
2.513,-0.19,-0.61,-0.37,0.02,0.07,0.94,
2.515,-0.19,-0.61,-0.37,0.02,0.07,0.94,
2.515,-0.18,-0.63,-0.37,0.02,0.07,0.94,
2.517,-0.18,-0.63,-0.37,0.02,0.07,0.93,
2.52,-0.18,-0.63,-0.37,0.02,0.07,0.93,
2.52,-0.16,-0.64,-0.35,0.02,0.07,0.93,
2.522,-0.16,-0.64,-0.35,0.01,0.07,0.93,
2.525,-0.16,-0.64,-0.35,0.01,0.07,0.93,
2.526,-0.19,-0.64,-0.38,0.01,0.07,0.93,
2.527,-0.19,-0.64,-0.38,0.00,0.07,0.93,
2.53,-0.19,-0.64,-0.38,0.00,0.07,0.93,
2.53,-0.27,-0.64,-0.37,0.00,0.07,0.93,
2.532,-0.27,-0.64,-0.37,-0.00,0.08,0.93,
2.535,-0.27,-0.64,-0.37,-0.00,0.08,0.94,
2.535,-0.35,-0.60,-0.38,-0.00,0.08,0.94,
2.537,-0.35,-0.60,-0.38,-0.01,0.09,0.94,
2.54,-0.35,-0.60,-0.38,-0.01,0.09,0.94,
2.54,-0.40,-0.52,-0.36,-0.01,0.09,0.94,
2.542,-0.40,-0.52,-0.36,-0.01,0.10,0.94,
2.545,-0.40,-0.52,-0.36,-0.02,0.11,0.94,
2.546,-0.48,-0.40,-0.31,-0.02,0.11,0.94,
2.547,-0.48,-0.40,-0.31,-0.02,0.11,0.94,
2.55,-0.48,-0.40,-0.31,-0.02,0.12,0.94,
2.55,-0.52,-0.26,-0.28,-0.02,0.12,0.94,
2.552,-0.52,-0.26,-0.28,-0.02,0.12,0.94,
2.554,-0.52,-0.26,-0.28,-0.02,0.12,0.94,
2.555,-0.54,-0.16,-0.28,-0.02,0.12,0.94,
2.557,-0.54,-0.16,-0.28,-0.02,0.12,0.94,
2.559,-0.54,-0.16,-0.28,-0.03,0.13,0.93,
2.56,-0.57,-0.09,-0.30,-0.03,0.13,0.93,
2.562,-0.57,-0.09,-0.30,-0.03,0.13,0.93,
2.564,-0.57,-0.09,-0.30,-0.03,0.13,0.93,
2.565,-0.62,-0.05,-0.34,-0.03,0.13,0.93,
2.566,-0.62,-0.05,-0.34,-0.03,0.13,0.93,
2.569,-0.62,-0.05,-0.34,-0.03,0.12,0.93,
2.569,-0.65,-0.03,-0.35,-0.03,0.12,0.93,
2.578,-0.65,-0.03,-0.35,-0.02,0.12,0.93,
2.578,-0.65,-0.03,-0.35,-0.02,0.12,0.93,
2.578,-0.64,-0.06,-0.35,-0.02,0.12,0.93,
2.579,-0.64,-0.06,-0.35,-0.02,0.11,0.93,
2.579,-0.64,-0.06,-0.35,-0.01,0.11,0.93,
2.579,-0.59,-0.10,-0.36,-0.01,0.11,0.93,
2.581,-0.59,-0.10,-0.36,-0.01,0.11,0.93,
2.584,-0.59,-0.10,-0.36,-0.01,0.10,0.93,
2.584,-0.52,-0.16,-0.39,-0.01,0.10,0.93,
2.586,-0.52,-0.16,-0.39,-0.01,0.10,0.93,
2.594,-0.52,-0.16,-0.39,-0.01,0.09,0.93,
2.595,-0.45,-0.24,-0.39,-0.01,0.09,0.93,
2.595,-0.45,-0.24,-0.39,-0.01,0.09,0.93,
2.595,-0.45,-0.24,-0.39,-0.01,0.08,0.93,
2.595,-0.44,-0.34,-0.38,-0.01,0.08,0.93,
2.596,-0.44,-0.34,-0.38,-0.01,0.08,0.94,
2.599,-0.44,-0.34,-0.38,-0.01,0.07,0.94,
2.599,-0.44,-0.44,-0.35,-0.01,0.07,0.94,
2.601,-0.44,-0.44,-0.35,-0.01,0.07,0.94,
2.603,-0.44,-0.44,-0.35,-0.02,0.07,0.94,
2.603,-0.46,-0.52,-0.30,-0.02,0.07,0.94,
2.606,-0.46,-0.52,-0.30,-0.02,0.07,0.94,
2.609,-0.46,-0.52,-0.30,-0.02,0.07,0.94,
2.609,-0.49,-0.60,-0.27,-0.02,0.07,0.94,
2.611,-0.49,-0.60,-0.27,-0.02,0.07,0.94,
2.613,-0.49,-0.60,-0.27,-0.02,0.08,0.95,
2.613,-0.50,-0.59,-0.25,-0.02,0.08,0.95,
2.615,-0.50,-0.59,-0.25,-0.03,0.08,0.95,
2.618,-0.50,-0.59,-0.25,-0.03,0.09,0.95,
2.618,-0.53,-0.52,-0.21,-0.03,0.09,0.95,
2.62,-0.53,-0.52,-0.21,-0.04,0.10,0.95,
2.623,-0.53,-0.52,-0.21,-0.04,0.11,0.95,
2.624,-0.62,-0.39,-0.20,-0.04,0.11,0.95,
2.625,-0.62,-0.39,-0.20,-0.05,0.11,0.95,
2.628,-0.62,-0.39,-0.20,-0.05,0.12,0.94,
2.628,-0.70,-0.23,-0.18,-0.05,0.12,0.94,
2.63,-0.70,-0.23,-0.18,-0.06,0.13,0.94,
2.633,-0.70,-0.23,-0.18,-0.07,0.13,0.94,
2.633,-0.82,-0.08,-0.21,-0.07,0.13,0.94,
2.635,-0.82,-0.08,-0.21,-0.07,0.14,0.94,
2.638,-0.82,-0.08,-0.21,-0.08,0.14,0.93,
2.638,-0.94,0.05,-0.23,-0.08,0.14,0.93,
2.64,-0.94,0.05,-0.23,-0.09,0.14,0.93,
2.643,-0.94,0.05,-0.23,-0.09,0.14,0.93,
2.645,-1.07,0.12,-0.29,-0.09,0.14,0.93,
2.645,-1.07,0.12,-0.29,-0.09,0.14,0.93,
2.647,-1.07,0.12,-0.29,-0.09,0.15,0.93,
2.648,-1.16,0.18,-0.33,-0.09,0.15,0.93,
2.65,-1.16,0.18,-0.33,-0.09,0.14,0.93,
2.652,-1.16,0.18,-0.33,-0.09,0.14,0.92,
2.653,-1.21,0.19,-0.37,-0.09,0.14,0.92,
2.656,-1.21,0.19,-0.37,-0.09,0.14,0.92,
2.657,-1.21,0.19,-0.37,-0.09,0.13,0.92,
2.658,-1.22,0.17,-0.39,-0.09,0.13,0.92,
2.66,-1.22,0.17,-0.39,-0.09,0.13,0.92,
2.662,-1.22,0.17,-0.39,-0.08,0.13,0.93,
2.662,-1.18,0.11,-0.39,-0.08,0.13,0.93,
2.664,-1.18,0.11,-0.39,-0.08,0.12,0.93,
2.667,-1.18,0.11,-0.39,-0.07,0.12,0.93,
2.668,-1.11,0.04,-0.37,-0.07,0.12,0.93,
2.669,-1.11,0.04,-0.37,-0.07,0.12,0.94,
2.672,-1.11,0.04,-0.37,-0.06,0.11,0.94,
2.673,-1.00,-0.02,-0.31,-0.06,0.11,0.94,
2.674,-1.00,-0.02,-0.31,-0.06,0.11,0.94,
2.677,-1.00,-0.02,-0.31,-0.06,0.10,0.95,
2.678,-0.88,-0.08,-0.26,-0.06,0.10,0.95,
2.679,-0.88,-0.08,-0.26,-0.05,0.10,0.96,
2.682,-0.88,-0.08,-0.26,-0.05,0.09,0.96,
2.682,-0.80,-0.18,-0.16,-0.05,0.09,0.96,
2.684,-0.80,-0.18,-0.16,-0.05,0.09,0.97,
2.687,-0.80,-0.18,-0.16,-0.05,0.09,0.97,
2.687,-0.74,-0.26,-0.03,-0.05,0.09,0.97,
2.694,-0.74,-0.26,-0.03,-0.05,0.09,0.98,
2.695,-0.74,-0.26,-0.03,-0.05,0.09,0.98,
2.695,-0.71,-0.32,0.07,-0.05,0.09,0.98,
2.696,-0.71,-0.32,0.07,-0.05,0.09,0.99,
2.696,-0.71,-0.32,0.07,-0.05,0.09,0.99,
2.697,-0.68,-0.32,0.17,-0.05,0.09,0.99,
2.699,-0.68,-0.32,0.17,-0.05,0.09,0.99,
2.701,-0.68,-0.32,0.17,-0.05,0.10,1.00,
2.702,-0.68,-0.29,0.25,-0.05,0.10,1.00,
2.704,-0.68,-0.29,0.25,-0.06,0.10,1.00,
2.706,-0.68,-0.29,0.25,-0.06,0.10,0.99,
2.707,-0.71,-0.23,0.29,-0.06,0.10,0.99,
2.709,-0.71,-0.23,0.29,-0.06,0.11,0.99,
2.711,-0.71,-0.23,0.29,-0.07,0.11,0.99,
2.711,-0.76,-0.18,0.29,-0.07,0.11,0.99,
2.713,-0.76,-0.18,0.29,-0.08,0.11,0.99,
2.716,-0.76,-0.18,0.29,-0.09,0.11,0.98,
2.716,-0.84,-0.09,0.26,-0.09,0.11,0.98,
2.718,-0.84,-0.09,0.26,-0.09,0.12,0.98,
2.722,-0.97,-0.04,0.20,-0.09,0.12,0.98,
2.722,-0.97,-0.04,0.20,-0.10,0.12,0.98,
2.723,-0.97,-0.04,0.20,-0.10,0.12,0.98,
2.726,-0.97,-0.04,0.20,-0.10,0.12,0.97,
2.727,-1.10,0.02,0.14,-0.10,0.12,0.97,
2.728,-1.10,0.02,0.14,-0.10,0.13,0.97,
2.731,-1.10,0.02,0.14,-0.10,0.13,0.97,
2.731,-1.16,0.08,0.08,-0.10,0.13,0.97,
2.733,-1.16,0.08,0.08,-0.10,0.14,0.96,
2.736,-1.16,0.08,0.08,-0.10,0.14,0.96,
2.736,-1.18,0.15,0.03,-0.10,0.14,0.96,
2.738,-1.18,0.15,0.03,-0.10,0.14,0.96,
2.741,-1.18,0.15,0.03,-0.10,0.14,0.96,
2.741,-1.13,0.22,-0.03,-0.10,0.14,0.96,
2.743,-1.13,0.22,-0.03,-0.09,0.14,0.96,
2.745,-1.13,0.22,-0.03,-0.09,0.14,0.96,
2.746,-1.10,0.26,-0.05,-0.09,0.14,0.96,
2.748,-1.10,0.26,-0.05,-0.09,0.13,0.96,
2.75,-1.10,0.26,-0.05,-0.09,0.13,0.96,
2.75,-1.05,0.24,-0.07,-0.09,0.13,0.96,
2.753,-1.05,0.24,-0.07,-0.09,0.13,0.96,
2.755,-1.05,0.24,-0.07,-0.09,0.12,0.96,
2.756,-1.05,0.19,-0.07,-0.09,0.12,0.96,
2.758,-1.05,0.19,-0.07,-0.09,0.12,0.96,
2.76,-1.05,0.19,-0.07,-0.09,0.12,0.96,
2.76,-1.04,0.13,-0.05,-0.09,0.12,0.96,
2.762,-1.04,0.13,-0.05,-0.09,0.12,0.96,
2.765,-1.04,0.13,-0.05,-0.09,0.11,0.97,
2.765,-1.00,0.08,-0.05,-0.09,0.11,0.97,
2.767,-1.00,0.08,-0.05,-0.08,0.11,0.97,
2.77,-1.00,0.08,-0.05,-0.08,0.11,0.97,
2.77,-0.95,0.03,-0.01,-0.08,0.11,0.97,
2.772,-0.95,0.03,-0.01,-0.08,0.11,0.97,
2.775,-0.95,0.03,-0.01,-0.08,0.11,0.98,
2.775,-0.89,0.01,0.03,-0.08,0.11,0.98,
2.777,-0.89,0.01,0.03,-0.08,0.12,0.98,
2.78,-0.89,0.01,0.03,-0.08,0.12,0.98,
2.78,-0.86,0.02,0.09,-0.08,0.12,0.98,
2.782,-0.86,0.02,0.09,-0.08,0.12,0.98,
2.785,-0.86,0.02,0.09,-0.08,0.12,0.98,
2.785,-0.83,0.04,0.15,-0.08,0.12,0.98,
2.787,-0.83,0.04,0.15,-0.08,0.13,0.98,
2.794,-0.83,0.04,0.15,-0.08,0.13,0.99,
2.795,-0.81,0.08,0.17,-0.08,0.13,0.99,
2.795,-0.81,0.08,0.17,-0.08,0.13,0.99,
2.796,-0.81,0.08,0.17,-0.08,0.14,0.99,
2.796,-0.79,0.16,0.19,-0.08,0.14,0.99,
2.797,-0.79,0.16,0.19,-0.09,0.14,0.99,
2.799,-0.79,0.16,0.19,-0.09,0.15,0.99,
2.8,-0.82,0.25,0.23,-0.09,0.15,0.99,
2.802,-0.82,0.25,0.23,-0.10,0.15,0.99,
2.81,-0.90,0.32,0.24,-0.10,0.15,0.99,
2.811,-0.90,0.32,0.24,-0.10,0.15,0.99,
2.812,-0.90,0.32,0.24,-0.10,0.16,0.99,
2.812,-0.90,0.32,0.24,-0.10,0.16,0.99,
2.813,-0.98,0.39,0.26,-0.10,0.16,0.99,
2.813,-0.98,0.39,0.26,-0.11,0.16,0.99,
2.814,-0.98,0.39,0.26,-0.11,0.16,0.99,
2.814,-1.01,0.43,0.24,-0.11,0.16,0.99,
2.816,-1.01,0.43,0.24,-0.11,0.16,0.98,
2.819,-1.01,0.43,0.24,-0.10,0.16,0.98,
2.819,-1.02,0.47,0.20,-0.10,0.16,0.98,
2.821,-1.02,0.47,0.20,-0.10,0.16,0.98,
2.824,-1.02,0.47,0.20,-0.10,0.16,0.98,
2.824,-1.00,0.50,0.15,-0.10,0.16,0.98,
2.826,-1.00,0.50,0.15,-0.10,0.16,0.98,
2.829,-1.00,0.50,0.15,-0.10,0.16,0.98,
2.829,-0.97,0.50,0.10,-0.10,0.16,0.98,
2.831,-0.97,0.50,0.10,-0.09,0.15,0.97,
2.833,-0.97,0.50,0.10,-0.09,0.15,0.97,
2.833,-0.92,0.46,0.08,-0.09,0.15,0.97,
2.836,-0.92,0.46,0.08,-0.09,0.15,0.97,
2.839,-0.92,0.46,0.08,-0.09,0.14,0.97,
2.839,-0.88,0.40,0.03,-0.09,0.14,0.97,
2.841,-0.88,0.40,0.03,-0.09,0.14,0.97,
2.844,-0.83,0.34,0.00,-0.09,0.14,0.97,
2.844,-0.83,0.34,0.00,-0.08,0.14,0.97,
2.846,-0.83,0.34,0.00,-0.08,0.13,0.97,
2.848,-0.83,0.34,0.00,-0.07,0.13,0.97,
2.848,-0.75,0.26,-0.01,-0.07,0.13,0.97,
2.85,-0.75,0.26,-0.01,-0.07,0.13,0.97,
2.854,-0.75,0.26,-0.01,-0.07,0.12,0.97,
2.854,-0.66,0.18,0.00,-0.07,0.12,0.97,
2.856,-0.66,0.18,0.00,-0.07,0.12,0.97,
2.858,-0.66,0.18,0.00,-0.07,0.11,0.97,
2.859,-0.62,0.11,-0.00,-0.07,0.11,0.97,
2.86,-0.62,0.11,-0.00,-0.07,0.11,0.97,
2.863,-0.62,0.11,-0.00,-0.07,0.11,0.98,
2.863,-0.57,0.05,0.02,-0.07,0.11,0.98,
2.865,-0.57,0.05,0.02,-0.07,0.11,0.98,
2.868,-0.57,0.05,0.02,-0.07,0.11,0.99,
2.868,-0.56,-0.01,0.08,-0.07,0.11,0.99,
2.87,-0.56,-0.01,0.08,-0.07,0.11,0.99,
2.877,-0.56,-0.01,0.08,-0.08,0.11,0.99,
2.877,-0.55,-0.03,0.15,-0.08,0.11,0.99,
2.878,-0.55,-0.03,0.15,-0.08,0.11,1.00,
2.878,-0.55,-0.03,0.15,-0.08,0.11,1.00,
2.878,-0.58,-0.04,0.22,-0.08,0.11,1.00,
2.881,-0.58,-0.04,0.22,-0.08,0.11,1.01,
2.882,-0.58,-0.04,0.22,-0.08,0.12,1.01,
2.882,-0.61,-0.03,0.31,-0.08,0.12,1.01,
2.885,-0.61,-0.03,0.31,-0.08,0.12,1.02,
2.889,-0.61,-0.03,0.31,-0.08,0.12,1.02,
2.889,-0.59,0.03,0.41,-0.08,0.12,1.02,
2.89,-0.59,0.03,0.41,-0.07,0.13,1.03,
2.892,-0.59,0.03,0.41,-0.07,0.13,1.03,
2.893,-0.56,0.11,0.51,-0.07,0.13,1.03,
2.895,-0.56,0.11,0.51,-0.07,0.13,1.03,
2.897,-0.56,0.11,0.51,-0.07,0.13,1.03,
2.897,-0.51,0.15,0.57,-0.07,0.13,1.03,
