
time,ax,ay,az,gFx,gFy,gFz,
2.192,1.52,-0.12,0.59,0.13,0.11,1.02,
2.195,1.52,-0.12,0.59,0.14,0.11,1.02,
2.197,1.51,-0.15,0.50,0.14,0.11,1.02,
2.197,1.51,-0.15,0.50,0.14,0.11,1.01,
2.199,1.51,-0.15,0.50,0.14,0.11,1.00,
2.199,1.53,-0.20,0.38,0.14,0.11,1.00,
2.201,1.53,-0.20,0.38,0.14,0.11,1.00,
2.204,1.53,-0.20,0.38,0.14,0.11,1.00,
2.204,1.55,-0.21,0.26,0.14,0.11,1.00,
2.206,1.55,-0.21,0.26,0.14,0.10,0.99,
2.209,1.55,-0.21,0.26,0.14,0.10,0.99,
2.21,1.55,-0.24,0.17,0.14,0.10,0.99,
2.211,1.55,-0.24,0.17,0.14,0.09,0.99,
2.214,1.55,-0.24,0.17,0.14,0.09,0.99,
2.214,1.54,-0.30,0.12,0.14,0.09,0.99,
2.216,1.54,-0.30,0.12,0.14,0.09,0.99,
2.219,1.54,-0.30,0.12,0.15,0.08,0.98,
2.219,1.55,-0.39,0.07,0.15,0.08,0.98,
2.221,1.55,-0.39,0.07,0.15,0.08,0.98,
2.224,1.55,-0.39,0.07,0.15,0.08,0.98,
2.225,1.56,-0.47,0.05,0.15,0.08,0.98,
2.227,1.56,-0.47,0.05,0.15,0.08,0.98,
2.229,1.59,-0.51,0.04,0.15,0.08,0.98,
2.229,1.59,-0.51,0.04,0.16,0.08,0.98,
2.231,1.59,-0.51,0.04,0.16,0.08,0.98,
2.234,1.59,-0.51,0.04,0.15,0.08,0.99,
2.234,1.63,-0.51,0.03,0.15,0.08,0.99,
2.236,1.63,-0.51,0.03,0.15,0.08,0.99,
2.244,1.63,-0.51,0.03,0.15,0.08,0.99,
2.245,1.61,-0.52,0.06,0.15,0.08,0.99,
2.245,1.61,-0.52,0.06,0.14,0.07,0.99,
2.245,1.61,-0.52,0.06,0.14,0.07,1.00,
2.246,1.52,-0.55,0.10,0.14,0.07,1.00,
2.246,1.52,-0.55,0.10,0.13,0.07,1.00,
2.248,1.52,-0.55,0.10,0.13,0.08,1.00,
2.249,1.44,-0.59,0.16,0.13,0.08,1.00,
2.25,1.44,-0.59,0.16,0.13,0.07,1.00,
2.253,1.44,-0.59,0.16,0.13,0.07,1.00,
2.253,1.36,-0.59,0.18,0.13,0.07,1.00,
2.259,1.36,-0.59,0.18,0.12,0.07,0.99,
2.259,1.36,-0.59,0.18,0.12,0.07,0.99,
2.259,1.31,-0.62,0.17,0.12,0.07,0.99,
2.261,1.31,-0.62,0.17,0.12,0.07,0.98,
2.263,1.23,-0.63,0.12,0.12,0.07,0.98,
2.263,1.23,-0.63,0.12,0.12,0.07,0.98,
2.265,1.23,-0.63,0.12,0.12,0.07,0.97,
2.268,1.23,-0.63,0.12,0.12,0.07,0.97,
2.268,1.17,-0.67,0.02,0.12,0.07,0.97,
2.27,1.17,-0.67,0.02,0.12,0.06,0.96,
2.273,1.17,-0.67,0.02,0.12,0.06,0.95,
2.273,1.16,-0.69,-0.09,0.12,0.06,0.95,
2.275,1.16,-0.69,-0.09,0.12,0.06,0.95,
2.278,1.16,-0.69,-0.09,0.12,0.06,0.94,
2.278,1.15,-0.74,-0.22,0.12,0.06,0.94,
2.28,1.15,-0.74,-0.22,0.12,0.06,0.94,
2.282,1.15,-0.74,-0.22,0.12,0.06,0.94,
2.283,1.15,-0.75,-0.31,0.12,0.06,0.94,
2.285,1.15,-0.75,-0.31,0.12,0.06,0.93,
2.287,1.15,-0.75,-0.31,0.13,0.06,0.93,
2.287,1.16,-0.77,-0.40,0.13,0.06,0.93,
2.29,1.16,-0.77,-0.40,0.12,0.06,0.92,
2.292,1.16,-0.77,-0.40,0.12,0.06,0.92,
2.293,1.15,-0.80,-0.47,0.12,0.06,0.92,
2.295,1.15,-0.80,-0.47,0.12,0.06,0.92,
2.297,1.15,-0.80,-0.47,0.11,0.06,0.92,
2.297,1.10,-0.79,-0.54,0.11,0.06,0.92,
2.299,1.10,-0.79,-0.54,0.11,0.06,0.92,
2.302,1.10,-0.79,-0.54,0.11,0.06,0.92,
2.302,1.04,-0.81,-0.54,0.11,0.06,0.92,
2.306,1.04,-0.81,-0.54,0.10,0.06,0.92,
2.307,1.04,-0.81,-0.54,0.10,0.06,0.93,
2.307,0.95,-0.78,-0.53,0.10,0.06,0.93,
2.309,0.95,-0.78,-0.53,0.09,0.06,0.93,
2.312,0.95,-0.78,-0.53,0.09,0.06,0.93,
2.312,0.87,-0.78,-0.51,0.09,0.06,0.93,
2.314,0.87,-0.78,-0.51,0.09,0.06,0.93,
2.317,0.87,-0.78,-0.51,0.08,0.06,0.93,
2.317,0.77,-0.74,-0.46,0.08,0.06,0.93,
2.319,0.77,-0.74,-0.46,0.08,0.06,0.93,
2.323,0.77,-0.74,-0.46,0.08,0.06,0.94,
2.323,0.69,-0.75,-0.45,0.08,0.06,0.94,
2.324,0.69,-0.75,-0.45,0.08,0.06,0.94,
2.327,0.69,-0.75,-0.45,0.08,0.06,0.94,
2.327,0.60,-0.74,-0.43,0.08,0.06,0.94,
2.329,0.60,-0.74,-0.43,0.08,0.06,0.94,
2.332,0.60,-0.74,-0.43,0.08,0.06,0.94,
2.332,0.60,-0.75,-0.40,0.08,0.06,0.94,
2.334,0.60,-0.75,-0.40,0.08,0.06,0.94,
2.336,0.60,-0.75,-0.40,0.08,0.06,0.94,
2.337,0.61,-0.74,-0.38,0.08,0.06,0.94,
2.339,0.61,-0.74,-0.38,0.08,0.06,0.94,
2.341,0.61,-0.74,-0.38,0.08,0.06,0.94,
2.342,0.61,-0.77,-0.37,0.08,0.06,0.94,
2.343,0.61,-0.77,-0.37,0.08,0.05,0.94,
2.346,0.61,-0.77,-0.37,0.08,0.05,0.94,
2.347,0.58,-0.82,-0.38,0.08,0.05,0.94,
2.348,0.58,-0.82,-0.38,0.08,0.05,0.93,
2.351,0.58,-0.82,-0.38,0.08,0.05,0.93,
2.351,0.58,-0.87,-0.40,0.08,0.05,0.93,
2.353,0.58,-0.87,-0.40,0.09,0.05,0.93,
2.361,0.58,-0.87,-0.40,0.09,0.04,0.93,
2.361,0.62,-0.92,-0.43,0.09,0.04,0.93,
2.363,0.62,-0.92,-0.43,0.09,0.04,0.93,
2.364,0.62,-0.92,-0.43,0.09,0.05,0.92,
2.364,0.66,-0.95,-0.48,0.09,0.05,0.92,
2.364,0.66,-0.95,-0.48,0.10,0.04,0.92,
2.366,0.66,-0.95,-0.48,0.10,0.04,0.92,
2.366,0.70,-0.95,-0.51,0.10,0.04,0.92,
2.368,0.70,-0.95,-0.51,0.09,0.05,0.92,
2.371,0.70,-0.95,-0.51,0.09,0.05,0.92,
2.371,0.74,-0.95,-0.54,0.09,0.05,0.92,
2.375,0.74,-0.95,-0.54,0.09,0.05,0.92,
2.376,0.74,-0.95,-0.54,0.09,0.05,0.92,
2.376,0.68,-0.94,-0.55,0.09,0.05,0.92,
2.378,0.68,-0.94,-0.55,0.08,0.05,0.93,
2.38,0.63,-0.94,-0.52,0.08,0.05,0.93,
2.381,0.63,-0.94,-0.52,0.08,0.05,0.93,
2.382,0.63,-0.94,-0.52,0.08,0.05,0.93,
2.385,0.63,-0.94,-0.52,0.07,0.05,0.93,
2.385,0.57,-0.91,-0.49,0.07,0.05,0.93,
2.389,0.57,-0.91,-0.49,0.07,0.06,0.93,
2.391,0.57,-0.91,-0.49,0.07,0.06,0.93,
2.391,0.50,-0.88,-0.48,0.07,0.06,0.93,
2.393,0.50,-0.88,-0.48,0.06,0.06,0.93,
2.396,0.50,-0.88,-0.48,0.06,0.06,0.93,
2.396,0.44,-0.82,-0.46,0.06,0.06,0.93,
2.398,0.44,-0.82,-0.46,0.06,0.07,0.93,
2.4,0.44,-0.82,-0.46,0.05,0.07,0.94,
2.4,0.37,-0.78,-0.43,0.05,0.07,0.94,
2.402,0.37,-0.78,-0.43,0.05,0.07,0.94,
2.405,0.37,-0.78,-0.43,0.05,0.08,0.94,
2.406,0.29,-0.70,-0.41,0.05,0.08,0.94,
2.407,0.29,-0.70,-0.41,0.05,0.07,0.94,
2.41,0.29,-0.70,-0.41,0.05,0.07,0.94,
2.41,0.24,-0.65,-0.38,0.05,0.07,0.94,
2.412,0.24,-0.65,-0.38,0.05,0.07,0.94,
2.415,0.24,-0.65,-0.38,0.05,0.08,0.94,
2.415,0.23,-0.64,-0.34,0.05,0.08,0.94,
2.417,0.23,-0.64,-0.34,0.05,0.07,0.94,
2.42,0.23,-0.64,-0.34,0.05,0.07,0.94,
2.42,0.23,-0.64,-0.34,0.05,0.07,0.94,
2.422,0.23,-0.64,-0.34,0.06,0.07,0.93,
2.424,0.23,-0.64,-0.34,0.06,0.07,0.93,
2.425,0.25,-0.66,-0.37,0.06,0.07,0.93,
2.427,0.25,-0.66,-0.37,0.06,0.07,0.93,
2.429,0.25,-0.66,-0.37,0.07,0.07,0.92,
2.43,0.30,-0.67,-0.42,0.07,0.07,0.92,
2.432,0.30,-0.67,-0.42,0.07,0.07,0.92,
2.434,0.30,-0.67,-0.42,0.07,0.07,0.92,
2.435,0.38,-0.67,-0.49,0.07,0.07,0.92,
2.437,0.38,-0.67,-0.49,0.07,0.08,0.92,
2.444,0.38,-0.67,-0.49,0.07,0.08,0.92,
2.444,0.44,-0.65,-0.55,0.07,0.08,0.92,
2.445,0.44,-0.65,-0.55,0.07,0.08,0.92,
2.445,0.44,-0.65,-0.55,0.07,0.08,0.92,
2.445,0.45,-0.61,-0.58,0.07,0.08,0.92,
2.446,0.45,-0.61,-0.58,0.07,0.08,0.92,
2.449,0.45,-0.61,-0.58,0.06,0.08,0.92,
2.45,0.45,-0.58,-0.58,0.06,0.08,0.92,
2.451,0.45,-0.58,-0.58,0.06,0.09,0.93,
2.454,0.45,-0.58,-0.58,0.05,0.09,0.94,
2.455,0.38,-0.55,-0.52,0.05,0.09,0.94,
2.457,0.38,-0.55,-0.52,0.05,0.10,0.94,
2.459,0.30,-0.48,-0.43,0.05,0.10,0.94,
2.46,0.30,-0.48,-0.43,0.04,0.10,0.94,
2.461,0.30,-0.48,-0.43,0.03,0.11,0.95,
2.464,0.30,-0.48,-0.43,0.03,0.11,0.96,
2.464,0.18,-0.38,-0.33,0.03,0.11,0.96,
2.466,0.18,-0.38,-0.33,0.02,0.11,0.96,
2.469,0.18,-0.38,-0.33,0.01,0.12,0.97,
2.469,0.05,-0.29,-0.21,0.01,0.12,0.97,
2.471,0.05,-0.29,-0.21,0.01,0.12,0.97,
2.473,0.05,-0.29,-0.21,0.00,0.12,0.98,
2.473,-0.08,-0.21,-0.09,0.00,0.12,0.98,
2.476,-0.08,-0.21,-0.09,-0.00,0.13,0.98,
2.478,-0.08,-0.21,-0.09,-0.01,0.13,0.98,
2.478,-0.18,-0.14,-0.00,-0.01,0.13,0.98,
2.48,-0.18,-0.14,-0.00,-0.01,0.13,0.99,
2.483,-0.18,-0.14,-0.00,-0.01,0.13,0.99,
2.483,-0.27,-0.09,0.08,-0.01,0.13,0.99,
2.485,-0.27,-0.09,0.08,-0.01,0.13,0.99,
2.488,-0.27,-0.09,0.08,-0.01,0.13,0.99,
2.488,-0.31,-0.05,0.13,-0.01,0.13,0.99,
2.49,-0.31,-0.05,0.13,-0.00,0.13,0.99,
2.493,-0.31,-0.05,0.13,-0.00,0.13,0.99,
2.493,-0.31,-0.04,0.16,-0.00,0.13,0.99,
2.495,-0.31,-0.04,0.16,-0.00,0.13,0.99,
2.498,-0.31,-0.04,0.16,-0.00,0.13,0.99,
2.499,-0.26,-0.02,0.16,-0.00,0.13,0.99,
2.501,-0.26,-0.02,0.16,0.00,0.13,0.99,
2.503,-0.26,-0.02,0.16,0.01,0.13,0.99,
2.503,-0.25,-0.05,0.15,0.01,0.13,0.99,
2.505,-0.25,-0.05,0.15,0.01,0.13,0.99,
2.508,-0.25,-0.05,0.15,0.01,0.12,0.99,
2.508,-0.19,-0.06,0.12,0.01,0.12,0.99,
2.51,-0.19,-0.06,0.12,0.01,0.12,0.98,
2.513,-0.19,-0.06,0.12,0.02,0.12,0.98,
2.513,-0.13,-0.09,0.10,0.02,0.12,0.98,
2.515,-0.13,-0.09,0.10,0.02,0.12,0.98,
2.518,-0.13,-0.09,0.10,0.02,0.12,0.98,
2.518,-0.08,-0.11,0.08,0.02,0.12,0.98,
2.52,-0.08,-0.11,0.08,0.02,0.12,0.98,
2.523,-0.08,-0.11,0.08,0.02,0.12,0.98,
2.523,-0.01,-0.13,0.06,0.02,0.12,0.98,
2.525,-0.01,-0.13,0.06,0.02,0.12,0.99,
2.528,0.01,-0.11,0.07,0.02,0.12,0.99,
2.528,0.01,-0.11,0.07,0.02,0.12,0.98,
2.53,0.01,-0.11,0.07,0.02,0.12,0.98,
2.532,0.01,-0.11,0.07,0.02,0.12,0.98,
2.532,0.01,-0.12,0.07,0.02,0.12,0.98,
2.535,0.01,-0.12,0.07,0.02,0.12,0.99,
2.544,0.01,-0.12,0.07,0.02,0.12,0.99,
2.544,0.01,-0.13,0.07,0.02,0.12,0.99,
2.544,0.01,-0.13,0.07,0.01,0.12,0.99,
2.545,0.01,-0.13,0.07,0.01,0.12,0.98,
2.545,-0.05,-0.14,0.08,0.01,0.12,0.98,
2.545,-0.05,-0.14,0.08,0.01,0.12,0.98,
2.547,-0.05,-0.14,0.08,0.01,0.12,0.98,
2.547,-0.11,-0.13,0.07,0.01,0.12,0.98,
2.549,-0.11,-0.13,0.07,0.01,0.12,0.98,
2.552,-0.14,-0.10,0.05,0.01,0.12,0.98,
2.552,-0.14,-0.10,0.05,0.01,0.13,0.98,
2.555,-0.14,-0.10,0.05,0.01,0.13,0.98,
2.557,-0.14,-0.10,0.05,0.01,0.13,0.98,
2.557,-0.15,-0.05,0.04,0.01,0.13,0.98,
2.559,-0.15,-0.05,0.04,0.01,0.13,0.98,
2.561,-0.15,-0.05,0.04,0.00,0.14,0.98,
2.562,-0.15,0.01,0.03,0.00,0.14,0.98,
2.564,-0.15,0.01,0.03,0.00,0.14,0.98,
2.566,-0.15,0.01,0.03,0.00,0.13,0.98,
2.567,-0.18,0.04,0.03,0.00,0.13,0.98,
2.569,-0.18,0.04,0.03,0.00,0.13,0.98,
2.572,-0.18,0.04,0.03,0.00,0.13,0.98,
2.572,-0.19,0.05,0.03,0.00,0.13,0.98,
2.574,-0.19,0.05,0.03,0.00,0.13,0.98,
2.576,-0.19,0.05,0.03,0.01,0.13,0.98,
2.577,-0.18,0.02,0.01,0.01,0.13,0.98,
2.578,-0.18,0.02,0.01,0.01,0.13,0.98,
2.581,-0.18,0.02,0.01,0.01,0.13,0.98,
2.581,-0.18,0.03,0.00,0.01,0.13,0.98,
2.583,-0.18,0.03,0.00,0.01,0.13,0.98,
2.586,-0.18,0.03,0.00,0.01,0.13,0.98,
2.586,-0.15,0.03,0.00,0.01,0.13,0.98,
2.588,-0.15,0.03,0.00,0.01,0.13,0.98,
2.591,-0.15,0.03,0.00,0.01,0.13,0.97,
2.592,-0.08,0.04,-0.02,0.01,0.13,0.97,
2.594,-0.08,0.04,-0.02,0.01,0.13,0.97,
2.596,-0.08,0.04,-0.02,0.02,0.13,0.97,
2.596,-0.08,0.04,-0.03,0.02,0.13,0.97,
2.598,-0.08,0.04,-0.03,0.02,0.13,0.97,
2.601,-0.08,0.04,-0.03,0.02,0.13,0.97,
2.601,-0.07,-0.01,-0.06,0.02,0.13,0.97,
2.603,-0.07,-0.01,-0.06,0.02,0.13,0.97,
2.606,-0.07,-0.01,-0.06,0.02,0.13,0.96,
2.607,-0.03,-0.02,-0.09,0.02,0.13,0.96,
2.608,-0.03,-0.02,-0.09,0.02,0.13,0.96,
2.611,-0.03,-0.02,-0.09,0.02,0.13,0.96,
2.611,-0.01,-0.02,-0.13,0.02,0.13,0.96,
2.613,-0.01,-0.02,-0.13,0.02,0.13,0.96,
2.615,-0.01,-0.02,-0.13,0.03,0.13,0.96,
2.616,0.01,-0.02,-0.14,0.03,0.13,0.96,
2.618,0.01,-0.02,-0.14,0.02,0.13,0.96,
2.622,0.01,-0.02,-0.14,0.02,0.12,0.93,
2.623,0.02,-0.00,-0.13,0.02,0.12,0.93,
2.623,0.02,-0.00,-0.13,0.03,0.12,0.87,
2.626,0.02,-0.00,-0.13,0.03,0.12,0.82,
2.627,-0.00,-0.03,-0.30,0.03,0.12,0.82,
2.628,-0.00,-0.03,-0.30,0.04,0.12,0.83,
2.631,-0.00,-0.03,-0.30,0.03,0.13,0.86,
2.631,0.09,-0.09,-1.31,0.03,0.13,0.86,
2.632,0.09,-0.09,-1.31,0.02,0.12,0.89,
2.635,0.09,-0.09,-1.31,0.02,0.12,0.91,
2.635,0.11,-0.01,-1.28,0.02,0.12,0.91,
2.638,0.11,-0.01,-1.28,0.02,0.11,0.91,
2.64,-0.02,-0.03,-0.74,0.02,0.11,0.91,
2.64,-0.02,-0.03,-0.74,0.02,0.10,0.91,
2.642,-0.02,-0.03,-0.74,0.02,0.10,0.90,
2.645,-0.02,-0.03,-0.74,0.03,0.10,0.90,
2.645,-0.05,-0.15,-0.67,0.03,0.10,0.90,
2.647,-0.05,-0.15,-0.67,0.04,0.11,0.91,
2.65,-0.05,-0.15,-0.67,0.04,0.11,0.92,
2.65,0.05,-0.16,-0.69,0.04,0.11,0.92,
2.652,0.05,-0.16,-0.69,0.04,0.11,0.93,
2.659,0.05,-0.16,-0.69,0.04,0.11,0.94,
2.66,0.16,-0.12,-0.61,0.04,0.11,0.94,
2.66,0.16,-0.12,-0.61,0.05,0.10,0.96,
2.66,0.16,-0.12,-0.61,0.05,0.10,0.98,
2.66,0.21,-0.10,-0.37,0.05,0.10,0.98,
2.662,0.21,-0.10,-0.37,0.05,0.10,1.00,
2.664,0.21,-0.10,-0.37,0.04,0.09,1.02,
2.665,0.25,-0.13,-0.04,0.04,0.09,1.02,
2.667,0.25,-0.13,-0.04,0.04,0.09,1.04,
2.669,0.25,-0.13,-0.04,0.04,0.09,1.06,
2.669,0.22,-0.17,0.31,0.04,0.09,1.06,
2.672,0.22,-0.17,0.31,0.03,0.09,1.08,
2.674,0.22,-0.17,0.31,0.03,0.08,1.09,
2.674,0.15,-0.23,0.72,0.03,0.08,1.09,
2.676,0.15,-0.23,0.72,0.04,0.08,1.10,
2.679,0.15,-0.23,0.72,0.04,0.09,1.10,
2.679,0.10,-0.27,1.08,0.04,0.09,1.10,
2.681,0.10,-0.27,1.08,0.05,0.09,1.09,
2.684,0.10,-0.27,1.08,0.05,0.09,1.08,
2.685,0.16,-0.27,1.19,0.05,0.09,1.08,
2.686,0.16,-0.27,1.19,0.06,0.09,1.07,
2.689,0.16,-0.27,1.19,0.06,0.09,1.07,
2.689,0.26,-0.24,1.06,0.06,0.09,1.07,
2.691,0.26,-0.24,1.06,0.06,0.09,1.06,
2.694,0.26,-0.24,1.06,0.06,0.08,1.05,
2.694,0.33,-0.24,0.90,0.06,0.08,1.05,
2.696,0.33,-0.24,0.90,0.06,0.08,1.04,
2.699,0.33,-0.24,0.90,0.06,0.08,1.04,
2.699,0.37,-0.25,0.73,0.06,0.08,1.04,
2.701,0.37,-0.25,0.73,0.05,0.08,1.03,
2.704,0.37,-0.25,0.73,0.05,0.08,1.02,
2.704,0.31,-0.29,0.59,0.05,0.08,1.02,
