
time,ax,ay,az,gFx,gFy,gFz,
2.9,-0.09,0.21,-0.10,-0.01,0.20,0.96,
2.901,0.05,0.20,-0.11,-0.01,0.20,0.96,
2.901,0.05,0.20,-0.11,0.00,0.20,0.96,
2.909,0.05,0.20,-0.11,0.00,0.19,0.96,
2.91,0.15,0.17,-0.12,0.00,0.19,0.96,
2.91,0.15,0.17,-0.12,0.01,0.19,0.97,
2.91,0.15,0.17,-0.12,0.01,0.19,0.97,
2.91,0.26,0.13,-0.08,0.01,0.19,0.97,
2.911,0.26,0.13,-0.08,0.01,0.19,0.97,
2.914,0.26,0.13,-0.08,0.01,0.18,0.97,
2.914,0.32,0.08,-0.00,0.01,0.18,0.97,
2.916,0.32,0.08,-0.00,0.01,0.18,0.97,
2.918,0.32,0.08,-0.00,0.01,0.18,0.97,
2.919,0.34,0.04,0.02,0.01,0.18,0.97,
2.921,0.34,0.04,0.02,0.01,0.18,0.98,
2.923,0.34,0.04,0.02,0.01,0.18,0.98,
2.923,0.36,-0.00,0.06,0.01,0.18,0.98,
2.926,0.36,-0.00,0.06,0.00,0.18,0.98,
2.929,0.36,-0.00,0.06,-0.00,0.18,0.98,
2.929,0.31,-0.02,0.09,-0.00,0.18,0.98,
2.931,0.31,-0.02,0.09,-0.01,0.18,0.98,
2.933,0.31,-0.02,0.09,-0.02,0.18,0.98,
2.934,0.22,-0.03,0.09,-0.02,0.18,0.98,
2.936,0.22,-0.03,0.09,-0.03,0.18,0.99,
2.938,0.22,-0.03,0.09,-0.03,0.18,0.98,
2.939,0.10,-0.02,0.12,-0.03,0.18,0.98,
2.941,0.10,-0.02,0.12,-0.04,0.18,0.97,
2.943,-0.05,-0.00,0.17,-0.04,0.18,0.97,
2.943,-0.05,-0.00,0.17,-0.05,0.17,0.92,
2.945,-0.05,-0.00,0.17,-0.05,0.17,0.88,
2.948,-0.05,-0.00,0.17,-0.05,0.18,0.89,
2.948,-0.18,-0.04,-0.23,-0.05,0.18,0.89,
2.95,-0.18,-0.04,-0.23,-0.05,0.18,0.92,
2.953,-0.18,-0.04,-0.23,-0.06,0.18,0.94,
2.953,-0.19,-0.03,-0.80,-0.06,0.18,0.94,
2.955,-0.19,-0.03,-0.80,-0.07,0.18,0.95,
2.958,-0.19,-0.03,-0.80,-0.07,0.17,0.96,
2.958,-0.26,0.01,-0.35,-0.07,0.17,0.96,
2.96,-0.26,0.01,-0.35,-0.07,0.17,0.95,
2.963,-0.26,0.01,-0.35,-0.07,0.17,0.95,
2.963,-0.42,-0.08,-0.10,-0.07,0.17,0.95,
2.965,-0.42,-0.08,-0.10,-0.07,0.16,0.95,
2.967,-0.42,-0.08,-0.10,-0.06,0.17,0.95,
2.968,-0.41,-0.15,-0.13,-0.06,0.17,0.95,
2.97,-0.41,-0.15,-0.13,-0.05,0.17,0.95,
2.972,-0.41,-0.15,-0.13,-0.05,0.16,0.96,
2.973,-0.31,-0.16,-0.16,-0.05,0.16,0.96,
2.975,-0.31,-0.16,-0.16,-0.04,0.16,0.96,
2.977,-0.31,-0.16,-0.16,-0.03,0.16,0.97,
2.977,-0.17,-0.17,-0.09,-0.03,0.16,0.97,
2.98,-0.17,-0.17,-0.09,-0.02,0.16,0.97,
2.982,-0.17,-0.17,-0.09,-0.01,0.16,0.97,
2.982,-0.03,-0.22,-0.00,-0.01,0.16,0.97,
2.984,-0.03,-0.22,-0.00,-0.01,0.15,0.97,
2.992,-0.03,-0.22,-0.00,0.00,0.15,0.97,
2.993,0.12,-0.26,0.06,0.00,0.15,0.97,
2.993,0.12,-0.26,0.06,0.01,0.15,0.97,
2.993,0.12,-0.26,0.06,0.01,0.15,0.97,
2.993,0.27,-0.30,0.05,0.01,0.15,0.97,
2.994,0.27,-0.30,0.05,0.02,0.15,0.97,
2.997,0.27,-0.30,0.05,0.02,0.15,0.97,
2.997,0.40,-0.28,0.06,0.02,0.15,0.97,
2.999,0.40,-0.28,0.06,0.02,0.15,0.97,
3.002,0.48,-0.27,0.06,0.02,0.15,0.97,
3.002,0.48,-0.27,0.06,0.02,0.15,0.97,
3.004,0.48,-0.27,0.06,0.03,0.16,0.96,
3.007,0.48,-0.27,0.06,0.02,0.16,0.96,
3.007,0.52,-0.28,0.00,0.02,0.16,0.96,
3.009,0.52,-0.28,0.00,0.02,0.16,0.97,
3.011,0.52,-0.28,0.00,0.02,0.16,0.97,
3.011,0.52,-0.24,-0.02,0.02,0.16,0.97,
3.014,0.52,-0.24,-0.02,0.01,0.17,0.97,
3.016,0.52,-0.24,-0.02,0.01,0.17,0.97,
3.016,0.45,-0.18,0.00,0.01,0.17,0.97,
3.019,0.45,-0.18,0.00,0.00,0.17,0.97,
