
time,ax,ay,az,gFx,gFy,gFz,
2.215,0.18,-0.07,0.14,0.04,0.09,1.00,
2.217,0.18,-0.07,0.14,0.03,0.09,1.00,
2.218,0.05,0.04,0.23,0.03,0.09,1.00,
2.22,0.05,0.04,0.23,0.03,0.09,1.01,
2.222,0.05,0.04,0.23,0.03,0.10,1.01,
2.223,-0.08,0.08,0.32,0.03,0.10,1.01,
2.225,-0.08,0.08,0.32,0.02,0.10,0.98,
2.227,-0.08,0.08,0.32,0.02,0.10,0.87,
2.228,-0.19,0.12,0.36,0.02,0.10,0.87,
2.23,-0.19,0.12,0.36,0.02,0.11,0.80,
2.232,-0.19,0.12,0.36,0.03,0.12,0.81,
2.232,-0.25,0.15,-0.43,0.03,0.12,0.81,
2.235,-0.25,0.15,-0.43,0.04,0.13,0.85,
2.237,-0.25,0.15,-0.43,0.03,0.13,0.88,
2.239,-0.15,0.33,-1.62,0.03,0.13,0.88,
2.239,-0.15,0.33,-1.62,0.02,0.11,0.89,
2.245,-0.15,0.33,-1.62,0.02,0.10,0.89,
2.245,-0.10,0.44,-0.98,0.02,0.10,0.89,
2.245,-0.10,0.44,-0.98,0.03,0.09,0.88,
2.247,-0.10,0.44,-0.98,0.04,0.09,0.87,
2.247,-0.21,0.25,-0.78,0.04,0.09,0.87,
2.249,-0.21,0.25,-0.78,0.05,0.09,0.86,
2.252,-0.21,0.25,-0.78,0.06,0.09,0.85,
2.252,-0.09,0.12,-0.88,0.06,0.09,0.85,
2.254,-0.09,0.12,-0.88,0.06,0.09,0.85,
2.257,-0.09,0.12,-0.88,0.07,0.08,0.85,
2.257,0.08,0.07,-1.05,0.07,0.08,0.85,
2.259,0.08,0.07,-1.05,0.08,0.08,0.86,
2.261,0.08,0.07,-1.05,0.08,0.07,0.87,
2.262,0.24,0.04,-1.12,0.08,0.07,0.87,
2.264,0.24,0.04,-1.12,0.09,0.07,0.88,
2.266,0.24,0.04,-1.12,0.09,0.06,0.89,
2.266,0.37,-0.02,-0.99,0.09,0.06,0.89,
2.269,0.37,-0.02,-0.99,0.10,0.06,0.91,
2.271,0.37,-0.02,-0.99,0.11,0.06,0.93,
2.272,0.48,-0.09,-0.76,0.11,0.06,0.93,
2.274,0.48,-0.09,-0.76,0.11,0.05,0.95,
2.276,0.48,-0.09,-0.76,0.10,0.04,0.97,
2.276,0.60,-0.16,-0.45,0.10,0.04,0.97,
2.279,0.60,-0.16,-0.45,0.10,0.04,0.98,
2.281,0.60,-0.16,-0.45,0.09,0.04,1.00,
2.281,0.61,-0.23,-0.07,0.09,0.04,1.00,
2.283,0.61,-0.23,-0.07,0.08,0.04,1.02,
2.286,0.61,-0.23,-0.07,0.07,0.04,1.04,
2.286,0.48,-0.29,0.28,0.07,0.04,1.04,
2.288,0.48,-0.29,0.28,0.06,0.04,1.06,
2.291,0.48,-0.29,0.28,0.05,0.05,1.08,
2.291,0.31,-0.29,0.65,0.05,0.05,1.08,
2.293,0.31,-0.29,0.65,0.04,0.06,1.10,
2.296,0.12,-0.20,1.06,0.04,0.06,1.10,
2.296,0.12,-0.20,1.06,0.04,0.06,1.12,
2.298,0.12,-0.20,1.06,0.04,0.07,1.13,
2.3,0.12,-0.20,1.06,0.04,0.08,1.14,
2.301,0.01,-0.07,1.40,0.04,0.08,1.14,
2.303,0.01,-0.07,1.40,0.05,0.09,1.14,
2.305,0.01,-0.07,1.40,0.04,0.09,1.14,
2.306,0.01,0.07,1.64,0.04,0.09,1.14,
2.308,0.01,0.07,1.64,0.05,0.10,1.12,
2.31,0.01,0.07,1.64,0.05,0.10,1.11,
2.31,0.02,0.18,1.66,0.05,0.10,1.11,
2.313,0.02,0.18,1.66,0.05,0.11,1.10,
2.315,0.02,0.18,1.66,0.05,0.11,1.08,
2.315,0.03,0.27,1.44,0.05,0.11,1.08,
2.318,0.03,0.27,1.44,0.05,0.11,1.07,
2.321,0.03,0.27,1.44,0.06,0.11,1.05,
2.321,0.05,0.33,1.18,0.06,0.11,1.05,
