
time,ax,ay,az,gFx,gFy,gFz,
2.17,1.01,0.31,0.58,0.01,0.02,1.04,
2.17,1.12,0.34,0.58,0.01,0.02,1.04,
2.172,1.12,0.34,0.58,0.01,0.02,1.04,
2.174,1.22,0.37,0.56,0.01,0.02,1.04,
2.175,1.22,0.37,0.56,0.02,0.03,1.04,
2.177,1.22,0.37,0.56,0.02,0.03,1.04,
2.179,1.22,0.37,0.56,0.02,0.03,1.04,
2.179,1.28,0.40,0.52,0.02,0.03,1.04,
2.181,1.28,0.40,0.52,0.02,0.03,1.04,
2.184,1.28,0.40,0.52,0.02,0.03,1.04,
2.184,1.34,0.42,0.49,0.02,0.03,1.04,
2.187,1.34,0.42,0.49,0.02,0.03,1.03,
2.189,1.34,0.42,0.49,0.02,0.03,1.03,
2.19,1.35,0.46,0.48,0.02,0.03,1.03,
2.191,1.35,0.46,0.48,0.02,0.03,1.03,
2.194,1.35,0.46,0.48,0.03,0.04,1.03,
2.195,1.36,0.46,0.44,0.03,0.04,1.03,
2.196,1.36,0.46,0.44,0.02,0.04,1.03,
2.198,1.36,0.46,0.44,0.02,0.04,1.03,
2.199,1.38,0.48,0.43,0.02,0.04,1.03,
2.201,1.38,0.48,0.43,0.02,0.04,1.03,
2.204,1.38,0.48,0.43,0.01,0.04,1.04,
2.204,1.34,0.48,0.41,0.01,0.04,1.04,
2.211,1.34,0.48,0.41,0.01,0.04,1.04,
2.211,1.34,0.48,0.41,0.01,0.04,1.04,
2.212,1.29,0.49,0.44,0.01,0.04,1.04,
2.212,1.29,0.49,0.44,0.01,0.04,1.05,
2.213,1.29,0.49,0.44,0.00,0.03,1.05,
2.214,1.24,0.47,0.50,0.00,0.03,1.05,
2.217,1.24,0.47,0.50,0.01,0.03,1.06,
2.218,1.24,0.47,0.50,0.00,0.03,1.06,
2.219,1.19,0.43,0.58,0.00,0.03,1.06,
2.225,1.19,0.43,0.58,0.00,0.03,1.06,
2.226,1.19,0.43,0.58,0.00,0.03,1.06,
2.226,1.16,0.39,0.65,0.00,0.03,1.06,
2.226,1.16,0.39,0.65,0.00,0.03,1.07,
2.228,1.16,0.39,0.65,0.01,0.02,1.07,
2.228,1.13,0.34,0.70,0.01,0.02,1.07,
2.23,1.13,0.34,0.70,0.01,0.02,1.07,
2.233,1.13,0.34,0.70,0.01,0.02,1.07,
2.233,1.16,0.32,0.74,0.01,0.02,1.07,
2.235,1.16,0.32,0.74,0.01,0.02,1.07,
2.238,1.16,0.32,0.74,0.01,0.02,1.07,
2.239,1.16,0.29,0.76,0.01,0.02,1.07,
2.24,1.16,0.29,0.76,0.01,0.02,1.07,
2.243,1.16,0.29,0.76,0.01,0.02,1.07,
2.244,1.15,0.27,0.75,0.01,0.02,1.07,
2.245,1.15,0.27,0.75,0.01,0.02,1.06,
2.248,1.15,0.27,0.75,0.02,0.01,1.06,
2.248,1.19,0.24,0.71,0.02,0.01,1.06,
2.25,1.19,0.24,0.71,0.02,0.01,1.06,
2.252,1.19,0.24,0.71,0.02,0.01,1.05,
2.252,1.20,0.20,0.66,0.02,0.01,1.05,
2.255,1.20,0.20,0.66,0.03,0.01,1.05,
2.257,1.20,0.20,0.66,0.03,0.00,1.05,
2.258,1.25,0.14,0.58,0.03,0.00,1.05,
2.26,1.25,0.14,0.58,0.03,-0.00,1.05,
2.262,1.25,0.14,0.58,0.03,-0.01,1.04,
2.262,1.28,0.07,0.53,0.03,-0.01,1.04,
2.265,1.28,0.07,0.53,0.03,-0.01,1.04,
2.267,1.28,0.07,0.53,0.03,-0.01,1.04,
2.267,1.31,-0.01,0.47,0.03,-0.01,1.04,
2.27,1.31,-0.01,0.47,0.03,-0.01,1.04,
2.273,1.30,-0.07,0.42,0.03,-0.01,1.04,
2.273,1.30,-0.07,0.42,0.03,-0.02,1.03,
2.275,1.30,-0.07,0.42,0.03,-0.02,1.03,
2.277,1.30,-0.07,0.42,0.03,-0.02,1.03,
2.277,1.31,-0.13,0.38,0.03,-0.02,1.03,
2.279,1.31,-0.13,0.38,0.03,-0.02,1.03,
2.282,1.31,-0.13,0.38,0.03,-0.02,1.03,
2.282,1.30,-0.16,0.35,0.03,-0.02,1.03,
2.284,1.30,-0.16,0.35,0.03,-0.02,1.03,
2.287,1.30,-0.16,0.35,0.03,-0.02,1.03,
2.287,1.26,-0.15,0.33,0.03,-0.02,1.03,
2.294,1.26,-0.15,0.33,0.03,-0.02,1.03,
2.294,1.26,-0.15,0.33,0.03,-0.02,1.03,
2.295,1.22,-0.16,0.33,0.03,-0.02,1.03,
2.295,1.22,-0.16,0.33,0.03,-0.02,1.03,
2.296,1.22,-0.16,0.33,0.03,-0.02,1.03,
2.297,1.20,-0.17,0.32,0.03,-0.02,1.03,
2.299,1.20,-0.17,0.32,0.03,-0.02,1.03,
2.302,1.20,-0.17,0.32,0.03,-0.02,1.03,
2.302,1.19,-0.18,0.32,0.03,-0.02,1.03,
2.304,1.19,-0.18,0.32,0.03,-0.02,1.03,
2.307,1.19,-0.18,0.32,0.03,-0.02,1.02,
2.307,1.14,-0.19,0.30,0.03,-0.02,1.02,
2.309,1.14,-0.19,0.30,0.03,-0.03,1.02,
2.311,1.14,-0.19,0.30,0.03,-0.03,1.02,
2.311,1.13,-0.23,0.25,0.03,-0.03,1.02,
2.313,1.13,-0.23,0.25,0.02,-0.03,1.01,
2.316,1.13,-0.23,0.25,0.02,-0.03,1.01,
2.316,1.10,-0.29,0.19,0.02,-0.03,1.01,
2.318,1.10,-0.29,0.19,0.02,-0.03,1.00,
2.321,1.10,-0.29,0.19,0.02,-0.03,1.00,
2.321,1.06,-0.28,0.10,0.02,-0.03,1.00,
2.324,1.06,-0.28,0.10,0.02,-0.03,0.99,
2.326,1.06,-0.28,0.10,0.02,-0.03,0.99,
2.326,1.02,-0.31,0.01,0.02,-0.03,0.99,
2.328,1.02,-0.31,0.01,0.03,-0.03,0.98,
2.331,1.02,-0.31,0.01,0.03,-0.03,0.98,
2.331,1.02,-0.33,-0.09,0.03,-0.03,0.98,
2.333,1.02,-0.33,-0.09,0.03,-0.03,0.98,
2.336,1.02,-0.33,-0.09,0.03,-0.03,0.97,
2.336,1.05,-0.34,-0.18,0.03,-0.03,0.97,
2.338,1.05,-0.34,-0.18,0.03,-0.04,0.97,
2.341,1.05,-0.34,-0.18,0.03,-0.04,0.96,
2.341,1.04,-0.38,-0.26,0.03,-0.04,0.96,
2.343,1.04,-0.38,-0.26,0.03,-0.04,0.96,
2.345,1.04,-0.38,-0.26,0.02,-0.05,0.95,
2.345,1.02,-0.45,-0.35,0.02,-0.05,0.95,
2.348,1.02,-0.45,-0.35,0.02,-0.05,0.95,
2.35,1.02,-0.45,-0.35,0.02,-0.05,0.95,
2.35,0.98,-0.51,-0.43,0.02,-0.05,0.95,
2.353,0.98,-0.51,-0.43,0.02,-0.05,0.94,
2.355,0.98,-0.51,-0.43,0.02,-0.05,0.94,
2.355,0.93,-0.58,-0.49,0.02,-0.05,0.94,
2.358,0.93,-0.58,-0.49,0.02,-0.05,0.94,
2.36,0.93,-0.58,-0.49,0.02,-0.05,0.94,
2.36,0.90,-0.62,-0.53,0.02,-0.05,0.94,
2.362,0.90,-0.62,-0.53,0.02,-0.05,0.94,
2.365,0.90,-0.62,-0.53,0.02,-0.05,0.95,
2.365,0.91,-0.62,-0.53,0.02,-0.05,0.95,
2.367,0.91,-0.62,-0.53,0.03,-0.05,0.95,
2.37,0.91,-0.62,-0.53,0.03,-0.05,0.95,
2.37,0.92,-0.63,-0.50,0.03,-0.05,0.95,
2.373,0.92,-0.63,-0.50,0.03,-0.05,0.96,
2.375,0.92,-0.63,-0.50,0.03,-0.06,0.96,
2.375,0.94,-0.63,-0.45,0.03,-0.06,0.96,
2.377,0.94,-0.63,-0.45,0.02,-0.06,0.96,
2.38,0.94,-0.63,-0.45,0.02,-0.05,0.97,
2.38,0.93,-0.65,-0.37,0.02,-0.05,0.97,
2.382,0.93,-0.65,-0.37,0.02,-0.05,0.97,
2.385,0.93,-0.65,-0.37,0.03,-0.06,0.97,
2.385,0.91,-0.65,-0.30,0.03,-0.06,0.97,
2.393,0.91,-0.65,-0.30,0.03,-0.06,0.98,
2.394,0.91,-0.65,-0.30,0.03,-0.06,0.98,
2.394,0.91,-0.65,-0.24,0.03,-0.06,0.98,
2.394,0.91,-0.65,-0.24,0.03,-0.06,0.98,
2.394,0.91,-0.65,-0.24,0.03,-0.06,0.98,
2.395,0.90,-0.69,-0.18,0.03,-0.06,0.98,
2.397,0.90,-0.69,-0.18,0.03,-0.06,0.98,
2.4,0.90,-0.69,-0.18,0.03,-0.07,0.98,
2.4,0.89,-0.73,-0.15,0.03,-0.07,0.98,
2.402,0.89,-0.73,-0.15,0.03,-0.07,0.98,
2.411,0.89,-0.73,-0.15,0.03,-0.07,0.98,
2.411,0.90,-0.74,-0.15,0.03,-0.07,0.98,
2.412,0.90,-0.74,-0.15,0.03,-0.07,0.97,
2.412,0.90,-0.74,-0.15,0.03,-0.06,0.97,
2.412,0.94,-0.76,-0.18,0.03,-0.06,0.97,
2.412,0.94,-0.76,-0.18,0.03,-0.07,0.97,
2.414,0.94,-0.76,-0.18,0.03,-0.06,0.97,
2.414,0.93,-0.75,-0.22,0.03,-0.06,0.97,
2.416,0.93,-0.75,-0.22,0.03,-0.06,0.97,
2.419,0.90,-0.75,-0.25,0.03,-0.06,0.97,
2.419,0.90,-0.75,-0.25,0.03,-0.06,0.97,
2.421,0.90,-0.75,-0.25,0.03,-0.06,0.96,
2.424,0.90,-0.75,-0.25,0.03,-0.06,0.96,
2.424,0.88,-0.72,-0.27,0.03,-0.06,0.96,
2.426,0.88,-0.72,-0.27,0.03,-0.06,0.96,
2.429,0.88,-0.72,-0.27,0.02,-0.06,0.96,
2.429,0.84,-0.72,-0.32,0.02,-0.06,0.96,
2.431,0.84,-0.72,-0.32,0.02,-0.06,0.96,
2.433,0.84,-0.72,-0.32,0.02,-0.06,0.96,
2.434,0.79,-0.74,-0.33,0.02,-0.06,0.96,
2.436,0.79,-0.74,-0.33,0.02,-0.06,0.96,
2.438,0.79,-0.74,-0.33,0.02,-0.06,0.96,
2.439,0.74,-0.74,-0.36,0.02,-0.06,0.96,
2.441,0.74,-0.74,-0.36,0.01,-0.07,0.96,
2.444,0.74,-0.74,-0.36,0.01,-0.07,0.96,
2.444,0.68,-0.73,-0.35,0.01,-0.07,0.96,
2.446,0.68,-0.73,-0.35,0.01,-0.07,0.96,
2.448,0.68,-0.73,-0.35,0.00,-0.07,0.95,
2.448,0.59,-0.76,-0.37,0.00,-0.07,0.95,
2.451,0.59,-0.76,-0.37,0.00,-0.08,0.95,
2.453,0.59,-0.76,-0.37,0.00,-0.08,0.95,
2.453,0.52,-0.80,-0.38,0.00,-0.08,0.95,
2.456,0.52,-0.80,-0.38,0.00,-0.08,0.95,
2.458,0.52,-0.80,-0.38,0.00,-0.09,0.95,
2.459,0.48,-0.88,-0.42,0.00,-0.09,0.95,
2.461,0.48,-0.88,-0.42,0.01,-0.09,0.94,
2.463,0.48,-0.88,-0.42,0.01,-0.09,0.94,
2.463,0.46,-0.92,-0.45,0.01,-0.09,0.94,
2.465,0.46,-0.92,-0.45,0.01,-0.09,0.94,
2.468,0.46,-0.92,-0.45,0.02,-0.09,0.94,
2.468,0.52,-0.95,-0.47,0.02,-0.09,0.94,
2.471,0.52,-0.95,-0.47,0.02,-0.09,0.94,
2.473,0.52,-0.95,-0.47,0.03,-0.09,0.95,
2.474,0.60,-0.94,-0.48,0.03,-0.09,0.95,
2.476,0.60,-0.94,-0.48,0.03,-0.08,0.95,
2.478,0.60,-0.94,-0.48,0.04,-0.08,0.95,
2.478,0.67,-0.91,-0.45,0.04,-0.08,0.95,
2.48,0.67,-0.91,-0.45,0.04,-0.09,0.96,
2.482,0.67,-0.91,-0.45,0.04,-0.09,0.97,
2.483,0.73,-0.89,-0.38,0.04,-0.09,0.97,
2.485,0.73,-0.89,-0.38,0.04,-0.09,0.97,
2.488,0.73,-0.89,-0.38,0.04,-0.09,0.98,
2.488,0.78,-0.90,-0.28,0.04,-0.09,0.98,
2.49,0.78,-0.90,-0.28,0.04,-0.09,0.98,
2.492,0.78,-0.90,-0.28,0.04,-0.09,0.99,
2.493,0.79,-0.94,-0.16,0.04,-0.09,0.99,
2.495,0.79,-0.94,-0.16,0.04,-0.09,1.00,
2.497,0.79,-0.94,-0.16,0.03,-0.09,1.00,
2.498,0.77,-0.93,-0.03,0.03,-0.09,1.00,
2.5,0.77,-0.93,-0.03,0.03,-0.09,1.01,
2.502,0.77,-0.93,-0.03,0.02,-0.09,1.01,
2.503,0.71,-0.91,0.10,0.02,-0.09,1.01,
2.511,0.71,-0.91,0.10,0.01,-0.09,1.02,
2.511,0.71,-0.91,0.10,0.01,-0.08,1.02,
2.511,0.61,-0.89,0.19,0.01,-0.08,1.02,
2.512,0.61,-0.89,0.19,0.00,-0.08,1.02,
2.512,0.61,-0.89,0.19,-0.00,-0.08,1.02,
2.512,0.49,-0.87,0.24,-0.00,-0.08,1.02,
2.514,0.49,-0.87,0.24,-0.01,-0.08,1.02,
2.517,0.49,-0.87,0.24,-0.02,-0.07,1.01,
2.517,0.37,-0.82,0.24,-0.02,-0.07,1.01,
2.519,0.37,-0.82,0.24,-0.02,-0.07,1.01,
2.525,0.37,-0.82,0.24,-0.02,-0.07,1.00,
2.525,0.25,-0.76,0.22,-0.02,-0.07,1.00,
2.526,0.25,-0.76,0.22,-0.03,-0.07,0.99,
2.527,0.25,-0.76,0.22,-0.03,-0.06,0.98,
2.527,0.17,-0.71,0.11,-0.03,-0.06,0.98,
2.529,0.17,-0.71,0.11,-0.04,-0.06,0.97,
2.531,0.17,-0.71,0.11,-0.04,-0.06,0.97,
2.531,0.08,-0.68,-0.04,-0.04,-0.06,0.97,
2.534,0.08,-0.68,-0.04,-0.04,-0.06,0.96,
2.537,0.08,-0.68,-0.04,-0.03,-0.06,0.95,
2.537,0.01,-0.64,-0.21,-0.03,-0.06,0.95,
2.539,0.01,-0.64,-0.21,-0.03,-0.06,0.94,
2.542,0.01,-0.64,-0.21,-0.03,-0.06,0.93,
2.542,0.01,-0.64,-0.39,-0.03,-0.06,0.93,
2.544,0.01,-0.64,-0.39,-0.03,-0.06,0.93,
2.546,0.01,-0.64,-0.39,-0.03,-0.06,0.92,
2.547,0.03,-0.63,-0.55,-0.03,-0.06,0.92,
2.549,0.03,-0.63,-0.55,-0.02,-0.06,0.92,
2.551,0.03,-0.63,-0.55,-0.02,-0.06,0.92,
2.551,0.06,-0.60,-0.66,-0.02,-0.06,0.92,
2.554,0.06,-0.60,-0.66,-0.01,-0.06,0.92,
2.556,0.06,-0.60,-0.66,-0.01,-0.06,0.92,
2.557,0.13,-0.60,-0.69,-0.01,-0.06,0.92,
2.558,0.13,-0.60,-0.69,-0.01,-0.06,0.92,
2.561,0.13,-0.60,-0.69,-0.01,-0.06,0.93,
2.561,0.19,-0.63,-0.65,-0.01,-0.06,0.93,
2.564,0.19,-0.63,-0.65,-0.01,-0.06,0.93,
2.566,0.19,-0.63,-0.65,-0.01,-0.06,0.94,
2.566,0.22,-0.64,-0.61,-0.01,-0.06,0.94,
2.568,0.22,-0.64,-0.61,-0.01,-0.06,0.95,
2.572,0.23,-0.66,-0.49,-0.01,-0.06,0.95,
2.572,0.23,-0.66,-0.49,-0.00,-0.07,0.96,
2.573,0.23,-0.66,-0.49,-0.00,-0.07,0.96,
2.576,0.23,-0.66,-0.49,-0.00,-0.06,0.97,
2.576,0.24,-0.66,-0.33,-0.00,-0.06,0.97,
2.578,0.24,-0.66,-0.33,-0.00,-0.06,0.98,
2.581,0.24,-0.66,-0.33,-0.01,-0.06,0.98,
2.581,0.25,-0.65,-0.20,-0.01,-0.06,0.98,
2.583,0.25,-0.65,-0.20,-0.01,-0.05,0.99,
2.585,0.25,-0.65,-0.20,-0.01,-0.05,1.00,
2.586,0.24,-0.57,-0.07,-0.01,-0.05,1.00,
2.593,0.24,-0.57,-0.07,-0.01,-0.05,1.00,
2.594,0.24,-0.57,-0.07,-0.01,-0.05,1.00,
2.594,0.20,-0.49,0.04,-0.01,-0.05,1.00,
2.594,0.20,-0.49,0.04,-0.02,-0.04,1.00,
2.595,0.20,-0.49,0.04,-0.02,-0.04,1.00,
2.595,0.15,-0.45,0.11,-0.02,-0.04,1.00,
2.598,0.15,-0.45,0.11,-0.02,-0.04,1.00,
2.6,0.15,-0.45,0.11,-0.03,-0.04,1.00,
2.6,0.09,-0.41,0.14,-0.03,-0.04,1.00,
2.602,0.09,-0.41,0.14,-0.03,-0.04,1.00,
2.605,0.09,-0.41,0.14,-0.03,-0.03,0.99,
2.607,0.03,-0.36,0.13,-0.03,-0.03,0.99,
2.607,0.03,-0.36,0.13,-0.04,-0.03,0.99,
2.61,0.03,-0.36,0.13,-0.04,-0.03,0.99,
2.61,-0.04,-0.34,0.07,-0.04,-0.03,0.99,
2.612,-0.04,-0.34,0.07,-0.04,-0.03,0.98,
2.615,-0.04,-0.34,0.07,-0.04,-0.03,0.98,
2.615,-0.08,-0.33,-0.01,-0.04,-0.03,0.98,
2.617,-0.08,-0.33,-0.01,-0.04,-0.03,0.97,
2.62,-0.08,-0.33,-0.01,-0.04,-0.03,0.97,
2.62,-0.10,-0.33,-0.07,-0.04,-0.03,0.97,
2.622,-0.10,-0.33,-0.07,-0.04,-0.03,0.96,
2.625,-0.10,-0.33,-0.07,-0.04,-0.03,0.96,
2.625,-0.11,-0.31,-0.17,-0.04,-0.03,0.96,
2.627,-0.11,-0.31,-0.17,-0.04,-0.03,0.96,
2.63,-0.11,-0.31,-0.17,-0.05,-0.03,0.96,
2.63,-0.14,-0.30,-0.24,-0.05,-0.03,0.96,
2.632,-0.14,-0.30,-0.24,-0.05,-0.03,0.96,
2.634,-0.14,-0.30,-0.24,-0.04,-0.03,0.95,
2.634,-0.16,-0.31,-0.29,-0.04,-0.03,0.95,
2.637,-0.16,-0.31,-0.29,-0.04,-0.03,0.96,
2.639,-0.16,-0.31,-0.29,-0.04,-0.03,0.96,
2.64,-0.15,-0.29,-0.31,-0.04,-0.03,0.96,
2.642,-0.15,-0.29,-0.31,-0.04,-0.02,0.96,
2.644,-0.15,-0.29,-0.31,-0.04,-0.02,0.96,
2.644,-0.13,-0.27,-0.29,-0.04,-0.02,0.96,
2.646,-0.13,-0.27,-0.29,-0.04,-0.02,0.97,
2.649,-0.13,-0.27,-0.29,-0.04,-0.02,0.97,
2.649,-0.10,-0.25,-0.24,-0.04,-0.02,0.97,
2.651,-0.10,-0.25,-0.24,-0.04,-0.02,0.97,
2.654,-0.09,-0.22,-0.19,-0.04,-0.02,0.97,
2.655,-0.09,-0.22,-0.19,-0.04,-0.02,0.97,
2.657,-0.09,-0.22,-0.19,-0.04,-0.02,0.98,
2.659,-0.09,-0.22,-0.19,-0.04,-0.02,0.98,
2.659,-0.13,-0.20,-0.13,-0.04,-0.02,0.98,
2.661,-0.13,-0.20,-0.13,-0.05,-0.01,0.98,
2.664,-0.13,-0.20,-0.13,-0.05,-0.01,0.98,
2.664,-0.15,-0.18,-0.09,-0.05,-0.01,0.98,
2.666,-0.15,-0.18,-0.09,-0.05,-0.01,0.98,
2.669,-0.15,-0.18,-0.09,-0.05,-0.01,0.98,
2.669,-0.19,-0.14,-0.07,-0.05,-0.01,0.98,
2.671,-0.19,-0.14,-0.07,-0.05,-0.01,0.98,
2.674,-0.19,-0.14,-0.07,-0.05,-0.00,0.97,
2.675,-0.23,-0.11,-0.07,-0.05,-0.00,0.97,
2.676,-0.23,-0.11,-0.07,-0.05,-0.00,0.97,
2.678,-0.23,-0.11,-0.07,-0.06,0.00,0.97,
2.679,-0.26,-0.08,-0.10,-0.06,0.00,0.97,
2.681,-0.26,-0.08,-0.10,-0.06,0.00,0.97,
2.684,-0.26,-0.08,-0.10,-0.06,0.00,0.96,
2.684,-0.28,-0.04,-0.15,-0.06,0.00,0.96,
2.693,-0.28,-0.04,-0.15,-0.06,0.01,0.96,
2.694,-0.28,-0.04,-0.15,-0.06,0.01,0.96,
2.694,-0.32,-0.01,-0.19,-0.06,0.01,0.96,
2.694,-0.32,-0.01,-0.19,-0.06,0.01,0.95,
2.695,-0.32,-0.01,-0.19,-0.07,0.01,0.95,
2.695,-0.34,0.02,-0.27,-0.07,0.01,0.95,
2.696,-0.34,0.02,-0.27,-0.07,0.01,0.95,
2.698,-0.34,0.02,-0.27,-0.06,0.01,0.95,
2.698,-0.37,0.02,-0.32,-0.06,0.01,0.95,
2.701,-0.37,0.02,-0.32,-0.06,0.01,0.94,
2.704,-0.37,0.02,-0.32,-0.06,0.01,0.94,
2.704,-0.39,0.02,-0.37,-0.06,0.01,0.94,
2.705,-0.39,0.02,-0.37,-0.07,0.01,0.94,
2.708,-0.39,0.02,-0.37,-0.06,0.01,0.94,
2.708,-0.36,0.00,-0.40,-0.06,0.01,0.94,
2.71,-0.36,0.00,-0.40,-0.06,0.01,0.95,
2.713,-0.36,0.00,-0.40,-0.06,0.01,0.95,
2.713,-0.36,0.01,-0.39,-0.06,0.01,0.95,
2.715,-0.36,0.01,-0.39,-0.06,0.01,0.95,
2.718,-0.36,0.01,-0.39,-0.05,0.01,0.95,
2.718,-0.32,0.01,-0.37,-0.05,0.01,0.95,
2.72,-0.32,0.01,-0.37,-0.05,0.01,0.95,
2.723,-0.32,0.01,-0.37,-0.05,0.01,0.96,
2.723,-0.28,0.02,-0.34,-0.05,0.01,0.96,
2.725,-0.28,0.02,-0.34,-0.05,0.01,0.96,
2.727,-0.28,0.02,-0.34,-0.04,0.01,0.96,
2.728,-0.23,0.03,-0.28,-0.04,0.01,0.96,
2.73,-0.23,0.03,-0.28,-0.05,0.01,0.97,
2.732,-0.23,0.03,-0.28,-0.04,0.01,0.95,
2.733,-0.17,0.03,-0.20,-0.04,0.01,0.95,
2.735,-0.17,0.03,-0.20,-0.04,0.01,0.89,
2.737,-0.17,0.03,-0.20,-0.04,0.01,0.83,
2.738,-0.16,0.05,-0.23,-0.04,0.01,0.83,
2.74,-0.16,0.05,-0.23,-0.05,0.02,0.81,
2.742,-0.16,0.05,-0.23,-0.06,0.03,0.82,
2.743,-0.13,0.04,-1.17,-0.06,0.03,0.82,
2.745,-0.13,0.04,-1.17,-0.07,0.04,0.84,
2.747,-0.13,0.04,-1.17,-0.08,0.04,0.85,
2.747,-0.26,0.19,-1.64,-0.08,0.04,0.85,
2.749,-0.26,0.19,-1.64,-0.09,0.04,0.85,
2.752,-0.26,0.19,-1.64,-0.10,0.03,0.85,
2.752,-0.42,0.34,-1.31,-0.10,0.03,0.85,
2.754,-0.42,0.34,-1.31,-0.11,0.03,0.84,
2.757,-0.42,0.34,-1.31,-0.11,0.02,0.83,
2.757,-0.63,0.30,-1.25,-0.11,0.02,0.83,
2.759,-0.63,0.30,-1.25,-0.12,0.02,0.83,
2.762,-0.63,0.30,-1.25,-0.12,0.02,0.84,
2.762,-0.75,0.22,-1.40,-0.12,0.02,0.84,
2.764,-0.75,0.22,-1.40,-0.11,0.02,0.85,
2.767,-0.75,0.22,-1.40,-0.11,0.01,0.87,
2.767,-0.77,0.18,-1.35,-0.11,0.01,0.87,
2.77,-0.77,0.18,-1.35,-0.11,0.01,0.88,
2.772,-0.77,0.18,-1.35,-0.10,0.00,0.90,
2.772,-0.71,0.15,-1.12,-0.10,0.00,0.90,
2.774,-0.71,0.15,-1.12,-0.09,-0.01,0.91,
2.776,-0.71,0.15,-1.12,-0.08,-0.02,0.93,
2.777,-0.59,0.05,-0.82,-0.08,-0.02,0.93,
2.779,-0.59,0.05,-0.82,-0.07,-0.03,0.95,
2.781,-0.59,0.05,-0.82,-0.05,-0.04,0.97,
2.782,-0.42,-0.13,-0.50,-0.05,-0.04,0.97,
2.784,-0.42,-0.13,-0.50,-0.04,-0.05,0.99,
2.787,-0.42,-0.13,-0.50,-0.03,-0.06,1.01,
2.788,-0.15,-0.31,-0.14,-0.03,-0.06,1.01,
2.789,-0.15,-0.31,-0.14,-0.02,-0.06,1.03,
2.791,-0.15,-0.31,-0.14,-0.00,-0.07,1.05,
2.791,0.10,-0.47,0.30,-0.00,-0.07,1.05,
2.793,0.10,-0.47,0.30,0.01,-0.07,1.06,
2.796,0.10,-0.47,0.30,0.01,-0.07,1.08,
2.796,0.32,-0.59,0.66,0.01,-0.07,1.08,
2.798,0.32,-0.59,0.66,0.01,-0.07,1.09,
2.801,0.50,-0.64,0.95,0.01,-0.07,1.09,
2.801,0.50,-0.64,0.95,0.02,-0.07,1.10,
2.807,0.50,-0.64,0.95,0.01,-0.07,1.11,
2.807,0.50,-0.64,0.95,0.01,-0.07,1.12,
2.807,0.55,-0.65,1.20,0.01,-0.07,1.12,
2.808,0.55,-0.65,1.20,0.00,-0.06,1.12,
2.811,0.55,-0.65,1.20,-0.00,-0.06,1.12,
2.811,0.52,-0.61,1.35,-0.00,-0.06,1.12,
2.813,0.52,-0.61,1.35,-0.01,-0.05,1.12,
2.815,0.52,-0.61,1.35,-0.02,-0.05,1.12,
2.816,0.42,-0.54,1.39,-0.02,-0.05,1.12,
2.818,0.42,-0.54,1.39,-0.03,-0.04,1.11,
2.821,0.42,-0.54,1.39,-0.03,-0.03,1.10,
2.821,0.24,-0.41,1.35,-0.03,-0.03,1.10,
2.823,0.24,-0.41,1.35,-0.04,-0.03,1.08,
2.825,0.24,-0.41,1.35,-0.04,-0.02,1.06,
2.825,0.11,-0.29,1.18,-0.04,-0.02,1.06,
2.828,0.11,-0.29,1.18,-0.05,-0.02,1.05,
2.83,0.11,-0.29,1.18,-0.05,-0.02,1.04,
2.83,0.02,-0.20,0.90,-0.05,-0.02,1.04,
2.832,0.02,-0.20,0.90,-0.06,-0.01,1.02,
2.835,0.02,-0.20,0.90,-0.06,-0.00,1.01,
2.835,-0.09,-0.14,0.59,-0.06,-0.00,1.01,
