
time,ax,ay,az,gFx,gFy,gFz,
2.218,-0.88,-1.04,0.33,0.03,-0.11,1.01,
2.22,-0.88,-1.04,0.33,0.03,-0.11,1.01,
2.223,-0.88,-1.04,0.33,0.02,-0.11,1.01,
2.223,-0.96,-0.99,0.41,0.02,-0.11,1.01,
2.225,-0.96,-0.99,0.41,0.02,-0.11,1.01,
2.228,-0.96,-0.99,0.41,0.01,-0.11,1.02,
2.228,-1.06,-0.93,0.44,0.01,-0.11,1.02,
2.23,-1.06,-0.93,0.44,0.01,-0.11,1.02,
2.232,-1.06,-0.93,0.44,0.00,-0.11,1.02,
2.233,-1.16,-0.90,0.49,0.00,-0.11,1.02,
2.235,-1.16,-0.90,0.49,-0.00,-0.11,1.02,
2.237,-1.16,-0.90,0.49,-0.01,-0.11,1.02,
2.238,-1.27,-0.89,0.50,-0.01,-0.11,1.02,
2.24,-1.27,-0.89,0.50,-0.01,-0.12,1.02,
2.243,-1.35,-0.89,0.48,-0.01,-0.12,1.02,
2.243,-1.35,-0.89,0.48,-0.01,-0.12,1.02,
2.245,-1.35,-0.89,0.48,-0.02,-0.12,1.02,
2.247,-1.35,-0.89,0.48,-0.02,-0.12,1.02,
2.247,-1.43,-0.96,0.50,-0.02,-0.12,1.02,
2.249,-1.43,-0.96,0.50,-0.03,-0.12,1.02,
2.252,-1.43,-0.96,0.50,-0.04,-0.12,1.02,
2.253,-1.50,-1.03,0.50,-0.04,-0.12,1.02,
2.254,-1.50,-1.03,0.50,-0.04,-0.13,1.02,
2.258,-1.50,-1.03,0.50,-0.05,-0.13,1.02,
2.259,-1.60,-1.02,0.49,-0.05,-0.13,1.02,
2.259,-1.60,-1.02,0.49,-0.06,-0.13,1.02,
2.262,-1.72,-1.03,0.52,-0.06,-0.13,1.02,
2.263,-1.72,-1.03,0.52,-0.06,-0.13,1.03,
2.265,-1.72,-1.03,0.52,-0.07,-0.13,1.03,
2.267,-1.84,-1.06,0.55,-0.07,-0.13,1.03,
2.267,-1.84,-1.06,0.55,-0.07,-0.13,1.03,
2.269,-1.84,-1.06,0.55,-0.08,-0.13,1.03,
2.272,-1.96,-1.03,0.61,-0.08,-0.13,1.03,
2.272,-1.96,-1.03,0.61,-0.08,-0.12,1.04,
2.275,-1.96,-1.03,0.61,-0.08,-0.12,1.04,
2.282,-1.96,-1.03,0.61,-0.08,-0.11,1.05,
2.283,-2.05,-1.00,0.66,-0.08,-0.11,1.05,
2.283,-2.05,-1.00,0.66,-0.08,-0.11,1.05,
2.284,-2.05,-1.00,0.66,-0.07,-0.10,1.06,
2.284,-2.09,-0.90,0.76,-0.07,-0.10,1.06,
2.284,-2.09,-0.90,0.76,-0.07,-0.10,1.07,
2.287,-2.09,-0.90,0.76,-0.06,-0.10,1.07,
2.287,-2.06,-0.81,0.88,-0.06,-0.10,1.07,
2.289,-2.06,-0.81,0.88,-0.05,-0.10,1.07,
2.296,-2.06,-0.81,0.88,-0.04,-0.10,1.08,
2.297,-1.94,-0.75,0.98,-0.04,-0.10,1.08,
2.297,-1.94,-0.75,0.98,-0.02,-0.10,1.08,
2.297,-1.94,-0.75,0.98,-0.01,-0.10,1.08,
2.298,-1.76,-0.75,1.06,-0.01,-0.10,1.08,
2.298,-1.76,-0.75,1.06,0.00,-0.11,1.08,
2.301,-1.76,-0.75,1.06,0.01,-0.11,1.08,
2.301,-1.52,-0.78,1.08,0.01,-0.11,1.08,
2.303,-1.52,-0.78,1.08,0.03,-0.11,1.08,
2.306,-1.52,-0.78,1.08,0.03,-0.11,1.07,
2.306,-1.28,-0.81,1.06,0.03,-0.11,1.07,
2.308,-1.28,-0.81,1.06,0.04,-0.10,1.07,
2.311,-1.28,-0.81,1.06,0.05,-0.10,1.07,
2.311,-1.06,-0.81,1.05,0.05,-0.10,1.07,
2.313,-1.06,-0.81,1.05,0.05,-0.10,1.07,
2.316,-1.06,-0.81,1.05,0.06,-0.10,1.07,
2.316,-0.91,-0.79,1.04,0.06,-0.10,1.07,
2.318,-0.91,-0.79,1.04,0.06,-0.10,1.06,
2.321,-0.91,-0.79,1.04,0.06,-0.09,1.06,
2.321,-0.81,-0.74,1.00,0.06,-0.09,1.06,
2.324,-0.81,-0.74,1.00,0.06,-0.09,1.05,
2.326,-0.81,-0.74,1.00,0.05,-0.08,1.05,
2.326,-0.77,-0.69,0.92,0.05,-0.08,1.05,
2.328,-0.77,-0.69,0.92,0.05,-0.08,1.04,
2.33,-0.77,-0.69,0.92,0.04,-0.08,1.04,
2.33,-0.81,-0.63,0.81,0.04,-0.08,1.04,
2.333,-0.81,-0.63,0.81,0.04,-0.08,1.03,
2.335,-0.81,-0.63,0.81,0.04,-0.08,1.03,
2.335,-0.86,-0.57,0.70,0.04,-0.08,1.03,
2.338,-0.86,-0.57,0.70,0.03,-0.08,1.03,
2.34,-0.86,-0.57,0.70,0.03,-0.07,1.02,
2.341,-0.93,-0.54,0.61,0.03,-0.07,1.02,
2.342,-0.93,-0.54,0.61,0.02,-0.07,1.01,
2.345,-0.93,-0.54,0.61,0.01,-0.06,1.01,
2.346,-1.01,-0.51,0.52,0.01,-0.06,1.01,
2.348,-1.01,-0.51,0.52,0.01,-0.06,1.00,
2.35,-1.01,-0.51,0.52,0.00,-0.06,1.00,
2.35,-1.11,-0.45,0.39,0.00,-0.06,1.00,
2.352,-1.11,-0.45,0.39,-0.01,-0.05,0.99,
2.355,-1.11,-0.45,0.39,-0.01,-0.05,0.99,
2.355,-1.21,-0.40,0.29,-0.01,-0.05,0.99,
2.357,-1.21,-0.40,0.29,-0.01,-0.05,0.99,
2.36,-1.21,-0.40,0.29,-0.01,-0.04,0.98,
2.361,-1.32,-0.31,0.21,-0.01,-0.04,0.98,
2.362,-1.32,-0.31,0.21,-0.01,-0.04,0.98,
2.365,-1.32,-0.31,0.21,-0.01,-0.05,0.98,
2.365,-1.37,-0.26,0.15,-0.01,-0.05,0.98,
2.367,-1.37,-0.26,0.15,-0.00,-0.05,0.97,
2.37,-1.37,-0.26,0.15,0.00,-0.05,0.97,
2.37,-1.32,-0.26,0.06,0.00,-0.05,0.97,
2.372,-1.32,-0.26,0.06,0.01,-0.05,0.97,
2.375,-1.32,-0.26,0.06,0.02,-0.05,0.96,
2.375,-1.22,-0.29,0.01,0.02,-0.05,0.96,
2.377,-1.22,-0.29,0.01,0.02,-0.05,0.96,
2.379,-1.22,-0.29,0.01,0.03,-0.05,0.96,
2.38,-1.08,-0.31,-0.06,0.03,-0.05,0.96,
2.382,-1.08,-0.31,-0.06,0.03,-0.05,0.95,
2.384,-1.08,-0.31,-0.06,0.04,-0.05,0.95,
2.385,-0.95,-0.34,-0.12,0.04,-0.05,0.95,
2.386,-0.95,-0.34,-0.12,0.05,-0.05,0.95,
2.389,-0.95,-0.34,-0.12,0.06,-0.06,0.95,
2.39,-0.81,-0.35,-0.18,0.06,-0.06,0.95,
2.393,-0.81,-0.35,-0.18,0.06,-0.05,0.95,
2.394,-0.81,-0.35,-0.18,0.06,-0.05,0.95,
2.394,-0.67,-0.38,-0.21,0.06,-0.05,0.95,
2.397,-0.67,-0.38,-0.21,0.06,-0.05,0.95,
2.399,-0.67,-0.38,-0.21,0.07,-0.04,0.95,
2.399,-0.57,-0.37,-0.23,0.07,-0.04,0.95,
2.401,-0.57,-0.37,-0.23,0.07,-0.04,0.95,
2.404,-0.57,-0.37,-0.23,0.06,-0.03,0.95,
2.404,-0.55,-0.29,-0.22,0.06,-0.03,0.95,
2.406,-0.55,-0.29,-0.22,0.06,-0.03,0.95,
2.409,-0.55,-0.29,-0.22,0.06,-0.02,0.95,
2.409,-0.56,-0.21,-0.20,0.06,-0.02,0.95,
2.411,-0.56,-0.21,-0.20,0.06,-0.02,0.95,
2.413,-0.56,-0.21,-0.20,0.05,-0.01,0.95,
2.414,-0.60,-0.11,-0.17,0.05,-0.01,0.95,
2.416,-0.60,-0.11,-0.17,0.05,-0.01,0.95,
2.418,-0.60,-0.11,-0.17,0.05,-0.00,0.95,
2.419,-0.65,-0.00,-0.17,0.05,-0.00,0.95,
2.421,-0.65,-0.00,-0.17,0.05,-0.00,0.95,
2.424,-0.65,-0.00,-0.17,0.05,-0.00,0.94,
2.424,-0.68,0.08,-0.21,0.05,-0.00,0.94,
2.426,-0.68,0.08,-0.21,0.05,-0.00,0.94,
2.428,-0.68,0.08,-0.21,0.05,-0.00,0.94,
2.429,-0.68,0.10,-0.24,0.05,-0.00,0.94,
2.431,-0.68,0.10,-0.24,0.06,-0.01,0.94,
2.433,-0.68,0.10,-0.24,0.06,-0.01,0.94,
2.434,-0.64,0.10,-0.27,0.06,-0.01,0.94,
2.436,-0.64,0.10,-0.27,0.07,-0.01,0.94,
2.438,-0.64,0.10,-0.27,0.07,-0.01,0.94,
2.441,-0.57,0.06,-0.29,0.07,-0.01,0.94,
2.441,-0.57,0.06,-0.29,0.07,-0.02,0.93,
2.443,-0.57,0.06,-0.29,0.08,-0.02,0.93,
2.444,-0.47,0.00,-0.32,0.08,-0.02,0.93,
2.445,-0.47,0.00,-0.32,0.08,-0.02,0.93,
2.448,-0.47,0.00,-0.32,0.08,-0.02,0.93,
2.448,-0.40,-0.04,-0.37,0.08,-0.02,0.93,
2.45,-0.40,-0.04,-0.37,0.09,-0.02,0.93,
2.453,-0.40,-0.04,-0.37,0.09,-0.02,0.93,
2.453,-0.32,-0.06,-0.40,0.09,-0.02,0.93,
2.455,-0.32,-0.06,-0.40,0.09,-0.01,0.93,
2.458,-0.32,-0.06,-0.40,0.10,-0.01,0.93,
2.458,-0.26,-0.03,-0.40,0.10,-0.01,0.93,
2.46,-0.26,-0.03,-0.40,0.10,-0.01,0.93,
2.463,-0.26,-0.03,-0.40,0.10,-0.00,0.94,
2.463,-0.18,-0.01,-0.38,0.10,-0.00,0.94,
2.465,-0.18,-0.01,-0.38,0.10,0.00,0.94,
2.468,-0.18,-0.01,-0.38,0.10,0.00,0.94,
2.468,-0.15,0.06,-0.34,0.10,0.00,0.94,
2.47,-0.15,0.06,-0.34,0.10,0.01,0.94,
2.472,-0.15,0.06,-0.34,0.10,0.02,0.94,
2.473,-0.15,0.14,-0.30,0.10,0.02,0.94,
2.48,-0.15,0.14,-0.30,0.09,0.02,0.94,
2.481,-0.15,0.14,-0.30,0.09,0.02,0.94,
2.481,-0.18,0.25,-0.29,0.09,0.02,0.94,
2.481,-0.18,0.25,-0.29,0.09,0.02,0.94,
2.482,-0.18,0.25,-0.29,0.09,0.02,0.94,
2.482,-0.20,0.31,-0.27,0.09,0.02,0.94,
2.485,-0.20,0.31,-0.27,0.09,0.02,0.94,
2.487,-0.20,0.31,-0.27,0.09,0.02,0.95,
2.487,-0.24,0.32,-0.26,0.09,0.02,0.95,
2.49,-0.24,0.32,-0.26,0.08,0.02,0.95,
2.492,-0.24,0.32,-0.26,0.08,0.02,0.95,
2.493,-0.24,0.31,-0.24,0.08,0.02,0.95,
2.494,-0.24,0.31,-0.24,0.08,0.02,0.95,
2.497,-0.24,0.31,-0.24,0.08,0.01,0.95,
2.497,-0.29,0.29,-0.19,0.08,0.01,0.95,
2.499,-0.29,0.29,-0.19,0.08,0.01,0.95,
2.502,-0.29,0.29,-0.19,0.08,0.01,0.95,
2.502,-0.29,0.27,-0.14,0.08,0.01,0.95,
2.504,-0.29,0.27,-0.14,0.08,0.01,0.95,
2.507,-0.29,0.27,-0.14,0.08,0.01,0.95,
2.507,-0.31,0.26,-0.15,0.08,0.01,0.95,
2.509,-0.31,0.26,-0.15,0.08,0.01,0.95,
2.512,-0.31,0.26,-0.15,0.08,0.02,0.95,
2.512,-0.33,0.23,-0.17,0.08,0.02,0.95,
2.514,-0.33,0.23,-0.17,0.08,0.02,0.96,
2.516,-0.33,0.23,-0.17,0.08,0.02,0.96,
2.516,-0.34,0.27,-0.16,0.08,0.02,0.96,
2.519,-0.34,0.27,-0.16,0.08,0.02,0.96,
2.521,-0.34,0.27,-0.16,0.09,0.02,0.97,
2.521,-0.34,0.30,-0.12,0.09,0.02,0.97,
2.524,-0.34,0.30,-0.12,0.09,0.02,0.97,
2.527,-0.34,0.30,-0.12,0.09,0.03,0.97,
2.527,-0.28,0.34,-0.05,0.09,0.03,0.97,
2.529,-0.28,0.34,-0.05,0.09,0.03,0.97,
2.531,-0.21,0.38,0.01,0.09,0.03,0.97,
2.532,-0.21,0.38,0.01,0.10,0.03,0.97,
2.533,-0.21,0.38,0.01,0.10,0.03,0.97,
2.536,-0.21,0.38,0.01,0.11,0.03,0.97,
2.536,-0.15,0.38,0.03,0.11,0.03,0.97,
2.539,-0.15,0.38,0.03,0.12,0.03,0.97,
2.541,-0.15,0.38,0.03,0.12,0.03,0.97,
2.542,-0.04,0.40,0.04,0.12,0.03,0.97,
2.544,-0.04,0.40,0.04,0.13,0.03,0.97,
2.546,-0.04,0.40,0.04,0.13,0.03,0.97,
2.546,0.08,0.41,0.03,0.13,0.03,0.97,
2.548,0.08,0.41,0.03,0.13,0.03,0.97,
2.551,0.08,0.41,0.03,0.14,0.03,0.97,
2.551,0.18,0.43,0.02,0.14,0.03,0.97,
2.553,0.18,0.43,0.02,0.14,0.03,0.97,
2.556,0.18,0.43,0.02,0.15,0.03,0.97,
2.556,0.26,0.45,0.04,0.15,0.03,0.97,
2.558,0.26,0.45,0.04,0.15,0.03,0.97,
2.561,0.26,0.45,0.04,0.15,0.03,0.97,
2.561,0.35,0.44,0.05,0.15,0.03,0.97,
2.563,0.35,0.44,0.05,0.15,0.03,0.97,
2.565,0.35,0.44,0.05,0.15,0.03,0.97,
2.566,0.39,0.43,0.03,0.15,0.03,0.97,
2.568,0.39,0.43,0.03,0.15,0.03,0.97,
2.57,0.39,0.43,0.03,0.15,0.03,0.97,
2.571,0.40,0.42,0.01,0.15,0.03,0.97,
2.579,0.40,0.42,0.01,0.14,0.03,0.97,
2.58,0.40,0.42,0.01,0.14,0.03,0.97,
2.58,0.38,0.42,-0.01,0.14,0.03,0.97,
2.581,0.38,0.42,-0.01,0.14,0.03,0.97,
2.581,0.38,0.42,-0.01,0.13,0.03,0.97,
2.581,0.30,0.41,-0.03,0.13,0.03,0.97,
2.582,0.30,0.41,-0.03,0.13,0.03,0.97,
2.585,0.30,0.41,-0.03,0.12,0.03,0.97,
2.585,0.24,0.40,-0.02,0.12,0.03,0.97,
2.587,0.24,0.40,-0.02,0.12,0.03,0.97,
2.595,0.24,0.40,-0.02,0.12,0.03,0.97,
2.595,0.16,0.39,-0.02,0.12,0.03,0.97,
2.595,0.16,0.39,-0.02,0.12,0.03,0.97,
2.595,0.16,0.39,-0.02,0.11,0.03,0.98,
2.596,0.08,0.40,-0.01,0.11,0.03,0.98,
2.597,0.08,0.40,-0.01,0.11,0.03,0.97,
2.6,0.08,0.40,-0.01,0.11,0.03,0.97,
2.6,0.04,0.43,0.05,0.11,0.03,0.97,
2.602,0.04,0.43,0.05,0.10,0.03,0.97,
2.605,0.04,0.43,0.05,0.10,0.03,0.97,
2.605,-0.01,0.41,0.05,0.10,0.03,0.97,
2.607,-0.01,0.41,0.05,0.10,0.03,0.97,
2.61,-0.01,0.41,0.05,0.10,0.03,0.97,
2.61,-0.08,0.38,0.05,0.10,0.03,0.97,
2.612,-0.08,0.38,0.05,0.10,0.03,0.97,
2.614,-0.08,0.38,0.05,0.10,0.02,0.98,
2.615,-0.10,0.36,0.04,0.10,0.02,0.98,
2.617,-0.10,0.36,0.04,0.10,0.02,0.98,
2.619,-0.10,0.36,0.04,0.11,0.02,0.98,
2.619,-0.10,0.34,0.07,0.11,0.02,0.98,
2.621,-0.10,0.34,0.07,0.11,0.02,0.98,
2.624,-0.10,0.34,0.07,0.11,0.02,0.99,
2.625,-0.07,0.33,0.11,0.11,0.02,0.99,
2.627,-0.07,0.33,0.11,0.12,0.02,0.99,
2.629,-0.07,0.33,0.11,0.12,0.02,0.99,
2.629,-0.01,0.31,0.15,0.12,0.02,0.99,
2.631,-0.01,0.31,0.15,0.12,0.02,0.98,
2.634,-0.01,0.31,0.15,0.13,0.02,0.98,
2.635,0.05,0.28,0.17,0.13,0.02,0.98,
2.636,0.05,0.28,0.17,0.13,0.01,0.98,
2.64,0.05,0.28,0.17,0.13,0.01,0.98,
2.641,0.12,0.26,0.15,0.13,0.01,0.98,
2.641,0.12,0.26,0.15,0.13,0.01,0.97,
2.644,0.12,0.26,0.15,0.13,0.01,0.97,
2.644,0.13,0.21,0.12,0.13,0.01,0.97,
2.646,0.13,0.21,0.12,0.13,0.01,0.97,
2.649,0.13,0.21,0.12,0.13,0.01,0.97,
2.649,0.16,0.18,0.05,0.13,0.01,0.97,
2.651,0.16,0.18,0.05,0.13,0.01,0.97,
2.654,0.16,0.18,0.05,0.13,0.01,0.97,
2.654,0.19,0.17,0.01,0.13,0.01,0.97,
2.656,0.19,0.17,0.01,0.13,0.01,0.96,
2.659,0.19,0.17,0.01,0.13,0.01,0.96,
2.659,0.19,0.17,-0.02,0.13,0.01,0.96,
2.661,0.19,0.17,-0.02,0.13,0.01,0.96,
2.664,0.19,0.17,-0.02,0.13,0.01,0.96,
2.664,0.20,0.16,-0.05,0.13,0.01,0.96,
2.666,0.20,0.16,-0.05,0.13,0.01,0.96,
2.668,0.20,0.16,-0.05,0.13,0.01,0.96,
2.669,0.19,0.18,-0.05,0.13,0.01,0.96,
2.671,0.19,0.18,-0.05,0.12,0.02,0.96,
2.674,0.15,0.20,-0.06,0.12,0.02,0.96,
2.674,0.15,0.20,-0.06,0.12,0.02,0.96,
2.676,0.15,0.20,-0.06,0.11,0.02,0.96,
2.679,0.15,0.20,-0.06,0.11,0.03,0.96,
2.679,0.07,0.26,-0.04,0.11,0.03,0.96,
2.681,0.07,0.26,-0.04,0.11,0.03,0.96,
2.683,0.07,0.26,-0.04,0.10,0.03,0.96,
2.683,-0.01,0.33,-0.04,0.10,0.03,0.96,
2.685,-0.01,0.33,-0.04,0.10,0.03,0.96,
2.688,-0.01,0.33,-0.04,0.10,0.03,0.96,
2.688,-0.08,0.37,-0.05,0.10,0.03,0.96,
2.695,-0.08,0.37,-0.05,0.10,0.03,0.97,
2.695,-0.08,0.37,-0.05,0.10,0.03,0.97,
2.695,-0.11,0.38,-0.05,0.10,0.03,0.97,
2.696,-0.11,0.38,-0.05,0.10,0.03,0.97,
2.698,-0.11,0.38,-0.05,0.10,0.02,0.97,
2.698,-0.14,0.37,-0.02,0.10,0.02,0.97,
2.7,-0.14,0.37,-0.02,0.10,0.02,0.97,
2.702,-0.14,0.37,-0.02,0.10,0.02,0.98,
2.703,-0.15,0.33,0.01,0.10,0.02,0.98,
2.705,-0.15,0.33,0.01,0.10,0.02,0.98,
2.707,-0.15,0.33,0.01,0.10,0.01,0.98,
2.708,-0.14,0.28,0.07,0.10,0.01,0.98,
2.71,-0.14,0.28,0.07,0.10,0.01,0.98,
2.712,-0.14,0.28,0.07,0.10,0.01,0.98,
2.712,-0.13,0.23,0.11,0.10,0.01,0.98,
2.715,-0.13,0.23,0.11,0.10,0.01,0.98,
2.717,-0.13,0.23,0.11,0.10,0.01,0.98,
2.717,-0.14,0.19,0.12,0.10,0.01,0.98,
2.72,-0.14,0.19,0.12,0.10,0.01,0.98,
2.723,-0.13,0.16,0.12,0.10,0.01,0.98,
2.723,-0.13,0.16,0.12,0.10,0.00,0.98,
2.725,-0.13,0.16,0.12,0.11,0.00,0.98,
2.727,-0.13,0.16,0.12,0.10,0.00,0.98,
2.728,-0.13,0.13,0.11,0.10,0.00,0.98,
2.729,-0.13,0.13,0.11,0.11,0.00,0.98,
2.732,-0.13,0.13,0.11,0.11,0.01,0.98,
2.732,-0.12,0.13,0.11,0.11,0.01,0.98,
2.734,-0.12,0.13,0.11,0.11,0.01,0.98,
2.737,-0.12,0.13,0.11,0.11,0.00,0.98,
2.737,-0.10,0.13,0.13,0.11,0.00,0.98,
2.739,-0.10,0.13,0.13,0.11,0.00,0.98,
2.742,-0.10,0.13,0.13,0.11,0.01,0.98,
2.742,-0.10,0.13,0.13,0.11,0.01,0.98,
2.744,-0.10,0.13,0.13,0.11,0.01,0.98,
2.747,-0.10,0.13,0.13,0.11,0.01,0.98,
2.747,-0.08,0.13,0.12,0.11,0.01,0.98,
2.749,-0.08,0.13,0.12,0.11,0.00,0.97,
2.751,-0.08,0.13,0.12,0.11,0.01,0.97,
2.752,-0.07,0.14,0.09,0.11,0.01,0.97,
2.754,-0.07,0.14,0.09,0.11,0.00,0.97,
2.757,-0.08,0.12,0.05,0.11,0.00,0.97,
2.757,-0.08,0.12,0.05,0.11,0.00,0.97,
2.759,-0.08,0.12,0.05,0.11,0.00,0.97,
2.761,-0.08,0.12,0.05,0.11,0.00,0.97,
2.762,-0.08,0.09,0.03,0.11,0.00,0.97,
2.764,-0.08,0.09,0.03,0.11,0.00,0.97,
2.766,-0.08,0.09,0.03,0.11,0.00,0.97,
2.767,-0.05,0.08,0.02,0.11,0.00,0.97,
2.769,-0.05,0.08,0.02,0.11,0.00,0.97,
2.771,-0.05,0.08,0.02,0.11,0.00,0.97,
2.772,-0.06,0.07,0.01,0.11,0.00,0.97,
2.779,-0.06,0.07,0.01,0.11,0.01,0.97,
2.779,-0.06,0.07,0.01,0.11,0.01,0.96,
2.779,-0.06,0.08,-0.00,0.11,0.01,0.96,
2.78,-0.06,0.08,-0.00,0.11,0.02,0.97,
2.781,-0.06,0.08,-0.00,0.10,0.02,0.97,
2.781,-0.10,0.13,-0.03,0.10,0.02,0.97,
2.783,-0.10,0.13,-0.03,0.10,0.02,0.97,
2.786,-0.10,0.13,-0.03,0.10,0.03,0.97,
2.786,-0.13,0.21,-0.02,0.10,0.03,0.97,
2.788,-0.13,0.21,-0.02,0.10,0.04,0.97,
2.791,-0.13,0.21,-0.02,0.10,0.04,0.98,
2.791,-0.17,0.29,0.03,0.10,0.04,0.98,
2.793,-0.17,0.29,0.03,0.10,0.04,0.98,
2.796,-0.17,0.29,0.03,0.11,0.05,0.98,
2.796,-0.15,0.39,0.07,0.11,0.05,0.98,
2.798,-0.15,0.39,0.07,0.11,0.05,0.98,
2.801,-0.15,0.46,0.13,0.11,0.05,0.98,
2.801,-0.15,0.46,0.13,0.11,0.05,0.98,
2.803,-0.15,0.46,0.13,0.11,0.05,0.98,
2.806,-0.15,0.46,0.13,0.12,0.05,0.99,
2.806,-0.12,0.51,0.14,0.12,0.05,0.99,
2.808,-0.12,0.51,0.14,0.12,0.05,0.99,
2.811,-0.12,0.51,0.14,0.12,0.05,0.99,
2.811,-0.08,0.48,0.17,0.12,0.05,0.99,
2.813,-0.08,0.48,0.17,0.13,0.05,0.99,
2.815,-0.08,0.48,0.17,0.13,0.04,0.99,
2.815,-0.03,0.46,0.19,0.13,0.04,0.99,
2.818,-0.03,0.46,0.19,0.14,0.04,0.99,
2.82,-0.03,0.46,0.19,0.14,0.04,0.99,
2.82,0.06,0.41,0.21,0.14,0.04,0.99,
2.823,0.06,0.41,0.21,0.14,0.03,0.98,
2.825,0.06,0.41,0.21,0.14,0.03,0.98,
2.826,0.12,0.36,0.20,0.14,0.03,0.98,
2.827,0.12,0.36,0.20,0.15,0.03,0.98,
2.83,0.12,0.36,0.20,0.15,0.02,0.98,
2.83,0.16,0.28,0.15,0.15,0.02,0.98,
2.832,0.16,0.28,0.15,0.15,0.02,0.97,
2.835,0.16,0.28,0.15,0.15,0.02,0.97,
2.835,0.17,0.21,0.10,0.15,0.02,0.97,
2.837,0.17,0.21,0.10,0.15,0.02,0.97,
2.84,0.17,0.21,0.10,0.14,0.02,0.97,
2.84,0.18,0.20,0.06,0.14,0.02,0.97,
2.842,0.18,0.20,0.06,0.14,0.02,0.97,
2.845,0.18,0.20,0.06,0.14,0.02,0.97,
2.845,0.17,0.17,0.02,0.14,0.02,0.97,
2.847,0.17,0.17,0.02,0.13,0.02,0.97,
2.849,0.17,0.17,0.02,0.13,0.03,0.97,
2.85,0.11,0.17,-0.01,0.13,0.03,0.97,
2.852,0.11,0.17,-0.01,0.12,0.03,0.97,
2.855,0.11,0.17,-0.01,0.12,0.03,0.97,
2.855,0.02,0.20,0.02,0.12,0.03,0.97,
2.857,0.02,0.20,0.02,0.12,0.03,0.98,
2.859,0.02,0.20,0.02,0.12,0.03,0.98,
2.86,-0.04,0.22,0.05,0.12,0.03,0.98,
2.862,-0.04,0.22,0.05,0.11,0.03,0.98,
2.864,-0.04,0.22,0.05,0.11,0.04,0.98,
2.865,-0.09,0.25,0.08,0.11,0.04,0.98,
2.866,-0.09,0.25,0.08,0.11,0.03,0.97,
2.869,-0.09,0.25,0.08,0.11,0.04,0.95,
2.87,-0.14,0.29,0.08,0.11,0.04,0.95,
2.871,-0.14,0.29,0.08,0.11,0.03,0.93,
2.878,-0.14,0.29,0.08,0.12,0.04,0.93,
2.879,-0.13,0.29,-0.07,0.12,0.04,0.93,
2.879,-0.13,0.29,-0.07,0.12,0.04,0.94,
2.88,-0.13,0.29,-0.07,0.13,0.04,0.95,
2.88,-0.11,0.30,-0.40,0.13,0.04,0.95,
2.881,-0.11,0.30,-0.40,0.13,0.03,0.97,
2.884,-0.11,0.30,-0.40,0.13,0.03,0.97,
2.884,-0.02,0.31,-0.22,0.13,0.03,0.97,
2.886,-0.02,0.31,-0.22,0.13,0.03,0.97,
2.891,-0.02,0.31,-0.22,0.12,0.03,0.97,
2.891,0.03,0.28,-0.00,0.12,0.03,0.97,
2.892,0.03,0.28,-0.00,0.12,0.03,0.97,
2.893,0.03,0.28,-0.00,0.12,0.03,0.97,
2.894,0.00,0.23,0.02,0.12,0.03,0.97,
2.896,0.00,0.23,0.02,0.12,0.03,0.97,
2.899,0.00,0.23,0.02,0.12,0.03,0.98,
2.899,-0.02,0.24,0.01,0.12,0.03,0.98,
2.901,-0.02,0.24,0.01,0.13,0.03,0.98,
2.903,-0.02,0.24,0.01,0.13,0.03,0.98,
2.904,-0.03,0.26,0.06,0.13,0.03,0.98,
2.906,-0.03,0.26,0.06,0.12,0.03,0.98,
2.908,-0.03,0.26,0.06,0.12,0.02,0.98,
2.908,-0.01,0.23,0.13,0.12,0.02,0.98,
2.911,-0.01,0.23,0.13,0.12,0.02,0.98,
2.913,-0.01,0.23,0.13,0.12,0.02,0.98,
2.913,-0.03,0.19,0.16,0.12,0.02,0.98,
2.915,-0.03,0.19,0.16,0.12,0.02,0.98,
2.918,-0.03,0.19,0.16,0.12,0.02,0.98,
2.918,-0.04,0.14,0.15,0.12,0.02,0.98,
2.92,-0.04,0.14,0.15,0.12,0.02,0.98,
2.923,-0.04,0.14,0.15,0.12,0.01,0.98,
2.923,-0.05,0.10,0.13,0.12,0.01,0.98,
2.925,-0.05,0.10,0.13,0.12,0.01,0.98,
2.928,-0.05,0.10,0.13,0.12,0.01,0.98,
2.929,-0.06,0.08,0.13,0.12,0.01,0.98,
2.93,-0.06,0.08,0.13,0.12,0.02,0.98,
2.933,-0.06,0.08,0.13,0.12,0.02,0.98,
2.933,-0.08,0.06,0.09,0.12,0.02,0.98,
2.935,-0.08,0.06,0.09,0.12,0.02,0.98,
2.938,-0.08,0.06,0.09,0.12,0.02,0.98,
2.938,-0.09,0.08,0.09,0.12,0.02,0.98,
