
time,ax,ay,az,gFx,gFy,gFz,
2.2,0.75,1.23,0.52,0.15,0.18,1.03,
2.2,0.75,1.23,0.52,0.15,0.18,1.04,
2.2,0.79,1.24,0.53,0.15,0.18,1.04,
2.201,0.79,1.24,0.53,0.16,0.18,1.04,
2.204,0.79,1.24,0.53,0.17,0.18,1.04,
2.204,0.85,1.21,0.55,0.17,0.18,1.04,
2.207,0.85,1.21,0.55,0.17,0.17,1.04,
2.209,0.85,1.21,0.55,0.18,0.17,1.04,
2.209,0.97,1.16,0.61,0.18,0.17,1.04,
2.211,0.97,1.16,0.61,0.18,0.17,1.04,
2.214,0.97,1.16,0.61,0.19,0.17,1.04,
2.214,1.08,1.11,0.63,0.19,0.17,1.04,
2.216,1.08,1.11,0.63,0.19,0.17,1.04,
2.218,1.08,1.11,0.63,0.19,0.17,1.04,
2.218,1.18,1.09,0.63,0.19,0.17,1.04,
2.221,1.18,1.09,0.63,0.19,0.17,1.04,
2.224,1.18,1.09,0.63,0.19,0.17,1.05,
2.224,1.24,1.08,0.65,0.19,0.17,1.05,
2.226,1.24,1.08,0.65,0.19,0.17,1.05,
2.228,1.24,1.08,0.65,0.20,0.17,1.05,
2.228,1.26,1.10,0.67,0.20,0.17,1.05,
2.231,1.26,1.10,0.67,0.20,0.16,1.05,
2.233,1.26,1.10,0.67,0.20,0.16,1.05,
2.233,1.30,1.08,0.71,0.20,0.16,1.05,
2.235,1.30,1.08,0.71,0.20,0.16,1.05,
2.238,1.30,1.08,0.71,0.20,0.15,1.05,
2.238,1.34,1.02,0.72,0.20,0.15,1.05,
2.24,1.34,1.02,0.72,0.20,0.15,1.05,
2.243,1.34,1.02,0.72,0.20,0.15,1.05,
2.243,1.37,0.95,0.74,0.20,0.15,1.05,
2.245,1.37,0.95,0.74,0.20,0.15,1.05,
2.248,1.37,0.95,0.74,0.20,0.15,1.05,
2.249,1.36,0.92,0.73,0.20,0.15,1.05,
2.25,1.36,0.92,0.73,0.20,0.15,1.05,
2.253,1.36,0.92,0.73,0.20,0.14,1.05,
2.253,1.36,0.91,0.69,0.20,0.14,1.05,
2.255,1.36,0.91,0.69,0.20,0.14,1.04,
2.258,1.36,0.91,0.69,0.20,0.14,1.04,
2.258,1.38,0.86,0.66,0.20,0.14,1.04,
2.26,1.38,0.86,0.66,0.20,0.13,1.04,
2.263,1.38,0.86,0.66,0.20,0.13,1.04,
2.263,1.41,0.79,0.63,0.20,0.13,1.04,
2.265,1.41,0.79,0.63,0.21,0.12,1.03,
2.267,1.41,0.79,0.63,0.21,0.12,1.02,
2.268,1.45,0.71,0.57,0.21,0.12,1.02,
2.27,1.45,0.71,0.57,0.21,0.11,1.02,
2.272,1.45,0.71,0.57,0.22,0.11,1.01,
2.273,1.51,0.63,0.46,0.22,0.11,1.01,
2.28,1.51,0.63,0.46,0.22,0.11,1.01,
2.281,1.51,0.63,0.46,0.22,0.11,1.01,
2.281,1.58,0.56,0.36,0.22,0.11,1.01,
2.281,1.58,0.56,0.36,0.22,0.12,1.00,
2.282,1.58,0.56,0.36,0.23,0.12,1.00,
2.284,1.64,0.57,0.30,0.23,0.12,1.00,
2.285,1.64,0.57,0.30,0.24,0.12,0.99,
2.287,1.64,0.57,0.30,0.24,0.12,0.99,
2.287,1.74,0.59,0.20,0.24,0.12,0.99,
2.295,1.74,0.59,0.20,0.25,0.11,0.99,
2.296,1.74,0.59,0.20,0.25,0.11,0.99,
2.296,1.85,0.58,0.12,0.25,0.11,0.99,
2.296,1.85,0.58,0.12,0.26,0.12,0.99,
2.297,1.85,0.58,0.12,0.26,0.12,0.98,
2.297,1.94,0.55,0.10,0.26,0.12,0.98,
2.299,1.94,0.55,0.10,0.26,0.12,0.98,
2.302,1.94,0.55,0.10,0.26,0.11,0.98,
2.302,2.03,0.57,0.03,0.26,0.11,0.98,
2.304,2.03,0.57,0.03,0.26,0.12,0.98,
2.307,2.03,0.57,0.03,0.27,0.12,0.97,
2.307,2.08,0.56,-0.03,0.27,0.12,0.97,
2.309,2.08,0.56,-0.03,0.27,0.12,0.97,
2.311,2.08,0.56,-0.03,0.27,0.12,0.97,
2.312,2.10,0.58,-0.06,0.27,0.12,0.97,
2.314,2.10,0.58,-0.06,0.28,0.11,0.97,
2.316,2.10,0.58,-0.06,0.28,0.11,0.97,
2.317,2.13,0.59,-0.08,0.28,0.11,0.97,
2.319,2.13,0.59,-0.08,0.28,0.11,0.97,
2.321,2.13,0.59,-0.08,0.29,0.10,0.97,
2.321,2.23,0.50,-0.10,0.29,0.10,0.97,
2.324,2.23,0.50,-0.10,0.29,0.10,0.98,
2.327,2.23,0.50,-0.10,0.29,0.10,0.98,
2.327,2.28,0.45,-0.08,0.29,0.10,0.98,
2.329,2.28,0.45,-0.08,0.29,0.10,0.98,
2.331,2.28,0.45,-0.08,0.29,0.10,0.98,
2.331,2.27,0.41,-0.03,0.29,0.10,0.98,
2.333,2.27,0.41,-0.03,0.29,0.09,0.98,
2.336,2.27,0.41,-0.03,0.29,0.08,0.98,
2.336,2.25,0.38,0.00,0.29,0.08,0.98,
2.338,2.25,0.38,0.00,0.29,0.08,0.99,
2.341,2.25,0.38,0.00,0.29,0.07,0.99,
2.342,2.28,0.28,0.04,0.29,0.07,0.99,
2.344,2.28,0.28,0.04,0.29,0.07,0.99,
2.346,2.28,0.28,0.04,0.29,0.07,0.99,
2.346,2.28,0.17,0.08,0.29,0.07,0.99,
2.348,2.28,0.17,0.08,0.28,0.07,1.00,
2.351,2.28,0.17,0.08,0.28,0.07,1.00,
2.351,2.25,0.10,0.13,0.28,0.07,1.00,
2.353,2.25,0.10,0.13,0.28,0.07,1.00,
2.357,2.25,0.10,0.13,0.28,0.06,1.00,
2.357,2.18,0.11,0.18,0.28,0.06,1.00,
2.358,2.18,0.11,0.18,0.29,0.06,1.00,
2.36,2.18,0.11,0.18,0.29,0.06,1.00,
2.361,2.19,0.04,0.17,0.29,0.06,1.00,
2.363,2.19,0.04,0.17,0.29,0.06,1.00,
2.365,2.19,0.04,0.17,0.29,0.06,1.01,
2.366,2.25,0.00,0.21,0.29,0.06,1.01,
2.368,2.25,0.00,0.21,0.30,0.05,1.00,
2.37,2.25,0.00,0.21,0.30,0.05,1.00,
2.371,2.31,-0.01,0.24,0.30,0.05,1.00,
2.373,2.31,-0.01,0.24,0.30,0.05,1.00,
2.375,2.31,-0.01,0.24,0.30,0.06,1.00,
2.376,2.38,-0.03,0.24,0.30,0.06,1.00,
2.378,2.38,-0.03,0.24,0.30,0.06,1.00,
2.38,2.38,-0.03,0.24,0.31,0.05,1.00,
2.38,2.42,-0.02,0.23,0.31,0.05,1.00,
2.382,2.42,-0.02,0.23,0.31,0.05,1.00,
2.385,2.42,-0.02,0.23,0.31,0.05,0.99,
2.386,2.49,-0.03,0.20,0.31,0.05,0.99,
2.387,2.49,-0.03,0.20,0.32,0.05,0.99,
2.395,2.49,-0.03,0.20,0.31,0.05,0.98,
2.396,2.59,-0.07,0.13,0.31,0.05,0.98,
2.396,2.59,-0.07,0.13,0.31,0.05,0.98,
2.397,2.59,-0.07,0.13,0.30,0.04,0.97,
2.397,2.62,-0.08,0.06,0.30,0.04,0.97,
2.397,2.62,-0.08,0.06,0.30,0.04,0.96,
2.4,2.62,-0.08,0.06,0.29,0.04,0.96,
2.4,2.57,-0.11,-0.05,0.29,0.04,0.96,
2.402,2.57,-0.11,-0.05,0.28,0.03,0.95,
2.405,2.57,-0.11,-0.05,0.27,0.03,0.95,
2.405,2.46,-0.15,-0.20,0.27,0.03,0.95,
2.409,2.46,-0.15,-0.20,0.26,0.02,0.94,
2.41,2.46,-0.15,-0.20,0.26,0.02,0.93,
2.41,2.30,-0.24,-0.32,0.26,0.02,0.93,
2.412,2.30,-0.24,-0.32,0.25,0.01,0.93,
2.414,2.30,-0.24,-0.32,0.24,0.01,0.92,
2.414,2.15,-0.34,-0.45,0.24,0.01,0.92,
2.417,2.15,-0.34,-0.45,0.23,0.00,0.92,
2.419,2.15,-0.34,-0.45,0.23,-0.00,0.92,
2.419,1.99,-0.45,-0.54,0.23,-0.00,0.92,
2.421,1.99,-0.45,-0.54,0.23,-0.01,0.92,
2.424,1.99,-0.45,-0.54,0.22,-0.02,0.92,
2.425,1.88,-0.58,-0.57,0.22,-0.02,0.92,
2.427,1.88,-0.58,-0.57,0.21,-0.03,0.93,
2.429,1.88,-0.58,-0.57,0.21,-0.04,0.93,
2.429,1.79,-0.73,-0.57,0.21,-0.04,0.93,
2.431,1.79,-0.73,-0.57,0.21,-0.04,0.94,
2.434,1.79,-0.73,-0.57,0.20,-0.05,0.94,
2.434,1.69,-0.89,-0.52,0.20,-0.05,0.94,
2.436,1.69,-0.89,-0.52,0.20,-0.05,0.95,
2.44,1.69,-0.89,-0.52,0.20,-0.06,0.95,
2.44,1.63,-1.01,-0.42,0.20,-0.06,0.95,
2.441,1.63,-1.01,-0.42,0.19,-0.05,0.96,
2.444,1.63,-1.01,-0.42,0.19,-0.05,0.97,
2.444,1.57,-1.09,-0.32,0.19,-0.05,0.97,
2.447,1.57,-1.09,-0.32,0.18,-0.05,0.98,
2.449,1.57,-1.09,-0.32,0.18,-0.05,0.99,
2.449,1.47,-1.04,-0.16,0.18,-0.05,0.99,
2.451,1.47,-1.04,-0.16,0.18,-0.05,0.99,
2.454,1.37,-0.99,0.01,0.18,-0.05,0.99,
2.454,1.37,-0.99,0.01,0.18,-0.04,1.00,
2.456,1.37,-0.99,0.01,0.17,-0.05,1.01,
2.458,1.34,-0.97,0.17,0.17,-0.05,1.01,
2.459,1.34,-0.97,0.17,0.17,-0.04,1.01,
2.461,1.34,-0.97,0.17,0.17,-0.05,1.02,
2.463,1.28,-0.96,0.31,0.17,-0.05,1.02,
2.464,1.28,-0.96,0.31,0.17,-0.04,1.02,
2.465,1.28,-0.96,0.31,0.16,-0.05,1.02,
2.468,1.28,-0.96,0.31,0.16,-0.05,1.02,
2.468,1.25,-0.97,0.35,0.16,-0.05,1.02,
2.47,1.25,-0.97,0.35,0.16,-0.04,1.01,
2.473,1.25,-0.97,0.35,0.15,-0.05,1.01,
2.474,1.21,-0.97,0.36,0.15,-0.05,1.01,
2.476,1.21,-0.97,0.36,0.15,-0.05,1.01,
2.478,1.21,-0.97,0.36,0.14,-0.04,1.00,
2.478,1.16,-0.97,0.28,0.14,-0.04,1.00,
2.48,1.16,-0.97,0.28,0.14,-0.05,1.00,
2.483,1.16,-0.97,0.28,0.13,-0.04,0.99,
2.483,1.08,-0.97,0.22,0.13,-0.04,0.99,
2.485,1.08,-0.97,0.22,0.12,-0.05,0.99,
2.488,1.08,-0.97,0.22,0.12,-0.05,0.98,
2.489,0.96,-0.98,0.14,0.12,-0.05,0.98,
2.496,0.96,-0.98,0.14,0.11,-0.05,0.98,
2.497,0.96,-0.98,0.14,0.10,-0.04,0.97,
2.497,0.84,-0.98,0.05,0.10,-0.04,0.97,
2.497,0.84,-0.98,0.05,0.09,-0.04,0.97,
2.498,0.69,-0.98,-0.06,0.09,-0.04,0.97,
2.498,0.69,-0.98,-0.06,0.09,-0.05,0.96,
2.5,0.69,-0.98,-0.06,0.09,-0.05,0.95,
2.503,0.69,-0.98,-0.06,0.09,-0.05,0.95,
2.503,0.59,-0.98,-0.19,0.09,-0.05,0.95,
2.505,0.59,-0.98,-0.19,0.08,-0.05,0.94,
2.511,0.59,-0.98,-0.19,0.08,-0.05,0.94,
2.512,0.56,-1.03,-0.32,0.08,-0.05,0.94,
2.512,0.56,-1.03,-0.32,0.08,-0.05,0.93,
2.512,0.56,-1.03,-0.32,0.07,-0.05,0.93,
2.512,0.50,-1.06,-0.42,0.07,-0.05,0.93,
2.514,0.50,-1.06,-0.42,0.07,-0.05,0.93,
2.517,0.50,-1.06,-0.42,0.06,-0.05,0.93,
2.517,0.40,-1.04,-0.47,0.06,-0.05,0.93,
2.519,0.40,-1.04,-0.47,0.06,-0.05,0.93,
2.522,0.40,-1.04,-0.47,0.06,-0.04,0.94,
2.523,0.34,-1.01,-0.49,0.06,-0.04,0.94,
2.524,0.34,-1.01,-0.49,0.05,-0.04,0.94,
2.527,0.34,-1.01,-0.49,0.05,-0.04,0.95,
2.528,0.27,-0.98,-0.46,0.05,-0.04,0.95,
2.529,0.27,-0.98,-0.46,0.05,-0.03,0.95,
2.532,0.27,-0.98,-0.46,0.04,-0.03,0.96,
2.532,0.23,-0.90,-0.38,0.04,-0.03,0.96,
2.534,0.23,-0.90,-0.38,0.03,-0.02,0.97,
2.537,0.23,-0.90,-0.38,0.03,-0.02,0.98,
2.537,0.16,-0.79,-0.24,0.03,-0.02,0.98,
2.539,0.16,-0.79,-0.24,0.03,-0.02,0.99,
2.542,0.16,-0.79,-0.24,0.03,-0.01,1.00,
2.542,0.07,-0.69,-0.05,0.03,-0.01,1.00,
2.544,0.07,-0.69,-0.05,0.03,-0.01,1.02,
2.546,0.07,-0.69,-0.05,0.02,-0.01,1.03,
2.547,0.04,-0.64,0.17,0.02,-0.01,1.03,
2.549,0.04,-0.64,0.17,0.02,-0.01,1.04,
2.551,0.04,-0.64,0.17,0.02,-0.00,1.04,
2.551,0.01,-0.60,0.39,0.02,-0.00,1.04,
2.554,0.01,-0.60,0.39,0.01,-0.00,1.05,
2.557,0.01,-0.60,0.39,0.01,-0.00,1.05,
2.557,-0.05,-0.54,0.57,0.01,-0.00,1.05,
2.559,-0.05,-0.54,0.57,0.01,-0.00,1.05,
2.561,-0.05,-0.54,0.57,0.01,-0.00,1.05,
2.561,-0.08,-0.52,0.63,0.01,-0.00,1.05,
2.564,-0.08,-0.52,0.63,0.01,-0.00,1.05,
2.566,-0.08,-0.52,0.63,0.00,-0.00,1.05,
2.566,-0.10,-0.51,0.66,0.00,-0.00,1.05,
2.569,-0.10,-0.51,0.66,-0.00,0.00,1.04,
2.571,-0.10,-0.51,0.66,-0.01,0.00,1.04,
2.571,-0.17,-0.50,0.64,-0.01,0.00,1.04,
2.578,-0.17,-0.50,0.64,-0.01,0.00,1.03,
2.579,-0.17,-0.50,0.64,-0.01,0.00,1.03,
2.579,-0.25,-0.47,0.59,-0.01,0.00,1.03,
2.58,-0.25,-0.47,0.59,-0.00,-0.00,1.02,
2.581,-0.25,-0.47,0.59,0.00,-0.01,1.01,
2.581,-0.27,-0.50,0.47,0.00,-0.01,1.01,
2.583,-0.27,-0.50,0.47,0.00,-0.01,1.00,
2.586,-0.27,-0.50,0.47,0.01,-0.01,1.00,
2.586,-0.19,-0.55,0.31,0.01,-0.01,1.00,
2.588,-0.19,-0.55,0.31,0.01,-0.01,0.99,
2.593,-0.19,-0.55,0.31,0.02,-0.01,0.99,
2.593,-0.10,-0.58,0.17,0.02,-0.01,0.99,
2.593,-0.10,-0.58,0.17,0.02,-0.00,0.98,
2.595,-0.10,-0.58,0.17,0.02,0.00,0.98,
2.595,-0.02,-0.59,0.08,0.02,0.00,0.98,
2.598,-0.02,-0.59,0.08,0.02,0.00,0.98,
2.6,-0.02,-0.59,0.08,0.02,0.01,0.98,
2.6,0.03,-0.56,0.02,0.02,0.01,0.98,
2.602,0.03,-0.56,0.02,0.03,0.01,0.99,
2.605,0.03,-0.56,0.02,0.03,0.01,0.99,
2.606,0.06,-0.49,0.02,0.03,0.01,0.99,
2.608,0.06,-0.49,0.02,0.03,0.02,0.99,
2.61,0.06,-0.49,0.02,0.03,0.02,0.99,
2.61,0.10,-0.44,0.06,0.03,0.02,0.99,
2.613,0.10,-0.44,0.06,0.03,0.02,1.00,
2.615,0.10,-0.44,0.06,0.03,0.02,1.00,
2.615,0.14,-0.38,0.10,0.03,0.02,1.00,
2.617,0.14,-0.38,0.10,0.03,0.03,1.00,
2.62,0.14,-0.38,0.10,0.03,0.03,1.00,
2.62,0.16,-0.33,0.16,0.03,0.03,1.00,
2.622,0.16,-0.33,0.16,0.02,0.03,1.00,
2.625,0.16,-0.33,0.16,0.02,0.03,1.01,
2.625,0.13,-0.29,0.20,0.02,0.03,1.01,
2.627,0.13,-0.29,0.20,0.02,0.03,1.00,
2.63,0.13,-0.29,0.20,0.01,0.03,1.00,
2.63,0.10,-0.28,0.22,0.01,0.03,1.00,
2.632,0.10,-0.28,0.22,0.01,0.03,1.00,
2.634,0.10,-0.28,0.22,0.00,0.02,1.00,
2.635,0.02,-0.28,0.22,0.00,0.02,1.00,
2.637,0.02,-0.28,0.22,-0.00,0.02,1.00,
2.64,0.02,-0.28,0.22,-0.01,0.02,1.00,
2.64,-0.07,-0.32,0.21,-0.01,0.02,1.00,
2.642,-0.07,-0.32,0.21,-0.01,0.02,0.99,
2.645,-0.07,-0.32,0.21,-0.01,0.02,0.99,
2.645,-0.15,-0.34,0.16,-0.01,0.02,0.99,
2.647,-0.15,-0.34,0.16,-0.01,0.02,0.98,
2.649,-0.15,-0.34,0.16,-0.01,0.01,0.98,
2.65,-0.20,-0.38,0.10,-0.01,0.01,0.98,
2.652,-0.20,-0.38,0.10,-0.01,0.01,0.98,
2.654,-0.20,-0.38,0.10,-0.01,0.01,0.98,
2.654,-0.20,-0.42,0.03,-0.01,0.01,0.98,
2.657,-0.20,-0.42,0.03,-0.01,0.01,0.98,
2.66,-0.20,-0.42,0.03,-0.01,0.01,0.98,
2.66,-0.21,-0.47,0.00,-0.01,0.01,0.98,
2.662,-0.21,-0.47,0.00,-0.01,0.01,0.98,
2.664,-0.21,-0.47,0.00,-0.01,0.01,0.98,
2.665,-0.21,-0.47,0.00,-0.01,0.01,0.98,
2.666,-0.21,-0.47,0.00,0.00,0.02,0.99,
2.669,-0.21,-0.47,0.00,0.01,0.01,0.99,
2.669,-0.14,-0.45,0.02,0.01,0.01,0.99,
2.678,-0.14,-0.45,0.02,0.01,0.02,0.99,
2.679,-0.14,-0.45,0.02,0.01,0.02,1.00,
2.679,-0.01,-0.43,0.04,0.01,0.02,1.00,
2.679,-0.01,-0.43,0.04,0.02,0.02,1.00,
2.68,-0.01,-0.43,0.04,0.02,0.02,1.01,
2.68,0.05,-0.40,0.12,0.02,0.02,1.01,
2.681,0.05,-0.40,0.12,0.03,0.02,1.01,
2.684,0.05,-0.40,0.12,0.03,0.03,1.01,
2.684,0.13,-0.37,0.21,0.03,0.03,1.01,
2.686,0.13,-0.37,0.21,0.03,0.03,1.01,
2.689,0.13,-0.37,0.21,0.03,0.04,1.02,
2.689,0.24,-0.32,0.27,0.03,0.04,1.02,
2.691,0.24,-0.32,0.27,0.03,0.04,1.02,
2.693,0.24,-0.32,0.27,0.03,0.05,1.01,
2.694,0.28,-0.26,0.32,0.03,0.05,1.01,
2.696,0.28,-0.26,0.32,0.04,0.05,1.01,
2.698,0.28,-0.26,0.32,0.04,0.06,1.01,
2.698,0.32,-0.18,0.32,0.04,0.06,1.01,
2.7,0.32,-0.18,0.32,0.04,0.06,1.00,
2.703,0.32,-0.18,0.32,0.04,0.06,1.00,
2.703,0.34,-0.09,0.28,0.04,0.06,1.00,
2.706,0.34,-0.09,0.28,0.04,0.06,0.99,
2.708,0.34,-0.09,0.28,0.04,0.07,0.98,
2.709,0.37,-0.03,0.19,0.04,0.07,0.98,
2.711,0.37,-0.03,0.19,0.04,0.06,0.97,
2.713,0.37,-0.03,0.19,0.04,0.07,0.97,
2.713,0.40,0.00,0.06,0.04,0.07,0.97,
2.715,0.40,0.00,0.06,0.04,0.07,0.96,
2.718,0.40,0.00,0.06,0.04,0.07,0.95,
2.718,0.42,-0.01,-0.11,0.04,0.07,0.95,
2.72,0.42,-0.01,-0.11,0.04,0.07,0.94,
2.723,0.42,-0.01,-0.11,0.04,0.07,0.93,
2.723,0.39,0.02,-0.28,0.04,0.07,0.93,
2.725,0.39,0.02,-0.28,0.04,0.07,0.93,
2.728,0.39,0.02,-0.28,0.04,0.07,0.92,
2.728,0.40,0.03,-0.44,0.04,0.07,0.92,
2.73,0.40,0.03,-0.44,0.04,0.07,0.91,
2.732,0.40,0.03,-0.44,0.04,0.07,0.91,
2.733,0.39,0.03,-0.57,0.04,0.07,0.91,
2.735,0.39,0.03,-0.57,0.04,0.07,0.91,
2.737,0.42,-0.00,-0.66,0.04,0.07,0.91,
2.738,0.42,-0.00,-0.66,0.04,0.07,0.91,
2.74,0.42,-0.00,-0.66,0.04,0.07,0.91,
2.742,0.42,-0.00,-0.66,0.03,0.07,0.91,
2.743,0.42,-0.03,-0.72,0.03,0.07,0.91,
2.745,0.42,-0.03,-0.72,0.03,0.06,0.91,
2.747,0.42,-0.03,-0.72,0.03,0.07,0.92,
2.748,0.40,-0.02,-0.71,0.03,0.07,0.92,
2.749,0.40,-0.02,-0.71,0.03,0.07,0.92,
2.752,0.40,-0.02,-0.71,0.03,0.06,0.93,
2.752,0.38,-0.04,-0.65,0.03,0.06,0.93,
2.756,0.38,-0.04,-0.65,0.03,0.06,0.94,
2.757,0.38,-0.04,-0.65,0.03,0.06,0.94,
2.757,0.35,-0.04,-0.54,0.03,0.06,0.94,
2.76,0.35,-0.04,-0.54,0.02,0.06,0.95,
2.762,0.35,-0.04,-0.54,0.02,0.06,0.96,
2.763,0.32,-0.06,-0.41,0.02,0.06,0.96,
2.764,0.32,-0.06,-0.41,0.02,0.06,0.96,
2.767,0.32,-0.06,-0.41,0.02,0.06,0.97,
2.767,0.30,-0.08,-0.28,0.02,0.06,0.97,
2.769,0.30,-0.08,-0.28,0.02,0.05,0.97,
2.772,0.30,-0.08,-0.28,0.02,0.05,0.98,
2.776,0.29,-0.11,-0.15,0.02,0.05,0.98,
2.776,0.29,-0.11,-0.15,0.03,0.05,0.98,
2.777,0.29,-0.11,-0.15,0.02,0.05,0.99,
2.777,0.30,-0.15,-0.04,0.02,0.05,0.99,
2.779,0.30,-0.15,-0.04,0.02,0.05,0.99,
2.781,0.30,-0.15,-0.04,0.02,0.05,0.99,
2.782,0.32,-0.19,0.04,0.02,0.05,0.99,
2.784,0.32,-0.19,0.04,0.02,0.05,0.99,
2.786,0.32,-0.19,0.04,0.02,0.05,1.00,
2.786,0.31,-0.22,0.11,0.02,0.05,1.00,
2.791,0.31,-0.22,0.11,0.02,0.05,1.00,
2.792,0.31,-0.22,0.11,0.01,0.05,1.00,
2.792,0.27,-0.22,0.14,0.01,0.05,1.00,
2.794,0.27,-0.22,0.14,0.01,0.05,1.00,
2.796,0.27,-0.22,0.14,0.01,0.05,0.99,
2.796,0.22,-0.23,0.16,0.01,0.05,0.99,
2.798,0.22,-0.23,0.16,0.00,0.05,0.99,
2.801,0.22,-0.23,0.16,0.00,0.05,0.99,
2.801,0.15,-0.19,0.14,0.00,0.05,0.99,
2.803,0.15,-0.19,0.14,-0.00,0.05,0.99,
2.806,0.15,-0.19,0.14,-0.00,0.05,0.99,
2.806,0.11,-0.16,0.11,-0.00,0.05,0.99,
2.808,0.11,-0.16,0.11,-0.00,0.05,0.98,
2.811,0.11,-0.16,0.11,-0.01,0.06,0.98,
2.811,0.06,-0.16,0.08,-0.01,0.06,0.98,
2.813,0.06,-0.16,0.08,-0.01,0.06,0.98,
2.816,0.06,-0.16,0.08,-0.01,0.05,0.98,
2.816,0.03,-0.16,0.02,-0.01,0.05,0.98,
2.818,0.03,-0.16,0.02,-0.01,0.05,0.98,
2.82,0.03,-0.16,0.02,-0.00,0.05,0.97,
2.821,0.01,-0.16,-0.01,-0.00,0.05,0.97,
2.823,0.01,-0.16,-0.01,-0.00,0.05,0.97,
2.826,0.01,-0.16,-0.01,-0.00,0.05,0.97,
2.826,0.04,-0.18,-0.06,-0.00,0.05,0.97,
2.828,0.04,-0.18,-0.06,-0.00,0.06,0.97,
2.831,0.04,-0.18,-0.06,0.00,0.06,0.96,
2.831,0.06,-0.18,-0.09,0.00,0.06,0.96,
2.833,0.06,-0.18,-0.09,0.01,0.06,0.96,
2.835,0.06,-0.18,-0.09,0.01,0.05,0.96,
2.836,0.08,-0.16,-0.15,0.01,0.05,0.96,
2.838,0.08,-0.16,-0.15,0.01,0.06,0.96,
2.84,0.08,-0.16,-0.15,0.01,0.06,0.96,
2.841,0.16,-0.17,-0.20,0.01,0.06,0.96,
2.843,0.16,-0.17,-0.20,0.01,0.06,0.96,
2.845,0.16,-0.17,-0.20,0.02,0.06,0.96,
2.845,0.21,-0.16,-0.21,0.02,0.06,0.96,
2.848,0.21,-0.16,-0.21,0.02,0.06,0.96,
2.85,0.21,-0.16,-0.21,0.02,0.06,0.96,
2.85,0.26,-0.15,-0.23,0.02,0.06,0.96,
2.852,0.26,-0.15,-0.23,0.02,0.06,0.96,
2.855,0.26,-0.15,-0.23,0.03,0.06,0.96,
2.856,0.33,-0.15,-0.24,0.03,0.06,0.96,
2.857,0.33,-0.15,-0.24,0.03,0.06,0.96,
2.86,0.33,-0.15,-0.24,0.03,0.07,0.96,
2.86,0.34,-0.12,-0.22,0.03,0.07,0.96,
2.862,0.34,-0.12,-0.22,0.03,0.07,0.96,
2.865,0.34,-0.12,-0.22,0.03,0.07,0.96,
2.865,0.35,-0.09,-0.20,0.03,0.07,0.96,
2.867,0.35,-0.09,-0.20,0.03,0.07,0.96,
2.87,0.35,-0.09,-0.20,0.03,0.07,0.97,
2.87,0.36,-0.06,-0.17,0.03,0.07,0.97,
2.878,0.36,-0.06,-0.17,0.03,0.08,0.97,
2.878,0.36,-0.06,-0.17,0.02,0.07,0.97,
2.879,0.36,-0.02,-0.14,0.02,0.07,0.97,
2.879,0.36,-0.02,-0.14,0.03,0.08,0.97,
2.88,0.36,-0.02,-0.14,0.02,0.08,0.96,
2.88,0.35,0.02,-0.14,0.02,0.08,0.96,
2.882,0.35,0.02,-0.14,0.02,0.08,0.96,
2.884,0.35,0.02,-0.14,0.02,0.08,0.96,
2.885,0.35,0.02,-0.15,0.02,0.08,0.96,
2.887,0.35,0.02,-0.15,0.02,0.08,0.96,
2.895,0.35,0.02,-0.15,0.02,0.08,0.95,
2.895,0.32,0.04,-0.20,0.02,0.08,0.95,
2.895,0.32,0.04,-0.20,0.01,0.08,0.95,
2.895,0.32,0.04,-0.20,0.01,0.08,0.95,
2.896,0.29,0.04,-0.24,0.01,0.08,0.95,
2.897,0.29,0.04,-0.24,0.01,0.08,0.95,
2.899,0.29,0.04,-0.24,0.00,0.08,0.95,
2.899,0.24,0.04,-0.29,0.00,0.08,0.95,
2.901,0.24,0.04,-0.29,-0.00,0.08,0.95,
2.905,0.24,0.04,-0.29,-0.00,0.08,0.94,
2.905,0.17,0.09,-0.32,-0.00,0.08,0.94,
2.906,0.17,0.09,-0.32,-0.00,0.08,0.94,
2.909,0.17,0.09,-0.32,-0.01,0.08,0.94,
2.91,0.10,0.09,-0.35,-0.01,0.08,0.94,
2.911,0.10,0.09,-0.35,-0.00,0.08,0.94,
2.914,0.10,0.09,-0.35,-0.00,0.08,0.95,
2.914,0.08,0.07,-0.36,-0.00,0.08,0.95,
2.916,0.08,0.07,-0.36,-0.00,0.08,0.95,
2.919,0.08,0.07,-0.36,-0.00,0.08,0.95,
2.919,0.09,0.05,-0.33,-0.00,0.08,0.95,
2.921,0.09,0.05,-0.33,-0.00,0.08,0.95,
2.924,0.09,0.05,-0.33,0.00,0.08,0.96,
2.925,0.10,0.04,-0.30,0.00,0.08,0.96,
2.926,0.10,0.04,-0.30,0.00,0.08,0.96,
2.928,0.10,0.04,-0.30,0.00,0.08,0.96,
2.928,0.12,0.06,-0.24,0.00,0.08,0.96,
2.931,0.12,0.06,-0.24,0.01,0.08,0.96,
2.933,0.12,0.06,-0.24,0.01,0.08,0.96,
2.933,0.13,0.04,-0.19,0.01,0.08,0.96,
2.935,0.13,0.04,-0.19,0.01,0.07,0.92,
2.938,0.13,0.04,-0.19,0.01,0.07,0.89,
2.939,0.17,0.02,-0.17,0.01,0.07,0.89,
2.941,0.17,0.02,-0.17,0.02,0.07,0.88,
