
time,ax,ay,az,gFx,gFy,gFz,
2.186,2.76,0.27,0.02,0.25,-0.04,0.97,
2.186,2.82,0.20,-0.00,0.25,-0.04,0.97,
2.188,2.82,0.20,-0.00,0.25,-0.04,0.97,
2.191,2.82,0.20,-0.00,0.24,-0.05,0.97,
2.191,2.82,0.07,-0.03,0.24,-0.05,0.97,
2.193,2.82,0.07,-0.03,0.24,-0.05,0.97,
2.196,2.82,0.07,-0.03,0.23,-0.06,0.97,
2.196,2.76,-0.05,-0.04,0.23,-0.06,0.97,
2.198,2.76,-0.05,-0.04,0.23,-0.06,0.97,
2.201,2.76,-0.05,-0.04,0.22,-0.06,0.97,
2.201,2.68,-0.16,-0.02,0.22,-0.06,0.97,
2.206,2.68,-0.16,-0.02,0.21,-0.07,0.97,
2.207,2.68,-0.16,-0.02,0.20,-0.07,0.97,
2.207,2.51,-0.23,-0.04,0.20,-0.07,0.97,
2.208,2.51,-0.23,-0.04,0.19,-0.08,0.98,
2.21,2.51,-0.23,-0.04,0.18,-0.08,0.98,
2.21,2.33,-0.31,-0.02,0.18,-0.08,0.98,
2.213,2.33,-0.31,-0.02,0.17,-0.08,0.98,
2.215,2.33,-0.31,-0.02,0.16,-0.08,0.98,
2.215,2.15,-0.39,-0.01,0.16,-0.08,0.98,
2.217,2.15,-0.39,-0.01,0.16,-0.09,0.98,
2.22,2.15,-0.39,-0.01,0.15,-0.09,0.98,
2.221,1.98,-0.45,0.02,0.15,-0.09,0.98,
2.222,1.98,-0.45,0.02,0.15,-0.10,0.98,
2.225,1.98,-0.45,0.02,0.15,-0.11,0.97,
2.225,1.84,-0.53,0.03,0.15,-0.11,0.97,
2.227,1.84,-0.53,0.03,0.15,-0.12,0.97,
2.23,1.84,-0.53,0.03,0.16,-0.12,0.96,
2.23,1.83,-0.68,-0.00,0.16,-0.12,0.96,
2.232,1.83,-0.68,-0.00,0.16,-0.13,0.96,
2.235,1.83,-0.68,-0.00,0.16,-0.13,0.95,
2.235,1.88,-0.81,-0.10,0.16,-0.13,0.95,
2.237,1.88,-0.81,-0.10,0.16,-0.13,0.95,
2.24,1.88,-0.81,-0.10,0.17,-0.13,0.94,
2.24,1.94,-0.88,-0.20,0.17,-0.13,0.94,
2.242,1.94,-0.88,-0.20,0.17,-0.12,0.94,
2.245,1.94,-0.88,-0.20,0.17,-0.11,0.94,
2.245,2.01,-0.87,-0.29,0.17,-0.11,0.94,
2.247,2.01,-0.87,-0.29,0.17,-0.11,0.93,
2.25,2.01,-0.87,-0.29,0.17,-0.10,0.93,
2.25,2.08,-0.79,-0.35,0.17,-0.10,0.93,
2.252,2.08,-0.79,-0.35,0.17,-0.10,0.93,
2.255,2.08,-0.79,-0.35,0.17,-0.09,0.92,
2.255,2.15,-0.66,-0.43,0.17,-0.09,0.92,
2.257,2.15,-0.66,-0.43,0.17,-0.09,0.92,
2.259,2.15,-0.66,-0.43,0.17,-0.09,0.92,
2.26,2.15,-0.55,-0.50,0.17,-0.09,0.92,
2.262,2.15,-0.55,-0.50,0.16,-0.09,0.91,
2.264,2.15,-0.55,-0.50,0.16,-0.09,0.91,
2.264,2.13,-0.50,-0.56,0.16,-0.09,0.91,
2.266,2.13,-0.50,-0.56,0.16,-0.10,0.91,
2.27,2.13,-0.50,-0.56,0.15,-0.10,0.91,
2.271,2.11,-0.50,-0.63,0.15,-0.10,0.91,
2.272,2.11,-0.50,-0.63,0.14,-0.10,0.90,
2.274,2.11,-0.50,-0.63,0.14,-0.10,0.90,
2.275,2.03,-0.57,-0.68,0.14,-0.10,0.90,
2.276,2.03,-0.57,-0.68,0.13,-0.10,0.90,
2.279,2.03,-0.57,-0.68,0.12,-0.11,0.90,
2.279,1.89,-0.60,-0.72,0.12,-0.11,0.90,
2.281,1.89,-0.60,-0.72,0.11,-0.11,0.90,
2.284,1.89,-0.60,-0.72,0.11,-0.11,0.91,
2.284,1.74,-0.66,-0.72,0.11,-0.11,0.91,
2.286,1.74,-0.66,-0.72,0.10,-0.12,0.91,
2.289,1.74,-0.66,-0.72,0.09,-0.12,0.91,
2.289,1.58,-0.72,-0.69,0.09,-0.12,0.91,
2.291,1.58,-0.72,-0.69,0.08,-0.13,0.91,
2.294,1.58,-0.72,-0.69,0.08,-0.13,0.92,
2.294,1.39,-0.83,-0.64,0.08,-0.13,0.92,
2.296,1.39,-0.83,-0.64,0.07,-0.13,0.92,
2.298,1.23,-0.90,-0.59,0.07,-0.13,0.92,
2.299,1.23,-0.90,-0.59,0.07,-0.14,0.92,
2.301,1.23,-0.90,-0.59,0.06,-0.14,0.93,
2.309,1.23,-0.90,-0.59,0.05,-0.14,0.93,
2.309,1.11,-0.96,-0.52,0.05,-0.14,0.93,
2.31,1.11,-0.96,-0.52,0.05,-0.14,0.93,
2.31,0.97,-1.01,-0.47,0.05,-0.14,0.93,
2.31,0.97,-1.01,-0.47,0.05,-0.14,0.93,
2.311,0.97,-1.01,-0.47,0.04,-0.14,0.94,
2.313,0.97,-1.01,-0.47,0.03,-0.14,0.94,
2.314,0.86,-1.05,-0.41,0.03,-0.14,0.94,
2.316,0.86,-1.05,-0.41,0.03,-0.14,0.94,
2.318,0.86,-1.05,-0.41,0.02,-0.14,0.94,
2.319,0.73,-1.06,-0.36,0.02,-0.14,0.94,
2.32,0.73,-1.06,-0.36,0.02,-0.14,0.94,
2.323,0.73,-1.06,-0.36,0.02,-0.14,0.94,
2.323,0.62,-1.06,-0.33,0.02,-0.14,0.94,
2.325,0.62,-1.06,-0.33,0.01,-0.14,0.95,
2.328,0.62,-1.06,-0.33,0.01,-0.13,0.95,
2.328,0.54,-1.03,-0.30,0.01,-0.13,0.95,
2.33,0.54,-1.03,-0.30,0.01,-0.13,0.95,
2.333,0.54,-1.03,-0.30,0.01,-0.12,0.95,
2.333,0.48,-0.99,-0.28,0.01,-0.12,0.95,
2.335,0.48,-0.99,-0.28,0.02,-0.12,0.95,
2.338,0.48,-0.99,-0.28,0.02,-0.11,0.95,
2.338,0.48,-0.92,-0.26,0.02,-0.11,0.95,
2.34,0.48,-0.92,-0.26,0.02,-0.10,0.95,
2.343,0.48,-0.92,-0.26,0.02,-0.10,0.95,
2.343,0.52,-0.79,-0.26,0.02,-0.10,0.95,
2.345,0.52,-0.79,-0.26,0.03,-0.09,0.95,
2.348,0.52,-0.79,-0.26,0.03,-0.09,0.95,
2.348,0.57,-0.68,-0.25,0.03,-0.09,0.95,
2.35,0.57,-0.68,-0.25,0.04,-0.08,0.95,
2.352,0.63,-0.56,-0.22,0.04,-0.08,0.95,
2.353,0.63,-0.56,-0.22,0.04,-0.08,0.96,
2.355,0.63,-0.56,-0.22,0.04,-0.07,0.96,
2.358,0.63,-0.56,-0.22,0.05,-0.07,0.96,
2.358,0.72,-0.45,-0.19,0.05,-0.07,0.96,
2.36,0.72,-0.45,-0.19,0.05,-0.07,0.96,
2.362,0.72,-0.45,-0.19,0.05,-0.06,0.97,
2.362,0.79,-0.38,-0.16,0.05,-0.06,0.97,
2.364,0.79,-0.38,-0.16,0.06,-0.06,0.97,
2.367,0.79,-0.38,-0.16,0.06,-0.05,0.97,
2.368,0.85,-0.30,-0.12,0.06,-0.05,0.97,
2.37,0.85,-0.30,-0.12,0.06,-0.05,0.97,
2.372,0.85,-0.30,-0.12,0.06,-0.05,0.98,
2.372,0.92,-0.23,-0.06,0.06,-0.05,0.98,
2.374,0.92,-0.23,-0.06,0.06,-0.04,0.98,
2.377,0.90,-0.16,0.01,0.06,-0.04,0.98,
2.377,0.90,-0.16,0.01,0.06,-0.04,0.98,
2.379,0.90,-0.16,0.01,0.06,-0.04,0.99,
2.382,0.90,-0.16,0.01,0.06,-0.03,0.99,
2.382,0.92,-0.09,0.08,0.06,-0.03,0.99,
2.384,0.92,-0.09,0.08,0.06,-0.03,0.99,
2.387,0.92,-0.09,0.08,0.05,-0.02,0.99,
2.387,0.89,-0.01,0.14,0.05,-0.02,0.99,
2.389,0.89,-0.01,0.14,0.05,-0.02,0.99,
2.392,0.89,-0.01,0.14,0.05,-0.02,1.00,
2.392,0.83,0.06,0.19,0.05,-0.02,1.00,
2.394,0.83,0.06,0.19,0.04,-0.01,1.00,
2.397,0.76,0.13,0.20,0.04,-0.01,1.00,
2.399,0.76,0.13,0.20,0.03,-0.01,1.00,
2.4,0.76,0.13,0.20,0.03,-0.01,1.00,
2.408,0.64,0.17,0.22,0.03,-0.01,1.00,
2.408,0.64,0.17,0.22,0.02,-0.01,1.00,
2.409,0.64,0.17,0.22,0.02,-0.01,1.00,
2.409,0.64,0.17,0.22,0.02,-0.01,0.99,
2.409,0.53,0.19,0.22,0.02,-0.01,0.99,
2.41,0.53,0.19,0.22,0.01,-0.02,0.99,
2.411,0.53,0.19,0.22,0.01,-0.02,0.98,
2.411,0.44,0.16,0.18,0.01,-0.02,0.98,
2.413,0.44,0.16,0.18,0.00,-0.02,0.98,
2.416,0.44,0.16,0.18,-0.00,-0.02,0.98,
2.416,0.35,0.11,0.11,-0.00,-0.02,0.98,
2.419,0.35,0.11,0.11,-0.01,-0.03,0.98,
2.421,0.35,0.11,0.11,-0.01,-0.03,0.97,
2.422,0.26,0.06,0.05,-0.01,-0.03,0.97,
2.423,0.26,0.06,0.05,-0.01,-0.03,0.97,
2.426,0.26,0.06,0.05,-0.02,-0.03,0.97,
2.426,0.19,0.01,-0.00,-0.02,-0.03,0.97,
2.428,0.19,0.01,-0.00,-0.02,-0.03,0.97,
2.431,0.19,0.01,-0.00,-0.02,-0.03,0.97,
2.431,0.11,-0.03,-0.04,-0.02,-0.03,0.97,
2.433,0.11,-0.03,-0.04,-0.02,-0.03,0.96,
2.435,0.11,-0.03,-0.04,-0.03,-0.03,0.96,
2.436,0.06,-0.04,-0.06,-0.03,-0.03,0.96,
2.438,0.06,-0.04,-0.06,-0.03,-0.04,0.96,
2.44,0.06,-0.04,-0.06,-0.03,-0.04,0.96,
2.441,-0.02,-0.06,-0.12,-0.03,-0.04,0.96,
2.443,-0.02,-0.06,-0.12,-0.03,-0.04,0.96,
2.445,-0.02,-0.06,-0.12,-0.03,-0.04,0.96,
2.445,-0.03,-0.10,-0.14,-0.03,-0.04,0.96,
2.448,-0.03,-0.10,-0.14,-0.03,-0.04,0.96,
2.45,-0.06,-0.13,-0.16,-0.03,-0.04,0.96,
2.451,-0.06,-0.13,-0.16,-0.03,-0.04,0.96,
2.453,-0.06,-0.13,-0.16,-0.03,-0.04,0.96,
2.455,-0.06,-0.13,-0.16,-0.03,-0.04,0.96,
2.456,-0.04,-0.14,-0.19,-0.03,-0.04,0.96,
2.458,-0.04,-0.14,-0.19,-0.03,-0.04,0.96,
2.46,-0.04,-0.14,-0.19,-0.02,-0.05,0.96,
2.461,0.00,-0.17,-0.17,-0.02,-0.05,0.96,
2.462,0.00,-0.17,-0.17,-0.03,-0.05,0.96,
2.465,0.00,-0.17,-0.17,-0.03,-0.05,0.96,
2.466,0.02,-0.18,-0.18,-0.03,-0.05,0.96,
2.469,0.02,-0.18,-0.18,-0.03,-0.05,0.96,
2.47,0.02,-0.18,-0.18,-0.03,-0.04,0.96,
2.47,-0.00,-0.19,-0.16,-0.03,-0.04,0.96,
2.472,-0.00,-0.19,-0.16,-0.04,-0.04,0.97,
2.475,-0.00,-0.19,-0.16,-0.04,-0.04,0.97,
2.475,-0.05,-0.17,-0.14,-0.04,-0.04,0.97,
2.477,-0.05,-0.17,-0.14,-0.04,-0.04,0.97,
2.48,-0.05,-0.17,-0.14,-0.04,-0.04,0.97,
2.48,-0.11,-0.13,-0.08,-0.04,-0.04,0.97,
2.482,-0.11,-0.13,-0.08,-0.05,-0.04,0.98,
2.485,-0.11,-0.13,-0.08,-0.05,-0.03,0.98,
2.486,-0.15,-0.09,-0.01,-0.05,-0.03,0.98,
2.487,-0.15,-0.09,-0.01,-0.05,-0.03,0.98,
2.49,-0.15,-0.09,-0.01,-0.05,-0.04,0.99,
2.49,-0.23,-0.07,0.05,-0.05,-0.04,0.99,
2.492,-0.23,-0.07,0.05,-0.05,-0.04,0.99,
2.495,-0.23,-0.07,0.05,-0.05,-0.04,0.99,
2.495,-0.24,-0.07,0.10,-0.05,-0.04,0.99,
2.497,-0.24,-0.07,0.10,-0.05,-0.04,0.99,
2.499,-0.25,-0.09,0.13,-0.05,-0.04,0.99,
2.5,-0.25,-0.09,0.13,-0.06,-0.04,0.99,
2.502,-0.25,-0.09,0.13,-0.05,-0.04,0.99,
2.504,-0.25,-0.09,0.13,-0.06,-0.04,0.99,
2.505,-0.28,-0.12,0.13,-0.06,-0.04,0.99,
2.507,-0.28,-0.12,0.13,-0.06,-0.05,1.00,
2.509,-0.28,-0.12,0.13,-0.06,-0.05,1.00,
2.509,-0.29,-0.14,0.18,-0.06,-0.05,1.00,
2.512,-0.29,-0.14,0.18,-0.06,-0.05,1.00,
2.514,-0.29,-0.14,0.18,-0.06,-0.05,1.00,
2.514,-0.30,-0.17,0.20,-0.06,-0.05,1.00,
2.516,-0.30,-0.17,0.20,-0.06,-0.05,1.00,
2.525,-0.30,-0.17,0.20,-0.07,-0.04,0.99,
2.525,-0.34,-0.18,0.20,-0.07,-0.04,0.99,
2.525,-0.34,-0.18,0.20,-0.07,-0.04,1.00,
2.525,-0.38,-0.18,0.20,-0.07,-0.04,1.00,
2.526,-0.38,-0.18,0.20,-0.07,-0.04,1.00,
2.526,-0.38,-0.18,0.20,-0.07,-0.04,1.00,
2.529,-0.38,-0.18,0.20,-0.07,-0.04,1.00,
2.529,-0.43,-0.15,0.21,-0.07,-0.04,1.00,
2.531,-0.43,-0.15,0.21,-0.06,-0.04,1.00,
2.533,-0.43,-0.15,0.21,-0.06,-0.04,1.00,
2.534,-0.42,-0.14,0.20,-0.06,-0.04,1.00,
2.541,-0.42,-0.14,0.20,-0.06,-0.04,1.00,
2.541,-0.42,-0.14,0.20,-0.06,-0.04,1.00,
2.541,-0.36,-0.14,0.21,-0.06,-0.04,1.00,
2.541,-0.36,-0.14,0.21,-0.05,-0.04,1.00,
2.544,-0.36,-0.14,0.21,-0.05,-0.04,1.00,
2.544,-0.32,-0.13,0.20,-0.05,-0.04,1.00,
2.546,-0.32,-0.13,0.20,-0.04,-0.03,1.00,
2.548,-0.24,-0.10,0.21,-0.04,-0.03,1.00,
2.548,-0.24,-0.10,0.21,-0.04,-0.03,1.00,
2.551,-0.24,-0.10,0.21,-0.03,-0.03,1.00,
2.553,-0.24,-0.10,0.21,-0.03,-0.02,1.00,
2.553,-0.15,-0.05,0.26,-0.03,-0.02,1.00,
2.555,-0.15,-0.05,0.26,-0.02,-0.02,1.01,
2.558,-0.15,-0.05,0.26,-0.01,-0.02,1.01,
2.558,-0.05,-0.00,0.28,-0.01,-0.02,1.01,
2.56,-0.05,-0.00,0.28,-0.01,-0.02,1.01,
2.563,-0.05,-0.00,0.28,-0.01,-0.01,1.01,
2.563,0.08,0.04,0.31,-0.01,-0.01,1.01,
2.565,0.08,0.04,0.31,0.00,-0.01,1.01,
2.568,0.08,0.04,0.31,0.00,-0.01,1.01,
2.568,0.16,0.09,0.34,0.00,-0.01,1.01,
2.57,0.16,0.09,0.34,0.01,-0.00,1.01,
2.573,0.26,0.16,0.36,0.01,-0.00,1.01,
2.573,0.26,0.16,0.36,0.00,-0.00,1.01,
2.575,0.26,0.16,0.36,0.01,0.00,1.01,
2.578,0.26,0.16,0.36,0.01,0.00,1.01,
2.578,0.29,0.22,0.37,0.01,0.00,1.01,
2.58,0.29,0.22,0.37,0.00,0.01,1.01,
2.583,0.29,0.22,0.37,0.00,0.01,1.01,
2.583,0.31,0.26,0.37,0.00,0.01,1.01,
2.585,0.31,0.26,0.37,-0.00,0.01,1.01,
2.588,0.31,0.26,0.37,-0.00,0.01,1.01,
2.588,0.27,0.29,0.35,-0.00,0.01,1.01,
2.59,0.27,0.29,0.35,-0.01,0.00,1.00,
2.592,0.27,0.29,0.35,-0.01,-0.00,1.00,
2.593,0.24,0.28,0.30,-0.01,-0.00,1.00,
2.595,0.24,0.28,0.30,-0.01,-0.00,1.00,
2.598,0.24,0.28,0.30,-0.01,-0.01,0.99,
2.599,0.20,0.24,0.23,-0.01,-0.01,0.99,
2.6,0.20,0.24,0.23,-0.02,-0.01,0.99,
2.607,0.20,0.24,0.23,-0.02,-0.01,0.98,
2.607,0.16,0.17,0.17,-0.02,-0.01,0.98,
2.607,0.16,0.17,0.17,-0.03,-0.02,0.98,
2.608,0.16,0.17,0.17,-0.03,-0.02,0.98,
2.608,0.07,0.10,0.09,-0.03,-0.02,0.98,
2.609,0.07,0.10,0.09,-0.04,-0.02,0.97,
2.612,0.07,0.10,0.09,-0.05,-0.02,0.97,
2.612,-0.01,0.05,0.03,-0.05,-0.02,0.97,
2.614,-0.01,0.05,0.03,-0.05,-0.03,0.97,
2.617,-0.01,0.05,0.03,-0.06,-0.03,0.97,
2.617,-0.11,-0.00,-0.03,-0.06,-0.03,0.97,
2.619,-0.11,-0.00,-0.03,-0.06,-0.03,0.96,
2.622,-0.11,-0.00,-0.03,-0.06,-0.03,0.96,
2.622,-0.22,-0.04,-0.07,-0.06,-0.03,0.96,
2.624,-0.22,-0.04,-0.07,-0.06,-0.03,0.96,
2.626,-0.22,-0.04,-0.07,-0.06,-0.03,0.96,
2.627,-0.27,-0.05,-0.12,-0.06,-0.03,0.96,
2.629,-0.27,-0.05,-0.12,-0.06,-0.03,0.96,
2.632,-0.27,-0.05,-0.12,-0.06,-0.03,0.96,
2.632,-0.28,-0.05,-0.14,-0.06,-0.03,0.96,
2.634,-0.28,-0.05,-0.14,-0.05,-0.03,0.97,
2.636,-0.28,-0.05,-0.14,-0.05,-0.02,0.97,
2.637,-0.25,-0.04,-0.13,-0.05,-0.02,0.97,
2.639,-0.25,-0.04,-0.13,-0.04,-0.02,0.97,
2.641,-0.25,-0.04,-0.13,-0.04,-0.02,0.97,
2.641,-0.16,-0.01,-0.09,-0.04,-0.02,0.97,
2.644,-0.16,-0.01,-0.09,-0.04,-0.02,0.97,
2.646,-0.16,-0.01,-0.09,-0.03,-0.02,0.98,
2.646,-0.10,0.03,-0.03,-0.03,-0.02,0.98,
2.649,-0.10,0.03,-0.03,-0.02,-0.01,0.98,
2.652,-0.10,0.03,-0.03,-0.02,-0.01,0.98,
2.653,-0.00,0.06,-0.00,-0.02,-0.01,0.98,
2.654,-0.00,0.06,-0.00,-0.01,-0.01,0.98,
2.656,-0.00,0.06,-0.00,-0.00,-0.01,0.98,
2.657,0.12,0.09,0.00,-0.00,-0.01,0.98,
2.658,0.12,0.09,0.00,-0.00,-0.01,0.98,
2.661,0.12,0.09,0.00,0.00,-0.01,0.98,
2.661,0.24,0.10,0.02,0.00,-0.01,0.98,
2.663,0.24,0.10,0.02,0.01,-0.01,0.97,
2.666,0.24,0.10,0.02,0.01,-0.01,0.98,
2.666,0.34,0.07,0.01,0.01,-0.01,0.98,
2.668,0.34,0.07,0.01,0.02,-0.01,0.98,
2.671,0.34,0.07,0.01,0.02,-0.01,0.98,
2.671,0.43,0.08,-0.01,0.02,-0.01,0.98,
2.673,0.43,0.08,-0.01,0.02,-0.01,0.98,
2.676,0.43,0.08,-0.01,0.02,-0.00,0.97,
2.676,0.48,0.10,0.03,0.02,-0.00,0.97,
2.678,0.48,0.10,0.03,0.02,0.00,0.97,
2.68,0.48,0.10,0.03,0.02,0.00,0.97,
2.681,0.49,0.15,0.00,0.02,0.00,0.97,
2.683,0.49,0.15,0.00,0.01,0.00,0.96,
2.686,0.49,0.15,0.00,0.01,-0.00,0.96,
2.686,0.49,0.20,-0.06,0.01,-0.00,0.96,
2.688,0.49,0.20,-0.06,0.00,-0.00,0.96,
2.69,0.49,0.20,-0.06,0.00,-0.00,0.96,
2.691,0.44,0.18,-0.13,0.00,-0.00,0.96,
2.693,0.44,0.18,-0.13,-0.00,-0.01,0.96,
2.695,0.36,0.16,-0.17,-0.00,-0.01,0.96,
2.696,0.36,0.16,-0.17,-0.01,-0.01,0.95,
2.697,0.36,0.16,-0.17,-0.01,-0.01,0.95,
2.707,0.36,0.16,-0.17,-0.02,-0.01,0.95,
2.707,0.28,0.12,-0.20,-0.02,-0.01,0.95,
2.707,0.28,0.12,-0.20,-0.02,-0.01,0.95,
2.708,0.28,0.12,-0.20,-0.03,-0.01,0.94,
2.708,0.18,0.10,-0.26,-0.03,-0.01,0.94,
2.708,0.18,0.10,-0.26,-0.03,-0.01,0.94,
2.71,0.18,0.10,-0.26,-0.03,-0.01,0.94,
2.71,0.10,0.09,-0.30,-0.03,-0.01,0.94,
2.712,0.10,0.09,-0.30,-0.03,-0.01,0.95,
2.715,0.10,0.09,-0.30,-0.04,-0.02,0.94,
2.715,0.03,0.08,-0.30,-0.04,-0.02,0.94,
2.723,0.03,0.08,-0.30,-0.04,-0.02,0.95,
2.723,0.03,0.08,-0.30,-0.03,-0.02,0.95,
2.723,-0.01,0.05,-0.30,-0.03,-0.02,0.95,
2.724,-0.01,0.05,-0.30,-0.03,-0.02,0.95,
2.726,-0.01,0.05,-0.30,-0.03,-0.02,0.95,
2.726,-0.03,0.03,-0.27,-0.03,-0.02,0.95,
2.727,-0.03,0.03,-0.27,-0.03,-0.02,0.96,
2.729,-0.03,0.03,-0.27,-0.03,-0.02,0.96,
2.73,0.03,0.03,-0.22,-0.03,-0.02,0.96,
2.732,0.03,0.03,-0.22,-0.02,-0.02,0.97,
2.735,0.06,0.01,-0.14,-0.02,-0.02,0.97,
2.735,0.06,0.01,-0.14,-0.02,-0.02,0.97,
2.737,0.06,0.01,-0.14,-0.01,-0.02,0.98,
2.739,0.06,0.01,-0.14,-0.01,-0.02,0.98,
2.74,0.12,0.02,-0.04,-0.01,-0.02,0.98,
2.742,0.12,0.02,-0.04,-0.00,-0.02,0.98,
2.744,0.21,0.05,0.03,-0.00,-0.02,0.98,
2.744,0.21,0.05,0.03,0.00,-0.02,0.98,
2.746,0.21,0.05,0.03,0.01,-0.02,0.99,
2.749,0.21,0.05,0.03,0.01,-0.02,0.99,
2.749,0.29,0.04,0.09,0.01,-0.02,0.99,
2.752,0.29,0.04,0.09,0.01,-0.02,0.99,
2.754,0.29,0.04,0.09,0.02,-0.02,0.99,
2.755,0.40,0.04,0.12,0.02,-0.02,0.99,
2.757,0.40,0.04,0.12,0.02,-0.02,0.99,
2.759,0.40,0.04,0.12,0.01,-0.01,0.99,
2.759,0.44,0.04,0.13,0.01,-0.01,0.99,
2.761,0.44,0.04,0.13,0.01,-0.01,0.99,
2.764,0.44,0.04,0.13,0.01,-0.01,0.99,
2.764,0.45,0.05,0.11,0.01,-0.01,0.99,
2.766,0.45,0.05,0.11,0.01,-0.01,0.98,
2.769,0.45,0.05,0.11,0.00,-0.01,0.98,
2.77,0.42,0.09,0.10,0.00,-0.01,0.98,
2.771,0.42,0.09,0.10,-0.00,-0.00,0.98,
2.774,0.42,0.09,0.10,-0.00,-0.01,0.98,
2.774,0.33,0.13,0.08,-0.00,-0.01,0.98,
2.776,0.33,0.13,0.08,-0.01,-0.00,0.98,
2.778,0.33,0.13,0.08,-0.01,-0.00,0.98,
2.779,0.26,0.15,0.05,-0.01,-0.00,0.98,
2.781,0.26,0.15,0.05,-0.02,-0.01,0.97,
2.784,0.26,0.15,0.05,-0.02,-0.01,0.97,
2.785,0.17,0.15,0.02,-0.02,-0.01,0.97,
2.786,0.17,0.15,0.02,-0.02,-0.01,0.97,
2.788,0.17,0.15,0.02,-0.02,-0.01,0.97,
2.788,0.13,0.13,-0.02,-0.02,-0.01,0.97,
2.79,0.13,0.13,-0.02,-0.02,-0.01,0.97,
2.793,0.12,0.10,-0.06,-0.02,-0.01,0.97,
2.793,0.12,0.10,-0.06,-0.02,-0.01,0.97,
2.795,0.12,0.10,-0.06,-0.02,-0.01,0.97,
2.798,0.10,0.08,-0.07,-0.02,-0.01,0.97,
2.798,0.10,0.08,-0.07,-0.02,-0.02,0.97,
2.801,0.10,0.08,-0.07,-0.02,-0.02,0.97,
2.803,0.10,0.08,-0.07,-0.02,-0.02,0.97,
2.804,0.11,0.04,-0.09,-0.02,-0.02,0.97,
2.805,0.11,0.04,-0.09,-0.01,-0.02,0.97,
2.808,0.13,0.01,-0.09,-0.01,-0.02,0.97,
2.808,0.13,0.01,-0.09,-0.01,-0.02,0.97,
2.81,0.13,0.01,-0.09,-0.00,-0.02,0.97,
2.813,0.13,0.01,-0.09,-0.00,-0.02,0.98,
2.813,0.17,-0.00,-0.05,-0.00,-0.02,0.98,
2.815,0.17,-0.00,-0.05,0.00,-0.02,0.98,
2.823,0.24,-0.01,-0.01,0.00,-0.02,0.98,
2.824,0.24,-0.01,-0.01,0.01,-0.02,0.98,
2.824,0.24,-0.01,-0.01,0.01,-0.02,0.98,
2.824,0.24,-0.01,-0.01,0.01,-0.02,0.98,
2.825,0.30,-0.02,0.03,0.01,-0.02,0.98,
2.825,0.30,-0.02,0.03,0.00,-0.02,0.93,
2.828,0.30,-0.02,0.03,-0.01,-0.02,0.82,
2.828,0.34,-0.01,0.06,-0.01,-0.02,0.82,
2.83,0.34,-0.01,0.06,0.00,-0.01,0.81,
2.832,0.24,-0.02,-0.99,0.00,-0.01,0.81,
2.832,0.24,-0.02,-0.99,0.01,-0.00,0.89,
2.835,0.24,-0.02,-0.99,0.00,-0.01,0.95,
2.838,0.24,-0.02,-0.99,-0.01,-0.01,0.96,
2.838,0.32,0.13,-1.18,-0.01,-0.01,0.96,
2.84,0.32,0.13,-1.18,-0.02,-0.02,0.96,
2.842,0.21,0.10,-0.20,-0.02,-0.02,0.96,
2.842,0.21,0.10,-0.20,-0.02,-0.01,0.95,
2.844,0.21,0.10,-0.20,-0.02,-0.00,0.96,
2.847,0.21,0.10,-0.20,-0.02,0.00,0.97,
2.847,0.04,0.09,-0.18,-0.02,0.00,0.97,
2.849,0.04,0.09,-0.18,-0.01,0.00,0.98,
2.852,0.04,0.09,-0.18,-0.01,-0.01,0.99,
2.852,0.07,0.24,-0.09,-0.01,-0.01,0.99,
2.854,0.07,0.24,-0.09,-0.01,-0.01,1.00,
2.857,0.07,0.24,-0.09,-0.00,-0.02,1.01,
2.857,0.16,0.21,0.08,-0.00,-0.02,1.01,
2.859,0.16,0.21,0.08,-0.00,-0.02,1.03,
2.862,0.16,0.21,0.08,-0.00,-0.03,1.04,
2.862,0.20,0.08,0.30,-0.00,-0.03,1.04,
2.864,0.20,0.08,0.30,-0.00,-0.02,1.05,
2.867,0.20,0.08,0.30,-0.01,-0.02,1.05,
2.868,0.22,0.00,0.58,-0.01,-0.02,1.05,
2.869,0.22,0.00,0.58,-0.01,-0.02,1.05,
2.872,0.22,0.00,0.58,-0.01,-0.02,1.05,
2.872,0.20,0.01,0.72,-0.01,-0.02,1.05,
2.874,0.20,0.01,0.72,-0.02,-0.02,1.05,
2.876,0.20,0.01,0.72,-0.02,-0.02,1.05,
2.877,0.12,0.03,0.73,-0.02,-0.02,1.05,
2.879,0.12,0.03,0.73,-0.02,-0.02,1.05,
2.881,0.12,0.03,0.73,-0.02,-0.02,1.05,
2.881,0.04,0.07,0.70,-0.02,-0.02,1.05,
2.884,0.04,0.07,0.70,-0.02,-0.02,1.04,
2.886,0.04,0.07,0.70,-0.02,-0.02,1.03,
2.888,0.04,0.08,0.68,-0.02,-0.02,1.03,
2.889,0.04,0.08,0.68,-0.02,-0.02,1.03,
2.891,0.04,0.07,0.60,-0.02,-0.02,1.03,
2.891,0.04,0.07,0.60,-0.02,-0.01,1.02,
2.893,0.04,0.07,0.60,-0.02,-0.01,1.02,
2.896,0.04,0.07,0.60,-0.02,-0.01,1.02,
2.896,0.02,0.08,0.50,-0.02,-0.01,1.02,
2.898,0.02,0.08,0.50,-0.02,-0.01,1.01,
