
time,ax,ay,az,gFx,gFy,gFz,
2.212,0.09,-0.85,-0.35,0.08,0.03,0.93,
2.213,0.09,-0.85,-0.35,0.08,0.03,0.93,
2.213,0.04,-0.86,-0.43,0.08,0.03,0.93,
2.213,0.04,-0.86,-0.43,0.08,0.04,0.93,
2.214,0.04,-0.86,-0.43,0.08,0.04,0.93,
2.214,0.00,-0.82,-0.45,0.08,0.04,0.93,
2.217,0.00,-0.82,-0.45,0.08,0.04,0.93,
2.219,0.00,-0.82,-0.45,0.08,0.04,0.93,
2.219,-0.03,-0.77,-0.45,0.08,0.04,0.93,
2.221,-0.03,-0.77,-0.45,0.08,0.04,0.93,
2.241,-0.03,-0.77,-0.45,0.08,0.04,0.93,
2.241,-0.04,-0.75,-0.41,0.08,0.04,0.93,
2.243,-0.04,-0.75,-0.41,0.08,0.04,0.93,
2.243,-0.04,-0.75,-0.41,0.08,0.04,0.94,
2.243,-0.03,-0.72,-0.39,0.08,0.04,0.94,
2.243,-0.03,-0.72,-0.39,0.07,0.05,0.94,
2.243,-0.03,-0.72,-0.39,0.07,0.05,0.94,
2.244,-0.01,-0.71,-0.36,0.07,0.05,0.94,
2.244,-0.01,-0.71,-0.36,0.06,0.05,0.94,
2.244,-0.01,-0.71,-0.36,0.07,0.05,0.95,
2.244,-0.10,-0.64,-0.31,0.07,0.05,0.95,
2.244,-0.10,-0.64,-0.31,0.07,0.05,0.95,
2.244,-0.10,-0.64,-0.31,0.07,0.04,0.96,
2.244,-0.16,-0.62,-0.25,0.07,0.04,0.96,
2.246,-0.16,-0.62,-0.25,0.07,0.04,0.96,
2.248,-0.16,-0.62,-0.25,0.07,0.04,0.96,
2.249,-0.13,-0.63,-0.18,0.07,0.04,0.96,
2.251,-0.13,-0.63,-0.18,0.07,0.04,0.96,
2.253,-0.13,-0.63,-0.18,0.07,0.04,0.96,
2.253,-0.13,-0.66,-0.10,0.07,0.04,0.96,
2.256,-0.13,-0.66,-0.10,0.07,0.04,0.96,
2.258,-0.13,-0.66,-0.10,0.07,0.04,0.97,
2.258,-0.09,-0.68,-0.09,0.07,0.04,0.97,
2.261,-0.09,-0.68,-0.09,0.07,0.04,0.96,
2.263,-0.09,-0.68,-0.09,0.07,0.04,0.97,
2.263,-0.06,-0.70,-0.06,0.07,0.04,0.97,
2.265,-0.06,-0.70,-0.06,0.08,0.04,0.97,
2.268,-0.06,-0.70,-0.06,0.08,0.04,0.97,
2.268,-0.07,-0.69,-0.06,0.08,0.04,0.97,
2.27,-0.07,-0.69,-0.06,0.09,0.04,0.98,
2.273,-0.07,-0.69,-0.06,0.09,0.03,0.98,
2.273,0.02,-0.66,-0.01,0.09,0.03,0.98,
2.275,0.02,-0.66,-0.01,0.09,0.03,0.98,
2.278,0.02,-0.66,-0.01,0.09,0.04,0.98,
2.278,0.06,-0.69,0.06,0.09,0.04,0.98,
2.28,0.06,-0.69,0.06,0.09,0.04,0.98,
2.282,0.06,-0.69,0.06,0.09,0.04,0.99,
2.283,0.07,-0.68,0.11,0.09,0.04,0.99,
2.285,0.07,-0.68,0.11,0.09,0.04,0.99,
2.287,0.07,-0.68,0.11,0.09,0.03,0.99,
2.288,0.08,-0.67,0.14,0.09,0.03,0.99,
2.292,0.08,-0.67,0.14,0.09,0.03,0.99,
2.293,0.08,-0.67,0.14,0.09,0.03,0.99,
2.293,0.09,-0.68,0.17,0.09,0.03,0.99,
2.295,0.09,-0.68,0.17,0.09,0.04,0.99,
2.297,0.09,-0.68,0.17,0.09,0.04,0.99,
2.297,0.07,-0.69,0.19,0.09,0.04,0.99,
2.299,0.07,-0.69,0.19,0.09,0.04,0.99,
2.302,0.07,-0.69,0.19,0.09,0.04,1.00,
2.302,0.03,-0.63,0.21,0.09,0.04,1.00,
2.305,0.03,-0.63,0.21,0.08,0.04,0.99,
2.307,0.03,-0.63,0.21,0.09,0.04,0.99,
2.308,-0.00,-0.58,0.23,0.09,0.04,0.99,
2.31,-0.00,-0.58,0.23,0.09,0.04,0.99,
2.312,-0.00,-0.58,0.23,0.08,0.03,0.99,
2.312,-0.03,-0.61,0.22,0.08,0.03,0.99,
2.314,-0.03,-0.61,0.22,0.09,0.03,0.99,
2.317,-0.03,-0.61,0.22,0.09,0.03,0.98,
2.317,-0.04,-0.66,0.20,0.09,0.03,0.98,
2.319,-0.04,-0.66,0.20,0.09,0.03,0.98,
2.322,-0.04,-0.66,0.20,0.09,0.02,0.97,
2.322,-0.04,-0.70,0.12,0.09,0.02,0.97,
2.324,-0.04,-0.70,0.12,0.09,0.02,0.97,
2.327,-0.04,-0.70,0.12,0.09,0.02,0.96,
2.328,-0.04,-0.76,0.05,0.09,0.02,0.96,
2.329,-0.04,-0.76,0.05,0.08,0.02,0.96,
2.332,-0.04,-0.76,0.05,0.08,0.02,0.95,
2.332,-0.05,-0.78,-0.05,0.08,0.02,0.95,
2.334,-0.05,-0.78,-0.05,0.08,0.02,0.95,
2.336,-0.05,-0.78,-0.05,0.08,0.02,0.94,
2.337,-0.10,-0.80,-0.17,0.08,0.02,0.94,
2.339,-0.10,-0.80,-0.17,0.07,0.02,0.93,
2.342,-0.10,-0.80,-0.17,0.07,0.01,0.93,
2.342,-0.15,-0.81,-0.27,0.07,0.01,0.93,
2.344,-0.15,-0.81,-0.27,0.07,0.01,0.92,
2.346,-0.15,-0.81,-0.27,0.07,0.01,0.92,
2.346,-0.17,-0.84,-0.39,0.07,0.01,0.92,
2.349,-0.17,-0.84,-0.39,0.07,0.01,0.92,
2.351,-0.17,-0.84,-0.39,0.06,0.01,0.92,
2.351,-0.19,-0.88,-0.46,0.06,0.01,0.92,
2.354,-0.19,-0.88,-0.46,0.06,0.01,0.92,
2.357,-0.19,-0.88,-0.46,0.05,0.01,0.92,
2.357,-0.26,-0.89,-0.49,0.05,0.01,0.92,
2.359,-0.26,-0.89,-0.49,0.05,0.00,0.92,
2.361,-0.26,-0.89,-0.49,0.05,-0.00,0.92,
2.362,-0.36,-0.92,-0.50,0.05,-0.00,0.92,
2.364,-0.36,-0.92,-0.50,0.04,-0.00,0.92,
2.366,-0.36,-0.92,-0.50,0.04,-0.00,0.92,
2.366,-0.45,-0.96,-0.48,0.04,-0.00,0.92,
2.368,-0.45,-0.96,-0.48,0.03,-0.00,0.93,
2.371,-0.45,-0.96,-0.48,0.03,-0.00,0.93,
2.371,-0.52,-1.00,-0.46,0.03,-0.00,0.93,
2.373,-0.52,-1.00,-0.46,0.02,-0.00,0.94,
2.376,-0.52,-1.00,-0.46,0.02,-0.00,0.95,
2.376,-0.60,-0.98,-0.37,0.02,-0.00,0.95,
2.378,-0.60,-0.98,-0.37,0.01,-0.00,0.96,
2.38,-0.60,-0.98,-0.37,0.01,-0.00,0.97,
2.381,-0.70,-0.96,-0.19,0.01,-0.00,0.97,
2.383,-0.70,-0.96,-0.19,0.01,-0.00,0.98,
2.385,-0.70,-0.96,-0.19,0.01,-0.01,0.98,
2.386,-0.81,-0.95,-0.03,0.01,-0.01,0.98,
2.388,-0.81,-0.95,-0.03,0.01,-0.01,0.99,
2.392,-0.81,-0.95,-0.03,0.01,-0.01,0.99,
2.392,-0.86,-0.95,0.12,0.01,-0.01,0.99,
2.4,-0.86,-0.95,0.12,0.01,-0.01,1.00,
2.401,-0.86,-0.95,0.12,0.01,-0.01,1.00,
2.401,-0.86,-0.98,0.23,0.01,-0.01,1.00,
2.401,-0.86,-0.98,0.23,0.02,-0.02,1.01,
2.401,-0.86,-0.98,0.23,0.02,-0.02,1.01,
2.401,-0.82,-1.01,0.32,0.02,-0.02,1.01,
2.402,-0.82,-1.01,0.32,0.02,-0.02,1.01,
2.405,-0.82,-1.01,0.32,0.02,-0.03,1.01,
2.405,-0.75,-1.03,0.38,0.02,-0.03,1.01,
2.412,-0.75,-1.03,0.38,0.02,-0.03,1.01,
2.412,-0.75,-1.03,0.38,0.02,-0.03,1.00,
2.412,-0.70,-1.08,0.39,0.02,-0.03,1.00,
2.412,-0.70,-1.08,0.39,0.02,-0.03,1.00,
2.415,-0.70,-1.08,0.39,0.02,-0.02,0.99,
2.415,-0.69,-1.10,0.35,0.02,-0.02,0.99,
2.417,-0.69,-1.10,0.35,0.01,-0.02,0.99,
2.42,-0.69,-1.10,0.35,0.01,-0.02,0.99,
2.42,-0.74,-1.08,0.27,0.01,-0.02,0.99,
2.422,-0.74,-1.08,0.27,0.00,-0.02,0.98,
2.424,-0.74,-1.08,0.27,0.00,-0.02,0.98,
2.425,-0.81,-1.00,0.20,0.00,-0.02,0.98,
2.427,-0.81,-1.00,0.20,0.00,-0.01,0.97,
2.429,-0.81,-1.00,0.20,0.00,-0.01,0.96,
2.43,-0.89,-0.96,0.10,0.00,-0.01,0.96,
2.432,-0.89,-0.96,0.10,0.00,-0.01,0.96,
2.435,-0.89,-0.96,0.10,-0.00,-0.02,0.96,
2.435,-0.87,-0.94,-0.02,-0.00,-0.02,0.96,
2.437,-0.87,-0.94,-0.02,-0.01,-0.01,0.95,
2.439,-0.87,-0.94,-0.02,-0.01,-0.01,0.95,
2.44,-0.89,-0.95,-0.10,-0.01,-0.01,0.95,
2.442,-0.89,-0.95,-0.10,-0.02,-0.01,0.95,
2.444,-0.89,-0.95,-0.10,-0.02,-0.01,0.95,
2.445,-0.96,-0.91,-0.16,-0.02,-0.01,0.95,
2.447,-0.96,-0.91,-0.16,-0.03,-0.00,0.95,
2.449,-1.09,-0.85,-0.21,-0.03,-0.00,0.95,
2.449,-1.09,-0.85,-0.21,-0.03,0.00,0.95,
2.452,-1.09,-0.85,-0.21,-0.03,-0.00,0.95,
2.454,-1.16,-0.77,-0.19,-0.03,-0.00,0.95,
2.455,-1.16,-0.77,-0.19,-0.03,-0.00,0.96,
2.457,-1.16,-0.77,-0.19,-0.03,-0.00,0.96,
2.459,-1.16,-0.77,-0.19,-0.03,-0.01,0.97,
2.459,-1.17,-0.78,-0.15,-0.03,-0.01,0.97,
2.461,-1.17,-0.78,-0.15,-0.03,-0.00,0.97,
2.464,-1.17,-0.78,-0.15,-0.02,-0.00,0.98,
2.464,-1.14,-0.79,-0.05,-0.02,-0.00,0.98,
2.466,-1.14,-0.79,-0.05,-0.02,0.01,0.98,
2.469,-1.14,-0.79,-0.05,-0.02,0.01,0.99,
2.469,-1.11,-0.75,0.07,-0.02,0.01,0.99,
2.471,-1.11,-0.75,0.07,-0.02,0.01,1.00,
2.474,-1.11,-0.75,0.07,-0.01,0.02,1.01,
2.474,-1.06,-0.65,0.20,-0.01,0.02,1.01,
2.476,-1.06,-0.65,0.20,-0.01,0.02,1.02,
2.478,-1.06,-0.65,0.20,-0.00,0.02,1.03,
2.479,-1.01,-0.57,0.37,-0.00,0.02,1.03,
2.481,-1.01,-0.57,0.37,-0.00,0.02,1.03,
2.483,-1.01,-0.57,0.37,-0.00,0.03,1.04,
2.484,-0.93,-0.49,0.52,-0.00,0.03,1.04,
2.486,-0.93,-0.49,0.52,0.00,0.03,1.04,
2.494,-0.93,-0.49,0.52,0.00,0.03,1.05,
2.495,-0.88,-0.45,0.65,0.00,0.03,1.05,
2.495,-0.88,-0.45,0.65,0.00,0.04,1.05,
2.495,-0.88,-0.45,0.65,0.00,0.04,1.05,
2.495,-0.86,-0.38,0.74,0.00,0.04,1.05,
2.496,-0.86,-0.38,0.74,0.00,0.04,1.06,
2.498,-0.86,-0.38,0.74,0.00,0.04,1.06,
2.498,-0.84,-0.32,0.79,0.00,0.04,1.06,
2.5,-0.84,-0.32,0.79,0.01,0.04,1.06,
2.503,-0.84,-0.32,0.79,0.01,0.04,1.05,
2.504,-0.82,-0.29,0.83,0.01,0.04,1.05,
2.507,-0.82,-0.29,0.83,0.01,0.04,1.05,
2.508,-0.79,-0.27,0.80,0.01,0.04,1.05,
2.509,-0.79,-0.27,0.80,0.01,0.04,1.04,
2.51,-0.79,-0.27,0.80,0.01,0.04,1.04,
2.513,-0.79,-0.27,0.80,0.01,0.04,1.03,
2.513,-0.77,-0.24,0.71,0.01,0.04,1.03,
2.515,-0.77,-0.24,0.71,0.00,0.04,1.03,
2.517,-0.77,-0.24,0.71,-0.01,0.04,1.02,
2.517,-0.72,-0.28,0.60,-0.01,0.04,1.02,
2.52,-0.72,-0.28,0.60,-0.02,0.05,1.01,
2.522,-0.72,-0.28,0.60,-0.02,0.05,1.01,
2.523,-0.83,-0.26,0.49,-0.02,0.05,1.01,
2.525,-0.83,-0.26,0.49,-0.03,0.06,1.00,
2.527,-0.83,-0.26,0.49,-0.03,0.06,0.99,
2.527,-0.97,-0.15,0.35,-0.03,0.06,0.99,
2.53,-0.97,-0.15,0.35,-0.03,0.05,0.99,
2.532,-0.97,-0.15,0.35,-0.04,0.05,0.98,
2.532,-1.05,-0.09,0.22,-0.04,0.05,0.98,
2.535,-1.05,-0.09,0.22,-0.04,0.06,0.98,
2.537,-1.05,-0.09,0.22,-0.04,0.06,0.97,
2.537,-1.10,-0.12,0.11,-0.04,0.06,0.97,
2.539,-1.10,-0.12,0.11,-0.04,0.06,0.97,
2.542,-1.10,-0.12,0.11,-0.04,0.06,0.97,
2.542,-1.11,-0.08,0.01,-0.04,0.06,0.97,
2.544,-1.11,-0.08,0.01,-0.03,0.06,0.97,
2.547,-1.11,-0.08,0.01,-0.03,0.06,0.97,
2.547,-1.05,-0.04,-0.05,-0.03,0.06,0.97,
2.549,-1.05,-0.04,-0.05,-0.03,0.07,0.97,
2.552,-1.05,-0.04,-0.05,-0.03,0.07,0.98,
2.554,-0.98,-0.02,-0.03,-0.03,0.07,0.98,
2.555,-0.98,-0.02,-0.03,-0.02,0.07,0.98,
2.557,-0.98,-0.02,-0.03,-0.02,0.07,0.99,
2.557,-0.91,0.02,-0.01,-0.02,0.07,0.99,
2.559,-0.91,0.02,-0.01,-0.01,0.07,0.99,
2.561,-0.91,0.02,-0.01,-0.01,0.07,0.99,
2.562,-0.83,0.05,0.06,-0.01,0.07,0.99,
2.564,-0.83,0.05,0.06,-0.01,0.07,0.99,
2.566,-0.83,0.05,0.06,-0.01,0.08,0.99,
2.567,-0.74,0.04,0.13,-0.01,0.08,0.99,
2.569,-0.74,0.04,0.13,-0.00,0.08,1.00,
2.572,-0.74,0.04,0.13,0.00,0.08,1.00,
2.572,-0.71,0.09,0.16,0.00,0.08,1.00,
2.574,-0.71,0.09,0.16,0.00,0.08,1.00,
2.576,-0.71,0.09,0.16,0.01,0.08,1.01,
2.576,-0.64,0.13,0.21,0.01,0.08,1.01,
2.579,-0.64,0.13,0.21,0.01,0.08,1.00,
2.581,-0.64,0.13,0.21,0.01,0.08,1.01,
2.581,-0.57,0.11,0.27,0.01,0.08,1.01,
2.583,-0.57,0.11,0.27,0.01,0.08,1.00,
2.586,-0.57,0.11,0.27,0.01,0.09,1.00,
2.586,-0.53,0.12,0.27,0.01,0.09,1.00,
2.589,-0.53,0.12,0.27,0.01,0.09,1.00,
2.591,-0.53,0.12,0.27,0.01,0.09,1.00,
2.591,-0.52,0.18,0.28,0.01,0.09,1.00,
2.594,-0.52,0.18,0.28,0.01,0.09,1.00,
2.596,-0.52,0.18,0.28,0.01,0.09,0.99,
2.596,-0.52,0.24,0.23,0.01,0.09,0.99,
2.598,-0.52,0.24,0.23,0.01,0.09,0.99,
2.601,-0.52,0.24,0.23,0.02,0.09,0.99,
2.601,-0.52,0.25,0.18,0.02,0.09,0.99,
2.603,-0.52,0.25,0.18,0.02,0.09,0.98,
2.611,-0.52,0.25,0.18,0.03,0.09,0.98,
2.611,-0.46,0.23,0.11,0.03,0.09,0.98,
2.612,-0.46,0.23,0.11,0.03,0.09,0.98,
2.612,-0.46,0.23,0.11,0.03,0.08,0.97,
2.612,-0.38,0.20,0.03,0.03,0.08,0.97,
2.613,-0.38,0.20,0.03,0.03,0.08,0.97,
2.616,-0.38,0.20,0.03,0.03,0.08,0.97,
2.616,-0.33,0.16,-0.03,0.03,0.08,0.97,
2.618,-0.33,0.16,-0.03,0.03,0.08,0.96,
2.62,-0.33,0.16,-0.03,0.03,0.08,0.97,
2.621,-0.31,0.15,-0.10,0.03,0.08,0.97,
2.63,-0.31,0.15,-0.10,0.03,0.08,0.97,
2.63,-0.31,0.15,-0.10,0.03,0.08,0.97,
2.631,-0.30,0.15,-0.11,0.03,0.08,0.97,
2.631,-0.30,0.15,-0.11,0.03,0.08,0.97,
2.631,-0.30,0.15,-0.11,0.03,0.08,0.97,
2.631,-0.29,0.15,-0.08,0.03,0.08,0.97,
2.633,-0.29,0.15,-0.08,0.03,0.08,0.98,
2.635,-0.29,0.15,-0.08,0.03,0.08,0.98,
2.635,-0.29,0.16,-0.04,0.03,0.08,0.98,
2.638,-0.29,0.16,-0.04,0.03,0.08,0.98,
2.64,-0.29,0.16,-0.04,0.03,0.08,0.99,
2.64,-0.29,0.15,0.03,0.03,0.08,0.99,
2.642,-0.29,0.15,0.03,0.03,0.08,0.99,
2.645,-0.29,0.15,0.03,0.03,0.08,1.00,
2.645,-0.29,0.12,0.09,0.03,0.08,1.00,
2.647,-0.29,0.12,0.09,0.03,0.08,1.00,
2.65,-0.29,0.12,0.09,0.02,0.08,1.01,
2.65,-0.31,0.10,0.16,0.02,0.08,1.01,
2.652,-0.31,0.10,0.16,0.02,0.08,1.01,
2.655,-0.31,0.10,0.16,0.02,0.08,1.01,
2.655,-0.33,0.11,0.26,0.02,0.08,1.01,
2.657,-0.33,0.11,0.26,0.02,0.08,1.02,
2.66,-0.33,0.11,0.26,0.01,0.08,1.02,
2.66,-0.37,0.14,0.33,0.01,0.08,1.02,
2.662,-0.37,0.14,0.33,0.01,0.08,1.02,
2.664,-0.37,0.14,0.33,0.01,0.08,1.02,
2.665,-0.42,0.15,0.40,0.01,0.08,1.02,
2.667,-0.42,0.15,0.40,0.01,0.08,1.02,
2.67,-0.42,0.15,0.40,0.02,0.08,1.02,
2.67,-0.43,0.15,0.42,0.02,0.08,1.02,
2.672,-0.43,0.15,0.42,0.02,0.08,1.02,
2.675,-0.43,0.15,0.42,0.02,0.08,1.02,
2.675,-0.41,0.14,0.43,0.02,0.08,1.02,
2.677,-0.41,0.14,0.43,0.02,0.08,1.02,
2.679,-0.41,0.14,0.43,0.03,0.08,1.02,
2.68,-0.36,0.12,0.41,0.03,0.08,1.02,
2.682,-0.36,0.12,0.41,0.03,0.08,1.01,
2.684,-0.36,0.12,0.41,0.03,0.08,1.01,
2.684,-0.30,0.10,0.37,0.03,0.08,1.01,
2.687,-0.30,0.10,0.37,0.04,0.08,1.01,
2.694,-0.30,0.10,0.37,0.04,0.08,1.00,
2.694,-0.24,0.09,0.32,0.04,0.08,1.00,
2.695,-0.24,0.09,0.32,0.04,0.08,1.00,
2.695,-0.24,0.09,0.32,0.04,0.08,0.99,
2.695,-0.18,0.09,0.25,0.04,0.08,0.99,
2.696,-0.18,0.09,0.25,0.04,0.08,0.99,
2.699,-0.18,0.09,0.25,0.05,0.08,0.98,
2.699,-0.17,0.09,0.16,0.05,0.08,0.98,
2.701,-0.17,0.09,0.16,0.05,0.08,0.98,
2.704,-0.17,0.09,0.16,0.06,0.08,0.98,
2.704,-0.10,0.08,0.07,0.06,0.08,0.98,
2.706,-0.10,0.08,0.07,0.06,0.08,0.98,
2.709,-0.10,0.08,0.07,0.06,0.08,0.97,
2.709,-0.01,0.07,0.00,0.06,0.08,0.97,
2.711,-0.01,0.07,0.00,0.06,0.08,0.97,
2.713,-0.01,0.07,0.00,0.06,0.08,0.97,
2.713,0.03,0.06,-0.06,0.06,0.08,0.97,
2.716,0.03,0.06,-0.06,0.06,0.09,0.97,
2.718,0.03,0.06,-0.06,0.06,0.09,0.97,
2.718,0.05,0.09,-0.10,0.06,0.09,0.97,
2.721,0.05,0.09,-0.10,0.06,0.09,0.97,
2.723,0.05,0.09,-0.10,0.06,0.09,0.97,
2.723,0.04,0.15,-0.12,0.06,0.09,0.97,
2.726,0.04,0.15,-0.12,0.06,0.09,0.97,
2.728,0.04,0.15,-0.12,0.06,0.09,0.97,
2.728,0.05,0.17,-0.11,0.06,0.09,0.97,
2.73,0.05,0.17,-0.11,0.06,0.10,0.97,
2.733,0.05,0.17,-0.11,0.06,0.09,0.98,
2.734,0.03,0.20,-0.08,0.06,0.09,0.98,
2.736,0.03,0.20,-0.08,0.06,0.09,0.98,
2.739,0.03,0.20,-0.08,0.06,0.09,0.98,
2.739,0.00,0.22,-0.04,0.06,0.09,0.98,
2.741,0.00,0.22,-0.04,0.06,0.09,0.98,
2.743,0.00,0.22,-0.04,0.06,0.09,0.98,
2.744,0.02,0.19,0.00,0.06,0.09,0.98,
2.745,0.02,0.19,0.00,0.06,0.09,0.98,
2.748,0.02,0.19,0.00,0.06,0.09,0.98,
2.748,0.05,0.16,0.01,0.06,0.09,0.98,
2.75,0.05,0.16,0.01,0.06,0.09,0.98,
2.753,0.07,0.15,0.03,0.06,0.09,0.98,
2.753,0.07,0.15,0.03,0.06,0.09,0.98,
2.755,0.07,0.15,0.03,0.06,0.09,0.98,
2.758,0.07,0.15,0.03,0.06,0.09,0.98,
2.758,0.08,0.16,0.03,0.06,0.09,0.98,
2.76,0.08,0.16,0.03,0.06,0.09,0.98,
2.762,0.08,0.16,0.03,0.06,0.09,0.98,
2.763,0.05,0.15,0.01,0.06,0.09,0.98,
2.765,0.05,0.15,0.01,0.06,0.09,0.98,
2.767,0.05,0.15,0.01,0.06,0.09,0.98,
2.768,0.06,0.14,-0.00,0.06,0.09,0.98,
2.77,0.06,0.14,-0.00,0.06,0.09,0.98,
2.773,0.06,0.14,-0.00,0.05,0.09,0.98,
2.773,0.03,0.14,-0.03,0.05,0.09,0.98,
2.775,0.03,0.14,-0.03,0.05,0.09,0.98,
2.778,0.03,0.14,-0.03,0.05,0.09,0.98,
2.778,-0.00,0.12,-0.03,0.05,0.09,0.98,
2.78,-0.00,0.12,-0.03,0.05,0.09,0.98,
2.782,-0.05,0.13,-0.03,0.05,0.09,0.98,
2.782,-0.05,0.13,-0.03,0.05,0.08,0.98,
2.784,-0.05,0.13,-0.03,0.05,0.08,0.98,
2.794,-0.05,0.13,-0.03,0.05,0.08,0.98,
2.794,-0.05,0.11,-0.01,0.05,0.08,0.98,
2.795,-0.05,0.11,-0.01,0.05,0.08,0.98,
2.795,-0.05,0.11,-0.01,0.05,0.08,0.98,
2.795,-0.04,0.09,-0.02,0.05,0.08,0.98,
2.795,-0.04,0.09,-0.02,0.05,0.08,0.98,
2.797,-0.04,0.09,-0.02,0.05,0.08,0.98,
2.797,-0.03,0.10,-0.02,0.05,0.08,0.98,
2.799,-0.03,0.10,-0.02,0.05,0.08,0.98,
2.801,-0.03,0.10,-0.02,0.05,0.09,0.98,
2.802,-0.01,0.09,-0.02,0.05,0.09,0.98,
2.806,-0.01,0.09,-0.02,0.05,0.09,0.98,
2.807,-0.01,0.09,-0.02,0.06,0.09,0.98,
2.807,-0.03,0.09,0.00,0.06,0.09,0.98,
2.809,-0.03,0.09,0.00,0.06,0.09,0.98,
2.811,-0.03,0.09,0.00,0.06,0.09,0.98,
2.812,-0.01,0.12,0.03,0.06,0.09,0.98,
2.814,-0.01,0.12,0.03,0.06,0.09,0.98,
2.816,-0.01,0.12,0.03,0.06,0.09,0.98,
2.816,0.01,0.12,0.04,0.06,0.09,0.98,
2.819,0.01,0.12,0.04,0.07,0.09,0.98,
2.821,0.01,0.12,0.04,0.07,0.09,0.98,
2.821,0.05,0.12,0.04,0.07,0.09,0.98,
2.824,0.05,0.12,0.04,0.07,0.09,0.98,
2.826,0.05,0.12,0.04,0.07,0.09,0.98,
2.826,0.10,0.13,0.04,0.07,0.09,0.98,
2.829,0.10,0.13,0.04,0.07,0.09,0.98,
2.831,0.10,0.13,0.04,0.07,0.09,0.98,
2.831,0.10,0.16,0.05,0.07,0.09,0.98,
2.833,0.10,0.16,0.05,0.06,0.09,0.96,
2.836,0.10,0.16,0.05,0.06,0.08,0.84,
2.836,0.10,0.16,0.05,0.06,0.08,0.84,
2.838,0.10,0.16,0.05,0.07,0.07,0.79,
2.841,0.10,0.16,0.05,0.08,0.07,0.83,
2.841,0.07,0.07,-0.79,0.08,0.07,0.83,
2.843,0.07,0.07,-0.79,0.07,0.08,0.87,
2.846,0.07,0.07,-0.79,0.05,0.08,0.87,
2.846,0.19,-0.04,-1.62,0.05,0.08,0.87,
2.848,0.19,-0.04,-1.62,0.04,0.09,0.87,
2.851,0.19,-0.04,-1.62,0.05,0.09,0.86,
2.851,0.07,0.04,-1.05,0.05,0.09,0.86,
2.853,0.07,0.04,-1.05,0.06,0.09,0.85,
2.855,0.07,0.04,-1.05,0.07,0.08,0.84,
2.855,-0.09,0.12,-1.08,0.07,0.08,0.84,
2.858,-0.09,0.12,-1.08,0.08,0.07,0.84,
2.86,-0.09,0.12,-1.08,0.08,0.06,0.84,
2.86,0.07,0.09,-1.24,0.08,0.06,0.84,
2.863,0.07,0.09,-1.24,0.08,0.06,0.84,
2.865,0.07,0.09,-1.24,0.07,0.06,0.86,
2.865,0.21,-0.05,-1.32,0.07,0.06,0.86,
2.867,0.21,-0.05,-1.32,0.07,0.07,0.87,
2.871,0.21,-0.05,-1.32,0.07,0.07,0.88,
2.871,0.19,-0.07,-1.19,0.07,0.07,0.88,
2.873,0.19,-0.07,-1.19,0.07,0.07,0.89,
2.875,0.19,-0.07,-1.19,0.07,0.07,0.90,
2.875,0.15,0.03,-0.97,0.07,0.07,0.90,
2.877,0.15,0.03,-0.97,0.07,0.07,0.91,
2.88,0.15,0.03,-0.97,0.07,0.07,0.92,
2.88,0.10,0.07,-0.80,0.07,0.07,0.92,
2.882,0.10,0.07,-0.80,0.06,0.07,0.94,
2.885,0.10,0.07,-0.80,0.06,0.08,0.95,
2.885,0.09,0.08,-0.52,0.06,0.08,0.95,
2.887,0.09,0.08,-0.52,0.06,0.08,0.97,
2.89,0.09,0.08,-0.52,0.07,0.07,0.99,
2.89,0.06,0.12,-0.24,0.07,0.07,0.99,
2.892,0.06,0.12,-0.24,0.07,0.07,1.01,
2.894,0.06,0.12,-0.24,0.07,0.08,1.03,
2.895,0.06,0.12,0.09,0.07,0.08,1.03,
2.897,0.06,0.12,0.09,0.07,0.08,1.06,
2.899,0.06,0.12,0.09,0.06,0.08,1.07,
2.9,0.12,0.13,0.49,0.06,0.08,1.07,
2.902,0.12,0.13,0.49,0.06,0.07,1.09,
2.908,0.12,0.13,0.49,0.05,0.07,1.11,
2.909,0.06,0.19,0.91,0.05,0.07,1.11,
2.909,0.06,0.19,0.91,0.05,0.06,1.13,
2.909,0.06,0.19,0.91,0.05,0.06,1.14,
2.909,-0.07,0.12,1.24,0.05,0.06,1.14,
2.912,-0.07,0.12,1.24,0.04,0.05,1.15,
2.914,-0.07,0.12,1.24,0.04,0.04,1.15,
2.914,-0.15,-0.01,1.56,0.04,0.04,1.15,
2.916,-0.15,-0.01,1.56,0.04,0.04,1.15,
2.919,-0.15,-0.01,1.56,0.04,0.04,1.15,
2.919,-0.23,-0.14,1.73,0.04,0.04,1.15,
2.922,-0.23,-0.14,1.73,0.04,0.03,1.14,
2.924,-0.23,-0.14,1.73,0.04,0.03,1.13,
2.924,-0.21,-0.24,1.70,0.04,0.03,1.13,
2.926,-0.21,-0.24,1.70,0.04,0.03,1.12,
2.929,-0.21,-0.24,1.70,0.04,0.04,1.10,
2.929,-0.23,-0.31,1.52,0.04,0.04,1.10,
2.931,-0.23,-0.31,1.52,0.04,0.04,1.09,
2.934,-0.23,-0.31,1.52,0.04,0.04,1.08,
2.934,-0.27,-0.31,1.28,0.04,0.04,1.08,
2.936,-0.27,-0.31,1.28,0.04,0.05,1.06,
