
time,ax,ay,az,gFx,gFy,gFz,
2.182,0.05,-0.36,0.00,0.03,0.04,0.96,
2.183,-0.04,-0.42,-0.05,0.03,0.04,0.96,
2.185,-0.04,-0.42,-0.05,0.02,0.04,0.96,
2.187,-0.04,-0.42,-0.05,0.01,0.04,0.97,
2.187,-0.12,-0.47,-0.07,0.01,0.04,0.97,
2.189,-0.12,-0.47,-0.07,0.01,0.03,0.97,
2.193,-0.12,-0.47,-0.07,0.00,0.03,0.97,
2.193,-0.25,-0.50,-0.06,0.00,0.03,0.97,
2.195,-0.25,-0.50,-0.06,-0.00,0.03,0.97,
2.197,-0.25,-0.50,-0.06,-0.00,0.03,0.97,
2.197,-0.36,-0.53,-0.04,-0.00,0.03,0.97,
2.199,-0.36,-0.53,-0.04,-0.01,0.03,0.97,
2.202,-0.36,-0.53,-0.04,-0.01,0.03,0.98,
2.202,-0.41,-0.55,-0.00,-0.01,0.03,0.98,
2.204,-0.41,-0.55,-0.00,-0.01,0.03,0.98,
2.207,-0.41,-0.55,-0.00,-0.01,0.03,0.99,
2.207,-0.44,-0.56,0.06,-0.01,0.03,0.99,
2.209,-0.44,-0.56,0.06,-0.01,0.04,0.99,
2.212,-0.44,-0.56,0.06,-0.00,0.04,1.00,
2.212,-0.46,-0.52,0.13,-0.00,0.04,1.00,
2.215,-0.46,-0.52,0.13,0.00,0.04,1.00,
2.218,-0.46,-0.52,0.13,0.01,0.04,1.01,
2.218,-0.40,-0.46,0.23,0.01,0.04,1.01,
2.219,-0.40,-0.46,0.23,0.01,0.05,1.01,
2.221,-0.40,-0.46,0.23,0.02,0.05,1.02,
2.222,-0.32,-0.39,0.32,0.02,0.05,1.02,
2.224,-0.32,-0.39,0.32,0.03,0.05,1.02,
2.226,-0.32,-0.39,0.32,0.03,0.05,1.02,
2.227,-0.18,-0.34,0.41,0.03,0.05,1.02,
2.229,-0.18,-0.34,0.41,0.03,0.06,1.02,
2.231,-0.18,-0.34,0.41,0.04,0.06,1.02,
2.232,-0.06,-0.30,0.45,0.04,0.06,1.02,
2.234,-0.06,-0.30,0.45,0.04,0.06,1.02,
2.236,-0.06,-0.30,0.45,0.05,0.07,1.02,
2.236,0.02,-0.22,0.46,0.05,0.07,1.02,
2.239,0.02,-0.22,0.46,0.05,0.07,1.02,
2.242,0.02,-0.22,0.46,0.05,0.08,1.01,
2.243,0.10,-0.15,0.43,0.05,0.08,1.01,
2.244,0.10,-0.15,0.43,0.06,0.08,1.01,
2.246,0.10,-0.15,0.43,0.06,0.08,1.01,
2.247,0.18,-0.07,0.41,0.06,0.08,1.01,
2.248,0.18,-0.07,0.41,0.06,0.08,1.01,
2.251,0.18,-0.07,0.41,0.06,0.08,1.01,
2.251,0.27,-0.02,0.36,0.06,0.08,1.01,
2.253,0.27,-0.02,0.36,0.06,0.08,1.00,
2.256,0.32,-0.02,0.32,0.06,0.08,1.00,
2.256,0.32,-0.02,0.32,0.06,0.09,1.00,
2.259,0.32,-0.02,0.32,0.06,0.09,0.99,
2.261,0.32,-0.02,0.32,0.05,0.09,0.99,
2.261,0.30,0.02,0.25,0.05,0.09,0.99,
2.263,0.30,0.02,0.25,0.05,0.09,0.98,
2.266,0.30,0.02,0.25,0.05,0.09,0.97,
2.266,0.25,0.06,0.15,0.05,0.09,0.97,
2.268,0.25,0.06,0.15,0.05,0.09,0.97,
2.271,0.25,0.06,0.15,0.05,0.09,0.97,
2.271,0.22,0.05,0.04,0.05,0.09,0.97,
2.273,0.22,0.05,0.04,0.05,0.09,0.96,
2.276,0.22,0.05,0.04,0.05,0.09,0.96,
2.276,0.20,0.04,-0.05,0.05,0.09,0.96,
2.278,0.20,0.04,-0.05,0.05,0.09,0.95,
2.28,0.20,0.04,-0.05,0.04,0.09,0.95,
2.281,0.18,0.05,-0.14,0.04,0.09,0.95,
2.283,0.18,0.05,-0.14,0.04,0.09,0.95,
2.285,0.18,0.05,-0.14,0.04,0.10,0.95,
2.285,0.14,0.06,-0.20,0.04,0.10,0.95,
2.288,0.14,0.06,-0.20,0.03,0.10,0.94,
2.29,0.14,0.06,-0.20,0.03,0.10,0.94,
2.29,0.09,0.06,-0.24,0.03,0.10,0.94,
2.297,0.09,0.06,-0.24,0.03,0.10,0.94,
2.298,0.09,0.06,-0.24,0.03,0.10,0.95,
2.298,0.04,0.08,-0.28,0.03,0.10,0.95,
2.299,0.04,0.08,-0.28,0.03,0.10,0.95,
2.3,0.04,0.08,-0.28,0.04,0.10,0.95,
2.3,0.03,0.09,-0.27,0.04,0.10,0.95,
2.302,0.03,0.09,-0.27,0.04,0.10,0.95,
2.305,0.05,0.08,-0.25,0.04,0.10,0.95,
2.305,0.05,0.08,-0.25,0.04,0.10,0.95,
2.307,0.05,0.08,-0.25,0.05,0.10,0.95,
2.31,0.05,0.08,-0.25,0.05,0.10,0.96,
2.31,0.12,0.07,-0.22,0.05,0.10,0.96,
2.312,0.12,0.07,-0.22,0.05,0.10,0.96,
2.314,0.12,0.07,-0.22,0.05,0.10,0.96,
2.315,0.17,0.07,-0.18,0.05,0.10,0.96,
2.317,0.17,0.07,-0.18,0.05,0.10,0.97,
2.319,0.17,0.07,-0.18,0.05,0.10,0.97,
2.319,0.20,0.07,-0.11,0.05,0.10,0.97,
2.322,0.20,0.07,-0.11,0.05,0.10,0.97,
2.325,0.20,0.07,-0.11,0.05,0.10,0.97,
2.325,0.23,0.07,-0.06,0.05,0.10,0.97,
2.327,0.23,0.07,-0.06,0.06,0.09,0.98,
2.329,0.25,0.07,-0.01,0.06,0.09,0.98,
2.33,0.25,0.07,-0.01,0.06,0.09,0.98,
2.332,0.25,0.07,-0.01,0.06,0.09,0.98,
2.334,0.25,0.07,-0.01,0.05,0.09,0.98,
2.337,0.28,0.05,0.04,0.05,0.09,0.98,
2.338,0.28,0.05,0.04,0.05,0.09,0.98,
2.339,0.28,0.05,0.04,0.06,0.08,0.91,
2.339,0.26,0.03,0.09,0.06,0.08,0.91,
2.342,0.26,0.03,0.09,0.06,0.08,0.86,
2.344,0.26,0.03,0.09,0.06,0.08,0.87,
2.344,0.25,-0.01,-0.27,0.06,0.08,0.87,
2.346,0.25,-0.01,-0.27,0.05,0.08,0.90,
2.349,0.25,-0.01,-0.27,0.04,0.08,0.91,
2.349,0.33,-0.07,-1.06,0.04,0.08,0.91,
2.351,0.33,-0.07,-1.06,0.02,0.08,0.92,
2.354,0.33,-0.07,-1.06,0.01,0.08,0.93,
2.354,0.20,-0.02,-0.67,0.01,0.08,0.93,
2.356,0.20,-0.02,-0.67,0.01,0.09,0.94,
2.359,-0.06,-0.02,-0.43,0.01,0.09,0.94,
2.36,-0.06,-0.02,-0.43,0.01,0.09,0.94,
2.362,-0.06,-0.02,-0.43,0.02,0.09,0.94,
2.364,-0.06,-0.02,-0.43,0.02,0.09,0.95,
2.364,-0.11,0.05,-0.32,0.02,0.09,0.95,
2.366,-0.11,0.05,-0.32,0.03,0.09,0.95,
2.368,-0.11,0.05,-0.32,0.03,0.08,0.95,
2.369,-0.04,0.10,-0.27,0.03,0.08,0.95,
2.371,-0.04,0.10,-0.27,0.03,0.08,0.95,
2.373,-0.04,0.10,-0.27,0.04,0.08,0.96,
2.374,0.03,0.04,-0.26,0.04,0.08,0.96,
2.381,0.03,0.04,-0.26,0.04,0.08,0.97,
2.381,0.03,0.04,-0.26,0.04,0.08,0.97,
2.382,0.11,-0.00,-0.18,0.04,0.08,0.97,
2.382,0.11,-0.00,-0.18,0.04,0.08,0.98,
2.383,0.11,-0.00,-0.18,0.05,0.08,0.99,
2.383,0.16,0.01,-0.03,0.05,0.08,0.99,
2.385,0.16,0.01,-0.03,0.05,0.08,0.99,
2.388,0.16,0.01,-0.03,0.06,0.08,1.00,
2.389,0.21,0.07,0.10,0.06,0.08,1.00,
2.394,0.21,0.07,0.10,0.07,0.08,1.00,
2.394,0.21,0.07,0.10,0.07,0.08,1.01,
2.394,0.34,0.07,0.21,0.07,0.08,1.01,
2.395,0.34,0.07,0.21,0.08,0.08,1.02,
2.398,0.34,0.07,0.21,0.08,0.08,1.03,
2.398,0.46,0.07,0.33,0.08,0.08,1.03,
2.4,0.46,0.07,0.33,0.09,0.08,1.03,
2.403,0.46,0.07,0.33,0.09,0.07,1.04,
2.403,0.56,0.06,0.47,0.09,0.07,1.04,
2.405,0.56,0.06,0.47,0.09,0.07,1.04,
2.408,0.56,0.06,0.47,0.08,0.08,1.05,
2.409,0.62,0.01,0.58,0.08,0.08,1.05,
2.41,0.62,0.01,0.58,0.08,0.08,1.06,
2.412,0.62,0.01,0.58,0.07,0.08,1.07,
2.413,0.60,0.02,0.70,0.07,0.08,1.07,
2.415,0.60,0.02,0.70,0.07,0.08,1.07,
2.417,0.60,0.02,0.70,0.06,0.08,1.07,
2.417,0.51,0.05,0.85,0.06,0.08,1.07,
2.42,0.51,0.05,0.85,0.05,0.08,1.07,
2.422,0.51,0.05,0.85,0.05,0.08,1.07,
2.422,0.37,0.07,0.94,0.05,0.08,1.07,
2.425,0.37,0.07,0.94,0.05,0.08,1.07,
2.427,0.37,0.07,0.94,0.04,0.08,1.06,
2.428,0.26,0.08,0.98,0.04,0.08,1.06,
2.43,0.26,0.08,0.98,0.04,0.08,1.05,
2.432,0.26,0.08,0.98,0.04,0.07,1.04,
2.432,0.19,0.03,0.92,0.04,0.07,1.04,
2.434,0.19,0.03,0.92,0.04,0.07,1.03,
2.437,0.19,0.03,0.92,0.03,0.07,1.02,
2.437,0.16,-0.05,0.73,0.03,0.07,1.02,
2.44,0.16,-0.05,0.73,0.03,0.07,1.01,
2.442,0.16,-0.05,0.73,0.03,0.07,1.00,
2.444,0.10,-0.11,0.54,0.03,0.07,1.00,
2.445,0.10,-0.11,0.54,0.03,0.08,0.99,
2.447,0.10,-0.11,0.54,0.03,0.08,0.98,
2.448,0.03,-0.09,0.31,0.03,0.08,0.98,
2.449,0.03,-0.09,0.31,0.02,0.08,0.97,
2.451,0.03,-0.09,0.31,0.02,0.08,0.96,
2.452,0.03,-0.05,0.10,0.02,0.08,0.96,
2.454,0.03,-0.05,0.10,0.02,0.08,0.95,
2.456,0.03,-0.05,0.10,0.02,0.09,0.94,
2.456,0.02,-0.03,-0.10,0.02,0.09,0.94,
2.459,0.02,-0.03,-0.10,0.02,0.09,0.94,
2.461,0.02,-0.03,-0.10,0.02,0.09,0.93,
2.462,0.03,-0.01,-0.27,0.02,0.09,0.93,
2.464,0.03,-0.01,-0.27,0.02,0.10,0.92,
2.466,0.03,-0.01,-0.27,0.02,0.10,0.92,
2.466,0.05,0.05,-0.40,0.02,0.10,0.92,
2.469,0.05,0.05,-0.40,0.02,0.10,0.92,
2.471,0.05,0.05,-0.40,0.02,0.11,0.91,
2.471,0.04,0.10,-0.50,0.02,0.11,0.91,
2.473,0.04,0.10,-0.50,0.02,0.11,0.91,
2.476,0.04,0.10,-0.50,0.03,0.11,0.91,
2.477,0.06,0.17,-0.55,0.03,0.11,0.91,
2.479,0.06,0.17,-0.55,0.03,0.11,0.91,
2.481,0.06,0.17,-0.55,0.03,0.11,0.92,
2.481,0.10,0.20,-0.58,0.03,0.11,0.92,
2.483,0.10,0.20,-0.58,0.03,0.11,0.92,
2.486,0.10,0.20,-0.58,0.04,0.11,0.92,
2.486,0.14,0.22,-0.55,0.04,0.11,0.92,
2.488,0.14,0.22,-0.55,0.04,0.12,0.92,
2.491,0.14,0.22,-0.55,0.04,0.11,0.93,
2.491,0.21,0.25,-0.50,0.04,0.11,0.93,
2.493,0.21,0.25,-0.50,0.04,0.11,0.93,
2.495,0.21,0.25,-0.50,0.05,0.11,0.94,
2.496,0.28,0.25,-0.45,0.05,0.11,0.94,
2.498,0.28,0.25,-0.45,0.05,0.11,0.94,
2.5,0.28,0.25,-0.45,0.05,0.11,0.95,
2.5,0.31,0.24,-0.37,0.05,0.11,0.95,
2.503,0.31,0.24,-0.37,0.05,0.11,0.95,
2.505,0.31,0.24,-0.37,0.05,0.11,0.96,
2.505,0.34,0.25,-0.26,0.05,0.11,0.96,
2.508,0.34,0.25,-0.26,0.06,0.11,0.96,
2.51,0.34,0.25,-0.26,0.06,0.11,0.97,
2.511,0.37,0.24,-0.15,0.06,0.11,0.97,
2.513,0.37,0.24,-0.15,0.06,0.10,0.97,
2.515,0.37,0.24,-0.15,0.06,0.10,0.97,
2.515,0.41,0.19,-0.05,0.06,0.10,0.97,
2.518,0.41,0.19,-0.05,0.05,0.10,0.98,
2.52,0.41,0.19,-0.05,0.05,0.10,0.98,
2.52,0.40,0.14,0.03,0.05,0.10,0.98,
2.522,0.40,0.14,0.03,0.05,0.10,0.98,
2.525,0.40,0.14,0.03,0.05,0.10,0.99,
2.525,0.34,0.14,0.10,0.05,0.10,0.99,
2.528,0.34,0.14,0.10,0.04,0.10,0.99,
2.53,0.34,0.14,0.10,0.04,0.10,0.99,
2.53,0.28,0.14,0.14,0.04,0.10,0.99,
2.532,0.28,0.14,0.14,0.05,0.10,0.98,
2.535,0.28,0.14,0.14,0.05,0.10,0.98,
2.535,0.25,0.13,0.16,0.05,0.10,0.98,
2.537,0.25,0.13,0.16,0.05,0.10,0.98,
2.539,0.25,0.13,0.16,0.05,0.10,0.98,
2.54,0.27,0.13,0.14,0.05,0.10,0.98,
2.542,0.27,0.13,0.14,0.05,0.10,0.98,
2.545,0.27,0.13,0.14,0.05,0.10,0.98,
2.545,0.30,0.11,0.10,0.05,0.10,0.98,
2.547,0.30,0.11,0.10,0.05,0.10,0.97,
2.549,0.30,0.11,0.10,0.05,0.11,0.97,
2.55,0.31,0.09,0.06,0.05,0.11,0.97,
2.552,0.31,0.09,0.06,0.05,0.11,0.97,
2.554,0.31,0.09,0.06,0.05,0.11,0.97,
2.554,0.33,0.13,0.00,0.05,0.11,0.97,
2.557,0.33,0.13,0.00,0.05,0.11,0.96,
2.559,0.33,0.13,0.00,0.05,0.11,0.96,
2.56,0.31,0.15,-0.04,0.05,0.11,0.96,
2.562,0.31,0.15,-0.04,0.05,0.11,0.96,
2.564,0.31,0.15,-0.04,0.05,0.11,0.96,
2.565,0.27,0.17,-0.06,0.05,0.11,0.96,
2.567,0.27,0.17,-0.06,0.05,0.11,0.96,
2.569,0.27,0.17,-0.06,0.04,0.11,0.96,
2.569,0.26,0.19,-0.10,0.04,0.11,0.96,
2.571,0.26,0.19,-0.10,0.04,0.11,0.96,
2.574,0.26,0.19,-0.10,0.04,0.11,0.96,
2.575,0.25,0.19,-0.11,0.04,0.11,0.96,
2.577,0.25,0.19,-0.11,0.04,0.11,0.96,
2.579,0.25,0.19,-0.11,0.04,0.10,0.96,
2.579,0.22,0.17,-0.08,0.04,0.10,0.96,
2.581,0.22,0.17,-0.08,0.03,0.10,0.96,
2.584,0.22,0.17,-0.08,0.03,0.10,0.97,
2.584,0.18,0.14,-0.06,0.03,0.10,0.97,
2.586,0.18,0.14,-0.06,0.03,0.10,0.97,
2.589,0.18,0.14,-0.06,0.03,0.10,0.97,
2.589,0.13,0.13,-0.04,0.03,0.10,0.97,
2.594,0.13,0.13,-0.04,0.03,0.10,0.97,
2.595,0.13,0.13,-0.04,0.03,0.10,0.97,
2.595,0.08,0.09,-0.03,0.03,0.10,0.97,
2.596,0.08,0.09,-0.03,0.02,0.09,0.97,
2.599,0.08,0.09,-0.03,0.03,0.09,0.98,
2.599,0.06,0.05,-0.01,0.03,0.09,0.98,
2.601,0.06,0.05,-0.01,0.02,0.09,0.98,
2.603,0.06,0.05,-0.01,0.02,0.09,0.98,
2.603,0.03,0.01,0.05,0.02,0.09,0.98,
2.606,0.03,0.01,0.05,0.02,0.09,0.98,
2.608,0.03,0.01,0.05,0.02,0.09,0.98,
2.608,0.00,-0.02,0.07,0.02,0.09,0.98,
2.611,0.00,-0.02,0.07,0.03,0.09,0.98,
2.613,0.00,-0.02,0.07,0.02,0.09,0.98,
2.614,0.01,-0.02,0.07,0.02,0.09,0.98,
2.615,0.01,-0.02,0.07,0.03,0.09,0.98,
2.618,0.01,-0.02,0.07,0.02,0.09,0.98,
2.618,0.03,-0.03,0.11,0.02,0.09,0.98,
2.62,0.03,-0.03,0.11,0.02,0.09,0.98,
2.623,0.03,-0.03,0.11,0.02,0.09,0.98,
2.623,0.02,-0.03,0.11,0.02,0.09,0.98,
2.625,0.02,-0.03,0.11,0.02,0.09,0.98,
2.628,0.02,-0.03,0.11,0.02,0.10,0.99,
2.628,0.00,0.02,0.12,0.02,0.10,0.99,
2.631,0.00,0.02,0.12,0.02,0.10,0.98,
2.633,0.00,0.02,0.12,0.03,0.10,0.98,
2.633,0.01,0.05,0.14,0.03,0.10,0.98,
2.635,0.01,0.05,0.14,0.03,0.10,0.98,
2.638,0.01,0.05,0.14,0.03,0.10,0.98,
2.638,0.04,0.06,0.12,0.03,0.10,0.98,
2.641,0.04,0.06,0.12,0.03,0.10,0.98,
2.642,0.04,0.06,0.12,0.03,0.10,0.98,
2.643,0.07,0.06,0.10,0.03,0.10,0.98,
2.645,0.07,0.06,0.10,0.03,0.10,0.98,
2.647,0.07,0.06,0.10,0.03,0.09,0.98,
2.648,0.08,0.05,0.08,0.03,0.09,0.98,
2.65,0.08,0.05,0.08,0.03,0.09,0.98,
2.652,0.08,0.05,0.08,0.02,0.09,0.98,
2.652,0.06,0.04,0.06,0.02,0.09,0.98,
2.655,0.06,0.04,0.06,0.02,0.09,0.98,
2.658,0.06,0.04,0.06,0.02,0.09,0.98,
2.658,0.03,0.02,0.08,0.02,0.09,0.98,
2.66,0.03,0.02,0.08,0.02,0.09,0.98,
2.662,0.03,0.02,0.08,0.02,0.09,0.98,
2.662,-0.01,0.02,0.08,0.02,0.09,0.98,
2.665,-0.01,0.02,0.08,0.02,0.09,0.98,
2.667,-0.01,0.02,0.08,0.02,0.08,0.98,
2.667,-0.02,-0.03,0.07,0.02,0.08,0.98,
2.669,-0.02,-0.03,0.07,0.02,0.08,0.98,
2.672,-0.02,-0.03,0.07,0.01,0.08,0.98,
2.672,-0.05,-0.06,0.05,0.01,0.08,0.98,
2.675,-0.05,-0.06,0.05,0.01,0.08,0.98,
2.677,-0.05,-0.06,0.05,0.01,0.08,0.98,
2.678,-0.07,-0.09,0.09,0.01,0.08,0.98,
2.679,-0.07,-0.09,0.09,-0.00,0.08,0.98,
2.682,-0.07,-0.09,0.09,-0.01,0.08,0.99,
2.682,-0.13,-0.09,0.10,-0.01,0.08,0.99,
2.684,-0.13,-0.09,0.10,-0.01,0.08,0.99,
2.687,-0.13,-0.09,0.10,-0.01,0.08,0.99,
2.687,-0.25,-0.09,0.14,-0.01,0.08,0.99,
2.689,-0.25,-0.09,0.14,-0.01,0.08,0.99,
2.695,-0.25,-0.09,0.14,-0.01,0.09,0.99,
2.695,-0.30,-0.07,0.17,-0.01,0.09,0.99,
2.695,-0.30,-0.07,0.17,-0.01,0.09,0.99,
2.696,-0.30,-0.07,0.17,-0.01,0.09,0.99,
2.697,-0.34,-0.06,0.20,-0.01,0.09,0.99,
2.699,-0.34,-0.06,0.20,-0.00,0.09,0.99,
2.701,-0.34,-0.06,0.20,0.00,0.09,0.99,
2.701,-0.29,-0.04,0.20,0.00,0.09,0.99,
2.704,-0.29,-0.04,0.20,0.00,0.09,0.99,
2.706,-0.29,-0.04,0.20,0.01,0.09,0.99,
2.706,-0.23,-0.03,0.21,0.01,0.09,0.99,
2.708,-0.23,-0.03,0.21,0.01,0.09,0.99,
2.711,-0.23,-0.03,0.21,0.01,0.09,0.99,
2.711,-0.17,-0.01,0.19,0.01,0.09,0.99,
2.714,-0.17,-0.01,0.19,0.02,0.10,0.99,
2.716,-0.17,-0.01,0.19,0.02,0.10,0.98,
2.716,-0.12,0.00,0.16,0.02,0.10,0.98,
2.718,-0.12,0.00,0.16,0.02,0.10,0.98,
2.721,-0.12,0.00,0.16,0.03,0.10,0.98,
2.721,-0.04,0.04,0.13,0.03,0.10,0.98,
2.724,-0.04,0.04,0.13,0.03,0.10,0.98,
2.726,-0.04,0.04,0.13,0.04,0.10,0.98,
2.726,0.04,0.05,0.09,0.04,0.10,0.98,
2.728,0.04,0.05,0.09,0.04,0.10,0.97,
2.731,0.04,0.05,0.09,0.04,0.10,0.97,
2.731,0.14,0.06,0.04,0.04,0.10,0.97,
2.733,0.14,0.06,0.04,0.04,0.10,0.97,
2.735,0.14,0.06,0.04,0.04,0.10,0.97,
2.736,0.19,0.07,0.00,0.04,0.10,0.97,
2.738,0.19,0.07,0.00,0.04,0.11,0.96,
2.741,0.19,0.07,0.00,0.03,0.11,0.96,
2.741,0.19,0.09,-0.05,0.03,0.11,0.96,
2.743,0.19,0.09,-0.05,0.03,0.11,0.96,
2.745,0.19,0.09,-0.05,0.03,0.11,0.96,
2.746,0.15,0.13,-0.10,0.03,0.11,0.96,
2.748,0.15,0.13,-0.10,0.03,0.11,0.96,
2.75,0.09,0.17,-0.14,0.03,0.11,0.96,
2.751,0.09,0.17,-0.14,0.03,0.11,0.92,
2.753,0.09,0.17,-0.14,0.03,0.09,0.80,
2.755,0.11,0.15,-0.32,0.03,0.09,0.80,
2.755,0.11,0.15,-0.32,0.03,0.09,0.76,
2.758,0.11,0.15,-0.32,0.04,0.10,0.82,
2.76,0.11,0.15,-0.32,0.03,0.10,0.87,
2.76,0.09,0.00,-1.88,0.03,0.10,0.87,
2.762,0.09,0.00,-1.88,0.02,0.10,0.89,
2.765,0.09,0.00,-1.88,0.01,0.10,0.91,
2.765,0.11,0.08,-1.21,0.01,0.10,0.91,
2.767,0.11,0.08,-1.21,0.01,0.10,0.92,
2.77,0.11,0.08,-1.21,0.01,0.11,0.94,
2.77,-0.07,0.06,-0.67,0.01,0.11,0.94,
2.772,-0.07,0.06,-0.67,0.01,0.11,0.95,
2.777,-0.09,0.12,-0.37,0.01,0.11,0.95,
2.778,-0.09,0.12,-0.37,0.01,0.11,0.96,
2.778,-0.09,0.12,-0.37,0.02,0.10,0.97,
2.78,-0.09,0.12,-0.37,0.02,0.09,0.97,
2.78,-0.07,0.19,-0.11,0.02,0.09,0.97,
2.782,-0.07,0.19,-0.11,0.02,0.09,0.99,
2.785,-0.07,0.19,-0.11,0.02,0.08,1.01,
2.785,-0.04,0.11,0.02,0.02,0.08,1.01,
2.787,-0.04,0.11,0.02,0.03,0.08,1.03,
2.79,-0.04,0.11,0.02,0.03,0.09,1.05,
2.791,0.00,-0.02,0.31,0.03,0.09,1.05,
2.792,0.00,-0.02,0.31,0.02,0.08,1.06,
2.794,0.00,-0.02,0.31,0.02,0.08,1.06,
2.794,0.02,-0.02,0.67,0.02,0.08,1.06,
2.796,0.02,-0.02,0.67,0.01,0.08,1.07,
2.799,0.02,-0.02,0.67,0.01,0.08,1.06,
2.799,-0.03,-0.04,0.89,0.01,0.08,1.06,
2.802,-0.03,-0.04,0.89,0.01,0.08,1.06,
2.804,-0.03,-0.04,0.89,0.00,0.08,1.06,
2.804,-0.12,-0.07,0.92,0.00,0.08,1.06,
2.808,-0.12,-0.07,0.92,0.00,0.07,1.05,
2.81,-0.12,-0.07,0.92,-0.00,0.07,1.04,
2.811,-0.19,-0.10,0.87,-0.00,0.07,1.04,
2.812,-0.19,-0.10,0.87,-0.00,0.07,1.04,
2.814,-0.19,-0.10,0.87,-0.00,0.07,1.03,
2.814,-0.24,-0.15,0.75,-0.00,0.07,1.03,
2.816,-0.24,-0.15,0.75,-0.00,0.07,1.02,
2.819,-0.24,-0.15,0.75,-0.01,0.07,1.01,
2.819,-0.26,-0.21,0.59,-0.01,0.07,1.01,
2.821,-0.26,-0.21,0.59,-0.01,0.06,1.01,
2.824,-0.26,-0.21,0.59,-0.01,0.07,1.00,
2.825,-0.28,-0.24,0.42,-0.01,0.07,1.00,
