
time,ax,ay,az,gFx,gFy,gFz,
2.182,-0.02,-0.69,0.03,-0.05,-0.04,0.99,
2.185,-0.02,-0.69,0.03,-0.05,-0.03,1.00,
2.187,-0.02,-0.69,0.03,-0.05,-0.03,1.00,
2.187,-0.02,-0.67,0.15,-0.05,-0.03,1.00,
2.189,-0.02,-0.67,0.15,-0.04,-0.03,1.01,
2.197,-0.02,-0.67,0.15,-0.04,-0.03,1.02,
2.198,0.00,-0.62,0.28,-0.04,-0.03,1.02,
2.2,0.00,-0.62,0.28,-0.04,-0.02,1.02,
2.2,0.00,-0.62,0.28,-0.04,-0.02,1.03,
2.2,0.07,-0.58,0.40,-0.04,-0.02,1.03,
2.2,0.07,-0.58,0.40,-0.03,-0.02,1.03,
2.201,0.07,-0.58,0.40,-0.03,-0.02,1.03,
2.202,0.09,-0.52,0.52,-0.03,-0.02,1.03,
2.204,0.09,-0.52,0.52,-0.03,-0.01,1.03,
2.206,0.09,-0.52,0.52,-0.03,-0.01,1.03,
2.207,0.17,-0.48,0.56,-0.03,-0.01,1.03,
2.209,0.17,-0.48,0.56,-0.02,-0.00,1.03,
2.211,0.17,-0.48,0.56,-0.02,-0.00,1.03,
2.211,0.20,-0.40,0.58,-0.02,-0.00,1.03,
2.214,0.20,-0.40,0.58,-0.02,0.00,1.03,
2.216,0.20,-0.40,0.58,-0.02,0.01,1.02,
2.216,0.23,-0.33,0.55,-0.02,0.01,1.02,
2.219,0.23,-0.33,0.55,-0.02,0.01,1.01,
2.221,0.23,-0.33,0.55,-0.02,0.01,1.01,
2.221,0.24,-0.26,0.50,-0.02,0.01,1.01,
2.223,0.24,-0.26,0.50,-0.02,0.02,1.00,
2.226,0.25,-0.20,0.36,-0.02,0.02,1.00,
2.227,0.25,-0.20,0.36,-0.02,0.02,0.99,
2.228,0.25,-0.20,0.36,-0.01,0.02,0.98,
2.231,0.25,-0.20,0.36,-0.01,0.02,0.98,
2.231,0.28,-0.17,0.22,-0.01,0.02,0.98,
2.234,0.28,-0.17,0.22,-0.02,0.03,0.97,
2.236,0.28,-0.17,0.22,-0.02,0.03,0.96,
2.236,0.32,-0.15,0.08,-0.02,0.03,0.96,
2.238,0.32,-0.15,0.08,-0.02,0.03,0.96,
2.241,0.32,-0.15,0.08,-0.02,0.04,0.96,
2.242,0.27,-0.09,-0.04,-0.02,0.04,0.96,
2.243,0.27,-0.09,-0.04,-0.03,0.04,0.95,
2.245,0.27,-0.09,-0.04,-0.03,0.04,0.95,
2.246,0.23,-0.04,-0.15,-0.03,0.04,0.95,
2.248,0.23,-0.04,-0.15,-0.03,0.04,0.95,
2.25,0.23,-0.04,-0.15,-0.03,0.04,0.95,
2.251,0.18,0.00,-0.21,-0.03,0.04,0.95,
2.253,0.18,0.00,-0.21,-0.03,0.04,0.95,
2.255,0.18,0.00,-0.21,-0.03,0.04,0.94,
2.255,0.16,0.03,-0.24,-0.03,0.04,0.94,
2.258,0.16,0.03,-0.24,-0.02,0.04,0.94,
2.26,0.16,0.03,-0.24,-0.02,0.04,0.95,
2.261,0.17,0.03,-0.27,-0.02,0.04,0.95,
2.263,0.17,0.03,-0.27,-0.02,0.04,0.95,
2.265,0.17,0.03,-0.27,-0.02,0.04,0.95,
2.265,0.20,0.04,-0.26,-0.02,0.04,0.95,
2.267,0.20,0.04,-0.26,-0.01,0.04,0.96,
2.27,0.20,0.04,-0.26,-0.01,0.05,0.96,
2.27,0.24,0.02,-0.20,-0.01,0.05,0.96,
2.273,0.24,0.02,-0.20,-0.01,0.05,0.96,
2.276,0.24,0.02,-0.20,-0.01,0.05,0.97,
2.277,0.30,0.04,-0.14,-0.01,0.05,0.97,
2.278,0.30,0.04,-0.14,-0.00,0.05,0.97,
2.28,0.30,0.04,-0.14,0.00,0.05,0.98,
2.28,0.34,0.07,-0.06,0.00,0.05,0.98,
2.282,0.34,0.07,-0.06,0.00,0.05,0.98,
2.284,0.34,0.07,-0.06,0.00,0.05,0.99,
2.285,0.41,0.09,0.04,0.00,0.05,0.99,
2.287,0.41,0.09,0.04,0.00,0.06,0.99,
2.289,0.41,0.09,0.04,0.00,0.06,0.99,
2.29,0.43,0.12,0.12,0.00,0.06,0.99,
2.297,0.43,0.12,0.12,0.00,0.06,0.99,
2.297,0.43,0.12,0.12,0.00,0.06,1.00,
2.298,0.40,0.16,0.16,0.00,0.06,1.00,
2.298,0.40,0.16,0.16,-0.00,0.06,1.00,
2.299,0.40,0.16,0.16,-0.00,0.07,1.00,
2.3,0.39,0.19,0.22,-0.00,0.07,1.00,
2.302,0.39,0.19,0.22,-0.00,0.07,1.00,
2.304,0.39,0.19,0.22,-0.01,0.07,1.00,
2.305,0.38,0.24,0.26,-0.01,0.07,1.00,
2.306,0.38,0.24,0.26,-0.01,0.07,1.00,
2.312,0.38,0.24,0.26,-0.01,0.07,1.00,
2.313,0.35,0.25,0.27,-0.01,0.07,1.00,
2.313,0.35,0.25,0.27,-0.01,0.07,1.00,
2.314,0.35,0.25,0.27,-0.02,0.07,1.00,
2.314,0.30,0.28,0.27,-0.02,0.07,1.00,
2.316,0.30,0.28,0.27,-0.02,0.07,1.00,
2.319,0.30,0.28,0.27,-0.02,0.07,1.00,
2.319,0.27,0.29,0.28,-0.02,0.07,1.00,
2.322,0.27,0.29,0.28,-0.03,0.07,1.00,
2.324,0.27,0.29,0.28,-0.03,0.06,0.99,
2.324,0.20,0.29,0.25,-0.03,0.06,0.99,
2.326,0.20,0.29,0.25,-0.04,0.06,0.99,
2.329,0.20,0.29,0.25,-0.04,0.06,0.99,
2.329,0.14,0.25,0.21,-0.04,0.06,0.99,
2.331,0.14,0.25,0.21,-0.04,0.06,0.99,
2.334,0.14,0.25,0.21,-0.05,0.06,0.98,
2.334,0.06,0.21,0.17,-0.05,0.06,0.98,
2.336,0.06,0.21,0.17,-0.05,0.06,0.98,
2.339,0.06,0.21,0.17,-0.05,0.05,0.98,
2.339,-0.02,0.19,0.12,-0.05,0.05,0.98,
2.341,-0.02,0.19,0.12,-0.06,0.05,0.97,
2.343,-0.02,0.19,0.12,-0.06,0.05,0.97,
2.344,-0.08,0.15,0.06,-0.06,0.05,0.97,
2.346,-0.08,0.15,0.06,-0.06,0.05,0.97,
2.348,-0.08,0.15,0.06,-0.07,0.05,0.97,
2.348,-0.13,0.09,0.01,-0.07,0.05,0.97,
2.351,-0.13,0.09,0.01,-0.07,0.05,0.97,
2.353,-0.13,0.09,0.01,-0.07,0.05,0.97,
2.353,-0.18,0.05,0.01,-0.07,0.05,0.97,
2.356,-0.18,0.05,0.01,-0.07,0.04,0.97,
2.359,-0.18,0.05,0.01,-0.07,0.05,0.97,
2.359,-0.22,0.05,-0.01,-0.07,0.05,0.97,
2.361,-0.22,0.05,-0.01,-0.07,0.05,0.97,
2.363,-0.22,0.05,-0.01,-0.07,0.05,0.97,
2.363,-0.27,0.04,0.01,-0.07,0.05,0.97,
2.365,-0.27,0.04,0.01,-0.07,0.05,0.97,
2.368,-0.27,0.04,0.01,-0.07,0.05,0.98,
2.368,-0.25,0.08,0.01,-0.07,0.05,0.98,
2.37,-0.25,0.08,0.01,-0.07,0.05,0.98,
2.373,-0.25,0.08,0.01,-0.07,0.06,0.98,
2.373,-0.24,0.09,0.03,-0.07,0.06,0.98,
2.378,-0.24,0.09,0.03,-0.07,0.06,0.98,
2.378,-0.24,0.09,0.03,-0.07,0.06,0.98,
2.379,-0.22,0.14,0.08,-0.07,0.06,0.98,
2.38,-0.22,0.14,0.08,-0.06,0.06,0.99,
2.382,-0.22,0.14,0.08,-0.06,0.06,0.99,
2.383,-0.19,0.16,0.11,-0.06,0.06,0.99,
2.385,-0.19,0.16,0.11,-0.06,0.06,0.99,
2.387,-0.19,0.16,0.11,-0.06,0.06,0.99,
2.388,-0.15,0.20,0.16,-0.06,0.06,0.99,
2.391,-0.15,0.20,0.16,-0.06,0.07,1.00,
2.392,-0.15,0.20,0.16,-0.05,0.07,1.00,
2.392,-0.11,0.23,0.18,-0.05,0.07,1.00,
2.395,-0.11,0.23,0.18,-0.05,0.07,1.00,
2.397,-0.11,0.23,0.18,-0.05,0.07,1.00,
2.397,-0.09,0.26,0.23,-0.05,0.07,1.00,
2.4,-0.09,0.26,0.23,-0.05,0.07,1.00,
2.402,-0.09,0.26,0.23,-0.05,0.07,0.99,
2.402,-0.04,0.26,0.24,-0.05,0.07,0.99,
2.404,-0.04,0.26,0.24,-0.04,0.07,0.99,
2.408,-0.04,0.26,0.24,-0.04,0.07,0.99,
2.409,0.01,0.26,0.21,-0.04,0.07,0.99,
2.41,0.01,0.26,0.21,-0.04,0.07,0.99,
2.412,0.01,0.26,0.21,-0.04,0.07,0.98,
2.413,0.06,0.25,0.16,-0.04,0.07,0.98,
2.414,0.06,0.25,0.16,-0.04,0.06,0.98,
2.417,0.06,0.25,0.16,-0.04,0.06,0.98,
2.417,0.10,0.23,0.13,-0.04,0.06,0.98,
2.419,0.10,0.23,0.13,-0.04,0.06,0.97,
2.422,0.10,0.23,0.13,-0.04,0.06,0.97,
2.422,0.08,0.21,0.05,-0.04,0.06,0.97,
2.424,0.08,0.21,0.05,-0.04,0.06,0.97,
2.427,0.08,0.21,0.05,-0.05,0.06,0.97,
2.427,0.07,0.19,0.00,-0.05,0.06,0.97,
2.429,0.07,0.19,0.00,-0.05,0.06,0.97,
2.432,0.07,0.19,0.00,-0.05,0.06,0.96,
2.432,0.04,0.18,-0.05,-0.05,0.06,0.96,
2.434,0.04,0.18,-0.05,-0.05,0.06,0.96,
2.436,0.04,0.18,-0.05,-0.05,0.06,0.96,
2.437,0.03,0.14,-0.07,-0.05,0.06,0.96,
2.439,0.03,0.14,-0.07,-0.05,0.06,0.96,
2.442,0.03,0.14,-0.07,-0.05,0.06,0.96,
2.442,0.00,0.13,-0.12,-0.05,0.06,0.96,
2.444,0.00,0.13,-0.12,-0.06,0.06,0.96,
2.446,0.00,0.13,-0.12,-0.06,0.06,0.97,
2.446,-0.00,0.15,-0.12,-0.06,0.06,0.97,
2.449,-0.00,0.15,-0.12,-0.06,0.06,0.97,
2.451,-0.00,0.15,-0.12,-0.06,0.06,0.97,
2.451,-0.04,0.17,-0.08,-0.06,0.06,0.97,
2.453,-0.04,0.17,-0.08,-0.06,0.06,0.97,
2.456,-0.04,0.17,-0.08,-0.06,0.06,0.98,
2.456,-0.07,0.19,-0.02,-0.06,0.06,0.98,
2.459,-0.07,0.19,-0.02,-0.06,0.06,0.98,
2.461,-0.07,0.19,-0.02,-0.06,0.06,0.98,
2.461,-0.07,0.21,0.04,-0.06,0.06,0.98,
2.464,-0.07,0.21,0.04,-0.06,0.07,0.99,
2.466,-0.07,0.21,0.04,-0.05,0.07,0.99,
2.466,-0.04,0.22,0.10,-0.05,0.07,0.99,
2.468,-0.04,0.22,0.10,-0.05,0.07,0.99,
2.471,-0.02,0.25,0.18,-0.05,0.07,0.99,
2.471,-0.02,0.25,0.18,-0.05,0.07,1.00,
2.474,-0.02,0.25,0.18,-0.05,0.07,0.93,
2.489,-0.02,0.25,0.18,-0.06,0.06,0.82,
2.489,0.01,0.26,0.22,-0.06,0.06,0.82,
2.489,0.01,0.26,0.22,-0.05,0.06,0.81,
2.489,0.01,0.26,0.22,-0.03,0.06,0.86,
2.489,-0.01,0.23,-0.92,-0.03,0.06,0.86,
2.49,-0.01,0.23,-0.92,-0.03,0.06,0.91,
2.49,-0.01,0.23,-0.92,-0.04,0.06,0.92,
2.49,0.14,0.21,-1.34,-0.04,0.06,0.92,
2.49,0.14,0.21,-1.34,-0.05,0.06,0.91,
2.49,0.14,0.21,-1.34,-0.05,0.06,0.90,
2.49,0.16,0.21,-0.55,-0.05,0.06,0.90,
2.493,0.16,0.21,-0.55,-0.05,0.06,0.90,
2.495,0.16,0.21,-0.55,-0.04,0.06,0.90,
2.495,0.03,0.21,-0.63,-0.04,0.06,0.90,
2.497,0.03,0.21,-0.63,-0.02,0.07,0.91,
2.5,0.03,0.21,-0.63,-0.01,0.07,0.93,
2.5,0.15,0.28,-0.71,-0.01,0.07,0.93,
2.502,0.15,0.28,-0.71,-0.01,0.06,0.94,
2.505,0.15,0.28,-0.71,-0.01,0.06,0.94,
2.505,0.40,0.33,-0.51,-0.01,0.06,0.94,
2.507,0.40,0.33,-0.51,-0.02,0.05,0.95,
2.51,0.40,0.33,-0.51,-0.02,0.05,0.96,
2.51,0.50,0.29,-0.28,-0.02,0.05,0.96,
2.512,0.50,0.29,-0.28,-0.03,0.05,0.97,
2.514,0.50,0.29,-0.28,-0.03,0.05,0.99,
2.515,0.38,0.20,-0.16,-0.03,0.05,0.99,
2.517,0.38,0.20,-0.16,-0.04,0.05,1.01,
2.519,0.38,0.20,-0.16,-0.05,0.05,1.03,
2.521,0.29,0.23,0.12,-0.05,0.05,1.03,
2.522,0.29,0.23,0.12,-0.05,0.04,1.04,
2.525,0.29,0.23,0.12,-0.06,0.04,1.06,
2.525,0.17,0.24,0.47,-0.06,0.04,1.06,
2.528,0.17,0.24,0.47,-0.07,0.03,1.07,
2.53,0.17,0.24,0.47,-0.07,0.02,1.07,
2.53,0.04,0.14,0.76,-0.07,0.02,1.07,
2.532,0.04,0.14,0.76,-0.08,0.02,1.08,
2.534,0.04,0.14,0.76,-0.08,0.02,1.08,
2.534,-0.10,0.00,0.97,-0.08,0.02,1.08,
2.537,-0.10,0.00,0.97,-0.08,0.01,1.07,
2.539,-0.10,0.00,0.97,-0.09,0.02,1.06,
2.54,-0.18,-0.06,1.02,-0.09,0.02,1.06,
2.542,-0.18,-0.06,1.02,-0.09,0.01,1.06,
2.544,-0.18,-0.06,1.02,-0.09,0.01,1.05,
2.545,-0.23,-0.11,0.92,-0.09,0.01,1.05,
2.547,-0.23,-0.11,0.92,-0.10,0.01,1.05,
2.549,-0.23,-0.11,0.92,-0.10,0.01,1.04,
2.549,-0.31,-0.15,0.82,-0.10,0.01,1.04,
2.551,-0.31,-0.15,0.82,-0.10,0.01,1.04,
2.554,-0.31,-0.15,0.82,-0.10,0.01,1.03,
2.554,-0.35,-0.20,0.69,-0.10,0.01,1.03,
2.556,-0.35,-0.20,0.69,-0.10,0.02,1.03,
