
time,ax,ay,az,gFx,gFy,gFz,
2.177,0.48,-0.24,0.23,0.02,0.01,1.00,
2.18,0.48,-0.24,0.23,0.02,0.01,1.00,
2.18,0.44,-0.19,0.24,0.02,0.01,1.00,
2.182,0.44,-0.19,0.24,0.02,0.01,1.00,
2.185,0.41,-0.13,0.23,0.02,0.01,1.00,
2.185,0.41,-0.13,0.23,0.02,0.01,1.00,
2.187,0.41,-0.13,0.23,0.02,0.01,1.00,
2.19,0.41,-0.13,0.23,0.02,0.01,0.99,
2.191,0.40,-0.09,0.19,0.02,0.01,0.99,
2.192,0.40,-0.09,0.19,0.02,0.01,0.99,
2.195,0.40,-0.09,0.19,0.02,0.01,0.99,
2.195,0.40,-0.10,0.18,0.02,0.01,0.99,
2.197,0.40,-0.10,0.18,0.02,0.01,0.99,
2.199,0.40,-0.10,0.18,0.02,0.01,0.99,
2.2,0.41,-0.11,0.15,0.02,0.01,0.99,
2.202,0.41,-0.11,0.15,0.02,0.01,0.99,
2.209,0.41,-0.11,0.15,0.01,0.01,1.00,
2.21,0.40,-0.10,0.16,0.01,0.01,1.00,
2.21,0.40,-0.10,0.16,0.01,0.01,1.00,
2.21,0.40,-0.10,0.16,0.01,0.01,1.00,
2.21,0.34,-0.10,0.18,0.01,0.01,1.00,
2.211,0.34,-0.10,0.18,0.00,0.01,1.00,
2.214,0.34,-0.10,0.18,0.00,0.01,1.01,
2.215,0.27,-0.12,0.22,0.00,0.01,1.01,
2.216,0.27,-0.12,0.22,-0.00,0.01,1.01,
2.219,0.27,-0.12,0.22,-0.00,0.01,1.01,
2.219,0.19,-0.14,0.28,-0.00,0.01,1.01,
2.221,0.19,-0.14,0.28,-0.01,0.01,1.01,
2.224,0.19,-0.14,0.28,-0.02,0.00,1.01,
2.224,0.14,-0.16,0.32,-0.02,0.00,1.01,
2.226,0.14,-0.16,0.32,-0.02,0.01,1.01,
2.229,0.14,-0.16,0.32,-0.03,0.01,1.01,
2.229,0.04,-0.17,0.34,-0.03,0.01,1.01,
2.231,0.04,-0.17,0.34,-0.03,0.01,1.01,
2.234,0.04,-0.17,0.34,-0.03,0.01,1.01,
2.234,-0.09,-0.16,0.35,-0.03,0.01,1.01,
2.237,-0.09,-0.16,0.35,-0.03,0.01,1.01,
2.239,-0.09,-0.16,0.35,-0.04,0.01,1.02,
2.239,-0.16,-0.16,0.36,-0.04,0.01,1.02,
2.241,-0.16,-0.16,0.36,-0.04,0.01,1.02,
2.244,-0.16,-0.16,0.36,-0.05,0.01,1.02,
2.244,-0.21,-0.15,0.37,-0.05,0.01,1.02,
2.246,-0.21,-0.15,0.37,-0.05,0.01,1.02,
2.249,-0.21,-0.15,0.37,-0.06,0.01,1.02,
2.249,-0.30,-0.15,0.38,-0.06,0.01,1.02,
2.251,-0.30,-0.15,0.38,-0.06,0.01,1.02,
2.254,-0.30,-0.15,0.38,-0.06,0.01,1.02,
2.254,-0.36,-0.13,0.38,-0.06,0.01,1.02,
2.256,-0.36,-0.13,0.38,-0.06,0.02,1.02,
2.258,-0.36,-0.13,0.38,-0.06,0.02,1.02,
2.259,-0.44,-0.09,0.39,-0.06,0.02,1.02,
2.261,-0.44,-0.09,0.39,-0.06,0.02,1.02,
2.263,-0.44,-0.09,0.39,-0.06,0.02,1.02,
2.263,-0.45,-0.05,0.39,-0.06,0.02,1.02,
2.266,-0.45,-0.05,0.39,-0.06,0.02,1.02,
2.268,-0.45,-0.05,0.39,-0.05,0.03,1.02,
2.268,-0.44,0.01,0.40,-0.05,0.03,1.02,
2.27,-0.44,0.01,0.40,-0.05,0.03,1.02,
2.273,-0.44,0.01,0.40,-0.05,0.03,1.02,
2.273,-0.39,0.03,0.41,-0.05,0.03,1.02,
2.275,-0.39,0.03,0.41,-0.04,0.03,1.02,
2.278,-0.33,0.05,0.44,-0.04,0.03,1.02,
2.278,-0.33,0.05,0.44,-0.04,0.03,1.02,
2.28,-0.33,0.05,0.44,-0.04,0.03,1.02,
2.283,-0.33,0.05,0.44,-0.03,0.03,1.02,
2.283,-0.25,0.07,0.43,-0.03,0.03,1.02,
2.285,-0.25,0.07,0.43,-0.03,0.03,1.02,
2.288,-0.25,0.07,0.43,-0.03,0.03,1.02,
2.288,-0.19,0.08,0.43,-0.03,0.03,1.02,
2.29,-0.19,0.08,0.43,-0.02,0.03,1.02,
2.292,-0.19,0.08,0.43,-0.02,0.03,1.02,
2.293,-0.11,0.09,0.44,-0.02,0.03,1.02,
2.295,-0.11,0.09,0.44,-0.02,0.03,1.02,
2.297,-0.11,0.09,0.44,-0.02,0.03,1.02,
2.298,-0.06,0.08,0.42,-0.02,0.03,1.02,
2.3,-0.06,0.08,0.42,-0.02,0.03,1.01,
2.31,-0.03,0.08,0.38,-0.02,0.03,1.01,
2.31,-0.03,0.08,0.38,-0.02,0.03,1.01,
2.31,-0.03,0.08,0.38,-0.02,0.04,1.00,
2.311,-0.03,0.08,0.38,-0.02,0.04,1.00,
2.311,-0.00,0.08,0.32,-0.02,0.04,1.00,
2.311,-0.00,0.08,0.32,-0.02,0.04,1.00,
2.312,-0.00,0.08,0.32,-0.03,0.04,0.99,
2.312,-0.02,0.11,0.24,-0.03,0.04,0.99,
2.314,-0.02,0.11,0.24,-0.02,0.04,0.99,
2.317,-0.02,0.11,0.24,-0.02,0.03,0.99,
2.318,-0.06,0.10,0.18,-0.02,0.03,0.99,
2.323,-0.06,0.10,0.18,-0.02,0.03,0.98,
2.324,-0.06,0.10,0.18,-0.02,0.03,0.98,
2.324,-0.06,0.08,0.10,-0.02,0.03,0.98,
2.324,-0.06,0.08,0.10,-0.03,0.03,0.98,
2.327,-0.06,0.08,0.10,-0.03,0.03,0.97,
2.327,-0.05,0.05,0.04,-0.03,0.03,0.97,
2.329,-0.05,0.05,0.04,-0.03,0.03,0.97,
2.332,-0.05,0.05,0.04,-0.03,0.03,0.97,
2.332,-0.08,0.05,-0.04,-0.03,0.03,0.97,
2.334,-0.08,0.05,-0.04,-0.04,0.04,0.97,
2.337,-0.08,0.05,-0.04,-0.04,0.04,0.97,
2.337,-0.13,0.06,-0.10,-0.04,0.04,0.97,
2.339,-0.13,0.06,-0.10,-0.04,0.04,0.97,
2.342,-0.13,0.06,-0.10,-0.04,0.04,0.97,
2.342,-0.17,0.07,-0.12,-0.04,0.04,0.97,
2.344,-0.17,0.07,-0.12,-0.04,0.04,0.97,
2.346,-0.17,0.07,-0.12,-0.04,0.04,0.97,
2.347,-0.20,0.09,-0.12,-0.04,0.04,0.97,
2.349,-0.20,0.09,-0.12,-0.05,0.04,0.97,
2.351,-0.20,0.09,-0.12,-0.05,0.04,0.97,
2.352,-0.22,0.10,-0.12,-0.05,0.04,0.97,
2.354,-0.22,0.10,-0.12,-0.05,0.04,0.97,
2.357,-0.22,0.10,-0.12,-0.05,0.03,0.97,
2.357,-0.25,0.09,-0.10,-0.05,0.03,0.97,
2.359,-0.25,0.09,-0.10,-0.05,0.03,0.97,
2.361,-0.25,0.09,-0.10,-0.04,0.03,0.98,
2.362,-0.25,0.07,-0.07,-0.04,0.03,0.98,
2.363,-0.25,0.07,-0.07,-0.04,0.03,0.98,
2.366,-0.25,0.07,-0.07,-0.04,0.03,0.98,
2.366,-0.23,0.07,-0.01,-0.04,0.03,0.98,
2.369,-0.23,0.07,-0.01,-0.04,0.03,0.98,
2.371,-0.23,0.07,-0.01,-0.04,0.03,0.98,
2.372,-0.20,0.05,0.01,-0.04,0.03,0.98,
2.373,-0.20,0.05,0.01,-0.04,0.03,0.98,
2.376,-0.20,0.05,0.01,-0.04,0.03,0.98,
2.376,-0.21,0.05,0.03,-0.04,0.03,0.98,
2.378,-0.21,0.05,0.03,-0.04,0.03,0.98,
2.381,-0.21,0.05,0.03,-0.04,0.03,0.98,
2.381,-0.17,0.05,0.06,-0.04,0.03,0.98,
2.383,-0.17,0.05,0.06,-0.04,0.03,0.98,
2.386,-0.17,0.05,0.06,-0.04,0.03,0.98,
2.386,-0.16,0.04,0.06,-0.04,0.03,0.98,
2.394,-0.16,0.04,0.06,-0.03,0.03,0.98,
2.394,-0.16,0.04,0.06,-0.03,0.03,0.98,
2.394,-0.13,0.04,0.06,-0.03,0.03,0.98,
2.395,-0.13,0.04,0.06,-0.03,0.03,0.98,
2.395,-0.13,0.04,0.06,-0.02,0.03,0.98,
2.396,-0.07,0.05,0.04,-0.02,0.03,0.98,
2.398,-0.07,0.05,0.04,-0.02,0.03,0.98,
2.4,-0.07,0.05,0.04,-0.02,0.03,0.98,
2.4,-0.01,0.06,0.01,-0.02,0.03,0.98,
2.407,-0.01,0.06,0.01,-0.02,0.04,0.97,
2.408,-0.01,0.06,0.01,-0.01,0.04,0.97,
2.409,0.06,0.06,-0.01,-0.01,0.04,0.97,
2.409,0.06,0.06,-0.01,-0.01,0.04,0.96,
2.41,0.06,0.06,-0.01,-0.00,0.04,0.96,
2.41,0.11,0.07,-0.08,-0.00,0.04,0.96,
2.412,0.11,0.07,-0.08,-0.00,0.04,0.96,
2.415,0.11,0.07,-0.08,0.00,0.04,0.96,
2.415,0.20,0.10,-0.15,0.00,0.04,0.96,
2.417,0.20,0.10,-0.15,0.00,0.05,0.95,
2.421,0.20,0.10,-0.15,0.00,0.05,0.95,
2.422,0.25,0.13,-0.20,0.00,0.05,0.95,
2.422,0.25,0.13,-0.20,0.00,0.05,0.95,
2.425,0.25,0.13,-0.20,0.00,0.05,0.95,
2.425,0.28,0.14,-0.25,0.00,0.05,0.95,
2.427,0.28,0.14,-0.25,0.00,0.05,0.95,
2.43,0.28,0.14,-0.25,0.00,0.05,0.95,
2.43,0.30,0.16,-0.29,0.00,0.05,0.95,
2.432,0.30,0.16,-0.29,-0.00,0.06,0.94,
2.434,0.30,0.16,-0.29,-0.00,0.05,0.94,
2.435,0.27,0.19,-0.30,-0.00,0.05,0.94,
2.437,0.27,0.19,-0.30,-0.01,0.05,0.94,
2.44,0.27,0.19,-0.30,-0.01,0.05,0.94,
2.44,0.23,0.21,-0.34,-0.01,0.05,0.94,
2.442,0.23,0.21,-0.34,-0.01,0.05,0.94,
2.444,0.23,0.21,-0.34,-0.01,0.05,0.94,
2.445,0.18,0.18,-0.36,-0.01,0.05,0.94,
2.447,0.18,0.18,-0.36,-0.01,0.04,0.94,
2.449,0.18,0.18,-0.36,-0.01,0.04,0.94,
2.45,0.16,0.13,-0.38,-0.01,0.04,0.94,
2.452,0.16,0.13,-0.38,-0.01,0.04,0.94,
2.455,0.16,0.13,-0.38,-0.02,0.03,0.94,
2.456,0.16,0.08,-0.37,-0.02,0.03,0.94,
2.456,0.16,0.08,-0.37,-0.02,0.03,0.95,
2.459,0.16,0.08,-0.37,-0.02,0.03,0.95,
2.459,0.10,0.02,-0.35,-0.02,0.03,0.95,
2.461,0.10,0.02,-0.35,-0.03,0.03,0.95,
2.464,0.10,0.02,-0.35,-0.03,0.03,0.95,
2.464,0.04,-0.02,-0.30,-0.03,0.03,0.95,
2.466,0.04,-0.02,-0.30,-0.03,0.03,0.95,
2.469,0.04,-0.02,-0.30,-0.03,0.03,0.95,
2.47,-0.03,-0.03,-0.28,-0.03,0.03,0.95,
2.472,-0.03,-0.03,-0.28,-0.03,0.03,0.96,
2.474,-0.03,-0.03,-0.28,-0.03,0.03,0.96,
2.474,-0.04,-0.04,-0.24,-0.03,0.03,0.96,
2.476,-0.04,-0.04,-0.24,-0.03,0.02,0.96,
2.479,-0.04,-0.04,-0.24,-0.02,0.02,0.96,
2.479,-0.02,-0.07,-0.19,-0.02,0.02,0.96,
2.481,-0.02,-0.07,-0.19,-0.02,0.02,0.97,
2.483,-0.02,-0.07,-0.19,-0.02,0.02,0.97,
2.484,0.01,-0.08,-0.14,-0.02,0.02,0.97,
2.486,0.01,-0.08,-0.14,-0.02,0.02,0.97,
2.489,0.01,-0.08,-0.14,-0.02,0.02,0.97,
2.489,0.06,-0.08,-0.08,-0.02,0.02,0.97,
2.491,0.06,-0.08,-0.08,-0.01,0.02,0.97,
2.493,0.06,-0.08,-0.08,-0.01,0.03,0.97,
2.494,0.08,-0.08,-0.06,-0.01,0.03,0.97,
2.495,0.08,-0.08,-0.06,-0.01,0.02,0.96,
2.498,0.08,-0.08,-0.06,-0.00,0.01,0.88,
2.498,0.13,-0.06,-0.03,-0.00,0.01,0.88,
2.5,0.13,-0.06,-0.03,0.00,0.01,0.81,
2.508,0.13,-0.06,-0.03,0.02,0.01,0.84,
2.509,0.20,-0.13,-0.53,0.02,0.01,0.84,
2.509,0.20,-0.13,-0.53,0.02,0.01,0.89,
2.509,0.20,-0.13,-0.53,0.01,0.01,0.91,
2.509,0.36,-0.21,-1.51,0.01,0.01,0.91,
2.51,0.36,-0.21,-1.51,-0.01,0.02,0.90,
2.513,0.36,-0.21,-1.51,-0.03,0.02,0.88,
2.513,0.42,-0.16,-0.76,-0.03,0.02,0.88,
2.515,0.42,-0.16,-0.76,-0.04,0.03,0.87,
2.518,0.42,-0.16,-0.76,-0.03,0.03,0.87,
2.519,0.07,-0.08,-0.84,-0.03,0.03,0.87,
2.521,0.07,-0.08,-0.84,-0.02,0.03,0.88,
2.523,0.07,-0.08,-0.84,-0.01,0.02,0.89,
2.523,-0.05,0.03,-1.02,-0.01,0.02,0.89,
2.525,-0.05,0.03,-1.02,-0.01,0.01,0.90,
2.527,-0.05,0.03,-1.02,-0.01,0.00,0.91,
2.528,0.11,0.01,-0.91,-0.01,0.00,0.91,
2.53,0.11,0.01,-0.91,-0.01,0.00,0.92,
2.532,0.11,0.01,-0.91,-0.01,0.00,0.93,
2.532,0.22,-0.12,-0.71,-0.01,0.00,0.93,
2.535,0.22,-0.12,-0.71,-0.01,0.01,0.94,
2.537,0.22,-0.12,-0.71,-0.01,0.01,0.96,
2.537,0.17,-0.14,-0.52,-0.01,0.01,0.96,
2.54,0.17,-0.14,-0.52,-0.01,0.02,0.99,
2.542,0.17,-0.14,-0.52,-0.01,0.02,1.01,
2.542,0.16,-0.06,-0.23,-0.01,0.02,1.01,
2.544,0.16,-0.06,-0.23,-0.01,0.02,1.03,
2.547,0.16,-0.06,-0.23,-0.01,0.01,1.05,
2.547,0.17,0.01,0.22,-0.01,0.01,1.05,
2.549,0.17,0.01,0.22,-0.01,0.01,1.07,
2.553,0.17,0.01,0.22,-0.01,0.01,1.08,
2.553,0.17,-0.00,0.63,-0.01,0.01,1.08,
2.554,0.17,-0.00,0.63,-0.01,0.01,1.10,
2.557,0.17,-0.00,0.63,-0.02,0.01,1.11,
2.557,0.15,-0.05,0.95,-0.02,0.01,1.11,
2.559,0.15,-0.05,0.95,-0.02,0.02,1.12,
2.562,0.15,-0.05,0.95,-0.02,0.02,1.12,
2.562,0.10,-0.01,1.24,-0.02,0.02,1.12,
2.564,0.10,-0.01,1.24,-0.02,0.01,1.13,
2.567,0.10,-0.01,1.24,-0.02,0.01,1.12,
2.567,0.06,0.00,1.41,-0.02,0.01,1.12,
2.569,0.06,0.00,1.41,-0.02,0.02,1.12,
2.571,0.06,0.00,1.41,-0.01,0.02,1.11,
2.572,0.04,-0.02,1.42,-0.01,0.02,1.11,
2.574,0.04,-0.02,1.42,-0.01,0.02,1.09,
2.576,0.04,-0.02,1.42,-0.02,0.02,1.08,
2.577,0.08,-0.03,1.27,-0.02,0.02,1.08,
2.579,0.08,-0.03,1.27,-0.02,0.02,1.07,
2.581,0.08,-0.03,1.27,-0.02,0.02,1.05,
2.582,0.07,-0.04,1.02,-0.02,0.02,1.05,
2.584,0.07,-0.04,1.02,-0.02,0.02,1.04,
2.586,0.07,-0.04,1.02,-0.03,0.02,1.02,
2.586,0.04,-0.03,0.78,-0.03,0.02,1.02,
