
time,ax,ay,az,gFx,gFy,gFz,
2.231,0.79,-1.31,-0.27,0.21,-0.06,0.96,
2.231,0.68,-1.31,-0.20,0.21,-0.06,0.96,
2.233,0.68,-1.31,-0.20,0.21,-0.06,0.97,
2.236,0.68,-1.31,-0.20,0.21,-0.06,0.97,
2.236,0.54,-1.35,-0.12,0.21,-0.06,0.97,
2.238,0.54,-1.35,-0.12,0.20,-0.06,0.97,
2.241,0.54,-1.35,-0.12,0.20,-0.07,0.97,
2.241,0.49,-1.42,-0.09,0.20,-0.07,0.97,
2.243,0.49,-1.42,-0.09,0.20,-0.07,0.97,
2.246,0.49,-1.42,-0.09,0.20,-0.07,0.97,
2.246,0.43,-1.46,-0.05,0.20,-0.07,0.97,
2.248,0.43,-1.46,-0.05,0.20,-0.07,0.98,
2.25,0.43,-1.46,-0.05,0.20,-0.07,0.98,
2.253,0.38,-1.50,-0.02,0.20,-0.07,0.98,
2.253,0.38,-1.50,-0.02,0.20,-0.07,0.98,
2.255,0.38,-1.50,-0.02,0.20,-0.08,0.98,
2.256,0.37,-1.53,0.01,0.20,-0.08,0.98,
2.258,0.37,-1.53,0.01,0.20,-0.08,0.98,
2.26,0.37,-1.53,0.01,0.19,-0.07,0.98,
2.26,0.35,-1.53,0.05,0.19,-0.07,0.98,
2.262,0.35,-1.53,0.05,0.20,-0.07,0.98,
2.265,0.35,-1.53,0.05,0.20,-0.07,0.98,
2.265,0.32,-1.52,0.05,0.20,-0.07,0.98,
2.267,0.32,-1.52,0.05,0.20,-0.07,0.98,
2.27,0.32,-1.52,0.05,0.20,-0.07,0.98,
2.271,0.32,-1.50,0.04,0.20,-0.07,0.98,
2.279,0.32,-1.50,0.04,0.20,-0.07,0.98,
2.28,0.32,-1.50,0.04,0.20,-0.07,0.98,
2.28,0.34,-1.46,0.03,0.20,-0.07,0.98,
2.281,0.34,-1.46,0.03,0.21,-0.07,0.98,
2.281,0.34,-1.46,0.03,0.21,-0.07,0.97,
2.281,0.38,-1.43,0.03,0.21,-0.07,0.97,
2.282,0.38,-1.43,0.03,0.21,-0.07,0.97,
2.285,0.38,-1.43,0.03,0.21,-0.07,0.97,
2.285,0.44,-1.39,-0.01,0.21,-0.07,0.97,
2.287,0.44,-1.39,-0.01,0.22,-0.07,0.97,
2.292,0.44,-1.39,-0.01,0.22,-0.07,0.96,
2.292,0.49,-1.39,-0.06,0.22,-0.07,0.96,
2.292,0.49,-1.39,-0.06,0.22,-0.07,0.96,
2.294,0.49,-1.39,-0.06,0.22,-0.07,0.96,
2.294,0.53,-1.37,-0.08,0.22,-0.07,0.96,
2.297,0.53,-1.37,-0.08,0.23,-0.07,0.95,
2.299,0.53,-1.37,-0.08,0.23,-0.07,0.95,
2.299,0.59,-1.38,-0.15,0.23,-0.07,0.95,
2.301,0.59,-1.38,-0.15,0.23,-0.07,0.95,
2.304,0.59,-1.38,-0.15,0.23,-0.08,0.95,
2.304,0.61,-1.38,-0.20,0.23,-0.08,0.95,
2.306,0.61,-1.38,-0.20,0.23,-0.08,0.95,
2.309,0.61,-1.38,-0.20,0.23,-0.08,0.95,
2.309,0.64,-1.42,-0.23,0.23,-0.08,0.95,
2.311,0.64,-1.42,-0.23,0.23,-0.08,0.95,
2.314,0.64,-1.42,-0.23,0.23,-0.09,0.95,
2.314,0.65,-1.46,-0.26,0.23,-0.09,0.95,
2.316,0.65,-1.46,-0.26,0.23,-0.09,0.95,
2.319,0.65,-1.46,-0.26,0.22,-0.09,0.95,
2.319,0.63,-1.50,-0.27,0.22,-0.09,0.95,
2.321,0.63,-1.50,-0.27,0.22,-0.09,0.95,
2.324,0.63,-1.50,-0.27,0.21,-0.09,0.95,
2.324,0.54,-1.52,-0.26,0.21,-0.09,0.95,
2.326,0.54,-1.52,-0.26,0.21,-0.09,0.95,
2.329,0.54,-1.52,-0.26,0.21,-0.09,0.95,
2.329,0.44,-1.55,-0.26,0.21,-0.09,0.95,
2.331,0.44,-1.55,-0.26,0.20,-0.09,0.96,
2.333,0.44,-1.55,-0.26,0.20,-0.09,0.96,
2.334,0.34,-1.55,-0.21,0.20,-0.09,0.96,
2.336,0.34,-1.55,-0.21,0.19,-0.09,0.96,
2.34,0.34,-1.55,-0.21,0.19,-0.09,0.97,
2.341,0.22,-1.54,-0.13,0.19,-0.09,0.97,
2.341,0.22,-1.54,-0.13,0.18,-0.09,0.97,
2.344,0.22,-1.54,-0.13,0.18,-0.09,0.97,
2.344,0.14,-1.52,-0.05,0.18,-0.09,0.97,
2.346,0.14,-1.52,-0.05,0.18,-0.09,0.98,
2.348,0.14,-1.52,-0.05,0.17,-0.09,0.98,
2.349,0.06,-1.50,0.01,0.17,-0.09,0.98,
2.351,0.06,-1.50,0.01,0.17,-0.09,0.98,
2.353,0.06,-1.50,0.01,0.16,-0.09,0.98,
2.353,-0.02,-1.48,0.05,0.16,-0.09,0.98,
2.356,-0.02,-1.48,0.05,0.16,-0.08,0.98,
2.358,-0.02,-1.48,0.05,0.16,-0.08,0.99,
2.359,-0.12,-1.43,0.08,0.16,-0.08,0.99,
2.361,-0.12,-1.43,0.08,0.15,-0.08,0.99,
2.363,-0.12,-1.43,0.08,0.15,-0.08,0.99,
2.363,-0.21,-1.35,0.13,0.15,-0.08,0.99,
2.365,-0.21,-1.35,0.13,0.15,-0.07,0.99,
2.368,-0.21,-1.35,0.13,0.15,-0.07,0.99,
2.368,-0.25,-1.27,0.18,0.15,-0.07,0.99,
2.37,-0.25,-1.27,0.18,0.15,-0.07,0.99,
2.374,-0.25,-1.27,0.18,0.15,-0.07,0.99,
2.374,-0.28,-1.24,0.20,0.15,-0.07,0.99,
2.375,-0.28,-1.24,0.20,0.15,-0.08,0.99,
2.378,-0.30,-1.21,0.17,0.15,-0.08,0.99,
2.378,-0.30,-1.21,0.17,0.15,-0.08,0.99,
2.38,-0.30,-1.21,0.17,0.15,-0.08,0.98,
2.382,-0.30,-1.21,0.17,0.15,-0.08,0.98,
2.383,-0.28,-1.24,0.14,0.15,-0.08,0.98,
2.385,-0.28,-1.24,0.14,0.16,-0.08,0.98,
2.387,-0.28,-1.24,0.14,0.16,-0.08,0.98,
2.388,-0.25,-1.25,0.11,0.16,-0.08,0.98,
2.395,-0.25,-1.25,0.11,0.16,-0.08,0.98,
2.396,-0.25,-1.25,0.11,0.16,-0.08,0.98,
2.396,-0.20,-1.24,0.08,0.16,-0.08,0.98,
2.397,-0.20,-1.24,0.08,0.16,-0.07,0.98,
2.397,-0.20,-1.24,0.08,0.16,-0.07,0.98,
2.398,-0.20,-1.21,0.06,0.16,-0.07,0.98,
2.4,-0.20,-1.21,0.06,0.15,-0.06,0.98,
2.403,-0.20,-1.21,0.06,0.15,-0.06,0.98,
2.403,-0.21,-1.13,0.07,0.15,-0.06,0.98,
2.404,-0.21,-1.13,0.07,0.15,-0.05,0.98,
2.408,-0.21,-1.13,0.07,0.14,-0.05,0.99,
2.408,-0.29,-1.02,0.09,0.14,-0.05,0.99,
2.409,-0.29,-1.02,0.09,0.14,-0.04,0.99,
2.412,-0.29,-1.02,0.09,0.14,-0.04,0.99,
2.412,-0.34,-0.91,0.14,0.14,-0.04,0.99,
2.415,-0.34,-0.91,0.14,0.14,-0.03,1.00,
2.417,-0.34,-0.91,0.14,0.14,-0.02,1.01,
2.417,-0.38,-0.80,0.20,0.14,-0.02,1.01,
2.419,-0.38,-0.80,0.20,0.14,-0.02,1.02,
2.422,-0.38,-0.80,0.20,0.14,-0.01,1.02,
2.423,-0.41,-0.68,0.33,0.14,-0.01,1.02,
2.424,-0.41,-0.68,0.33,0.14,-0.01,1.03,
2.427,-0.41,-0.68,0.33,0.15,-0.02,1.03,
2.428,-0.38,-0.58,0.48,0.15,-0.02,1.03,
2.429,-0.38,-0.58,0.48,0.15,-0.02,1.04,
2.431,-0.38,-0.58,0.48,0.15,-0.02,1.04,
2.432,-0.36,-0.56,0.59,0.15,-0.02,1.04,
2.434,-0.36,-0.56,0.59,0.15,-0.02,1.04,
2.436,-0.36,-0.56,0.59,0.15,-0.02,1.04,
2.437,-0.32,-0.59,0.63,0.15,-0.02,1.04,
2.439,-0.32,-0.59,0.63,0.15,-0.02,1.04,
2.441,-0.32,-0.59,0.63,0.15,-0.02,1.04,
2.442,-0.33,-0.62,0.65,0.15,-0.02,1.04,
2.443,-0.33,-0.62,0.65,0.15,-0.03,1.04,
2.446,-0.33,-0.62,0.65,0.14,-0.03,1.04,
2.446,-0.35,-0.64,0.65,0.14,-0.03,1.04,
2.448,-0.35,-0.64,0.65,0.14,-0.03,1.04,
2.451,-0.35,-0.64,0.65,0.13,-0.04,1.04,
2.451,-0.40,-0.69,0.66,0.13,-0.04,1.04,
2.454,-0.40,-0.69,0.66,0.12,-0.04,1.04,
2.456,-0.40,-0.69,0.66,0.11,-0.04,1.03,
2.457,-0.49,-0.75,0.63,0.11,-0.04,1.03,
2.461,-0.49,-0.75,0.63,0.10,-0.05,1.03,
2.461,-0.66,-0.81,0.59,0.10,-0.05,1.03,
2.462,-0.66,-0.81,0.59,0.09,-0.05,1.02,
2.463,-0.66,-0.81,0.59,0.08,-0.06,1.02,
2.466,-0.66,-0.81,0.59,0.07,-0.06,1.01,
2.466,-0.82,-0.89,0.50,0.07,-0.06,1.01,
2.468,-0.82,-0.89,0.50,0.07,-0.07,1.01,
2.471,-0.82,-0.89,0.50,0.06,-0.08,1.00,
2.471,-0.99,-0.99,0.38,0.06,-0.08,1.00,
2.473,-0.99,-0.99,0.38,0.04,-0.08,0.99,
2.476,-0.99,-0.99,0.38,0.04,-0.08,0.99,
2.476,-1.14,-1.12,0.25,0.04,-0.08,0.99,
2.478,-1.14,-1.12,0.25,0.02,-0.09,0.99,
2.48,-1.14,-1.12,0.25,0.01,-0.09,0.98,
2.48,-1.33,-1.20,0.15,0.01,-0.09,0.98,
2.483,-1.33,-1.20,0.15,0.00,-0.09,0.98,
2.485,-1.33,-1.20,0.15,-0.01,-0.09,0.98,
2.485,-1.52,-1.27,0.07,-0.01,-0.09,0.98,
2.488,-1.52,-1.27,0.07,-0.02,-0.09,0.98,
2.492,-1.52,-1.27,0.07,-0.02,-0.09,0.98,
2.493,-1.70,-1.26,0.02,-0.02,-0.09,0.98,
2.493,-1.70,-1.26,0.02,-0.03,-0.09,0.98,
2.495,-1.70,-1.26,0.02,-0.04,-0.08,0.98,
2.495,-1.88,-1.25,-0.01,-0.04,-0.08,0.98,
2.497,-1.88,-1.25,-0.01,-0.04,-0.08,0.98,
2.5,-1.88,-1.25,-0.01,-0.04,-0.08,0.98,
2.5,-2.04,-1.22,0.01,-0.04,-0.08,0.98,
2.502,-2.04,-1.22,0.01,-0.04,-0.08,0.99,
2.505,-2.04,-1.22,0.01,-0.04,-0.07,0.99,
2.506,-2.10,-1.15,0.06,-0.04,-0.07,0.99,
2.507,-2.10,-1.15,0.06,-0.04,-0.07,1.00,
2.51,-2.10,-1.15,0.06,-0.04,-0.07,1.00,
2.51,-2.12,-1.11,0.13,-0.04,-0.07,1.00,
2.512,-2.12,-1.11,0.13,-0.03,-0.07,1.01,
2.515,-2.12,-1.11,0.13,-0.02,-0.06,1.01,
2.515,-2.08,-1.06,0.22,-0.02,-0.06,1.01,
2.517,-2.08,-1.06,0.22,-0.02,-0.06,1.02,
2.519,-2.08,-1.06,0.22,-0.01,-0.06,1.02,
2.52,-1.99,-1.01,0.32,-0.01,-0.06,1.02,
2.522,-1.99,-1.01,0.32,-0.00,-0.06,1.02,
2.525,-1.99,-1.01,0.32,0.01,-0.06,1.03,
2.525,-1.86,-0.97,0.42,0.01,-0.06,1.03,
2.529,-1.86,-0.97,0.42,0.02,-0.06,1.03,
2.529,-1.70,-0.97,0.49,0.02,-0.06,1.03,
2.53,-1.70,-0.97,0.49,0.03,-0.06,1.03,
2.532,-1.70,-0.97,0.49,0.04,-0.06,1.04,
2.534,-1.70,-0.97,0.49,0.05,-0.06,1.04,
2.534,-1.51,-0.99,0.55,0.05,-0.06,1.04,
2.537,-1.51,-0.99,0.55,0.06,-0.06,1.04,
2.539,-1.51,-0.99,0.55,0.06,-0.06,1.04,
2.54,-1.33,-0.99,0.59,0.06,-0.06,1.04,
2.542,-1.33,-0.99,0.59,0.07,-0.06,1.04,
2.544,-1.33,-0.99,0.59,0.07,-0.06,1.04,
2.545,-1.18,-0.98,0.63,0.07,-0.06,1.04,
2.546,-1.18,-0.98,0.63,0.07,-0.06,1.04,
2.549,-1.18,-0.98,0.63,0.07,-0.06,1.04,
2.549,-1.10,-0.96,0.66,0.07,-0.06,1.04,
2.551,-1.10,-0.96,0.66,0.07,-0.06,1.04,
2.554,-1.10,-0.96,0.66,0.07,-0.06,1.03,
2.554,-1.06,-0.95,0.64,0.07,-0.06,1.03,
2.556,-1.06,-0.95,0.64,0.07,-0.06,1.03,
2.559,-1.06,-0.95,0.64,0.07,-0.06,1.03,
2.559,-1.06,-0.98,0.59,0.07,-0.06,1.03,
2.562,-1.06,-0.98,0.59,0.07,-0.06,1.02,
2.564,-1.06,-0.98,0.59,0.06,-0.07,1.02,
2.564,-1.09,-0.98,0.52,0.06,-0.07,1.02,
2.566,-1.09,-0.98,0.52,0.06,-0.06,1.02,
2.569,-1.09,-0.98,0.52,0.05,-0.06,1.02,
2.569,-1.14,-1.03,0.46,0.05,-0.06,1.02,
2.571,-1.14,-1.03,0.46,0.05,-0.07,1.01,
2.578,-1.14,-1.03,0.46,0.04,-0.07,1.01,
2.579,-1.22,-1.04,0.41,0.04,-0.07,1.01,
2.579,-1.22,-1.04,0.41,0.04,-0.07,1.01,
2.582,-1.22,-1.04,0.41,0.04,-0.06,1.00,
2.582,-1.30,-1.06,0.34,0.04,-0.06,1.00,
2.582,-1.30,-1.06,0.34,0.03,-0.06,1.00,
2.584,-1.30,-1.06,0.34,0.03,-0.06,0.99,
2.584,-1.37,-1.06,0.27,0.03,-0.06,0.99,
2.586,-1.37,-1.06,0.27,0.03,-0.06,0.99,
2.592,-1.37,-1.06,0.27,0.02,-0.06,0.99,
2.593,-1.44,-1.02,0.19,0.02,-0.06,0.99,
2.593,-1.44,-1.02,0.19,0.02,-0.05,0.99,
2.593,-1.44,-1.02,0.19,0.02,-0.05,0.99,
2.593,-1.51,-1.00,0.13,0.02,-0.05,0.99,
2.595,-1.51,-1.00,0.13,0.02,-0.04,0.98,
2.598,-1.51,-1.00,0.13,0.01,-0.04,0.98,
2.598,-1.56,-0.94,0.10,0.01,-0.04,0.98,
2.6,-1.56,-0.94,0.10,0.01,-0.04,0.98,
2.603,-1.56,-0.94,0.10,0.01,-0.03,0.98,
2.603,-1.60,-0.85,0.07,0.01,-0.03,0.98,
2.605,-1.60,-0.85,0.07,0.01,-0.03,0.98,
2.608,-1.60,-0.85,0.07,0.02,-0.02,0.98,
2.608,-1.61,-0.77,0.05,0.02,-0.02,0.98,
2.61,-1.61,-0.77,0.05,0.02,-0.02,0.98,
2.613,-1.61,-0.77,0.05,0.03,-0.02,0.98,
2.613,-1.59,-0.71,0.02,0.03,-0.02,0.98,
2.615,-1.59,-0.71,0.02,0.03,-0.02,0.98,
2.617,-1.59,-0.71,0.02,0.04,-0.02,0.98,
2.618,-1.50,-0.67,0.00,0.04,-0.02,0.98,
2.62,-1.50,-0.67,0.00,0.05,-0.02,0.97,
2.623,-1.50,-0.67,0.00,0.06,-0.02,0.97,
2.623,-1.38,-0.67,0.00,0.06,-0.02,0.97,
2.625,-1.38,-0.67,0.00,0.06,-0.02,0.97,
2.628,-1.21,-0.67,-0.01,0.06,-0.02,0.97,
2.628,-1.21,-0.67,-0.01,0.07,-0.02,0.97,
2.63,-1.21,-0.67,-0.01,0.08,-0.02,0.97,
2.632,-1.21,-0.67,-0.01,0.08,-0.02,0.97,
2.633,-1.06,-0.67,-0.03,0.08,-0.02,0.97,
2.635,-1.06,-0.67,-0.03,0.09,-0.02,0.97,
2.637,-0.94,-0.68,-0.06,0.09,-0.02,0.97,
2.638,-0.94,-0.68,-0.06,0.09,-0.02,0.97,
2.64,-0.94,-0.68,-0.06,0.09,-0.01,0.97,
2.643,-0.94,-0.68,-0.06,0.09,-0.00,0.98,
2.643,-0.85,-0.62,-0.04,0.09,-0.00,0.98,
2.645,-0.85,-0.62,-0.04,0.09,-0.00,0.98,
2.647,-0.85,-0.62,-0.04,0.09,0.00,0.98,
2.648,-0.82,-0.52,-0.00,0.09,0.00,0.98,
2.649,-0.82,-0.52,-0.00,0.09,0.01,0.98,
2.652,-0.82,-0.52,-0.00,0.10,0.01,0.98,
2.652,-0.79,-0.44,0.03,0.10,0.01,0.98,
2.654,-0.79,-0.44,0.03,0.10,0.01,0.98,
2.657,-0.79,-0.44,0.03,0.10,0.02,0.98,
2.657,-0.77,-0.36,0.07,0.10,0.02,0.98,
2.659,-0.77,-0.36,0.07,0.10,0.02,0.98,
2.662,-0.77,-0.36,0.07,0.10,0.02,0.98,
2.662,-0.73,-0.30,0.08,0.10,0.02,0.98,
2.664,-0.73,-0.30,0.08,0.10,0.02,0.98,
2.666,-0.73,-0.30,0.08,0.10,0.02,0.98,
2.667,-0.69,-0.25,0.06,0.10,0.02,0.98,
2.669,-0.69,-0.25,0.06,0.10,0.02,0.98,
2.678,-0.69,-0.25,0.06,0.10,0.02,0.97,
2.678,-0.70,-0.22,0.02,0.10,0.02,0.97,
2.679,-0.70,-0.22,0.02,0.10,0.02,0.97,
2.679,-0.70,-0.22,0.02,0.10,0.02,0.96,
2.679,-0.66,-0.25,-0.02,0.10,0.02,0.96,
2.679,-0.66,-0.25,-0.02,0.10,0.01,0.96,
2.681,-0.66,-0.25,-0.02,0.10,0.01,0.96,
2.682,-0.64,-0.29,-0.10,0.10,0.01,0.96,
2.684,-0.64,-0.29,-0.10,0.10,0.01,0.95,
2.686,-0.64,-0.29,-0.10,0.10,0.01,0.95,
2.687,-0.68,-0.33,-0.18,0.10,0.01,0.95,
2.688,-0.68,-0.33,-0.18,0.09,0.01,0.95,
2.691,-0.68,-0.33,-0.18,0.09,0.01,0.95,
2.692,-0.69,-0.34,-0.25,0.09,0.01,0.95,
2.693,-0.69,-0.34,-0.25,0.08,0.01,0.94,
2.696,-0.69,-0.34,-0.25,0.08,0.01,0.94,
2.696,-0.74,-0.37,-0.29,0.08,0.01,0.94,
2.698,-0.74,-0.37,-0.29,0.08,0.01,0.94,
2.701,-0.74,-0.37,-0.29,0.08,0.01,0.93,
2.701,-0.80,-0.40,-0.36,0.08,0.01,0.93,
2.703,-0.80,-0.40,-0.36,0.07,0.01,0.93,
2.706,-0.80,-0.40,-0.36,0.07,0.01,0.92,
2.706,-0.86,-0.40,-0.43,0.07,0.01,0.92,
2.708,-0.86,-0.40,-0.43,0.08,0.01,0.92,
2.711,-0.86,-0.40,-0.43,0.08,0.01,0.92,
2.711,-0.88,-0.42,-0.52,0.08,0.01,0.92,
2.713,-0.88,-0.42,-0.52,0.08,0.01,0.92,
2.716,-0.88,-0.42,-0.52,0.08,0.01,0.92,
2.716,-0.85,-0.42,-0.56,0.08,0.01,0.92,
2.718,-0.85,-0.42,-0.56,0.09,0.01,0.92,
2.72,-0.85,-0.42,-0.56,0.09,0.02,0.92,
2.721,-0.80,-0.39,-0.59,0.09,0.02,0.92,
2.723,-0.80,-0.39,-0.59,0.09,0.02,0.92,
2.726,-0.80,-0.39,-0.59,0.10,0.02,0.92,
2.726,-0.74,-0.36,-0.60,0.10,0.02,0.92,
2.728,-0.74,-0.36,-0.60,0.10,0.02,0.92,
2.73,-0.74,-0.36,-0.60,0.11,0.02,0.92,
2.73,-0.66,-0.32,-0.59,0.11,0.02,0.92,
2.733,-0.66,-0.32,-0.59,0.11,0.03,0.92,
2.735,-0.66,-0.32,-0.59,0.12,0.03,0.92,
2.735,-0.56,-0.29,-0.58,0.12,0.03,0.92,
2.737,-0.56,-0.29,-0.58,0.12,0.04,0.92,
2.74,-0.48,-0.20,-0.58,0.12,0.04,0.92,
2.743,-0.48,-0.20,-0.58,0.12,0.04,0.92,
2.743,-0.48,-0.20,-0.58,0.13,0.05,0.93,
2.745,-0.48,-0.20,-0.58,0.13,0.05,0.93,
2.745,-0.41,-0.12,-0.53,0.13,0.05,0.93,
2.747,-0.41,-0.12,-0.53,0.14,0.05,0.93,
2.75,-0.41,-0.12,-0.53,0.14,0.06,0.94,
2.75,-0.30,-0.02,-0.46,0.14,0.06,0.94,
2.752,-0.30,-0.02,-0.46,0.15,0.07,0.94,
2.755,-0.30,-0.02,-0.46,0.15,0.07,0.94,
2.756,-0.22,0.07,-0.40,0.15,0.07,0.94,
2.757,-0.22,0.07,-0.40,0.16,0.07,0.94,
2.76,-0.22,0.07,-0.40,0.16,0.07,0.95,
2.76,-0.14,0.17,-0.35,0.16,0.07,0.95,
2.762,-0.14,0.17,-0.35,0.17,0.08,0.95,
2.765,-0.14,0.17,-0.35,0.17,0.07,0.95,
2.765,-0.05,0.23,-0.31,0.17,0.07,0.95,
2.767,-0.05,0.23,-0.31,0.18,0.08,0.95,
2.769,-0.05,0.23,-0.31,0.18,0.07,0.95,
2.77,0.06,0.24,-0.30,0.18,0.07,0.95,
2.772,0.06,0.24,-0.30,0.18,0.07,0.95,
2.775,0.06,0.24,-0.30,0.19,0.06,0.95,
2.775,0.15,0.22,-0.28,0.19,0.06,0.95,
2.777,0.15,0.22,-0.28,0.19,0.06,0.95,
2.779,0.15,0.22,-0.28,0.19,0.06,0.95,
2.78,0.21,0.15,-0.28,0.19,0.06,0.95,
2.782,0.21,0.15,-0.28,0.19,0.05,0.95,
2.784,0.21,0.15,-0.28,0.19,0.05,0.95,
2.785,0.26,0.08,-0.28,0.19,0.05,0.95,
2.787,0.26,0.08,-0.28,0.19,0.05,0.94,
2.794,0.26,0.08,-0.28,0.18,0.04,0.94,
2.795,0.24,0.00,-0.29,0.18,0.04,0.94,
2.796,0.24,0.00,-0.29,0.18,0.04,0.94,
2.796,0.24,0.00,-0.29,0.18,0.04,0.94,
2.796,0.22,-0.07,-0.32,0.18,0.04,0.94,
2.797,0.22,-0.07,-0.32,0.18,0.03,0.94,
2.799,0.22,-0.07,-0.32,0.17,0.03,0.94,
2.799,0.17,-0.14,-0.36,0.17,0.03,0.94,
2.801,0.17,-0.14,-0.36,0.17,0.02,0.94,
2.804,0.17,-0.14,-0.36,0.17,0.02,0.94,
2.804,0.13,-0.23,-0.38,0.17,0.02,0.94,
2.808,0.13,-0.23,-0.38,0.17,0.02,0.94,
2.809,0.13,-0.23,-0.38,0.17,0.02,0.94,
2.809,0.10,-0.31,-0.38,0.17,0.02,0.94,
2.811,0.10,-0.31,-0.38,0.17,0.02,0.94,
2.813,0.10,-0.31,-0.38,0.17,0.02,0.94,
2.813,0.08,-0.33,-0.35,0.17,0.02,0.94,
2.816,0.08,-0.33,-0.35,0.16,0.03,0.94,
2.819,0.08,-0.33,-0.35,0.16,0.04,0.95,
2.819,0.05,-0.29,-0.33,0.16,0.04,0.95,
2.822,0.05,-0.29,-0.33,0.16,0.04,0.95,
2.823,0.05,-0.29,-0.33,0.16,0.05,0.95,
2.824,-0.01,-0.18,-0.30,0.16,0.05,0.95,
2.825,-0.01,-0.18,-0.30,0.16,0.05,0.95,
2.828,-0.01,-0.18,-0.30,0.15,0.06,0.95,
2.828,-0.06,-0.06,-0.27,0.15,0.06,0.95,
2.83,-0.06,-0.06,-0.27,0.15,0.06,0.96,
2.833,-0.06,-0.06,-0.27,0.15,0.06,0.96,
2.834,-0.09,0.05,-0.22,0.15,0.06,0.96,
2.835,-0.09,0.05,-0.22,0.16,0.06,0.96,
2.838,-0.09,0.05,-0.22,0.16,0.06,0.96,
2.839,-0.10,0.13,-0.17,0.16,0.06,0.96,
2.84,-0.10,0.13,-0.17,0.16,0.06,0.97,
2.843,-0.10,0.13,-0.17,0.17,0.06,0.97,
2.843,-0.07,0.14,-0.12,0.17,0.06,0.97,
2.845,-0.07,0.14,-0.12,0.17,0.06,0.97,
2.847,-0.07,0.14,-0.12,0.17,0.06,0.97,
2.848,0.00,0.13,-0.07,0.17,0.06,0.97,
2.85,0.00,0.13,-0.07,0.18,0.05,0.97,
2.853,0.00,0.13,-0.07,0.18,0.05,0.97,
2.853,0.10,0.09,-0.07,0.18,0.05,0.97,
2.855,0.10,0.09,-0.07,0.19,0.05,0.97,
2.858,0.10,0.09,-0.07,0.19,0.05,0.97,
2.858,0.18,0.04,-0.06,0.19,0.05,0.97,
2.86,0.18,0.04,-0.06,0.19,0.05,0.97,
2.862,0.18,0.04,-0.06,0.20,0.05,0.96,
2.863,0.26,0.01,-0.08,0.20,0.05,0.96,
2.865,0.26,0.01,-0.08,0.20,0.04,0.96,
2.867,0.26,0.01,-0.08,0.20,0.04,0.96,
2.868,0.34,-0.02,-0.11,0.20,0.04,0.96,
2.87,0.34,-0.02,-0.11,0.20,0.04,0.96,
2.872,0.34,-0.02,-0.11,0.20,0.04,0.96,
2.873,0.37,-0.05,-0.14,0.20,0.04,0.96,
2.875,0.37,-0.05,-0.14,0.20,0.04,0.96,
2.877,0.37,-0.05,-0.14,0.20,0.04,0.96,
2.877,0.40,-0.08,-0.17,0.20,0.04,0.96,
2.879,0.40,-0.08,-0.17,0.20,0.04,0.96,
2.882,0.40,-0.08,-0.17,0.20,0.05,0.96,
2.882,0.40,-0.07,-0.18,0.20,0.05,0.96,
2.884,0.40,-0.07,-0.18,0.20,0.05,0.96,
2.888,0.40,-0.07,-0.18,0.19,0.06,0.96,
2.888,0.39,-0.03,-0.19,0.19,0.06,0.96,
2.895,0.39,-0.03,-0.19,0.19,0.06,0.96,
2.896,0.39,-0.03,-0.19,0.19,0.07,0.96,
2.896,0.33,0.06,-0.16,0.19,0.07,0.96,
2.896,0.33,0.06,-0.16,0.18,0.07,0.97,
2.897,0.33,0.06,-0.16,0.18,0.07,0.97,
2.897,0.27,0.15,-0.12,0.18,0.07,0.97,
2.899,0.27,0.15,-0.12,0.18,0.08,0.97,
2.901,0.27,0.15,-0.12,0.18,0.08,0.97,
2.902,0.21,0.24,-0.10,0.18,0.08,0.97,
2.905,0.21,0.24,-0.10,0.18,0.08,0.97,
2.907,0.21,0.24,-0.10,0.18,0.07,0.97,
2.907,0.18,0.27,-0.08,0.18,0.07,0.97,
2.909,0.18,0.27,-0.08,0.18,0.07,0.97,
2.911,0.18,0.27,-0.08,0.18,0.07,0.97,
2.912,0.20,0.26,-0.04,0.18,0.07,0.97,
2.914,0.20,0.26,-0.04,0.18,0.06,0.97,
2.916,0.20,0.26,-0.04,0.18,0.06,0.97,
2.917,0.19,0.19,-0.04,0.18,0.06,0.97,
2.919,0.19,0.19,-0.04,0.18,0.05,0.97,
2.921,0.19,0.19,-0.04,0.18,0.05,0.97,
2.922,0.20,0.10,-0.07,0.18,0.05,0.97,
2.923,0.20,0.10,-0.07,0.18,0.05,0.96,
2.926,0.20,0.10,-0.07,0.18,0.04,0.96,
2.926,0.22,0.04,-0.10,0.18,0.04,0.96,
2.929,0.22,0.04,-0.10,0.17,0.04,0.96,
2.931,0.22,0.04,-0.10,0.17,0.04,0.96,
2.931,0.17,-0.03,-0.14,0.17,0.04,0.96,
2.933,0.17,-0.03,-0.14,0.17,0.04,0.96,
2.936,0.17,-0.03,-0.14,0.16,0.04,0.96,
2.936,0.09,-0.09,-0.16,0.16,0.04,0.96,
2.939,0.09,-0.09,-0.16,0.16,0.04,0.96,
2.941,0.09,-0.09,-0.16,0.16,0.03,0.95,
2.941,0.03,-0.12,-0.18,0.16,0.03,0.95,
2.943,0.03,-0.12,-0.18,0.15,0.03,0.95,
2.946,0.03,-0.12,-0.18,0.15,0.03,0.95,
2.946,-0.04,-0.14,-0.21,0.15,0.03,0.95,
2.948,-0.04,-0.14,-0.21,0.14,0.03,0.95,
