
time,ax,ay,az,gFx,gFy,gFz,
2.187,1.04,-0.94,0.18,0.12,-0.14,1.00,
2.196,1.04,-0.94,0.18,0.12,-0.14,1.00,
2.196,1.04,-0.94,0.18,0.12,-0.14,1.00,
2.197,1.00,-0.99,0.25,0.12,-0.14,1.00,
2.197,1.00,-0.99,0.25,0.11,-0.14,0.99,
2.197,1.00,-0.99,0.25,0.11,-0.13,0.99,
2.197,0.96,-1.01,0.26,0.11,-0.13,0.99,
2.199,0.96,-1.01,0.26,0.11,-0.13,0.99,
2.201,0.96,-1.01,0.26,0.10,-0.13,0.99,
2.201,0.88,-0.99,0.23,0.10,-0.13,0.99,
2.203,0.88,-0.99,0.23,0.10,-0.13,0.98,
2.207,0.88,-0.99,0.23,0.09,-0.13,0.98,
2.207,0.80,-0.97,0.16,0.09,-0.13,0.98,
2.209,0.80,-0.97,0.16,0.09,-0.14,0.98,
2.211,0.80,-0.97,0.16,0.08,-0.14,0.97,
2.211,0.72,-0.99,0.10,0.08,-0.14,0.97,
2.213,0.72,-0.99,0.10,0.08,-0.14,0.96,
2.216,0.72,-0.99,0.10,0.07,-0.14,0.96,
2.216,0.63,-1.01,0.02,0.07,-0.14,0.96,
2.218,0.63,-1.01,0.02,0.06,-0.14,0.95,
2.221,0.63,-1.01,0.02,0.06,-0.14,0.95,
2.221,0.53,-1.04,-0.09,0.06,-0.14,0.95,
2.223,0.53,-1.04,-0.09,0.05,-0.14,0.95,
2.226,0.53,-1.04,-0.09,0.04,-0.14,0.95,
2.226,0.41,-1.07,-0.19,0.04,-0.14,0.95,
2.228,0.41,-1.07,-0.19,0.04,-0.14,0.95,
2.231,0.41,-1.07,-0.19,0.03,-0.14,0.95,
2.231,0.27,-1.08,-0.23,0.03,-0.14,0.95,
2.233,0.27,-1.08,-0.23,0.02,-0.14,0.95,
2.236,0.27,-1.08,-0.23,0.02,-0.13,0.96,
2.236,0.13,-1.04,-0.22,0.02,-0.13,0.96,
2.238,0.13,-1.04,-0.22,0.02,-0.13,0.96,
2.241,0.13,-1.04,-0.22,0.02,-0.13,0.96,
2.241,0.05,-1.00,-0.17,0.02,-0.13,0.96,
2.243,0.05,-1.00,-0.17,0.01,-0.13,0.97,
2.246,0.05,-1.00,-0.17,0.02,-0.13,0.97,
2.246,-0.01,-0.97,-0.13,0.02,-0.13,0.97,
2.248,-0.01,-0.97,-0.13,0.02,-0.13,0.97,
2.25,-0.04,-0.95,-0.03,0.02,-0.13,0.97,
2.25,-0.04,-0.95,-0.03,0.02,-0.12,0.98,
2.252,-0.04,-0.95,-0.03,0.02,-0.12,0.98,
2.255,-0.04,-0.95,-0.03,0.03,-0.12,0.98,
2.256,0.01,-0.89,0.04,0.03,-0.12,0.98,
2.258,0.01,-0.89,0.04,0.03,-0.11,0.99,
2.26,0.01,-0.89,0.04,0.03,-0.11,0.99,
2.261,0.04,-0.84,0.12,0.03,-0.11,0.99,
2.262,0.04,-0.84,0.12,0.04,-0.11,1.00,
2.265,0.04,-0.84,0.12,0.04,-0.10,1.00,
2.265,0.12,-0.77,0.19,0.04,-0.10,1.00,
2.268,0.12,-0.77,0.19,0.04,-0.10,1.00,
2.27,0.12,-0.77,0.19,0.04,-0.09,1.00,
2.27,0.17,-0.70,0.25,0.04,-0.09,1.00,
2.273,0.17,-0.70,0.25,0.04,-0.09,1.00,
2.276,0.17,-0.70,0.25,0.04,-0.09,1.00,
2.277,0.20,-0.63,0.28,0.04,-0.09,1.00,
2.278,0.20,-0.63,0.28,0.04,-0.08,0.99,
2.28,0.20,-0.63,0.28,0.04,-0.08,0.99,
2.28,0.23,-0.57,0.25,0.04,-0.08,0.99,
2.282,0.23,-0.57,0.25,0.04,-0.08,0.98,
2.285,0.23,-0.57,0.25,0.04,-0.08,0.98,
2.285,0.22,-0.52,0.21,0.04,-0.08,0.98,
2.287,0.22,-0.52,0.21,0.04,-0.08,0.97,
2.29,0.22,-0.52,0.21,0.04,-0.08,0.97,
2.29,0.22,-0.49,0.10,0.04,-0.08,0.97,
2.292,0.22,-0.49,0.10,0.03,-0.07,0.96,
2.295,0.22,-0.49,0.10,0.03,-0.07,0.96,
2.295,0.19,-0.46,0.01,0.03,-0.07,0.96,
2.299,0.19,-0.46,0.01,0.03,-0.07,0.96,
2.299,0.19,-0.46,0.01,0.02,-0.06,0.95,
2.3,0.13,-0.41,-0.08,0.02,-0.06,0.95,
2.302,0.13,-0.41,-0.08,0.02,-0.06,0.95,
2.304,0.13,-0.41,-0.08,0.01,-0.06,0.95,
2.304,0.02,-0.36,-0.14,0.01,-0.06,0.95,
2.311,0.02,-0.36,-0.14,0.01,-0.06,0.95,
2.311,0.02,-0.36,-0.14,0.01,-0.06,0.95,
2.311,-0.05,-0.32,-0.18,0.01,-0.06,0.95,
2.312,-0.05,-0.32,-0.18,0.01,-0.06,0.95,
2.314,-0.05,-0.32,-0.18,0.01,-0.06,0.95,
2.314,-0.09,-0.32,-0.20,0.01,-0.06,0.95,
2.316,-0.09,-0.32,-0.20,0.01,-0.06,0.95,
2.319,-0.09,-0.32,-0.20,0.01,-0.06,0.95,
2.319,-0.10,-0.34,-0.19,0.01,-0.06,0.95,
2.321,-0.10,-0.34,-0.19,0.01,-0.06,0.95,
2.324,-0.10,-0.34,-0.19,0.01,-0.06,0.96,
2.324,-0.09,-0.35,-0.18,0.01,-0.06,0.96,
2.326,-0.09,-0.35,-0.18,0.01,-0.06,0.96,
2.329,-0.09,-0.35,-0.18,0.01,-0.06,0.96,
2.329,-0.08,-0.34,-0.15,0.01,-0.06,0.96,
2.331,-0.08,-0.34,-0.15,0.01,-0.05,0.97,
2.333,-0.08,-0.34,-0.15,0.01,-0.05,0.97,
2.334,-0.09,-0.30,-0.10,0.01,-0.05,0.97,
2.336,-0.09,-0.30,-0.10,0.01,-0.05,0.97,
2.339,-0.09,-0.30,-0.10,0.01,-0.04,0.97,
2.339,-0.10,-0.24,-0.02,0.01,-0.04,0.97,
2.341,-0.10,-0.24,-0.02,0.02,-0.04,0.97,
2.343,-0.10,-0.24,-0.02,0.02,-0.04,0.97,
2.344,-0.09,-0.19,-0.01,0.02,-0.04,0.97,
2.346,-0.09,-0.19,-0.01,0.02,-0.04,0.97,
2.348,-0.09,-0.19,-0.01,0.02,-0.04,0.97,
2.348,-0.05,-0.15,0.03,0.02,-0.04,0.97,
2.35,-0.05,-0.15,0.03,0.03,-0.03,0.97,
2.353,-0.05,-0.15,0.03,0.03,-0.03,0.97,
2.353,0.01,-0.10,0.04,0.03,-0.03,0.97,
2.356,0.01,-0.10,0.04,0.03,-0.03,0.97,
2.358,0.01,-0.10,0.04,0.03,-0.02,0.97,
2.359,0.05,-0.07,0.01,0.03,-0.02,0.97,
2.36,0.05,-0.07,0.01,0.02,-0.02,0.97,
2.363,0.05,-0.07,0.01,0.03,-0.02,0.96,
2.363,0.06,-0.00,-0.02,0.03,-0.02,0.96,
2.365,0.06,-0.00,-0.02,0.03,-0.01,0.96,
2.368,0.06,-0.00,-0.02,0.03,-0.01,0.96,
2.368,0.05,0.05,-0.04,0.03,-0.01,0.96,
2.37,0.05,0.05,-0.04,0.03,-0.01,0.96,
2.374,0.05,0.05,-0.04,0.03,-0.01,0.96,
2.374,0.11,0.12,-0.07,0.03,-0.01,0.96,
2.376,0.11,0.12,-0.07,0.04,-0.01,0.96,
2.378,0.11,0.12,-0.07,0.04,-0.00,0.96,
2.378,0.13,0.14,-0.08,0.04,-0.00,0.96,
2.38,0.13,0.14,-0.08,0.04,-0.00,0.96,
2.383,0.13,0.14,-0.08,0.04,-0.00,0.96,
2.383,0.17,0.19,-0.10,0.04,-0.00,0.96,
2.385,0.17,0.19,-0.10,0.04,-0.00,0.97,
2.388,0.17,0.19,-0.10,0.04,-0.00,0.97,
2.391,0.19,0.21,-0.07,0.04,-0.00,0.97,
2.391,0.19,0.21,-0.07,0.04,-0.00,0.97,
2.395,0.19,0.21,-0.07,0.04,-0.00,0.97,
2.395,0.18,0.22,-0.03,0.04,-0.00,0.97,
2.395,0.18,0.22,-0.03,0.04,-0.00,0.98,
2.397,0.18,0.22,-0.03,0.04,-0.01,0.98,
2.398,0.18,0.20,0.01,0.04,-0.01,0.98,
2.399,0.18,0.20,0.01,0.04,-0.01,0.98,
2.402,0.18,0.20,0.01,0.04,-0.01,0.99,
2.402,0.18,0.18,0.07,0.04,-0.01,0.99,
2.405,0.18,0.18,0.07,0.04,-0.01,0.99,
2.412,0.18,0.18,0.07,0.04,-0.01,1.00,
2.412,0.20,0.15,0.15,0.04,-0.01,1.00,
2.413,0.20,0.15,0.15,0.03,-0.01,1.00,
2.413,0.20,0.15,0.15,0.03,-0.01,1.00,
2.413,0.17,0.13,0.23,0.03,-0.01,1.00,
2.414,0.17,0.13,0.23,0.03,-0.01,1.00,
2.417,0.17,0.13,0.23,0.03,-0.02,1.00,
2.417,0.08,0.13,0.27,0.03,-0.02,1.00,
2.419,0.08,0.13,0.27,0.02,-0.02,1.00,
2.422,0.08,0.13,0.27,0.02,-0.02,1.00,
2.422,0.03,0.08,0.27,0.02,-0.02,1.00,
2.425,0.03,0.08,0.27,0.02,-0.02,1.00,
2.427,0.03,0.08,0.27,0.02,-0.03,0.99,
2.427,0.00,0.02,0.26,0.02,-0.03,0.99,
2.429,0.00,0.02,0.26,0.02,-0.03,0.99,
2.431,0.00,0.02,0.26,0.01,-0.03,0.99,
2.432,-0.01,-0.03,0.23,0.01,-0.03,0.99,
2.434,-0.01,-0.03,0.23,0.01,-0.03,0.99,
2.436,-0.01,-0.03,0.23,0.01,-0.02,0.98,
2.436,-0.06,-0.05,0.19,0.01,-0.02,0.98,
2.439,-0.06,-0.05,0.19,0.01,-0.02,0.98,
2.442,-0.06,-0.05,0.19,0.00,-0.02,0.98,
2.442,-0.12,-0.01,0.13,0.00,-0.02,0.98,
2.444,-0.12,-0.01,0.13,0.00,-0.02,0.98,
2.446,-0.12,-0.01,0.13,0.01,-0.01,0.98,
2.446,-0.16,0.02,0.11,0.01,-0.01,0.98,
2.449,-0.16,0.02,0.11,0.01,-0.01,0.97,
2.451,-0.16,0.02,0.11,0.01,-0.00,0.97,
2.451,-0.15,0.10,0.07,0.01,-0.00,0.97,
2.453,-0.15,0.10,0.07,0.02,-0.00,0.97,
2.456,-0.15,0.10,0.07,0.02,-0.00,0.97,
2.456,-0.08,0.17,0.03,0.02,-0.00,0.97,
2.458,-0.08,0.17,0.03,0.03,0.00,0.97,
2.461,-0.08,0.17,0.03,0.04,0.00,0.98,
2.461,0.02,0.21,0.02,0.04,0.00,0.98,
2.463,0.02,0.21,0.02,0.04,0.01,0.98,
2.466,0.02,0.21,0.02,0.04,0.01,0.98,
2.466,0.14,0.25,0.04,0.04,0.01,0.98,
2.468,0.14,0.25,0.04,0.05,0.01,0.98,
2.471,0.14,0.25,0.04,0.05,0.01,0.98,
2.471,0.23,0.30,0.06,0.05,0.01,0.98,
2.473,0.23,0.30,0.06,0.05,0.02,0.98,
2.476,0.23,0.30,0.06,0.05,0.02,0.98,
2.476,0.28,0.34,0.08,0.05,0.02,0.98,
2.478,0.28,0.34,0.08,0.05,0.02,0.98,
2.48,0.28,0.34,0.08,0.05,0.02,0.99,
2.481,0.30,0.39,0.09,0.05,0.02,0.99,
2.483,0.30,0.39,0.09,0.05,0.02,0.99,
2.485,0.30,0.39,0.09,0.05,0.02,0.99,
2.486,0.29,0.41,0.13,0.05,0.02,0.99,
2.488,0.29,0.41,0.13,0.05,0.01,0.99,
2.495,0.29,0.41,0.13,0.04,0.01,0.99,
2.496,0.30,0.39,0.16,0.04,0.01,0.99,
2.496,0.30,0.39,0.16,0.04,0.01,0.99,
2.496,0.30,0.39,0.16,0.04,0.00,0.99,
2.497,0.26,0.34,0.15,0.04,0.00,0.99,
2.497,0.26,0.34,0.15,0.03,0.00,0.98,
2.5,0.26,0.34,0.15,0.03,-0.00,0.98,
2.5,0.22,0.27,0.14,0.03,-0.00,0.98,
2.502,0.22,0.27,0.14,0.02,-0.01,0.98,
2.505,0.22,0.27,0.14,0.02,-0.01,0.98,
2.506,0.13,0.21,0.09,0.02,-0.01,0.98,
2.512,0.13,0.21,0.09,0.01,-0.01,0.98,
2.512,0.13,0.21,0.09,0.01,-0.01,0.97,
2.513,0.02,0.14,0.06,0.01,-0.01,0.97,
2.513,0.02,0.14,0.06,-0.00,-0.01,0.97,
2.515,0.02,0.14,0.06,-0.00,-0.01,0.97,
2.515,-0.09,0.11,0.04,-0.00,-0.01,0.97,
2.517,-0.09,0.11,0.04,-0.01,-0.01,0.97,
2.52,-0.09,0.11,0.04,-0.01,-0.01,0.97,
2.52,-0.19,0.08,0.02,-0.01,-0.01,0.97,
2.522,-0.19,0.08,0.02,-0.01,-0.02,0.98,
2.525,-0.19,0.08,0.02,-0.01,-0.02,0.98,
2.525,-0.26,0.08,0.02,-0.01,-0.02,0.98,
2.527,-0.26,0.08,0.02,-0.01,-0.02,0.98,
2.529,-0.26,0.08,0.02,-0.01,-0.02,0.98,
2.53,-0.26,0.04,0.04,-0.01,-0.02,0.98,
2.532,-0.26,0.04,0.04,-0.01,-0.02,0.98,
2.534,-0.26,0.04,0.04,-0.01,-0.02,0.98,
2.535,-0.24,0.02,0.07,-0.01,-0.02,0.98,
2.536,-0.24,0.02,0.07,-0.00,-0.02,0.99,
2.539,-0.24,0.02,0.07,-0.00,-0.02,0.99,
2.54,-0.22,0.01,0.11,-0.00,-0.02,0.99,
2.542,-0.22,0.01,0.11,0.00,-0.02,0.99,
2.544,-0.22,0.01,0.11,0.00,-0.02,0.99,
2.545,-0.18,0.02,0.15,0.00,-0.02,0.99,
2.546,-0.18,0.02,0.15,0.00,-0.02,1.00,
2.549,-0.18,0.02,0.15,0.00,-0.02,1.00,
2.549,-0.13,0.03,0.21,0.00,-0.02,1.00,
2.551,-0.13,0.03,0.21,0.00,-0.02,1.00,
2.554,-0.13,0.03,0.21,0.00,-0.01,1.01,
2.555,-0.13,0.04,0.27,0.00,-0.01,1.01,
2.556,-0.13,0.04,0.27,0.00,-0.01,1.00,
2.559,-0.13,0.04,0.27,-0.00,-0.01,1.01,
2.559,-0.10,0.07,0.31,-0.00,-0.01,1.01,
2.561,-0.10,0.07,0.31,-0.00,-0.01,1.00,
2.564,-0.10,0.07,0.31,-0.01,-0.01,1.00,
2.564,-0.14,0.07,0.33,-0.01,-0.01,1.00,
2.566,-0.14,0.07,0.33,-0.01,-0.02,1.00,
2.569,-0.14,0.07,0.33,-0.01,-0.02,1.00,
2.569,-0.17,0.07,0.31,-0.01,-0.02,1.00,
2.571,-0.17,0.07,0.31,-0.01,-0.02,1.00,
2.574,-0.17,0.07,0.31,-0.01,-0.02,0.99,
2.574,-0.19,0.05,0.28,-0.01,-0.02,0.99,
2.576,-0.19,0.05,0.28,-0.01,-0.02,0.99,
2.578,-0.19,0.05,0.28,-0.01,-0.02,0.99,
2.579,-0.20,0.01,0.24,-0.01,-0.02,0.99,
2.581,-0.20,0.01,0.24,-0.01,-0.02,0.99,
2.583,-0.20,0.01,0.24,-0.01,-0.02,0.98,
2.584,-0.23,-0.02,0.19,-0.01,-0.02,0.98,
2.586,-0.23,-0.02,0.19,-0.02,-0.02,0.98,
2.595,-0.23,-0.02,0.19,-0.02,-0.02,0.97,
2.596,-0.25,-0.02,0.13,-0.02,-0.02,0.97,
2.596,-0.25,-0.02,0.13,-0.02,-0.02,0.97,
2.596,-0.25,-0.02,0.13,-0.01,-0.02,0.97,
2.597,-0.28,-0.04,0.04,-0.01,-0.02,0.97,
2.597,-0.28,-0.04,0.04,-0.01,-0.03,0.97,
2.598,-0.28,-0.04,0.04,-0.01,-0.02,0.97,
2.598,-0.25,-0.03,-0.01,-0.01,-0.02,0.97,
2.6,-0.25,-0.03,-0.01,-0.01,-0.02,0.96,
2.603,-0.25,-0.03,-0.01,-0.00,-0.02,0.96,
2.603,-0.23,-0.04,-0.04,-0.00,-0.02,0.96,
2.611,-0.23,-0.04,-0.04,-0.00,-0.02,0.96,
2.611,-0.23,-0.04,-0.04,0.00,-0.02,0.96,
2.611,-0.15,-0.04,-0.07,0.00,-0.02,0.96,
2.611,-0.15,-0.04,-0.07,0.00,-0.02,0.96,
2.613,-0.15,-0.04,-0.07,0.01,-0.02,0.96,
2.613,-0.09,-0.03,-0.10,0.01,-0.02,0.96,
2.615,-0.09,-0.03,-0.10,0.01,-0.01,0.96,
2.618,-0.09,-0.03,-0.10,0.01,-0.01,0.96,
2.618,-0.04,0.02,-0.09,0.01,-0.01,0.96,
2.62,-0.04,0.02,-0.09,0.01,-0.01,0.97,
2.622,-0.04,0.02,-0.09,0.01,-0.01,0.97,
2.623,-0.01,0.05,-0.08,0.01,-0.01,0.97,
2.625,-0.01,0.05,-0.08,0.02,-0.01,0.97,
2.627,-0.01,0.05,-0.08,0.02,-0.01,0.98,
2.627,0.03,0.09,-0.03,0.02,-0.01,0.98,
2.63,0.03,0.09,-0.03,0.02,-0.00,0.98,
2.632,0.03,0.09,-0.03,0.02,-0.00,0.98,
2.632,0.06,0.11,0.04,0.02,-0.00,0.98,
2.634,0.06,0.11,0.04,0.02,-0.00,0.98,
2.637,0.06,0.11,0.04,0.02,-0.00,0.98,
2.637,0.07,0.16,0.07,0.02,-0.00,0.98,
2.639,0.07,0.16,0.07,0.02,-0.00,0.99,
2.642,0.07,0.16,0.07,0.02,-0.00,0.99,
2.642,0.08,0.17,0.10,0.02,-0.00,0.99,
2.644,0.08,0.17,0.10,0.02,0.00,0.99,
2.647,0.08,0.17,0.10,0.02,0.00,1.00,
2.647,0.09,0.18,0.16,0.02,0.00,1.00,
2.649,0.09,0.18,0.16,0.02,0.00,1.00,
2.652,0.09,0.18,0.16,0.02,0.00,1.00,
2.652,0.11,0.19,0.21,0.02,0.00,1.00,
2.654,0.11,0.19,0.21,0.02,0.00,1.00,
2.657,0.11,0.19,0.21,0.03,-0.01,0.92,
2.658,0.13,0.20,0.25,0.03,-0.01,0.92,
2.659,0.13,0.20,0.25,0.03,-0.02,0.83,
2.662,0.13,0.20,0.25,0.04,-0.02,0.85,
2.662,0.15,0.15,-0.13,0.04,-0.02,0.85,
2.664,0.15,0.15,-0.13,0.04,-0.01,0.91,
2.667,0.15,0.15,-0.13,0.03,-0.01,0.94,
2.667,0.24,0.01,-1.29,0.03,-0.01,0.94,
2.669,0.24,0.01,-1.29,0.01,-0.00,0.93,
2.673,0.24,0.01,-1.29,0.01,-0.00,0.92,
2.674,0.21,0.10,-0.49,0.01,-0.00,0.92,
2.675,0.21,0.10,-0.49,0.01,0.00,0.91,
2.677,-0.01,0.15,-0.42,0.01,0.00,0.91,
2.677,-0.01,0.15,-0.42,0.02,0.00,0.91,
2.679,-0.01,0.15,-0.42,0.03,-0.00,0.91,
2.681,-0.01,0.15,-0.42,0.04,-0.01,0.92,
2.681,0.04,0.22,-0.57,0.04,-0.01,0.92,
2.683,0.04,0.22,-0.57,0.04,-0.02,0.93,
2.686,0.04,0.22,-0.57,0.04,-0.02,0.93,
2.686,0.21,0.14,-0.51,0.04,-0.02,0.93,
2.689,0.21,0.14,-0.51,0.04,-0.02,0.93,
2.691,0.21,0.14,-0.51,0.03,-0.02,0.94,
2.691,0.31,0.01,-0.43,0.03,-0.02,0.94,
2.693,0.31,0.01,-0.43,0.03,-0.01,0.95,
2.696,0.31,0.01,-0.43,0.02,-0.01,0.96,
2.696,0.23,0.05,-0.35,0.02,-0.01,0.96,
2.698,0.23,0.05,-0.35,0.02,-0.01,0.97,
2.701,0.23,0.05,-0.35,0.02,-0.01,0.97,
2.701,0.15,0.15,-0.18,0.02,-0.01,0.97,
2.703,0.15,0.15,-0.18,0.02,-0.01,0.98,
2.71,0.15,0.15,-0.18,0.02,-0.01,0.99,
2.71,0.10,0.18,0.01,0.02,-0.01,0.99,
2.71,0.10,0.18,0.01,0.02,-0.01,1.00,
2.71,0.10,0.18,0.01,0.03,-0.02,1.01,
2.711,0.08,0.17,0.17,0.03,-0.02,1.01,
2.713,0.08,0.17,0.17,0.03,-0.02,1.02,
2.715,0.08,0.17,0.17,0.02,-0.03,1.03,
2.716,0.13,0.11,0.35,0.02,-0.03,1.03,
2.718,0.13,0.11,0.35,0.02,-0.02,1.04,
2.72,0.13,0.11,0.35,0.02,-0.02,1.05,
2.72,0.14,0.02,0.53,0.02,-0.02,1.05,
2.723,0.14,0.02,0.53,0.01,-0.02,1.07,
2.725,0.14,0.02,0.53,0.00,-0.02,1.08,
2.725,0.07,0.03,0.74,0.00,-0.02,1.08,
2.728,0.07,0.03,0.74,0.00,-0.03,1.08,
2.73,0.07,0.03,0.74,0.00,-0.03,1.09,
2.73,-0.05,0.02,1.00,0.00,-0.03,1.09,
2.732,-0.05,0.02,1.00,0.01,-0.03,1.09,
2.735,-0.05,0.02,1.00,0.01,-0.03,1.09,
2.735,-0.09,-0.05,1.12,0.01,-0.03,1.09,
2.737,-0.09,-0.05,1.12,0.01,-0.03,1.09,
2.74,-0.09,-0.05,1.12,0.01,-0.03,1.08,
2.74,-0.05,-0.11,1.15,0.01,-0.03,1.08,
2.742,-0.05,-0.11,1.15,0.00,-0.03,1.07,
2.745,-0.05,-0.11,1.15,0.00,-0.02,1.06,
2.745,-0.07,-0.10,1.09,0.00,-0.02,1.06,
2.747,-0.07,-0.10,1.09,0.00,-0.02,1.05,
2.75,-0.07,-0.10,1.09,0.00,-0.02,1.04,
2.75,-0.09,-0.06,0.89,0.00,-0.02,1.04,
2.752,-0.09,-0.06,0.89,0.01,-0.02,1.03,
2.755,-0.09,-0.06,0.89,0.01,-0.01,1.02,
2.755,-0.11,-0.04,0.66,0.01,-0.01,1.02,
