
time,ax,ay,az,gFx,gFy,gFz,
2.222,0.22,-1.42,-0.49,0.21,-0.05,0.94,
2.222,0.27,-1.35,-0.41,0.21,-0.05,0.94,
2.224,0.27,-1.35,-0.41,0.21,-0.05,0.95,
2.227,0.27,-1.35,-0.41,0.21,-0.04,0.95,
2.227,0.31,-1.30,-0.36,0.21,-0.04,0.95,
2.229,0.31,-1.30,-0.36,0.21,-0.04,0.95,
2.232,0.31,-1.30,-0.36,0.21,-0.03,0.96,
2.232,0.32,-1.22,-0.31,0.21,-0.03,0.96,
2.234,0.32,-1.22,-0.31,0.21,-0.03,0.96,
2.237,0.32,-1.22,-0.31,0.20,-0.02,0.96,
2.237,0.31,-1.12,-0.24,0.20,-0.02,0.96,
2.239,0.31,-1.12,-0.24,0.20,-0.02,0.97,
2.242,0.31,-1.12,-0.24,0.20,-0.01,0.97,
2.242,0.26,-1.00,-0.15,0.20,-0.01,0.97,
2.244,0.26,-1.00,-0.15,0.20,-0.01,0.97,
2.247,0.26,-1.00,-0.15,0.19,-0.02,0.97,
2.247,0.19,-0.92,-0.08,0.19,-0.02,0.97,
2.249,0.19,-0.92,-0.08,0.19,-0.02,0.98,
2.251,0.19,-0.92,-0.08,0.19,-0.02,0.97,
2.252,0.13,-0.91,-0.04,0.19,-0.02,0.97,
2.254,0.13,-0.91,-0.04,0.18,-0.02,0.98,
2.263,0.13,-0.91,-0.04,0.18,-0.03,0.98,
2.263,0.07,-0.96,-0.01,0.18,-0.03,0.98,
2.264,0.07,-0.96,-0.01,0.18,-0.03,0.98,
2.264,0.07,-0.96,-0.01,0.17,-0.03,0.98,
2.264,-0.01,-1.00,0.01,0.17,-0.03,0.98,
2.264,-0.01,-1.00,0.01,0.17,-0.04,0.98,
2.266,-0.01,-1.00,0.01,0.16,-0.04,0.98,
2.266,-0.10,-1.07,0.06,0.16,-0.04,0.98,
2.268,-0.10,-1.07,0.06,0.16,-0.04,0.98,
2.271,-0.10,-1.07,0.06,0.15,-0.04,0.99,
2.271,-0.22,-1.12,0.08,0.15,-0.04,0.99,
2.273,-0.22,-1.12,0.08,0.15,-0.04,0.99,
2.276,-0.22,-1.12,0.08,0.14,-0.04,0.99,
2.276,-0.33,-1.14,0.10,0.14,-0.04,0.99,
2.278,-0.33,-1.14,0.10,0.14,-0.04,0.99,
2.281,-0.33,-1.14,0.10,0.14,-0.04,0.99,
2.281,-0.42,-1.16,0.12,0.14,-0.04,0.99,
2.283,-0.42,-1.16,0.12,0.14,-0.05,0.98,
2.285,-0.42,-1.16,0.12,0.14,-0.05,0.98,
2.286,-0.48,-1.17,0.11,0.14,-0.05,0.98,
2.288,-0.48,-1.17,0.11,0.14,-0.05,0.98,
2.29,-0.48,-1.17,0.11,0.14,-0.05,0.98,
2.29,-0.49,-1.19,0.09,0.14,-0.05,0.98,
2.293,-0.49,-1.19,0.09,0.14,-0.05,0.98,
2.295,-0.49,-1.19,0.09,0.14,-0.06,0.98,
2.295,-0.48,-1.23,0.06,0.14,-0.06,0.98,
2.298,-0.48,-1.23,0.06,0.14,-0.06,0.97,
2.3,-0.48,-1.23,0.06,0.14,-0.06,0.97,
2.3,-0.46,-1.26,0.02,0.14,-0.06,0.97,
2.303,-0.46,-1.26,0.02,0.14,-0.06,0.97,
2.305,-0.46,-1.26,0.02,0.14,-0.06,0.97,
2.306,-0.44,-1.28,-0.02,0.14,-0.06,0.97,
2.308,-0.44,-1.28,-0.02,0.14,-0.06,0.97,
2.31,-0.44,-1.28,-0.02,0.14,-0.06,0.97,
2.31,-0.45,-1.30,-0.04,0.14,-0.06,0.97,
2.312,-0.45,-1.30,-0.04,0.14,-0.06,0.97,
2.315,-0.45,-1.30,-0.04,0.13,-0.07,0.97,
2.315,-0.46,-1.31,-0.04,0.13,-0.07,0.97,
2.317,-0.46,-1.31,-0.04,0.12,-0.06,0.96,
2.32,-0.46,-1.31,-0.04,0.12,-0.06,0.96,
2.32,-0.53,-1.32,-0.07,0.12,-0.06,0.96,
2.323,-0.53,-1.32,-0.07,0.11,-0.06,0.96,
2.325,-0.53,-1.32,-0.07,0.11,-0.06,0.96,
2.325,-0.65,-1.30,-0.11,0.11,-0.06,0.96,
2.327,-0.65,-1.30,-0.11,0.10,-0.07,0.96,
2.33,-0.65,-1.30,-0.11,0.10,-0.07,0.96,
2.33,-0.75,-1.29,-0.15,0.10,-0.07,0.96,
2.332,-0.75,-1.29,-0.15,0.09,-0.07,0.96,
2.334,-0.75,-1.29,-0.15,0.09,-0.07,0.96,
2.335,-0.82,-1.30,-0.16,0.09,-0.07,0.96,
2.337,-0.82,-1.30,-0.16,0.09,-0.07,0.96,
2.34,-0.82,-1.30,-0.16,0.08,-0.07,0.96,
2.34,-0.90,-1.32,-0.15,0.08,-0.07,0.96,
2.342,-0.90,-1.32,-0.15,0.08,-0.07,0.96,
2.344,-0.90,-1.32,-0.15,0.08,-0.07,0.97,
2.345,-0.97,-1.32,-0.12,0.08,-0.07,0.97,
2.347,-0.97,-1.32,-0.12,0.07,-0.07,0.97,
2.349,-0.97,-1.32,-0.12,0.07,-0.07,0.97,
2.35,-1.03,-1.30,-0.08,0.07,-0.07,0.97,
2.351,-1.03,-1.30,-0.08,0.07,-0.07,0.98,
2.354,-1.03,-1.30,-0.08,0.07,-0.07,0.98,
2.354,-1.08,-1.26,-0.03,0.07,-0.07,0.98,
2.357,-1.08,-1.26,-0.03,0.07,-0.06,0.98,
2.359,-1.08,-1.26,-0.03,0.07,-0.06,0.99,
2.359,-1.12,-1.25,0.03,0.07,-0.06,0.99,
2.361,-1.12,-1.25,0.03,0.07,-0.07,1.00,
2.364,-1.12,-1.25,0.03,0.08,-0.07,1.00,
2.364,-1.12,-1.21,0.13,0.08,-0.07,1.00,
2.366,-1.12,-1.21,0.13,0.08,-0.06,1.00,
2.369,-1.12,-1.21,0.13,0.08,-0.06,1.00,
2.369,-1.07,-1.22,0.23,0.08,-0.06,1.00,
2.371,-1.07,-1.22,0.23,0.09,-0.06,1.00,
2.378,-1.07,-1.22,0.23,0.09,-0.07,1.00,
2.379,-1.02,-1.20,0.29,0.09,-0.07,1.00,
2.379,-1.02,-1.20,0.29,0.09,-0.07,1.00,
2.379,-1.02,-1.20,0.29,0.10,-0.07,1.00,
2.379,-0.95,-1.21,0.29,0.10,-0.07,1.00,
2.381,-0.95,-1.21,0.29,0.10,-0.08,1.00,
2.384,-0.95,-1.21,0.29,0.10,-0.08,1.00,
2.386,-0.90,-1.25,0.25,0.10,-0.08,1.00,
2.386,-0.90,-1.25,0.25,0.10,-0.08,0.99,
2.388,-0.90,-1.25,0.25,0.10,-0.08,0.99,
2.388,-0.86,-1.32,0.22,0.10,-0.08,0.99,
2.39,-0.86,-1.32,0.22,0.10,-0.08,0.99,
2.393,-0.86,-1.32,0.22,0.10,-0.08,0.99,
2.393,-0.83,-1.34,0.20,0.10,-0.08,0.99,
2.395,-0.83,-1.34,0.20,0.09,-0.09,0.99,
2.398,-0.83,-1.34,0.20,0.09,-0.09,0.99,
2.398,-0.83,-1.38,0.19,0.09,-0.09,0.99,
2.4,-0.83,-1.38,0.19,0.08,-0.09,0.98,
2.403,-0.83,-1.38,0.19,0.08,-0.09,0.98,
2.403,-0.91,-1.40,0.14,0.08,-0.09,0.98,
2.406,-0.91,-1.40,0.14,0.07,-0.09,0.98,
2.408,-0.91,-1.40,0.14,0.06,-0.09,0.97,
2.408,-1.02,-1.44,0.07,0.06,-0.09,0.97,
2.413,-1.02,-1.44,0.07,0.05,-0.09,0.97,
2.413,-1.02,-1.44,0.07,0.04,-0.09,0.96,
2.413,-1.16,-1.44,-0.00,0.04,-0.09,0.96,
2.415,-1.16,-1.44,-0.00,0.04,-0.09,0.96,
2.418,-1.16,-1.44,-0.00,0.03,-0.09,0.96,
2.418,-1.31,-1.42,-0.09,0.03,-0.09,0.96,
2.42,-1.31,-1.42,-0.09,0.02,-0.09,0.96,
2.422,-1.31,-1.42,-0.09,0.02,-0.09,0.96,
2.423,-1.45,-1.43,-0.14,0.02,-0.09,0.96,
2.425,-1.45,-1.43,-0.14,0.02,-0.09,0.96,
2.428,-1.45,-1.43,-0.14,0.01,-0.09,0.96,
2.428,-1.54,-1.42,-0.16,0.01,-0.09,0.96,
2.43,-1.54,-1.42,-0.16,0.01,-0.09,0.96,
2.432,-1.54,-1.42,-0.16,0.01,-0.09,0.96,
2.432,-1.63,-1.43,-0.18,0.01,-0.09,0.96,
2.435,-1.63,-1.43,-0.18,0.01,-0.09,0.96,
2.437,-1.63,-1.43,-0.18,0.01,-0.10,0.96,
2.437,-1.66,-1.45,-0.18,0.01,-0.10,0.96,
2.44,-1.66,-1.45,-0.18,0.01,-0.09,0.96,
2.442,-1.66,-1.45,-0.18,0.01,-0.09,0.96,
2.443,-1.67,-1.47,-0.15,0.01,-0.09,0.96,
2.445,-1.67,-1.47,-0.15,0.01,-0.10,0.96,
2.447,-1.67,-1.47,-0.15,0.02,-0.10,0.96,
2.447,-1.67,-1.46,-0.14,0.02,-0.10,0.96,
2.449,-1.67,-1.46,-0.14,0.02,-0.10,0.96,
2.452,-1.67,-1.46,-0.14,0.03,-0.10,0.96,
2.452,-1.61,-1.48,-0.12,0.03,-0.10,0.96,
2.454,-1.61,-1.48,-0.12,0.03,-0.10,0.96,
2.461,-1.61,-1.48,-0.12,0.03,-0.10,0.96,
2.462,-1.51,-1.53,-0.12,0.03,-0.10,0.96,
2.462,-1.51,-1.53,-0.12,0.04,-0.10,0.96,
2.462,-1.51,-1.53,-0.12,0.04,-0.10,0.97,
2.462,-1.43,-1.54,-0.14,0.04,-0.10,0.97,
2.464,-1.43,-1.54,-0.14,0.04,-0.10,0.97,
2.467,-1.43,-1.54,-0.14,0.04,-0.09,0.97,
2.467,-1.37,-1.50,-0.10,0.04,-0.09,0.97,
2.469,-1.37,-1.50,-0.10,0.04,-0.09,0.97,
2.472,-1.37,-1.50,-0.10,0.04,-0.08,0.97,
2.472,-1.35,-1.43,-0.04,0.04,-0.08,0.97,
2.477,-1.35,-1.43,-0.04,0.03,-0.08,0.97,
2.477,-1.35,-1.43,-0.04,0.03,-0.07,0.98,
2.477,-1.41,-1.35,-0.01,0.03,-0.07,0.98,
2.479,-1.41,-1.35,-0.01,0.03,-0.07,0.98,
2.481,-1.41,-1.35,-0.01,0.03,-0.06,0.98,
2.482,-1.47,-1.25,0.01,0.03,-0.06,0.98,
2.484,-1.47,-1.25,0.01,0.02,-0.06,0.98,
2.486,-1.47,-1.25,0.01,0.02,-0.05,0.98,
2.487,-1.50,-1.14,0.03,0.02,-0.05,0.98,
2.49,-1.50,-1.14,0.03,0.02,-0.05,0.98,
2.491,-1.50,-1.14,0.03,0.02,-0.05,0.98,
2.492,-1.55,-1.04,0.04,0.02,-0.05,0.98,
2.493,-1.55,-1.04,0.04,0.02,-0.05,0.99,
2.496,-1.55,-1.04,0.04,0.03,-0.05,0.99,
2.496,-1.56,-0.99,0.10,0.03,-0.05,0.99,
2.498,-1.56,-0.99,0.10,0.03,-0.05,0.99,
2.501,-1.56,-0.99,0.10,0.04,-0.05,0.99,
2.501,-1.53,-0.96,0.15,0.04,-0.05,0.99,
2.503,-1.53,-0.96,0.15,0.04,-0.05,0.99,
2.506,-1.53,-0.96,0.15,0.05,-0.05,0.99,
2.506,-1.46,-0.96,0.16,0.05,-0.05,0.99,
2.508,-1.46,-0.96,0.16,0.05,-0.05,0.99,
2.511,-1.46,-0.96,0.16,0.06,-0.06,0.99,
2.511,-1.35,-1.00,0.17,0.06,-0.06,0.99,
2.513,-1.35,-1.00,0.17,0.06,-0.05,0.99,
2.516,-1.35,-1.00,0.17,0.07,-0.05,0.98,
2.516,-1.26,-1.01,0.15,0.07,-0.05,0.98,
2.518,-1.26,-1.01,0.15,0.07,-0.05,0.98,
2.521,-1.17,-0.99,0.11,0.07,-0.05,0.98,
2.522,-1.17,-0.99,0.11,0.07,-0.05,0.98,
2.523,-1.17,-0.99,0.11,0.08,-0.05,0.98,
2.526,-1.17,-0.99,0.11,0.08,-0.04,0.98,
2.526,-1.08,-0.95,0.09,0.08,-0.04,0.98,
2.528,-1.08,-0.95,0.09,0.08,-0.04,0.98,
2.53,-1.08,-0.95,0.09,0.08,-0.04,0.98,
2.531,-1.04,-0.90,0.09,0.08,-0.04,0.98,
2.533,-1.04,-0.90,0.09,0.08,-0.03,0.97,
2.535,-1.04,-0.90,0.09,0.08,-0.03,0.97,
2.536,-1.00,-0.84,0.05,0.08,-0.03,0.97,
2.538,-1.00,-0.84,0.05,0.08,-0.03,0.97,
2.54,-1.00,-0.84,0.05,0.08,-0.02,0.97,
2.541,-1.00,-0.76,0.01,0.08,-0.02,0.97,
2.543,-1.00,-0.76,0.01,0.08,-0.02,0.97,
2.545,-1.00,-0.76,0.01,0.08,-0.01,0.97,
2.545,-1.03,-0.69,-0.01,0.08,-0.01,0.97,
2.548,-1.03,-0.69,-0.01,0.08,-0.01,0.97,
2.55,-1.04,-0.61,-0.02,0.08,-0.01,0.97,
2.55,-1.04,-0.61,-0.02,0.08,-0.01,0.97,
2.552,-1.04,-0.61,-0.02,0.08,-0.00,0.97,
2.561,-1.04,-0.61,-0.02,0.08,0.00,0.97,
2.562,-1.02,-0.54,-0.01,0.08,0.00,0.97,
2.562,-1.02,-0.54,-0.01,0.09,0.00,0.97,
2.562,-1.02,-0.54,-0.01,0.09,0.01,0.98,
2.563,-0.98,-0.46,0.00,0.09,0.01,0.98,
2.563,-0.98,-0.46,0.00,0.10,0.01,0.98,
2.565,-0.98,-0.46,0.00,0.10,0.02,0.98,
2.565,-0.91,-0.39,0.02,0.10,0.02,0.98,
2.567,-0.91,-0.39,0.02,0.10,0.03,0.98,
2.569,-0.91,-0.39,0.02,0.11,0.03,0.99,
2.57,-0.84,-0.28,0.06,0.11,0.03,0.99,
2.577,-0.84,-0.28,0.06,0.12,0.03,0.99,
2.577,-0.84,-0.28,0.06,0.13,0.03,0.99,
2.577,-0.74,-0.18,0.13,0.13,0.03,0.99,
2.578,-0.74,-0.18,0.13,0.13,0.03,0.99,
2.579,-0.74,-0.18,0.13,0.14,0.03,0.99,
2.58,-0.60,-0.13,0.18,0.14,0.03,0.99,
2.581,-0.60,-0.13,0.18,0.14,0.03,0.99,
2.584,-0.60,-0.13,0.18,0.15,0.03,0.99,
2.584,-0.49,-0.12,0.20,0.15,0.03,0.99,
2.586,-0.49,-0.12,0.20,0.15,0.03,0.99,
2.589,-0.49,-0.12,0.20,0.15,0.03,0.99,
2.589,-0.38,-0.13,0.17,0.15,0.03,0.99,
2.591,-0.38,-0.13,0.17,0.16,0.03,0.99,
2.594,-0.38,-0.13,0.17,0.16,0.03,0.98,
2.594,-0.30,-0.14,0.13,0.16,0.03,0.98,
2.596,-0.30,-0.14,0.13,0.16,0.03,0.98,
2.599,-0.30,-0.14,0.13,0.16,0.03,0.98,
2.599,-0.25,-0.14,0.11,0.16,0.03,0.98,
2.601,-0.25,-0.14,0.11,0.16,0.03,0.98,
2.604,-0.25,-0.14,0.11,0.16,0.03,0.98,
2.605,-0.23,-0.15,0.10,0.16,0.03,0.98,
2.606,-0.23,-0.15,0.10,0.16,0.03,0.98,
2.609,-0.23,-0.15,0.10,0.16,0.03,0.97,
2.609,-0.23,-0.16,0.07,0.16,0.03,0.97,
2.611,-0.23,-0.16,0.07,0.16,0.03,0.97,
2.614,-0.23,-0.16,0.07,0.16,0.03,0.97,
2.614,-0.22,-0.18,0.04,0.16,0.03,0.97,
2.616,-0.22,-0.18,0.04,0.15,0.03,0.97,
2.618,-0.22,-0.18,0.04,0.15,0.03,0.96,
2.619,-0.24,-0.17,-0.02,0.15,0.03,0.96,
2.621,-0.24,-0.17,-0.02,0.15,0.03,0.96,
2.624,-0.24,-0.17,-0.02,0.15,0.03,0.96,
2.624,-0.26,-0.16,-0.08,0.15,0.03,0.96,
2.626,-0.26,-0.16,-0.08,0.16,0.03,0.96,
2.628,-0.26,-0.16,-0.08,0.15,0.03,0.96,
2.628,-0.27,-0.19,-0.12,0.15,0.03,0.96,
2.63,-0.27,-0.19,-0.12,0.15,0.03,0.95,
2.633,-0.27,-0.19,-0.12,0.16,0.03,0.95,
2.634,-0.23,-0.20,-0.16,0.16,0.03,0.95,
2.636,-0.23,-0.20,-0.16,0.15,0.03,0.95,
2.64,-0.23,-0.20,-0.16,0.15,0.03,0.95,
2.641,-0.22,-0.20,-0.20,0.15,0.03,0.95,
2.641,-0.22,-0.20,-0.20,0.15,0.03,0.94,
2.643,-0.22,-0.20,-0.20,0.15,0.03,0.94,
2.643,-0.26,-0.21,-0.24,0.15,0.03,0.94,
2.645,-0.26,-0.21,-0.24,0.15,0.03,0.94,
2.648,-0.26,-0.21,-0.24,0.14,0.03,0.94,
2.648,-0.27,-0.21,-0.28,0.14,0.03,0.94,
2.65,-0.27,-0.21,-0.28,0.14,0.03,0.94,
2.653,-0.27,-0.21,-0.28,0.14,0.03,0.94,
2.653,-0.31,-0.20,-0.29,0.14,0.03,0.94,
2.656,-0.31,-0.20,-0.29,0.14,0.03,0.94,
2.658,-0.31,-0.20,-0.29,0.14,0.02,0.94,
2.658,-0.35,-0.20,-0.30,0.14,0.02,0.94,
2.66,-0.35,-0.20,-0.30,0.14,0.02,0.95,
2.663,-0.35,-0.20,-0.30,0.14,0.03,0.95,
2.663,-0.34,-0.20,-0.28,0.14,0.03,0.95,
2.665,-0.34,-0.20,-0.28,0.14,0.03,0.96,
2.667,-0.34,-0.20,-0.28,0.14,0.03,0.96,
2.668,-0.36,-0.17,-0.24,0.14,0.03,0.96,
2.67,-0.36,-0.17,-0.24,0.14,0.04,0.97,
2.678,-0.36,-0.17,-0.24,0.14,0.04,0.97,
2.679,-0.33,-0.11,-0.14,0.14,0.04,0.97,
2.679,-0.33,-0.11,-0.14,0.15,0.04,0.98,
2.68,-0.33,-0.11,-0.14,0.15,0.05,0.98,
2.68,-0.30,-0.04,-0.03,0.15,0.05,0.98,
2.68,-0.30,-0.04,-0.03,0.16,0.05,0.99,
2.682,-0.30,-0.04,-0.03,0.16,0.05,0.99,
2.682,-0.26,0.04,0.07,0.16,0.05,0.99,
2.684,-0.26,0.04,0.07,0.17,0.06,1.00,
2.687,-0.26,0.04,0.07,0.17,0.06,1.00,
2.687,-0.17,0.10,0.15,0.17,0.06,1.00,
2.689,-0.17,0.10,0.15,0.18,0.06,1.00,
2.692,-0.17,0.10,0.15,0.19,0.06,1.00,
2.692,-0.05,0.15,0.23,0.19,0.06,1.00,
2.694,-0.05,0.15,0.23,0.19,0.06,1.00,
2.697,-0.05,0.15,0.23,0.20,0.06,1.00,
2.697,0.07,0.20,0.24,0.20,0.06,1.00,
2.699,0.07,0.20,0.24,0.20,0.06,1.00,
2.702,0.07,0.20,0.24,0.21,0.06,1.00,
2.702,0.20,0.20,0.27,0.21,0.06,1.00,
2.704,0.20,0.20,0.27,0.21,0.06,1.00,
2.707,0.20,0.20,0.27,0.22,0.05,1.00,
2.707,0.30,0.19,0.29,0.22,0.05,1.00,
2.709,0.30,0.19,0.29,0.22,0.05,1.00,
2.712,0.38,0.15,0.29,0.22,0.05,1.00,
2.712,0.38,0.15,0.29,0.22,0.05,1.00,
2.714,0.38,0.15,0.29,0.21,0.05,1.00,
2.717,0.38,0.15,0.29,0.21,0.04,1.00,
2.717,0.41,0.10,0.28,0.21,0.04,1.00,
2.719,0.41,0.10,0.28,0.20,0.04,1.00,
2.722,0.41,0.10,0.28,0.20,0.04,0.99,
2.723,0.36,0.04,0.25,0.20,0.04,0.99,
2.724,0.36,0.04,0.25,0.19,0.04,0.99,
2.726,0.36,0.04,0.25,0.18,0.03,0.98,
2.727,0.27,-0.01,0.18,0.18,0.03,0.98,
2.729,0.27,-0.01,0.18,0.18,0.03,0.98,
2.731,0.27,-0.01,0.18,0.17,0.02,0.98,
2.731,0.13,-0.07,0.11,0.17,0.02,0.98,
2.733,0.13,-0.07,0.11,0.16,0.02,0.98,
2.736,0.13,-0.07,0.11,0.16,0.02,0.97,
2.736,0.01,-0.15,0.03,0.16,0.02,0.97,
2.739,0.01,-0.15,0.03,0.15,0.01,0.97,
2.741,0.01,-0.15,0.03,0.14,0.01,0.97,
2.741,-0.15,-0.24,-0.00,0.14,0.01,0.97,
2.744,-0.15,-0.24,-0.00,0.13,0.01,0.97,
2.746,-0.15,-0.24,-0.00,0.13,0.00,0.97,
2.746,-0.28,-0.31,-0.02,0.13,0.00,0.97,
2.748,-0.28,-0.31,-0.02,0.12,0.00,0.97,
2.751,-0.28,-0.31,-0.02,0.12,0.00,0.97,
2.751,-0.41,-0.36,-0.06,0.12,0.00,0.97,
2.753,-0.41,-0.36,-0.06,0.12,-0.00,0.97,
2.756,-0.41,-0.36,-0.06,0.12,-0.00,0.97,
2.757,-0.49,-0.40,-0.05,0.12,-0.00,0.97,
2.758,-0.49,-0.40,-0.05,0.12,-0.00,0.97,
2.761,-0.49,-0.40,-0.05,0.12,-0.00,0.97,
2.761,-0.54,-0.42,-0.05,0.12,-0.00,0.97,
2.763,-0.54,-0.42,-0.05,0.12,0.00,0.97,
2.765,-0.54,-0.42,-0.05,0.13,0.00,0.98,
2.766,-0.54,-0.42,-0.03,0.13,0.00,0.98,
2.768,-0.54,-0.42,-0.03,0.14,0.01,0.98,
2.77,-0.54,-0.42,-0.03,0.14,0.01,0.98,
2.771,-0.46,-0.37,0.01,0.14,0.01,0.98,
2.777,-0.46,-0.37,0.01,0.15,0.01,0.98,
2.778,-0.46,-0.37,0.01,0.16,0.02,0.99,
2.778,-0.34,-0.31,0.07,0.16,0.02,0.99,
2.778,-0.34,-0.31,0.07,0.16,0.02,0.99,
2.78,-0.34,-0.31,0.07,0.17,0.02,0.99,
2.78,-0.20,-0.26,0.12,0.17,0.02,0.99,
2.782,-0.20,-0.26,0.12,0.18,0.03,0.99,
2.785,-0.20,-0.26,0.12,0.19,0.03,0.99,
2.785,-0.05,-0.18,0.17,0.19,0.03,0.99,
2.787,-0.05,-0.18,0.17,0.19,0.03,0.99,
2.79,-0.05,-0.18,0.17,0.20,0.03,0.99,
2.79,0.11,-0.11,0.18,0.20,0.03,0.99,
2.792,0.11,-0.11,0.18,0.20,0.04,0.99,
2.795,0.11,-0.11,0.18,0.21,0.04,0.99,
2.795,0.23,-0.08,0.17,0.21,0.04,0.99,
2.797,0.23,-0.08,0.17,0.21,0.04,0.99,
2.799,0.23,-0.08,0.17,0.21,0.04,0.99,
2.8,0.30,-0.03,0.18,0.21,0.04,0.99,
2.802,0.30,-0.03,0.18,0.21,0.04,0.99,
2.805,0.30,-0.03,0.18,0.21,0.04,0.99,
2.806,0.35,-0.02,0.18,0.21,0.04,0.99,
2.807,0.35,-0.02,0.18,0.21,0.04,0.99,
2.81,0.35,-0.02,0.18,0.21,0.04,0.99,
2.81,0.39,-0.01,0.14,0.21,0.04,0.99,
2.812,0.39,-0.01,0.14,0.21,0.03,0.98,
2.814,0.39,-0.01,0.14,0.20,0.03,0.98,
2.814,0.37,-0.04,0.10,0.20,0.03,0.98,
2.817,0.37,-0.04,0.10,0.21,0.03,0.91,
2.819,0.37,-0.04,0.10,0.21,0.03,0.78,
2.819,0.31,-0.06,0.05,0.21,0.03,0.78,
2.821,0.31,-0.06,0.05,0.21,0.03,0.79,
2.824,0.31,-0.06,0.05,0.21,0.04,0.85,
2.825,0.36,-0.11,-1.27,0.21,0.04,0.85,
2.827,0.36,-0.11,-1.27,0.20,0.04,0.87,
2.829,0.36,-0.11,-1.27,0.18,0.03,0.85,
2.829,0.41,-0.06,-1.52,0.18,0.03,0.85,
2.831,0.41,-0.06,-1.52,0.17,0.03,0.82,
2.834,0.41,-0.06,-1.52,0.17,0.02,0.80,
2.834,0.23,-0.03,-1.14,0.17,0.02,0.80,
2.836,0.23,-0.03,-1.14,0.17,0.03,0.81,
2.839,0.23,-0.03,-1.14,0.17,0.03,0.83,
2.839,0.06,-0.11,-1.62,0.17,0.03,0.83,
2.841,0.06,-0.11,-1.62,0.16,0.04,0.85,
2.844,0.06,-0.11,-1.62,0.16,0.04,0.86,
2.844,0.03,-0.05,-1.54,0.16,0.04,0.86,
2.846,0.03,-0.05,-1.54,0.16,0.04,0.86,
2.848,0.03,-0.05,-1.54,0.16,0.04,0.87,
2.849,-0.05,0.06,-1.22,0.16,0.04,0.87,
2.851,-0.05,0.06,-1.22,0.15,0.04,0.88,
2.854,-0.05,0.06,-1.22,0.16,0.04,0.88,
2.854,-0.09,0.08,-1.06,0.16,0.04,0.88,
2.859,-0.09,0.08,-1.06,0.15,0.04,0.89,
2.859,-0.09,0.08,-1.06,0.15,0.04,0.90,
2.859,-0.10,0.09,-0.93,0.15,0.04,0.90,
2.861,-0.10,0.09,-0.93,0.15,0.03,0.91,
2.864,-0.10,0.09,-0.93,0.15,0.03,0.91,
2.864,-0.15,0.12,-0.77,0.15,0.03,0.91,
2.866,-0.15,0.12,-0.77,0.16,0.02,0.92,
2.868,-0.15,0.12,-0.77,0.16,0.02,0.92,
2.868,-0.16,0.11,-0.64,0.16,0.02,0.92,
2.87,-0.16,0.11,-0.64,0.17,0.01,0.93,
2.873,-0.16,0.11,-0.64,0.18,0.01,0.94,
2.875,-0.08,0.04,-0.53,0.18,0.01,0.94,
2.875,-0.08,0.04,-0.53,0.18,-0.00,0.96,
2.878,-0.08,0.04,-0.53,0.19,-0.01,0.97,
2.878,0.07,-0.05,-0.37,0.19,-0.01,0.97,
2.881,0.07,-0.05,-0.37,0.20,-0.01,0.99,
2.883,0.07,-0.05,-0.37,0.20,-0.01,1.01,
2.883,0.18,-0.15,-0.09,0.20,-0.01,1.01,
2.885,0.18,-0.15,-0.09,0.20,-0.02,1.02,
2.888,0.18,-0.15,-0.09,0.20,-0.02,1.03,
2.888,0.27,-0.21,0.21,0.20,-0.02,1.03,
2.89,0.27,-0.21,0.21,0.20,-0.02,1.05,
2.893,0.27,-0.21,0.21,0.20,-0.01,1.07,
2.893,0.33,-0.23,0.50,0.20,-0.01,1.07,
2.895,0.33,-0.23,0.50,0.20,-0.01,1.09,
2.898,0.33,-0.23,0.50,0.20,-0.01,1.11,
2.898,0.27,-0.19,0.83,0.20,-0.01,1.11,
2.9,0.27,-0.19,0.83,0.20,-0.01,1.12,
2.902,0.27,-0.19,0.83,0.20,-0.02,1.13,
2.903,0.26,-0.16,1.20,0.20,-0.02,1.13,
2.905,0.26,-0.16,1.20,0.19,-0.02,1.14,
2.907,0.26,-0.16,1.20,0.19,-0.02,1.13,
2.908,0.24,-0.19,1.50,0.19,-0.02,1.13,
2.91,0.24,-0.19,1.50,0.19,-0.02,1.13,
2.912,0.24,-0.19,1.50,0.20,-0.02,1.12,
2.912,0.18,-0.23,1.58,0.20,-0.02,1.12,
2.915,0.18,-0.23,1.58,0.20,-0.03,1.12,
2.917,0.18,-0.23,1.58,0.20,-0.03,1.12,
2.917,0.20,-0.27,1.48,0.20,-0.03,1.12,
2.92,0.20,-0.27,1.48,0.20,-0.03,1.11,
