
time,ax,ay,az,gFx,gFy,gFz,
2.178,0.28,-0.53,-0.07,-0.06,-0.09,0.98,
2.178,0.24,-0.50,0.01,-0.06,-0.09,0.98,
2.18,0.24,-0.50,0.01,-0.06,-0.09,0.99,
2.183,0.24,-0.50,0.01,-0.06,-0.08,0.99,
2.183,0.20,-0.46,0.06,-0.06,-0.08,0.99,
2.185,0.20,-0.46,0.06,-0.07,-0.08,0.99,
2.188,0.15,-0.42,0.10,-0.07,-0.08,0.99,
2.188,0.15,-0.42,0.10,-0.07,-0.08,0.99,
2.19,0.15,-0.42,0.10,-0.07,-0.08,0.99,
2.193,0.10,-0.41,0.13,-0.07,-0.08,0.99,
2.193,0.10,-0.41,0.13,-0.07,-0.08,0.99,
2.195,0.10,-0.41,0.13,-0.07,-0.08,0.99,
2.197,0.10,-0.41,0.13,-0.08,-0.07,0.99,
2.198,0.06,-0.41,0.15,-0.08,-0.07,0.99,
2.2,0.06,-0.41,0.15,-0.08,-0.07,0.99,
2.202,0.06,-0.41,0.15,-0.08,-0.07,0.99,
2.202,0.01,-0.37,0.17,-0.08,-0.07,0.99,
2.205,0.01,-0.37,0.17,-0.08,-0.07,0.99,
2.207,0.01,-0.37,0.17,-0.08,-0.07,0.99,
2.208,0.00,-0.34,0.14,-0.08,-0.07,0.99,
2.21,0.00,-0.34,0.14,-0.08,-0.07,0.99,
2.212,0.00,-0.34,0.14,-0.08,-0.07,0.99,
2.212,-0.00,-0.33,0.11,-0.08,-0.07,0.99,
2.214,-0.00,-0.33,0.11,-0.08,-0.07,0.98,
2.217,-0.00,-0.33,0.11,-0.07,-0.07,0.98,
2.217,-0.00,-0.31,0.10,-0.07,-0.07,0.98,
2.219,-0.00,-0.31,0.10,-0.07,-0.06,0.98,
2.222,-0.00,-0.31,0.10,-0.06,-0.06,0.98,
2.222,0.03,-0.31,0.05,-0.06,-0.06,0.98,
2.224,0.03,-0.31,0.05,-0.06,-0.06,0.98,
2.228,0.03,-0.31,0.05,-0.06,-0.06,0.98,
2.228,0.12,-0.28,0.05,-0.06,-0.06,0.98,
2.229,0.12,-0.28,0.05,-0.06,-0.06,0.98,
2.232,0.12,-0.28,0.05,-0.06,-0.06,0.98,
2.232,0.17,-0.27,0.05,-0.06,-0.06,0.98,
2.234,0.17,-0.27,0.05,-0.06,-0.05,0.98,
2.236,0.17,-0.27,0.05,-0.06,-0.05,0.98,
2.237,0.18,-0.24,0.02,-0.06,-0.05,0.98,
2.239,0.18,-0.24,0.02,-0.06,-0.05,0.98,
2.248,0.18,-0.24,0.02,-0.06,-0.05,0.99,
2.248,0.20,-0.17,0.02,-0.06,-0.05,0.99,
2.249,0.20,-0.17,0.02,-0.07,-0.04,0.99,
2.249,0.20,-0.17,0.02,-0.07,-0.04,0.99,
2.249,0.17,-0.14,0.07,-0.07,-0.04,0.99,
2.25,0.17,-0.14,0.07,-0.07,-0.04,0.99,
2.251,0.17,-0.14,0.07,-0.08,-0.04,0.99,
2.251,0.13,-0.10,0.12,-0.08,-0.04,0.99,
2.253,0.13,-0.10,0.12,-0.08,-0.04,0.99,
2.259,0.13,-0.10,0.12,-0.08,-0.04,0.99,
2.26,0.07,-0.08,0.16,-0.08,-0.04,0.99,
2.26,0.07,-0.08,0.16,-0.08,-0.04,0.99,
2.261,0.07,-0.08,0.16,-0.09,-0.04,0.99,
2.261,0.05,-0.09,0.18,-0.09,-0.04,0.99,
2.263,0.05,-0.09,0.18,-0.09,-0.04,0.99,
2.266,0.05,-0.09,0.18,-0.09,-0.04,0.99,
2.266,-0.03,-0.08,0.18,-0.09,-0.04,0.99,
2.268,-0.03,-0.08,0.18,-0.09,-0.04,0.99,
2.27,-0.03,-0.08,0.18,-0.09,-0.04,0.99,
2.271,-0.09,-0.08,0.16,-0.09,-0.04,0.99,
2.273,-0.09,-0.08,0.16,-0.10,-0.04,0.99,
2.276,-0.09,-0.08,0.16,-0.10,-0.04,0.98,
2.276,-0.11,-0.12,0.13,-0.10,-0.04,0.98,
2.278,-0.11,-0.12,0.13,-0.10,-0.04,0.98,
2.281,-0.11,-0.12,0.13,-0.10,-0.04,0.98,
2.281,-0.12,-0.14,0.08,-0.10,-0.04,0.98,
2.283,-0.12,-0.14,0.08,-0.10,-0.04,0.97,
2.285,-0.12,-0.14,0.08,-0.09,-0.04,0.97,
2.286,-0.13,-0.15,0.01,-0.09,-0.04,0.97,
2.288,-0.13,-0.15,0.01,-0.09,-0.04,0.96,
2.291,-0.10,-0.14,-0.06,-0.09,-0.04,0.96,
2.291,-0.10,-0.14,-0.06,-0.09,-0.04,0.96,
2.293,-0.10,-0.14,-0.06,-0.08,-0.04,0.96,
2.296,-0.10,-0.14,-0.06,-0.08,-0.04,0.96,
2.296,-0.04,-0.13,-0.14,-0.08,-0.04,0.96,
2.297,-0.04,-0.13,-0.14,-0.07,-0.04,0.96,
2.3,-0.04,-0.13,-0.14,-0.07,-0.03,0.96,
2.3,0.05,-0.12,-0.19,-0.07,-0.03,0.96,
2.302,0.05,-0.12,-0.19,-0.06,-0.03,0.96,
2.305,0.05,-0.12,-0.19,-0.06,-0.03,0.96,
2.306,0.15,-0.08,-0.18,-0.06,-0.03,0.96,
2.308,0.15,-0.08,-0.18,-0.06,-0.02,0.96,
2.31,0.15,-0.08,-0.18,-0.06,-0.02,0.96,
2.31,0.24,-0.02,-0.16,-0.06,-0.02,0.96,
2.312,0.24,-0.02,-0.16,-0.05,-0.02,0.97,
2.315,0.24,-0.02,-0.16,-0.05,-0.01,0.97,
2.315,0.30,0.04,-0.14,-0.05,-0.01,0.97,
2.317,0.30,0.04,-0.14,-0.05,-0.01,0.98,
2.32,0.30,0.04,-0.14,-0.05,-0.01,0.98,
2.32,0.33,0.10,-0.07,-0.05,-0.01,0.98,
2.323,0.33,0.10,-0.07,-0.05,-0.01,0.98,
2.325,0.33,0.10,-0.07,-0.05,-0.00,0.98,
2.325,0.35,0.15,0.01,-0.05,-0.00,0.98,
2.327,0.35,0.15,0.01,-0.05,-0.00,0.98,
2.329,0.35,0.15,0.01,-0.05,-0.00,0.99,
2.33,0.35,0.19,0.05,-0.05,-0.00,0.99,
2.332,0.35,0.19,0.05,-0.05,-0.00,0.99,
2.334,0.35,0.19,0.05,-0.05,-0.01,0.98,
2.335,0.35,0.22,0.10,-0.05,-0.01,0.98,
2.337,0.35,0.22,0.10,-0.06,-0.01,0.98,
2.34,0.35,0.22,0.10,-0.06,-0.01,0.98,
2.34,0.34,0.18,0.08,-0.06,-0.01,0.98,
2.342,0.34,0.18,0.08,-0.07,-0.01,0.97,
2.344,0.34,0.18,0.08,-0.07,-0.01,0.97,
2.345,0.29,0.16,0.03,-0.07,-0.01,0.97,
2.347,0.29,0.16,0.03,-0.08,-0.01,0.96,
2.35,0.29,0.16,0.03,-0.08,-0.01,0.96,
2.351,0.20,0.14,-0.03,-0.08,-0.01,0.96,
2.352,0.20,0.14,-0.03,-0.08,-0.02,0.95,
2.354,0.20,0.14,-0.03,-0.09,-0.02,0.95,
2.355,0.13,0.09,-0.14,-0.09,-0.02,0.95,
2.362,0.13,0.09,-0.14,-0.09,-0.02,0.94,
2.363,0.13,0.09,-0.14,-0.09,-0.02,0.94,
2.363,0.08,0.04,-0.26,-0.09,-0.02,0.94,
2.364,0.08,0.04,-0.26,-0.09,-0.02,0.93,
2.364,0.08,0.04,-0.26,-0.09,-0.02,0.93,
2.364,0.06,0.00,-0.36,-0.09,-0.02,0.93,
2.366,0.06,0.00,-0.36,-0.09,-0.02,0.92,
2.369,0.06,0.00,-0.36,-0.09,-0.02,0.92,
2.369,0.08,-0.00,-0.47,-0.09,-0.02,0.92,
2.371,0.08,-0.00,-0.47,-0.09,-0.02,0.92,
2.374,0.08,-0.00,-0.47,-0.08,-0.02,0.92,
2.375,0.08,0.01,-0.54,-0.08,-0.02,0.92,
2.376,0.08,0.01,-0.54,-0.08,-0.01,0.92,
2.378,0.08,0.01,-0.54,-0.08,-0.01,0.92,
2.379,0.10,0.04,-0.56,-0.08,-0.01,0.92,
2.381,0.10,0.04,-0.56,-0.08,-0.01,0.93,
2.383,0.10,0.04,-0.56,-0.08,-0.01,0.93,
2.383,0.13,0.07,-0.52,-0.08,-0.01,0.93,
2.386,0.13,0.07,-0.52,-0.08,-0.01,0.94,
2.388,0.17,0.08,-0.45,-0.08,-0.01,0.94,
2.389,0.17,0.08,-0.45,-0.07,-0.01,0.94,
2.391,0.17,0.08,-0.45,-0.07,-0.01,0.95,
2.393,0.17,0.08,-0.45,-0.07,-0.01,0.95,
2.394,0.22,0.09,-0.35,-0.07,-0.01,0.95,
2.396,0.22,0.09,-0.35,-0.07,-0.01,0.96,
2.398,0.22,0.09,-0.35,-0.06,-0.01,0.97,
2.398,0.26,0.11,-0.23,-0.06,-0.01,0.97,
2.4,0.26,0.11,-0.23,-0.06,-0.01,0.97,
2.403,0.26,0.11,-0.23,-0.06,-0.01,0.98,
2.403,0.29,0.11,-0.11,-0.06,-0.01,0.98,
2.405,0.29,0.11,-0.11,-0.06,-0.01,0.98,
2.408,0.32,0.13,0.01,-0.06,-0.01,0.98,
2.409,0.32,0.13,0.01,-0.07,-0.01,0.99,
2.411,0.32,0.13,0.01,-0.07,-0.01,0.99,
2.413,0.32,0.13,0.01,-0.07,-0.01,0.99,
2.413,0.31,0.12,0.11,-0.07,-0.01,0.99,
2.415,0.31,0.12,0.11,-0.07,-0.01,0.99,
2.418,0.31,0.12,0.11,-0.07,-0.01,0.99,
2.418,0.29,0.13,0.17,-0.07,-0.01,0.99,
2.42,0.29,0.13,0.17,-0.07,-0.01,0.99,
2.423,0.29,0.13,0.17,-0.07,-0.02,0.99,
2.424,0.29,0.11,0.17,-0.07,-0.02,0.99,
2.425,0.29,0.11,0.17,-0.07,-0.02,0.99,
2.428,0.29,0.11,0.17,-0.07,-0.02,0.98,
2.428,0.26,0.07,0.15,-0.07,-0.02,0.98,
2.43,0.26,0.07,0.15,-0.08,-0.02,0.98,
2.432,0.26,0.07,0.15,-0.08,-0.02,0.98,
2.433,0.23,0.03,0.09,-0.08,-0.02,0.98,
2.435,0.23,0.03,0.09,-0.09,-0.02,0.97,
2.437,0.23,0.03,0.09,-0.09,-0.02,0.97,
2.438,0.17,-0.00,0.02,-0.09,-0.02,0.97,
2.44,0.17,-0.00,0.02,-0.09,-0.02,0.97,
2.443,0.17,-0.00,0.02,-0.10,-0.02,0.96,
2.443,0.10,-0.05,-0.02,-0.10,-0.02,0.96,
2.445,0.10,-0.05,-0.02,-0.10,-0.02,0.96,
2.447,0.10,-0.05,-0.02,-0.09,-0.02,0.95,
2.448,0.03,-0.04,-0.11,-0.09,-0.02,0.95,
2.449,0.03,-0.04,-0.11,-0.09,-0.02,0.95,
2.452,0.03,-0.04,-0.11,-0.09,-0.02,0.95,
2.452,0.03,-0.04,-0.19,-0.09,-0.02,0.95,
2.454,0.03,-0.04,-0.19,-0.09,-0.02,0.95,
2.462,0.03,-0.04,-0.19,-0.09,-0.03,0.95,
2.462,0.05,-0.02,-0.20,-0.09,-0.03,0.95,
2.463,0.05,-0.02,-0.20,-0.09,-0.03,0.95,
2.463,0.05,-0.02,-0.20,-0.10,-0.02,0.95,
2.463,0.07,-0.07,-0.21,-0.10,-0.02,0.95,
2.464,0.07,-0.07,-0.21,-0.10,-0.02,0.95,
2.467,0.07,-0.07,-0.21,-0.10,-0.02,0.95,
2.467,0.04,-0.07,-0.22,-0.10,-0.02,0.95,
2.469,0.04,-0.07,-0.22,-0.10,-0.02,0.96,
2.472,0.04,-0.07,-0.22,-0.10,-0.02,0.96,
2.473,0.01,-0.02,-0.21,-0.10,-0.02,0.96,
2.475,0.01,-0.02,-0.21,-0.10,-0.02,0.96,
2.477,0.01,-0.02,-0.21,-0.10,-0.02,0.96,
2.477,-0.01,0.01,-0.17,-0.10,-0.02,0.96,
2.479,-0.01,0.01,-0.17,-0.10,-0.02,0.96,
2.481,-0.01,0.01,-0.17,-0.10,-0.02,0.96,
2.481,0.01,-0.02,-0.14,-0.10,-0.02,0.96,
2.483,0.01,-0.02,-0.14,-0.09,-0.03,0.97,
2.486,0.01,-0.02,-0.14,-0.10,-0.03,0.97,
2.486,0.04,-0.06,-0.11,-0.10,-0.03,0.97,
2.489,0.04,-0.06,-0.11,-0.10,-0.03,0.97,
2.491,0.04,-0.06,-0.11,-0.10,-0.02,0.97,
2.491,0.05,-0.08,-0.07,-0.10,-0.02,0.97,
2.493,0.05,-0.08,-0.07,-0.10,-0.02,0.97,
2.496,0.05,-0.08,-0.07,-0.10,-0.02,0.97,
2.497,0.03,-0.06,-0.04,-0.10,-0.02,0.97,
2.498,0.03,-0.06,-0.04,-0.10,-0.02,0.97,
2.501,0.03,-0.06,-0.04,-0.10,-0.03,0.97,
2.501,-0.03,-0.04,-0.03,-0.10,-0.03,0.97,
2.503,-0.03,-0.04,-0.03,-0.11,-0.03,0.97,
2.506,-0.03,-0.04,-0.03,-0.11,-0.03,0.97,
2.506,-0.04,-0.07,-0.01,-0.11,-0.03,0.97,
2.508,-0.04,-0.07,-0.01,-0.11,-0.03,0.97,
2.511,-0.04,-0.07,-0.01,-0.11,-0.03,0.97,
2.511,-0.07,-0.09,0.00,-0.11,-0.03,0.97,
2.513,-0.07,-0.09,0.00,-0.11,-0.03,0.94,
2.515,-0.07,-0.09,0.00,-0.10,-0.04,0.84,
2.516,-0.07,-0.12,-0.01,-0.10,-0.04,0.84,
2.518,-0.07,-0.12,-0.01,-0.09,-0.05,0.80,
2.521,-0.07,-0.12,-0.01,-0.09,-0.04,0.85,
2.521,-0.03,-0.20,-0.81,-0.09,-0.04,0.85,
2.523,-0.03,-0.20,-0.81,-0.10,-0.04,0.89,
2.525,-0.03,-0.20,-0.81,-0.11,-0.03,0.90,
2.526,0.12,-0.26,-1.43,-0.11,-0.03,0.90,
2.528,0.12,-0.26,-1.43,-0.12,-0.02,0.89,
2.531,0.12,-0.26,-1.43,-0.12,-0.02,0.88,
2.531,-0.03,-0.11,-0.74,-0.12,-0.02,0.88,
2.533,-0.03,-0.11,-0.74,-0.11,-0.02,0.87,
2.535,-0.03,-0.11,-0.74,-0.10,-0.02,0.88,
2.535,-0.19,0.00,-0.89,-0.10,-0.02,0.88,
2.537,-0.19,0.00,-0.89,-0.08,-0.03,0.90,
2.542,-0.19,0.00,-0.89,-0.08,-0.04,0.92,
2.543,-0.06,0.03,-0.92,-0.08,-0.04,0.92,
2.543,-0.06,0.03,-0.92,-0.07,-0.04,0.93,
2.545,-0.06,0.03,-0.92,-0.08,-0.03,0.94,
2.545,0.21,-0.08,-0.60,-0.08,-0.03,0.94,
2.547,0.21,-0.08,-0.60,-0.08,-0.03,0.95,
2.55,0.21,-0.08,-0.60,-0.08,-0.02,0.97,
2.55,0.25,-0.10,-0.35,-0.08,-0.02,0.97,
2.552,0.25,-0.10,-0.35,-0.07,-0.02,0.99,
2.555,0.25,-0.10,-0.35,-0.07,-0.01,1.00,
2.555,0.22,0.03,-0.10,-0.07,-0.01,1.00,
2.557,0.22,0.03,-0.10,-0.07,-0.02,1.02,
2.56,0.26,0.12,0.23,-0.07,-0.02,1.02,
2.56,0.26,0.12,0.23,-0.07,-0.02,1.03,
2.562,0.26,0.12,0.23,-0.07,-0.02,1.05,
2.565,0.26,0.12,0.23,-0.08,-0.03,1.05,
2.566,0.26,0.08,0.53,-0.08,-0.03,1.05,
2.567,0.26,0.08,0.53,-0.08,-0.03,1.06,
2.569,0.26,0.08,0.53,-0.09,-0.03,1.07,
2.57,0.23,0.03,0.74,-0.09,-0.03,1.07,
2.573,0.23,0.03,0.74,-0.09,-0.02,1.07,
2.574,0.23,0.03,0.74,-0.10,-0.02,1.07,
2.575,0.12,0.02,0.88,-0.10,-0.02,1.07,
2.577,0.12,0.02,0.88,-0.10,-0.03,1.06,
2.579,0.12,0.02,0.88,-0.10,-0.03,1.06,
2.579,0.01,0.04,0.90,-0.10,-0.03,1.06,
2.582,0.01,0.04,0.90,-0.10,-0.03,1.06,
2.584,0.01,0.04,0.90,-0.10,-0.03,1.05,
2.584,-0.07,-0.01,0.85,-0.10,-0.03,1.05,
2.586,-0.07,-0.01,0.85,-0.10,-0.03,1.05,
2.589,-0.07,-0.01,0.85,-0.10,-0.03,1.04,
2.589,-0.09,-0.03,0.75,-0.10,-0.03,1.04,
2.591,-0.09,-0.03,0.75,-0.10,-0.03,1.03,
2.594,-0.09,-0.03,0.75,-0.10,-0.02,1.02,
2.594,-0.10,-0.05,0.63,-0.10,-0.02,1.02,
2.596,-0.10,-0.05,0.63,-0.10,-0.02,1.01,
2.599,-0.10,-0.05,0.63,-0.10,-0.02,1.00,
2.599,-0.10,-0.03,0.42,-0.10,-0.02,1.00,
2.601,-0.10,-0.03,0.42,-0.10,-0.02,0.99,
2.604,-0.10,-0.03,0.42,-0.10,-0.01,0.99,
2.604,-0.08,-0.01,0.26,-0.10,-0.01,0.99,
