
time,ax,ay,az,gFx,gFy,gFz,
2.182,0.49,-0.53,-0.22,0.03,-0.04,0.94,
2.185,0.54,-0.46,-0.30,0.03,-0.04,0.94,
2.185,0.54,-0.46,-0.30,0.03,-0.04,0.94,
2.192,0.54,-0.46,-0.30,0.03,-0.04,0.94,
2.193,0.54,-0.46,-0.30,0.03,-0.04,0.94,
2.193,0.59,-0.40,-0.33,0.03,-0.04,0.94,
2.194,0.59,-0.40,-0.33,0.04,-0.03,0.94,
2.194,0.59,-0.40,-0.33,0.04,-0.03,0.95,
2.194,0.63,-0.36,-0.30,0.04,-0.03,0.95,
2.197,0.63,-0.36,-0.30,0.04,-0.03,0.95,
2.199,0.63,-0.36,-0.30,0.03,-0.02,0.96,
2.2,0.64,-0.31,-0.26,0.03,-0.02,0.96,
2.202,0.64,-0.31,-0.26,0.03,-0.02,0.97,
2.204,0.64,-0.31,-0.26,0.03,-0.02,0.97,
2.205,0.63,-0.27,-0.16,0.03,-0.02,0.97,
2.206,0.63,-0.27,-0.16,0.03,-0.02,0.98,
2.209,0.63,-0.27,-0.16,0.02,-0.02,0.98,
2.209,0.55,-0.21,-0.04,0.02,-0.02,0.98,
2.211,0.55,-0.21,-0.04,0.02,-0.02,0.98,
2.214,0.55,-0.21,-0.04,0.02,-0.02,0.99,
2.214,0.50,-0.20,0.07,0.02,-0.02,0.99,
2.216,0.50,-0.20,0.07,0.02,-0.02,0.99,
2.219,0.50,-0.20,0.07,0.01,-0.02,0.99,
2.22,0.44,-0.19,0.14,0.01,-0.02,0.99,
2.221,0.44,-0.19,0.14,0.01,-0.02,0.99,
2.224,0.44,-0.19,0.14,0.00,-0.02,0.99,
2.224,0.38,-0.24,0.19,0.00,-0.02,0.99,
2.226,0.38,-0.24,0.19,-0.00,-0.02,0.99,
2.229,0.38,-0.24,0.19,-0.01,-0.02,0.99,
2.229,0.29,-0.27,0.21,-0.01,-0.02,0.99,
2.231,0.29,-0.27,0.21,-0.01,-0.02,0.98,
2.233,0.29,-0.27,0.21,-0.02,-0.02,0.98,
2.233,0.17,-0.25,0.17,-0.02,-0.02,0.98,
2.236,0.17,-0.25,0.17,-0.02,-0.01,0.98,
2.238,0.17,-0.25,0.17,-0.02,-0.01,0.97,
2.239,0.05,-0.21,0.10,-0.02,-0.01,0.97,
2.241,0.05,-0.21,0.10,-0.03,-0.01,0.97,
2.243,0.05,-0.21,0.10,-0.03,-0.01,0.96,
2.244,-0.02,-0.16,0.00,-0.03,-0.01,0.96,
2.246,-0.02,-0.16,0.00,-0.03,-0.01,0.96,
2.248,-0.02,-0.16,0.00,-0.02,-0.01,0.96,
2.249,-0.06,-0.18,-0.07,-0.02,-0.01,0.96,
2.25,-0.06,-0.18,-0.07,-0.02,-0.01,0.96,
2.254,-0.06,-0.18,-0.07,-0.02,-0.01,0.96,
2.254,-0.05,-0.17,-0.12,-0.02,-0.01,0.96,
2.255,-0.05,-0.17,-0.12,-0.02,-0.00,0.96,
2.258,-0.05,-0.17,-0.12,-0.02,0.00,0.96,
2.258,-0.05,-0.13,-0.16,-0.02,0.00,0.96,
2.26,-0.05,-0.13,-0.16,-0.02,0.00,0.96,
2.263,-0.05,-0.13,-0.16,-0.01,0.00,0.97,
2.263,-0.02,-0.07,-0.15,-0.01,0.00,0.97,
2.265,-0.02,-0.07,-0.15,-0.01,0.01,0.97,
2.268,-0.02,-0.07,-0.15,-0.00,0.01,0.98,
2.268,0.03,-0.04,-0.07,-0.00,0.01,0.98,
2.27,0.03,-0.04,-0.07,0.00,0.01,0.98,
2.273,0.03,-0.04,-0.07,0.01,0.01,0.99,
2.274,0.10,0.00,0.03,0.01,0.01,0.99,
2.275,0.10,0.00,0.03,0.01,0.01,1.00,
2.278,0.10,0.00,0.03,0.02,0.01,1.00,
2.278,0.20,0.04,0.15,0.02,0.01,1.00,
2.28,0.20,0.04,0.15,0.02,0.02,1.01,
2.282,0.20,0.04,0.15,0.02,0.02,1.01,
2.283,0.29,0.06,0.28,0.02,0.02,1.01,
2.285,0.29,0.06,0.28,0.02,0.02,1.02,
2.292,0.29,0.06,0.28,0.03,0.02,1.02,
2.293,0.35,0.09,0.39,0.03,0.02,1.02,
2.293,0.35,0.09,0.39,0.03,0.02,1.02,
2.293,0.35,0.09,0.39,0.03,0.02,1.02,
2.294,0.39,0.10,0.47,0.03,0.02,1.02,
2.294,0.39,0.10,0.47,0.03,0.02,1.02,
2.297,0.43,0.14,0.48,0.03,0.02,1.02,
2.298,0.43,0.14,0.48,0.03,0.02,1.02,
2.3,0.43,0.14,0.48,0.03,0.03,1.01,
2.302,0.43,0.14,0.48,0.03,0.03,1.01,
2.302,0.43,0.15,0.45,0.03,0.03,1.01,
2.306,0.43,0.15,0.45,0.03,0.03,1.00,
2.307,0.43,0.15,0.45,0.03,0.03,0.99,
2.307,0.45,0.16,0.37,0.03,0.03,0.99,
2.309,0.45,0.16,0.37,0.03,0.02,0.99,
2.312,0.45,0.16,0.37,0.03,0.03,0.98,
2.312,0.47,0.16,0.24,0.03,0.03,0.98,
2.314,0.47,0.16,0.24,0.03,0.03,0.98,
2.317,0.47,0.16,0.24,0.03,0.03,0.97,
2.317,0.48,0.14,0.10,0.03,0.03,0.97,
2.319,0.48,0.14,0.10,0.02,0.03,0.96,
2.322,0.48,0.14,0.10,0.02,0.03,0.96,
2.322,0.43,0.15,0.00,0.02,0.03,0.96,
2.324,0.43,0.15,0.00,0.01,0.03,0.95,
2.327,0.43,0.15,0.00,0.01,0.03,0.95,
2.327,0.37,0.16,-0.11,0.01,0.03,0.95,
2.329,0.37,0.16,-0.11,0.01,0.02,0.95,
2.331,0.37,0.16,-0.11,-0.00,0.03,0.95,
2.332,0.30,0.14,-0.19,-0.00,0.03,0.95,
2.334,0.30,0.14,-0.19,-0.01,0.03,0.95,
2.336,0.30,0.14,-0.19,-0.01,0.03,0.95,
2.337,0.20,0.15,-0.25,-0.01,0.03,0.95,
2.339,0.20,0.15,-0.25,-0.02,0.03,0.95,
2.341,0.20,0.15,-0.25,-0.02,0.03,0.95,
2.341,0.07,0.19,-0.26,-0.02,0.03,0.95,
2.343,0.07,0.19,-0.26,-0.02,0.03,0.95,
2.346,0.07,0.19,-0.26,-0.03,0.03,0.96,
2.346,-0.01,0.20,-0.22,-0.03,0.03,0.96,
2.348,-0.01,0.20,-0.22,-0.03,0.03,0.96,
2.351,-0.06,0.17,-0.17,-0.03,0.03,0.96,
2.351,-0.06,0.17,-0.17,-0.03,0.03,0.97,
2.353,-0.06,0.17,-0.17,-0.03,0.03,0.97,
2.356,-0.06,0.17,-0.17,-0.03,0.03,0.98,
2.356,-0.10,0.17,-0.07,-0.03,0.03,0.98,
2.358,-0.10,0.17,-0.07,-0.03,0.03,0.98,
2.361,-0.10,0.17,-0.07,-0.03,0.03,0.99,
2.361,-0.13,0.18,0.04,-0.03,0.03,0.99,
2.363,-0.13,0.18,0.04,-0.03,0.03,1.00,
2.366,-0.13,0.18,0.04,-0.03,0.03,1.00,
2.366,-0.14,0.19,0.13,-0.03,0.03,1.00,
2.368,-0.14,0.19,0.13,-0.02,0.03,1.00,
2.376,-0.14,0.19,0.13,-0.02,0.03,1.01,
2.376,-0.09,0.18,0.24,-0.02,0.03,1.01,
2.376,-0.09,0.18,0.24,-0.02,0.03,1.01,
2.377,-0.09,0.18,0.24,-0.01,0.03,1.01,
2.377,-0.03,0.17,0.33,-0.01,0.03,1.01,
2.378,-0.03,0.17,0.33,-0.02,0.03,1.01,
2.38,0.02,0.17,0.37,-0.02,0.03,1.01,
2.381,0.02,0.17,0.37,-0.01,0.03,1.01,
2.383,0.02,0.17,0.37,-0.01,0.03,1.01,
2.388,0.02,0.17,0.37,-0.01,0.03,1.01,
2.388,0.03,0.16,0.40,-0.01,0.03,1.01,
2.388,0.03,0.16,0.40,-0.01,0.03,1.01,
2.39,0.03,0.16,0.40,-0.01,0.03,1.01,
2.39,0.05,0.19,0.39,-0.01,0.03,1.01,
2.392,0.05,0.19,0.39,-0.01,0.03,1.00,
2.395,0.07,0.19,0.35,-0.01,0.03,1.00,
2.395,0.07,0.19,0.35,-0.01,0.03,1.00,
2.397,0.07,0.19,0.35,-0.01,0.03,1.00,
2.4,0.07,0.19,0.35,-0.01,0.03,0.99,
2.4,0.07,0.16,0.30,-0.01,0.03,0.99,
2.402,0.07,0.16,0.30,-0.02,0.03,0.99,
2.405,0.07,0.16,0.30,-0.02,0.02,0.99,
2.406,0.05,0.16,0.23,-0.02,0.02,0.99,
2.407,0.05,0.16,0.23,-0.02,0.02,0.98,
2.41,0.05,0.16,0.23,-0.02,0.02,0.98,
2.41,0.01,0.13,0.16,-0.02,0.02,0.98,
2.412,0.01,0.13,0.16,-0.03,0.02,0.98,
2.414,0.01,0.13,0.16,-0.03,0.02,0.97,
2.415,-0.02,0.11,0.09,-0.03,0.02,0.97,
2.417,-0.02,0.11,0.09,-0.03,0.02,0.97,
2.42,-0.02,0.11,0.09,-0.03,0.02,0.96,
2.42,-0.07,0.09,0.02,-0.03,0.02,0.96,
2.422,-0.07,0.09,0.02,-0.04,0.02,0.94,
2.425,-0.07,0.09,0.02,-0.05,0.02,0.88,
2.425,-0.12,0.09,-0.07,-0.05,0.02,0.88,
2.427,-0.12,0.09,-0.07,-0.05,0.01,0.85,
2.429,-0.12,0.09,-0.07,-0.05,0.01,0.86,
2.429,-0.23,0.06,-0.63,-0.05,0.01,0.86,
2.431,-0.23,0.06,-0.63,-0.05,0.01,0.89,
2.434,-0.23,0.06,-0.63,-0.05,0.01,0.90,
2.435,-0.24,0.03,-1.14,-0.05,0.01,0.90,
2.437,-0.24,0.03,-1.14,-0.05,0.01,0.91,
2.439,-0.24,0.03,-1.14,-0.04,0.02,0.91,
2.439,-0.23,0.03,-0.78,-0.04,0.02,0.91,
2.442,-0.23,0.03,-0.78,-0.04,0.02,0.92,
2.444,-0.23,0.03,-0.78,-0.04,0.03,0.93,
2.444,-0.23,0.07,-0.61,-0.04,0.03,0.93,
2.446,-0.23,0.07,-0.61,-0.03,0.03,0.94,
2.449,-0.23,0.07,-0.61,-0.03,0.03,0.95,
2.449,-0.16,0.16,-0.46,-0.03,0.03,0.95,
2.451,-0.16,0.16,-0.46,-0.03,0.03,0.96,
2.454,-0.16,0.16,-0.46,-0.02,0.02,0.97,
2.454,-0.08,0.18,-0.27,-0.02,0.02,0.97,
2.456,-0.08,0.18,-0.27,-0.02,0.02,0.98,
2.459,-0.08,0.18,-0.27,-0.02,0.02,0.99,
2.459,-0.01,0.18,-0.09,-0.02,0.02,0.99,
2.461,-0.01,0.18,-0.09,-0.01,0.02,0.99,
2.463,-0.01,0.18,-0.09,-0.01,0.02,1.00,
2.464,0.05,0.17,0.10,-0.01,0.02,1.00,
2.466,0.05,0.17,0.10,-0.00,0.02,1.01,
2.469,0.05,0.17,0.10,0.00,0.02,1.01,
2.469,0.13,0.18,0.25,0.00,0.02,1.01,
2.471,0.13,0.18,0.25,-0.00,0.02,1.02,
2.473,0.13,0.18,0.25,-0.00,0.03,1.02,
2.473,0.22,0.17,0.38,-0.00,0.03,1.02,
2.476,0.22,0.17,0.38,-0.00,0.03,1.03,
2.478,0.22,0.17,0.38,-0.01,0.03,1.03,
2.478,0.20,0.20,0.48,-0.01,0.03,1.03,
2.48,0.20,0.20,0.48,-0.01,0.03,1.03,
2.483,0.20,0.20,0.48,-0.01,0.02,1.03,
2.483,0.17,0.21,0.58,-0.01,0.02,1.03,
2.486,0.17,0.21,0.58,-0.01,0.02,1.03,
2.488,0.17,0.21,0.58,-0.02,0.01,1.04,
2.488,0.10,0.17,0.59,-0.02,0.01,1.04,
2.49,0.10,0.17,0.59,-0.02,0.01,1.04,
2.493,0.10,0.17,0.59,-0.02,0.01,1.04,
2.493,0.05,0.09,0.61,-0.02,0.01,1.04,
2.495,0.05,0.09,0.61,-0.02,0.01,1.04,
2.498,0.05,0.09,0.61,-0.03,0.01,1.04,
2.498,-0.02,0.03,0.63,-0.03,0.01,1.04,
2.5,-0.02,0.03,0.63,-0.03,0.01,1.03,
2.506,-0.02,0.03,0.63,-0.03,0.00,1.02,
2.506,-0.08,-0.03,0.61,-0.03,0.00,1.02,
2.506,-0.08,-0.03,0.61,-0.03,0.00,1.01,
2.507,-0.08,-0.03,0.61,-0.03,0.00,1.01,
2.508,-0.15,-0.06,0.52,-0.03,0.00,1.01,
2.51,-0.15,-0.06,0.52,-0.04,0.00,1.00,
2.513,-0.15,-0.06,0.52,-0.03,0.00,0.99,
2.513,-0.16,-0.08,0.36,-0.03,0.00,0.99,
2.515,-0.16,-0.08,0.36,-0.04,0.01,0.98,
2.517,-0.16,-0.08,0.36,-0.03,0.01,0.98,
2.517,-0.18,-0.07,0.22,-0.03,0.01,0.98,
