
time,ax,ay,az,gFx,gFy,gFz,
2.158,-0.41,0.84,0.04,-0.00,0.03,0.97,
2.16,-0.41,0.84,0.04,0.01,0.04,0.97,
2.163,-0.41,0.84,0.04,0.02,0.04,0.97,
2.163,-0.19,0.90,0.05,0.02,0.04,0.97,
2.165,-0.19,0.90,0.05,0.03,0.05,0.97,
2.167,-0.19,0.90,0.05,0.04,0.05,0.96,
2.168,0.04,0.95,-0.00,0.04,0.05,0.96,
2.169,0.04,0.95,-0.00,0.06,0.06,0.96,
2.172,0.04,0.95,-0.00,0.07,0.06,0.96,
2.172,0.30,1.06,-0.05,0.07,0.06,0.96,
2.174,0.30,1.06,-0.05,0.08,0.07,0.95,
2.181,0.30,1.06,-0.05,0.09,0.08,0.95,
2.181,0.56,1.18,-0.12,0.09,0.08,0.95,
2.181,0.56,1.18,-0.12,0.10,0.08,0.95,
2.182,0.56,1.18,-0.12,0.11,0.09,0.94,
2.182,0.76,1.29,-0.18,0.11,0.09,0.94,
2.185,0.76,1.29,-0.18,0.12,0.09,0.94,
2.186,0.76,1.29,-0.18,0.12,0.10,0.95,
2.187,0.96,1.39,-0.24,0.12,0.10,0.95,
2.189,0.96,1.39,-0.24,0.13,0.10,0.95,
2.194,0.96,1.39,-0.24,0.14,0.10,0.95,
2.195,1.13,1.49,-0.24,0.14,0.10,0.95,
2.195,1.13,1.49,-0.24,0.14,0.10,0.95,
2.197,1.13,1.49,-0.24,0.14,0.10,0.96,
2.197,1.25,1.55,-0.20,0.14,0.10,0.96,
2.199,1.25,1.55,-0.20,0.15,0.10,0.97,
2.202,1.34,1.56,-0.12,0.15,0.10,0.97,
2.202,1.34,1.56,-0.12,0.15,0.10,0.98,
2.204,1.34,1.56,-0.12,0.15,0.09,0.98,
2.206,1.34,1.56,-0.12,0.15,0.09,0.99,
2.206,1.38,1.53,0.02,0.15,0.09,0.99,
2.208,1.38,1.53,0.02,0.15,0.09,1.00,
2.211,1.38,1.53,0.02,0.16,0.09,1.01,
2.211,1.42,1.47,0.18,0.16,0.09,1.01,
2.214,1.42,1.47,0.18,0.16,0.09,1.02,
2.216,1.42,1.47,0.18,0.16,0.08,1.03,
2.216,1.46,1.45,0.35,0.16,0.08,1.03,
2.218,1.46,1.45,0.35,0.16,0.08,1.03,
2.221,1.46,1.45,0.35,0.15,0.07,1.04,
2.221,1.47,1.40,0.51,0.15,0.07,1.04,
2.223,1.47,1.40,0.51,0.15,0.07,1.05,
2.225,1.47,1.40,0.51,0.15,0.06,1.06,
2.226,1.42,1.31,0.67,0.15,0.06,1.06,
2.228,1.42,1.31,0.67,0.15,0.06,1.06,
2.231,1.42,1.31,0.67,0.15,0.05,1.07,
2.231,1.37,1.19,0.81,0.15,0.05,1.07,
2.233,1.37,1.19,0.81,0.15,0.04,1.07,
2.236,1.37,1.19,0.81,0.16,0.04,1.08,
2.236,1.36,1.07,0.91,0.16,0.04,1.08,
2.238,1.36,1.07,0.91,0.16,0.03,1.08,
2.24,1.36,1.07,0.91,0.16,0.03,1.08,
2.241,1.41,0.97,1.00,0.16,0.03,1.08,
2.243,1.41,0.97,1.00,0.17,0.03,1.08,
2.245,1.41,0.97,1.00,0.17,0.03,1.08,
2.245,1.46,0.87,1.10,0.17,0.03,1.08,
2.248,1.46,0.87,1.10,0.17,0.02,1.08,
2.25,1.46,0.87,1.10,0.18,0.02,1.08,
2.25,1.55,0.82,1.09,0.18,0.02,1.08,
2.252,1.55,0.82,1.09,0.18,0.02,1.07,
2.255,1.55,0.82,1.09,0.19,0.02,1.07,
2.255,1.60,0.79,1.06,0.19,0.02,1.07,
2.258,1.60,0.79,1.06,0.20,0.02,1.07,
2.26,1.60,0.79,1.06,0.21,0.02,1.06,
2.26,1.72,0.75,0.99,0.21,0.02,1.06,
2.262,1.72,0.75,0.99,0.22,0.02,1.06,
2.265,1.72,0.75,0.99,0.22,0.02,1.06,
2.265,1.89,0.72,0.93,0.22,0.02,1.06,
2.267,1.89,0.72,0.93,0.23,0.02,1.05,
2.27,1.89,0.72,0.93,0.24,0.02,1.05,
2.27,2.07,0.72,0.86,0.24,0.02,1.05,
2.272,2.07,0.72,0.86,0.25,0.01,1.05,
2.275,2.07,0.72,0.86,0.26,0.01,1.04,
2.275,2.24,0.68,0.78,0.26,0.01,1.04,
2.277,2.24,0.68,0.78,0.27,0.01,1.04,
2.28,2.24,0.68,0.78,0.28,0.01,1.04,
2.28,2.46,0.62,0.73,0.28,0.01,1.04,
2.282,2.46,0.62,0.73,0.28,0.00,1.04,
2.284,2.46,0.62,0.73,0.28,0.00,1.04,
2.285,2.62,0.57,0.71,0.28,0.00,1.04,
2.287,2.62,0.57,0.71,0.28,0.00,1.05,
2.289,2.62,0.57,0.71,0.27,0.00,1.05,
2.29,2.69,0.54,0.71,0.27,0.00,1.05,
2.296,2.69,0.54,0.71,0.27,0.00,1.05,
2.297,2.69,0.54,0.71,0.26,-0.00,1.05,
2.297,2.66,0.50,0.75,0.26,-0.00,1.05,
2.298,2.66,0.50,0.75,0.26,-0.00,1.06,
2.299,2.66,0.50,0.75,0.25,-0.01,1.06,
2.3,2.56,0.48,0.78,0.25,-0.01,1.06,
2.301,2.56,0.48,0.78,0.24,-0.01,1.06,
2.304,2.56,0.48,0.78,0.24,-0.01,1.06,
2.304,2.43,0.44,0.83,0.24,-0.01,1.06,
2.306,2.43,0.44,0.83,0.24,-0.02,1.06,
2.31,2.43,0.44,0.83,0.24,-0.02,1.06,
2.31,2.34,0.35,0.85,0.24,-0.02,1.06,
2.311,2.34,0.35,0.85,0.24,-0.03,1.06,
2.314,2.34,0.35,0.85,0.24,-0.04,1.06,
2.314,2.33,0.25,0.87,0.24,-0.04,1.06,
2.316,2.33,0.25,0.87,0.24,-0.04,1.06,
2.318,2.33,0.25,0.87,0.24,-0.05,1.06,
2.319,2.31,0.13,0.88,0.24,-0.05,1.06,
2.321,2.31,0.13,0.88,0.23,-0.05,1.06,
2.323,2.31,0.13,0.88,0.23,-0.06,1.05,
2.325,2.29,0.01,0.86,0.23,-0.06,1.05,
2.326,2.29,0.01,0.86,0.23,-0.06,1.05,
2.329,2.29,0.01,0.86,0.22,-0.06,1.04,
2.329,2.23,-0.09,0.82,0.22,-0.06,1.04,
2.331,2.23,-0.09,0.82,0.22,-0.06,1.03,
2.333,2.23,-0.09,0.82,0.22,-0.06,1.03,
2.334,2.16,-0.16,0.71,0.22,-0.06,1.03,
2.336,2.16,-0.16,0.71,0.22,-0.06,1.02,
2.338,2.16,-0.16,0.71,0.22,-0.06,1.01,
2.338,2.12,-0.19,0.54,0.22,-0.06,1.01,
2.341,2.12,-0.19,0.54,0.22,-0.06,1.00,
2.344,2.12,-0.19,0.54,0.21,-0.06,0.99,
2.344,2.13,-0.16,0.39,0.21,-0.06,0.99,
2.346,2.13,-0.16,0.39,0.22,-0.05,0.99,
2.348,2.13,-0.16,0.39,0.22,-0.05,0.98,
2.348,2.14,-0.13,0.22,0.22,-0.05,0.98,
2.35,2.14,-0.13,0.22,0.22,-0.05,0.97,
2.353,2.14,-0.13,0.22,0.22,-0.05,0.97,
2.353,2.20,-0.10,0.09,0.22,-0.05,0.97,
2.355,2.20,-0.10,0.09,0.22,-0.05,0.96,
2.358,2.20,-0.10,0.09,0.23,-0.05,0.96,
2.358,2.24,-0.08,-0.03,0.23,-0.05,0.96,
2.36,2.24,-0.08,-0.03,0.23,-0.05,0.95,
2.363,2.24,-0.08,-0.03,0.23,-0.05,0.95,
2.363,2.32,-0.06,-0.13,0.23,-0.05,0.95,
2.365,2.32,-0.06,-0.13,0.24,-0.05,0.95,
2.368,2.32,-0.06,-0.13,0.24,-0.05,0.95,
2.368,2.39,-0.07,-0.22,0.24,-0.05,0.95,
2.37,2.39,-0.07,-0.22,0.24,-0.05,0.95,
2.373,2.39,-0.07,-0.22,0.24,-0.05,0.95,
2.373,2.44,-0.06,-0.23,0.24,-0.05,0.95,
2.375,2.44,-0.06,-0.23,0.24,-0.05,0.96,
2.377,2.44,-0.06,-0.23,0.23,-0.05,0.96,
2.378,2.46,-0.08,-0.21,0.23,-0.05,0.96,
2.38,2.46,-0.08,-0.21,0.22,-0.05,0.96,
2.382,2.46,-0.08,-0.21,0.22,-0.06,0.97,
2.383,2.42,-0.10,-0.15,0.22,-0.06,0.97,
2.385,2.42,-0.10,-0.15,0.21,-0.06,0.97,
2.387,2.42,-0.10,-0.15,0.20,-0.06,0.98,
2.387,2.28,-0.16,-0.06,0.20,-0.06,0.98,
2.389,2.28,-0.16,-0.06,0.20,-0.07,0.98,
2.397,2.28,-0.16,-0.06,0.19,-0.07,0.98,
2.398,2.12,-0.24,0.02,0.19,-0.07,0.98,
2.398,2.12,-0.24,0.02,0.19,-0.08,0.99,
2.398,2.12,-0.24,0.02,0.18,-0.09,0.99,
2.398,1.99,-0.34,0.08,0.18,-0.09,0.99,
2.399,1.99,-0.34,0.08,0.17,-0.09,0.99,
2.402,1.99,-0.34,0.08,0.17,-0.10,0.99,
2.403,1.85,-0.45,0.14,0.17,-0.10,0.99,
2.404,1.85,-0.45,0.14,0.16,-0.11,0.99,
2.407,1.85,-0.45,0.14,0.15,-0.11,0.99,
2.407,1.72,-0.60,0.19,0.15,-0.11,0.99,
2.413,1.72,-0.60,0.19,0.14,-0.12,0.99,
2.413,1.53,-0.74,0.21,0.14,-0.12,0.99,
2.413,1.53,-0.74,0.21,0.13,-0.12,0.99,
2.414,1.53,-0.74,0.21,0.12,-0.12,0.99,
2.417,1.53,-0.74,0.21,0.11,-0.12,0.98,
2.417,1.34,-0.82,0.19,0.11,-0.12,0.98,
2.419,1.34,-0.82,0.19,0.10,-0.12,0.98,
2.421,1.34,-0.82,0.19,0.09,-0.12,0.98,
2.422,1.14,-0.89,0.12,0.09,-0.12,0.98,
2.424,1.14,-0.89,0.12,0.09,-0.12,0.98,
2.426,1.14,-0.89,0.12,0.08,-0.11,0.97,
2.426,0.97,-0.88,0.06,0.08,-0.11,0.97,
2.429,0.97,-0.88,0.06,0.08,-0.11,0.97,
2.431,0.97,-0.88,0.06,0.07,-0.11,0.96,
2.431,0.83,-0.84,-0.00,0.07,-0.11,0.96,
2.433,0.83,-0.84,-0.00,0.07,-0.10,0.96,
2.436,0.83,-0.84,-0.00,0.07,-0.10,0.96,
2.436,0.76,-0.78,-0.09,0.07,-0.10,0.96,
2.438,0.76,-0.78,-0.09,0.07,-0.10,0.95,
2.441,0.76,-0.78,-0.09,0.08,-0.10,0.95,
2.441,0.73,-0.73,-0.15,0.08,-0.10,0.95,
2.443,0.73,-0.73,-0.15,0.08,-0.09,0.94,
2.446,0.73,-0.73,-0.15,0.08,-0.09,0.93,
2.446,0.80,-0.68,-0.24,0.08,-0.09,0.93,
2.448,0.80,-0.68,-0.24,0.08,-0.09,0.93,
2.451,0.80,-0.68,-0.24,0.09,-0.09,0.92,
2.451,0.88,-0.65,-0.35,0.09,-0.09,0.92,
2.453,0.88,-0.65,-0.35,0.09,-0.08,0.92,
2.456,0.88,-0.65,-0.35,0.09,-0.08,0.91,
2.456,0.90,-0.60,-0.47,0.09,-0.08,0.91,
2.458,0.90,-0.60,-0.47,0.09,-0.08,0.91,
2.461,0.90,-0.60,-0.47,0.09,-0.08,0.90,
2.461,0.97,-0.57,-0.55,0.09,-0.08,0.90,
2.463,0.97,-0.57,-0.55,0.09,-0.08,0.90,
2.466,0.97,-0.57,-0.55,0.10,-0.08,0.90,
2.466,1.01,-0.56,-0.66,0.10,-0.08,0.90,
2.468,1.01,-0.56,-0.66,0.10,-0.08,0.89,
2.471,1.02,-0.54,-0.75,0.10,-0.08,0.89,
2.471,1.02,-0.54,-0.75,0.10,-0.08,0.89,
2.473,1.02,-0.54,-0.75,0.10,-0.08,0.89,
2.481,1.02,-0.54,-0.75,0.10,-0.08,0.89,
2.484,1.04,-0.53,-0.78,0.10,-0.08,0.89,
2.485,1.04,-0.53,-0.78,0.10,-0.08,0.89,
2.485,1.04,-0.53,-0.78,0.11,-0.08,0.90,
2.485,1.07,-0.54,-0.79,0.11,-0.08,0.90,
2.486,1.07,-0.54,-0.79,0.11,-0.07,0.90,
2.486,1.07,-0.54,-0.79,0.11,-0.07,0.91,
2.486,1.09,-0.52,-0.76,0.11,-0.07,0.91,
2.488,1.09,-0.52,-0.76,0.11,-0.07,0.91,
2.496,1.09,-0.52,-0.76,0.11,-0.07,0.92,
2.496,1.10,-0.50,-0.68,0.11,-0.07,0.92,
2.497,1.10,-0.50,-0.68,0.11,-0.07,0.92,
2.497,1.10,-0.50,-0.68,0.11,-0.07,0.93,
2.497,1.10,-0.47,-0.58,0.11,-0.07,0.93,
2.497,1.10,-0.47,-0.58,0.11,-0.07,0.94,
2.5,1.10,-0.47,-0.58,0.11,-0.07,0.95,
2.5,1.10,-0.44,-0.45,0.11,-0.07,0.95,
2.502,1.10,-0.44,-0.45,0.11,-0.07,0.96,
2.505,1.10,-0.44,-0.45,0.11,-0.07,0.96,
2.505,1.11,-0.46,-0.30,0.11,-0.07,0.96,
2.507,1.11,-0.46,-0.30,0.11,-0.07,0.97,
2.51,1.11,-0.46,-0.30,0.11,-0.07,0.98,
2.51,1.12,-0.45,-0.13,0.11,-0.07,0.98,
2.512,1.12,-0.45,-0.13,0.11,-0.07,0.98,
2.515,1.12,-0.45,-0.13,0.11,-0.07,0.99,
2.515,1.12,-0.44,0.01,0.11,-0.07,0.99,
2.517,1.12,-0.44,0.01,0.10,-0.07,0.99,
2.519,1.12,-0.44,0.01,0.10,-0.07,1.00,
2.52,1.06,-0.42,0.12,0.10,-0.07,1.00,
2.522,1.06,-0.42,0.12,0.09,-0.07,1.00,
2.525,1.06,-0.42,0.12,0.09,-0.07,1.00,
2.525,0.97,-0.41,0.21,0.09,-0.07,1.00,
2.527,0.97,-0.41,0.21,0.08,-0.07,1.01,
2.529,0.97,-0.41,0.21,0.08,-0.08,1.01,
2.529,0.86,-0.44,0.28,0.08,-0.08,1.01,
2.531,0.86,-0.44,0.28,0.07,-0.08,1.00,
2.534,0.77,-0.49,0.33,0.07,-0.08,1.00,
2.534,0.77,-0.49,0.33,0.06,-0.08,1.00,
2.537,0.77,-0.49,0.33,0.06,-0.08,1.00,
2.54,0.65,-0.54,0.29,0.06,-0.08,1.00,
2.54,0.65,-0.54,0.29,0.05,-0.08,1.00,
2.541,0.65,-0.54,0.29,0.04,-0.08,0.99,
2.544,0.65,-0.54,0.29,0.04,-0.08,0.99,
2.545,0.53,-0.57,0.23,0.04,-0.08,0.99,
2.546,0.53,-0.57,0.23,0.03,-0.08,0.99,
2.549,0.53,-0.57,0.23,0.02,-0.08,0.99,
2.549,0.39,-0.57,0.18,0.02,-0.08,0.99,
2.551,0.39,-0.57,0.18,0.02,-0.08,0.99,
2.554,0.39,-0.57,0.18,0.01,-0.08,0.98,
2.554,0.26,-0.56,0.14,0.01,-0.08,0.98,
2.556,0.26,-0.56,0.14,0.00,-0.08,0.98,
2.559,0.26,-0.56,0.14,0.00,-0.08,0.98,
2.56,0.12,-0.53,0.12,0.00,-0.08,0.98,
2.561,0.12,-0.53,0.12,0.00,-0.08,0.98,
2.564,0.12,-0.53,0.12,-0.00,-0.08,0.98,
2.564,0.04,-0.52,0.08,-0.00,-0.08,0.98,
2.566,0.04,-0.52,0.08,-0.01,-0.08,0.98,
2.569,0.01,-0.54,0.07,-0.01,-0.08,0.98,
2.569,0.01,-0.54,0.07,-0.01,-0.08,0.98,
2.571,0.01,-0.54,0.07,-0.01,-0.08,0.98,
2.58,0.01,-0.54,0.07,-0.01,-0.08,0.98,
2.581,-0.04,-0.54,0.05,-0.01,-0.08,0.98,
2.581,-0.04,-0.54,0.05,-0.02,-0.07,0.98,
2.581,-0.04,-0.54,0.05,-0.02,-0.07,0.98,
2.581,-0.07,-0.51,0.03,-0.02,-0.07,0.98,
2.582,-0.07,-0.51,0.03,-0.02,-0.07,0.98,
2.583,-0.07,-0.51,0.03,-0.02,-0.07,0.98,
2.583,-0.11,-0.46,0.04,-0.02,-0.07,0.98,
2.586,-0.11,-0.46,0.04,-0.02,-0.06,0.98,
2.588,-0.11,-0.46,0.04,-0.02,-0.06,0.98,
2.589,-0.14,-0.40,0.04,-0.02,-0.06,0.98,
2.592,-0.14,-0.40,0.04,-0.02,-0.06,0.98,
2.593,-0.14,-0.40,0.04,-0.01,-0.06,0.98,
2.594,-0.14,-0.36,0.05,-0.01,-0.06,0.98,
2.595,-0.14,-0.36,0.05,-0.01,-0.06,0.98,
2.598,-0.14,-0.36,0.05,-0.01,-0.05,0.98,
2.598,-0.08,-0.31,0.07,-0.01,-0.05,0.98,
2.601,-0.08,-0.31,0.07,-0.02,-0.05,0.97,
2.603,-0.08,-0.31,0.07,-0.01,-0.05,0.98,
2.603,-0.05,-0.29,0.07,-0.01,-0.05,0.98,
2.605,-0.05,-0.29,0.07,-0.01,-0.04,0.98,
2.608,-0.05,-0.29,0.07,-0.01,-0.04,0.99,
2.608,-0.07,-0.22,0.03,-0.01,-0.04,0.99,
2.61,-0.07,-0.22,0.03,-0.01,-0.04,0.99,
2.612,-0.07,-0.22,0.03,-0.00,-0.04,0.99,
2.613,-0.02,-0.16,0.11,-0.00,-0.04,0.99,
2.615,-0.02,-0.16,0.11,0.00,-0.04,0.99,
2.617,-0.02,-0.16,0.11,0.01,-0.04,0.99,
2.617,0.03,-0.13,0.14,0.01,-0.04,0.99,
2.62,0.03,-0.13,0.14,0.01,-0.03,0.99,
2.622,0.03,-0.13,0.14,0.01,-0.03,0.99,
2.622,0.12,-0.11,0.13,0.01,-0.03,0.99,
2.625,0.12,-0.11,0.13,0.02,-0.03,0.99,
2.628,0.12,-0.11,0.13,0.02,-0.03,0.99,
2.628,0.18,-0.07,0.16,0.02,-0.03,0.99,
2.63,0.18,-0.07,0.16,0.03,-0.03,0.99,
2.632,0.18,-0.07,0.16,0.03,-0.03,0.99,
2.632,0.27,-0.06,0.18,0.03,-0.03,0.99,
2.634,0.27,-0.06,0.18,0.03,-0.02,0.99,
2.637,0.27,-0.06,0.18,0.04,-0.02,0.99,
2.637,0.33,-0.04,0.17,0.04,-0.02,0.99,
2.639,0.33,-0.04,0.17,0.04,-0.02,0.99,
2.642,0.33,-0.04,0.17,0.04,-0.02,0.99,
2.643,0.40,-0.00,0.16,0.04,-0.02,0.99,
2.644,0.40,-0.00,0.16,0.03,-0.02,0.98,
2.647,0.40,-0.00,0.16,0.03,-0.02,0.98,
2.647,0.42,0.02,0.14,0.03,-0.02,0.98,
2.649,0.42,0.02,0.14,0.03,-0.02,0.98,
2.652,0.42,0.02,0.14,0.03,-0.02,0.98,
2.652,0.39,0.00,0.11,0.03,-0.02,0.98,
2.654,0.39,0.00,0.11,0.03,-0.03,0.98,
2.658,0.39,0.00,0.11,0.03,-0.03,0.98,
2.658,0.40,-0.02,0.08,0.03,-0.03,0.98,
2.659,0.40,-0.02,0.08,0.02,-0.03,0.98,
2.662,0.40,-0.02,0.08,0.01,-0.03,0.97,
2.662,0.34,-0.06,0.06,0.01,-0.03,0.97,
2.664,0.34,-0.06,0.06,0.01,-0.03,0.97,
2.666,0.34,-0.06,0.06,0.00,-0.03,0.97,
2.667,0.25,-0.10,0.03,0.00,-0.03,0.97,
2.669,0.25,-0.10,0.03,-0.00,-0.03,0.97,
2.671,0.25,-0.10,0.03,-0.01,-0.03,0.97,
2.672,0.13,-0.10,-0.02,-0.01,-0.03,0.97,
2.674,0.13,-0.10,-0.02,-0.01,-0.03,0.97,
2.677,0.13,-0.10,-0.02,-0.02,-0.03,0.97,
2.677,0.03,-0.07,-0.03,-0.02,-0.03,0.97,
2.679,0.03,-0.07,-0.03,-0.02,-0.03,0.98,
2.681,0.03,-0.07,-0.03,-0.02,-0.03,0.98,
2.681,-0.05,-0.07,-0.01,-0.02,-0.03,0.98,
2.683,-0.05,-0.07,-0.01,-0.02,-0.03,0.98,
2.686,-0.05,-0.07,-0.01,-0.02,-0.03,0.99,
2.686,-0.10,-0.11,0.03,-0.02,-0.03,0.99,
2.688,-0.10,-0.11,0.03,-0.02,-0.03,0.99,
2.696,-0.10,-0.11,0.03,-0.02,-0.03,0.99,
2.697,-0.10,-0.10,0.11,-0.02,-0.03,0.99,
2.697,-0.10,-0.10,0.11,-0.02,-0.03,1.00,
2.697,-0.10,-0.10,0.11,-0.02,-0.03,1.00,
2.698,-0.12,-0.09,0.16,-0.02,-0.03,1.00,
2.698,-0.12,-0.09,0.16,-0.02,-0.03,1.00,
2.701,-0.12,-0.09,0.16,-0.02,-0.03,1.01,
2.701,-0.12,-0.06,0.25,-0.02,-0.03,1.01,
2.703,-0.12,-0.06,0.25,-0.02,-0.03,1.01,
2.706,-0.12,-0.06,0.25,-0.02,-0.02,1.01,
2.706,-0.08,-0.04,0.30,-0.02,-0.02,1.01,
2.71,-0.08,-0.04,0.30,-0.01,-0.02,1.01,
2.711,-0.08,-0.04,0.30,-0.01,-0.02,1.01,
2.711,-0.04,-0.02,0.34,-0.01,-0.02,1.01,
2.713,-0.04,-0.02,0.34,-0.01,-0.02,1.01,
2.716,0.03,0.00,0.36,-0.01,-0.02,1.01,
2.716,0.03,0.00,0.36,-0.01,-0.02,1.01,
2.718,0.03,0.00,0.36,-0.01,-0.02,1.01,
2.72,0.03,0.00,0.36,-0.01,-0.02,1.00,
2.72,0.06,0.03,0.35,-0.01,-0.02,1.00,
2.723,0.06,0.03,0.35,-0.01,-0.02,1.00,
2.725,0.06,0.03,0.35,-0.01,-0.02,1.00,
2.725,0.04,0.06,0.31,-0.01,-0.02,1.00,
2.727,0.04,0.06,0.31,-0.01,-0.02,0.99,
2.73,0.04,0.06,0.31,-0.02,-0.02,0.99,
2.73,0.02,0.06,0.24,-0.02,-0.02,0.99,
2.732,0.02,0.06,0.24,-0.02,-0.02,0.98,
2.735,0.02,0.06,0.24,-0.02,-0.02,0.97,
2.735,-0.00,0.06,0.17,-0.02,-0.02,0.97,
2.737,-0.00,0.06,0.17,-0.02,-0.02,0.97,
2.74,-0.00,0.06,0.17,-0.03,-0.02,0.97,
2.74,-0.05,0.03,0.04,-0.03,-0.02,0.97,
2.742,-0.05,0.03,0.04,-0.03,-0.02,0.96,
2.745,-0.05,0.03,0.04,-0.03,-0.03,0.96,
2.745,-0.08,0.00,-0.05,-0.03,-0.03,0.96,
2.747,-0.08,0.00,-0.05,-0.03,-0.03,0.95,
2.749,-0.08,0.00,-0.05,-0.03,-0.03,0.95,
2.75,-0.11,-0.05,-0.15,-0.03,-0.03,0.95,
2.752,-0.11,-0.05,-0.15,-0.03,-0.03,0.95,
2.755,-0.13,-0.05,-0.19,-0.03,-0.03,0.95,
2.755,-0.13,-0.05,-0.19,-0.03,-0.02,0.95,
2.757,-0.13,-0.05,-0.19,-0.03,-0.02,0.95,
2.76,-0.13,-0.05,-0.19,-0.04,-0.02,0.95,
2.76,-0.13,-0.04,-0.19,-0.04,-0.02,0.95,
2.762,-0.13,-0.04,-0.19,-0.03,-0.02,0.95,
2.764,-0.13,-0.04,-0.19,-0.03,-0.02,0.96,
2.765,-0.17,-0.02,-0.21,-0.03,-0.02,0.96,
2.767,-0.17,-0.02,-0.21,-0.03,-0.02,0.96,
2.769,-0.17,-0.02,-0.21,-0.02,-0.02,0.96,
2.769,-0.14,-0.01,-0.18,-0.02,-0.02,0.96,
2.772,-0.14,-0.01,-0.18,-0.02,-0.02,0.97,
2.774,-0.14,-0.01,-0.18,-0.02,-0.02,0.97,
2.775,-0.07,-0.02,-0.13,-0.02,-0.02,0.97,
2.776,-0.07,-0.02,-0.13,-0.01,-0.02,0.97,
2.779,-0.07,-0.02,-0.13,-0.01,-0.02,0.98,
2.78,-0.01,-0.01,-0.06,-0.01,-0.02,0.98,
2.781,-0.01,-0.01,-0.06,-0.01,-0.02,0.98,
2.784,-0.01,-0.01,-0.06,-0.00,-0.02,0.98,
2.784,0.09,0.02,0.01,-0.00,-0.02,0.98,
2.786,0.09,0.02,0.01,-0.00,-0.02,0.99,
2.789,0.09,0.02,0.01,0.00,-0.01,0.99,
2.789,0.13,0.04,0.09,0.00,-0.01,0.99,
2.796,0.13,0.04,0.09,-0.00,-0.01,0.99,
2.797,0.13,0.04,0.09,-0.00,-0.01,0.99,
2.797,0.16,0.06,0.15,-0.00,-0.01,0.99,
2.797,0.16,0.06,0.15,0.00,-0.01,1.00,
2.799,0.16,0.06,0.15,-0.00,-0.01,1.00,
2.799,0.17,0.10,0.20,-0.00,-0.01,1.00,
2.801,0.17,0.10,0.20,-0.01,-0.01,1.00,
2.804,0.17,0.10,0.20,-0.01,-0.01,1.00,
2.804,0.17,0.10,0.22,-0.01,-0.01,1.00,
2.806,0.17,0.10,0.22,-0.01,-0.01,0.99,
2.81,0.17,0.10,0.22,-0.01,-0.01,0.99,
2.81,0.13,0.10,0.24,-0.01,-0.01,0.99,
2.811,0.13,0.10,0.24,-0.01,-0.01,0.99,
2.814,0.13,0.10,0.24,-0.01,-0.01,0.98,
2.814,0.07,0.09,0.20,-0.01,-0.01,0.98,
2.816,0.07,0.09,0.20,-0.01,-0.02,0.98,
2.818,0.07,0.09,0.20,-0.02,-0.01,0.98,
2.818,0.06,0.06,0.14,-0.02,-0.01,0.98,
2.82,0.06,0.06,0.14,-0.01,-0.01,0.98,
2.823,0.06,0.06,0.14,-0.02,-0.01,0.98,
2.823,0.05,0.05,0.09,-0.02,-0.01,0.98,
2.825,0.05,0.05,0.09,-0.02,-0.01,0.97,
2.828,0.05,0.05,0.09,-0.02,-0.01,0.97,
2.828,0.05,0.06,0.06,-0.02,-0.01,0.97,
2.831,0.05,0.06,0.06,-0.02,-0.01,0.97,
2.833,0.05,0.06,0.06,-0.02,-0.01,0.97,
2.833,0.03,0.07,-0.00,-0.02,-0.01,0.97,
2.835,0.03,0.07,-0.00,-0.01,-0.01,0.97,
2.838,0.03,0.07,-0.00,-0.01,-0.01,0.97,
2.838,0.04,0.08,-0.02,-0.01,-0.01,0.97,
2.84,0.04,0.08,-0.02,-0.01,-0.01,0.97,
2.843,0.04,0.08,-0.02,-0.00,-0.01,0.97,
2.843,0.10,0.09,-0.05,-0.00,-0.01,0.97,
2.845,0.10,0.09,-0.05,0.00,-0.01,0.96,
2.848,0.10,0.09,-0.05,0.01,-0.00,0.96,
2.848,0.17,0.12,-0.08,0.01,-0.00,0.96,
2.85,0.17,0.12,-0.08,0.00,-0.00,0.96,
2.853,0.17,0.12,-0.08,0.00,-0.00,0.96,
2.853,0.26,0.14,-0.09,0.00,-0.00,0.96,
2.855,0.26,0.14,-0.09,0.01,-0.00,0.96,
2.857,0.26,0.14,-0.09,0.01,0.00,0.96,
2.858,0.27,0.16,-0.09,0.01,0.00,0.96,
2.86,0.27,0.16,-0.09,0.01,0.01,0.96,
2.862,0.27,0.16,-0.09,0.01,0.01,0.96,
2.863,0.31,0.17,-0.09,0.01,0.01,0.96,
2.865,0.31,0.17,-0.09,0.01,0.01,0.96,
2.867,0.31,0.17,-0.09,0.01,0.01,0.97,
2.867,0.29,0.27,-0.13,0.01,0.01,0.97,
2.869,0.29,0.27,-0.13,0.01,0.01,0.97,
2.873,0.29,0.27,-0.13,0.01,0.01,0.97,
2.873,0.30,0.32,-0.08,0.01,0.01,0.97,
2.88,0.30,0.32,-0.08,0.01,0.01,0.97,
2.88,0.30,0.32,-0.08,0.02,0.01,0.97,
2.881,0.32,0.31,-0.03,0.02,0.01,0.97,
2.881,0.32,0.31,-0.03,0.02,0.01,0.97,
2.882,0.32,0.31,-0.03,0.02,0.01,0.98,
2.882,0.37,0.29,-0.02,0.02,0.01,0.98,
2.884,0.37,0.29,-0.02,0.01,0.01,0.98,
2.887,0.37,0.29,-0.02,0.01,0.02,0.98,
2.887,0.38,0.28,0.02,0.01,0.02,0.98,
