
time,gFx,gFy,gFz,ax,ay,az,
2.897,0.02,0.04,0.71,1.11,0.18,-1.66,
2.9,-0.00,0.04,0.73,1.11,0.18,-1.66,
2.903,-0.00,0.05,0.76,1.11,0.18,-1.66,
2.903,-0.00,0.05,0.76,0.66,0.28,-2.79,
2.905,-0.00,0.05,0.79,0.66,0.28,-2.79,
2.907,0.01,0.05,0.80,0.66,0.28,-2.79,
2.907,0.01,0.05,0.80,0.29,0.36,-2.56,
2.911,0.01,0.05,0.83,0.29,0.36,-2.56,
2.913,0.00,0.04,0.88,0.29,0.36,-2.56,
2.913,0.00,0.04,0.88,0.37,0.45,-2.07,
2.915,-0.00,0.03,0.93,0.37,0.45,-2.07,
2.918,-0.02,0.00,0.98,0.37,0.45,-2.07,
2.918,-0.02,0.00,0.98,0.42,0.44,-1.49,
2.92,-0.03,-0.02,1.02,0.42,0.44,-1.49,
2.923,-0.04,-0.03,1.06,0.42,0.44,-1.49,
2.923,-0.04,-0.03,1.06,0.27,0.15,-0.54,
2.925,-0.05,-0.04,1.09,0.27,0.15,-0.54,
2.927,-0.05,-0.05,1.13,0.27,0.15,-0.54,
2.927,-0.05,-0.05,1.13,-0.04,-0.19,0.36,
2.932,-0.05,-0.06,1.16,-0.04,-0.19,0.36,
2.933,-0.05,-0.05,1.18,-0.04,-0.19,0.36,
2.933,-0.05,-0.05,1.18,-0.18,-0.40,1.01,
2.935,-0.06,-0.04,1.19,-0.18,-0.40,1.01,
2.937,-0.07,-0.03,1.20,-0.18,-0.40,1.01,
2.937,-0.07,-0.03,1.20,-0.17,-0.45,1.60,
2.939,-0.07,-0.01,1.19,-0.17,-0.45,1.60,
2.943,-0.07,-0.01,1.19,-0.32,-0.27,1.86,
2.943,-0.06,0.00,1.18,-0.32,-0.27,1.86,
2.946,-0.06,0.02,1.16,-0.32,-0.27,1.86,
2.947,-0.05,0.04,1.15,-0.32,-0.27,1.86,
2.947,-0.05,0.04,1.15,-0.37,0.04,1.71,
2.949,-0.05,0.04,1.13,-0.37,0.04,1.71,
2.953,-0.05,0.05,1.10,-0.37,0.04,1.71,
2.953,-0.05,0.05,1.10,-0.31,0.35,1.44,
2.955,-0.04,0.05,1.08,-0.31,0.35,1.44,
2.957,-0.04,0.05,1.08,-0.24,0.52,1.06,
2.958,-0.03,0.05,1.06,-0.24,0.52,1.06,
2.959,-0.03,0.05,1.04,-0.24,0.52,1.06,
2.963,-0.01,0.05,1.01,-0.24,0.52,1.06,
2.964,-0.01,0.05,1.01,-0.13,0.57,0.62,
2.964,-0.01,0.05,1.00,-0.13,0.57,0.62,
2.967,0.00,0.05,0.97,-0.13,0.57,0.62,
2.967,0.00,0.05,0.97,0.01,0.54,0.17,
2.969,0.01,0.05,0.96,0.01,0.54,0.17,
2.972,0.01,0.04,0.95,0.01,0.54,0.17,
2.972,0.01,0.04,0.95,0.17,0.47,-0.24,
2.974,0.02,0.04,0.93,0.17,0.47,-0.24,
2.977,0.03,0.03,0.93,0.17,0.47,-0.24,
2.977,0.03,0.03,0.93,0.33,0.43,-0.56,
2.98,0.03,0.03,0.93,0.33,0.43,-0.56,
