
time,gFx,gFy,gFz,ax,ay,az,
2.191,0.06,0.11,0.97,0.43,-0.12,-0.16,
2.192,0.05,0.11,0.97,0.43,-0.12,-0.16,
2.194,0.05,0.11,0.98,0.43,-0.12,-0.16,
2.197,0.04,0.11,0.98,0.43,-0.12,-0.16,
2.197,0.04,0.11,0.98,0.38,-0.07,-0.16,
2.199,0.04,0.11,0.99,0.38,-0.07,-0.16,
2.206,0.03,0.11,0.99,0.38,-0.07,-0.16,
2.207,0.03,0.11,0.99,0.29,-0.07,-0.10,
2.207,0.03,0.12,0.99,0.29,-0.07,-0.10,
2.207,0.03,0.12,0.99,0.29,-0.07,-0.10,
2.208,0.03,0.12,0.99,0.20,-0.05,-0.01,
2.209,0.02,0.12,1.00,0.20,-0.05,-0.01,
2.211,0.02,0.12,1.00,0.20,-0.05,-0.01,
2.211,0.02,0.12,1.00,0.15,0.03,0.01,
2.214,0.02,0.13,1.00,0.15,0.03,0.01,
2.216,0.01,0.13,1.01,0.15,0.03,0.01,
2.22,0.01,0.13,1.01,0.05,0.07,0.07,
2.22,0.01,0.13,1.01,0.05,0.07,0.07,
2.221,0.00,0.13,1.00,0.05,0.07,0.07,
2.221,0.00,0.13,1.00,-0.05,0.11,0.13,
2.224,-0.00,0.13,1.01,-0.05,0.11,0.13,
2.226,-0.01,0.13,1.01,-0.05,0.11,0.13,
2.226,-0.01,0.13,1.01,-0.13,0.11,0.14,
2.229,-0.01,0.13,1.02,-0.13,0.11,0.14,
2.231,-0.01,0.13,1.02,-0.13,0.11,0.14,
2.231,-0.01,0.13,1.02,-0.22,0.12,0.19,
2.235,-0.01,0.13,1.02,-0.22,0.12,0.19,
2.236,-0.01,0.13,1.02,-0.22,0.12,0.19,
2.237,-0.01,0.13,1.02,-0.28,0.13,0.26,
2.238,-0.02,0.13,1.02,-0.28,0.13,0.26,
2.241,-0.02,0.13,1.02,-0.29,0.12,0.23,
2.241,-0.02,0.13,1.02,-0.29,0.12,0.23,
2.243,-0.01,0.13,1.01,-0.29,0.12,0.23,
2.246,-0.00,0.13,0.92,-0.29,0.12,0.23,
2.246,-0.00,0.13,0.92,-0.34,0.09,0.30,
2.249,0.00,0.14,0.82,-0.34,0.09,0.30,
2.252,-0.01,0.15,0.76,-0.34,0.09,0.30,
2.252,-0.01,0.15,0.76,-0.25,0.12,-0.23,
2.254,-0.02,0.16,0.78,-0.25,0.12,-0.23,
2.256,-0.02,0.16,0.85,-0.25,0.12,-0.23,
2.256,-0.02,0.16,0.85,-0.19,0.28,-1.95,
2.258,-0.02,0.16,0.91,-0.19,0.28,-1.95,
2.261,-0.02,0.16,0.93,-0.19,0.28,-1.95,
2.262,-0.02,0.16,0.93,-0.37,0.41,-1.68,
2.265,-0.02,0.15,0.93,-0.37,0.41,-1.68,
2.266,-0.02,0.15,0.93,-0.37,0.40,-0.68,
2.266,-0.02,0.16,0.91,-0.37,0.40,-0.68,
2.269,-0.02,0.16,0.90,-0.37,0.40,-0.68,
2.273,-0.00,0.16,0.89,-0.37,0.40,-0.68,
2.273,-0.00,0.16,0.89,-0.34,0.39,-0.68,
2.274,0.01,0.15,0.91,-0.34,0.39,-0.68,
2.277,0.02,0.15,0.92,-0.34,0.39,-0.68,
2.277,0.02,0.15,0.92,-0.24,0.40,-0.89,
2.278,0.02,0.13,0.93,-0.24,0.40,-0.89,
2.281,0.03,0.13,0.93,-0.24,0.40,-0.89,
2.282,0.03,0.13,0.93,-0.03,0.34,-0.70,
2.283,0.03,0.12,0.95,-0.03,0.34,-0.70,
2.29,0.03,0.11,0.96,-0.03,0.34,-0.70,
2.291,0.03,0.11,0.96,0.10,0.18,-0.55,
2.291,0.02,0.11,0.98,0.10,0.18,-0.55,
2.291,0.02,0.10,1.00,0.10,0.18,-0.55,
2.291,0.02,0.10,1.00,0.13,0.04,-0.31,
2.293,0.02,0.11,1.01,0.13,0.04,-0.31,
2.295,0.02,0.11,1.03,0.13,0.04,-0.31,
2.295,0.02,0.11,1.03,0.04,-0.05,0.02,
2.298,0.02,0.11,1.04,0.04,-0.05,0.02,
2.3,0.02,0.12,1.05,0.04,-0.05,0.02,
2.306,0.02,0.12,1.05,0.05,-0.01,0.33,
2.31,0.01,0.12,1.05,0.05,-0.01,0.33,
2.311,0.01,0.12,1.05,0.00,0.05,0.54,
2.311,0.01,0.11,1.06,0.00,0.05,0.54,
2.311,0.01,0.12,1.06,0.00,0.05,0.54,
2.312,0.01,0.11,1.07,0.00,0.05,0.54,
2.312,0.01,0.11,1.07,-0.02,0.04,0.66,
2.325,0.01,0.11,1.08,-0.02,0.04,0.66,
2.326,0.01,0.11,1.09,-0.02,0.04,0.66,
2.327,0.01,0.11,1.09,-0.03,0.05,0.80,
2.327,0.00,0.10,1.09,-0.03,0.05,0.80,
2.327,-0.00,0.10,1.09,-0.03,0.05,0.80,
2.328,-0.00,0.10,1.09,-0.07,-0.01,0.94,
2.328,-0.00,0.10,1.09,-0.07,-0.01,0.94,
2.328,0.00,0.10,1.08,-0.07,-0.01,0.94,
2.328,0.00,0.10,1.08,-0.14,-0.09,0.99,
2.329,0.00,0.10,1.07,-0.14,-0.09,0.99,
2.331,0.00,0.10,1.07,-0.15,-0.11,0.94,
2.332,0.00,0.09,1.07,-0.15,-0.11,0.94,
2.333,0.01,0.09,1.05,-0.15,-0.11,0.94,
2.339,0.00,0.09,1.03,-0.15,-0.11,0.94,
2.34,0.00,0.09,1.03,-0.14,-0.16,0.76,
2.34,0.01,0.10,1.03,-0.14,-0.16,0.76,
2.34,0.01,0.10,1.03,-0.10,-0.20,0.51,
2.34,0.01,0.10,1.02,-0.10,-0.20,0.51,
