
time,ax,ay,az,gFx,gFy,gFz,
2.164,0.31,0.73,0.34,-0.07,0.17,1.02,
2.164,0.37,0.67,0.41,-0.07,0.17,1.02,
2.167,0.37,0.67,0.41,-0.07,0.16,1.03,
2.169,0.37,0.67,0.41,-0.07,0.16,1.03,
2.169,0.44,0.62,0.45,-0.07,0.16,1.03,
2.171,0.44,0.62,0.45,-0.07,0.16,1.03,
2.174,0.44,0.62,0.45,-0.07,0.16,1.03,
2.175,0.51,0.56,0.52,-0.07,0.16,1.03,
2.176,0.51,0.56,0.52,-0.06,0.16,1.03,
2.18,0.51,0.56,0.52,-0.06,0.16,1.04,
2.18,0.53,0.52,0.56,-0.06,0.16,1.04,
2.182,0.53,0.52,0.56,-0.06,0.15,1.04,
2.184,0.57,0.49,0.58,-0.06,0.15,1.04,
2.184,0.57,0.49,0.58,-0.06,0.15,1.04,
2.186,0.57,0.49,0.58,-0.06,0.15,1.04,
2.189,0.57,0.49,0.58,-0.06,0.15,1.04,
2.189,0.58,0.41,0.60,-0.06,0.15,1.04,
2.191,0.58,0.41,0.60,-0.06,0.14,1.03,
2.194,0.58,0.41,0.60,-0.05,0.14,1.03,
2.194,0.61,0.37,0.59,-0.05,0.14,1.03,
2.197,0.61,0.37,0.59,-0.05,0.14,1.03,
2.199,0.61,0.37,0.59,-0.05,0.14,1.03,
2.199,0.63,0.32,0.56,-0.05,0.14,1.03,
2.201,0.63,0.32,0.56,-0.05,0.14,1.03,
2.203,0.63,0.32,0.56,-0.05,0.14,1.03,
2.204,0.65,0.30,0.53,-0.05,0.14,1.03,
2.206,0.65,0.30,0.53,-0.05,0.13,1.03,
2.209,0.65,0.30,0.53,-0.04,0.13,1.02,
2.209,0.67,0.26,0.50,-0.04,0.13,1.02,
2.211,0.67,0.26,0.50,-0.04,0.13,1.02,
2.213,0.71,0.21,0.46,-0.04,0.13,1.02,
2.214,0.71,0.21,0.46,-0.04,0.13,1.02,
2.216,0.71,0.21,0.46,-0.04,0.13,1.02,
2.218,0.71,0.21,0.46,-0.03,0.12,1.02,
2.218,0.73,0.18,0.41,-0.03,0.12,1.02,
2.22,0.73,0.18,0.41,-0.03,0.12,1.02,
2.224,0.73,0.18,0.41,-0.02,0.12,1.01,
2.225,0.78,0.15,0.38,-0.02,0.12,1.01,
2.225,0.78,0.15,0.38,-0.02,0.12,1.01,
2.228,0.78,0.15,0.38,-0.02,0.12,1.01,
2.229,0.85,0.11,0.35,-0.02,0.12,1.01,
2.231,0.85,0.11,0.35,-0.01,0.11,1.01,
2.233,0.85,0.11,0.35,-0.01,0.11,1.01,
2.233,0.92,0.07,0.30,-0.01,0.11,1.01,
2.235,0.92,0.07,0.30,-0.01,0.11,1.01,
2.238,0.92,0.07,0.30,-0.00,0.11,1.01,
2.238,0.98,0.01,0.27,-0.00,0.11,1.01,
2.241,0.98,0.01,0.27,-0.00,0.11,1.01,
2.243,0.98,0.01,0.27,0.00,0.11,1.01,
2.243,1.02,-0.02,0.26,0.00,0.11,1.01,
2.245,1.02,-0.02,0.26,0.00,0.11,1.01,
2.248,1.02,-0.02,0.26,0.00,0.10,1.01,
2.248,1.07,-0.05,0.29,0.00,0.10,1.01,
2.25,1.07,-0.05,0.29,0.00,0.10,1.01,
2.252,1.07,-0.05,0.29,0.00,0.10,1.02,
2.253,1.09,-0.09,0.31,0.00,0.10,1.02,
2.255,1.09,-0.09,0.31,0.00,0.10,1.02,
2.264,1.09,-0.09,0.31,0.00,0.10,1.02,
2.264,1.10,-0.14,0.34,0.00,0.10,1.02,
2.264,1.10,-0.14,0.34,0.00,0.10,1.02,
2.265,1.10,-0.14,0.34,-0.00,0.09,1.03,
2.265,1.07,-0.17,0.37,-0.00,0.09,1.03,
2.265,1.07,-0.17,0.37,-0.00,0.09,1.03,
2.267,1.06,-0.20,0.44,-0.00,0.09,1.03,
2.268,1.06,-0.20,0.44,-0.00,0.09,1.03,
2.269,1.06,-0.20,0.44,-0.01,0.09,1.03,
2.272,1.06,-0.20,0.44,-0.01,0.09,1.03,
2.272,1.02,-0.24,0.47,-0.01,0.09,1.03,
2.28,1.02,-0.24,0.47,-0.01,0.08,1.03,
2.28,1.02,-0.24,0.47,-0.01,0.08,1.04,
2.28,0.99,-0.30,0.50,-0.01,0.08,1.04,
2.281,0.99,-0.30,0.50,-0.01,0.08,1.03,
2.282,0.99,-0.30,0.50,-0.01,0.08,1.03,
2.282,0.97,-0.36,0.52,-0.01,0.08,1.03,
2.284,0.97,-0.36,0.52,-0.01,0.07,1.03,
2.287,0.97,-0.36,0.52,-0.01,0.07,1.03,
2.287,0.98,-0.39,0.51,-0.01,0.07,1.03,
2.289,0.98,-0.39,0.51,-0.01,0.07,1.03,
2.292,0.98,-0.39,0.51,-0.01,0.07,1.02,
2.292,0.98,-0.47,0.48,-0.01,0.07,1.02,
2.294,0.98,-0.47,0.48,-0.01,0.06,1.02,
2.297,0.97,-0.53,0.42,-0.01,0.06,1.02,
2.297,0.97,-0.53,0.42,-0.01,0.07,1.02,
2.299,0.97,-0.53,0.42,-0.01,0.07,1.02,
2.301,0.97,-0.53,0.42,-0.01,0.07,1.02,
2.301,0.98,-0.56,0.39,-0.01,0.07,1.02,
2.304,0.98,-0.56,0.39,-0.01,0.07,1.01,
2.307,0.98,-0.56,0.39,-0.01,0.07,1.01,
2.307,0.97,-0.56,0.35,-0.01,0.07,1.01,
2.309,0.97,-0.56,0.35,-0.01,0.07,1.01,
2.311,0.97,-0.56,0.35,-0.01,0.07,1.00,
2.311,0.94,-0.56,0.28,-0.01,0.07,1.00,
2.313,0.94,-0.56,0.28,-0.02,0.07,1.00,
2.316,0.94,-0.56,0.28,-0.01,0.07,1.00,
2.316,0.89,-0.54,0.22,-0.01,0.07,1.00,
2.318,0.89,-0.54,0.22,-0.02,0.07,1.00,
2.321,0.89,-0.54,0.22,-0.02,0.07,0.99,
2.321,0.85,-0.53,0.18,-0.02,0.07,0.99,
2.324,0.85,-0.53,0.18,-0.02,0.07,0.99,
2.326,0.81,-0.52,0.11,-0.02,0.07,0.99,
2.326,0.81,-0.52,0.11,-0.02,0.07,0.98,
2.328,0.81,-0.52,0.11,-0.02,0.07,0.98,
2.331,0.81,-0.52,0.11,-0.02,0.07,0.98,
2.331,0.78,-0.51,0.03,-0.02,0.07,0.98,
2.333,0.78,-0.51,0.03,-0.02,0.07,0.97,
2.336,0.78,-0.51,0.03,-0.02,0.07,0.97,
2.336,0.77,-0.51,-0.04,-0.02,0.07,0.97,
2.338,0.77,-0.51,-0.04,-0.02,0.07,0.97,
2.341,0.77,-0.51,-0.04,-0.01,0.07,0.97,
2.341,0.76,-0.52,-0.09,-0.01,0.07,0.97,
2.343,0.76,-0.52,-0.09,-0.01,0.07,0.97,
2.346,0.76,-0.52,-0.09,-0.01,0.07,0.97,
2.346,0.78,-0.53,-0.12,-0.01,0.07,0.97,
2.348,0.78,-0.53,-0.12,-0.01,0.07,0.97,
2.351,0.78,-0.53,-0.12,-0.01,0.06,0.97,
2.351,0.80,-0.54,-0.13,-0.01,0.06,0.97,
2.353,0.80,-0.54,-0.13,-0.00,0.06,0.97,
2.355,0.80,-0.54,-0.13,-0.00,0.07,0.97,
2.356,0.81,-0.56,-0.14,-0.00,0.07,0.97,
2.363,0.81,-0.56,-0.14,-0.00,0.07,0.97,
2.365,0.81,-0.56,-0.14,-0.00,0.06,0.97,
2.366,0.83,-0.57,-0.13,-0.00,0.06,0.97,
2.366,0.83,-0.57,-0.13,-0.00,0.06,0.97,
2.366,0.83,-0.57,-0.13,-0.00,0.06,0.97,
2.366,0.83,-0.57,-0.12,-0.00,0.06,0.97,
2.368,0.83,-0.57,-0.12,-0.00,0.06,0.97,
2.37,0.83,-0.57,-0.12,-0.00,0.06,0.97,
2.37,0.82,-0.59,-0.10,-0.00,0.06,0.97,
2.372,0.82,-0.59,-0.10,-0.00,0.06,0.97,
2.375,0.82,-0.59,-0.10,-0.00,0.06,0.97,
2.376,0.79,-0.60,-0.09,-0.00,0.06,0.97,
2.377,0.79,-0.60,-0.09,-0.00,0.06,0.97,
2.38,0.79,-0.60,-0.09,-0.00,0.06,0.98,
2.38,0.77,-0.59,-0.09,-0.00,0.06,0.98,
2.382,0.77,-0.59,-0.09,-0.01,0.06,0.98,
2.385,0.77,-0.59,-0.09,-0.01,0.06,0.98,
2.385,0.75,-0.59,-0.08,-0.01,0.06,0.98,
2.387,0.75,-0.59,-0.08,-0.01,0.06,0.98,
2.39,0.75,-0.59,-0.08,-0.01,0.06,0.98,
2.39,0.71,-0.59,-0.06,-0.01,0.06,0.98,
2.392,0.71,-0.59,-0.06,-0.01,0.06,0.98,
2.395,0.71,-0.59,-0.06,-0.01,0.06,0.97,
2.395,0.68,-0.55,-0.07,-0.01,0.06,0.97,
2.397,0.68,-0.55,-0.07,-0.01,0.06,0.97,
2.399,0.68,-0.55,-0.07,-0.01,0.06,0.97,
2.4,0.65,-0.57,-0.08,-0.01,0.06,0.97,
2.402,0.65,-0.57,-0.08,-0.01,0.06,0.97,
2.404,0.59,-0.56,-0.12,-0.01,0.06,0.97,
2.405,0.59,-0.56,-0.12,-0.01,0.06,0.97,
2.406,0.59,-0.56,-0.12,-0.02,0.06,0.96,
2.409,0.59,-0.56,-0.12,-0.02,0.06,0.96,
2.409,0.57,-0.56,-0.15,-0.02,0.06,0.96,
2.412,0.57,-0.56,-0.15,-0.01,0.06,0.96,
2.414,0.57,-0.56,-0.15,-0.01,0.06,0.95,
2.414,0.54,-0.57,-0.19,-0.01,0.06,0.95,
2.416,0.54,-0.57,-0.19,-0.01,0.06,0.95,
2.419,0.54,-0.57,-0.19,-0.01,0.06,0.95,
2.42,0.54,-0.56,-0.26,-0.01,0.06,0.95,
2.421,0.54,-0.56,-0.26,-0.01,0.06,0.95,
2.424,0.54,-0.56,-0.26,-0.01,0.06,0.94,
2.425,0.55,-0.56,-0.31,-0.01,0.06,0.94,
2.426,0.55,-0.56,-0.31,-0.01,0.06,0.94,
2.429,0.55,-0.56,-0.31,-0.00,0.06,0.94,
2.429,0.56,-0.58,-0.35,-0.00,0.06,0.94,
2.431,0.56,-0.58,-0.35,-0.00,0.06,0.94,
2.434,0.56,-0.58,-0.35,0.00,0.06,0.94,
2.434,0.58,-0.60,-0.38,0.00,0.06,0.94,
2.436,0.58,-0.60,-0.38,0.00,0.06,0.94,
2.439,0.58,-0.60,-0.38,0.00,0.06,0.94,
2.439,0.61,-0.60,-0.38,0.00,0.06,0.94,
2.446,0.61,-0.60,-0.38,0.00,0.05,0.94,
2.447,0.63,-0.60,-0.38,0.00,0.05,0.94,
2.447,0.63,-0.60,-0.38,0.00,0.05,0.94,
2.448,0.63,-0.60,-0.38,0.00,0.05,0.94,
2.448,0.63,-0.62,-0.37,0.00,0.05,0.94,
2.449,0.63,-0.62,-0.37,0.00,0.05,0.94,
2.451,0.63,-0.62,-0.37,0.00,0.05,0.95,
2.454,0.63,-0.62,-0.37,0.00,0.05,0.95,
2.454,0.62,-0.65,-0.35,0.00,0.05,0.95,
2.456,0.62,-0.65,-0.35,0.00,0.05,0.95,
2.462,0.62,-0.65,-0.35,0.00,0.05,0.95,
2.462,0.61,-0.64,-0.32,0.00,0.05,0.95,
2.462,0.61,-0.64,-0.32,0.00,0.05,0.95,
2.463,0.61,-0.64,-0.32,0.00,0.05,0.95,
2.463,0.61,-0.63,-0.32,0.00,0.05,0.95,
2.465,0.61,-0.63,-0.32,0.00,0.06,0.95,
2.468,0.61,-0.63,-0.32,0.00,0.06,0.95,
2.468,0.60,-0.61,-0.30,0.00,0.06,0.95,
2.47,0.60,-0.61,-0.30,0.00,0.06,0.95,
2.473,0.60,-0.61,-0.30,-0.00,0.06,0.95,
2.473,0.58,-0.57,-0.26,-0.00,0.06,0.95,
2.475,0.58,-0.57,-0.26,-0.00,0.06,0.95,
2.478,0.58,-0.57,-0.26,-0.01,0.06,0.95,
2.478,0.55,-0.54,-0.26,-0.01,0.06,0.95,
2.48,0.55,-0.54,-0.26,-0.01,0.06,0.95,
2.482,0.55,-0.54,-0.26,-0.01,0.06,0.95,
2.483,0.50,-0.51,-0.28,-0.01,0.06,0.95,
2.485,0.50,-0.51,-0.28,-0.02,0.07,0.95,
2.488,0.50,-0.51,-0.28,-0.02,0.07,0.95,
2.488,0.45,-0.51,-0.28,-0.02,0.07,0.95,
2.49,0.45,-0.51,-0.28,-0.02,0.07,0.95,
2.493,0.45,-0.51,-0.28,-0.02,0.07,0.95,
2.493,0.38,-0.49,-0.30,-0.02,0.07,0.95,
2.495,0.38,-0.49,-0.30,-0.03,0.07,0.94,
2.498,0.38,-0.49,-0.30,-0.03,0.07,0.94,
2.498,0.33,-0.48,-0.30,-0.03,0.07,0.94,
2.5,0.33,-0.48,-0.30,-0.03,0.07,0.95,
2.502,0.33,-0.48,-0.30,-0.03,0.07,0.95,
2.502,0.26,-0.46,-0.31,-0.03,0.07,0.95,
2.505,0.26,-0.46,-0.31,-0.04,0.07,0.95,
2.507,0.26,-0.46,-0.31,-0.04,0.08,0.95,
2.508,0.21,-0.44,-0.29,-0.04,0.08,0.95,
2.51,0.21,-0.44,-0.29,-0.04,0.07,0.95,
2.512,0.21,-0.44,-0.29,-0.04,0.07,0.95,
2.513,0.18,-0.42,-0.27,-0.04,0.07,0.95,
2.514,0.18,-0.42,-0.27,-0.04,0.08,0.95,
2.517,0.18,-0.42,-0.27,-0.04,0.07,0.95,
2.517,0.16,-0.42,-0.26,-0.04,0.07,0.95,
2.519,0.16,-0.42,-0.26,-0.04,0.08,0.95,
2.523,0.16,-0.42,-0.26,-0.04,0.08,0.95,
2.528,0.15,-0.42,-0.25,-0.04,0.08,0.95,
2.529,0.15,-0.42,-0.25,-0.04,0.08,0.95,
2.529,0.15,-0.42,-0.25,-0.04,0.08,0.95,
2.529,0.17,-0.41,-0.24,-0.04,0.08,0.95,
2.53,0.17,-0.41,-0.24,-0.03,0.08,0.95,
2.532,0.17,-0.41,-0.24,-0.03,0.08,0.95,
2.533,0.18,-0.41,-0.22,-0.03,0.08,0.95,
2.534,0.18,-0.41,-0.22,-0.03,0.08,0.95,
2.537,0.20,-0.41,-0.23,-0.03,0.08,0.95,
2.537,0.20,-0.41,-0.23,-0.03,0.07,0.95,
2.54,0.20,-0.41,-0.23,-0.03,0.07,0.95,
2.542,0.20,-0.41,-0.23,-0.02,0.07,0.96,
2.542,0.23,-0.42,-0.21,-0.02,0.07,0.96,
2.544,0.23,-0.42,-0.21,-0.02,0.07,0.96,
2.546,0.23,-0.42,-0.21,-0.02,0.07,0.96,
2.547,0.30,-0.41,-0.19,-0.02,0.07,0.96,
2.548,0.30,-0.41,-0.19,-0.02,0.07,0.96,
2.551,0.30,-0.41,-0.19,-0.01,0.07,0.96,
2.551,0.32,-0.42,-0.15,-0.01,0.07,0.96,
2.553,0.32,-0.42,-0.15,-0.01,0.07,0.97,
2.561,0.32,-0.42,-0.15,-0.01,0.07,0.97,
2.562,0.36,-0.45,-0.11,-0.01,0.07,0.97,
2.562,0.36,-0.45,-0.11,-0.01,0.07,0.97,
2.562,0.40,-0.46,-0.07,-0.01,0.07,0.97,
2.562,0.40,-0.46,-0.07,-0.01,0.07,0.97,
2.563,0.40,-0.46,-0.07,-0.01,0.07,0.97,
2.566,0.40,-0.46,-0.07,-0.01,0.07,0.98,
2.566,0.42,-0.46,-0.04,-0.01,0.07,0.98,
2.568,0.42,-0.46,-0.04,-0.01,0.07,0.98,
2.571,0.42,-0.46,-0.04,-0.01,0.07,0.98,
2.571,0.42,-0.46,0.01,-0.01,0.07,0.98,
2.573,0.42,-0.46,0.01,-0.01,0.07,0.98,
2.576,0.42,-0.46,0.01,-0.02,0.07,0.98,
2.576,0.39,-0.43,0.05,-0.02,0.07,0.98,
2.578,0.39,-0.43,0.05,-0.02,0.07,0.99,
2.581,0.39,-0.43,0.05,-0.02,0.07,0.99,
2.581,0.35,-0.42,0.09,-0.02,0.07,0.99,
2.583,0.35,-0.42,0.09,-0.02,0.08,0.99,
2.585,0.35,-0.42,0.09,-0.03,0.08,0.98,
2.586,0.28,-0.40,0.10,-0.03,0.08,0.98,
2.588,0.28,-0.40,0.10,-0.03,0.08,0.99,
2.591,0.28,-0.40,0.10,-0.03,0.08,0.98,
2.591,0.23,-0.36,0.10,-0.03,0.08,0.98,
2.593,0.23,-0.36,0.10,-0.03,0.08,0.98,
2.595,0.23,-0.36,0.10,-0.04,0.08,0.98,
2.596,0.18,-0.35,0.09,-0.04,0.08,0.98,
2.597,0.18,-0.35,0.09,-0.04,0.08,0.98,
2.6,0.18,-0.35,0.09,-0.04,0.09,0.98,
2.6,0.14,-0.30,0.06,-0.04,0.09,0.98,
2.602,0.14,-0.30,0.06,-0.04,0.09,0.98,
2.605,0.14,-0.30,0.06,-0.04,0.09,0.97,
2.605,0.10,-0.26,0.02,-0.04,0.09,0.97,
2.608,0.10,-0.26,0.02,-0.04,0.09,0.97,
2.61,0.10,-0.26,0.02,-0.04,0.09,0.97,
2.611,0.09,-0.24,-0.00,-0.04,0.09,0.97,
2.612,0.09,-0.24,-0.00,-0.04,0.09,0.97,
2.615,0.09,-0.24,-0.00,-0.04,0.09,0.97,
2.615,0.07,-0.21,-0.03,-0.04,0.09,0.97,
2.617,0.07,-0.21,-0.03,-0.04,0.10,0.97,
2.62,0.07,-0.21,-0.03,-0.04,0.10,0.97,
2.62,0.05,-0.15,-0.04,-0.04,0.10,0.97,
2.623,0.05,-0.15,-0.04,-0.04,0.09,0.97,
2.625,0.05,-0.15,-0.04,-0.04,0.09,0.97,
2.625,0.06,-0.15,-0.07,-0.04,0.09,0.97,
2.627,0.06,-0.15,-0.07,-0.04,0.09,0.97,
2.629,0.06,-0.15,-0.07,-0.04,0.09,0.97,
2.63,0.06,-0.16,-0.07,-0.04,0.09,0.97,
2.632,0.06,-0.16,-0.07,-0.03,0.09,0.97,
2.634,0.06,-0.16,-0.07,-0.03,0.09,0.97,
2.635,0.08,-0.16,-0.07,-0.03,0.09,0.97,
2.637,0.08,-0.16,-0.07,-0.03,0.09,0.97,
2.64,0.08,-0.16,-0.07,-0.03,0.10,0.97,
2.64,0.12,-0.16,-0.07,-0.03,0.10,0.97,
2.642,0.12,-0.16,-0.07,-0.03,0.09,0.97,
2.644,0.12,-0.16,-0.07,-0.02,0.09,0.97,
2.645,0.16,-0.15,-0.05,-0.02,0.09,0.97,
2.646,0.16,-0.15,-0.05,-0.02,0.09,0.98,
2.649,0.16,-0.15,-0.05,-0.01,0.09,0.98,
2.649,0.19,-0.16,-0.02,-0.01,0.09,0.98,
2.651,0.19,-0.16,-0.02,-0.02,0.09,0.98,
2.654,0.19,-0.16,-0.02,-0.02,0.09,0.98,
2.654,0.26,-0.16,0.02,-0.02,0.09,0.98,
2.658,0.26,-0.16,0.02,-0.02,0.09,0.98,
2.659,0.26,-0.16,0.02,-0.02,0.09,0.98,
2.66,0.26,-0.19,0.04,-0.02,0.09,0.98,
2.661,0.26,-0.19,0.04,-0.02,0.08,0.98,
2.664,0.26,-0.19,0.04,-0.02,0.08,0.98,
2.664,0.24,-0.23,0.06,-0.02,0.08,0.98,
2.666,0.24,-0.23,0.06,-0.02,0.08,0.98,
2.668,0.24,-0.23,0.06,-0.02,0.08,0.98,
2.669,0.24,-0.26,0.08,-0.02,0.08,0.98,
2.671,0.24,-0.26,0.08,-0.02,0.08,0.98,
2.673,0.24,-0.26,0.08,-0.02,0.08,0.98,
2.674,0.24,-0.27,0.09,-0.02,0.08,0.98,
2.676,0.24,-0.27,0.09,-0.02,0.08,0.98,
2.678,0.24,-0.27,0.09,-0.02,0.08,0.98,
2.679,0.24,-0.27,0.08,-0.02,0.08,0.98,
2.681,0.24,-0.27,0.08,-0.02,0.08,0.98,
2.683,0.24,-0.27,0.08,-0.02,0.09,0.98,
2.683,0.21,-0.26,0.07,-0.02,0.09,0.98,
2.685,0.21,-0.26,0.07,-0.02,0.09,0.98,
2.689,0.21,-0.26,0.07,-0.02,0.09,0.98,
2.69,0.19,-0.25,0.04,-0.02,0.09,0.98,
2.691,0.19,-0.25,0.04,-0.02,0.09,0.98,
2.695,0.19,-0.25,0.04,-0.03,0.09,0.97,
2.695,0.20,-0.21,0.02,-0.03,0.09,0.97,
2.696,0.20,-0.21,0.02,-0.03,0.09,0.97,
2.698,0.20,-0.21,0.02,-0.03,0.09,0.97,
2.699,0.15,-0.18,-0.00,-0.03,0.09,0.97,
2.7,0.15,-0.18,-0.00,-0.03,0.10,0.97,
2.703,0.15,-0.18,-0.00,-0.03,0.10,0.97,
2.703,0.13,-0.15,-0.02,-0.03,0.10,0.97,
2.705,0.13,-0.15,-0.02,-0.03,0.10,0.97,
2.708,0.13,-0.15,-0.02,-0.03,0.10,0.97,
2.708,0.11,-0.12,-0.03,-0.03,0.10,0.97,
2.71,0.11,-0.12,-0.03,-0.03,0.10,0.97,
2.713,0.11,-0.12,-0.03,-0.03,0.10,0.97,
2.713,0.09,-0.10,-0.04,-0.03,0.10,0.97,
2.715,0.09,-0.10,-0.04,-0.04,0.10,0.97,
2.718,0.09,-0.10,-0.04,-0.03,0.10,0.97,
2.718,0.07,-0.08,-0.06,-0.03,0.10,0.97,
2.72,0.07,-0.08,-0.06,-0.04,0.10,0.97,
2.723,0.07,-0.08,-0.06,-0.04,0.11,0.97,
2.723,0.04,-0.07,-0.03,-0.04,0.11,0.97,
2.725,0.04,-0.07,-0.03,-0.04,0.11,0.98,
2.728,0.04,-0.07,-0.03,-0.03,0.11,0.98,
2.728,0.03,-0.04,-0.01,-0.03,0.11,0.98,
2.73,0.03,-0.04,-0.01,-0.03,0.11,0.98,
2.732,0.03,-0.04,-0.01,-0.03,0.11,0.98,
2.733,0.04,-0.03,0.01,-0.03,0.11,0.98,
2.735,0.04,-0.03,0.01,-0.04,0.11,0.98,
2.737,0.04,-0.03,0.01,-0.04,0.11,0.98,
2.737,0.04,-0.01,0.03,-0.04,0.11,0.98,
2.739,0.04,-0.01,0.03,-0.04,0.11,0.97,
2.742,0.04,-0.01,0.03,-0.05,0.11,0.84,
2.742,0.01,0.03,0.05,-0.05,0.11,0.84,
2.745,0.01,0.03,0.05,-0.06,0.12,0.71,
2.747,0.01,0.03,0.05,-0.04,0.14,0.76,
2.748,-0.07,0.02,-0.68,-0.04,0.14,0.76,
2.749,-0.07,0.02,-0.68,-0.02,0.14,0.86,
2.752,-0.07,0.02,-0.68,-0.03,0.14,0.92,
2.752,-0.13,0.21,-2.30,-0.03,0.14,0.92,
2.754,-0.13,0.21,-2.30,-0.04,0.13,0.95,
2.759,-0.13,0.21,-2.30,-0.06,0.12,0.96,
2.759,0.13,0.35,-0.81,-0.06,0.12,0.96,
2.759,0.13,0.35,-0.81,-0.06,0.10,0.95,
2.762,0.13,0.35,-0.81,-0.05,0.10,0.95,
2.762,-0.10,0.19,-0.16,-0.05,0.10,0.95,
2.764,-0.10,0.19,-0.16,-0.04,0.09,0.94,
2.767,-0.10,0.19,-0.16,-0.04,0.09,0.95,
2.767,-0.12,-0.02,-0.23,-0.04,0.09,0.95,
2.769,-0.12,-0.02,-0.23,-0.04,0.09,0.97,
2.771,-0.12,-0.02,-0.23,-0.05,0.09,0.99,
2.772,0.00,-0.07,-0.26,-0.05,0.09,0.99,
2.774,0.00,-0.07,-0.26,-0.05,0.09,1.00,
2.776,0.00,-0.07,-0.26,-0.06,0.09,1.01,
2.777,-0.02,-0.06,0.07,-0.06,0.09,1.01,
2.779,-0.02,-0.06,0.07,-0.06,0.09,1.02,
2.781,-0.02,-0.06,0.07,-0.05,0.09,1.03,
2.781,-0.14,-0.06,0.36,-0.05,0.09,1.03,
2.783,-0.14,-0.06,0.36,-0.05,0.09,1.04,
2.786,-0.14,-0.06,0.36,-0.05,0.09,1.04,
2.786,-0.15,-0.09,0.51,-0.05,0.09,1.04,
2.789,-0.15,-0.09,0.51,-0.05,0.09,1.05,
2.791,-0.15,-0.09,0.51,-0.05,0.09,1.06,
2.791,-0.11,-0.11,0.65,-0.05,0.09,1.06,
2.793,-0.11,-0.11,0.65,-0.05,0.09,1.06,
2.796,-0.11,-0.11,0.65,-0.05,0.09,1.07,
2.796,-0.12,-0.10,0.81,-0.05,0.09,1.07,
2.798,-0.12,-0.10,0.81,-0.05,0.09,1.06,
2.801,-0.12,-0.10,0.81,-0.05,0.09,1.06,
2.801,-0.15,-0.07,0.87,-0.05,0.09,1.06,
2.803,-0.15,-0.07,0.87,-0.05,0.09,1.05,
2.806,-0.15,-0.07,0.87,-0.04,0.09,1.05,
2.807,-0.13,-0.07,0.81,-0.04,0.09,1.05,
2.809,-0.13,-0.07,0.81,-0.04,0.09,1.04,
2.811,-0.13,-0.07,0.81,-0.04,0.09,1.03,
2.811,-0.07,-0.06,0.70,-0.04,0.09,1.03,
2.813,-0.07,-0.06,0.70,-0.04,0.10,1.03,
2.816,-0.07,-0.06,0.70,-0.04,0.09,1.02,
2.816,-0.05,-0.05,0.58,-0.04,0.09,1.02,
2.818,-0.05,-0.05,0.58,-0.04,0.10,1.02,
2.82,-0.05,-0.05,0.58,-0.04,0.10,1.02,
2.821,-0.02,-0.03,0.47,-0.04,0.10,1.02,
