
time,ax,ay,az,gFx,gFy,gFz,
2.175,-0.03,-0.87,-0.01,-0.01,0.07,0.96,
2.177,-0.03,-0.87,-0.01,-0.01,0.07,0.96,
2.179,-0.03,-0.87,-0.01,-0.01,0.08,0.96,
2.18,-0.02,-0.85,-0.05,-0.01,0.08,0.96,
2.182,-0.02,-0.85,-0.05,-0.01,0.08,0.96,
2.184,-0.02,-0.85,-0.05,-0.01,0.08,0.95,
2.185,-0.02,-0.77,-0.08,-0.01,0.08,0.95,
2.187,-0.02,-0.77,-0.08,-0.02,0.08,0.95,
2.19,-0.02,-0.77,-0.08,-0.02,0.09,0.96,
2.19,-0.06,-0.71,-0.11,-0.02,0.09,0.96,
2.192,-0.06,-0.71,-0.11,-0.02,0.09,0.96,
2.194,-0.06,-0.71,-0.11,-0.02,0.09,0.96,
2.195,-0.08,-0.64,-0.10,-0.02,0.09,0.96,
2.197,-0.08,-0.64,-0.10,-0.02,0.10,0.96,
2.199,-0.08,-0.64,-0.10,-0.02,0.10,0.96,
2.2,-0.11,-0.56,-0.08,-0.02,0.10,0.96,
2.202,-0.11,-0.56,-0.08,-0.03,0.10,0.96,
2.204,-0.11,-0.56,-0.08,-0.03,0.11,0.97,
2.204,-0.14,-0.48,-0.05,-0.03,0.11,0.97,
2.206,-0.14,-0.48,-0.05,-0.03,0.11,0.96,
2.209,-0.14,-0.48,-0.05,-0.03,0.11,0.97,
2.209,-0.19,-0.42,-0.01,-0.03,0.11,0.97,
2.211,-0.19,-0.42,-0.01,-0.04,0.11,0.97,
2.214,-0.19,-0.42,-0.01,-0.04,0.11,0.97,
2.214,-0.22,-0.37,0.00,-0.04,0.11,0.97,
2.217,-0.22,-0.37,0.00,-0.04,0.12,0.97,
2.219,-0.22,-0.37,0.00,-0.04,0.12,0.97,
2.219,-0.27,-0.34,0.02,-0.04,0.12,0.97,
2.221,-0.27,-0.34,0.02,-0.04,0.12,0.97,
2.224,-0.27,-0.34,0.02,-0.04,0.12,0.97,
2.224,-0.31,-0.31,0.03,-0.04,0.12,0.97,
2.226,-0.31,-0.31,0.03,-0.04,0.12,0.97,
2.229,-0.31,-0.31,0.03,-0.05,0.12,0.97,
2.229,-0.33,-0.29,0.04,-0.05,0.12,0.97,
2.231,-0.33,-0.29,0.04,-0.05,0.12,0.97,
2.233,-0.33,-0.29,0.04,-0.04,0.12,0.97,
2.234,-0.34,-0.27,0.04,-0.04,0.12,0.97,
2.236,-0.34,-0.27,0.04,-0.04,0.12,0.97,
2.239,-0.34,-0.27,0.04,-0.04,0.12,0.97,
2.239,-0.33,-0.24,0.06,-0.04,0.12,0.97,
2.241,-0.33,-0.24,0.06,-0.04,0.12,0.97,
2.243,-0.33,-0.24,0.06,-0.04,0.13,0.97,
2.243,-0.28,-0.22,0.05,-0.04,0.13,0.97,
2.246,-0.28,-0.22,0.05,-0.03,0.13,0.97,
2.248,-0.28,-0.22,0.05,-0.03,0.13,0.96,
2.248,-0.25,-0.20,0.03,-0.03,0.13,0.96,
2.251,-0.25,-0.20,0.03,-0.03,0.13,0.96,
2.253,-0.25,-0.20,0.03,-0.02,0.13,0.96,
2.253,-0.18,-0.18,-0.01,-0.02,0.13,0.96,
2.256,-0.18,-0.18,-0.01,-0.02,0.13,0.96,
2.258,-0.18,-0.18,-0.01,-0.01,0.13,0.97,
2.258,-0.11,-0.16,-0.01,-0.01,0.13,0.97,
2.261,-0.11,-0.16,-0.01,-0.01,0.13,0.97,
2.263,-0.11,-0.16,-0.01,-0.01,0.13,0.97,
2.263,-0.04,-0.15,-0.01,-0.01,0.13,0.97,
2.265,-0.04,-0.15,-0.01,-0.01,0.13,0.97,
2.268,-0.04,-0.15,-0.01,-0.00,0.13,0.97,
2.268,0.04,-0.14,0.01,-0.00,0.13,0.97,
2.27,0.04,-0.14,0.01,0.00,0.13,0.97,
2.278,0.04,-0.14,0.01,0.00,0.13,0.98,
2.278,0.08,-0.14,0.06,0.00,0.13,0.98,
2.279,0.08,-0.14,0.06,0.00,0.12,0.98,
2.279,0.08,-0.14,0.06,0.00,0.12,0.98,
2.279,0.14,-0.14,0.09,0.00,0.12,0.98,
2.28,0.14,-0.14,0.09,0.00,0.13,0.98,
2.282,0.14,-0.14,0.09,0.00,0.13,0.99,
2.283,0.16,-0.16,0.14,0.00,0.13,0.99,
2.285,0.16,-0.16,0.14,0.00,0.12,0.99,
2.287,0.16,-0.16,0.14,0.00,0.12,1.00,
2.288,0.15,-0.13,0.19,0.00,0.12,1.00,
2.29,0.15,-0.13,0.19,0.00,0.12,1.00,
2.292,0.15,-0.13,0.19,0.00,0.12,1.00,
2.293,0.15,-0.15,0.26,0.00,0.12,1.00,
2.295,0.15,-0.15,0.26,-0.00,0.12,1.00,
2.297,0.15,-0.15,0.26,-0.00,0.12,1.01,
2.297,0.16,-0.14,0.32,-0.00,0.12,1.01,
2.299,0.16,-0.14,0.32,-0.00,0.13,1.01,
2.302,0.16,-0.14,0.32,-0.01,0.13,1.01,
2.302,0.11,-0.13,0.36,-0.01,0.13,1.01,
2.306,0.11,-0.13,0.36,-0.01,0.13,1.01,
2.307,0.11,-0.13,0.36,-0.01,0.13,1.01,
2.307,0.08,-0.11,0.41,-0.01,0.13,1.01,
2.309,0.08,-0.11,0.41,-0.02,0.13,1.01,
2.312,0.08,-0.11,0.41,-0.02,0.13,1.02,
2.312,0.05,-0.09,0.43,-0.02,0.13,1.02,
2.314,0.05,-0.09,0.43,-0.02,0.13,1.02,
2.317,0.05,-0.09,0.43,-0.02,0.13,1.02,
2.317,-0.01,-0.06,0.46,-0.02,0.13,1.02,
2.319,-0.01,-0.06,0.46,-0.02,0.13,1.03,
2.322,-0.01,-0.06,0.46,-0.03,0.13,1.02,
2.322,-0.05,-0.05,0.51,-0.03,0.13,1.02,
2.324,-0.05,-0.05,0.51,-0.03,0.13,1.02,
2.327,-0.05,-0.05,0.51,-0.03,0.13,1.02,
2.327,-0.10,-0.02,0.53,-0.03,0.13,1.02,
2.329,-0.10,-0.02,0.53,-0.03,0.14,1.02,
2.331,-0.10,-0.02,0.53,-0.03,0.14,1.02,
2.332,-0.12,-0.01,0.52,-0.03,0.14,1.02,
2.334,-0.12,-0.01,0.52,-0.03,0.14,1.02,
2.337,-0.12,-0.01,0.52,-0.03,0.14,1.02,
2.337,-0.12,0.02,0.51,-0.03,0.14,1.02,
2.339,-0.12,0.02,0.51,-0.03,0.14,1.01,
2.341,-0.12,0.02,0.51,-0.03,0.14,1.01,
2.341,-0.13,0.04,0.45,-0.03,0.14,1.01,
2.344,-0.13,0.04,0.45,-0.03,0.14,1.01,
2.346,-0.13,0.04,0.45,-0.03,0.15,1.01,
2.346,-0.13,0.08,0.40,-0.03,0.15,1.01,
2.348,-0.13,0.08,0.40,-0.03,0.15,1.00,
2.351,-0.13,0.08,0.40,-0.03,0.15,1.00,
2.351,-0.11,0.08,0.34,-0.03,0.15,1.00,
2.354,-0.11,0.08,0.34,-0.03,0.15,1.00,
2.356,-0.11,0.08,0.34,-0.03,0.14,1.00,
2.357,-0.07,0.11,0.29,-0.03,0.14,1.00,
2.358,-0.07,0.11,0.29,-0.02,0.14,0.99,
2.361,-0.07,0.11,0.29,-0.02,0.14,0.99,
2.361,-0.06,0.08,0.23,-0.02,0.14,0.99,
2.363,-0.06,0.08,0.23,-0.02,0.14,0.99,
2.366,-0.06,0.08,0.23,-0.02,0.14,0.99,
2.366,-0.01,0.07,0.20,-0.02,0.14,0.99,
2.368,-0.01,0.07,0.20,-0.01,0.14,0.99,
2.378,-0.01,0.07,0.20,-0.01,0.14,0.99,
2.378,0.03,0.05,0.17,-0.01,0.14,0.99,
2.379,0.03,0.05,0.17,-0.01,0.14,0.99,
2.379,0.03,0.05,0.17,-0.00,0.14,0.99,
2.379,0.07,0.03,0.16,-0.00,0.14,0.99,
2.38,0.07,0.03,0.16,-0.00,0.14,0.99,
2.38,0.07,0.03,0.16,0.00,0.13,0.99,
2.381,0.13,0.01,0.14,0.00,0.13,0.99,
2.383,0.13,0.01,0.14,0.01,0.13,0.99,
2.385,0.13,0.01,0.14,0.01,0.13,0.99,
2.385,0.19,-0.01,0.14,0.01,0.13,0.99,
2.39,0.19,-0.01,0.14,0.01,0.13,0.98,
2.39,0.19,-0.01,0.14,0.01,0.13,0.98,
2.39,0.24,-0.02,0.13,0.01,0.13,0.98,
2.393,0.24,-0.02,0.13,0.01,0.13,0.99,
2.395,0.24,-0.02,0.13,0.02,0.13,0.99,
2.395,0.28,-0.06,0.11,0.02,0.13,0.99,
2.397,0.28,-0.06,0.11,0.01,0.13,0.99,
2.4,0.28,-0.06,0.11,0.01,0.12,0.99,
2.4,0.32,-0.08,0.14,0.01,0.12,0.99,
2.402,0.32,-0.08,0.14,0.01,0.12,0.99,
2.405,0.32,-0.08,0.14,0.01,0.12,0.99,
2.406,0.31,-0.09,0.15,0.01,0.12,0.99,
2.407,0.31,-0.09,0.15,0.01,0.12,0.99,
2.41,0.31,-0.09,0.15,0.01,0.12,0.99,
2.41,0.32,-0.12,0.15,0.01,0.12,0.99,
2.412,0.32,-0.12,0.15,0.01,0.12,0.99,
2.414,0.32,-0.12,0.15,0.01,0.12,0.99,
2.414,0.30,-0.12,0.15,0.01,0.12,0.99,
2.417,0.30,-0.12,0.15,0.01,0.12,0.99,
2.419,0.30,-0.12,0.15,0.01,0.12,0.99,
2.419,0.30,-0.11,0.15,0.01,0.12,0.99,
2.422,0.30,-0.11,0.15,0.01,0.12,0.98,
2.424,0.30,-0.11,0.15,0.01,0.13,0.98,
2.425,0.29,-0.11,0.11,0.01,0.13,0.98,
2.427,0.29,-0.11,0.11,0.01,0.13,0.98,
2.429,0.29,-0.11,0.11,0.01,0.13,0.98,
2.429,0.28,-0.07,0.08,0.01,0.13,0.98,
2.432,0.28,-0.07,0.08,0.01,0.13,0.98,
2.434,0.28,-0.07,0.08,0.01,0.13,0.98,
2.434,0.26,-0.04,0.06,0.01,0.13,0.98,
2.437,0.26,-0.04,0.06,0.01,0.13,0.98,
2.439,0.26,-0.04,0.06,0.01,0.14,0.97,
2.44,0.24,-0.02,0.04,0.01,0.14,0.97,
2.442,0.24,-0.02,0.04,0.00,0.14,0.97,
2.444,0.24,-0.02,0.04,0.00,0.14,0.97,
2.444,0.26,0.02,-0.00,0.00,0.14,0.97,
2.446,0.26,0.02,-0.00,0.01,0.14,0.97,
2.449,0.22,0.06,-0.03,0.01,0.14,0.97,
2.449,0.22,0.06,-0.03,0.00,0.14,0.96,
2.451,0.22,0.06,-0.03,-0.01,0.15,0.92,
2.461,0.22,0.06,-0.03,-0.02,0.15,0.85,
2.462,0.22,0.10,-0.07,-0.02,0.15,0.85,
2.462,0.22,0.10,-0.07,-0.02,0.16,0.81,
2.462,0.22,0.10,-0.07,-0.02,0.16,0.81,
2.462,0.08,0.14,-0.87,-0.02,0.16,0.81,
2.463,0.08,0.14,-0.87,-0.01,0.17,0.84,
2.463,0.08,0.14,-0.87,-0.01,0.18,0.87,
2.464,0.00,0.27,-1.55,-0.01,0.18,0.87,
2.466,0.00,0.27,-1.55,-0.01,0.18,0.89,
2.468,0.00,0.27,-1.55,-0.02,0.18,0.90,
2.469,0.09,0.42,-1.15,-0.02,0.18,0.90,
2.473,0.09,0.42,-1.15,-0.02,0.17,0.90,
2.474,0.09,0.42,-1.15,-0.03,0.17,0.91,
2.474,0.07,0.44,-0.79,-0.03,0.17,0.91,
2.475,0.07,0.44,-0.79,-0.03,0.16,0.92,
2.478,0.07,0.44,-0.79,-0.03,0.16,0.93,
2.478,-0.00,0.38,-0.66,-0.03,0.16,0.93,
2.481,-0.00,0.38,-0.66,-0.03,0.15,0.94,
2.483,-0.00,0.38,-0.66,-0.04,0.14,0.96,
2.483,-0.07,0.27,-0.46,-0.04,0.14,0.96,
2.486,-0.07,0.27,-0.46,-0.04,0.14,0.97,
2.489,-0.07,0.27,-0.46,-0.03,0.13,0.99,
2.489,-0.11,0.16,-0.17,-0.03,0.13,0.99,
2.491,-0.11,0.16,-0.17,-0.03,0.13,1.00,
2.493,-0.11,0.16,-0.17,-0.03,0.13,1.01,
2.494,-0.11,0.06,0.11,-0.03,0.13,1.01,
2.495,-0.11,0.06,0.11,-0.03,0.13,1.02,
2.498,-0.11,0.06,0.11,-0.03,0.12,1.03,
2.498,-0.04,0.01,0.35,-0.03,0.12,1.03,
2.5,-0.04,0.01,0.35,-0.03,0.12,1.03,
2.503,-0.04,0.01,0.35,-0.03,0.12,1.03,
2.503,-0.01,-0.02,0.55,-0.03,0.12,1.03,
2.505,-0.01,-0.02,0.55,-0.03,0.12,1.04,
2.508,-0.01,-0.02,0.55,-0.03,0.13,1.03,
2.508,-0.02,-0.03,0.61,-0.03,0.13,1.03,
2.51,-0.02,-0.03,0.61,-0.03,0.13,1.03,
2.514,-0.02,-0.03,0.61,-0.03,0.13,1.03,
2.514,-0.02,-0.02,0.61,-0.03,0.13,1.03,
2.515,-0.02,-0.02,0.61,-0.03,0.13,1.02,
2.517,-0.02,-0.02,0.61,-0.03,0.13,1.01,
2.517,-0.03,0.01,0.54,-0.03,0.13,1.01,
2.52,-0.03,0.01,0.54,-0.03,0.13,1.01,
2.531,-0.03,0.01,0.54,-0.02,0.13,1.00,
2.532,-0.00,0.04,0.43,-0.02,0.13,1.00,
2.532,-0.00,0.04,0.43,-0.02,0.14,1.00,
2.532,-0.00,0.04,0.43,-0.02,0.14,0.99,
2.532,0.02,0.06,0.31,-0.02,0.14,0.99,
2.532,0.02,0.06,0.31,-0.02,0.14,0.99,
2.533,0.02,0.06,0.31,-0.02,0.14,0.99,
2.534,0.06,0.08,0.21,-0.02,0.14,0.99,
2.535,0.06,0.08,0.21,-0.02,0.14,0.98,
2.538,0.06,0.08,0.21,-0.02,0.14,0.98,
2.538,0.08,0.09,0.13,-0.02,0.14,0.98,
