
time,ax,ay,az,gFx,gFy,gFz,
2.908,0.11,0.09,0.03,-0.00,0.07,0.99,
2.911,0.11,0.09,0.03,0.00,0.06,0.99,
2.914,0.11,0.09,0.03,0.00,0.06,0.99,
2.914,0.15,0.08,0.06,0.00,0.06,0.99,
2.915,0.15,0.08,0.06,-0.00,0.06,1.00,
2.918,0.15,0.08,0.06,-0.00,0.06,1.00,
2.918,0.16,0.05,0.10,-0.00,0.06,1.00,
2.92,0.16,0.05,0.10,-0.00,0.06,1.00,
2.923,0.16,0.05,0.10,-0.01,0.06,1.00,
2.923,0.14,0.04,0.15,-0.01,0.06,1.00,
2.925,0.14,0.04,0.15,-0.01,0.06,1.00,
2.928,0.14,0.04,0.15,-0.01,0.06,1.01,
2.928,0.10,0.03,0.17,-0.01,0.06,1.01,
2.93,0.10,0.03,0.17,-0.01,0.06,1.01,
2.933,0.06,0.04,0.22,-0.01,0.06,1.01,
2.934,0.06,0.04,0.22,-0.02,0.06,1.01,
2.935,0.06,0.04,0.22,-0.02,0.06,1.01,
2.937,0.06,0.04,0.22,-0.02,0.06,1.01,
2.938,0.02,0.05,0.25,-0.02,0.06,1.01,
2.94,0.02,0.05,0.25,-0.02,0.06,1.01,
2.943,0.02,0.05,0.25,-0.02,0.07,1.01,
2.943,-0.02,0.06,0.25,-0.02,0.07,1.01,
2.945,-0.02,0.06,0.25,-0.02,0.07,1.00,
2.947,-0.02,0.06,0.25,-0.02,0.07,1.00,
2.947,-0.05,0.07,0.23,-0.02,0.07,1.00,
2.949,-0.05,0.07,0.23,-0.02,0.07,1.00,
2.954,-0.05,0.07,0.23,-0.02,0.07,1.00,
2.955,-0.08,0.08,0.20,-0.02,0.07,1.00,
2.956,-0.08,0.08,0.20,-0.03,0.08,1.00,
2.957,-0.08,0.08,0.20,-0.02,0.08,1.00,
2.958,-0.08,0.11,0.17,-0.02,0.08,1.00,
2.959,-0.08,0.11,0.17,-0.02,0.08,1.00,
2.962,-0.08,0.11,0.17,-0.02,0.08,0.99,
2.963,-0.08,0.17,0.14,-0.02,0.08,0.99,
2.964,-0.08,0.17,0.14,-0.02,0.08,0.99,
2.967,-0.08,0.17,0.14,-0.02,0.08,0.99,
2.967,-0.07,0.20,0.11,-0.02,0.08,0.99,
2.971,-0.07,0.20,0.11,-0.02,0.08,0.99,
2.973,-0.07,0.20,0.11,-0.02,0.08,0.99,
2.974,-0.06,0.21,0.09,-0.02,0.08,0.99,
2.974,-0.06,0.21,0.09,-0.01,0.08,0.99,
2.977,-0.06,0.21,0.09,-0.02,0.08,0.99,
2.977,-0.02,0.21,0.06,-0.02,0.08,0.99,
2.979,-0.02,0.21,0.06,-0.02,0.08,0.98,
2.981,-0.02,0.21,0.06,-0.02,0.08,0.98,
2.982,0.00,0.20,0.03,-0.02,0.08,0.98,
2.984,0.00,0.20,0.03,-0.01,0.08,0.98,
2.993,0.00,0.20,0.03,-0.01,0.07,0.98,
2.993,0.01,0.16,-0.00,-0.01,0.07,0.98,
2.994,0.01,0.16,-0.00,-0.01,0.07,0.99,
2.994,0.01,0.16,-0.00,-0.01,0.07,0.99,
2.994,0.04,0.14,-0.01,-0.01,0.07,0.99,
2.995,0.04,0.14,-0.01,-0.01,0.07,0.93,
2.996,0.04,0.14,-0.01,-0.03,0.07,0.80,
2.997,0.07,0.11,0.02,-0.03,0.07,0.80,
2.999,0.07,0.11,0.02,-0.02,0.08,0.76,
3.001,-0.02,0.08,-1.13,-0.02,0.08,0.76,
3.001,-0.02,0.08,-1.13,-0.01,0.09,0.81,
3.007,-0.02,0.08,-1.13,-0.00,0.10,0.88,
3.007,-0.02,0.08,-1.13,-0.01,0.09,0.93,
3.007,0.05,0.24,-1.95,-0.01,0.09,0.93,
3.008,0.05,0.24,-1.95,-0.02,0.08,0.94,
3.011,0.05,0.24,-1.95,-0.02,0.07,0.94,
3.011,0.16,0.31,-0.75,-0.02,0.07,0.94,
3.014,0.16,0.31,-0.75,-0.03,0.06,0.94,
3.016,0.16,0.31,-0.75,-0.02,0.06,0.94,
3.016,-0.01,0.16,-0.36,-0.02,0.06,0.94,
3.018,-0.01,0.16,-0.36,-0.02,0.05,0.95,
3.021,-0.01,0.16,-0.36,-0.02,0.05,0.97,
3.021,-0.02,0.03,-0.38,-0.02,0.05,0.97,
3.023,-0.02,0.03,-0.38,-0.03,0.05,0.99,
3.025,-0.02,0.03,-0.38,-0.04,0.05,1.01,
3.026,-0.00,-0.04,-0.20,-0.04,0.05,1.01,
3.028,-0.00,-0.04,-0.20,-0.04,0.05,1.03,
3.031,-0.00,-0.04,-0.20,-0.04,0.05,1.04,
3.031,-0.12,-0.04,0.21,-0.04,0.05,1.04,
3.033,-0.12,-0.04,0.21,-0.04,0.05,1.04,
3.035,-0.12,-0.04,0.21,-0.04,0.05,1.05,
3.035,-0.17,-0.05,0.50,-0.04,0.05,1.05,
3.038,-0.17,-0.05,0.50,-0.04,0.05,1.05,
3.04,-0.17,-0.05,0.50,-0.04,0.06,1.05,
3.04,-0.20,-0.05,0.63,-0.04,0.06,1.05,
3.043,-0.20,-0.05,0.63,-0.04,0.06,1.05,
3.045,-0.20,-0.05,0.63,-0.04,0.07,1.05,
3.045,-0.20,-0.02,0.71,-0.04,0.07,1.05,
3.048,-0.20,-0.02,0.71,-0.04,0.07,1.05,
3.05,-0.20,-0.02,0.71,-0.04,0.08,1.04,
3.05,-0.19,0.08,0.70,-0.04,0.08,1.04,
3.054,-0.19,0.08,0.70,-0.04,0.08,1.04,
3.055,-0.17,0.16,0.63,-0.04,0.08,1.04,
3.055,-0.17,0.16,0.63,-0.04,0.08,1.03,
3.057,-0.17,0.16,0.63,-0.04,0.09,1.02,
3.06,-0.17,0.16,0.63,-0.04,0.09,1.01,
3.06,-0.17,0.23,0.49,-0.04,0.09,1.01,
3.062,-0.17,0.23,0.49,-0.04,0.09,1.01,
3.065,-0.17,0.23,0.49,-0.04,0.09,1.00,
3.065,-0.15,0.27,0.32,-0.04,0.09,1.00,
3.067,-0.15,0.27,0.32,-0.04,0.09,0.99,
3.073,-0.15,0.27,0.32,-0.04,0.09,0.99,
3.074,-0.14,0.27,0.18,-0.04,0.09,0.99,
3.074,-0.14,0.27,0.18,-0.04,0.09,0.98,
