
time,ax,ay,az,gFx,gFy,gFz,
2.224,-0.06,-0.65,0.21,0.03,0.05,0.97,
2.225,-0.09,-0.61,0.09,0.03,0.05,0.97,
2.226,-0.09,-0.61,0.09,0.03,0.06,0.97,
2.229,-0.09,-0.61,0.09,0.02,0.07,0.96,
2.229,-0.13,-0.56,-0.02,0.02,0.07,0.96,
2.231,-0.13,-0.56,-0.02,0.02,0.07,0.96,
2.233,-0.13,-0.56,-0.02,0.02,0.07,0.96,
2.233,-0.21,-0.46,-0.10,0.02,0.07,0.96,
2.236,-0.21,-0.46,-0.10,0.01,0.07,0.96,
2.238,-0.21,-0.46,-0.10,0.01,0.08,0.95,
2.238,-0.26,-0.40,-0.15,0.01,0.08,0.95,
2.241,-0.26,-0.40,-0.15,0.00,0.08,0.95,
2.243,-0.26,-0.40,-0.15,0.00,0.09,0.95,
2.243,-0.35,-0.33,-0.20,0.00,0.09,0.95,
2.246,-0.35,-0.33,-0.20,-0.00,0.09,0.95,
2.248,-0.35,-0.33,-0.20,-0.00,0.10,0.96,
2.248,-0.44,-0.25,-0.22,-0.00,0.10,0.96,
2.25,-0.44,-0.25,-0.22,-0.01,0.10,0.95,
2.253,-0.44,-0.25,-0.22,-0.01,0.10,0.96,
2.253,-0.50,-0.17,-0.21,-0.01,0.10,0.96,
2.255,-0.50,-0.17,-0.21,-0.01,0.11,0.96,
2.258,-0.50,-0.17,-0.21,-0.01,0.11,0.96,
2.258,-0.53,-0.09,-0.20,-0.01,0.11,0.96,
2.26,-0.53,-0.09,-0.20,-0.01,0.11,0.96,
2.263,-0.53,-0.09,-0.20,-0.01,0.11,0.96,
2.263,-0.55,-0.02,-0.17,-0.01,0.11,0.96,
2.265,-0.55,-0.02,-0.17,-0.01,0.11,0.97,
2.268,-0.55,-0.02,-0.17,-0.02,0.11,0.96,
2.268,-0.56,0.00,-0.12,-0.02,0.11,0.96,
2.27,-0.56,0.00,-0.12,-0.02,0.11,0.97,
2.273,-0.56,0.00,-0.12,-0.02,0.10,0.97,
2.273,-0.59,-0.02,-0.10,-0.02,0.10,0.97,
2.279,-0.59,-0.02,-0.10,-0.01,0.10,0.97,
2.28,-0.59,-0.02,-0.10,-0.01,0.10,0.98,
2.28,-0.61,-0.07,-0.06,-0.01,0.10,0.98,
2.28,-0.61,-0.07,-0.06,-0.01,0.09,0.98,
2.282,-0.61,-0.07,-0.06,-0.01,0.09,0.98,
2.283,-0.58,-0.11,-0.00,-0.01,0.09,0.98,
2.285,-0.58,-0.11,-0.00,-0.01,0.09,0.99,
2.287,-0.58,-0.11,-0.00,-0.01,0.08,0.99,
2.287,-0.53,-0.18,0.07,-0.01,0.08,0.99,
2.29,-0.53,-0.18,0.07,-0.00,0.08,1.00,
2.292,-0.53,-0.18,0.07,0.00,0.07,1.00,
2.293,-0.51,-0.25,0.14,0.00,0.07,1.00,
2.295,-0.51,-0.25,0.14,0.00,0.07,1.00,
2.297,-0.51,-0.25,0.14,0.00,0.07,1.01,
2.297,-0.46,-0.31,0.22,0.00,0.07,1.01,
2.299,-0.46,-0.31,0.22,0.01,0.07,1.01,
2.302,-0.46,-0.31,0.22,0.01,0.06,1.01,
2.302,-0.41,-0.38,0.29,0.01,0.06,1.01,
2.304,-0.41,-0.38,0.29,0.01,0.06,1.01,
2.307,-0.41,-0.38,0.29,0.01,0.06,1.01,
2.307,-0.40,-0.43,0.31,0.01,0.06,1.01,
2.309,-0.40,-0.43,0.31,0.01,0.06,1.01,
2.312,-0.40,-0.43,0.31,0.01,0.06,1.01,
2.312,-0.39,-0.48,0.34,0.01,0.06,1.01,
2.314,-0.39,-0.48,0.34,0.01,0.06,1.01,
2.317,-0.39,-0.48,0.34,0.01,0.06,1.01,
2.317,-0.40,-0.48,0.34,0.01,0.06,1.01,
2.319,-0.40,-0.48,0.34,0.01,0.06,1.01,
2.322,-0.40,-0.48,0.34,0.01,0.07,1.00,
2.322,-0.40,-0.46,0.33,0.01,0.07,1.00,
2.324,-0.40,-0.46,0.33,0.01,0.07,1.00,
2.327,-0.40,-0.46,0.33,0.01,0.07,1.00,
2.327,-0.39,-0.38,0.27,0.01,0.07,1.00,
2.329,-0.39,-0.38,0.27,0.01,0.08,1.00,
2.331,-0.39,-0.38,0.27,0.00,0.08,0.99,
2.332,-0.39,-0.31,0.20,0.00,0.08,0.99,
2.333,-0.39,-0.31,0.20,0.00,0.09,0.99,
2.336,-0.39,-0.31,0.20,0.00,0.09,0.99,
2.336,-0.43,-0.22,0.17,0.00,0.09,0.99,
2.338,-0.43,-0.22,0.17,0.00,0.09,0.99,
2.341,-0.43,-0.22,0.17,-0.00,0.10,0.99,
2.342,-0.47,-0.14,0.12,-0.00,0.10,0.99,
2.344,-0.47,-0.14,0.12,-0.00,0.10,0.98,
2.346,-0.47,-0.14,0.12,-0.01,0.10,0.98,
2.346,-0.50,-0.07,0.09,-0.01,0.10,0.98,
2.348,-0.50,-0.07,0.09,-0.01,0.10,0.98,
2.351,-0.50,-0.07,0.09,-0.01,0.11,0.98,
2.351,-0.55,-0.01,0.06,-0.01,0.11,0.98,
2.353,-0.55,-0.01,0.06,-0.02,0.11,0.98,
2.357,-0.55,-0.01,0.06,-0.02,0.11,0.98,
2.358,-0.61,0.03,0.04,-0.02,0.11,0.98,
2.358,-0.61,0.03,0.04,-0.02,0.11,0.98,
2.361,-0.61,0.03,0.04,-0.02,0.11,0.98,
2.361,-0.68,0.05,0.03,-0.02,0.11,0.98,
2.363,-0.68,0.05,0.03,-0.02,0.10,0.98,
2.365,-0.68,0.05,0.03,-0.02,0.10,0.98,
2.366,-0.71,0.04,0.02,-0.02,0.10,0.98,
2.368,-0.71,0.04,0.02,-0.02,0.10,0.98,
2.37,-0.71,0.04,0.02,-0.02,0.10,0.98,
2.371,-0.69,-0.00,0.02,-0.02,0.10,0.98,
2.373,-0.69,-0.00,0.02,-0.02,0.10,0.98,
2.375,-0.69,-0.00,0.02,-0.02,0.09,0.98,
2.376,-0.69,-0.04,0.05,-0.02,0.09,0.98,
2.378,-0.69,-0.04,0.05,-0.02,0.09,0.99,
2.38,-0.69,-0.04,0.05,-0.02,0.09,0.99,
2.38,-0.67,-0.09,0.06,-0.02,0.09,0.99,
2.382,-0.67,-0.09,0.06,-0.02,0.09,0.99,
2.385,-0.67,-0.09,0.06,-0.02,0.08,0.99,
2.385,-0.66,-0.14,0.09,-0.02,0.08,0.99,
2.387,-0.66,-0.14,0.09,-0.01,0.08,0.99,
2.395,-0.66,-0.14,0.09,-0.01,0.08,0.99,
2.395,-0.62,-0.19,0.10,-0.01,0.08,0.99,
2.396,-0.62,-0.19,0.10,-0.01,0.08,0.99,
2.396,-0.62,-0.19,0.10,-0.01,0.08,0.99,
2.396,-0.60,-0.22,0.14,-0.01,0.08,0.99,
2.397,-0.60,-0.22,0.14,-0.01,0.07,0.99,
2.4,-0.60,-0.22,0.14,-0.01,0.07,0.99,
2.4,-0.57,-0.27,0.14,-0.01,0.07,0.99,
2.402,-0.57,-0.27,0.14,-0.01,0.07,0.99,
2.405,-0.57,-0.27,0.14,-0.01,0.07,0.99,
2.405,-0.57,-0.30,0.14,-0.01,0.07,0.99,
2.407,-0.57,-0.30,0.14,-0.01,0.07,0.99,
2.409,-0.57,-0.30,0.14,-0.01,0.07,0.99,
2.41,-0.55,-0.30,0.14,-0.01,0.07,0.99,
2.412,-0.55,-0.30,0.14,-0.00,0.08,0.99,
2.414,-0.55,-0.30,0.14,-0.00,0.08,0.99,
2.414,-0.52,-0.31,0.13,-0.00,0.08,0.99,
2.417,-0.52,-0.31,0.13,-0.00,0.08,0.99,
2.419,-0.52,-0.31,0.13,-0.00,0.08,0.99,
2.419,-0.48,-0.25,0.13,-0.00,0.08,0.99,
2.421,-0.48,-0.25,0.13,-0.00,0.09,0.99,
2.424,-0.48,-0.25,0.13,-0.00,0.09,0.99,
2.425,-0.47,-0.20,0.11,-0.00,0.09,0.99,
2.426,-0.47,-0.20,0.11,-0.00,0.09,0.98,
2.429,-0.47,-0.20,0.11,-0.01,0.10,0.98,
2.429,-0.47,-0.13,0.07,-0.01,0.10,0.98,
2.431,-0.47,-0.13,0.07,-0.01,0.10,0.98,
2.434,-0.47,-0.13,0.07,-0.01,0.10,0.98,
2.434,-0.49,-0.07,0.04,-0.01,0.10,0.98,
2.436,-0.49,-0.07,0.04,-0.01,0.10,0.98,
2.439,-0.49,-0.07,0.04,-0.02,0.10,0.97,
2.439,-0.55,-0.06,0.02,-0.02,0.10,0.97,
2.441,-0.55,-0.06,0.02,-0.02,0.10,0.97,
2.444,-0.55,-0.06,0.02,-0.02,0.10,0.97,
2.444,-0.61,-0.03,-0.03,-0.02,0.10,0.97,
2.447,-0.61,-0.03,-0.03,-0.02,0.10,0.97,
2.449,-0.61,-0.03,-0.03,-0.03,0.10,0.97,
2.449,-0.67,-0.02,-0.07,-0.03,0.10,0.97,
2.451,-0.67,-0.02,-0.07,-0.03,0.10,0.97,
2.453,-0.67,-0.02,-0.07,-0.03,0.10,0.97,
2.454,-0.69,-0.02,-0.10,-0.03,0.10,0.97,
2.457,-0.69,-0.02,-0.10,-0.02,0.10,0.97,
2.459,-0.69,-0.02,-0.10,-0.02,0.10,0.97,
2.459,-0.70,-0.01,-0.11,-0.02,0.10,0.97,
2.461,-0.70,-0.01,-0.11,-0.02,0.10,0.97,
2.463,-0.70,-0.01,-0.11,-0.02,0.10,0.97,
2.464,-0.67,-0.02,-0.11,-0.02,0.10,0.97,
2.466,-0.67,-0.02,-0.11,-0.02,0.10,0.97,
2.468,-0.67,-0.02,-0.11,-0.02,0.10,0.98,
2.468,-0.62,-0.01,-0.07,-0.02,0.10,0.98,
2.47,-0.62,-0.01,-0.07,-0.02,0.10,0.98,
2.473,-0.62,-0.01,-0.07,-0.01,0.10,0.98,
2.474,-0.59,-0.03,-0.01,-0.01,0.10,0.98,
2.476,-0.59,-0.03,-0.01,-0.02,0.09,0.99,
2.478,-0.59,-0.03,-0.01,-0.02,0.09,0.99,
2.478,-0.57,-0.03,0.03,-0.02,0.09,0.99,
2.48,-0.57,-0.03,0.03,-0.02,0.09,1.00,
2.483,-0.57,-0.03,0.03,-0.02,0.09,1.00,
2.483,-0.57,-0.09,0.12,-0.02,0.09,1.00,
2.485,-0.57,-0.09,0.12,-0.02,0.08,1.00,
2.488,-0.57,-0.09,0.12,-0.02,0.08,1.01,
2.488,-0.58,-0.14,0.20,-0.02,0.08,1.01,
2.495,-0.58,-0.14,0.20,-0.02,0.08,1.01,
2.495,-0.58,-0.14,0.20,-0.02,0.08,1.01,
2.496,-0.58,-0.17,0.26,-0.02,0.08,1.01,
2.496,-0.58,-0.17,0.26,-0.02,0.09,1.01,
2.498,-0.58,-0.17,0.26,-0.02,0.08,1.02,
2.498,-0.58,-0.16,0.32,-0.02,0.08,1.02,
2.5,-0.58,-0.16,0.32,-0.02,0.09,1.01,
2.503,-0.58,-0.16,0.32,-0.02,0.09,1.01,
2.503,-0.57,-0.15,0.35,-0.02,0.09,1.01,
2.505,-0.57,-0.15,0.35,-0.02,0.09,1.01,
2.51,-0.57,-0.15,0.35,-0.02,0.09,1.01,
2.511,-0.55,-0.11,0.34,-0.02,0.09,1.01,
2.511,-0.55,-0.11,0.34,-0.02,0.09,1.01,
2.512,-0.55,-0.11,0.34,-0.01,0.09,1.00,
2.512,-0.56,-0.10,0.30,-0.01,0.09,1.00,
2.515,-0.56,-0.10,0.30,-0.01,0.10,1.00,
2.517,-0.56,-0.10,0.30,-0.01,0.10,0.99,
2.518,-0.53,-0.08,0.22,-0.01,0.10,0.99,
2.52,-0.53,-0.08,0.22,-0.02,0.10,0.99,
2.523,-0.53,-0.08,0.22,-0.02,0.10,0.99,
2.523,-0.51,-0.05,0.15,-0.02,0.10,0.99,
2.525,-0.51,-0.05,0.15,-0.01,0.10,0.98,
2.527,-0.51,-0.05,0.15,-0.01,0.10,0.98,
2.528,-0.54,-0.04,0.07,-0.01,0.10,0.98,
2.529,-0.54,-0.04,0.07,-0.01,0.10,0.98,
2.532,-0.54,-0.04,0.07,-0.01,0.10,0.97,
2.532,-0.52,-0.02,-0.00,-0.01,0.10,0.97,
2.534,-0.52,-0.02,-0.00,-0.01,0.10,0.97,
2.537,-0.52,-0.02,-0.00,-0.01,0.11,0.97,
2.537,-0.51,-0.01,-0.05,-0.01,0.11,0.97,
2.539,-0.51,-0.01,-0.05,-0.01,0.11,0.97,
2.542,-0.51,-0.01,-0.05,-0.01,0.11,0.97,
2.542,-0.47,0.03,-0.07,-0.01,0.11,0.97,
2.544,-0.47,0.03,-0.07,-0.00,0.11,0.97,
2.546,-0.47,0.03,-0.07,-0.00,0.11,0.98,
2.547,-0.43,0.04,-0.07,-0.00,0.11,0.98,
2.549,-0.43,0.04,-0.07,-0.00,0.11,0.98,
2.552,-0.43,0.04,-0.07,-0.00,0.11,0.98,
2.552,-0.38,0.07,-0.05,-0.00,0.11,0.98,
2.554,-0.38,0.07,-0.05,0.00,0.11,0.99,
2.557,-0.38,0.07,-0.05,-0.00,0.11,0.99,
2.557,-0.37,0.08,0.01,-0.00,0.11,0.99,
2.559,-0.37,0.08,0.01,-0.00,0.10,1.00,
2.561,-0.37,0.08,0.01,0.00,0.10,1.00,
2.561,-0.35,0.05,0.10,0.00,0.10,1.00,
2.563,-0.35,0.05,0.10,-0.00,0.10,1.00,
2.566,-0.35,0.05,0.10,-0.00,0.10,1.01,
2.566,-0.35,-0.01,0.17,-0.00,0.10,1.01,
2.568,-0.35,-0.01,0.17,-0.00,0.10,1.01,
2.571,-0.35,-0.01,0.17,-0.00,0.10,1.01,
2.571,-0.36,-0.03,0.24,-0.00,0.10,1.01,
2.574,-0.36,-0.03,0.24,-0.00,0.09,1.01,
2.576,-0.36,-0.03,0.24,-0.00,0.09,1.01,
2.576,-0.36,-0.06,0.28,-0.00,0.09,1.01,
2.578,-0.36,-0.06,0.28,-0.00,0.10,1.01,
2.581,-0.36,-0.06,0.28,-0.00,0.10,1.01,
2.581,-0.36,-0.07,0.31,-0.00,0.10,1.01,
2.583,-0.36,-0.07,0.31,0.00,0.10,1.01,
2.585,-0.36,-0.07,0.31,0.00,0.10,1.01,
2.586,-0.36,-0.06,0.30,0.00,0.10,1.01,
2.588,-0.36,-0.06,0.30,0.01,0.10,1.01,
2.59,-0.36,-0.06,0.30,0.01,0.10,1.00,
2.591,-0.32,-0.04,0.26,0.01,0.10,1.00,
2.593,-0.32,-0.04,0.26,0.01,0.10,1.00,
2.596,-0.32,-0.04,0.26,0.01,0.11,1.00,
2.596,-0.29,0.00,0.24,0.01,0.11,1.00,
2.598,-0.29,0.00,0.24,0.01,0.11,1.00,
2.601,-0.29,0.00,0.24,0.01,0.11,1.00,
2.601,-0.28,0.02,0.19,0.01,0.11,1.00,
2.603,-0.28,0.02,0.19,0.01,0.11,0.99,
2.606,-0.28,0.02,0.19,0.01,0.11,0.99,
2.606,-0.26,0.04,0.16,0.01,0.11,0.99,
2.608,-0.26,0.04,0.16,0.01,0.11,0.99,
2.61,-0.26,0.04,0.16,0.01,0.11,0.99,
2.611,-0.26,0.07,0.10,0.01,0.11,0.99,
2.613,-0.26,0.07,0.10,0.01,0.11,0.98,
2.615,-0.26,0.07,0.10,0.01,0.11,0.98,
2.615,-0.27,0.07,0.05,0.01,0.11,0.98,
2.618,-0.27,0.07,0.05,0.01,0.11,0.98,
2.62,-0.27,0.07,0.05,0.01,0.12,0.98,
2.622,-0.29,0.08,0.02,0.01,0.12,0.98,
2.623,-0.29,0.08,0.02,0.01,0.12,0.98,
2.625,-0.29,0.08,0.02,0.01,0.12,0.98,
2.625,-0.27,0.10,-0.02,0.01,0.12,0.98,
2.627,-0.27,0.10,-0.02,0.01,0.12,0.98,
2.63,-0.27,0.10,-0.02,0.02,0.12,0.98,
2.63,-0.26,0.14,-0.00,0.02,0.12,0.98,
2.632,-0.26,0.14,-0.00,0.02,0.12,0.99,
2.635,-0.26,0.14,-0.00,0.02,0.12,0.99,
2.635,-0.21,0.17,0.02,0.02,0.12,0.99,
2.637,-0.21,0.17,0.02,0.02,0.12,0.99,
2.64,-0.21,0.17,0.02,0.02,0.12,0.99,
2.64,-0.17,0.19,0.06,0.02,0.12,0.99,
2.642,-0.17,0.19,0.06,0.02,0.12,0.99,
2.644,-0.17,0.19,0.06,0.02,0.12,1.00,
2.645,-0.14,0.16,0.08,0.02,0.12,1.00,
2.647,-0.14,0.16,0.08,0.02,0.12,1.00,
2.649,-0.14,0.16,0.08,0.02,0.12,1.00,
2.65,-0.12,0.16,0.12,0.02,0.12,1.00,
2.652,-0.12,0.16,0.12,0.02,0.12,1.00,
2.654,-0.11,0.17,0.15,0.02,0.12,1.00,
2.655,-0.11,0.17,0.15,0.02,0.12,1.00,
2.657,-0.11,0.17,0.15,0.02,0.12,1.00,
2.659,-0.11,0.17,0.15,0.02,0.12,0.99,
2.66,-0.11,0.17,0.16,0.02,0.12,0.99,
2.662,-0.11,0.17,0.16,0.02,0.12,1.00,
2.664,-0.11,0.17,0.16,0.02,0.12,0.99,
2.664,-0.13,0.17,0.14,0.02,0.12,0.99,
2.667,-0.13,0.17,0.14,0.02,0.12,0.99,
2.669,-0.13,0.17,0.14,0.02,0.12,0.98,
2.67,-0.14,0.16,0.12,0.02,0.12,0.98,
2.678,-0.14,0.16,0.12,0.02,0.12,0.98,
2.679,-0.14,0.16,0.12,0.02,0.12,0.98,
2.679,-0.15,0.15,0.05,0.02,0.12,0.98,
2.68,-0.15,0.15,0.05,0.02,0.12,0.97,
2.68,-0.15,0.15,0.05,0.02,0.12,0.97,
2.68,-0.17,0.15,-0.02,0.02,0.12,0.97,
2.681,-0.17,0.15,-0.02,0.02,0.13,0.96,
2.684,-0.17,0.15,-0.02,0.02,0.13,0.96,
2.684,-0.18,0.15,-0.10,0.02,0.13,0.96,
2.686,-0.18,0.15,-0.10,0.02,0.13,0.96,
2.69,-0.18,0.15,-0.10,0.02,0.13,0.96,
2.69,-0.17,0.18,-0.18,0.02,0.13,0.96,
2.691,-0.17,0.18,-0.18,0.02,0.13,0.95,
2.694,-0.17,0.18,-0.18,0.02,0.13,0.95,
2.694,-0.18,0.19,-0.22,0.02,0.13,0.95,
2.696,-0.18,0.19,-0.22,0.02,0.13,0.95,
2.698,-0.18,0.19,-0.22,0.02,0.13,0.95,
2.698,-0.16,0.20,-0.27,0.02,0.13,0.95,
2.701,-0.16,0.20,-0.27,0.03,0.13,0.95,
2.704,-0.16,0.20,-0.27,0.03,0.13,0.95,
2.704,-0.11,0.20,-0.31,0.03,0.13,0.95,
2.706,-0.11,0.20,-0.31,0.03,0.13,0.95,
2.708,-0.11,0.20,-0.31,0.03,0.13,0.95,
2.708,-0.05,0.19,-0.31,0.03,0.13,0.95,
2.71,-0.05,0.19,-0.31,0.03,0.13,0.95,
2.713,-0.05,0.19,-0.31,0.03,0.13,0.95,
2.713,-0.04,0.16,-0.31,0.03,0.13,0.95,
2.715,-0.04,0.16,-0.31,0.03,0.13,0.95,
2.718,-0.04,0.16,-0.31,0.03,0.13,0.95,
2.718,-0.04,0.14,-0.28,0.03,0.13,0.95,
2.721,-0.04,0.14,-0.28,0.03,0.13,0.96,
2.723,-0.04,0.14,-0.28,0.04,0.13,0.96,
2.724,0.01,0.11,-0.25,0.04,0.13,0.96,
2.726,0.01,0.11,-0.25,0.04,0.12,0.96,
2.728,0.01,0.11,-0.25,0.04,0.12,0.93,
2.728,0.05,0.09,-0.22,0.04,0.12,0.93,
2.73,0.05,0.09,-0.22,0.03,0.12,0.90,
2.733,0.05,0.09,-0.22,0.03,0.13,0.88,
2.733,0.06,0.07,-0.34,0.03,0.13,0.88,
2.735,0.06,0.07,-0.34,0.03,0.13,0.88,
2.738,0.06,0.07,-0.34,0.04,0.13,0.88,
2.739,0.04,0.10,-0.86,0.04,0.13,0.88,
2.741,0.04,0.10,-0.86,0.04,0.13,0.89,
2.743,0.04,0.10,-0.86,0.03,0.13,0.90,
2.743,0.06,0.16,-0.96,0.03,0.13,0.90,
2.745,0.06,0.16,-0.96,0.03,0.13,0.91,
2.747,0.06,0.16,-0.96,0.03,0.12,0.92,
2.748,0.06,0.16,-0.81,0.03,0.12,0.92,
2.75,0.06,0.16,-0.81,0.03,0.12,0.94,
2.752,0.06,0.16,-0.81,0.03,0.12,0.96,
2.752,0.05,0.11,-0.58,0.03,0.12,0.96,
2.755,0.05,0.11,-0.58,0.03,0.11,0.98,
2.757,0.05,0.11,-0.58,0.03,0.11,1.00,
2.757,0.04,0.05,-0.27,0.03,0.11,1.00,
2.76,0.04,0.05,-0.27,0.02,0.11,1.01,
2.762,0.04,0.05,-0.27,0.02,0.11,1.02,
2.762,0.01,-0.00,0.11,0.02,0.11,1.02,
2.764,0.01,-0.00,0.11,0.02,0.11,1.03,
2.767,0.01,-0.00,0.11,0.02,0.11,1.03,
2.767,-0.02,-0.04,0.39,0.02,0.11,1.03,
2.769,-0.02,-0.04,0.39,0.01,0.11,1.04,
2.772,-0.02,-0.04,0.39,0.01,0.11,1.03,
2.772,-0.09,-0.03,0.53,0.01,0.11,1.03,
2.774,-0.09,-0.03,0.53,0.00,0.11,1.03,
2.777,-0.09,-0.03,0.53,0.00,0.11,1.02,
2.777,-0.16,-0.04,0.54,0.00,0.11,1.02,
2.779,-0.16,-0.04,0.54,0.00,0.12,1.01,
2.782,-0.16,-0.04,0.54,-0.00,0.12,1.01,
2.782,-0.22,0.00,0.44,-0.00,0.12,1.01,
2.784,-0.22,0.00,0.44,-0.00,0.12,1.00,
2.787,-0.22,0.00,0.44,-0.00,0.12,1.00,
2.787,-0.25,0.05,0.33,-0.00,0.12,1.00,
2.792,-0.25,0.05,0.33,-0.00,0.13,0.99,
2.792,-0.25,0.05,0.33,-0.00,0.13,0.99,
2.793,-0.28,0.08,0.22,-0.00,0.13,0.99,
