
time,ax,ay,az,gFx,gFy,gFz,
2.176,-0.32,-0.31,0.16,-0.01,0.08,0.99,
2.176,-0.29,-0.25,0.16,-0.01,0.08,0.99,
2.178,-0.29,-0.25,0.16,-0.01,0.08,0.99,
2.181,-0.29,-0.25,0.16,-0.01,0.09,0.99,
2.181,-0.26,-0.21,0.14,-0.01,0.09,0.99,
2.183,-0.26,-0.21,0.14,-0.01,0.08,0.99,
2.186,-0.26,-0.21,0.14,-0.01,0.08,0.99,
2.186,-0.21,-0.18,0.12,-0.01,0.08,0.99,
2.189,-0.21,-0.18,0.12,-0.01,0.08,0.99,
2.191,-0.21,-0.18,0.12,-0.01,0.07,0.99,
2.191,-0.21,-0.20,0.13,-0.01,0.07,0.99,
2.193,-0.21,-0.20,0.13,-0.01,0.07,0.99,
2.196,-0.21,-0.20,0.13,-0.01,0.07,0.99,
2.196,-0.19,-0.25,0.15,-0.01,0.07,0.99,
2.198,-0.19,-0.25,0.15,-0.01,0.07,1.00,
2.201,-0.19,-0.25,0.15,-0.01,0.07,1.00,
2.201,-0.18,-0.31,0.18,-0.01,0.07,1.00,
2.203,-0.18,-0.31,0.18,-0.00,0.07,1.00,
2.207,-0.18,-0.31,0.18,-0.00,0.06,1.00,
2.208,-0.18,-0.35,0.19,-0.00,0.06,1.00,
2.209,-0.18,-0.35,0.19,-0.00,0.06,1.00,
2.21,-0.18,-0.35,0.19,-0.00,0.06,1.00,
2.21,-0.16,-0.36,0.23,-0.00,0.06,1.00,
2.213,-0.16,-0.36,0.23,0.00,0.06,1.01,
2.215,-0.16,-0.36,0.23,0.00,0.06,1.01,
2.215,-0.13,-0.38,0.27,0.00,0.06,1.01,
2.217,-0.13,-0.38,0.27,0.01,0.06,1.01,
2.22,-0.13,-0.38,0.27,0.01,0.06,1.01,
2.22,-0.13,-0.37,0.28,0.01,0.06,1.01,
2.222,-0.13,-0.37,0.28,0.01,0.06,1.01,
2.225,-0.13,-0.37,0.28,0.01,0.06,1.01,
2.225,-0.07,-0.37,0.30,0.01,0.06,1.01,
2.227,-0.07,-0.37,0.30,0.01,0.06,1.01,
2.23,-0.07,-0.37,0.30,0.01,0.06,1.01,
2.23,-0.06,-0.37,0.29,0.01,0.06,1.01,
2.232,-0.06,-0.37,0.29,0.01,0.07,1.01,
2.235,-0.06,-0.37,0.29,0.01,0.07,1.01,
2.235,-0.07,-0.33,0.30,0.01,0.07,1.01,
2.237,-0.07,-0.33,0.30,0.01,0.07,1.01,
2.24,-0.07,-0.33,0.30,0.02,0.07,1.01,
2.24,-0.07,-0.28,0.31,0.02,0.07,1.01,
2.242,-0.07,-0.28,0.31,0.02,0.07,1.00,
2.245,-0.07,-0.28,0.31,0.01,0.07,1.00,
2.245,-0.06,-0.26,0.28,0.01,0.07,1.00,
2.247,-0.06,-0.26,0.28,0.02,0.07,0.99,
2.25,-0.06,-0.26,0.28,0.02,0.08,0.99,
2.25,-0.06,-0.23,0.21,0.02,0.08,0.99,
2.252,-0.06,-0.23,0.21,0.02,0.08,0.99,
2.255,-0.06,-0.23,0.21,0.02,0.08,0.98,
2.256,-0.06,-0.21,0.12,0.02,0.08,0.98,
2.257,-0.06,-0.21,0.12,0.02,0.08,0.98,
2.26,-0.06,-0.21,0.12,0.02,0.08,0.98,
2.261,-0.06,-0.19,0.05,0.02,0.08,0.98,
2.262,-0.06,-0.19,0.05,0.02,0.08,0.97,
2.264,-0.06,-0.19,0.05,0.02,0.08,0.97,
2.264,-0.04,-0.18,-0.02,0.02,0.08,0.97,
2.267,-0.04,-0.18,-0.02,0.02,0.08,0.97,
2.27,-0.04,-0.18,-0.02,0.02,0.08,0.97,
2.27,-0.04,-0.17,-0.06,0.02,0.08,0.97,
2.272,-0.04,-0.17,-0.06,0.03,0.07,0.97,
2.275,-0.04,-0.17,-0.06,0.03,0.07,0.97,
2.275,-0.03,-0.18,-0.09,0.03,0.07,0.97,
2.277,-0.03,-0.18,-0.09,0.03,0.07,0.97,
2.279,-0.01,-0.19,-0.09,0.03,0.07,0.97,
2.279,-0.01,-0.19,-0.09,0.02,0.07,0.97,
2.281,-0.01,-0.19,-0.09,0.02,0.06,0.98,
2.284,-0.01,-0.19,-0.09,0.02,0.06,0.98,
2.284,-0.03,-0.24,-0.05,0.02,0.06,0.98,
2.286,-0.03,-0.24,-0.05,0.02,0.06,0.98,
2.29,-0.03,-0.24,-0.05,0.02,0.06,0.99,
2.29,-0.04,-0.30,0.02,0.02,0.06,0.99,
2.291,-0.04,-0.30,0.02,0.02,0.06,0.99,
2.294,-0.07,-0.36,0.07,0.02,0.06,0.99,
2.294,-0.07,-0.36,0.07,0.02,0.05,1.00,
2.296,-0.07,-0.36,0.07,0.02,0.05,1.00,
2.299,-0.07,-0.36,0.07,0.01,0.05,1.00,
2.299,-0.08,-0.38,0.15,0.01,0.05,1.00,
2.301,-0.08,-0.38,0.15,0.01,0.05,1.01,
2.311,-0.08,-0.38,0.15,0.01,0.05,1.01,
2.311,-0.11,-0.39,0.23,0.01,0.05,1.01,
2.312,-0.11,-0.39,0.23,0.01,0.05,1.01,
2.312,-0.11,-0.39,0.23,0.01,0.06,1.01,
2.312,-0.13,-0.40,0.29,0.01,0.06,1.01,
2.312,-0.13,-0.40,0.29,0.01,0.06,1.01,
2.313,-0.13,-0.40,0.29,0.00,0.06,1.01,
2.313,-0.18,-0.38,0.30,0.00,0.06,1.01,
2.316,-0.18,-0.38,0.30,0.00,0.06,1.01,
2.318,-0.22,-0.36,0.31,0.00,0.06,1.01,
2.319,-0.22,-0.36,0.31,-0.00,0.06,1.01,
2.32,-0.22,-0.36,0.31,-0.00,0.06,1.01,
2.323,-0.26,-0.33,0.30,-0.00,0.06,1.01,
2.323,-0.26,-0.33,0.30,-0.00,0.06,1.01,
2.325,-0.26,-0.33,0.30,-0.01,0.07,1.01,
2.329,-0.26,-0.33,0.30,-0.01,0.07,1.00,
2.329,-0.31,-0.30,0.27,-0.01,0.07,1.00,
2.33,-0.31,-0.30,0.27,-0.01,0.07,1.00,
2.333,-0.31,-0.30,0.27,-0.01,0.07,1.00,
2.333,-0.37,-0.25,0.23,-0.01,0.07,1.00,
2.335,-0.37,-0.25,0.23,-0.02,0.08,1.00,
2.338,-0.37,-0.25,0.23,-0.02,0.08,1.00,
2.339,-0.41,-0.20,0.21,-0.02,0.08,1.00,
2.34,-0.41,-0.20,0.21,-0.02,0.08,0.99,
2.343,-0.41,-0.20,0.21,-0.03,0.08,0.99,
2.343,-0.49,-0.12,0.16,-0.03,0.08,0.99,
2.345,-0.49,-0.12,0.16,-0.03,0.09,0.99,
2.348,-0.49,-0.12,0.16,-0.03,0.09,0.98,
2.348,-0.54,-0.07,0.09,-0.03,0.09,0.98,
2.35,-0.54,-0.07,0.09,-0.03,0.09,0.98,
2.352,-0.54,-0.07,0.09,-0.04,0.09,0.98,
2.353,-0.60,-0.03,0.03,-0.04,0.09,0.98,
2.355,-0.60,-0.03,0.03,-0.04,0.09,0.97,
2.358,-0.60,-0.03,0.03,-0.04,0.09,0.97,
2.358,-0.65,-0.02,-0.03,-0.04,0.09,0.97,
2.36,-0.65,-0.02,-0.03,-0.04,0.09,0.97,
2.362,-0.65,-0.02,-0.03,-0.04,0.09,0.97,
2.363,-0.70,-0.03,-0.07,-0.04,0.09,0.97,
2.364,-0.70,-0.03,-0.07,-0.05,0.08,0.98,
2.367,-0.70,-0.03,-0.07,-0.05,0.08,0.98,
2.367,-0.74,-0.04,-0.07,-0.05,0.08,0.98,
2.37,-0.74,-0.04,-0.07,-0.05,0.08,0.98,
2.372,-0.74,-0.04,-0.07,-0.05,0.08,0.99,
2.373,-0.75,-0.06,-0.03,-0.05,0.08,0.99,
2.374,-0.75,-0.06,-0.03,-0.05,0.08,0.99,
2.377,-0.75,-0.06,-0.03,-0.05,0.08,1.00,
2.377,-0.76,-0.06,0.05,-0.05,0.08,1.00,
2.379,-0.76,-0.06,0.05,-0.05,0.08,1.00,
2.382,-0.76,-0.06,0.05,-0.05,0.08,1.01,
2.382,-0.78,-0.08,0.13,-0.05,0.08,1.01,
2.384,-0.78,-0.08,0.13,-0.06,0.08,1.01,
2.387,-0.78,-0.08,0.13,-0.06,0.08,1.02,
2.387,-0.80,-0.08,0.23,-0.06,0.08,1.02,
2.39,-0.80,-0.08,0.23,-0.06,0.08,1.02,
2.392,-0.80,-0.08,0.23,-0.06,0.08,1.02,
2.392,-0.83,-0.07,0.32,-0.06,0.08,1.02,
2.394,-0.83,-0.07,0.32,-0.06,0.08,1.02,
2.396,-0.83,-0.07,0.32,-0.06,0.08,1.03,
2.397,-0.85,-0.07,0.40,-0.06,0.08,1.03,
2.399,-0.85,-0.07,0.40,-0.06,0.08,1.03,
2.401,-0.88,-0.08,0.43,-0.06,0.08,1.03,
2.402,-0.88,-0.08,0.43,-0.07,0.08,1.02,
2.41,-0.88,-0.08,0.43,-0.06,0.08,1.02,
2.411,-0.88,-0.08,0.43,-0.06,0.08,1.02,
2.411,-0.91,-0.08,0.42,-0.06,0.08,1.02,
2.411,-0.91,-0.08,0.42,-0.06,0.08,1.02,
2.412,-0.91,-0.08,0.42,-0.06,0.08,1.01,
2.412,-0.90,-0.08,0.38,-0.06,0.08,1.01,
2.413,-0.90,-0.08,0.38,-0.06,0.08,1.01,
2.416,-0.90,-0.08,0.38,-0.06,0.07,1.01,
2.417,-0.88,-0.10,0.32,-0.06,0.07,1.01,
2.419,-0.88,-0.10,0.32,-0.06,0.07,1.00,
2.423,-0.88,-0.10,0.32,-0.05,0.07,1.00,
2.424,-0.87,-0.11,0.25,-0.05,0.07,1.00,
2.425,-0.87,-0.11,0.25,-0.05,0.07,1.00,
2.426,-0.87,-0.11,0.25,-0.05,0.07,0.99,
2.427,-0.83,-0.14,0.18,-0.05,0.07,0.99,
2.43,-0.83,-0.14,0.18,-0.05,0.07,0.99,
2.431,-0.83,-0.14,0.18,-0.05,0.07,0.98,
2.431,-0.77,-0.18,0.10,-0.05,0.07,0.98,
2.433,-0.77,-0.18,0.10,-0.04,0.07,0.98,
2.436,-0.77,-0.18,0.10,-0.04,0.07,0.98,
2.436,-0.75,-0.18,0.02,-0.04,0.07,0.98,
2.438,-0.75,-0.18,0.02,-0.04,0.07,0.98,
2.441,-0.75,-0.18,0.02,-0.03,0.06,0.98,
2.441,-0.69,-0.18,-0.03,-0.03,0.06,0.98,
2.443,-0.69,-0.18,-0.03,-0.03,0.06,0.98,
2.446,-0.69,-0.18,-0.03,-0.03,0.06,0.98,
2.446,-0.63,-0.21,-0.04,-0.03,0.06,0.98,
2.449,-0.63,-0.21,-0.04,-0.03,0.06,0.97,
2.45,-0.63,-0.21,-0.04,-0.03,0.06,0.97,
2.45,-0.58,-0.24,-0.07,-0.03,0.06,0.97,
2.452,-0.58,-0.24,-0.07,-0.02,0.06,0.98,
2.455,-0.58,-0.24,-0.07,-0.02,0.06,0.98,
2.456,-0.52,-0.27,-0.08,-0.02,0.06,0.98,
2.458,-0.52,-0.27,-0.08,-0.02,0.06,0.98,
2.46,-0.52,-0.27,-0.08,-0.02,0.06,0.98,
2.46,-0.49,-0.29,-0.07,-0.02,0.06,0.98,
2.462,-0.49,-0.29,-0.07,-0.02,0.06,0.98,
2.465,-0.49,-0.29,-0.07,-0.02,0.06,0.99,
2.465,-0.46,-0.29,-0.03,-0.02,0.06,0.99,
2.467,-0.46,-0.29,-0.03,-0.02,0.06,0.99,
2.471,-0.46,-0.29,-0.03,-0.02,0.06,0.99,
2.471,-0.45,-0.27,0.02,-0.02,0.06,0.99,
2.472,-0.45,-0.27,0.02,-0.02,0.06,0.99,
2.475,-0.45,-0.27,0.02,-0.02,0.06,0.99,
2.475,-0.45,-0.26,0.08,-0.02,0.06,0.99,
2.477,-0.45,-0.26,0.08,-0.02,0.06,1.00,
2.48,-0.45,-0.26,0.08,-0.03,0.06,1.00,
2.48,-0.45,-0.24,0.10,-0.03,0.06,1.00,
2.482,-0.45,-0.24,0.10,-0.02,0.06,1.00,
2.485,-0.45,-0.24,0.10,-0.03,0.06,1.00,
2.485,-0.48,-0.23,0.12,-0.03,0.06,1.00,
2.489,-0.48,-0.23,0.12,-0.03,0.07,1.00,
2.491,-0.48,-0.23,0.12,-0.03,0.07,1.00,
2.491,-0.48,-0.20,0.15,-0.03,0.07,1.00,
2.492,-0.48,-0.20,0.15,-0.03,0.07,1.00,
2.494,-0.48,-0.20,0.15,-0.03,0.07,1.00,
2.495,-0.51,-0.14,0.16,-0.03,0.07,1.00,
2.497,-0.51,-0.14,0.16,-0.03,0.07,1.00,
2.499,-0.51,-0.14,0.16,-0.03,0.08,1.00,
2.5,-0.51,-0.10,0.18,-0.03,0.08,1.00,
2.502,-0.51,-0.10,0.18,-0.03,0.07,1.00,
2.504,-0.51,-0.10,0.18,-0.03,0.08,1.00,
2.505,-0.51,-0.07,0.16,-0.03,0.08,1.00,
2.506,-0.51,-0.07,0.16,-0.03,0.08,1.00,
2.51,-0.51,-0.07,0.16,-0.03,0.08,1.00,
2.51,-0.52,-0.08,0.15,-0.03,0.08,1.00,
2.511,-0.52,-0.08,0.15,-0.03,0.08,1.00,
2.514,-0.52,-0.08,0.15,-0.03,0.08,0.99,
2.514,-0.54,-0.05,0.13,-0.03,0.08,0.99,
2.516,-0.54,-0.05,0.13,-0.03,0.07,0.99,
2.519,-0.54,-0.05,0.13,-0.03,0.07,0.99,
2.519,-0.54,-0.05,0.10,-0.03,0.07,0.99,
2.522,-0.54,-0.05,0.10,-0.03,0.07,0.99,
2.524,-0.54,-0.05,0.10,-0.03,0.07,0.99,
2.524,-0.54,-0.09,0.06,-0.03,0.07,0.99,
2.526,-0.54,-0.09,0.06,-0.03,0.07,0.98,
2.529,-0.54,-0.09,0.06,-0.02,0.07,0.98,
2.53,-0.54,-0.08,0.04,-0.02,0.07,0.98,
2.531,-0.54,-0.08,0.04,-0.02,0.07,0.98,
2.533,-0.54,-0.08,0.04,-0.02,0.07,0.98,
2.534,-0.50,-0.12,-0.00,-0.02,0.07,0.98,
2.536,-0.50,-0.12,-0.00,-0.02,0.07,0.98,
2.539,-0.50,-0.12,-0.00,-0.02,0.07,0.97,
2.54,-0.47,-0.13,-0.04,-0.02,0.07,0.97,
2.541,-0.47,-0.13,-0.04,-0.01,0.07,0.97,
2.544,-0.47,-0.13,-0.04,-0.01,0.07,0.97,
2.544,-0.42,-0.14,-0.07,-0.01,0.07,0.97,
2.546,-0.42,-0.14,-0.07,-0.01,0.07,0.97,
2.549,-0.42,-0.14,-0.07,-0.01,0.07,0.97,
2.55,-0.35,-0.15,-0.11,-0.01,0.07,0.97,
2.551,-0.35,-0.15,-0.11,-0.01,0.07,0.97,
2.554,-0.35,-0.15,-0.11,-0.01,0.07,0.96,
2.554,-0.34,-0.17,-0.15,-0.01,0.07,0.96,
2.556,-0.34,-0.17,-0.15,-0.01,0.07,0.96,
2.558,-0.34,-0.17,-0.15,-0.00,0.07,0.96,
2.559,-0.30,-0.18,-0.18,-0.00,0.07,0.96,
2.561,-0.30,-0.18,-0.18,-0.00,0.07,0.96,
2.563,-0.28,-0.17,-0.20,-0.00,0.07,0.96,
2.563,-0.28,-0.17,-0.20,-0.00,0.07,0.96,
2.565,-0.28,-0.17,-0.20,0.00,0.07,0.96,
2.569,-0.28,-0.17,-0.20,0.00,0.07,0.96,
2.57,-0.25,-0.15,-0.20,0.00,0.07,0.96,
2.571,-0.25,-0.15,-0.20,0.00,0.08,0.96,
2.574,-0.25,-0.15,-0.20,0.00,0.08,0.96,
2.574,-0.23,-0.14,-0.19,0.00,0.08,0.96,
2.576,-0.23,-0.14,-0.19,0.00,0.08,0.97,
2.578,-0.23,-0.14,-0.19,0.00,0.08,0.97,
2.578,-0.19,-0.10,-0.19,0.00,0.08,0.97,
2.58,-0.19,-0.10,-0.19,0.00,0.08,0.97,
2.583,-0.19,-0.10,-0.19,0.00,0.08,0.97,
2.583,-0.19,-0.06,-0.15,0.00,0.08,0.97,
2.585,-0.19,-0.06,-0.15,0.00,0.08,0.97,
2.588,-0.19,-0.06,-0.15,0.00,0.08,0.97,
2.588,-0.19,-0.07,-0.12,0.00,0.08,0.97,
2.59,-0.19,-0.07,-0.12,0.00,0.08,0.97,
2.592,-0.19,-0.07,-0.12,0.00,0.08,0.97,
2.593,-0.18,-0.06,-0.10,0.00,0.08,0.97,
2.595,-0.18,-0.06,-0.10,0.01,0.08,0.97,
2.597,-0.18,-0.06,-0.10,0.01,0.07,0.97,
2.597,-0.20,-0.08,-0.10,0.01,0.07,0.97,
2.599,-0.20,-0.08,-0.10,0.01,0.07,0.97,
2.602,-0.20,-0.08,-0.10,0.01,0.07,0.97,
2.603,-0.15,-0.11,-0.09,0.01,0.07,0.97,
2.61,-0.15,-0.11,-0.09,0.02,0.07,0.97,
2.611,-0.15,-0.11,-0.09,0.02,0.07,0.97,
2.611,-0.11,-0.12,-0.10,0.02,0.07,0.97,
2.611,-0.11,-0.12,-0.10,0.02,0.07,0.97,
2.612,-0.11,-0.12,-0.10,0.02,0.07,0.97,
2.613,-0.07,-0.14,-0.12,0.02,0.07,0.97,
2.614,-0.07,-0.14,-0.12,0.02,0.07,0.97,
2.617,-0.07,-0.14,-0.12,0.03,0.07,0.97,
2.617,-0.04,-0.13,-0.14,0.03,0.07,0.97,
2.623,-0.04,-0.13,-0.14,0.03,0.07,0.96,
2.623,-0.04,-0.13,-0.14,0.02,0.07,0.96,
2.623,0.00,-0.13,-0.16,0.02,0.07,0.96,
2.624,0.00,-0.13,-0.16,0.02,0.08,0.97,
2.627,0.00,-0.13,-0.16,0.02,0.08,0.97,
2.627,0.02,-0.12,-0.16,0.02,0.08,0.97,
2.629,0.02,-0.12,-0.16,0.02,0.08,0.97,
2.631,0.02,-0.12,-0.16,0.01,0.08,0.97,
2.631,-0.02,-0.10,-0.15,0.01,0.08,0.97,
2.634,-0.02,-0.10,-0.15,0.01,0.09,0.97,
2.637,-0.02,-0.10,-0.15,0.01,0.09,0.97,
2.638,-0.08,-0.06,-0.14,0.01,0.09,0.97,
2.639,-0.08,-0.06,-0.14,0.00,0.09,0.97,
2.642,-0.08,-0.06,-0.14,-0.00,0.09,0.97,
2.642,-0.13,-0.00,-0.13,-0.00,0.09,0.97,
2.643,-0.13,-0.00,-0.13,-0.01,0.10,0.97,
2.647,-0.13,-0.00,-0.13,-0.01,0.10,0.97,
2.647,-0.22,0.03,-0.12,-0.01,0.10,0.97,
2.649,-0.22,0.03,-0.12,-0.01,0.10,0.97,
2.651,-0.22,0.03,-0.12,-0.01,0.10,0.97,
2.652,-0.28,0.09,-0.09,-0.01,0.10,0.97,
2.653,-0.28,0.09,-0.09,-0.02,0.10,0.97,
2.656,-0.28,0.09,-0.09,-0.02,0.10,0.97,
2.657,-0.33,0.13,-0.09,-0.02,0.10,0.97,
2.659,-0.33,0.13,-0.09,-0.02,0.11,0.97,
2.661,-0.33,0.13,-0.09,-0.02,0.11,0.97,
2.661,-0.40,0.15,-0.09,-0.02,0.11,0.97,
2.663,-0.40,0.15,-0.09,-0.03,0.11,0.97,
2.666,-0.40,0.15,-0.09,-0.03,0.11,0.97,
2.666,-0.43,0.19,-0.12,-0.03,0.11,0.97,
2.67,-0.43,0.19,-0.12,-0.03,0.12,0.97,
2.671,-0.43,0.19,-0.12,-0.03,0.12,0.97,
2.671,-0.46,0.24,-0.12,-0.03,0.12,0.97,
2.673,-0.46,0.24,-0.12,-0.03,0.12,0.97,
2.675,-0.46,0.24,-0.12,-0.03,0.13,0.97,
2.676,-0.49,0.29,-0.11,-0.03,0.13,0.97,
2.678,-0.49,0.29,-0.11,-0.03,0.13,0.97,
2.681,-0.49,0.29,-0.11,-0.03,0.13,0.97,
2.681,-0.49,0.35,-0.09,-0.03,0.13,0.97,
2.683,-0.49,0.35,-0.09,-0.04,0.13,0.95,
2.686,-0.49,0.35,-0.09,-0.05,0.13,0.86,
2.686,-0.50,0.37,-0.09,-0.05,0.13,0.86,
2.689,-0.50,0.37,-0.09,-0.05,0.14,0.78,
2.69,-0.50,0.37,-0.09,-0.04,0.15,0.79,
2.691,-0.60,0.38,-0.74,-0.04,0.15,0.79,
2.692,-0.60,0.38,-0.74,-0.03,0.15,0.83,
2.695,-0.60,0.38,-0.74,-0.03,0.15,0.87,
2.695,-0.64,0.50,-1.89,-0.03,0.15,0.87,
2.698,-0.64,0.50,-1.89,-0.03,0.14,0.88,
2.7,-0.64,0.50,-1.89,-0.04,0.14,0.88,
2.7,-0.44,0.59,-1.26,-0.04,0.14,0.88,
2.707,-0.44,0.59,-1.26,-0.04,0.13,0.87,
2.707,-0.44,0.59,-1.26,-0.04,0.13,0.86,
2.707,-0.48,0.51,-0.94,-0.04,0.13,0.86,
2.707,-0.48,0.51,-0.94,-0.03,0.12,0.86,
2.71,-0.48,0.51,-0.94,-0.04,0.12,0.87,
2.71,-0.50,0.39,-1.11,-0.04,0.12,0.87,
2.712,-0.50,0.39,-1.11,-0.04,0.11,0.88,
2.715,-0.50,0.39,-1.11,-0.04,0.11,0.90,
2.715,-0.46,0.33,-1.10,-0.04,0.11,0.90,
2.717,-0.46,0.33,-1.10,-0.04,0.11,0.91,
2.72,-0.46,0.33,-1.10,-0.04,0.11,0.92,
2.72,-0.48,0.28,-0.82,-0.04,0.11,0.92,
2.722,-0.48,0.28,-0.82,-0.04,0.10,0.93,
2.724,-0.48,0.28,-0.82,-0.04,0.10,0.94,
2.725,-0.51,0.25,-0.57,-0.04,0.10,0.94,
2.727,-0.51,0.25,-0.57,-0.03,0.10,0.95,
2.73,-0.51,0.25,-0.57,-0.03,0.10,0.97,
2.73,-0.46,0.20,-0.40,-0.03,0.10,0.97,
2.732,-0.46,0.20,-0.40,-0.03,0.09,0.98,
2.735,-0.39,0.18,-0.14,-0.03,0.09,0.98,
2.735,-0.39,0.18,-0.14,-0.03,0.09,1.00,
2.737,-0.39,0.18,-0.14,-0.03,0.09,1.01,
2.739,-0.39,0.18,-0.14,-0.03,0.09,1.03,
2.739,-0.37,0.15,0.15,-0.03,0.09,1.03,
2.741,-0.37,0.15,0.15,-0.03,0.09,1.04,
2.744,-0.37,0.15,0.15,-0.03,0.09,1.06,
2.744,-0.35,0.12,0.43,-0.03,0.09,1.06,
2.747,-0.35,0.12,0.43,-0.03,0.08,1.07,
2.75,-0.35,0.12,0.43,-0.03,0.08,1.08,
2.75,-0.36,0.11,0.72,-0.03,0.08,1.08,
2.751,-0.36,0.11,0.72,-0.03,0.08,1.09,
2.754,-0.36,0.11,0.72,-0.03,0.08,1.10,
2.754,-0.36,0.08,0.99,-0.03,0.08,1.10,
2.756,-0.36,0.08,0.99,-0.02,0.08,1.10,
2.759,-0.36,0.08,0.99,-0.02,0.08,1.09,
2.759,-0.33,0.07,1.16,-0.02,0.08,1.09,
2.761,-0.33,0.07,1.16,-0.02,0.08,1.09,
2.764,-0.33,0.07,1.16,-0.02,0.08,1.08,
2.764,-0.24,0.06,1.17,-0.02,0.08,1.08,
2.766,-0.24,0.06,1.17,-0.01,0.08,1.07,
2.77,-0.24,0.06,1.17,-0.01,0.08,1.06,
2.77,-0.21,0.05,1.04,-0.01,0.08,1.06,
2.774,-0.21,0.05,1.04,-0.01,0.08,1.05,
2.774,-0.15,0.06,0.87,-0.01,0.08,1.05,
2.775,-0.15,0.06,0.87,-0.01,0.08,1.05,
2.776,-0.15,0.06,0.87,-0.01,0.08,1.04,
2.778,-0.15,0.06,0.87,-0.00,0.08,1.03,
2.779,-0.12,0.04,0.70,-0.00,0.08,1.03,
2.781,-0.12,0.04,0.70,-0.00,0.09,1.03,
2.783,-0.12,0.04,0.70,-0.00,0.08,1.02,
2.783,-0.09,0.03,0.54,-0.00,0.08,1.02,
2.787,-0.09,0.03,0.54,-0.00,0.08,1.01,
