
time,ax,ay,az,gFx,gFy,gFz,
2.168,0.13,-0.01,-0.08,-0.03,0.07,0.98,
2.175,0.13,-0.01,-0.08,-0.03,0.07,0.98,
2.176,0.13,-0.01,-0.08,-0.03,0.07,0.98,
2.176,0.13,-0.00,-0.03,-0.03,0.07,0.98,
2.176,0.13,-0.00,-0.03,-0.03,0.07,0.98,
2.178,0.13,-0.00,-0.03,-0.03,0.07,0.99,
2.178,0.14,0.00,0.01,-0.03,0.07,0.99,
2.179,0.14,0.00,0.01,-0.03,0.07,0.99,
2.182,0.14,0.00,0.01,-0.03,0.07,0.99,
2.182,0.12,-0.01,0.05,-0.03,0.07,0.99,
2.184,0.12,-0.01,0.05,-0.03,0.07,0.99,
2.189,0.12,-0.01,0.05,-0.03,0.07,0.99,
2.19,0.12,0.02,0.09,-0.03,0.07,0.99,
2.19,0.12,0.02,0.09,-0.03,0.07,0.99,
2.192,0.12,0.02,0.09,-0.02,0.07,1.00,
2.192,0.13,0.02,0.12,-0.02,0.07,1.00,
2.194,0.13,0.02,0.12,-0.02,0.07,1.00,
2.197,0.13,0.02,0.12,-0.02,0.07,1.00,
2.197,0.14,0.03,0.16,-0.02,0.07,1.00,
2.199,0.14,0.03,0.16,-0.03,0.07,1.00,
2.202,0.14,0.03,0.16,-0.03,0.07,1.00,
2.202,0.14,0.06,0.20,-0.03,0.07,1.00,
2.204,0.14,0.06,0.20,-0.02,0.07,1.00,
2.207,0.14,0.06,0.20,-0.02,0.07,1.00,
2.207,0.13,0.05,0.24,-0.02,0.07,1.00,
2.209,0.13,0.05,0.24,-0.03,0.07,1.00,
2.212,0.13,0.05,0.24,-0.02,0.07,1.00,
2.212,0.14,0.07,0.24,-0.02,0.07,1.00,
2.214,0.14,0.07,0.24,-0.02,0.07,1.00,
2.216,0.14,0.07,0.24,-0.02,0.07,1.00,
2.216,0.14,0.07,0.23,-0.02,0.07,1.00,
2.219,0.14,0.07,0.23,-0.02,0.08,1.00,
2.222,0.14,0.07,0.23,-0.02,0.08,1.00,
2.222,0.16,0.08,0.23,-0.02,0.08,1.00,
2.224,0.16,0.08,0.23,-0.02,0.08,1.00,
2.226,0.16,0.08,0.23,-0.02,0.08,1.00,
2.226,0.16,0.11,0.22,-0.02,0.08,1.00,
2.228,0.16,0.11,0.22,-0.02,0.08,1.00,
2.231,0.16,0.11,0.22,-0.01,0.07,1.00,
2.231,0.19,0.12,0.19,-0.01,0.07,1.00,
2.233,0.19,0.12,0.19,-0.01,0.07,1.00,
2.237,0.19,0.12,0.19,-0.01,0.07,1.00,
2.239,0.22,0.10,0.17,-0.01,0.07,1.00,
2.239,0.22,0.10,0.17,-0.01,0.07,0.99,
2.241,0.22,0.10,0.17,-0.01,0.07,1.00,
2.242,0.24,0.09,0.16,-0.01,0.07,1.00,
2.243,0.24,0.09,0.16,-0.01,0.07,0.99,
2.246,0.24,0.09,0.16,-0.01,0.07,0.99,
2.246,0.24,0.07,0.15,-0.01,0.07,0.99,
2.248,0.24,0.07,0.15,-0.01,0.07,0.99,
2.251,0.24,0.07,0.15,-0.01,0.07,0.99,
2.252,0.26,0.04,0.14,-0.01,0.07,0.99,
2.253,0.26,0.04,0.14,-0.01,0.07,0.99,
2.256,0.26,0.04,0.14,-0.01,0.07,0.99,
2.257,0.26,0.02,0.13,-0.01,0.07,0.99,
2.258,0.26,0.02,0.13,-0.01,0.07,1.00,
2.26,0.26,0.02,0.13,-0.01,0.07,1.00,
2.261,0.27,0.02,0.13,-0.01,0.07,1.00,
2.263,0.27,0.02,0.13,-0.01,0.06,1.00,
2.265,0.27,0.02,0.13,-0.01,0.07,1.00,
2.265,0.29,0.01,0.16,-0.01,0.07,1.00,
2.268,0.29,0.01,0.16,-0.01,0.07,1.00,
2.276,0.29,0.01,0.16,-0.01,0.07,1.00,
2.277,0.27,0.00,0.17,-0.01,0.07,1.00,
2.277,0.27,0.00,0.17,-0.01,0.07,1.01,
2.277,0.27,0.00,0.17,-0.01,0.07,1.01,
2.278,0.27,0.03,0.21,-0.01,0.07,1.01,
2.278,0.27,0.03,0.21,-0.02,0.07,1.01,
2.28,0.27,0.03,0.21,-0.02,0.07,1.01,
2.28,0.25,0.04,0.26,-0.02,0.07,1.01,
2.282,0.25,0.04,0.26,-0.02,0.07,1.01,
2.285,0.25,0.04,0.26,-0.03,0.07,1.01,
2.286,0.19,0.06,0.27,-0.03,0.07,1.01,
2.287,0.19,0.06,0.27,-0.03,0.07,1.01,
2.29,0.19,0.06,0.27,-0.04,0.08,0.98,
2.29,0.15,0.07,0.30,-0.04,0.08,0.98,
2.292,0.15,0.07,0.30,-0.04,0.08,0.93,
2.295,0.15,0.07,0.30,-0.05,0.09,0.89,
2.295,0.07,0.11,0.10,-0.05,0.09,0.89,
2.297,0.07,0.11,0.10,-0.05,0.09,0.89,
2.299,0.07,0.11,0.10,-0.05,0.10,0.89,
2.3,-0.06,0.17,-0.69,-0.05,0.10,0.89,
2.302,-0.06,0.17,-0.69,-0.05,0.11,0.91,
2.305,-0.06,0.17,-0.69,-0.05,0.11,0.92,
2.305,-0.11,0.32,-0.89,-0.05,0.11,0.92,
2.307,-0.11,0.32,-0.89,-0.04,0.11,0.92,
2.309,-0.11,0.32,-0.89,-0.05,0.11,0.93,
2.31,-0.06,0.46,-0.64,-0.05,0.11,0.93,
2.312,-0.06,0.46,-0.64,-0.04,0.11,0.93,
2.314,-0.06,0.46,-0.64,-0.05,0.11,0.94,
2.314,-0.03,0.48,-0.54,-0.05,0.11,0.94,
2.316,-0.03,0.48,-0.54,-0.05,0.10,0.96,
2.319,-0.03,0.48,-0.54,-0.04,0.10,0.98,
2.319,-0.04,0.46,-0.43,-0.04,0.10,0.98,
2.321,-0.04,0.46,-0.43,-0.04,0.09,1.00,
2.324,-0.04,0.46,-0.43,-0.04,0.08,1.01,
2.324,-0.03,0.37,-0.12,-0.04,0.08,1.01,
2.326,-0.03,0.37,-0.12,-0.03,0.07,1.03,
2.329,-0.03,0.37,-0.12,-0.02,0.07,1.04,
2.329,0.02,0.26,0.24,-0.02,0.07,1.04,
2.331,0.02,0.26,0.24,-0.02,0.06,1.05,
2.334,0.02,0.26,0.24,-0.01,0.06,1.06,
2.334,0.16,0.09,0.55,-0.01,0.06,1.06,
2.336,0.16,0.09,0.55,-0.01,0.06,1.07,
2.339,0.16,0.09,0.55,-0.01,0.06,1.07,
2.339,0.26,-0.03,0.75,-0.01,0.06,1.07,
2.341,0.26,-0.03,0.75,-0.02,0.06,1.07,
2.343,0.26,-0.03,0.75,-0.02,0.06,1.06,
2.344,0.27,-0.05,0.84,-0.02,0.06,1.06,
2.346,0.27,-0.05,0.84,-0.03,0.06,1.06,
2.349,0.27,-0.05,0.84,-0.03,0.06,1.05,
2.349,0.21,-0.04,0.80,-0.03,0.06,1.05,
2.351,0.21,-0.04,0.80,-0.03,0.07,1.04,
2.356,0.21,-0.04,0.80,-0.03,0.07,1.03,
2.356,0.14,-0.00,0.70,-0.03,0.07,1.03,
2.356,0.14,-0.00,0.70,-0.03,0.07,1.01,
2.358,0.14,-0.00,0.70,-0.02,0.07,1.00,
2.359,0.14,0.04,0.47,-0.02,0.07,1.00,
2.361,0.14,0.04,0.47,-0.02,0.08,0.99,
2.363,0.14,0.04,0.47,-0.03,0.08,0.98,
2.363,0.15,0.09,0.24,-0.03,0.08,0.98,
2.366,0.15,0.09,0.24,-0.03,0.08,0.98,
2.369,0.15,0.09,0.24,-0.03,0.09,0.97,
2.369,0.15,0.15,0.04,-0.03,0.09,0.97,
