
time,ax,ay,az,gFx,gFy,gFz,
2.179,0.70,-0.21,0.39,0.01,0.08,1.01,
2.179,0.76,-0.24,0.34,0.01,0.08,1.01,
2.181,0.76,-0.24,0.34,0.02,0.08,1.01,
2.184,0.76,-0.24,0.34,0.02,0.08,1.00,
2.184,0.81,-0.28,0.28,0.02,0.08,1.00,
2.186,0.81,-0.28,0.28,0.02,0.07,1.00,
2.189,0.81,-0.28,0.28,0.02,0.07,1.00,
2.189,0.86,-0.32,0.24,0.02,0.07,1.00,
2.196,0.86,-0.32,0.24,0.02,0.07,1.00,
2.196,0.86,-0.32,0.24,0.02,0.07,1.00,
2.197,0.87,-0.36,0.20,0.02,0.07,1.00,
2.197,0.87,-0.36,0.20,0.02,0.07,1.00,
2.198,0.87,-0.36,0.20,0.02,0.07,1.00,
2.199,0.88,-0.40,0.18,0.02,0.07,1.00,
2.201,0.88,-0.40,0.18,0.02,0.07,1.00,
2.203,0.88,-0.40,0.18,0.02,0.07,1.00,
2.204,0.88,-0.42,0.17,0.02,0.07,1.00,
2.206,0.88,-0.42,0.17,0.02,0.07,1.00,
2.211,0.88,-0.42,0.17,0.02,0.07,1.00,
2.211,0.85,-0.42,0.17,0.02,0.07,1.00,
2.211,0.85,-0.42,0.17,0.02,0.07,1.00,
2.213,0.85,-0.42,0.17,0.02,0.07,1.00,
2.213,0.83,-0.41,0.17,0.02,0.07,1.00,
2.215,0.83,-0.41,0.17,0.01,0.07,1.00,
2.218,0.83,-0.41,0.17,0.01,0.07,1.01,
2.218,0.82,-0.41,0.19,0.01,0.07,1.01,
2.22,0.82,-0.41,0.19,0.01,0.07,1.01,
2.223,0.82,-0.41,0.19,0.01,0.07,1.01,
2.224,0.77,-0.41,0.23,0.01,0.07,1.01,
2.226,0.77,-0.41,0.23,0.01,0.07,1.01,
2.228,0.77,-0.41,0.23,0.01,0.07,1.01,
2.228,0.74,-0.40,0.24,0.01,0.07,1.01,
2.23,0.74,-0.40,0.24,0.01,0.07,1.01,
2.233,0.74,-0.40,0.24,0.01,0.07,1.01,
2.233,0.71,-0.40,0.24,0.01,0.07,1.01,
2.235,0.71,-0.40,0.24,0.01,0.07,1.01,
2.238,0.71,-0.40,0.24,0.00,0.07,1.00,
2.238,0.67,-0.41,0.23,0.00,0.07,1.00,
2.241,0.67,-0.41,0.23,0.00,0.07,1.00,
2.243,0.67,-0.41,0.23,0.00,0.07,1.00,
2.243,0.65,-0.41,0.22,0.00,0.07,1.00,
2.245,0.65,-0.41,0.22,0.01,0.06,0.99,
2.248,0.65,-0.41,0.22,0.01,0.06,0.99,
2.248,0.63,-0.43,0.15,0.01,0.06,0.99,
2.25,0.63,-0.43,0.15,0.01,0.06,0.99,
2.252,0.63,-0.43,0.15,0.01,0.06,0.98,
2.252,0.64,-0.46,0.09,0.01,0.06,0.98,
2.255,0.64,-0.46,0.09,0.01,0.06,0.98,
2.257,0.64,-0.46,0.09,0.01,0.06,0.97,
2.257,0.65,-0.46,-0.00,0.01,0.06,0.97,
2.26,0.65,-0.46,-0.00,0.01,0.06,0.97,
2.262,0.65,-0.46,-0.00,0.02,0.06,0.96,
2.263,0.68,-0.47,-0.09,0.02,0.06,0.96,
2.264,0.68,-0.47,-0.09,0.02,0.06,0.96,
2.267,0.68,-0.47,-0.09,0.02,0.06,0.95,
2.267,0.69,-0.48,-0.20,0.02,0.06,0.95,
2.269,0.69,-0.48,-0.20,0.02,0.06,0.95,
2.272,0.69,-0.48,-0.20,0.02,0.06,0.95,
2.272,0.72,-0.48,-0.28,0.02,0.06,0.95,
2.28,0.72,-0.48,-0.28,0.02,0.07,0.95,
2.28,0.72,-0.48,-0.28,0.03,0.07,0.94,
2.281,0.72,-0.45,-0.34,0.03,0.07,0.94,
2.281,0.72,-0.45,-0.34,0.03,0.07,0.94,
2.282,0.72,-0.45,-0.34,0.03,0.07,0.94,
2.282,0.74,-0.43,-0.36,0.03,0.07,0.94,
2.284,0.74,-0.43,-0.36,0.03,0.07,0.95,
2.287,0.74,-0.43,-0.36,0.03,0.07,0.95,
2.287,0.75,-0.40,-0.37,0.03,0.07,0.95,
2.289,0.75,-0.40,-0.37,0.02,0.07,0.95,
2.292,0.75,-0.40,-0.37,0.02,0.07,0.95,
2.292,0.73,-0.40,-0.35,0.02,0.07,0.95,
2.294,0.73,-0.40,-0.35,0.02,0.07,0.95,
2.297,0.73,-0.40,-0.35,0.02,0.06,0.96,
2.297,0.70,-0.41,-0.32,0.02,0.06,0.96,
2.299,0.70,-0.41,-0.32,0.02,0.06,0.96,
2.302,0.70,-0.41,-0.32,0.02,0.06,0.97,
2.302,0.69,-0.43,-0.26,0.02,0.06,0.97,
2.304,0.69,-0.43,-0.26,0.02,0.06,0.97,
2.306,0.69,-0.43,-0.26,0.02,0.06,0.97,
2.308,0.65,-0.44,-0.17,0.02,0.06,0.97,
2.31,0.65,-0.44,-0.17,0.01,0.06,0.98,
2.311,0.65,-0.44,-0.17,0.01,0.06,0.99,
2.312,0.63,-0.44,-0.08,0.01,0.06,0.99,
2.314,0.63,-0.44,-0.08,0.01,0.06,0.99,
2.316,0.63,-0.44,-0.08,0.01,0.06,0.99,
2.316,0.59,-0.45,0.02,0.01,0.06,0.99,
2.318,0.59,-0.45,0.02,0.01,0.06,1.00,
2.321,0.59,-0.45,0.02,0.00,0.06,1.00,
2.321,0.57,-0.48,0.11,0.00,0.06,1.00,
2.324,0.57,-0.48,0.11,0.00,0.06,1.01,
2.326,0.57,-0.48,0.11,0.00,0.05,1.01,
2.326,0.54,-0.51,0.19,0.00,0.05,1.01,
2.328,0.54,-0.51,0.19,-0.00,0.05,1.01,
2.331,0.54,-0.51,0.19,-0.00,0.05,1.01,
2.331,0.50,-0.54,0.25,-0.00,0.05,1.01,
2.333,0.50,-0.54,0.25,-0.00,0.06,1.01,
2.336,0.50,-0.54,0.25,-0.00,0.05,1.01,
2.336,0.47,-0.57,0.26,-0.00,0.05,1.01,
2.338,0.47,-0.57,0.26,-0.00,0.05,1.00,
2.341,0.47,-0.57,0.26,-0.00,0.05,1.00,
2.342,0.47,-0.56,0.24,-0.00,0.05,1.00,
2.343,0.47,-0.56,0.24,-0.00,0.06,1.00,
2.345,0.47,-0.56,0.24,-0.00,0.05,1.00,
2.346,0.46,-0.57,0.20,-0.00,0.05,1.00,
2.348,0.46,-0.57,0.20,-0.00,0.05,0.99,
2.35,0.46,-0.57,0.20,-0.00,0.05,0.99,
2.351,0.47,-0.56,0.15,-0.00,0.05,0.99,
2.353,0.47,-0.56,0.15,0.00,0.05,0.98,
2.355,0.47,-0.56,0.15,0.00,0.05,0.98,
2.355,0.46,-0.59,0.06,0.00,0.05,0.98,
2.358,0.46,-0.59,0.06,0.00,0.05,0.97,
2.361,0.46,-0.59,0.06,0.00,0.05,0.97,
2.361,0.49,-0.60,-0.02,0.00,0.05,0.97,
2.363,0.49,-0.60,-0.02,0.01,0.05,0.96,
2.365,0.49,-0.60,-0.02,0.01,0.06,0.96,
2.366,0.49,-0.60,-0.10,0.01,0.06,0.96,
2.368,0.49,-0.60,-0.10,0.01,0.06,0.96,
2.37,0.49,-0.60,-0.10,0.01,0.06,0.95,
2.37,0.53,-0.59,-0.19,0.01,0.06,0.95,
2.372,0.53,-0.59,-0.19,0.01,0.06,0.95,
2.379,0.53,-0.59,-0.19,0.01,0.06,0.94,
2.38,0.54,-0.57,-0.26,0.01,0.06,0.94,
2.38,0.54,-0.57,-0.26,0.01,0.06,0.94,
2.38,0.54,-0.57,-0.26,0.01,0.06,0.94,
2.381,0.53,-0.58,-0.32,0.01,0.06,0.94,
2.382,0.53,-0.58,-0.32,0.01,0.06,0.94,
2.385,0.53,-0.58,-0.32,0.01,0.06,0.94,
2.385,0.53,-0.56,-0.37,0.01,0.06,0.94,
2.387,0.53,-0.56,-0.37,0.01,0.06,0.94,
2.393,0.53,-0.56,-0.37,0.01,0.06,0.94,
2.394,0.51,-0.56,-0.38,0.01,0.06,0.94,
2.394,0.51,-0.56,-0.38,0.01,0.07,0.94,
2.394,0.51,-0.56,-0.38,0.01,0.06,0.95,
2.395,0.52,-0.51,-0.37,0.01,0.06,0.95,
2.397,0.52,-0.51,-0.37,0.01,0.06,0.95,
2.4,0.52,-0.51,-0.37,0.00,0.06,0.95,
2.4,0.49,-0.49,-0.33,0.00,0.06,0.95,
2.402,0.49,-0.49,-0.33,-0.00,0.07,0.95,
2.404,0.49,-0.49,-0.33,-0.00,0.07,0.96,
2.404,0.47,-0.50,-0.28,-0.00,0.07,0.96,
2.407,0.47,-0.50,-0.28,-0.01,0.07,0.96,
2.409,0.47,-0.50,-0.28,-0.01,0.07,0.96,
2.41,0.41,-0.48,-0.21,-0.01,0.07,0.96,
2.412,0.41,-0.48,-0.21,-0.01,0.07,0.96,
2.414,0.41,-0.48,-0.21,-0.02,0.07,0.97,
2.414,0.33,-0.45,-0.16,-0.02,0.07,0.97,
2.416,0.33,-0.45,-0.16,-0.02,0.07,0.97,
2.419,0.33,-0.45,-0.16,-0.02,0.07,0.97,
2.419,0.28,-0.41,-0.11,-0.02,0.07,0.97,
2.421,0.28,-0.41,-0.11,-0.03,0.07,0.97,
2.424,0.28,-0.41,-0.11,-0.03,0.07,0.97,
2.425,0.23,-0.41,-0.06,-0.03,0.07,0.97,
2.426,0.23,-0.41,-0.06,-0.03,0.08,0.97,
2.429,0.23,-0.41,-0.06,-0.03,0.07,0.97,
2.429,0.17,-0.40,-0.04,-0.03,0.07,0.97,
2.431,0.17,-0.40,-0.04,-0.03,0.08,0.98,
2.434,0.17,-0.40,-0.04,-0.03,0.08,0.97,
2.434,0.16,-0.38,-0.02,-0.03,0.08,0.97,
2.436,0.16,-0.38,-0.02,-0.03,0.08,0.97,
2.438,0.16,-0.38,-0.02,-0.03,0.08,0.97,
2.439,0.18,-0.38,-0.02,-0.03,0.08,0.97,
2.441,0.18,-0.38,-0.02,-0.03,0.08,0.97,
2.444,0.18,-0.38,-0.02,-0.02,0.08,0.97,
2.444,0.18,-0.37,-0.05,-0.02,0.08,0.97,
2.446,0.18,-0.37,-0.05,-0.02,0.08,0.97,
2.448,0.18,-0.37,-0.05,-0.02,0.08,0.97,
2.449,0.18,-0.37,-0.06,-0.02,0.08,0.97,
2.451,0.18,-0.37,-0.06,-0.02,0.08,0.97,
2.453,0.18,-0.37,-0.06,-0.02,0.08,0.97,
2.453,0.19,-0.36,-0.05,-0.02,0.08,0.97,
2.456,0.19,-0.36,-0.05,-0.02,0.08,0.97,
2.458,0.22,-0.37,-0.06,-0.02,0.08,0.97,
2.459,0.22,-0.37,-0.06,-0.02,0.07,0.97,
2.461,0.22,-0.37,-0.06,-0.02,0.07,0.97,
2.463,0.22,-0.37,-0.06,-0.02,0.07,0.97,
2.463,0.24,-0.37,-0.06,-0.02,0.07,0.97,
2.465,0.24,-0.37,-0.06,-0.02,0.08,0.97,
2.468,0.24,-0.37,-0.06,-0.02,0.08,0.97,
2.468,0.24,-0.38,-0.06,-0.02,0.08,0.97,
2.47,0.24,-0.38,-0.06,-0.02,0.07,0.97,
2.474,0.24,-0.38,-0.06,-0.02,0.07,0.98,
2.474,0.23,-0.37,-0.03,-0.02,0.07,0.98,
2.482,0.23,-0.37,-0.03,-0.02,0.08,0.98,
2.482,0.23,-0.37,-0.03,-0.02,0.07,0.98,
2.482,0.22,-0.38,-0.01,-0.02,0.07,0.98,
2.483,0.22,-0.38,-0.01,-0.02,0.08,0.98,
2.483,0.22,-0.38,-0.01,-0.03,0.08,0.98,
2.483,0.20,-0.37,0.01,-0.03,0.08,0.98,
2.485,0.20,-0.37,0.01,-0.03,0.08,0.98,
2.487,0.20,-0.37,0.01,-0.03,0.08,0.98,
2.488,0.16,-0.35,0.03,-0.03,0.08,0.98,
2.493,0.16,-0.35,0.03,-0.03,0.08,0.98,
2.494,0.16,-0.35,0.03,-0.03,0.08,0.98,
2.494,0.14,-0.34,0.02,-0.03,0.08,0.98,
2.495,0.14,-0.34,0.02,-0.03,0.08,0.98,
2.497,0.14,-0.34,0.02,-0.04,0.08,0.97,
2.497,0.11,-0.34,0.02,-0.04,0.08,0.97,
2.499,0.11,-0.34,0.02,-0.04,0.08,0.97,
2.502,0.11,-0.34,0.02,-0.04,0.08,0.97,
2.502,0.06,-0.32,-0.01,-0.04,0.08,0.97,
2.505,0.06,-0.32,-0.01,-0.04,0.09,0.97,
2.507,0.03,-0.31,-0.04,-0.04,0.09,0.97,
2.508,0.03,-0.31,-0.04,-0.04,0.09,0.97,
2.509,0.03,-0.31,-0.04,-0.04,0.09,0.96,
2.512,0.03,-0.31,-0.04,-0.04,0.09,0.96,
2.513,0.03,-0.26,-0.09,-0.04,0.09,0.96,
2.514,0.03,-0.26,-0.09,-0.04,0.09,0.96,
2.517,0.03,-0.26,-0.09,-0.04,0.09,0.96,
2.517,0.00,-0.26,-0.14,-0.04,0.09,0.96,
2.519,0.00,-0.26,-0.14,-0.04,0.09,0.95,
2.521,0.00,-0.26,-0.14,-0.04,0.09,0.95,
2.522,-0.00,-0.24,-0.17,-0.04,0.09,0.95,
2.524,-0.00,-0.24,-0.17,-0.04,0.09,0.95,
2.527,-0.00,-0.24,-0.17,-0.04,0.09,0.95,
2.527,0.01,-0.23,-0.21,-0.04,0.09,0.95,
2.529,0.01,-0.23,-0.21,-0.04,0.09,0.95,
2.531,0.01,-0.23,-0.21,-0.04,0.09,0.95,
2.532,-0.00,-0.22,-0.21,-0.04,0.09,0.95,
2.534,-0.00,-0.22,-0.21,-0.04,0.09,0.96,
2.537,-0.00,-0.22,-0.21,-0.04,0.09,0.96,
2.537,0.02,-0.21,-0.21,-0.04,0.09,0.96,
2.539,0.02,-0.21,-0.21,-0.04,0.09,0.96,
2.541,0.02,-0.21,-0.21,-0.04,0.09,0.96,
2.542,0.03,-0.20,-0.18,-0.04,0.09,0.96,
2.544,0.03,-0.20,-0.18,-0.04,0.09,0.96,
2.546,0.03,-0.20,-0.18,-0.03,0.09,0.97,
2.546,0.04,-0.24,-0.15,-0.03,0.09,0.97,
2.548,0.04,-0.24,-0.15,-0.03,0.09,0.97,
2.551,0.04,-0.24,-0.15,-0.03,0.09,0.98,
2.551,0.05,-0.23,-0.08,-0.03,0.09,0.98,
2.554,0.05,-0.23,-0.08,-0.03,0.09,0.98,
2.557,0.07,-0.25,-0.01,-0.03,0.09,0.98,
2.558,0.07,-0.25,-0.01,-0.03,0.09,0.98,
2.558,0.07,-0.25,-0.01,-0.03,0.09,0.99,
2.561,0.07,-0.25,-0.01,-0.03,0.09,0.99,
2.561,0.07,-0.26,0.04,-0.03,0.09,0.99,
2.563,0.07,-0.26,0.04,-0.03,0.09,0.99,
2.566,0.07,-0.26,0.04,-0.03,0.09,0.99,
2.566,0.09,-0.26,0.11,-0.03,0.09,0.99,
2.568,0.09,-0.26,0.11,-0.03,0.09,0.99,
2.571,0.09,-0.26,0.11,-0.03,0.09,0.99,
2.571,0.08,-0.25,0.15,-0.03,0.09,0.99,
2.573,0.08,-0.25,0.15,-0.03,0.09,0.99,
2.576,0.08,-0.25,0.15,-0.04,0.09,0.99,
2.576,0.06,-0.23,0.15,-0.04,0.09,0.99,
2.578,0.06,-0.23,0.15,-0.04,0.09,0.99,
2.58,0.06,-0.23,0.15,-0.04,0.09,0.99,
2.581,0.03,-0.23,0.17,-0.04,0.09,0.99,
2.583,0.03,-0.23,0.17,-0.04,0.09,0.99,
2.585,0.03,-0.23,0.17,-0.04,0.09,1.00,
2.586,-0.02,-0.20,0.17,-0.04,0.09,1.00,
2.588,-0.02,-0.20,0.17,-0.04,0.09,0.99,
2.595,-0.02,-0.20,0.17,-0.04,0.10,0.99,
2.596,-0.03,-0.18,0.17,-0.04,0.10,0.99,
2.596,-0.03,-0.18,0.17,-0.04,0.10,0.99,
2.597,-0.03,-0.18,0.17,-0.04,0.10,0.99,
2.597,-0.05,-0.16,0.16,-0.04,0.10,0.99,
2.597,-0.05,-0.16,0.16,-0.04,0.10,0.99,
2.6,-0.05,-0.16,0.16,-0.04,0.10,0.99,
2.6,-0.08,-0.14,0.14,-0.04,0.10,0.99,
2.602,-0.08,-0.14,0.14,-0.04,0.10,0.98,
2.605,-0.08,-0.14,0.14,-0.04,0.10,0.98,
2.605,-0.08,-0.13,0.11,-0.04,0.10,0.98,
2.61,-0.08,-0.13,0.11,-0.04,0.10,0.98,
2.611,-0.08,-0.13,0.11,-0.04,0.10,0.98,
2.611,-0.07,-0.11,0.06,-0.04,0.10,0.98,
2.612,-0.07,-0.11,0.06,-0.04,0.10,0.98,
2.615,-0.07,-0.11,0.06,-0.03,0.10,0.97,
2.615,-0.03,-0.11,0.03,-0.03,0.10,0.97,
2.617,-0.03,-0.11,0.03,-0.03,0.10,0.97,
2.619,-0.03,-0.11,0.03,-0.03,0.10,0.97,
2.62,-0.00,-0.10,-0.02,-0.03,0.10,0.97,
2.622,-0.00,-0.10,-0.02,-0.03,0.10,0.97,
2.624,-0.00,-0.10,-0.02,-0.03,0.10,0.97,
2.624,0.01,-0.11,-0.05,-0.03,0.10,0.97,
2.627,0.01,-0.11,-0.05,-0.03,0.10,0.97,
2.63,0.01,-0.11,-0.05,-0.03,0.10,0.97,
2.63,0.03,-0.11,-0.09,-0.03,0.10,0.97,
2.632,0.03,-0.11,-0.09,-0.03,0.10,0.97,
2.634,0.03,-0.11,-0.09,-0.02,0.09,0.96,
2.636,0.04,-0.13,-0.10,-0.02,0.09,0.96,
2.637,0.04,-0.13,-0.10,-0.02,0.09,0.97,
2.64,0.04,-0.13,-0.10,-0.02,0.10,0.97,
2.64,0.07,-0.16,-0.11,-0.02,0.10,0.97,
2.642,0.07,-0.16,-0.11,-0.02,0.10,0.97,
2.644,0.07,-0.16,-0.11,-0.02,0.09,0.97,
2.644,0.12,-0.17,-0.10,-0.02,0.09,0.97,
2.647,0.12,-0.17,-0.10,-0.02,0.09,0.97,
2.649,0.12,-0.17,-0.10,-0.02,0.09,0.97,
2.649,0.13,-0.16,-0.07,-0.02,0.09,0.97,
2.651,0.13,-0.16,-0.07,-0.02,0.09,0.97,
2.654,0.13,-0.16,-0.07,-0.02,0.09,0.97,
2.654,0.14,-0.17,-0.05,-0.02,0.09,0.97,
2.656,0.14,-0.17,-0.05,-0.02,0.09,0.98,
2.659,0.14,-0.17,-0.05,-0.02,0.09,0.98,
2.659,0.16,-0.16,-0.03,-0.02,0.09,0.98,
2.661,0.16,-0.16,-0.03,-0.02,0.09,0.98,
2.663,0.16,-0.16,-0.03,-0.02,0.10,0.98,
2.664,0.13,-0.16,0.00,-0.02,0.10,0.98,
2.666,0.13,-0.16,0.00,-0.02,0.10,0.98,
2.668,0.13,-0.16,0.00,-0.02,0.10,0.98,
2.668,0.12,-0.15,0.04,-0.02,0.10,0.98,
2.671,0.12,-0.15,0.04,-0.03,0.10,0.98,
2.675,0.12,-0.15,0.04,-0.03,0.10,0.99,
2.675,0.06,-0.11,0.07,-0.03,0.10,0.99,
2.676,0.06,-0.11,0.07,-0.03,0.11,0.99,
2.678,0.06,-0.11,0.07,-0.04,0.11,0.99,
2.678,0.03,-0.08,0.09,-0.04,0.11,0.99,
2.681,0.03,-0.08,0.09,-0.04,0.11,0.99,
2.683,0.03,-0.08,0.09,-0.03,0.11,0.99,
2.683,-0.02,-0.03,0.12,-0.03,0.11,0.99,
2.685,-0.02,-0.03,0.12,-0.04,0.11,0.99,
2.688,-0.02,-0.03,0.12,-0.04,0.11,0.99,
2.688,-0.05,-0.02,0.12,-0.04,0.11,0.99,
2.691,-0.05,-0.02,0.12,-0.04,0.11,0.99,
2.693,-0.05,-0.02,0.12,-0.04,0.11,0.98,
2.693,-0.08,0.00,0.09,-0.04,0.11,0.98,
2.695,-0.08,0.00,0.09,-0.04,0.11,0.98,
2.698,-0.08,0.00,0.09,-0.04,0.11,0.98,
2.698,-0.08,0.01,0.08,-0.04,0.11,0.98,
2.7,-0.08,0.01,0.08,-0.03,0.12,0.98,
2.703,-0.06,0.03,0.07,-0.03,0.12,0.98,
2.703,-0.06,0.03,0.07,-0.03,0.12,0.98,
2.707,-0.06,0.03,0.07,-0.03,0.12,0.98,
2.708,-0.06,0.03,0.07,-0.03,0.12,0.98,
2.708,-0.05,0.05,0.07,-0.03,0.12,0.98,
2.71,-0.05,0.05,0.07,-0.03,0.11,0.98,
2.713,-0.05,0.05,0.07,-0.03,0.11,0.98,
2.713,-0.04,0.05,0.04,-0.03,0.11,0.98,
2.715,-0.04,0.05,0.04,-0.03,0.11,0.98,
2.717,-0.04,0.05,0.04,-0.03,0.11,0.98,
2.718,-0.03,0.03,0.02,-0.03,0.11,0.98,
2.72,-0.03,0.03,0.02,-0.03,0.11,0.98,
2.723,-0.03,0.03,0.02,-0.03,0.11,0.98,
2.724,-0.01,0.02,0.01,-0.03,0.11,0.98,
2.725,-0.01,0.02,0.01,-0.03,0.11,0.98,
2.727,-0.01,0.02,0.01,-0.03,0.11,0.98,
2.728,-0.00,0.00,0.01,-0.03,0.11,0.98,
2.73,-0.00,0.00,0.01,-0.02,0.11,0.98,
2.732,-0.00,0.00,0.01,-0.02,0.11,0.98,
2.733,0.02,0.00,0.01,-0.02,0.11,0.98,
2.735,0.02,0.00,0.01,-0.02,0.11,0.98,
2.737,0.02,0.00,0.01,-0.02,0.11,0.98,
2.738,0.05,0.00,0.01,-0.02,0.11,0.98,
2.74,0.05,0.00,0.01,-0.02,0.11,0.98,
2.742,0.05,0.00,0.01,-0.02,0.11,0.98,
2.743,0.08,-0.01,0.00,-0.02,0.11,0.98,
2.744,0.08,-0.01,0.00,-0.02,0.11,0.98,
2.747,0.08,-0.01,0.00,-0.02,0.11,0.98,
2.747,0.08,-0.02,0.00,-0.02,0.11,0.98,
2.749,0.08,-0.02,0.00,-0.02,0.11,0.98,
2.752,0.08,-0.02,0.00,-0.03,0.11,0.98,
2.752,0.05,-0.01,0.01,-0.03,0.11,0.98,
2.754,0.05,-0.01,0.01,-0.03,0.11,0.98,
2.757,0.05,-0.01,0.01,-0.03,0.11,0.98,
2.757,0.02,-0.03,0.00,-0.03,0.11,0.98,
2.759,0.02,-0.03,0.00,-0.03,0.11,0.98,
2.762,0.02,-0.03,0.00,-0.04,0.11,0.94,
2.762,-0.00,-0.00,0.01,-0.04,0.11,0.94,
2.764,-0.00,-0.00,0.01,-0.04,0.11,0.86,
2.766,-0.00,-0.00,0.01,-0.05,0.12,0.83,
2.767,-0.08,0.01,-0.18,-0.05,0.12,0.83,
2.769,-0.08,0.01,-0.18,-0.04,0.13,0.86,
2.772,-0.17,0.05,-1.29,-0.04,0.13,0.86,
2.773,-0.17,0.05,-1.29,-0.04,0.14,0.91,
2.782,-0.17,0.05,-1.29,-0.04,0.13,0.95,
2.782,-0.12,0.21,-0.88,-0.04,0.13,0.95,
2.782,-0.12,0.21,-0.88,-0.05,0.13,0.96,
2.783,-0.12,0.21,-0.88,-0.06,0.12,0.97,
2.783,-0.12,0.21,-0.88,-0.07,0.11,0.98,
2.783,-0.21,0.20,-0.19,-0.07,0.11,0.98,
2.783,-0.21,0.20,-0.19,-0.07,0.11,0.99,
2.786,-0.21,0.20,-0.19,-0.07,0.11,0.99,
2.786,-0.36,0.06,0.03,-0.07,0.11,0.99,
2.789,-0.36,0.06,0.03,-0.07,0.11,1.00,
2.792,-0.36,0.06,0.03,-0.07,0.12,1.01,
2.792,-0.41,0.00,0.14,-0.07,0.12,1.01,
2.793,-0.41,0.00,0.14,-0.07,0.12,1.01,
2.796,-0.41,0.00,0.14,-0.07,0.12,1.01,
2.796,-0.40,0.04,0.30,-0.07,0.12,1.01,
2.798,-0.40,0.04,0.30,-0.07,0.12,1.00,
2.801,-0.40,0.04,0.30,-0.07,0.12,1.00,
2.801,-0.43,0.06,0.34,-0.07,0.12,1.00,
2.803,-0.43,0.06,0.34,-0.06,0.12,0.99,
2.806,-0.43,0.06,0.34,-0.06,0.12,0.99,
2.806,-0.37,0.09,0.23,-0.06,0.12,0.99,
2.808,-0.37,0.09,0.23,-0.06,0.12,0.98,
2.811,-0.37,0.09,0.23,-0.06,0.12,0.98,
2.811,-0.30,0.10,0.13,-0.06,0.12,0.98,
2.813,-0.30,0.10,0.13,-0.06,0.12,0.98,
2.815,-0.30,0.10,0.13,-0.05,0.12,0.97,
2.815,-0.27,0.09,0.05,-0.05,0.12,0.97,
2.818,-0.27,0.09,0.05,-0.05,0.12,0.97,
2.82,-0.27,0.09,0.05,-0.05,0.11,0.97,
2.82,-0.24,0.06,-0.01,-0.05,0.11,0.97,
