
time,ax,ay,az,gFx,gFy,gFz,
2.194,0.42,-0.69,-0.21,0.05,0.00,0.95,
2.196,0.42,-0.69,-0.21,0.04,0.01,0.95,
2.197,0.40,-0.63,-0.27,0.04,0.01,0.95,
2.199,0.40,-0.63,-0.27,0.04,0.01,0.95,
2.201,0.40,-0.63,-0.27,0.04,0.01,0.95,
2.201,0.34,-0.57,-0.32,0.04,0.01,0.95,
2.204,0.34,-0.57,-0.32,0.03,0.01,0.95,
2.207,0.34,-0.57,-0.32,0.03,0.02,0.94,
2.207,0.27,-0.52,-0.35,0.03,0.02,0.94,
2.209,0.27,-0.52,-0.35,0.02,0.02,0.95,
2.211,0.27,-0.52,-0.35,0.02,0.02,0.95,
2.211,0.19,-0.47,-0.38,0.02,0.02,0.95,
2.213,0.19,-0.47,-0.38,0.01,0.02,0.95,
2.216,0.19,-0.47,-0.38,0.00,0.02,0.95,
2.216,0.08,-0.44,-0.37,0.00,0.02,0.95,
2.218,0.08,-0.44,-0.37,-0.00,0.02,0.96,
2.221,0.08,-0.44,-0.37,-0.00,0.02,0.96,
2.221,-0.05,-0.42,-0.31,-0.00,0.02,0.96,
2.223,-0.05,-0.42,-0.31,-0.01,0.02,0.97,
2.226,-0.05,-0.42,-0.31,-0.02,0.03,0.97,
2.226,-0.14,-0.38,-0.22,-0.02,0.03,0.97,
2.228,-0.14,-0.38,-0.22,-0.02,0.03,0.98,
2.232,-0.14,-0.38,-0.22,-0.03,0.03,0.99,
2.232,-0.25,-0.35,-0.11,-0.03,0.03,0.99,
2.233,-0.25,-0.35,-0.11,-0.03,0.03,0.99,
2.235,-0.25,-0.35,-0.11,-0.03,0.03,1.00,
2.236,-0.33,-0.31,-0.00,-0.03,0.03,1.00,
2.238,-0.33,-0.31,-0.00,-0.04,0.04,1.00,
2.244,-0.33,-0.31,-0.00,-0.04,0.04,1.00,
2.245,-0.41,-0.27,0.11,-0.04,0.04,1.00,
2.245,-0.41,-0.27,0.11,-0.05,0.04,1.01,
2.245,-0.41,-0.27,0.11,-0.05,0.04,1.01,
2.245,-0.50,-0.25,0.19,-0.05,0.04,1.01,
2.248,-0.50,-0.25,0.19,-0.06,0.03,1.01,
2.25,-0.50,-0.25,0.19,-0.06,0.04,1.01,
2.25,-0.56,-0.24,0.23,-0.06,0.04,1.01,
2.253,-0.56,-0.24,0.23,-0.06,0.04,1.01,
2.255,-0.56,-0.24,0.23,-0.06,0.03,1.01,
2.255,-0.64,-0.25,0.27,-0.06,0.03,1.01,
2.259,-0.64,-0.25,0.27,-0.06,0.03,1.01,
2.26,-0.64,-0.25,0.27,-0.06,0.03,1.01,
2.26,-0.66,-0.26,0.29,-0.06,0.03,1.01,
2.262,-0.66,-0.26,0.29,-0.06,0.03,1.01,
2.265,-0.66,-0.26,0.29,-0.06,0.03,1.01,
2.265,-0.67,-0.29,0.28,-0.06,0.03,1.01,
2.267,-0.67,-0.29,0.28,-0.05,0.03,1.01,
2.27,-0.67,-0.29,0.28,-0.05,0.03,1.00,
2.27,-0.66,-0.29,0.25,-0.05,0.03,1.00,
2.273,-0.66,-0.29,0.25,-0.05,0.03,1.00,
2.275,-0.66,-0.29,0.25,-0.04,0.02,0.99,
2.275,-0.61,-0.32,0.19,-0.04,0.02,0.99,
2.277,-0.61,-0.32,0.19,-0.04,0.02,0.99,
2.279,-0.61,-0.32,0.19,-0.03,0.02,0.98,
2.28,-0.55,-0.33,0.10,-0.03,0.02,0.98,
2.282,-0.55,-0.33,0.10,-0.03,0.02,0.98,
2.284,-0.55,-0.33,0.10,-0.02,0.02,0.97,
2.284,-0.47,-0.33,0.02,-0.02,0.02,0.97,
2.287,-0.47,-0.33,0.02,-0.02,0.02,0.97,
2.289,-0.47,-0.33,0.02,-0.02,0.02,0.97,
2.29,-0.38,-0.34,-0.08,-0.02,0.02,0.97,
2.292,-0.38,-0.34,-0.08,-0.01,0.02,0.96,
2.294,-0.38,-0.34,-0.08,-0.01,0.03,0.96,
2.294,-0.33,-0.34,-0.16,-0.01,0.03,0.96,
2.296,-0.33,-0.34,-0.16,-0.01,0.03,0.96,
2.299,-0.33,-0.34,-0.16,-0.00,0.03,0.96,
2.299,-0.28,-0.32,-0.22,-0.00,0.03,0.96,
2.301,-0.28,-0.32,-0.22,-0.00,0.03,0.95,
2.304,-0.28,-0.32,-0.22,-0.00,0.03,0.95,
2.304,-0.25,-0.29,-0.26,-0.00,0.03,0.95,
2.306,-0.25,-0.29,-0.26,-0.01,0.03,0.96,
2.309,-0.25,-0.29,-0.26,-0.01,0.03,0.96,
2.309,-0.24,-0.27,-0.28,-0.01,0.03,0.96,
2.311,-0.24,-0.27,-0.28,-0.01,0.03,0.96,
2.314,-0.24,-0.27,-0.28,-0.01,0.03,0.96,
2.314,-0.27,-0.25,-0.26,-0.01,0.03,0.96,
2.316,-0.27,-0.25,-0.26,-0.02,0.03,0.97,
2.318,-0.27,-0.25,-0.26,-0.02,0.03,0.97,
2.319,-0.31,-0.24,-0.21,-0.02,0.03,0.97,
2.321,-0.31,-0.24,-0.21,-0.03,0.03,0.98,
2.327,-0.31,-0.24,-0.21,-0.03,0.02,0.98,
2.328,-0.39,-0.24,-0.13,-0.03,0.02,0.98,
2.329,-0.39,-0.24,-0.13,-0.04,0.02,0.99,
2.329,-0.39,-0.24,-0.13,-0.04,0.03,0.99,
2.329,-0.49,-0.27,-0.04,-0.04,0.03,0.99,
2.331,-0.49,-0.27,-0.04,-0.05,0.03,0.99,
2.333,-0.49,-0.27,-0.04,-0.06,0.03,1.00,
2.334,-0.59,-0.25,0.06,-0.06,0.03,1.00,
2.336,-0.59,-0.25,0.06,-0.06,0.03,1.01,
2.338,-0.59,-0.25,0.06,-0.07,0.03,1.01,
2.338,-0.71,-0.23,0.14,-0.07,0.03,1.01,
2.341,-0.71,-0.23,0.14,-0.07,0.03,1.01,
2.343,-0.71,-0.23,0.14,-0.07,0.04,1.02,
2.343,-0.83,-0.18,0.25,-0.07,0.04,1.02,
2.345,-0.83,-0.18,0.25,-0.08,0.04,1.02,
2.348,-0.83,-0.18,0.25,-0.08,0.04,1.02,
2.348,-0.90,-0.16,0.32,-0.08,0.04,1.02,
2.351,-0.90,-0.16,0.32,-0.08,0.04,1.02,
2.353,-0.90,-0.16,0.32,-0.08,0.04,1.02,
2.353,-0.93,-0.15,0.36,-0.08,0.04,1.02,
2.356,-0.93,-0.15,0.36,-0.08,0.04,1.02,
2.358,-0.93,-0.15,0.36,-0.08,0.04,1.02,
2.358,-0.97,-0.15,0.39,-0.08,0.04,1.02,
2.36,-0.97,-0.15,0.39,-0.08,0.04,1.02,
2.363,-0.97,-0.15,0.39,-0.08,0.04,1.02,
2.363,-0.95,-0.16,0.36,-0.08,0.04,1.02,
2.365,-0.95,-0.16,0.36,-0.07,0.04,1.02,
2.368,-0.95,-0.16,0.36,-0.07,0.04,1.01,
2.368,-0.92,-0.16,0.35,-0.07,0.04,1.01,
2.37,-0.92,-0.16,0.35,-0.07,0.04,1.01,
2.373,-0.92,-0.16,0.35,-0.07,0.04,1.00,
2.373,-0.88,-0.16,0.28,-0.07,0.04,1.00,
2.375,-0.88,-0.16,0.28,-0.06,0.04,1.00,
2.377,-0.88,-0.16,0.28,-0.06,0.04,0.99,
2.378,-0.83,-0.16,0.20,-0.06,0.04,0.99,
2.38,-0.83,-0.16,0.20,-0.05,0.04,0.99,
2.382,-0.83,-0.16,0.20,-0.05,0.03,0.98,
2.382,-0.75,-0.17,0.12,-0.05,0.03,0.98,
2.385,-0.75,-0.17,0.12,-0.04,0.03,0.98,
2.388,-0.75,-0.17,0.12,-0.04,0.03,0.97,
2.388,-0.66,-0.19,0.00,-0.04,0.03,0.97,
2.39,-0.66,-0.19,0.00,-0.03,0.03,0.97,
2.392,-0.66,-0.19,0.00,-0.03,0.02,0.96,
2.393,-0.59,-0.25,-0.08,-0.03,0.02,0.96,
2.394,-0.59,-0.25,-0.08,-0.03,0.02,0.96,
2.397,-0.59,-0.25,-0.08,-0.03,0.02,0.96,
2.397,-0.51,-0.28,-0.19,-0.03,0.02,0.96,
2.399,-0.51,-0.28,-0.19,-0.03,0.02,0.96,
2.402,-0.51,-0.28,-0.19,-0.03,0.02,0.96,
2.402,-0.48,-0.30,-0.24,-0.03,0.02,0.96,
2.404,-0.48,-0.30,-0.24,-0.03,0.02,0.96,
2.407,-0.48,-0.30,-0.24,-0.03,0.03,0.96,
2.407,-0.46,-0.30,-0.27,-0.03,0.03,0.96,
2.409,-0.46,-0.30,-0.27,-0.03,0.03,0.96,
2.412,-0.46,-0.30,-0.27,-0.04,0.03,0.96,
2.412,-0.47,-0.28,-0.27,-0.04,0.03,0.96,
2.414,-0.47,-0.28,-0.27,-0.04,0.03,0.96,
2.416,-0.47,-0.28,-0.27,-0.04,0.03,0.97,
2.417,-0.53,-0.24,-0.25,-0.04,0.03,0.97,
2.419,-0.53,-0.24,-0.25,-0.05,0.03,0.97,
2.422,-0.53,-0.24,-0.25,-0.06,0.03,0.97,
2.422,-0.61,-0.20,-0.19,-0.06,0.03,0.97,
2.426,-0.61,-0.20,-0.19,-0.06,0.04,0.98,
2.427,-0.61,-0.20,-0.19,-0.07,0.04,0.98,
2.427,-0.72,-0.19,-0.12,-0.07,0.04,0.98,
2.429,-0.72,-0.19,-0.12,-0.08,0.04,0.99,
2.431,-0.72,-0.19,-0.12,-0.09,0.04,0.99,
2.431,-0.86,-0.16,-0.01,-0.09,0.04,0.99,
2.433,-0.86,-0.16,-0.01,-0.10,0.04,1.00,
2.436,-0.86,-0.16,-0.01,-0.10,0.05,1.00,
2.436,-1.02,-0.12,0.07,-0.10,0.05,1.00,
2.439,-1.02,-0.12,0.07,-0.11,0.05,1.00,
2.441,-1.02,-0.12,0.07,-0.11,0.05,1.01,
2.441,-1.17,-0.06,0.14,-0.11,0.05,1.01,
2.443,-1.17,-0.06,0.14,-0.12,0.06,1.01,
2.446,-1.17,-0.06,0.14,-0.12,0.06,1.01,
2.446,-1.27,0.00,0.22,-0.12,0.06,1.01,
2.449,-1.27,0.00,0.22,-0.12,0.06,1.01,
2.451,-1.27,0.00,0.22,-0.12,0.07,1.01,
2.451,-1.32,0.06,0.26,-0.12,0.07,1.01,
2.453,-1.32,0.06,0.26,-0.12,0.07,1.01,
2.456,-1.32,0.06,0.26,-0.12,0.07,1.01,
2.457,-1.31,0.12,0.25,-0.12,0.07,1.01,
2.458,-1.31,0.12,0.25,-0.11,0.07,1.01,
2.461,-1.31,0.12,0.25,-0.11,0.07,1.00,
2.461,-1.29,0.17,0.23,-0.11,0.07,1.00,
2.463,-1.29,0.17,0.23,-0.11,0.07,1.00,
2.465,-1.29,0.17,0.23,-0.10,0.07,1.00,
2.466,-1.25,0.18,0.19,-0.10,0.07,1.00,
2.468,-1.25,0.18,0.19,-0.10,0.07,0.99,
2.47,-1.25,0.18,0.19,-0.10,0.07,0.99,
2.471,-1.19,0.16,0.13,-0.10,0.07,0.99,
2.473,-1.19,0.16,0.13,-0.09,0.06,0.99,
2.476,-1.19,0.16,0.13,-0.08,0.06,0.99,
2.476,-1.10,0.12,0.07,-0.08,0.06,0.99,
2.478,-1.10,0.12,0.07,-0.08,0.06,0.98,
2.48,-1.10,0.12,0.07,-0.07,0.05,0.98,
2.481,-1.00,0.06,0.02,-0.07,0.05,0.98,
2.482,-1.00,0.06,0.02,-0.07,0.05,0.98,
2.485,-1.00,0.06,0.02,-0.07,0.05,0.98,
2.485,-0.90,-0.01,-0.03,-0.07,0.05,0.98,
2.489,-0.90,-0.01,-0.03,-0.06,0.04,0.98,
2.49,-0.90,-0.01,-0.03,-0.06,0.04,0.98,
2.49,-0.81,-0.06,-0.04,-0.06,0.04,0.98,
2.493,-0.81,-0.06,-0.04,-0.06,0.04,0.98,
2.495,-0.81,-0.06,-0.04,-0.05,0.04,0.98,
2.495,-0.73,-0.13,-0.06,-0.05,0.04,0.98,
2.497,-0.73,-0.13,-0.06,-0.05,0.04,0.98,
2.5,-0.73,-0.13,-0.06,-0.05,0.04,0.98,
2.5,-0.67,-0.16,-0.06,-0.05,0.04,0.98,
2.502,-0.67,-0.16,-0.06,-0.05,0.04,0.98,
2.506,-0.67,-0.16,-0.06,-0.04,0.04,0.98,
2.506,-0.62,-0.21,-0.05,-0.04,0.04,0.98,
2.507,-0.62,-0.21,-0.05,-0.05,0.03,0.98,
2.51,-0.62,-0.21,-0.05,-0.05,0.04,0.98,
2.51,-0.58,-0.22,-0.05,-0.05,0.04,0.98,
2.512,-0.58,-0.22,-0.05,-0.05,0.04,0.98,
2.514,-0.58,-0.22,-0.05,-0.05,0.04,0.98,
2.515,-0.58,-0.22,-0.05,-0.05,0.04,0.98,
2.517,-0.58,-0.22,-0.05,-0.05,0.04,0.98,
2.519,-0.58,-0.22,-0.05,-0.05,0.04,0.98,
2.52,-0.60,-0.20,-0.06,-0.05,0.04,0.98,
2.522,-0.60,-0.20,-0.06,-0.05,0.04,0.98,
2.524,-0.60,-0.20,-0.06,-0.05,0.05,0.97,
2.525,-0.61,-0.17,-0.07,-0.05,0.05,0.97,
2.527,-0.61,-0.17,-0.07,-0.05,0.05,0.97,
2.529,-0.61,-0.17,-0.07,-0.06,0.05,0.97,
2.529,-0.65,-0.14,-0.09,-0.06,0.05,0.97,
2.531,-0.65,-0.14,-0.09,-0.06,0.05,0.97,
2.534,-0.65,-0.14,-0.09,-0.06,0.05,0.97,
2.534,-0.70,-0.10,-0.13,-0.06,0.05,0.97,
2.537,-0.70,-0.10,-0.13,-0.06,0.06,0.96,
2.543,-0.70,-0.10,-0.13,-0.06,0.06,0.96,
2.545,-0.73,-0.04,-0.15,-0.06,0.06,0.96,
2.545,-0.73,-0.04,-0.15,-0.06,0.06,0.96,
2.545,-0.73,-0.04,-0.15,-0.06,0.07,0.96,
2.545,-0.74,0.00,-0.19,-0.06,0.07,0.96,
2.546,-0.74,0.00,-0.19,-0.06,0.07,0.96,
2.549,-0.74,0.00,-0.19,-0.05,0.07,0.96,
2.549,-0.74,0.05,-0.22,-0.05,0.07,0.96,
2.551,-0.74,0.05,-0.22,-0.05,0.07,0.96,
2.553,-0.74,0.05,-0.22,-0.04,0.07,0.96,
2.554,-0.67,0.06,-0.25,-0.04,0.07,0.96,
2.556,-0.67,0.06,-0.25,-0.04,0.07,0.95,
2.559,-0.67,0.06,-0.25,-0.04,0.07,0.95,
2.559,-0.61,0.08,-0.26,-0.04,0.07,0.95,
2.561,-0.61,0.08,-0.26,-0.04,0.06,0.95,
2.572,-0.61,0.08,-0.26,-0.03,0.06,0.95,
2.573,-0.56,0.06,-0.30,-0.03,0.06,0.95,
2.573,-0.56,0.06,-0.30,-0.03,0.06,0.95,
2.573,-0.56,0.06,-0.30,-0.03,0.06,0.95,
2.573,-0.49,0.01,-0.29,-0.03,0.06,0.95,
2.574,-0.49,0.01,-0.29,-0.03,0.06,0.95,
2.576,-0.49,0.01,-0.29,-0.02,0.05,0.95,
2.576,-0.44,-0.01,-0.30,-0.02,0.05,0.95,
2.576,-0.44,-0.01,-0.30,-0.02,0.05,0.95,
2.578,-0.44,-0.01,-0.30,-0.02,0.05,0.95,
2.578,-0.39,-0.05,-0.29,-0.02,0.05,0.95,
2.58,-0.39,-0.05,-0.29,-0.02,0.05,0.96,
2.583,-0.39,-0.05,-0.29,-0.02,0.05,0.96,
2.583,-0.34,-0.08,-0.27,-0.02,0.05,0.96,
2.586,-0.34,-0.08,-0.27,-0.01,0.05,0.96,
2.588,-0.34,-0.08,-0.27,-0.01,0.05,0.96,
2.589,-0.29,-0.09,-0.25,-0.01,0.05,0.96,
2.591,-0.29,-0.09,-0.25,-0.01,0.05,0.96,
2.593,-0.29,-0.09,-0.25,-0.01,0.05,0.96,
2.593,-0.25,-0.08,-0.23,-0.01,0.05,0.96,
2.595,-0.25,-0.08,-0.23,-0.01,0.05,0.96,
2.598,-0.25,-0.08,-0.23,-0.01,0.05,0.96,
2.598,-0.23,-0.07,-0.20,-0.01,0.05,0.96,
2.6,-0.23,-0.07,-0.20,-0.01,0.06,0.96,
2.603,-0.23,-0.07,-0.20,-0.01,0.06,0.97,
2.603,-0.20,-0.06,-0.18,-0.01,0.06,0.97,
2.606,-0.20,-0.06,-0.18,-0.01,0.06,0.97,
2.608,-0.20,-0.06,-0.18,-0.01,0.06,0.97,
2.611,-0.18,-0.03,-0.15,-0.01,0.06,0.97,
2.611,-0.18,-0.03,-0.15,-0.01,0.06,0.97,
2.612,-0.18,-0.03,-0.15,-0.01,0.07,0.97,
2.613,-0.19,0.02,-0.13,-0.01,0.07,0.97,
2.615,-0.19,0.02,-0.13,-0.01,0.07,0.97,
2.617,-0.19,0.02,-0.13,-0.02,0.06,0.97,
2.617,-0.21,0.04,-0.12,-0.02,0.06,0.97,
2.62,-0.21,0.04,-0.12,-0.02,0.07,0.97,
2.622,-0.21,0.04,-0.12,-0.02,0.07,0.97,
2.622,-0.25,0.04,-0.11,-0.02,0.07,0.97,
2.625,-0.25,0.04,-0.11,-0.02,0.07,0.97,
2.627,-0.25,0.04,-0.11,-0.02,0.07,0.97,
2.627,-0.27,0.06,-0.09,-0.02,0.07,0.97,
2.629,-0.27,0.06,-0.09,-0.02,0.07,0.97,
2.632,-0.27,0.06,-0.09,-0.02,0.07,0.97,
2.632,-0.26,0.08,-0.10,-0.02,0.07,0.97,
2.635,-0.26,0.08,-0.10,-0.02,0.07,0.97,
2.637,-0.26,0.08,-0.10,-0.02,0.07,0.97,
2.643,-0.26,0.10,-0.11,-0.02,0.07,0.97,
2.644,-0.26,0.10,-0.11,-0.02,0.07,0.97,
2.644,-0.26,0.10,-0.11,-0.01,0.07,0.97,
2.644,-0.26,0.11,-0.11,-0.01,0.07,0.97,
2.646,-0.26,0.11,-0.11,-0.01,0.07,0.97,
2.647,-0.26,0.11,-0.11,-0.01,0.07,0.97,
2.647,-0.22,0.09,-0.10,-0.01,0.07,0.97,
2.649,-0.22,0.09,-0.10,-0.01,0.07,0.97,
2.651,-0.22,0.09,-0.10,-0.01,0.06,0.97,
2.652,-0.17,0.08,-0.11,-0.01,0.06,0.97,
2.654,-0.17,0.08,-0.11,-0.00,0.06,0.97,
2.656,-0.17,0.08,-0.11,-0.00,0.06,0.98,
2.656,-0.14,0.05,-0.09,-0.00,0.06,0.98,
2.659,-0.14,0.05,-0.09,-0.00,0.06,0.98,
2.661,-0.14,0.05,-0.09,-0.00,0.06,0.98,
2.661,-0.10,0.02,-0.05,-0.00,0.06,0.98,
2.664,-0.10,0.02,-0.05,-0.00,0.06,0.98,
2.666,-0.10,0.02,-0.05,-0.00,0.06,0.98,
2.666,-0.09,-0.01,-0.02,-0.00,0.06,0.98,
2.669,-0.09,-0.01,-0.02,0.00,0.06,0.99,
2.672,-0.09,-0.01,-0.02,0.00,0.06,0.99,
2.672,-0.06,-0.01,0.01,0.00,0.06,0.99,
2.674,-0.06,-0.01,0.01,0.00,0.06,0.99,
2.676,-0.06,-0.01,0.01,0.00,0.06,0.99,
2.677,-0.04,-0.02,0.06,0.00,0.06,0.99,
2.679,-0.04,-0.02,0.06,0.00,0.06,0.99,
2.681,-0.04,-0.02,0.06,0.00,0.06,1.00,
2.681,-0.03,0.02,0.09,0.00,0.06,1.00,
2.683,-0.03,0.02,0.09,-0.00,0.06,1.00,
2.686,-0.03,0.02,0.09,0.00,0.06,1.00,
2.686,-0.03,0.03,0.15,0.00,0.06,1.00,
2.688,-0.03,0.03,0.15,-0.00,0.06,1.00,
2.691,-0.03,0.03,0.15,-0.00,0.06,1.00,
2.691,-0.03,0.05,0.18,-0.00,0.06,1.00,
2.694,-0.03,0.05,0.18,-0.00,0.06,1.00,
2.695,-0.03,0.05,0.18,-0.00,0.07,1.00,
2.696,-0.04,0.04,0.20,-0.00,0.07,1.00,
2.698,-0.04,0.04,0.20,-0.01,0.07,1.00,
2.701,-0.06,0.05,0.21,-0.01,0.07,1.00,
2.701,-0.06,0.05,0.21,-0.01,0.07,1.00,
2.703,-0.06,0.05,0.21,-0.01,0.07,1.00,
2.706,-0.06,0.05,0.21,-0.01,0.07,0.99,
2.706,-0.10,0.07,0.19,-0.01,0.07,0.99,
2.708,-0.10,0.07,0.19,-0.01,0.07,0.99,
2.711,-0.10,0.07,0.19,-0.00,0.07,0.99,
2.711,-0.08,0.10,0.14,-0.00,0.07,0.99,
2.713,-0.08,0.10,0.14,-0.00,0.07,0.99,
2.715,-0.08,0.10,0.14,-0.00,0.07,0.99,
2.715,-0.07,0.09,0.11,-0.00,0.07,0.99,
2.717,-0.07,0.09,0.11,0.00,0.07,0.98,
2.72,-0.07,0.09,0.11,0.01,0.07,0.98,
2.72,-0.03,0.10,0.06,0.01,0.07,0.98,
2.726,-0.03,0.10,0.06,0.01,0.07,0.98,
2.727,-0.03,0.10,0.06,0.01,0.07,0.98,
2.727,0.03,0.09,0.02,0.01,0.07,0.98,
2.728,0.03,0.09,0.02,0.01,0.07,0.98,
2.73,0.03,0.09,0.02,0.01,0.07,0.97,
2.73,0.06,0.09,-0.02,0.01,0.07,0.97,
2.732,0.06,0.09,-0.02,0.02,0.07,0.97,
2.735,0.06,0.09,-0.02,0.02,0.07,0.97,
2.735,0.12,0.07,-0.05,0.02,0.07,0.97,
2.737,0.12,0.07,-0.05,0.02,0.07,0.97,
2.74,0.12,0.07,-0.05,0.02,0.07,0.98,
2.74,0.16,0.06,-0.07,0.02,0.07,0.98,
2.742,0.16,0.06,-0.07,0.02,0.07,0.98,
2.745,0.16,0.06,-0.07,0.02,0.07,0.98,
2.745,0.17,0.07,-0.06,0.02,0.07,0.98,
2.747,0.17,0.07,-0.06,0.02,0.07,0.98,
2.749,0.17,0.07,-0.06,0.02,0.07,0.98,
2.75,0.21,0.08,-0.03,0.02,0.07,0.98,
2.752,0.21,0.08,-0.03,0.02,0.07,0.98,
2.755,0.21,0.08,-0.03,0.02,0.07,0.98,
2.755,0.22,0.05,0.01,0.02,0.07,0.98,
2.757,0.22,0.05,0.01,0.02,0.07,0.99,
2.759,0.22,0.05,0.01,0.02,0.07,0.99,
2.76,0.23,0.03,0.03,0.02,0.07,0.99,
2.762,0.23,0.03,0.03,0.02,0.07,0.99,
2.764,0.23,0.03,0.03,0.02,0.07,0.99,
2.764,0.24,0.03,0.06,0.02,0.07,0.99,
2.767,0.24,0.03,0.06,0.02,0.07,0.99,
2.769,0.24,0.03,0.06,0.02,0.07,0.99,
2.769,0.23,0.07,0.07,0.02,0.07,0.99,
2.772,0.23,0.07,0.07,0.02,0.08,0.99,
2.774,0.23,0.07,0.07,0.02,0.08,0.99,
2.774,0.24,0.07,0.08,0.02,0.08,0.99,
2.777,0.24,0.07,0.08,0.02,0.07,0.99,
2.779,0.22,0.09,0.10,0.02,0.07,0.99,
2.78,0.22,0.09,0.10,0.02,0.07,0.99,
2.781,0.22,0.09,0.10,0.02,0.08,0.99,
2.784,0.22,0.09,0.10,0.01,0.08,0.99,
2.784,0.21,0.07,0.12,0.01,0.08,0.99,
2.786,0.21,0.07,0.12,0.01,0.08,0.99,
2.789,0.21,0.07,0.12,0.02,0.08,0.99,
2.789,0.19,0.10,0.12,0.02,0.08,0.99,
2.791,0.19,0.10,0.12,0.01,0.08,0.99,
2.794,0.19,0.10,0.12,0.01,0.08,0.99,
2.794,0.18,0.10,0.11,0.01,0.08,0.99,
2.796,0.18,0.10,0.11,0.01,0.08,0.99,
2.798,0.18,0.10,0.11,0.01,0.08,0.99,
2.798,0.17,0.12,0.09,0.01,0.08,0.99,
2.801,0.17,0.12,0.09,0.01,0.08,0.99,
2.803,0.17,0.12,0.09,0.01,0.08,0.99,
2.803,0.16,0.13,0.08,0.01,0.08,0.99,
2.805,0.16,0.13,0.08,0.01,0.08,0.99,
2.808,0.16,0.13,0.08,0.01,0.08,0.99,
2.808,0.16,0.13,0.07,0.01,0.08,0.99,
2.811,0.16,0.13,0.07,0.01,0.08,0.99,
2.813,0.16,0.13,0.07,0.01,0.08,0.99,
2.813,0.15,0.14,0.06,0.01,0.08,0.99,
2.815,0.15,0.14,0.06,0.01,0.08,0.99,
2.818,0.15,0.14,0.06,0.01,0.08,0.99,
2.818,0.17,0.14,0.06,0.01,0.08,0.99,
2.825,0.17,0.14,0.06,0.01,0.09,0.99,
2.825,0.17,0.14,0.06,0.01,0.09,0.99,
2.825,0.14,0.15,0.07,0.01,0.09,0.99,
2.825,0.14,0.15,0.07,0.01,0.09,0.99,
2.828,0.14,0.15,0.07,0.01,0.09,0.99,
2.828,0.15,0.19,0.06,0.01,0.09,0.99,
2.83,0.15,0.19,0.06,0.02,0.09,0.99,
2.833,0.16,0.22,0.06,0.02,0.09,0.99,
2.833,0.16,0.22,0.06,0.01,0.09,0.99,
2.835,0.16,0.22,0.06,0.01,0.09,0.99,
2.837,0.16,0.22,0.06,0.01,0.09,0.99,
2.837,0.16,0.23,0.06,0.01,0.09,0.99,
2.84,0.16,0.23,0.06,0.01,0.09,0.99,
2.842,0.16,0.23,0.06,0.01,0.09,0.93,
2.842,0.15,0.23,0.07,0.01,0.09,0.93,
2.845,0.15,0.23,0.07,-0.01,0.09,0.82,
2.847,0.15,0.23,0.07,-0.00,0.11,0.78,
2.848,0.10,0.22,-0.20,-0.00,0.11,0.78,
2.85,0.10,0.22,-0.20,0.01,0.11,0.83,
2.852,0.10,0.22,-0.20,0.02,0.11,0.89,
2.853,-0.03,0.30,-1.75,0.02,0.11,0.89,
2.855,-0.03,0.30,-1.75,0.02,0.11,0.93,
2.857,-0.03,0.30,-1.75,0.01,0.10,0.95,
2.857,0.20,0.44,-1.15,0.01,0.10,0.95,
2.86,0.20,0.44,-1.15,0.01,0.09,0.96,
2.862,0.20,0.44,-1.15,0.01,0.09,0.96,
2.862,0.19,0.38,-0.33,0.01,0.09,0.96,
2.864,0.19,0.38,-0.33,0.01,0.08,0.96,
2.867,0.19,0.38,-0.33,0.01,0.08,0.96,
2.867,0.15,0.23,-0.20,0.01,0.08,0.96,
2.869,0.15,0.23,-0.20,0.02,0.07,0.97,
2.872,0.15,0.23,-0.20,0.01,0.07,0.99,
2.872,0.20,0.12,-0.21,0.01,0.07,0.99,
2.874,0.20,0.12,-0.21,0.01,0.07,1.01,
2.877,0.20,0.12,-0.21,0.01,0.06,1.02,
2.877,0.22,0.07,0.04,0.01,0.06,1.02,
2.879,0.22,0.07,0.04,0.00,0.06,1.03,
2.882,0.22,0.07,0.04,-0.00,0.06,1.04,
2.882,0.15,-0.01,0.35,-0.00,0.06,1.04,
2.884,0.15,-0.01,0.35,0.00,0.05,1.06,
2.886,0.15,-0.01,0.35,0.00,0.05,1.07,
2.887,0.10,-0.06,0.59,0.00,0.05,1.07,
2.889,0.10,-0.06,0.59,-0.00,0.05,1.08,
2.891,0.10,-0.06,0.59,-0.00,0.05,1.08,
2.892,0.10,-0.09,0.81,-0.00,0.05,1.08,
2.894,0.10,-0.09,0.81,-0.01,0.05,1.09,
2.896,0.10,-0.09,0.81,-0.01,0.05,1.09,
2.896,0.06,-0.09,0.97,-0.01,0.05,1.09,
2.899,0.06,-0.09,0.97,-0.01,0.05,1.09,
2.901,0.06,-0.09,0.97,-0.01,0.06,1.09,
2.901,0.01,-0.11,1.04,-0.01,0.06,1.09,
2.904,0.01,-0.11,1.04,-0.01,0.06,1.08,
2.906,0.01,-0.11,1.04,-0.01,0.06,1.07,
2.906,0.00,-0.08,1.03,-0.01,0.06,1.07,
2.909,0.00,-0.08,1.03,-0.00,0.07,1.06,
2.911,0.00,-0.08,1.03,-0.00,0.07,1.06,
2.911,0.01,-0.03,0.93,-0.00,0.07,1.06,
2.913,0.01,-0.03,0.93,-0.00,0.07,1.05,
2.916,0.01,-0.03,0.93,-0.00,0.08,1.04,
