
time,ax,ay,az,gFx,gFy,gFz,
2.173,-0.29,-0.64,0.26,-0.02,0.04,0.99,
2.175,-0.29,-0.64,0.26,-0.02,0.04,0.99,
2.177,-0.29,-0.64,0.26,-0.02,0.04,0.99,
2.177,-0.26,-0.64,0.22,-0.02,0.04,0.99,
2.18,-0.26,-0.64,0.22,-0.02,0.05,0.99,
2.183,-0.24,-0.61,0.19,-0.02,0.05,0.99,
2.183,-0.24,-0.61,0.19,-0.02,0.05,0.99,
2.185,-0.24,-0.61,0.19,-0.02,0.05,0.99,
2.187,-0.24,-0.61,0.19,-0.02,0.05,0.99,
2.187,-0.23,-0.59,0.17,-0.02,0.05,0.99,
2.19,-0.23,-0.59,0.17,-0.02,0.05,0.99,
2.192,-0.23,-0.59,0.17,-0.02,0.05,0.99,
2.192,-0.25,-0.57,0.15,-0.02,0.05,0.99,
2.194,-0.25,-0.57,0.15,-0.02,0.05,0.99,
2.197,-0.25,-0.57,0.15,-0.03,0.05,0.99,
2.197,-0.25,-0.54,0.16,-0.03,0.05,0.99,
2.199,-0.25,-0.54,0.16,-0.03,0.05,0.99,
2.202,-0.25,-0.54,0.16,-0.03,0.05,0.99,
2.203,-0.29,-0.53,0.18,-0.03,0.05,0.99,
2.204,-0.29,-0.53,0.18,-0.03,0.05,0.99,
2.207,-0.29,-0.53,0.18,-0.03,0.05,0.99,
2.207,-0.32,-0.51,0.17,-0.03,0.05,0.99,
2.209,-0.32,-0.51,0.17,-0.04,0.05,0.99,
2.212,-0.32,-0.51,0.17,-0.04,0.05,0.99,
2.214,-0.36,-0.49,0.18,-0.04,0.05,0.99,
2.214,-0.36,-0.49,0.18,-0.04,0.06,0.99,
2.217,-0.36,-0.49,0.18,-0.04,0.06,1.00,
2.217,-0.38,-0.48,0.21,-0.04,0.06,1.00,
2.219,-0.38,-0.48,0.21,-0.04,0.06,0.99,
2.221,-0.38,-0.48,0.21,-0.04,0.06,0.99,
2.222,-0.39,-0.45,0.22,-0.04,0.06,0.99,
2.224,-0.39,-0.45,0.22,-0.04,0.06,0.99,
2.226,-0.39,-0.45,0.22,-0.04,0.06,0.99,
2.227,-0.41,-0.41,0.21,-0.04,0.06,0.99,
2.229,-0.41,-0.41,0.21,-0.04,0.07,0.99,
2.231,-0.41,-0.41,0.21,-0.04,0.07,0.99,
2.231,-0.40,-0.38,0.20,-0.04,0.07,0.99,
2.234,-0.40,-0.38,0.20,-0.04,0.07,0.99,
2.236,-0.40,-0.38,0.20,-0.04,0.07,0.99,
2.236,-0.40,-0.35,0.17,-0.04,0.07,0.99,
2.239,-0.40,-0.35,0.17,-0.03,0.07,0.99,
2.241,-0.40,-0.35,0.17,-0.03,0.07,0.99,
2.241,-0.37,-0.30,0.15,-0.03,0.07,0.99,
2.243,-0.37,-0.30,0.15,-0.03,0.08,0.98,
2.246,-0.37,-0.30,0.15,-0.03,0.08,0.98,
2.246,-0.33,-0.26,0.13,-0.03,0.08,0.98,
2.253,-0.33,-0.26,0.13,-0.03,0.08,0.98,
2.253,-0.33,-0.26,0.13,-0.02,0.08,0.98,
2.254,-0.29,-0.24,0.10,-0.02,0.08,0.98,
2.254,-0.29,-0.24,0.10,-0.02,0.08,0.98,
2.256,-0.29,-0.24,0.10,-0.02,0.08,0.98,
2.256,-0.24,-0.21,0.07,-0.02,0.08,0.98,
2.258,-0.24,-0.21,0.07,-0.02,0.08,0.98,
2.261,-0.24,-0.21,0.07,-0.02,0.08,0.98,
2.261,-0.21,-0.20,0.04,-0.02,0.08,0.98,
2.265,-0.21,-0.20,0.04,-0.02,0.08,0.98,
2.266,-0.21,-0.20,0.04,-0.01,0.07,0.98,
2.266,-0.17,-0.20,0.03,-0.01,0.07,0.98,
2.268,-0.17,-0.20,0.03,-0.01,0.07,0.98,
2.271,-0.17,-0.20,0.03,-0.01,0.07,0.98,
2.271,-0.15,-0.22,0.02,-0.01,0.07,0.98,
2.273,-0.15,-0.22,0.02,-0.01,0.07,0.98,
2.275,-0.15,-0.22,0.02,-0.01,0.07,0.98,
2.276,-0.11,-0.24,0.05,-0.01,0.07,0.98,
2.278,-0.11,-0.24,0.05,-0.01,0.07,0.98,
2.28,-0.11,-0.24,0.05,-0.01,0.07,0.99,
2.281,-0.09,-0.27,0.08,-0.01,0.07,0.99,
2.285,-0.09,-0.27,0.08,-0.01,0.07,0.99,
2.285,-0.09,-0.27,0.08,-0.01,0.07,0.99,
2.285,-0.07,-0.26,0.11,-0.01,0.07,0.99,
2.288,-0.07,-0.26,0.11,-0.01,0.07,0.99,
2.29,-0.07,-0.26,0.11,-0.01,0.07,1.00,
2.291,-0.07,-0.25,0.16,-0.01,0.07,1.00,
2.293,-0.07,-0.25,0.16,-0.02,0.07,1.00,
2.295,-0.07,-0.25,0.16,-0.01,0.07,1.00,
2.295,-0.08,-0.23,0.22,-0.01,0.07,1.00,
2.298,-0.08,-0.23,0.22,-0.02,0.07,1.01,
2.3,-0.08,-0.23,0.22,-0.02,0.07,1.01,
2.301,-0.11,-0.22,0.27,-0.02,0.07,1.01,
2.303,-0.11,-0.22,0.27,-0.02,0.07,1.01,
2.305,-0.11,-0.22,0.27,-0.02,0.07,1.01,
2.305,-0.14,-0.19,0.32,-0.02,0.07,1.01,
2.307,-0.14,-0.19,0.32,-0.03,0.07,1.01,
2.31,-0.14,-0.19,0.32,-0.03,0.07,1.01,
2.31,-0.16,-0.18,0.34,-0.03,0.07,1.01,
2.312,-0.16,-0.18,0.34,-0.03,0.07,1.01,
2.315,-0.16,-0.18,0.34,-0.03,0.08,1.01,
2.315,-0.22,-0.18,0.36,-0.03,0.08,1.01,
2.318,-0.22,-0.18,0.36,-0.03,0.08,1.01,
2.319,-0.22,-0.18,0.36,-0.04,0.08,1.01,
2.32,-0.25,-0.16,0.35,-0.04,0.08,1.01,
2.322,-0.25,-0.16,0.35,-0.04,0.08,1.01,
2.324,-0.25,-0.16,0.35,-0.04,0.09,1.01,
2.324,-0.28,-0.11,0.37,-0.04,0.09,1.01,
2.327,-0.28,-0.11,0.37,-0.04,0.09,1.01,
2.33,-0.28,-0.11,0.37,-0.04,0.09,1.01,
2.331,-0.31,-0.07,0.37,-0.04,0.09,1.01,
2.332,-0.31,-0.07,0.37,-0.04,0.09,1.01,
2.334,-0.31,-0.07,0.37,-0.04,0.09,1.01,
2.335,-0.31,-0.04,0.35,-0.04,0.09,1.01,
2.337,-0.31,-0.04,0.35,-0.04,0.09,1.01,
2.339,-0.31,-0.04,0.35,-0.03,0.09,1.01,
2.339,-0.31,-0.01,0.33,-0.03,0.09,1.01,
2.341,-0.31,-0.01,0.33,-0.03,0.10,1.01,
2.344,-0.31,-0.01,0.33,-0.03,0.10,1.01,
2.344,-0.27,0.03,0.31,-0.03,0.10,1.01,
2.347,-0.27,0.03,0.31,-0.03,0.10,1.01,
2.349,-0.27,0.03,0.31,-0.02,0.10,1.01,
2.349,-0.21,0.07,0.29,-0.02,0.10,1.01,
2.351,-0.21,0.07,0.29,-0.02,0.10,1.01,
2.354,-0.21,0.07,0.29,-0.02,0.10,1.00,
2.354,-0.18,0.06,0.28,-0.02,0.10,1.00,
2.356,-0.18,0.06,0.28,-0.02,0.10,1.00,
2.359,-0.18,0.06,0.28,-0.02,0.10,1.00,
2.359,-0.16,0.08,0.26,-0.02,0.10,1.00,
2.362,-0.16,0.08,0.26,-0.02,0.10,1.00,
2.37,-0.16,0.08,0.26,-0.02,0.10,1.00,
2.37,-0.11,0.08,0.24,-0.02,0.10,1.00,
2.371,-0.11,0.08,0.24,-0.02,0.10,1.00,
2.371,-0.11,0.08,0.24,-0.02,0.10,1.00,
2.371,-0.11,0.09,0.21,-0.02,0.10,1.00,
2.372,-0.11,0.09,0.21,-0.02,0.10,1.00,
2.373,-0.11,0.09,0.21,-0.02,0.10,1.00,
2.374,-0.09,0.08,0.18,-0.02,0.10,1.00,
2.376,-0.09,0.08,0.18,-0.02,0.10,1.00,
2.378,-0.09,0.08,0.18,-0.02,0.10,0.99,
2.379,-0.08,0.06,0.17,-0.02,0.10,0.99,
2.384,-0.08,0.06,0.17,-0.01,0.09,0.99,
2.384,-0.08,0.06,0.17,-0.01,0.09,0.99,
2.385,-0.08,0.05,0.16,-0.01,0.09,0.99,
2.385,-0.08,0.05,0.16,-0.01,0.10,0.99,
2.388,-0.08,0.05,0.16,-0.01,0.09,0.99,
2.388,-0.05,0.04,0.14,-0.01,0.09,0.99,
2.39,-0.05,0.04,0.14,-0.01,0.09,0.99,
2.393,-0.05,0.04,0.14,-0.01,0.10,0.99,
2.393,-0.03,0.04,0.12,-0.01,0.10,0.99,
2.395,-0.03,0.04,0.12,-0.01,0.10,0.99,
2.398,-0.03,0.04,0.12,-0.01,0.10,0.99,
2.398,-0.00,0.04,0.10,-0.01,0.10,0.99,
2.4,-0.00,0.04,0.10,-0.01,0.09,0.99,
2.403,-0.00,0.04,0.10,-0.01,0.09,0.99,
2.403,0.01,0.05,0.09,-0.01,0.09,0.99,
2.406,0.01,0.05,0.09,-0.00,0.10,0.99,
2.407,0.01,0.05,0.09,-0.00,0.09,0.99,
2.408,0.01,0.04,0.08,-0.00,0.09,0.99,
2.41,0.01,0.04,0.08,-0.00,0.09,0.99,
2.413,0.01,0.04,0.08,-0.00,0.09,0.99,
2.414,0.05,0.04,0.08,-0.00,0.09,0.99,
2.415,0.05,0.04,0.08,0.00,0.09,0.99,
2.417,0.05,0.04,0.08,0.00,0.09,0.99,
2.418,0.08,0.02,0.09,0.00,0.09,0.99,
2.42,0.08,0.02,0.09,0.01,0.09,0.99,
2.422,0.08,0.02,0.09,0.01,0.09,0.99,
2.422,0.12,0.02,0.10,0.01,0.09,0.99,
2.425,0.12,0.02,0.10,0.01,0.09,0.99,
2.427,0.12,0.02,0.10,0.01,0.10,0.99,
2.427,0.17,0.03,0.12,0.01,0.10,0.99,
2.43,0.17,0.03,0.12,0.02,0.10,0.99,
2.432,0.17,0.03,0.12,0.02,0.10,0.99,
2.432,0.19,0.05,0.13,0.02,0.10,0.99,
2.435,0.19,0.05,0.13,0.02,0.10,0.99,
2.437,0.19,0.05,0.13,0.02,0.10,0.98,
2.437,0.24,0.07,0.14,0.02,0.10,0.98,
2.439,0.24,0.07,0.14,0.02,0.10,0.96,
2.442,0.27,0.09,0.08,0.02,0.10,0.96,
2.442,0.27,0.09,0.08,0.02,0.10,0.95,
2.444,0.27,0.09,0.08,0.02,0.10,0.94,
2.447,0.27,0.09,0.08,0.03,0.11,0.94,
2.448,0.27,0.10,-0.25,0.03,0.11,0.94,
2.449,0.27,0.10,-0.25,0.03,0.11,0.95,
2.452,0.27,0.10,-0.25,0.03,0.11,0.96,
2.452,0.30,0.16,-0.37,0.03,0.11,0.96,
2.454,0.30,0.16,-0.37,0.03,0.10,0.97,
2.456,0.30,0.16,-0.37,0.03,0.10,0.97,
2.457,0.37,0.20,-0.22,0.03,0.10,0.97,
2.459,0.37,0.20,-0.22,0.03,0.10,0.98,
2.462,0.37,0.20,-0.22,0.03,0.09,0.98,
2.462,0.38,0.16,-0.08,0.03,0.09,0.98,
2.467,0.38,0.16,-0.08,0.03,0.09,0.99,
2.468,0.38,0.16,-0.08,0.02,0.09,1.00,
2.468,0.35,0.10,0.01,0.02,0.09,1.00,
2.469,0.35,0.10,0.01,0.02,0.09,1.00,
2.471,0.35,0.10,0.01,0.02,0.08,1.01,
2.471,0.31,0.05,0.12,0.02,0.08,1.01,
2.474,0.31,0.05,0.12,0.02,0.09,1.01,
2.476,0.31,0.05,0.12,0.02,0.09,1.02,
2.476,0.27,-0.00,0.25,0.02,0.09,1.02,
2.478,0.27,-0.00,0.25,0.02,0.09,1.02,
2.481,0.27,-0.00,0.25,0.02,0.09,1.02,
2.481,0.26,0.01,0.33,0.02,0.09,1.02,
2.483,0.26,0.01,0.33,0.02,0.09,1.02,
2.486,0.26,0.01,0.33,0.01,0.09,1.02,
2.486,0.26,0.05,0.34,0.01,0.09,1.02,
2.488,0.26,0.05,0.34,0.01,0.09,1.01,
2.491,0.26,0.05,0.34,0.01,0.09,1.01,
2.491,0.22,0.06,0.34,0.01,0.09,1.01,
2.493,0.22,0.06,0.34,0.01,0.10,1.01,
2.495,0.22,0.06,0.34,0.01,0.10,1.01,
2.496,0.20,0.09,0.32,0.01,0.10,1.01,
