
time,ax,ay,az,gFx,gFy,gFz,
2.185,-0.30,0.03,0.19,-0.02,0.08,1.00,
2.188,-0.30,0.03,0.19,-0.02,0.08,1.00,
2.19,-0.30,0.03,0.19,-0.02,0.08,1.00,
2.19,-0.28,0.03,0.23,-0.02,0.08,1.00,
2.192,-0.28,0.03,0.23,-0.02,0.08,1.01,
2.196,-0.28,0.03,0.23,-0.01,0.08,1.01,
2.196,-0.25,0.02,0.25,-0.01,0.08,1.01,
2.197,-0.25,0.02,0.25,-0.01,0.07,1.01,
2.2,-0.25,0.02,0.25,-0.01,0.07,1.01,
2.2,-0.23,0.03,0.30,-0.01,0.07,1.01,
2.202,-0.23,0.03,0.30,-0.01,0.07,1.01,
2.205,-0.23,0.03,0.30,-0.01,0.07,1.01,
2.205,-0.20,0.00,0.33,-0.01,0.07,1.01,
2.207,-0.20,0.00,0.33,-0.01,0.07,1.02,
2.21,-0.20,0.00,0.33,-0.01,0.07,1.02,
2.21,-0.18,-0.02,0.35,-0.01,0.07,1.02,
2.212,-0.18,-0.02,0.35,-0.01,0.07,1.02,
2.215,-0.18,-0.02,0.35,-0.01,0.06,1.02,
2.215,-0.13,-0.04,0.38,-0.01,0.06,1.02,
2.217,-0.13,-0.04,0.38,-0.00,0.06,1.02,
2.22,-0.13,-0.04,0.38,-0.00,0.06,1.02,
2.22,-0.11,-0.06,0.39,-0.00,0.06,1.02,
2.222,-0.11,-0.06,0.39,0.00,0.06,1.02,
2.224,-0.11,-0.06,0.39,0.01,0.06,1.02,
2.225,-0.07,-0.09,0.41,0.01,0.06,1.02,
2.227,-0.07,-0.09,0.41,0.01,0.06,1.02,
2.229,-0.07,-0.09,0.41,0.01,0.06,1.02,
2.229,-0.02,-0.11,0.41,0.01,0.06,1.02,
2.231,-0.02,-0.11,0.41,0.01,0.06,1.02,
2.235,-0.02,-0.11,0.41,0.01,0.06,1.02,
2.235,0.05,-0.10,0.38,0.01,0.06,1.02,
2.236,0.05,-0.10,0.38,0.01,0.06,1.02,
2.241,0.08,-0.10,0.37,0.01,0.06,1.02,
2.242,0.08,-0.10,0.37,0.01,0.06,1.01,
2.242,0.08,-0.10,0.37,0.01,0.06,1.01,
2.244,0.08,-0.10,0.37,0.02,0.06,1.01,
2.244,0.10,-0.12,0.34,0.02,0.06,1.01,
2.246,0.10,-0.12,0.34,0.02,0.06,1.01,
2.249,0.10,-0.12,0.34,0.02,0.06,1.01,
2.249,0.11,-0.12,0.31,0.02,0.06,1.01,
2.251,0.11,-0.12,0.31,0.02,0.06,1.01,
2.254,0.11,-0.12,0.31,0.02,0.06,1.01,
2.254,0.14,-0.08,0.27,0.02,0.06,1.01,
2.257,0.14,-0.08,0.27,0.02,0.07,1.00,
2.259,0.14,-0.08,0.27,0.02,0.07,1.00,
2.259,0.14,-0.06,0.26,0.02,0.07,1.00,
2.261,0.14,-0.06,0.26,0.02,0.07,1.00,
2.264,0.16,-0.02,0.21,0.02,0.07,1.00,
2.264,0.16,-0.02,0.21,0.02,0.07,1.00,
2.266,0.16,-0.02,0.21,0.02,0.07,1.00,
2.269,0.16,-0.02,0.21,0.02,0.07,0.99,
2.272,0.17,0.01,0.17,0.02,0.07,0.99,
2.272,0.17,0.01,0.17,0.02,0.07,0.99,
2.273,0.17,0.01,0.17,0.02,0.08,0.99,
2.273,0.19,0.02,0.14,0.02,0.08,0.99,
2.276,0.19,0.02,0.14,0.02,0.08,0.99,
2.278,0.19,0.02,0.14,0.03,0.08,1.00,
2.279,0.21,0.07,0.12,0.03,0.08,1.00,
2.28,0.21,0.07,0.12,0.03,0.08,0.99,
2.283,0.21,0.07,0.12,0.03,0.08,0.99,
2.283,0.24,0.09,0.13,0.03,0.08,0.99,
2.286,0.24,0.09,0.13,0.03,0.08,1.00,
2.288,0.24,0.09,0.13,0.02,0.08,1.00,
2.288,0.25,0.11,0.13,0.02,0.08,1.00,
2.29,0.25,0.11,0.13,0.02,0.08,1.00,
2.293,0.25,0.11,0.13,0.02,0.08,1.00,
2.293,0.23,0.11,0.15,0.02,0.08,1.00,
2.295,0.23,0.11,0.15,0.02,0.08,1.00,
2.298,0.23,0.11,0.15,0.02,0.08,1.00,
2.298,0.21,0.11,0.16,0.02,0.08,1.00,
2.3,0.21,0.11,0.16,0.02,0.08,1.00,
2.303,0.21,0.11,0.16,0.01,0.08,1.00,
2.304,0.18,0.09,0.16,0.01,0.08,1.00,
2.305,0.18,0.09,0.16,0.01,0.08,1.00,
2.308,0.18,0.09,0.16,0.01,0.08,1.00,
2.308,0.15,0.08,0.17,0.01,0.08,1.00,
2.31,0.15,0.08,0.17,0.01,0.08,1.00,
2.312,0.15,0.08,0.17,0.01,0.08,1.00,
2.313,0.13,0.09,0.17,0.01,0.08,1.00,
2.315,0.13,0.09,0.17,0.01,0.08,1.00,
2.317,0.13,0.09,0.17,0.01,0.08,1.00,
2.318,0.12,0.09,0.17,0.01,0.08,1.00,
2.32,0.12,0.09,0.17,0.01,0.08,1.00,
2.322,0.12,0.09,0.17,0.00,0.08,1.00,
2.323,0.10,0.10,0.18,0.00,0.08,1.00,
2.325,0.10,0.10,0.18,0.01,0.08,1.00,
2.327,0.10,0.10,0.18,0.01,0.08,1.00,
2.328,0.09,0.10,0.17,0.01,0.08,1.00,
2.329,0.09,0.10,0.17,0.00,0.08,1.00,
2.332,0.09,0.10,0.17,0.00,0.09,1.00,
2.332,0.10,0.13,0.18,0.00,0.09,1.00,
2.335,0.10,0.13,0.18,0.00,0.09,1.00,
2.338,0.09,0.15,0.17,0.00,0.09,1.00,
2.338,0.09,0.15,0.17,-0.00,0.09,1.00,
2.34,0.09,0.15,0.17,-0.00,0.09,1.00,
2.342,0.09,0.15,0.17,-0.00,0.09,1.00,
2.343,0.06,0.16,0.17,-0.00,0.09,1.00,
2.344,0.06,0.16,0.17,-0.00,0.09,1.00,
2.347,0.06,0.16,0.17,-0.00,0.09,1.00,
2.347,0.05,0.19,0.16,-0.00,0.09,1.00,
2.349,0.05,0.19,0.16,-0.00,0.09,1.00,
2.352,0.04,0.21,0.17,-0.00,0.09,1.00,
2.352,0.04,0.21,0.17,-0.00,0.10,1.00,
2.36,0.04,0.21,0.17,-0.00,0.10,1.00,
2.36,0.04,0.21,0.17,-0.00,0.10,1.00,
2.36,0.05,0.24,0.16,-0.00,0.10,1.00,
2.361,0.05,0.24,0.16,-0.00,0.10,1.00,
2.361,0.05,0.24,0.16,-0.00,0.10,1.00,
2.362,0.07,0.25,0.16,-0.00,0.10,1.00,
2.364,0.07,0.25,0.16,-0.00,0.10,1.00,
2.366,0.07,0.25,0.16,-0.00,0.10,1.00,
2.367,0.07,0.23,0.16,-0.00,0.10,1.00,
2.372,0.07,0.23,0.16,0.00,0.09,1.00,
2.372,0.07,0.23,0.16,0.00,0.09,1.00,
2.372,0.08,0.23,0.14,0.00,0.09,1.00,
2.374,0.08,0.23,0.14,0.00,0.09,1.00,
2.376,0.08,0.23,0.14,0.00,0.09,1.00,
2.377,0.11,0.21,0.13,0.00,0.09,1.00,
2.378,0.11,0.21,0.13,0.00,0.09,1.00,
2.381,0.11,0.21,0.13,0.00,0.09,0.99,
2.381,0.14,0.19,0.12,0.00,0.09,0.99,
2.383,0.14,0.19,0.12,0.00,0.09,0.99,
2.386,0.14,0.19,0.12,0.01,0.09,0.99,
2.387,0.15,0.19,0.11,0.01,0.09,0.99,
2.389,0.15,0.19,0.11,0.00,0.09,0.99,
2.391,0.15,0.19,0.11,0.00,0.09,0.99,
2.391,0.16,0.18,0.08,0.00,0.09,0.99,
2.393,0.16,0.18,0.08,0.01,0.09,0.99,
2.396,0.16,0.18,0.08,0.01,0.09,0.99,
2.396,0.16,0.15,0.07,0.01,0.09,0.99,
2.398,0.16,0.15,0.07,0.01,0.09,0.99,
2.401,0.16,0.15,0.07,0.00,0.09,0.99,
2.401,0.17,0.14,0.06,0.00,0.09,0.99,
2.403,0.17,0.14,0.06,0.00,0.09,0.99,
2.406,0.17,0.14,0.06,0.00,0.08,0.99,
2.406,0.16,0.13,0.07,0.00,0.08,0.99,
2.408,0.16,0.13,0.07,0.01,0.08,0.99,
2.41,0.16,0.13,0.07,0.01,0.08,0.99,
2.411,0.15,0.11,0.07,0.01,0.08,0.99,
2.413,0.15,0.11,0.07,0.01,0.08,0.99,
2.415,0.15,0.11,0.07,0.01,0.09,0.99,
2.415,0.16,0.10,0.07,0.01,0.09,0.99,
2.418,0.16,0.10,0.07,0.01,0.09,1.00,
2.42,0.16,0.10,0.07,0.01,0.09,1.00,
2.421,0.16,0.12,0.09,0.01,0.09,1.00,
2.423,0.16,0.12,0.09,0.01,0.09,1.00,
2.425,0.16,0.12,0.09,0.00,0.09,1.00,
2.425,0.15,0.14,0.11,0.00,0.09,1.00,
2.427,0.15,0.14,0.11,0.00,0.09,1.00,
2.43,0.15,0.14,0.11,0.00,0.09,1.00,
2.43,0.15,0.17,0.13,0.00,0.09,1.00,
2.432,0.15,0.17,0.13,0.00,0.09,1.00,
2.437,0.15,0.17,0.13,-0.00,0.09,1.00,
2.437,0.13,0.16,0.15,-0.00,0.09,1.00,
2.438,0.13,0.16,0.15,-0.00,0.09,1.00,
2.44,0.13,0.16,0.15,-0.00,0.09,1.01,
2.44,0.11,0.18,0.16,-0.00,0.09,1.01,
2.442,0.11,0.18,0.16,-0.01,0.09,1.01,
2.445,0.11,0.18,0.16,-0.01,0.09,1.01,
2.445,0.08,0.19,0.18,-0.01,0.09,1.01,
2.447,0.08,0.19,0.18,-0.01,0.10,1.01,
2.45,0.08,0.19,0.18,-0.01,0.10,1.01,
2.45,0.05,0.19,0.21,-0.01,0.10,1.01,
2.453,0.05,0.19,0.21,-0.01,0.10,1.01,
2.455,0.05,0.19,0.21,-0.01,0.10,1.01,
2.455,0.02,0.21,0.23,-0.01,0.10,1.01,
2.457,0.02,0.21,0.23,-0.01,0.10,1.01,
2.46,0.02,0.21,0.23,-0.01,0.10,1.01,
2.46,0.04,0.24,0.22,-0.01,0.10,1.01,
2.462,0.04,0.24,0.22,-0.01,0.10,1.01,
2.464,0.04,0.24,0.22,-0.01,0.10,1.00,
2.465,0.04,0.26,0.21,-0.01,0.10,1.00,
2.467,0.04,0.26,0.21,-0.01,0.11,1.00,
2.475,0.04,0.26,0.21,-0.01,0.11,1.00,
2.475,0.02,0.27,0.19,-0.01,0.11,1.00,
2.476,0.02,0.27,0.19,-0.01,0.10,1.00,
2.476,0.02,0.27,0.19,-0.01,0.10,1.00,
2.476,0.04,0.29,0.15,-0.01,0.10,1.00,
2.476,0.04,0.29,0.15,-0.01,0.10,0.99,
2.479,0.04,0.29,0.15,-0.01,0.10,0.99,
2.479,0.04,0.26,0.11,-0.01,0.10,0.99,
2.481,0.04,0.26,0.11,-0.01,0.10,0.99,
2.484,0.04,0.26,0.11,-0.01,0.10,0.98,
2.484,0.04,0.25,0.06,-0.01,0.10,0.98,
2.486,0.04,0.25,0.06,-0.01,0.10,0.98,
2.489,0.04,0.25,0.06,-0.00,0.10,0.98,
2.489,0.03,0.23,-0.01,-0.00,0.10,0.98,
2.492,0.03,0.23,-0.01,-0.00,0.10,0.98,
2.494,0.03,0.23,-0.01,-0.00,0.10,0.98,
2.494,0.08,0.23,-0.07,-0.00,0.10,0.98,
2.496,0.08,0.23,-0.07,0.00,0.10,0.98,
2.498,0.08,0.23,-0.07,0.00,0.09,0.98,
2.499,0.10,0.18,-0.08,0.00,0.09,0.98,
2.501,0.10,0.18,-0.08,0.01,0.09,0.98,
2.504,0.10,0.18,-0.08,0.01,0.09,0.98,
2.504,0.14,0.15,-0.09,0.01,0.09,0.98,
2.506,0.14,0.15,-0.09,0.01,0.09,0.98,
2.509,0.14,0.15,-0.09,0.02,0.09,0.98,
2.509,0.20,0.13,-0.07,0.02,0.09,0.98,
2.511,0.20,0.13,-0.07,0.02,0.09,0.98,
2.513,0.20,0.13,-0.07,0.02,0.09,0.98,
2.513,0.24,0.11,-0.09,0.02,0.09,0.98,
2.515,0.24,0.11,-0.09,0.02,0.09,0.98,
2.519,0.24,0.11,-0.09,0.02,0.08,0.98,
2.519,0.26,0.08,-0.08,0.02,0.08,0.98,
2.521,0.26,0.08,-0.08,0.02,0.08,0.98,
2.524,0.26,0.08,-0.08,0.02,0.08,0.97,
2.524,0.29,0.06,-0.08,0.02,0.08,0.97,
2.526,0.29,0.06,-0.08,0.02,0.08,0.96,
2.528,0.32,0.04,-0.08,0.02,0.08,0.96,
2.528,0.32,0.04,-0.08,0.02,0.08,0.95,
2.53,0.32,0.04,-0.08,0.02,0.09,0.95,
2.533,0.32,0.04,-0.08,0.02,0.09,0.95,
2.533,0.30,0.04,-0.29,0.02,0.09,0.95,
2.535,0.30,0.04,-0.29,0.02,0.09,0.96,
2.538,0.30,0.04,-0.29,0.02,0.09,0.96,
2.538,0.29,0.07,-0.36,0.02,0.09,0.96,
2.54,0.29,0.07,-0.36,0.02,0.09,0.96,
2.543,0.29,0.07,-0.36,0.02,0.09,0.97,
2.543,0.27,0.11,-0.26,0.02,0.09,0.97,
2.545,0.27,0.11,-0.26,0.02,0.09,0.98,
2.547,0.27,0.11,-0.26,0.02,0.09,0.99,
2.548,0.30,0.10,-0.15,0.02,0.09,0.99,
2.55,0.30,0.10,-0.15,0.02,0.08,0.99,
2.553,0.30,0.10,-0.15,0.01,0.08,1.00,
2.554,0.28,0.08,-0.02,0.01,0.08,1.00,
2.555,0.28,0.08,-0.02,0.01,0.08,1.00,
2.558,0.28,0.08,-0.02,0.00,0.08,1.01,
2.558,0.22,0.03,0.12,0.00,0.08,1.01,
2.56,0.22,0.03,0.12,0.00,0.08,1.01,
2.562,0.22,0.03,0.12,0.00,0.08,1.00,
2.562,0.14,0.01,0.20,0.00,0.08,1.00,
2.564,0.14,0.01,0.20,0.00,0.09,1.00,
2.567,0.14,0.01,0.20,-0.00,0.09,1.00,
2.567,0.10,0.03,0.20,-0.00,0.09,1.00,
2.572,0.10,0.03,0.20,-0.00,0.09,0.99,
2.572,0.10,0.03,0.20,-0.00,0.09,0.99,
2.572,0.09,0.08,0.14,-0.00,0.09,0.99,
2.574,0.09,0.08,0.14,0.00,0.10,0.99,
2.577,0.09,0.08,0.14,-0.00,0.10,0.98,
2.577,0.08,0.11,0.06,-0.00,0.10,0.98,
2.579,0.08,0.11,0.06,-0.00,0.09,0.98,
2.582,0.08,0.11,0.06,-0.00,0.09,0.98,
2.582,0.10,0.14,-0.01,-0.00,0.09,0.98,
2.584,0.10,0.14,-0.01,-0.00,0.09,0.98,
