
time,ax,ay,az,gFx,gFy,gFz,
2.184,0.63,-0.25,0.36,-0.03,0.06,1.02,
2.187,0.63,-0.25,0.36,-0.03,0.06,1.02,
2.19,0.63,-0.25,0.36,-0.03,0.06,1.02,
2.19,0.58,-0.26,0.33,-0.03,0.06,1.02,
2.192,0.58,-0.26,0.33,-0.04,0.06,1.01,
2.194,0.58,-0.26,0.33,-0.04,0.06,1.01,
2.195,0.54,-0.25,0.30,-0.04,0.06,1.01,
2.197,0.54,-0.25,0.30,-0.04,0.06,1.01,
2.199,0.54,-0.25,0.30,-0.04,0.06,1.00,
2.199,0.49,-0.25,0.24,-0.04,0.06,1.00,
2.201,0.49,-0.25,0.24,-0.04,0.06,1.00,
2.204,0.49,-0.25,0.24,-0.04,0.06,1.00,
2.204,0.48,-0.25,0.17,-0.04,0.06,1.00,
2.207,0.48,-0.25,0.17,-0.04,0.06,1.00,
2.209,0.48,-0.25,0.17,-0.04,0.06,1.00,
2.209,0.47,-0.26,0.13,-0.04,0.06,1.00,
2.211,0.47,-0.26,0.13,-0.04,0.06,0.99,
2.214,0.47,-0.26,0.13,-0.03,0.06,0.99,
2.214,0.46,-0.27,0.08,-0.03,0.06,0.99,
2.216,0.46,-0.27,0.08,-0.03,0.06,0.99,
2.219,0.46,-0.27,0.08,-0.03,0.06,0.99,
2.219,0.47,-0.27,0.06,-0.03,0.06,0.99,
2.221,0.47,-0.27,0.06,-0.03,0.06,1.00,
2.224,0.47,-0.27,0.06,-0.03,0.06,1.00,
2.224,0.47,-0.28,0.06,-0.03,0.06,1.00,
2.226,0.47,-0.28,0.06,-0.03,0.05,1.00,
2.229,0.47,-0.28,0.06,-0.03,0.05,1.00,
2.229,0.48,-0.30,0.08,-0.03,0.05,1.00,
2.231,0.48,-0.30,0.08,-0.03,0.05,1.00,
2.233,0.48,-0.30,0.08,-0.03,0.05,1.00,
2.234,0.52,-0.30,0.11,-0.03,0.05,1.00,
2.236,0.52,-0.30,0.11,-0.02,0.05,1.01,
2.238,0.52,-0.30,0.11,-0.02,0.05,1.01,
2.239,0.51,-0.33,0.14,-0.02,0.05,1.01,
2.245,0.51,-0.33,0.14,-0.02,0.05,1.01,
2.246,0.51,-0.33,0.14,-0.03,0.04,1.01,
2.246,0.52,-0.39,0.19,-0.03,0.04,1.01,
2.246,0.52,-0.39,0.19,-0.02,0.04,1.01,
2.248,0.52,-0.39,0.19,-0.02,0.04,1.01,
2.248,0.51,-0.42,0.23,-0.02,0.04,1.01,
2.25,0.51,-0.42,0.23,-0.02,0.04,1.02,
2.253,0.51,-0.42,0.23,-0.02,0.04,1.01,
2.253,0.50,-0.48,0.25,-0.02,0.04,1.01,
2.255,0.50,-0.48,0.25,-0.02,0.03,1.01,
2.258,0.50,-0.48,0.25,-0.02,0.03,1.01,
2.259,0.50,-0.50,0.25,-0.02,0.03,1.01,
2.26,0.50,-0.50,0.25,-0.02,0.03,1.01,
2.263,0.50,-0.50,0.25,-0.02,0.03,1.01,
2.263,0.50,-0.53,0.22,-0.02,0.03,1.01,
2.265,0.50,-0.53,0.22,-0.02,0.03,1.00,
2.268,0.50,-0.53,0.22,-0.02,0.03,1.00,
2.268,0.50,-0.55,0.19,-0.02,0.03,1.00,
2.27,0.50,-0.55,0.19,-0.02,0.03,1.00,
2.273,0.50,-0.55,0.19,-0.02,0.03,0.99,
2.273,0.49,-0.58,0.13,-0.02,0.03,0.99,
2.275,0.49,-0.58,0.13,-0.02,0.03,0.99,
2.277,0.49,-0.58,0.13,-0.02,0.03,0.98,
2.278,0.53,-0.59,0.07,-0.02,0.03,0.98,
2.28,0.53,-0.59,0.07,-0.01,0.04,0.98,
2.282,0.53,-0.59,0.07,-0.01,0.04,0.98,
2.282,0.53,-0.57,-0.02,-0.01,0.04,0.98,
2.284,0.53,-0.57,-0.02,-0.01,0.04,0.97,
2.287,0.53,-0.57,-0.02,-0.01,0.04,0.97,
2.287,0.54,-0.54,-0.11,-0.01,0.04,0.97,
2.29,0.54,-0.54,-0.11,-0.01,0.04,0.96,
2.292,0.55,-0.52,-0.20,-0.01,0.04,0.96,
2.293,0.55,-0.52,-0.20,-0.01,0.04,0.96,
2.294,0.55,-0.52,-0.20,-0.01,0.05,0.96,
2.297,0.55,-0.52,-0.20,-0.01,0.04,0.95,
2.297,0.51,-0.48,-0.26,-0.01,0.04,0.95,
2.299,0.51,-0.48,-0.26,-0.02,0.05,0.95,
2.302,0.51,-0.48,-0.26,-0.02,0.05,0.95,
2.302,0.51,-0.47,-0.33,-0.02,0.05,0.95,
2.304,0.51,-0.47,-0.33,-0.02,0.05,0.95,
2.307,0.51,-0.47,-0.33,-0.02,0.05,0.95,
2.307,0.47,-0.45,-0.37,-0.02,0.05,0.95,
2.309,0.47,-0.45,-0.37,-0.02,0.05,0.95,
2.311,0.47,-0.45,-0.37,-0.02,0.05,0.95,
2.312,0.46,-0.44,-0.41,-0.02,0.05,0.95,
2.314,0.46,-0.44,-0.41,-0.02,0.05,0.94,
2.317,0.46,-0.44,-0.41,-0.02,0.05,0.94,
2.317,0.43,-0.43,-0.41,-0.02,0.05,0.94,
2.319,0.43,-0.43,-0.41,-0.02,0.05,0.95,
2.321,0.43,-0.43,-0.41,-0.02,0.05,0.95,
2.322,0.39,-0.41,-0.42,-0.02,0.05,0.95,
2.324,0.39,-0.41,-0.42,-0.02,0.06,0.95,
2.327,0.39,-0.41,-0.42,-0.03,0.06,0.95,
2.327,0.37,-0.39,-0.39,-0.03,0.06,0.95,
2.329,0.37,-0.39,-0.39,-0.03,0.06,0.96,
2.331,0.37,-0.39,-0.39,-0.03,0.06,0.96,
2.331,0.36,-0.36,-0.33,-0.03,0.06,0.96,
2.333,0.36,-0.36,-0.33,-0.03,0.06,0.96,
2.336,0.36,-0.36,-0.33,-0.02,0.06,0.97,
2.336,0.34,-0.36,-0.27,-0.02,0.06,0.97,
2.338,0.34,-0.36,-0.27,-0.03,0.06,0.97,
2.345,0.34,-0.36,-0.27,-0.02,0.06,0.97,
2.345,0.35,-0.37,-0.20,-0.02,0.06,0.97,
2.345,0.35,-0.37,-0.20,-0.03,0.06,0.98,
2.346,0.35,-0.37,-0.20,-0.03,0.06,0.98,
2.346,0.34,-0.36,-0.14,-0.03,0.06,0.98,
2.348,0.34,-0.36,-0.14,-0.03,0.06,0.98,
2.351,0.34,-0.36,-0.14,-0.03,0.06,0.98,
2.351,0.32,-0.38,-0.08,-0.03,0.06,0.98,
2.354,0.32,-0.38,-0.08,-0.03,0.05,0.98,
2.357,0.32,-0.38,-0.08,-0.02,0.05,0.98,
2.357,0.33,-0.40,-0.07,-0.02,0.05,0.98,
2.358,0.33,-0.40,-0.07,-0.02,0.04,0.98,
2.361,0.33,-0.40,-0.07,-0.02,0.04,0.97,
2.361,0.35,-0.46,-0.06,-0.02,0.04,0.97,
2.363,0.35,-0.46,-0.06,-0.02,0.04,0.97,
2.366,0.35,-0.46,-0.06,-0.02,0.04,0.97,
2.366,0.36,-0.52,-0.10,-0.02,0.04,0.97,
2.368,0.36,-0.52,-0.10,-0.01,0.04,0.96,
2.37,0.36,-0.52,-0.10,-0.01,0.04,0.96,
2.371,0.38,-0.54,-0.15,-0.01,0.04,0.96,
2.373,0.38,-0.54,-0.15,-0.01,0.04,0.96,
2.376,0.38,-0.54,-0.15,-0.01,0.04,0.95,
2.376,0.43,-0.57,-0.21,-0.01,0.04,0.95,
2.378,0.43,-0.57,-0.21,-0.00,0.04,0.95,
2.38,0.47,-0.57,-0.29,-0.00,0.04,0.95,
2.381,0.47,-0.57,-0.29,0.00,0.04,0.95,
2.383,0.47,-0.57,-0.29,0.00,0.04,0.95,
2.385,0.47,-0.57,-0.29,0.00,0.04,0.94,
2.385,0.52,-0.59,-0.34,0.00,0.04,0.94,
2.387,0.52,-0.59,-0.34,0.01,0.03,0.94,
2.39,0.52,-0.59,-0.34,0.01,0.03,0.94,
2.39,0.55,-0.59,-0.38,0.01,0.03,0.94,
2.392,0.55,-0.59,-0.38,0.01,0.03,0.94,
2.395,0.55,-0.59,-0.38,0.01,0.03,0.94,
2.395,0.56,-0.62,-0.39,0.01,0.03,0.94,
2.397,0.56,-0.62,-0.39,0.01,0.03,0.94,
2.4,0.56,-0.62,-0.39,0.01,0.03,0.94,
2.4,0.55,-0.64,-0.41,0.01,0.03,0.94,
2.402,0.55,-0.64,-0.41,0.01,0.03,0.94,
2.405,0.55,-0.64,-0.41,0.01,0.03,0.95,
2.405,0.57,-0.67,-0.41,0.01,0.03,0.95,
2.407,0.57,-0.67,-0.41,0.01,0.03,0.95,
2.41,0.57,-0.67,-0.41,0.01,0.03,0.95,
2.41,0.56,-0.66,-0.36,0.01,0.03,0.95,
2.412,0.56,-0.66,-0.36,0.01,0.03,0.96,
2.415,0.56,-0.66,-0.36,0.01,0.03,0.96,
2.415,0.56,-0.66,-0.30,0.01,0.03,0.96,
2.417,0.56,-0.66,-0.30,0.00,0.03,0.97,
2.419,0.56,-0.66,-0.30,0.00,0.03,0.97,
2.42,0.54,-0.63,-0.21,0.00,0.03,0.97,
2.423,0.54,-0.63,-0.21,0.00,0.03,0.98,
2.425,0.54,-0.63,-0.21,-0.00,0.03,0.98,
2.425,0.51,-0.62,-0.12,-0.00,0.03,0.98,
2.427,0.51,-0.62,-0.12,-0.01,0.03,0.98,
2.43,0.51,-0.62,-0.12,-0.01,0.03,0.99,
2.43,0.47,-0.60,-0.02,-0.01,0.03,0.99,
2.432,0.47,-0.60,-0.02,-0.01,0.04,0.99,
2.434,0.47,-0.60,-0.02,-0.02,0.04,0.99,
2.435,0.40,-0.60,0.05,-0.02,0.04,0.99,
2.436,0.40,-0.60,0.05,-0.02,0.04,0.99,
2.446,0.33,-0.56,0.09,-0.02,0.04,0.99,
2.446,0.33,-0.56,0.09,-0.02,0.04,0.99,
2.446,0.33,-0.56,0.09,-0.02,0.04,0.99,
2.447,0.33,-0.56,0.09,-0.02,0.04,0.99,
2.447,0.27,-0.53,0.11,-0.02,0.04,0.99,
2.447,0.27,-0.53,0.11,-0.02,0.04,0.99,
2.449,0.27,-0.53,0.11,-0.02,0.04,0.99,
2.449,0.26,-0.51,0.10,-0.02,0.04,0.99,
2.451,0.26,-0.51,0.10,-0.02,0.05,0.98,
2.454,0.26,-0.51,0.10,-0.02,0.05,0.98,
2.455,0.24,-0.50,0.07,-0.02,0.05,0.98,
2.462,0.24,-0.50,0.07,-0.02,0.05,0.98,
2.463,0.24,-0.50,0.07,-0.02,0.05,0.98,
2.463,0.24,-0.46,0.02,-0.02,0.05,0.98,
2.463,0.24,-0.46,0.02,-0.02,0.05,0.97,
2.464,0.24,-0.46,0.02,-0.01,0.05,0.97,
2.464,0.27,-0.46,-0.04,-0.01,0.05,0.97,
2.466,0.27,-0.46,-0.04,-0.01,0.05,0.97,
2.468,0.27,-0.46,-0.04,-0.01,0.05,0.96,
2.469,0.29,-0.44,-0.10,-0.01,0.05,0.96,
2.471,0.29,-0.44,-0.10,-0.01,0.05,0.96,
2.474,0.29,-0.44,-0.10,-0.01,0.05,0.96,
2.474,0.32,-0.44,-0.16,-0.01,0.05,0.96,
2.476,0.32,-0.44,-0.16,-0.01,0.05,0.96,
2.478,0.32,-0.44,-0.16,-0.00,0.05,0.96,
2.478,0.35,-0.43,-0.22,-0.00,0.05,0.96,
2.481,0.35,-0.43,-0.22,-0.00,0.05,0.95,
2.483,0.35,-0.43,-0.22,-0.00,0.05,0.96,
2.483,0.36,-0.45,-0.24,-0.00,0.05,0.96,
2.485,0.36,-0.45,-0.24,-0.00,0.05,0.95,
2.488,0.36,-0.45,-0.24,-0.00,0.05,0.95,
2.489,0.39,-0.44,-0.25,-0.00,0.05,0.95,
2.491,0.39,-0.44,-0.25,-0.00,0.05,0.95,
2.493,0.39,-0.44,-0.25,-0.00,0.05,0.95,
2.493,0.38,-0.44,-0.26,-0.00,0.05,0.95,
2.495,0.38,-0.44,-0.26,-0.00,0.05,0.95,
2.498,0.38,-0.44,-0.26,-0.00,0.05,0.96,
2.498,0.39,-0.45,-0.25,-0.00,0.05,0.96,
2.5,0.39,-0.45,-0.25,-0.00,0.05,0.95,
2.503,0.39,-0.45,-0.25,-0.00,0.05,0.95,
2.503,0.37,-0.45,-0.25,-0.00,0.05,0.95,
2.506,0.37,-0.45,-0.25,-0.00,0.05,0.95,
2.508,0.37,-0.45,-0.25,-0.01,0.05,0.95,
2.508,0.36,-0.42,-0.25,-0.01,0.05,0.95,
2.51,0.36,-0.42,-0.25,-0.01,0.05,0.95,
2.513,0.36,-0.42,-0.25,-0.01,0.06,0.96,
2.513,0.32,-0.39,-0.26,-0.01,0.06,0.96,
2.515,0.32,-0.39,-0.26,-0.01,0.06,0.96,
2.517,0.32,-0.39,-0.26,-0.01,0.06,0.96,
2.518,0.28,-0.35,-0.24,-0.01,0.06,0.96,
2.52,0.28,-0.35,-0.24,-0.02,0.06,0.96,
2.523,0.28,-0.35,-0.24,-0.02,0.06,0.96,
2.524,0.23,-0.29,-0.22,-0.02,0.06,0.96,
2.525,0.23,-0.29,-0.22,-0.02,0.07,0.96,
2.527,0.23,-0.29,-0.22,-0.02,0.07,0.96,
2.528,0.17,-0.26,-0.21,-0.02,0.07,0.96,
2.53,0.17,-0.26,-0.21,-0.03,0.06,0.96,
2.532,0.17,-0.26,-0.21,-0.03,0.06,0.96,
2.533,0.12,-0.24,-0.19,-0.03,0.06,0.96,
2.534,0.12,-0.24,-0.19,-0.03,0.06,0.97,
2.537,0.12,-0.24,-0.19,-0.03,0.06,0.97,
2.538,0.09,-0.26,-0.15,-0.03,0.06,0.97,
2.54,0.09,-0.26,-0.15,-0.03,0.07,0.97,
2.542,0.09,-0.26,-0.15,-0.03,0.06,0.97,
2.542,0.05,-0.26,-0.12,-0.03,0.06,0.97,
2.544,0.05,-0.26,-0.12,-0.03,0.06,0.97,
2.547,0.05,-0.26,-0.12,-0.03,0.07,0.98,
2.547,0.02,-0.25,-0.09,-0.03,0.07,0.98,
2.549,0.02,-0.25,-0.09,-0.03,0.07,0.98,
2.552,0.02,-0.25,-0.09,-0.03,0.07,0.98,
2.552,0.04,-0.25,-0.03,-0.03,0.07,0.98,
2.554,0.04,-0.25,-0.03,-0.03,0.07,0.98,
2.562,0.04,-0.25,-0.03,-0.03,0.06,0.98,
2.562,0.07,-0.23,0.01,-0.03,0.06,0.98,
2.563,0.07,-0.23,0.01,-0.03,0.07,0.98,
2.563,0.07,-0.23,0.01,-0.03,0.06,0.99,
2.563,0.06,-0.26,0.04,-0.03,0.06,0.99,
2.564,0.06,-0.26,0.04,-0.02,0.06,0.99,
2.567,0.06,-0.26,0.04,-0.02,0.06,0.99,
2.568,0.08,-0.26,0.06,-0.02,0.06,0.99,
2.569,0.08,-0.26,0.06,-0.02,0.06,0.99,
2.572,0.08,-0.26,0.06,-0.02,0.06,0.99,
2.573,0.10,-0.27,0.09,-0.02,0.06,0.99,
2.578,0.10,-0.27,0.09,-0.01,0.06,0.99,
2.579,0.10,-0.27,0.09,-0.01,0.06,0.99,
2.579,0.16,-0.29,0.10,-0.01,0.06,0.99,
2.579,0.16,-0.29,0.10,-0.01,0.06,0.99,
2.581,0.16,-0.29,0.10,-0.01,0.06,0.99,
2.582,0.21,-0.31,0.13,-0.01,0.06,0.99,
2.583,0.21,-0.31,0.13,-0.01,0.05,0.99,
2.586,0.21,-0.31,0.13,-0.01,0.05,0.99,
2.586,0.22,-0.33,0.12,-0.01,0.05,0.99,
2.589,0.22,-0.33,0.12,-0.01,0.06,0.99,
2.591,0.22,-0.33,0.12,-0.01,0.05,0.98,
2.591,0.24,-0.37,0.11,-0.01,0.05,0.98,
2.593,0.24,-0.37,0.11,-0.01,0.05,0.98,
2.596,0.24,-0.37,0.11,-0.02,0.05,0.98,
2.596,0.20,-0.37,0.07,-0.02,0.05,0.98,
2.598,0.20,-0.37,0.07,-0.02,0.05,0.98,
2.601,0.20,-0.37,0.07,-0.02,0.06,0.97,
2.601,0.18,-0.38,0.01,-0.02,0.06,0.97,
2.603,0.18,-0.38,0.01,-0.02,0.06,0.97,
2.606,0.18,-0.38,0.01,-0.02,0.06,0.96,
2.606,0.12,-0.36,-0.04,-0.02,0.06,0.96,
2.608,0.12,-0.36,-0.04,-0.03,0.06,0.96,
2.611,0.09,-0.31,-0.12,-0.03,0.06,0.96,
2.611,0.09,-0.31,-0.12,-0.03,0.07,0.96,
2.613,0.09,-0.31,-0.12,-0.03,0.07,0.95,
2.615,0.09,-0.31,-0.12,-0.03,0.07,0.95,
2.616,0.03,-0.27,-0.19,-0.03,0.07,0.95,
2.618,0.03,-0.27,-0.19,-0.04,0.07,0.89,
2.62,0.03,-0.27,-0.19,-0.05,0.08,0.79,
2.621,-0.03,-0.20,-0.26,-0.05,0.08,0.79,
2.623,-0.03,-0.20,-0.26,-0.04,0.10,0.76,
2.626,-0.03,-0.20,-0.26,-0.03,0.11,0.81,
2.626,-0.13,-0.17,-1.33,-0.03,0.11,0.81,
2.628,-0.13,-0.17,-1.33,-0.02,0.11,0.86,
2.63,-0.13,-0.17,-1.33,-0.03,0.10,0.90,
2.631,-0.05,0.10,-1.85,-0.03,0.10,0.90,
2.632,-0.05,0.10,-1.85,-0.05,0.10,0.91,
2.635,-0.05,0.10,-1.85,-0.06,0.09,0.91,
2.635,0.01,0.16,-0.94,-0.06,0.09,0.91,
2.637,0.01,0.16,-0.94,-0.06,0.08,0.91,
2.642,0.01,0.16,-0.94,-0.06,0.08,0.91,
2.642,-0.21,0.02,-0.63,-0.06,0.08,0.91,
2.642,-0.21,0.02,-0.63,-0.06,0.08,0.92,
2.645,-0.21,0.02,-0.63,-0.05,0.08,0.94,
2.645,-0.26,-0.11,-0.66,-0.05,0.08,0.94,
2.647,-0.26,-0.11,-0.66,-0.06,0.08,0.96,
2.65,-0.26,-0.11,-0.66,-0.06,0.08,0.98,
2.65,-0.23,-0.11,-0.41,-0.06,0.08,0.98,
2.652,-0.23,-0.11,-0.41,-0.07,0.08,0.99,
2.654,-0.23,-0.11,-0.41,-0.07,0.08,1.00,
2.655,-0.28,-0.09,-0.01,-0.07,0.08,1.00,
2.657,-0.28,-0.09,-0.01,-0.06,0.07,1.01,
2.659,-0.28,-0.09,-0.01,-0.05,0.07,1.01,
2.659,-0.35,-0.10,0.24,-0.05,0.07,1.01,
2.662,-0.35,-0.10,0.24,-0.05,0.08,1.01,
2.664,-0.26,-0.12,0.35,-0.05,0.08,1.01,
2.665,-0.26,-0.12,0.35,-0.04,0.08,1.01,
2.667,-0.26,-0.12,0.35,-0.04,0.08,1.01,
2.669,-0.26,-0.12,0.35,-0.03,0.08,1.01,
2.67,-0.15,-0.10,0.36,-0.03,0.08,1.01,
2.672,-0.15,-0.10,0.36,-0.03,0.08,1.01,
2.674,-0.15,-0.10,0.36,-0.03,0.08,1.01,
2.674,-0.05,-0.06,0.35,-0.03,0.08,1.01,
2.676,-0.05,-0.06,0.35,-0.03,0.07,1.00,
2.679,-0.05,-0.06,0.35,-0.03,0.07,1.00,
2.679,0.00,-0.07,0.31,-0.03,0.07,1.00,
2.681,0.00,-0.07,0.31,-0.02,0.07,1.00,
2.684,0.00,-0.07,0.31,-0.02,0.07,1.00,
2.684,0.04,-0.12,0.25,-0.02,0.07,1.00,
2.686,0.04,-0.12,0.25,-0.02,0.06,1.00,
2.689,0.04,-0.12,0.25,-0.02,0.06,1.00,
2.69,0.08,-0.18,0.22,-0.02,0.06,1.00,
